"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"215",214,7860.9,25906.3,37357.9,6342.1,12189.9,27357.1,10449.9,15259.7,20638.1,1255.6,514.9,15147.2,7860.9,25906.3,37357.9,6342.1,12189.9,27357.1,10449.9,15259.7,20638.1,1255.6,514.9,15147.2,7860.9,25906.3,37357.9,6342.1,12189.9,27357.1,10449.9,15259.7,20638.1,1255.6,514.9,15147.2,7860.9,25906.3,37357.9,6342.1,12189.9,27357.1,10449.9,15259.7,20638.1,1255.6,514.9,15147.2
"216",215,7073.9,24056.7,35749.1,6340.6,12043.9,26287.1,9476.6,14097.2,20249.6,1215.2,491.7,14935.5,7073.9,24056.7,35749.1,6340.6,12043.9,26287.1,9476.6,14097.2,20249.6,1215.2,491.7,14935.5,7073.9,24056.7,35749.1,6340.6,12043.9,26287.1,9476.6,14097.2,20249.6,1215.2,491.7,14935.5,7073.9,24056.7,35749.1,6340.6,12043.9,26287.1,9476.6,14097.2,20249.6,1215.2,491.7,14935.5
"217",216,6337.1,22328.5,34186.6,6351.6,11872.1,25222.1,8576.6,13039.8,19867.3,1172.3,475.6,14688.2,6337.1,22328.5,34186.6,6351.6,11872.1,25222.1,8576.6,13039.8,19867.3,1172.3,475.6,14688.2,6337.1,22328.5,34186.6,6351.6,11872.1,25222.1,8576.6,13039.8,19867.3,1172.3,475.6,14688.2,6337.1,22328.5,34186.6,6351.6,11872.1,25222.1,8576.6,13039.8,19867.3,1172.3,475.6,14688.2
"218",217,5678.1,20710.5,32660.9,6367.9,11715.4,24184.2,7757.7,12025.4,19448.4,1119.9,459,14453.5,5678.1,20710.5,32660.9,6367.9,11715.4,24184.2,7757.7,12025.4,19448.4,1119.9,459,14453.5,5678.1,20710.5,32660.9,6367.9,11715.4,24184.2,7757.7,12025.4,19448.4,1119.9,459,14453.5,5678.1,20710.5,32660.9,6367.9,11715.4,24184.2,7757.7,12025.4,19448.4,1119.9,459,14453.5
"219",218,5102,19216.9,31207.8,6389.2,11557.9,23160.8,7023.9,11095.8,19053.3,1078.3,439,14213.8,5102,19216.9,31207.8,6389.2,11557.9,23160.8,7023.9,11095.8,19053.3,1078.3,439,14213.8,5102,19216.9,31207.8,6389.2,11557.9,23160.8,7023.9,11095.8,19053.3,1078.3,439,14213.8,5102,19216.9,31207.8,6389.2,11557.9,23160.8,7023.9,11095.8,19053.3,1078.3,439,14213.8
"220",219,4593.2,17840.9,29779.4,6407,11419.6,22167.3,6359.6,10253.6,18680.1,1038.9,425.3,13970.9,4593.2,17840.9,29779.4,6407,11419.6,22167.3,6359.6,10253.6,18680.1,1038.9,425.3,13970.9,4593.2,17840.9,29779.4,6407,11419.6,22167.3,6359.6,10253.6,18680.1,1038.9,425.3,13970.9,4593.2,17840.9,29779.4,6407,11419.6,22167.3,6359.6,10253.6,18680.1,1038.9,425.3,13970.9
"221",220,4126.6,16529,28373.5,6413.6,11277.8,21201.3,5757.6,9456.1,18302,1000.4,411.6,13713.9,4126.6,16529,28373.5,6413.6,11277.8,21201.3,5757.6,9456.1,18302,1000.4,411.6,13713.9,4126.6,16529,28373.5,6413.6,11277.8,21201.3,5757.6,9456.1,18302,1000.4,411.6,13713.9,4126.6,16529,28373.5,6413.6,11277.8,21201.3,5757.6,9456.1,18302,1000.4,411.6,13713.9
"222",221,3698.9,15310.8,27059,6423.4,11113.3,20289.6,5196.2,8720.9,17908,964.8,395.8,13476,3698.9,15310.8,27059,6423.4,11113.3,20289.6,5196.2,8720.9,17908,964.8,395.8,13476,3698.9,15310.8,27059,6423.4,11113.3,20289.6,5196.2,8720.9,17908,964.8,395.8,13476,3698.9,15310.8,27059,6423.4,11113.3,20289.6,5196.2,8720.9,17908,964.8,395.8,13476
"223",222,3295.4,14156,25762.4,6437.7,10975.3,19344.7,4703.2,8048.8,17485.7,934.5,379.3,13243,3295.4,14156,25762.4,6437.7,10975.3,19344.7,4703.2,8048.8,17485.7,934.5,379.3,13243,3295.4,14156,25762.4,6437.7,10975.3,19344.7,4703.2,8048.8,17485.7,934.5,379.3,13243,3295.4,14156,25762.4,6437.7,10975.3,19344.7,4703.2,8048.8,17485.7,934.5,379.3,13243
"224",223,2961.9,13119.7,24549.1,6437.5,10831.3,18496,4263.1,7422.1,17093.1,903,363,13021.7,2961.9,13119.7,24549.1,6437.5,10831.3,18496,4263.1,7422.1,17093.1,903,363,13021.7,2961.9,13119.7,24549.1,6437.5,10831.3,18496,4263.1,7422.1,17093.1,903,363,13021.7,2961.9,13119.7,24549.1,6437.5,10831.3,18496,4263.1,7422.1,17093.1,903,363,13021.7
"225",224,2660.1,12154.2,23378,6428.3,10697.9,17653.5,3846.8,6849,16686.5,867,345.3,12776.2,2660.1,12154.2,23378,6428.3,10697.9,17653.5,3846.2,6849,16686.5,867,345.3,12776.2,2660.1,12154.2,23378,6428.3,10697.9,17653.5,3846.2,6849,16686.5,867,345.3,12776.2,2660.1,12154.2,23378,6428.3,10697.9,17653.5,3846.2,6849,16686.5,867,345.3,12776.2
"226",225,2367.3,11252.6,22242.1,6465.5,10548.6,16809.4,3473.8,6315.9,16294.2,841.1,329.8,12528.2,2367.3,11252.6,22242.1,6465.9,10550.1,16809.4,3475.2,6312.3,16294.2,841.4,330.1,12528.2,2367.3,11252.6,22242.1,6465.9,10550.1,16809.4,3475.2,6312.3,16294.2,841.4,330.1,12528.2,2367.3,11252.6,22242.1,6465.9,10550.1,16809.4,3475.2,6312.3,16294.2,841.4,330.1,12528.2
"227",226,2126.5,10417.2,21145.9,6493.2,10404.8,16001.4,3140,5822.3,15879.3,816.4,315,12301.9,2126.5,10417.2,21145.9,6485,10384.4,16001.4,3140.4,5819,15879.6,817,314.2,12301.3,2126.5,10417.2,21145.9,6485,10384.4,16001.4,3140.4,5819,15879.6,817,314.2,12301.3,2126.5,10417.2,21145.9,6485,10384.4,16001.4,3140.4,5819,15879.6,817,314.2,12301.3
"228",227,1902.5,9643.9,20116,6519,10293.8,15211.9,2833.3,5375.8,15497.7,793.2,301.4,12032.9,1902.5,9643.9,20116,6494.8,10254.7,15211.9,2834.6,5371.6,15494.7,793.1,299.4,12040.2,1902.5,9643.9,20116,6494.8,10254.7,15211.9,2834.6,5371.6,15494.7,793.1,299.4,12040.2,1902.5,9643.9,20116,6494.8,10254.7,15211.9,2834.6,5371.6,15494.7,793.1,299.4,12040.2
"229",228,1699,8910.4,19130,6545.6,10190.8,14492.3,2547.4,4954,15112.9,765.8,287.7,11774.1,1699,8910.4,19130,6500.1,10115.1,14492.3,2549.7,4950.3,15109.2,764.3,285.1,11781.2,1699,8910.4,19130,6500.1,10115.1,14492.3,2549.7,4950.3,15109.2,764.3,285.1,11781.2,1699,8910.4,19130,6500.1,10115.1,14492.3,2549.7,4950.3,15109.2,764.3,285.1,11781.2
"230",229,1517,8228.4,18171.4,6585.6,10089.4,13812,2311.1,4558.8,14712.7,737.6,275.5,11524.8,1517,8228.4,18171.4,6514,9954.8,13812,2309,4552.5,14708.3,735.6,272.9,11527.6,1517,8228.4,18171.4,6514,9954.8,13812,2309,4552.5,14708.3,735.6,272.9,11527.6,1517,8228.4,18171.4,6514,9954.8,13812,2309,4552.5,14708.3,735.6,272.9,11527.6
"231",230,1352.8,7607.9,17235,6653.3,10037.2,13124.3,2087.9,4205.6,14291.2,714.8,262.3,11290.3,1352.8,7609,17232.4,6524,9800,13125,2083.8,4208.2,14288.7,712.6,259.4,11294.1,1352.8,7609,17232.4,6524,9800,13125,2083.8,4208.2,14288.7,712.6,259.4,11294.1,1352.8,7609,17232.4,6524,9800,13125,2083.8,4208.2,14288.7,712.6,259.4,11294.1
"232",231,1212.5,7032,16337.3,6766.1,10075.1,12470.2,1891.8,3867.6,13911.2,693.5,254.9,11066.8,1212.5,7033.1,16331.6,6529.4,9659.8,12464.6,1879.8,3866.2,13904,686.1,252,11070.7,1212.5,7033.1,16331.6,6529.4,9659.8,12464.6,1879.8,3866.2,13904,686.1,252,11070.7,1212.5,7033.1,16331.6,6529.4,9659.8,12464.6,1879.8,3866.2,13904,686.1,252,11070.7
"233",232,1086.9,6498.9,15500,6957.9,10229.8,11862.1,1721,3551.6,13557.2,685.5,247.6,10821.2,1086.9,6501.1,15503.8,6553,9492.5,11855.3,1702.3,3560.3,13534.4,660.6,237.2,10809.6,1086.9,6501.1,15503.8,6553,9492.5,11855.3,1702.3,3560.3,13534.4,660.6,237.2,10809.6,1086.9,6501.1,15503.8,6553,9492.5,11855.3,1702.3,3560.3,13534.4,660.6,237.2,10809.6
"234",233,973.1,5984.6,14689.2,7225.9,10521.8,11266.4,1558.2,3276.1,13172.3,689.3,245.4,10577.4,973.1,5982.5,14688.8,6534.6,9343.1,11260.8,1535,3285.4,13147.6,645.7,226,10567.8,973.1,5982.5,14688.8,6534.6,9343.1,11260.8,1535,3285.4,13147.6,645.7,226,10567.8,973.1,5982.5,14688.8,6534.6,9343.1,11260.8,1535,3285.4,13147.6,645.7,226,10567.8
"235",234,868.3,5516.1,13899.3,7614.4,10956.8,10669.9,1424.6,3013.2,12787.6,702.1,248.6,10338.5,868.3,5512.4,13892.3,6555,9170.7,10660.6,1396.7,3030,12775.3,624.6,216.8,10332.1,868.3,5512.4,13892.3,6555,9170.7,10660.6,1396.7,3030,12775.3,624.6,216.8,10332.1,868.3,5512.4,13892.3,6555,9170.7,10660.6,1396.7,3030,12775.3,624.6,216.8,10332.1
"236",235,780.2,5084.8,13166.7,8085.9,11500,10124.5,1299.4,2766.6,12432.8,719.3,253.7,10149.5,780.2,5079.9,13150.4,6529.5,9009,10111.4,1259.7,2794.9,12427.1,599.9,207.4,10125.6,780.2,5079.9,13150.4,6529.5,9009,10111.4,1259.7,2794.9,12427.1,599.9,207.4,10125.6,780.2,5079.9,13150.4,6529.5,9009,10111.4,1259.7,2794.9,12427.1,599.9,207.4,10125.6
"237",236,699.9,4691.6,12460.3,8665.1,12164.6,9603.2,1182.1,2546.9,12086.2,746.3,261.1,9949.9,699.9,4678.4,12428,6529.3,8858.1,9582.9,1138.9,2583,12079.6,575.6,200.5,9895.3,699.9,4678.4,12428,6529.3,8858.1,9582.9,1138.9,2583,12079.6,575.6,200.5,9895.3,699.9,4678.4,12428,6529.3,8858.1,9582.9,1138.9,2583,12079.6,575.6,200.5,9895.3
"238",237,635.2,4322.3,11802.6,9341.7,12906,9117.7,1076,2344.9,11799,784.2,275.1,9788.3,635.2,4308.8,11758,6533.2,8690.1,9082.6,1022.9,2388,11735.8,558.5,194.1,9670.6,635.2,4308.8,11758,6533.2,8690.1,9082.6,1022.9,2388,11735.8,558.5,194.1,9670.6,635.2,4308.8,11758,6533.2,8690.1,9082.6,1022.9,2388,11735.8,558.5,194.1,9670.6
"239",238,563.6,3985.2,11169.8,10116.8,13766.3,8647,987.3,2160,11531.9,846.8,289.8,9624.4,563.6,3967.5,11112.8,6549.4,8521.2,8585,929.9,2204.4,11366.5,541.4,186.6,9447.8,563.6,3967.5,11112.8,6549.4,8521.2,8585,929.9,2204.4,11366.5,541.4,186.6,9447.8,563.6,3967.5,11112.8,6549.4,8521.2,8585,929.9,2204.4,11366.5,541.4,186.6,9447.8
"240",239,502.8,3689.4,10593.5,11015.5,14741.8,8213.8,895.6,1989.7,11306.1,927.4,307.2,9518.1,502.8,3671.2,10511.1,6509.5,8360.6,8128.5,842.2,2034.9,11027.6,521.6,175,9235.6,502.8,3671.2,10511.1,6509.5,8360.6,8128.5,842.2,2034.9,11027.6,521.6,175,9235.6,502.8,3671.2,10511.1,6509.5,8360.6,8128.5,842.2,2034.9,11027.6,521.6,175,9235.6
"241",240,451.7,3403.8,10049,12022.3,15801,7832.4,820.4,1828.1,11162.6,1019.7,330.1,9469.4,451.7,3379.6,9922.3,6501.2,8205.9,7696.3,758.7,1860.1,10703,505.7,167.6,9032.4,451.7,3379.6,9922.3,6501.2,8205.9,7696.3,758.7,1860.1,10703,505.7,167.6,9032.4,451.7,3379.6,9922.3,6501.2,8205.9,7696.3,758.7,1860.1,10703,505.7,167.6,9032.4
"242",241,400.7,3150.5,9578.3,13131.8,16942.3,7457.5,746.7,1691.9,11049.7,1123,357.5,9450.8,400.7,3107.3,9392.5,6478.5,8027.5,7280.5,690.8,1716.8,10383.9,485.6,158.3,8807.3,400.7,3107.3,9392.5,6478.5,8027.5,7280.5,690.8,1716.8,10383.9,485.6,158.3,8807.3,400.7,3107.3,9392.5,6478.5,8027.5,7280.5,690.8,1716.8,10383.9,485.6,158.3,8807.3
"243",242,360.6,2939.2,9141.3,14362.2,18093.1,7124.8,683.9,1569.3,11001.2,1233.4,392.7,9457.3,360.6,2875,8864.6,6439.4,7848.9,6889.9,628.9,1577.8,10058.7,465.2,153.4,8596.8,360.6,2875,8864.6,6439.4,7848.9,6889.9,628.9,1577.8,10058.7,465.2,153.4,8596.8,360.6,2875,8864.6,6439.4,7848.9,6889.9,628.9,1577.8,10058.7,465.2,153.4,8596.8
"244",243,322.8,2737.4,8758.9,15708.4,19293,6821.3,622.3,1457,11043.9,1362.7,431.8,9558.7,322.8,2661.7,8376.2,6423.8,7652.5,6513.4,564.2,1450.6,9766.5,440,150,8381.5,322.8,2661.7,8376.2,6423.8,7652.5,6513.4,564.2,1450.6,9766.5,440,150,8381.5,322.8,2661.7,8376.2,6423.8,7652.5,6513.4,564.2,1450.6,9766.5,440,150,8381.5
"245",244,284.2,2559.6,8415.6,17119.9,20470.6,6564.6,568.1,1361.5,11180.1,1504.8,472.9,9742.6,284.2,2456.3,7933.2,6388.6,7476.3,6173.4,507.2,1331.8,9481.3,422.5,143.2,8182,284.2,2456.3,7933.2,6388.6,7476.3,6173.4,507.2,1331.8,9481.3,422.5,143.2,8182,284.2,2456.3,7933.2,6388.6,7476.3,6173.4,507.2,1331.8,9481.3,422.5,143.2,8182
"246",245,255.1,2389.8,8082.7,18636.3,21742.4,6323.9,519.1,1277.7,11384,1678,525.2,9978.4,255.1,2265,7478.2,6346.9,7279.5,5832,461.7,1228.8,9175.4,411.9,139.2,7966.3,255.1,2265,7478.2,6346.9,7279.5,5832,461.7,1228.8,9175.4,411.9,139.2,7966.3,255.1,2265,7478.2,6346.9,7279.5,5832,461.7,1228.8,9175.4,411.9,139.2,7966.3
"247",246,226.4,2238.2,7822.5,20332.6,23062,6115.4,471.8,1209.3,11678.2,1875.5,585.7,10300.2,226.4,2093.2,7074.7,6308.8,7092.2,5506.7,421,1132.8,8890.7,399.8,131.8,7752.8,226.4,2093.2,7074.7,6308.8,7092.2,5506.7,421,1132.8,8890.7,399.8,131.8,7752.8,226.4,2093.2,7074.7,6308.8,7092.2,5506.7,421,1132.8,8890.7,399.8,131.8,7752.8
"248",247,198.3,2107.4,7617.9,22212,24445.5,5933.7,427,1127.7,12031.5,2113.1,657,10714.4,198.3,1926.2,6680.4,6269.9,6922.6,5217.4,381.8,1029.6,8586.2,381.5,127,7559.1,198.3,1926.2,6680.4,6269.9,6922.6,5217.4,381.8,1029.6,8586.2,381.5,127,7559.1,198.3,1926.2,6680.4,6269.9,6922.6,5217.4,381.8,1029.6,8586.2,381.5,127,7559.1
"249",248,180,1982.2,7439.9,24303.4,25910.3,5797.2,392.8,1067.6,12451.4,2372.5,749.2,11244.5,180,1774.2,6294.6,6224.3,6751.5,4942.8,348.1,954.1,8335.4,367.3,123.6,7349,180,1774.2,6294.6,6224.3,6751.5,4942.8,348.1,954.1,8335.4,367.3,123.6,7349,180,1774.2,6294.6,6224.3,6751.5,4942.8,348.1,954.1,8335.4,367.3,123.6,7349
"250",249,159.9,1875.8,7268.8,26608.8,27460.8,5654.5,361.8,1010.4,12961.7,2681.1,852.2,11837.5,159.9,1624.8,5943.7,6222.4,6608.1,4679,310,876.9,8066.8,356.9,119,7160.2,159.9,1624.8,5943.7,6222.4,6608.1,4679,310,876.9,8066.8,356.9,119,7160.2,159.9,1624.8,5943.7,6222.4,6608.1,4679,310,876.9,8066.8,356.9,119,7160.2
"251",250,143.4,1778.5,7137.1,29054,28997.2,5530.7,328.3,964.4,13527,3011.2,969.8,12456.8,143.4,1503.9,5631.5,6213.7,6421.6,4425,285.6,812.4,7817.9,340.9,114.9,6964,143.4,1503.9,5631.5,6213.7,6421.6,4425,285.6,812.4,7817.9,340.9,114.9,6964,143.4,1503.9,5631.5,6213.7,6421.6,4425,285.6,812.4,7817.9,340.9,114.9,6964
"252",251,131.2,1690.6,7018.2,31653.7,30554.5,5416.6,301,912.9,14121.1,3411.7,1100,13123.1,131.2,1394.6,5322.5,6188.5,6252.2,4185.6,259.3,749.4,7563.4,330.5,110.6,6784,131.2,1394.6,5322.5,6188.5,6252.2,4185.6,259.3,749.4,7563.4,330.5,110.6,6784,131.2,1394.6,5322.5,6188.5,6252.2,4185.6,259.3,749.4,7563.4,330.5,110.6,6784
"253",252,118.6,1601.7,6909.1,34318.3,32144.7,5337.5,274.4,871.9,14742,3844.8,1240.9,13823.4,118.6,1282.2,5034.6,6122.2,6076,3965.1,232.4,687.4,7328,322.5,106.2,6585.8,118.6,1282.2,5034.6,6122.2,6076,3965.1,232.4,687.4,7328,322.5,106.2,6585.8,118.6,1282.2,5034.6,6122.2,6076,3965.1,232.4,687.4,7328,322.5,106.2,6585.8
"254",253,109.3,1515.6,6767.4,37103.9,33727.6,5235.4,249.4,826.3,15365,4297.6,1400.7,14518.6,109.3,1176.4,4755.4,6050.8,5903.9,3756.8,215,641.2,7076.6,311.7,100.7,6407.9,109.3,1176.4,4755.4,6050.8,5903.9,3756.8,215,641.2,7076.6,311.7,100.7,6407.9,109.3,1176.4,4755.4,6050.8,5903.9,3756.8,215,641.2,7076.6,311.7,100.7,6407.9
"255",254,99.7,1427.3,6633.4,40009.5,35287.4,5143.4,227,781.5,15976.2,4806.1,1574.7,15218.2,99.7,1080.7,4476.2,5958,5720.9,3558.7,194.2,595.3,6833.4,299.5,97.6,6233.5,99.7,1080.7,4476.2,5958,5720.9,3558.7,194.4,595.3,6833.4,299.5,97.6,6233.5,99.7,1080.7,4476.2,5958,5720.9,3558.7,194.4,595.3,6833.4,299.5,97.6,6233.5
"256",255,91.7,1357.2,6533,42947.3,36764.4,5055.9,205.6,747.5,16603.4,5355.1,1764.9,15920.9,91.7,993.4,4227.5,5844.5,5545.8,3361.3,177.1,547.6,6589.9,284.2,92.7,6060.2,91.7,993.4,4227.5,5843.9,5546.3,3361.3,177,548,6589.9,284,92.7,6060.2,91.7,993.4,4227.5,5843.9,5546.3,3361.3,177,548,6589.9,284,92.7,6060.2
"257",256,82.9,1286,6401.4,45892.8,38152.1,4953.2,190.9,709.7,17192.6,5935.4,1978.3,16597.1,82.9,913.2,3984.5,5724.4,5363.5,3175.9,157.2,503.6,6366.8,273.1,89.9,5901.8,82.9,913.2,3984.5,5722.6,5355.8,3175.9,156.3,503.9,6362.3,272.7,89.9,5903.9,82.9,913.2,3984.5,5722.6,5355.8,3175.9,156.3,503.9,6362.3,272.7,89.9,5903.9
"258",257,75.3,1217.5,6258.3,48854.3,39516.2,4880.4,177.6,676.6,17756.8,6569.7,2197.3,17239.5,75.3,841.6,3753.3,5577.9,5146,2991.8,144.8,469.1,6150,263.6,86.8,5732.3,75.3,841.6,3753.3,5560.4,5127.4,2991.8,143.3,470.2,6142.9,263.2,86.7,5735.1,75.3,841.6,3753.3,5560.4,5127.4,2991.8,143.3,470.2,6142.9,263.2,86.7,5735.1
"259",258,68.2,1159.7,6091,51753.3,40809,4761.9,163.4,645.9,18312.5,7249,2441.2,17898.4,68.2,776.7,3532.7,5406.3,4942.9,2814.7,131.4,428.7,5937.2,257.3,84.2,5596.6,68.2,776.7,3532.7,5375.3,4907.1,2814.7,129.5,429.7,5924,256.5,84.3,5601.9,68.2,776.7,3532.7,5375.3,4907.1,2814.7,129.5,429.7,5924,256.5,84.3,5601.9
"260",259,62.1,1093.8,5966.4,54533.4,41957.7,4683.3,149.4,609.9,18750.5,7937,2697.1,18520,62.1,721.8,3319.3,5223,4718,2640.4,122.7,393.9,5733.2,252.2,81.7,5447.2,62.1,721.8,3319.3,5163.3,4656.3,2640.4,121.2,396.3,5710.3,249.6,81.8,5449,62.1,721.8,3319.3,5163.3,4656.3,2640.4,121.2,396.3,5710.3,249.6,81.8,5449
"261",260,55.3,1040.4,5811.9,57298.1,43089,4589.4,137.3,575.7,19210.9,8698.2,2968.9,19158.9,55.3,659.6,3107.4,5019.5,4540.1,2490.9,108.8,359.8,5518.7,246.9,77.9,5284.9,55.3,659.2,3108,4919.1,4429.3,2490.2,107.2,365.4,5492.1,242.4,78.5,5286.4,55.3,659.2,3108,4919.1,4429.3,2490.2,107.2,365.4,5492.1,242.4,78.5,5286.4
"262",261,49,979.6,5653.4,59982.3,44066,4495.1,128.4,546.7,19716.4,9489.5,3266.7,19839.9,49,606.7,2911,4832.8,4371.5,2332,98.3,334.1,5311.6,241.8,74.6,5130.8,49,606.4,2910.1,4675.4,4196.5,2331.2,96.1,340.1,5292.1,234,75.6,5119.2,49,606.4,2910.1,4675.4,4196.5,2331.2,96.1,340.1,5292.1,234,75.6,5119.2
"263",262,43.9,920.2,5480.8,62626.3,44933.4,4411.7,115.7,514.9,20331,10335.6,3610.9,20656.4,43.9,556.8,2722.3,4713.5,4252.3,2191.5,89.2,309.2,5123.2,239.3,75.2,4994.1,43.9,556.3,2719.1,4458.2,3969.4,2191.7,88.3,315.5,5093.9,226.1,72.8,4991.3,43.9,556.3,2719.1,4458.2,3969.4,2191.7,88.3,315.5,5093.9,226.1,72.8,4991.3
"264",263,38.4,867.9,5328.8,65159,45690.3,4363,106.4,486.4,20991.7,11274.6,3971,21621.6,38.4,513.4,2549,4626.7,4191.9,2045.3,78.1,282.7,4949,242.4,71.6,4852.5,38.4,512.8,2549.8,4232.5,3751.4,2044.1,79.1,285.2,4916.8,222.8,70.2,4852.9,38.4,512.8,2549.8,4232.5,3751.4,2044.1,79.1,285.2,4916.8,222.8,70.2,4852.9
"265",264,35,821.9,5194.8,67569.7,46370.4,4340,96.1,460.8,21746.2,12257.6,4364.9,22694.3,35,475.1,2387.4,4587.4,4171.5,1905.8,72.2,256.7,4773.2,247.1,72.3,4708.3,35,473.6,2388.7,3999.4,3542.3,1904.4,73.7,259.2,4734.8,216.3,67.7,4711.7,35,473.6,2388.7,3999.4,3542.3,1904.4,73.7,259.2,4734.8,216.3,67.7,4711.7
"266",265,30.7,775.5,5047,69907.4,47046,4324.4,86,429.8,22522.4,13318.9,4799.6,23883.5,30.7,441.1,2236,4613.4,4188.8,1787.3,64.3,235.7,4633.3,254.8,77.6,4568.4,30.7,439.4,2233.8,3798.3,3335.3,1784.2,65.9,238,4572.6,211.1,66.8,4585.1,30.7,439.4,2233.8,3798.3,3335.3,1784.2,65.9,238,4572.6,211.1,66.8,4585.1
"267",266,27.7,730,4894.4,72143,47634.6,4334,77.3,404.3,23372.8,14476.1,5267.3,25157.4,27.7,403.9,2084.8,4658,4239.1,1667.6,59.1,218.3,4470,263.6,78.4,4462.5,27.7,400.6,2079.6,3577.2,3136.8,1664.7,60.2,219.8,4418,202.2,63.7,4454,27.7,400.6,2079.6,3577.2,3136.8,1664.7,60.2,219.8,4418,202.2,63.7,4454
"268",267,25.8,689.3,4740.4,74186.2,48105.4,4330.9,68.3,384.4,24243.3,15702.8,5801.5,26492.7,25.8,373.1,1956.3,4746.3,4318.9,1555.5,53.7,197.9,4335.5,278.3,78.9,4351.4,25.8,370.2,1950.5,3378.8,2947.5,1556.5,53.9,198.8,4272.5,197.8,61,4321.8,25.8,370.2,1950.5,3378.8,2947.5,1556.5,53.9,198.8,4272.5,197.8,61,4321.8
"269",268,23.4,638.9,4612.4,76007.9,48503.7,4338.6,62.1,358.5,25118.6,17022.4,6374.4,27843.1,23.4,341.4,1835.1,4898.5,4429,1451.9,48.2,181.2,4198.1,295,81.6,4242,23.4,338.3,1825.9,3192.9,2771.8,1456.5,48.5,180.8,4126.6,190.1,57.4,4175.9,23.4,338.3,1825.9,3192.9,2771.8,1456.5,48.5,180.8,4126.6,190.1,57.4,4175.9
"270",269,20.9,602.3,4458.9,77714.4,48775.1,4331.8,55.8,338.5,26034.3,18475.9,6998.2,29242.4,20.9,313,1715.3,5085.3,4552.7,1358.9,44.8,171.5,4076.4,311,87.8,4153.7,20.9,308,1703.2,3013,2596.3,1358,43.3,167.8,3972.1,179.6,56.2,4058.3,20.9,308,1703.2,3013,2596.3,1358,43.3,167.8,3972.1,179.6,56.2,4058.3
"271",270,18.2,562.8,4336.2,79282.7,48995.5,4352.8,48.9,315.8,26909.3,19979,7672.9,30632.1,18.2,287,1615.4,5313.3,4706.8,1281.2,40.3,159.3,3966.9,337.4,92.8,4081.7,18.2,283.2,1600.4,2852.8,2436.6,1260.3,39.9,152,3833,171.4,53.3,3945.1,18.2,283.2,1600.4,2852.8,2436.6,1260.3,39.9,152,3833,171.4,53.3,3945.1
"272",271,16.4,529,4187.9,80690.7,49185.6,4374.8,43.5,292.5,27718.7,21584,8426.8,31990.6,16.4,264.9,1519.5,5575.2,4883,1209.6,37.9,145,3883.2,364.2,101.4,4019.4,16.4,257.3,1497.9,2688.3,2280.7,1174.7,36.6,137.4,3681.9,167.3,51.2,3843.9,16.4,257.3,1497.9,2688.3,2280.7,1174.7,36.6,137.4,3681.9,167.3,51.2,3843.9
"273",272,14.1,496.4,4056.8,81866.8,49278.4,4371.7,38.5,272.3,28390.4,23307.6,9219.1,33252.2,14.1,245.5,1425.1,5864.4,5071.1,1139.2,35.7,134.8,3810.7,393.2,107.4,3983.6,14.1,233.8,1401.5,2531.5,2141.3,1088.3,33.2,127.7,3552.7,159.3,50.4,3723.1,14.1,233.8,1401.5,2531.5,2141.3,1088.3,33.2,127.7,3552.7,159.3,50.4,3723.1
"274",273,12.4,467.8,3935.8,82902.6,49323.4,4358.2,35.5,255,28983.2,25127.4,10097.3,34406.8,12.4,226.7,1345.9,6181.8,5249.4,1069.9,33.7,122.5,3764.7,432.1,120.4,3963.3,12.4,213.4,1298.4,2385.6,2008.4,1007.2,28.9,117.3,3425.7,152,48.2,3607,12.4,213.4,1298.4,2385.6,2008.4,1007.2,28.9,117.3,3425.7,152,48.2,3607
"275",274,10.7,441.1,3813.4,83730.6,49256.9,4319.4,32.3,237.1,29473.3,27074.8,11069.6,35453.4,10.7,210.8,1277.4,6513,5434.3,1019.9,32.4,114.3,3722.7,471.9,130.9,3951.3,10.7,196.7,1206.4,2260.5,1876.8,943.3,26.2,108,3293.5,145.5,47.1,3496.5,10.7,196.7,1206.4,2260.5,1876.8,943.3,26.2,108,3293.5,145.5,47.1,3496.5
