"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"217",216,6337.1,22328.5,34186.6,5489,12389.6,25505.7,9329.2,19051.8,19195.2,510,156.3,12755.8,6337.1,22328.5,34186.6,5486.5,12391.2,25505.7,9330,19051.8,19195.2,510.4,156.1,12755.8,6337.1,22328.5,34186.6,5486.5,12391.2,25505.7,9330,19051.8,19195.2,510.4,156.1,12755.8,6337.1,22328.5,34186.6,5486.5,12391.2,25505.7,9330,19051.8,19195.2,510.4,156.1,12755.8
"218",217,5678.1,20710.5,32660.9,5555.9,12386.9,24433.5,8420.4,17694.9,19020.2,492,152.2,12727.4,5678.1,20710.5,32660.9,5548.2,12383.6,24433.5,8427.5,17690.1,19020.1,490.7,152,12726.8,5678.1,20710.5,32660.9,5548.2,12383.6,24433.5,8427.5,17690.1,19020.1,490.7,152,12726.8,5678.1,20710.5,32660.9,5548.2,12383.6,24433.5,8427.5,17690.1,19020.1,490.7,152,12726.8
"219",218,5102,19216.9,31207.8,5641.4,12419.8,23410.5,7635.4,16437.8,18837.5,481.2,147.8,12625.1,5102,19216.9,31207.8,5620.4,12385.5,23410.5,7636.2,16429.5,18825.5,478.9,147.2,12632.4,5102,19216.9,31207.8,5620.4,12385.5,23410.5,7636.2,16429.5,18825.5,478.9,147.2,12632.4,5102,19216.9,31207.8,5620.4,12385.5,23410.5,7636.2,16429.5,18825.5,478.9,147.2,12632.4
"220",219,4593.2,17840.9,29779.4,5745.2,12457.8,22415.9,6906.5,15275.9,18613.3,461.6,138.8,12518.6,4593.2,17840.9,29779.4,5699.1,12381,22415.9,6906.6,15255.7,18614.5,458,139.1,12519.9,4593.2,17840.9,29779.4,5699.1,12381,22415.9,6906.6,15255.7,18614.5,458,139.1,12519.9,4593.2,17840.9,29779.4,5699.1,12381,22415.9,6906.6,15255.7,18614.5,458,139.1,12519.9
"221",220,4126.6,16529,28373.5,5835,12544.4,21452.9,6251.6,14160.5,18418.2,445.5,132.4,12442.8,4126.6,16529,28373.5,5764.5,12402.6,21452.9,6245.4,14138.6,18418.8,441.5,131.5,12445.1,4126.6,16529,28373.5,5764.5,12402.6,21452.9,6245.4,14138.6,18418.8,441.5,131.5,12445.1,4126.6,16529,28373.5,5764.5,12402.6,21452.9,6245.4,14138.6,18418.8,441.5,131.5,12445.1
"222",221,3698.9,15310.8,27059,5945,12626.4,20524.5,5631.8,13125.7,18229.5,437.1,132.1,12337.2,3698.9,15310.8,27059,5834.5,12415.1,20524.5,5626.7,13112.2,18220.3,429.6,129.5,12343.4,3698.9,15310.8,27059,5834.5,12415.1,20524.5,5626.7,13112.2,18220.3,429.6,129.5,12343.4,3698.9,15310.8,27059,5834.5,12415.1,20524.5,5626.7,13112.2,18220.3,429.6,129.5,12343.4
"223",222,3295.4,14156,25762.4,6085.5,12780.9,19586.7,5080.8,12188.5,17981.6,427.8,129.7,12257.4,3295.4,14156,25762.4,5912,12408.2,19586.7,5079.7,12161.9,17982.3,416.7,125.1,12266.5,3295.4,14156,25762.4,5912,12408.2,19586.7,5079.7,12161.9,17982.3,416.7,125.1,12266.5,3295.4,14156,25762.4,5912,12408.2,19586.7,5079.7,12161.9,17982.3,416.7,125.1,12266.5
"224",223,2961.9,13119.7,24549.1,6315.2,13057.1,18691.5,4607.8,11292.9,17770.7,422.1,126.6,12119.9,2961.9,13119.7,24549.1,5987.6,12385.9,18691.5,4592.5,11277.1,17785.9,405.9,121.2,12137.9,2961.9,13119.7,24549.1,5987.6,12385.9,18691.5,4592.5,11277.1,17785.9,405.9,121.2,12137.9,2961.9,13119.7,24549.1,5987.6,12385.9,18691.5,4592.5,11277.1,17785.9,405.9,121.2,12137.9
"225",224,2660.1,12154.2,23378,6627.5,13527,17841.9,4179.5,10449,17488.7,424.2,121.6,12004.5,2660.1,12154.2,23378,6041.5,12387.8,17841.9,4149.3,10438.3,17547,394.2,113.9,12034.9,2660.1,12154.2,23378,6041.5,12387.8,17841.9,4149.3,10438.3,17547,394.2,113.9,12034.9,2660.1,12154.2,23378,6041.5,12387.8,17841.9,4149.3,10438.3,17547,394.2,113.9,12034.9
"226",225,2367.3,11252.6,22242.1,7081.5,14167.1,16993.2,3788.1,9711.4,17232.2,433.1,121.9,11871.5,2367.3,11252.6,22242.1,6121.2,12369.8,16993.2,3746.1,9700.5,17308.9,383.4,108.3,11907.3,2367.3,11252.6,22242.1,6121.2,12369.8,16993.2,3746.1,9700.5,17308.9,383.4,108.3,11907.3,2367.3,11252.6,22242.1,6121.2,12369.8,16993.2,3746.1,9700.5,17308.9,383.4,108.3,11907.3
"227",226,2126.5,10417.2,21145.9,7605.8,15019.1,16198.1,3454.4,8987.8,16972,441.6,124.3,11742.5,2126.5,10417.2,21145.9,6213.1,12336.8,16198.1,3398.5,8984.7,17067.1,366.8,104.9,11766.6,2126.5,10417.2,21145.9,6213.1,12336.8,16198.1,3398.5,8984.7,17067.1,366.8,104.9,11766.6,2126.5,10417.2,21145.9,6213.1,12336.8,16198.1,3398.5,8984.7,17067.1,366.8,104.9,11766.6
"228",227,1902.5,9643.9,20116,8241.4,16009.5,15415.2,3155.5,8306,16735.8,462.6,127.6,11639.1,1902.5,9643.9,20116,6293.6,12308.8,15415.2,3071.5,8331.7,16810.1,355.1,98.3,11629.6,1902.5,9643.9,20116,6293.6,12308.8,15415.2,3071.5,8331.7,16810.1,355.1,98.3,11629.6,1902.5,9643.9,20116,6293.6,12308.8,15415.2,3071.5,8331.7,16810.1,355.1,98.3,11629.6
"229",228,1699,8910.4,19130,8934.6,17140.8,14681.7,2862.8,7669.5,16517.4,488.9,131.2,11570.8,1699,8910.4,19130,6371.9,12244.8,14681.7,2775.3,7711.6,16550.9,343.1,92.3,11522.5,1699,8910.4,19130,6371.9,12244.8,14681.7,2775.3,7711.6,16550.9,343.1,92.3,11522.5,1699,8910.4,19130,6371.9,12244.8,14681.7,2775.3,7711.6,16550.9,343.1,92.3,11522.5
"230",229,1517,8228.4,18171.4,9754.9,18425.3,13945.1,2610.6,7077.7,16339.9,520.1,138.4,11493.4,1517,8228.4,18171.4,6433.2,12195.2,13945.1,2516.6,7140.8,16330.2,339.2,89.1,11395.5,1517,8228.4,18171.4,6433.2,12195.2,13945.1,2516.6,7140.8,16330.2,339.2,89.1,11395.5,1517,8228.4,18171.4,6433.2,12195.2,13945.1,2516.6,7140.8,16330.2,339.2,89.1,11395.5
"231",230,1352.8,7607.9,17235,10644,19873.9,13263.2,2375.9,6561.4,16169.4,563.2,144.7,11428.9,1352.8,7609,17232.4,6504.2,12107.7,13263.5,2277,6620.5,16034.2,330.2,85.1,11252.9,1352.8,7609,17232.4,6504.2,12107.7,13263.5,2277,6620.5,16034.2,330.2,85.1,11252.9,1352.8,7609,17232.4,6504.2,12107.7,13263.5,2277,6620.5,16034.2,330.2,85.1,11252.9
"232",231,1212.5,7032,16337.3,11633.2,21425,12592.5,2182.5,6082.2,16048.2,608.6,152.9,11429.4,1212.5,7033.1,16331.6,6575.1,12038.7,12582,2069.5,6122.1,15778,318.4,79.8,11130.6,1212.5,7033.1,16331.6,6575.1,12038.7,12582,2069.5,6122.1,15778,318.4,79.8,11130.6,1212.5,7033.1,16331.6,6575.1,12038.7,12582,2069.5,6122.1,15778,318.4,79.8,11130.6
"233",232,1086.9,6498.9,15500,12693.7,23062.2,11957,1998.8,5630.9,15965.5,658.2,163.2,11433.5,1086.9,6501.1,15503.8,6646.5,11962.6,11950.5,1860.9,5655.9,15518.4,307.8,76.8,10970.7,1086.9,6501.1,15503.8,6646.5,11962.6,11950.5,1860.9,5655.9,15518.4,307.8,76.8,10970.7,1086.9,6501.1,15503.8,6646.5,11962.6,11950.5,1860.9,5655.9,15518.4,307.8,76.8,10970.7
"234",233,973.1,5984.6,14689.2,13818.1,24700,11353.8,1827.3,5237.6,15895.6,718.6,175.9,11503.9,973.1,5982.5,14688.8,6710.4,11869,11340.3,1690.8,5242.9,15234.7,295.4,73,10845.7,973.1,5982.5,14688.8,6710.4,11869,11340.3,1690.8,5242.9,15234.7,295.4,73,10845.7,973.1,5982.5,14688.8,6710.4,11869,11340.3,1690.8,5242.9,15234.7,295.4,73,10845.7
"235",234,868.3,5516.1,13899.3,14929.5,26333.5,10772.3,1670.1,4884.9,15951.9,787.4,193.8,11608.2,868.3,5512.4,13892.3,6771.5,11757.2,10755.5,1534.4,4856.3,14954.8,288.3,69.7,10716.8,868.3,5512.4,13892.3,6771.5,11757.2,10755.5,1534.4,4856.3,14954.8,288.3,69.7,10716.8,868.3,5512.4,13892.3,6771.5,11757.2,10755.5,1534.4,4856.3,14954.8,288.3,69.7,10716.8
"236",235,780.2,5084.8,13166.7,16071,27910.4,10216.8,1529,4549.9,16017.7,861.3,210.2,11754.3,780.2,5079.9,13150.4,6828.7,11645.5,10197.9,1391.5,4479.1,14632,281.9,67.5,10568.8,780.2,5079.9,13150.4,6828.7,11645.5,10197.9,1391.5,4479.1,14632,281.9,67.5,10568.8,780.2,5079.9,13150.4,6828.7,11645.5,10197.9,1391.5,4479.1,14632,281.9,67.5,10568.8
"237",236,699.9,4691.6,12460.3,17234.9,29430.7,9709.5,1399,4246.8,16168.4,944.8,226.2,11980.5,699.9,4678.4,12428,6865.2,11535.4,9681.5,1265.6,4136.4,14317.2,275.2,64.1,10434.1,699.9,4678.4,12428,6865.2,11535.4,9681.5,1265.6,4136.4,14317.2,275.2,64.1,10434.1,699.9,4678.4,12428,6865.2,11535.4,9681.5,1265.6,4136.4,14317.2,275.2,64.1,10434.1
"238",237,635.2,4322.3,11802.6,18393.8,30990,9229.9,1275.3,3990.1,16353.9,1037.4,241.1,12218,635.2,4308.8,11758,6910.9,11390.7,9203.7,1148.3,3815,14014.4,268.2,62.8,10296.8,635.2,4308.8,11758,6910.9,11390.7,9203.7,1148.3,3815,14014.4,268.2,62.8,10296.8,635.2,4308.8,11758,6910.9,11390.7,9203.7,1148.3,3815,14014.4,268.2,62.8,10296.8
"239",238,563.6,3985.2,11169.8,19647.8,32519.2,8761.4,1171.4,3757.4,16563.2,1147.9,264.8,12499.3,563.6,3967.5,11112.8,6960.7,11283.8,8713.6,1038.3,3517.1,13743.6,258.1,60.8,10145.4,563.6,3967.5,11112.8,6960.7,11283.8,8713.6,1038.3,3517.1,13743.6,258.1,60.8,10145.4,563.6,3967.5,11112.8,6960.7,11283.8,8713.6,1038.3,3517.1,13743.6,258.1,60.8,10145.4
"240",239,502.8,3689.4,10593.5,20984.5,34108.7,8339.8,1071.5,3548.6,16856.5,1275.3,290.4,12840.5,502.8,3671.2,10511.1,7010.8,11120.7,8267.9,937.9,3245,13444.4,246.2,59.1,9997.3,502.8,3671.2,10511.1,7010.8,11120.7,8267.9,937.9,3245,13444.4,246.2,59.1,9997.3,502.8,3671.2,10511.1,7010.8,11120.7,8267.9,937.9,3245,13444.4,246.2,59.1,9997.3
"241",240,451.7,3403.8,10049,22477.3,35642.8,7931,981.6,3359.6,17226.4,1416.8,320.9,13232.8,451.7,3379.6,9922.3,7044.6,10962.7,7833.2,846.5,3003,13202.2,238.5,57,9862.9,451.7,3379.6,9922.3,7044.6,10962.7,7833.2,846.5,3003,13202.2,238.5,57,9862.9,451.7,3379.6,9922.3,7044.6,10962.7,7833.2,846.5,3003,13202.2,238.5,57,9862.9
"242",241,400.7,3150.5,9578.3,24076.4,37348,7566.9,899.4,3183,17632.7,1579.9,357.3,13706.7,400.7,3107.3,9392.5,7060.8,10797,7436.1,759.5,2782.4,12899,231.8,54.8,9715.2,400.7,3107.3,9392.5,7060.8,10797,7436.1,759.5,2782.4,12899,231.8,54.8,9715.2,400.7,3107.3,9392.5,7060.8,10797,7436.1,759.5,2782.4,12899,231.8,54.8,9715.2
"243",242,360.6,2939.2,9141.3,25817.8,39130.4,7248.1,812.9,3004.7,18164.2,1771.4,395.3,14284.4,360.6,2875,8864.6,7081.2,10633.6,7036.7,688.4,2581.6,12604.3,224.3,51.3,9579.7,360.6,2875,8864.6,7081.2,10633.6,7036.7,688.4,2581.6,12604.3,224.3,51.3,9579.7,360.6,2875,8864.6,7081.2,10633.6,7036.7,688.4,2581.6,12604.3,224.3,51.3,9579.7
"244",243,322.8,2737.4,8758.9,27747.9,40999.3,6937.6,739.4,2853.3,18807.7,1997.6,444.9,14929.9,322.8,2661.7,8376.2,7106.1,10458.9,6648.7,618.3,2382.2,12317,218.7,50.2,9427.1,322.8,2661.7,8376.2,7106.1,10458.9,6648.7,618.3,2382.2,12317,218.7,50.2,9427.1,322.8,2661.7,8376.2,7106.1,10458.9,6648.7,618.3,2382.2,12317,218.7,50.2,9427.1
"245",244,284.2,2559.6,8415.6,29887,42970.2,6686.2,673.9,2703.9,19502.9,2257.8,503.1,15680.3,284.2,2456.3,7933.2,7114.6,10281.2,6303,559.3,2201,12031.7,213.2,48.3,9281,284.2,2456.3,7933.2,7114.6,10281.2,6303,559.3,2201,12031.7,213.2,48.3,9281,284.2,2456.3,7933.2,7114.6,10281.2,6303,559.3,2201,12031.7,213.2,48.3,9281
"246",245,255.1,2389.8,8082.7,32268.3,45021.5,6438.5,611.6,2578,20296.9,2564.6,568.6,16505.1,255.1,2265,7478.2,7134.4,10095.8,5949.9,502.4,2044.4,11755.8,204.8,46.9,9146,255.1,2265,7478.2,7134.4,10095.8,5949.9,502.4,2044.4,11755.8,204.8,46.9,9146,255.1,2265,7478.2,7134.4,10095.8,5949.9,502.4,2044.4,11755.8,204.8,46.9,9146
"247",246,226.4,2238.2,7822.5,34855.4,47141,6232.7,556.5,2470,21163.1,2916.5,653,17436.5,226.4,2093.2,7074.7,7174.9,9917.7,5614.9,447.6,1893.6,11507,197.8,44.7,9019.1,226.4,2093.2,7074.7,7173.7,9916.5,5614.9,447.2,1893.6,11507,197.6,44.7,9019.1,226.4,2093.2,7074.7,7173.7,9916.5,5614.9,447.2,1893.6,11507,197.6,44.7,9019.1
"248",247,198.3,2107.4,7617.9,37811.9,49393.2,6055.9,506.1,2364.8,22179.7,3319,744.4,18553.2,198.3,1926.2,6680.4,7218.5,9756.1,5298.5,406.5,1755.2,11252.4,191.8,42.1,8871.4,198.3,1926.2,6680.4,7212.6,9751.3,5298.5,406.9,1756.9,11250.5,191.1,42.2,8870.6,198.3,1926.2,6680.4,7212.6,9751.3,5298.5,406.9,1756.9,11250.5,191.1,42.2,8870.6
"249",248,180,1982.2,7439.9,41107.8,51780.1,5905.3,464.3,2260.4,23387.2,3790.4,849,19839.3,180,1774.2,6294.6,7273.1,9611.6,5020.5,369.9,1630.5,10979,188.8,40.3,8718,180,1774.2,6294.6,7249,9575.9,5020.5,371.3,1632.2,10983.4,187.4,40.5,8717.9,180,1774.2,6294.6,7249,9575.9,5020.5,371.3,1632.2,10983.4,187.4,40.5,8717.9
"250",249,159.9,1875.8,7268.8,44629,54209.5,5777.5,428,2169.4,24730.2,4359.7,982.7,21276.8,159.9,1624.8,5943.7,7349.5,9503.2,4751.8,335.6,1512.8,10695.2,186.8,38.2,8572.6,159.9,1624.8,5943.7,7287.9,9429.9,4751.8,337,1514.8,10701.2,185.3,38.3,8571.5,159.9,1624.8,5943.7,7287.9,9429.9,4751.8,337,1514.8,10701.2,185.3,38.3,8571.5
"251",250,143.4,1778.5,7137.1,48403.1,56639.8,5677.6,388.3,2073.3,26151.9,4979.4,1126.1,22865.1,143.4,1503.9,5631.5,7416.7,9389,4486.6,303.4,1399,10407.2,179.2,37.1,8413.7,143.4,1503.9,5631.5,7313.6,9262.6,4486.6,304.8,1400.2,10411.6,178.7,37.4,8414.2,143.4,1503.9,5631.5,7313.6,9262.6,4486.6,304.8,1400.2,10411.6,178.7,37.4,8414.2
"252",251,131.2,1690.6,7018.2,52444.9,59007.5,5578.6,350.6,1992.5,27658.6,5692.2,1289.9,24483.8,131.2,1394.6,5322.5,7499,9296.6,4247.9,274.9,1288.9,10149.4,176.5,35.3,8276.7,131.2,1394.6,5322.5,7342.3,9089,4247.9,278.4,1290.9,10154.7,174.6,36.5,8273.6,131.2,1394.6,5322.5,7342.3,9089,4247.9,278.4,1290.9,10154.7,174.6,36.5,8273.6
"253",252,118.6,1601.7,6909.1,56558.3,61283.6,5513.1,325.1,1922,29234.9,6479.8,1475.6,26316.3,118.6,1282.2,5034.6,7582.7,9203.9,4042.7,249.2,1185.5,9879.4,171.9,35.1,8140.7,118.6,1282.2,5034.6,7336.1,8878.3,4042.7,253.2,1188,9895.3,169.1,36.2,8131.5,118.6,1282.2,5034.6,7336.1,8878.3,4042.7,253.2,1188,9895.3,169.1,36.2,8131.5
"254",253,109.3,1515.6,6767.4,60770.1,63453.4,5476.8,300.4,1854.4,31011.8,7362.4,1682.6,28399.7,109.3,1176.4,4755.4,7725.4,9214.1,3839.2,226.3,1090.6,9629.1,171,33.6,7994.5,109.3,1176.4,4755.4,7301.8,8679.8,3839.2,231.4,1094.1,9640.3,163.9,33.4,7981.4,109.3,1176.4,4755.4,7301.8,8679.8,3839.2,231.4,1094.1,9640.3,163.9,33.4,7981.4
"255",254,99.7,1427.3,6633.4,65044.9,65475.6,5453.8,274,1793.5,32964.9,8305.8,1902.6,30749.7,99.7,1080.7,4476.2,7955.1,9297,3637.1,203.3,1009.4,9377.4,172.3,34.4,7841.3,99.7,1080.7,4476.2,7262.2,8475.7,3637.1,209.5,1006.9,9397.9,158.3,33.3,7806.3,99.7,1080.7,4476.2,7262.2,8475.7,3637.1,209.5,1006.9,9397.9,158.3,33.3,7806.3
"256",255,91.7,1357.2,6533,69252.9,67335.8,5470.6,253.6,1726.6,35128,9349.3,2145.7,33336.8,91.7,993.4,4227.5,8242.9,9471.8,3444.9,186.1,933.1,9166.9,175.9,35.3,7698.9,91.7,993.4,4227.5,7180.1,8235.8,3444.9,192.1,928.4,9183.5,156,32,7658.7,91.7,993.4,4227.5,7180.1,8235.8,3444.9,192.1,928.4,9183.5,156,32,7658.7
"257",256,82.9,1286,6401.4,73471.6,69024.2,5474.9,230.6,1658.2,37412.3,10487,2412.8,36087.1,82.9,913.2,3984.5,8538.7,9697.5,3256.5,167.5,866.7,8925.2,179.8,36.7,7549.9,82.9,913.2,3984.5,7037.1,7967.9,3256.5,174.1,861.2,8931.8,153.1,31.1,7499.3,82.9,913.2,3984.5,7037.1,7967.9,3256.5,174.1,861.2,8931.8,153.1,31.1,7499.3
"258",257,75.3,1217.5,6258.3,77495.7,70399.7,5512.5,212.5,1592.4,39709.7,11712.6,2710.2,38938.6,75.3,841.6,3753.3,8880.5,9959.1,3070.6,151.5,799.8,8696.6,188.7,38.7,7444.9,75.3,841.6,3753.3,6867.2,7695.8,3070.6,156.9,792.1,8698.3,149.7,31.6,7362.3,75.3,841.6,3753.3,6867.2,7695.8,3070.6,156.9,792.1,8698.3,149.7,31.6,7362.3
"259",258,68.2,1159.7,6091,81250,71520.2,5557.5,191.4,1517.5,41910.5,13002.4,3032,41817.4,68.2,776.7,3532.7,9234.2,10265.1,2887.6,137.8,737.6,8460.5,200.3,40.4,7336.6,68.2,776.7,3532.7,6660.7,7391.5,2887.6,142.5,729.3,8440.7,145,30.6,7231.9,68.2,776.7,3532.7,6660.7,7391.5,2887.6,142.5,729.3,8440.7,145,30.6,7231.9
"260",259,62.1,1093.8,5966.4,84791.9,72348.6,5613.2,174.7,1451.9,44088.8,14368.1,3384.9,44790,62.1,721.8,3319.3,9614.4,10617.1,2706.2,124.3,683.6,8260.6,211.4,42.2,7232,62.1,721.8,3319.3,6415,7072.3,2706.2,128,670.2,8208.9,139.3,29.7,7109.4,62.1,721.8,3319.3,6415,7072.3,2706.2,128,670.2,8208.9,139.3,29.7,7109.4
"261",260,55.3,1040.4,5811.9,88051.5,72908.5,5653.4,158.7,1391.3,46189.2,15827.4,3758.9,47810.9,55.3,659.6,3107.4,10037.9,11007,2540.6,111.2,629.8,8074,227.3,44.7,7124.2,55.3,659.2,3108,6170.5,6759.6,2542.5,114.6,619.9,7989.8,135.5,28.5,6965.8,55.3,659.2,3108,6170.5,6759.6,2542.5,114.6,619.9,7989.8,135.5,28.5,6965.8
"262",261,49,979.6,5653.4,90982.9,73265.7,5710.4,144.2,1320.1,48236.8,17404.2,4159.9,50875.6,49,606.7,2911,10504.1,11407.4,2383.4,103.3,585.6,7877.1,243.3,48.4,7006.7,49,606.4,2910.1,5906.8,6418.3,2381.7,104.5,570.7,7783,129.5,26.6,6822.4,49,606.4,2910.1,5906.8,6418.3,2381.7,104.5,570.7,7783,129.5,26.6,6822.4
"263",262,43.9,920.2,5480.8,93836.8,73414.1,5745.4,131.1,1254.4,50140.6,19094.4,4609.3,53789.3,43.9,556.8,2722.3,10991.6,11840.5,2211.9,94.7,542.4,7711.7,262.1,51.7,6900.8,43.9,556.3,2719.1,5640.6,6106.8,2211.7,94.2,526.3,7562.7,124.4,25.8,6688.7,43.9,556.3,2719.1,5640.6,6106.8,2211.7,94.2,526.3,7562.7,124.4,25.8,6688.7
"264",263,38.4,867.9,5328.8,96191.9,73397.2,5758.1,118.3,1181.8,51838.7,20904.6,5113.1,56478.9,38.4,513.4,2549,11456.7,12254.6,2069.8,87.1,502.1,7523.3,281.8,54.7,6815.1,38.4,512.8,2549.8,5369.7,5786,2068.4,84,488,7344.1,122.2,25,6568.7,38.4,512.8,2549.8,5369.7,5786,2068.4,84,488,7344.1,122.2,25,6568.7
"265",264,35,821.9,5194.8,98289.4,73117.7,5764.5,106.5,1121.1,53273.4,22873.5,5662.7,58890.6,35,475.1,2387.4,11894.9,12600.7,1937.1,81.1,465.1,7380.1,299.2,57.3,6736.2,35,473.6,2388.7,5102.5,5449.6,1934.5,75.1,454.5,7115.8,116.7,23.2,6438.2,35,473.6,2388.7,5102.5,5449.6,1934.5,75.1,454.5,7115.8,116.7,23.2,6438.2
"266",265,30.7,775.5,5047,100062.9,72734.1,5749.9,95.4,1048.3,54340.3,24989.6,6278.9,61070.9,30.7,441.1,2236,12279.8,12937.7,1810.1,74.1,429.4,7229,320.8,61.3,6666.9,30.7,439.4,2233.8,4841.3,5134.5,1806.5,66.8,421.6,6899.5,113.2,22.4,6285.3,30.7,439.4,2233.8,4841.3,5134.5,1806.5,66.8,421.6,6899.5,113.2,22.4,6285.3
"267",266,27.7,730,4894.4,101478.1,72165.8,5704.3,86.8,986.2,55165.1,27227.6,6934.2,63016.5,27.7,403.9,2084.8,12681.1,13211.7,1689.1,68.7,390.9,7090.9,345.3,64.8,6608.1,27.7,400.6,2079.6,4598.7,4857.3,1686,60.4,382.7,6697.8,107.3,21.1,6172.1,27.7,400.6,2079.6,4598.7,4857.3,1686,60.4,382.7,6697.8,107.3,21.1,6172.1
"268",267,25.8,689.3,4740.4,102646.4,71395,5640.5,78.6,921,55776.8,29612.6,7667.3,64749.1,25.8,373.1,1956.3,13078.6,13512.4,1573.4,63.4,361.2,6971.2,368.4,67.6,6534,25.8,370.2,1950.5,4359.6,4558.8,1573.9,53.3,354.2,6503.3,102.9,20.1,6055.3,25.8,370.2,1950.5,4359.6,4558.8,1573.9,53.3,354.2,6503.3,102.9,20.1,6055.3
"269",268,23.4,638.9,4612.4,103465.4,70492,5552,72.2,875.9,56189,32227.8,8469.7,66302.5,23.4,341.4,1835.1,13506.8,13783.6,1468.1,58.3,334.1,6871.5,393.4,72.1,6475.3,23.4,338.3,1825.9,4135.5,4300.5,1466.6,46.7,326.8,6308.4,100.6,19.8,5932.4,23.4,338.3,1825.9,4135.5,4300.5,1466.6,46.7,326.8,6308.4,100.6,19.8,5932.4
"270",269,20.9,602.3,4458.9,103935.1,69390.9,5460.3,64.3,816.2,56399.5,35005.5,9359.6,67622,20.9,313,1715.3,13954.5,14047.2,1375,52.4,306.6,6775.9,424,78.5,6428.6,20.9,308,1703.2,3928.6,4031.9,1366.9,40.2,302.8,6119.9,97.1,18.1,5790.1,20.9,308,1703.2,3928.6,4031.9,1366.9,40.2,302.8,6119.9,97.1,18.1,5790.1
"271",270,18.2,562.8,4336.2,104062.2,68243.2,5355.6,57.4,762.9,56400.2,37960,10346.2,68646.8,18.2,287,1615.4,14438.7,14325.9,1291,48.2,285,6699.7,455.7,82.4,6418,18.2,283.2,1600.4,3714.7,3759.8,1270.1,36.2,275.9,5935.7,92.9,16.8,5668.2,18.2,283.2,1600.4,3714.7,3759.8,1270.1,36.2,275.9,5935.7,92.9,16.8,5668.2
"272",271,16.4,529,4187.9,103847.2,66940.9,5254.9,54.1,715.2,56273.9,41100.4,11404.5,69523.1,16.4,264.9,1519.5,14991.9,14644.9,1207.7,45,261.7,6660.1,499.5,88.7,6434.6,16.4,257.3,1497.9,3527.7,3538.7,1182.6,33,256.1,5744.2,91.1,16.3,5534.4,16.4,257.3,1497.9,3527.7,3538.7,1182.6,33,256.1,5744.2,91.1,16.3,5534.4
"273",272,14.1,496.4,4056.8,103218.1,65546.3,5154.7,49.9,668.1,56044.5,44385,12597.9,70178.3,14.1,245.5,1425.1,15585.1,14977.3,1142.3,41.2,244.8,6633.9,540.7,94.8,6463.4,14.1,233.8,1401.5,3340.2,3315.7,1102.8,30,239.1,5572,90.2,15,5418.4,14.1,233.8,1401.5,3340.2,3315.7,1102.8,30,239.1,5572,90.2,15,5418.4
"274",273,12.4,467.8,3935.8,102422.9,63990.4,5029.9,45.6,629.8,55608.6,47847.5,13884.9,70696.9,12.4,226.7,1345.9,16249.6,15344.3,1073.9,36.7,228.7,6646.3,590.2,100.6,6513.3,12.4,213.4,1298.4,3171.3,3126.5,1021.7,27.9,219,5410.4,86.9,14.2,5289.8,12.4,213.4,1298.4,3171.3,3126.5,1021.7,27.9,219,5410.4,86.9,14.2,5289.8
"275",274,10.7,441.1,3813.4,101226.7,62386.2,4903.7,43.5,577.5,55051.9,51460.1,15253.3,71057,10.7,210.8,1277.4,16982.9,15789,1018.5,31.6,211.6,6657.6,653.6,108.3,6586.9,10.7,196.7,1206.4,3001.6,2948,951.2,24.1,204.1,5273.3,85.3,14.2,5183.1,10.7,196.7,1206.4,3001.6,2948,951.2,24.1,204.1,5273.3,85.3,14.2,5183.1
"276",275,10,413,3675.8,99812,60662.6,4760.4,40,542.4,54439.1,55184,16778.6,71234.4,10,196.7,1208.8,17847.8,16222.6,968,28.7,196.8,6694.2,716.9,120.4,6675.4,10,179.7,1124.8,2828.4,2778.5,896.4,22.1,187.2,5119.3,82.4,14.1,5073.3,10,179.7,1124.8,2828.4,2778.5,896.4,22.1,187.2,5119.3,82.4,14.1,5073.3
