"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"205",204,6466.2,34770.4,74253.3,35255.4,79143.8,75626,11745.2,40970.2,73059.8,1084,295.7,47550.6,6466.2,34770.4,74253.3,32731.2,72683.7,75626,11623.2,39910.2,70392.4,917.1,258.4,45758.9,6466.2,34770.4,74253.3,32731.2,72683.7,75626,11623.2,39910.2,70392.4,917.1,258.4,45758.9,6466.2,34770.4,74253.3,32731.2,72683.7,75626,11623.2,39910.2,70392.4,917.1,258.4,45758.9
"206",205,5767,32182.3,70545.2,37418.2,83721.4,72042.1,10681.3,38642.7,74507.2,1203.7,321.7,48754.5,5767,32182.3,70545.2,33343.5,73171,72042.1,10454,36972.8,69719.9,878.3,249.9,45605.4,5767,32182.3,70545.2,33343.5,73171,72042.1,10454,36972.8,69719.9,878.3,249.9,45605.4,5767,32182.3,70545.2,33343.5,73171,72042.1,10454,36972.8,69719.9,878.3,249.9,45605.4
"207",206,5183.5,29745.8,66958.7,39960.2,88472.9,68428.1,9755.8,36657,76731.4,1328.3,353.1,50556,5183.5,29745.8,66958.7,34066.7,73681.2,68428.1,9389.6,34330.7,69405.5,863,235.3,45572.2,5183.5,29745.8,66958.7,34066.7,73681.2,68428.1,9389.6,34330.7,69405.5,863,235.3,45572.2,5183.5,29745.8,66958.7,34066.7,73681.2,68428.1,9389.6,34330.7,69405.5,863,235.3,45572.2
"208",207,4628.7,27543.6,63601.1,42535.3,93373.4,65338.1,8889.8,34909.5,79204.8,1447.6,390.2,52661.6,4628.7,27543.6,63601.1,34582.1,74148.5,65338.1,8614.1,31825.3,68819.6,836.1,228.8,45441.2,4628.7,27543.6,63601.1,34582.1,74148.5,65338.1,8614.1,31825.3,68819.6,836.1,228.8,45441.2,4628.7,27543.6,63601.1,34582.1,74148.5,65338.1,8614.1,31825.3,68819.6,836.1,228.8,45441.2
"209",208,4128.1,25370.5,60477.1,45347.5,98527.9,62087.4,8140,33367.9,81616.5,1664.7,417.6,54558,4128.1,25370.5,60477.1,35288.1,74392.8,62087.4,7768.6,29554.9,68256.1,826.9,229,45246.6,4128.1,25370.5,60477.1,35288.1,74392.8,62087.4,7768.6,29554.9,68256.1,826.9,229,45246.6,4128.1,25370.5,60477.1,35288.1,74392.8,62087.4,7768.6,29554.9,68256.1,826.9,229,45246.6
"210",209,3694.9,23386.9,57373,48447,103504.6,58988.5,7385.9,31938.3,84423.9,1848.4,452.3,57119.9,3694.9,23386.9,57373,35825.2,74732.7,58988.5,6999.2,27228.1,67633.8,799.8,220,45211.8,3694.9,23386.9,57373,35825.2,74732.7,58988.5,6999.2,27228.1,67633.8,799.8,220,45211.8,3694.9,23386.9,57373,35825.2,74732.7,58988.5,6999.2,27228.1,67633.8,799.8,220,45211.8
"211",210,3322.6,21599.6,54375.3,51626.8,108661.5,55906,6738.3,30463.8,87249.6,2028.2,501.2,59478.4,3322.6,21599.6,54375.3,36530,75007.3,55906,6321.1,25289.2,66792.5,790.2,206.7,44998.8,3322.6,21599.6,54375.3,36530,75007.3,55906,6321.1,25289.2,66792.5,790.2,206.7,44998.8,3322.6,21599.6,54375.3,36530,75007.3,55906,6321.1,25289.2,66792.5,790.2,206.7,44998.8
"212",211,2967.6,19903.3,51630.8,54802.7,114065.3,53011,6168.9,29292.8,90102.1,2255,541.8,62232.4,2967.6,19903.3,51630.8,37198.3,74951.9,53011,5737.2,23349.5,66254.4,761.4,206.6,44802.8,2967.6,19903.3,51630.8,37198.3,74951.9,53011,5737.2,23349.5,66254.4,761.4,206.6,44802.8,2967.6,19903.3,51630.8,37198.3,74951.9,53011,5737.2,23349.5,66254.4,761.4,206.6,44802.8
"213",212,2643.7,18483.9,48822.6,58250.9,119384.6,50448.8,5640.8,28043.7,93161.7,2513,592.4,64760.3,2643.7,18483.9,48822.6,37861.8,74893.1,50448.8,5166.6,21577,65419.2,733.7,196.6,44596.5,2643.7,18483.9,48822.6,37861.8,74893.1,50448.8,5166.6,21577,65419.2,733.7,196.6,44596.5,2643.7,18483.9,48822.6,37861.8,74893.1,50448.8,5166.6,21577,65419.2,733.7,196.6,44596.5
"214",213,2381.9,16904,46027.7,61833.2,124709.6,47868.2,5097.5,26888.4,96052.5,2817.1,650.9,67502.1,2381.9,16904,46027.7,38276.7,74810.9,47868.2,4715.2,20033.5,64798.3,730,196,44447.2,2381.9,16904,46027.7,38276.7,74810.9,47868.2,4715.2,20033.5,64798.3,730,196,44447.2,2381.9,16904,46027.7,38276.7,74810.9,47868.2,4715.2,20033.5,64798.3,730,196,44447.2
"215",214,2132.4,15663.3,43631.8,65681.8,130119.4,45358.2,4644.5,25771.3,99299.5,3118.1,723.5,70573.7,2132.4,15663.3,43631.8,38884.4,74841.9,45358.2,4234.4,18500.3,64029.9,695.9,175.9,44199.1,2132.4,15663.3,43631.8,38884.4,74841.9,45358.2,4234.4,18500.3,64029.9,695.9,175.9,44199.1,2132.4,15663.3,43631.8,38884.4,74841.9,45358.2,4234.4,18500.3,64029.9,695.9,175.9,44199.1
"216",215,1921.3,14463.5,41332.5,69638.8,135182.3,42967.9,4246.4,24742.3,102125.8,3458.8,797.7,73599.6,1921.3,14463.5,41332.5,39398.4,74489.9,42967.9,3784.2,17153.3,63107.1,697.4,171.9,43993,1921.3,14463.5,41332.5,39398.4,74489.9,42967.9,3784.2,17153.3,63107.1,697.4,171.9,43993,1921.3,14463.5,41332.5,39398.4,74489.9,42967.9,3784.2,17153.3,63107.1,697.4,171.9,43993
"217",216,1726.3,13377.9,39064.8,73474.3,140415.1,40568.5,3866.2,23765.3,104802.7,3884.9,862.8,76485.2,1726.3,13377.9,39064.8,39975.2,74354.8,40568.5,3451.5,15812.6,62245.5,677.4,169.8,43652.9,1726.3,13377.9,39064.8,39975.2,74354.8,40568.5,3451.5,15812.6,62245.5,677.4,169.8,43652.9,1726.3,13377.9,39064.8,39975.2,74354.8,40568.5,3451.5,15812.6,62245.5,677.4,169.8,43652.9
"218",217,1550,12282.4,37058.1,77576.2,145323,38564.1,3529.2,22782.9,107568.8,4364,957.6,79539.1,1550,12282.4,37058.1,40427.4,73901.2,38564.1,3127,14712.7,61462.3,663.2,168.6,43434,1550,12282.4,37058.1,40427.4,73901.2,38564.1,3127,14712.7,61462.3,663.2,168.6,43434,1550,12282.4,37058.1,40427.4,73901.2,38564.1,3127,14712.7,61462.3,663.2,168.6,43434
"219",218,1362.6,11319.2,34858.5,82173.5,150552.7,36395.9,3245.5,21878.1,110367.9,4858.1,1025.2,82421.6,1362.6,11319.2,34858.5,40926.7,73439.8,36395.9,2797.8,13560,60629,644.4,159.2,43167.8,1362.6,11319.2,34858.5,40926.7,73439.8,36395.9,2797.8,13560,60629,644.4,159.2,43167.8,1362.6,11319.2,34858.5,40926.7,73439.8,36395.9,2797.8,13560,60629,644.4,159.2,43167.8
"220",219,1242,10374.3,33029.2,86508.9,154932.9,34411.1,2934.2,21047,112760.8,5452.4,1140.9,85561.1,1242,10366,33044.4,41427.3,73089.2,34390,2552.7,12534.7,59705.7,648.7,152,42875.4,1242,10366,33044.4,41427.3,73089.2,34390,2552.7,12534.7,59705.7,648.7,152,42875.4,1242,10366,33044.4,41427.3,73089.2,34390,2552.7,12534.7,59705.7,648.7,152,42875.4
"221",220,1105.4,9604.3,31097.7,91021.3,159528.2,32588.7,2686.1,20337.5,114999.7,5950.6,1240.2,88669.3,1105.4,9605.2,31071.5,41923.4,72411.1,32579.7,2308.4,11574.4,58749.5,622.9,153.1,42498,1105.4,9605.2,31071.5,41923.4,72411.1,32579.7,2308.4,11574.4,58749.5,622.9,153.1,42498,1105.4,9605.2,31071.5,41923.4,72411.1,32579.7,2308.4,11574.4,58749.5,622.9,153.1,42498
"222",221,1000.6,8915.9,29371.3,96029.9,163796.4,31003.3,2440.8,19403.6,117270.7,6733.7,1353.7,91603.1,1000.6,8892.8,29319,42359.7,71557.2,31021.7,2104.6,10683.1,57824.7,598.7,145.3,42243.8,1000.6,8892.8,29319,42359.7,71557.2,31021.7,2104.6,10683.1,57824.7,598.7,145.3,42243.8,1000.6,8892.8,29319,42359.7,71557.2,31021.7,2104.6,10683.1,57824.7,598.7,145.3,42243.8
"223",222,882.8,8237.1,27756.4,100726.1,167913.4,29267.2,2259.2,18622.3,119728.2,7517.4,1502.8,94944.9,882.8,8224.2,27701.7,42929.5,70834,29187.3,1891.8,9910.7,56763.1,591.6,141,41759.5,882.8,8224.2,27701.7,42929.5,70834,29187.3,1891.8,9910.7,56763.1,591.6,141,41759.5,882.8,8224.2,27701.7,42929.5,70834,29187.3,1891.8,9910.7,56763.1,591.6,141,41759.5
"224",223,798.3,7573.1,26320.4,105748.4,171834,27709.6,2021,17872.5,122086.2,8387.4,1676,98190.9,798.3,7543.7,26178.8,43223.9,70077,27560.3,1706.5,9144.2,55928.1,564,135.8,41491.6,798.3,7543.7,26178.8,43223.9,70077,27560.3,1706.5,9144.2,55928.1,564,135.8,41491.6,798.3,7543.7,26178.8,43223.9,70077,27560.3,1706.5,9144.2,55928.1,564,135.8,41491.6
"225",224,691.9,6984.3,24893.1,111566.4,175634.5,26263.3,1872.7,17112.9,124186.5,9292.4,1839.6,101505.4,691.9,6926.9,24721.7,43694.2,69201.4,26048.9,1542.4,8491.4,55101.1,561.2,139.8,41043.8,691.9,6926.9,24721.7,43694.2,69201.4,26048.9,1542.4,8491.4,55101.1,561.2,139.8,41043.8,691.9,6926.9,24721.7,43694.2,69201.4,26048.9,1542.4,8491.4,55101.1,561.2,139.8,41043.8
"226",225,633.4,6488.9,23481.8,116882.2,178594.2,24806.1,1704.1,16460.2,126114.8,10419.4,2016.9,104985.9,633.4,6399.7,23219.5,43806.2,68265.1,24500.1,1385.8,7865.7,54004.1,544.3,128.6,40617,633.4,6399.7,23219.5,43806.2,68265.1,24500.1,1385.8,7865.7,54004.1,544.3,128.6,40617,633.4,6399.7,23219.5,43806.2,68265.1,24500.1,1385.8,7865.7,54004.1,544.3,128.6,40617
"227",226,568.8,5952,22374.5,122664.4,181927.7,23579.1,1520.9,15742.6,128169.8,11653.2,2240.7,108191.6,568.8,5839.9,22010.5,44090,67168,23205.2,1262.2,7213.9,52804.1,523.7,122.9,40219.7,568.8,5839.9,22010.5,44085.5,67150.9,23205.2,1262,7213.9,52804.1,523.7,123,40219.7,568.8,5839.9,22010.5,44085.5,67150.9,23205.2,1262,7213.9,52804.1,523.7,123,40219.7
"228",227,511.8,5540.2,21249.7,128970.3,184977.6,22521.9,1408.3,15025.1,130608.9,13096.7,2483.3,112107.2,511.8,5419.5,20662.1,44588.5,66549.3,21975.6,1133.7,6676.9,52096.7,530.9,119.2,39782.5,511.8,5419.5,20662.1,44511.8,66301,21975.6,1138.2,6681.2,52058.7,525.8,117.9,39793.4,511.8,5419.5,20662.1,44511.8,66301,21975.6,1138.2,6681.2,52058.7,525.8,117.9,39793.4
"229",228,452.6,5151.4,20365.4,136456.9,188915.8,21464.2,1269.7,14433.2,133588.8,14763.4,2795.4,117281.6,452.6,4991.2,19541.4,45037.4,66007.5,20688.2,1032.6,6228.7,51123.9,516.9,113.9,39391.5,452.6,4991.2,19541.4,44741.9,65428.9,20688.2,1031.2,6219.5,50982.6,509.8,114.1,39330.4,452.6,4991.2,19541.4,44741.9,65428.9,20688.2,1031.2,6219.5,50982.6,509.8,114.1,39330.4
"230",229,415.6,4798.1,19544.5,145180.5,193457.7,20748.6,1180.3,13797.8,137568.9,16869.7,3153.8,122824.7,415.6,4606.3,18408.2,45597.6,65106.9,19535.8,930.8,5747.6,50397,506.8,112.6,39217.4,415.6,4606.3,18408.2,45097.8,64175.6,19535.8,932.9,5722.4,50097.6,497.2,110,38979,415.6,4606.3,18408.2,45097.8,64175.6,19535.8,932.9,5722.4,50097.6,497.2,110,38979
"231",230,374.8,4519.6,18836.2,155671.7,198424.6,20125.2,1058.3,13290.2,141940.7,19310.3,3599.1,129154.7,374.8,4216,17313.1,45850,64103.7,18457.2,842.4,5356.5,49437.9,499.2,105.7,38852,374.8,4216,17313.1,45143.2,62859.5,18457.2,837.7,5318.3,48936.9,482.6,102.9,38488.4,374.8,4216,17313.1,45143.2,62859.5,18457.2,837.7,5318.3,48936.9,482.6,102.9,38488.4
"232",231,333.6,4276.6,18387.3,166166.9,203128.9,19575.9,990,12713.6,146601.3,22167.4,4093,136276.3,333.6,3873.1,16338.4,46411.5,63540.4,17464.7,754.1,4994.3,48751,483,103,38644.1,333.6,3873.1,16338.4,45424.4,61847.5,17464.7,753.9,4949.3,48041.1,456.7,100.5,38098.3,333.6,3873.1,16338.4,45424.4,61847.5,17464.7,753.9,4949.3,48041.1,456.7,100.5,38098.3
"233",232,289.3,4040.4,17798.7,177888.1,207762,19100.2,887.6,12227.6,151946.1,25233.5,4693.9,143778.9,289.3,3559.3,15377.1,46899,62634.2,16421.4,689,4547.5,48010.1,482.5,104.9,38315.3,289.3,3559.3,15377.1,45667.5,60475.3,16421.4,684.5,4505.8,47091.6,459,101.3,37610.3,289.3,3559.3,15377.1,45667.5,60475.3,16421.4,684.5,4505.8,47091.6,459,101.3,37610.3
"234",233,262.6,3808.2,17360.6,190331.4,211467.7,18580.1,799.6,11684.4,157038.7,29052.4,5344.2,151976.6,262.6,3335.1,14427.7,47989.8,62813.9,15469.9,615.9,4256.7,47218.5,494.4,103.1,38075.9,262.6,3335.1,14427.7,45881.1,59393.2,15469.9,614.9,4200,46071.7,451.4,91.6,37073.7,262.6,3335.1,14427.7,45881.1,59393.2,15469.9,614.9,4200,46071.7,451.4,91.6,37073.7
"235",234,246.4,3573.1,16947.7,202295.4,214847.8,18269.3,738.8,11110.7,162402,32997.4,6149,160967.7,246.4,3012.2,13605.9,49557,63691.9,14615.2,580.5,3942.7,46915.7,531.8,111.5,38232,246.4,3012.2,13605.9,45893.8,58098.7,14615.2,591.9,3866.3,45031.1,438.2,96,36700.1,246.4,3012.2,13605.9,45893.8,58098.7,14615.2,591.9,3866.3,45031.1,438.2,96,36700.1
"236",235,204.6,3393.4,16571.7,214727.4,217408.7,17843.6,668.4,10632.8,167067.9,37724.1,7028.2,170147.5,204.6,2815.1,12847,51634.2,65243.5,13734.8,522.9,3686.8,47095.7,582.6,117.1,38820.1,204.6,2815.1,12847,45936.5,56630.9,13734.8,515.7,3529.2,43899.7,434,94,36253.3,204.6,2815.1,12847,45936.5,56630.9,13734.8,515.7,3529.2,43899.7,434,94,36253.3
"237",236,183.9,3223.2,16142.8,225056.9,217912.5,17450.7,594.1,10064.1,169815.6,41668.7,7764.2,177177.4,183.9,2582.4,12154.7,53010.7,66227.1,12986.9,487.9,3504.6,47060.7,614.1,118.9,39284.5,183.9,2582.4,12154.7,44696.1,54584.2,12986.9,458.3,3310.6,43134,420.4,92.2,35759.8,183.9,2582.4,12154.7,44696.1,54584.2,12986.9,458.3,3310.6,43134,420.4,92.2,35759.8
"238",237,171.2,2999.8,15662.4,232782.4,217203.5,17021.7,555.5,9468.5,170908.6,45517.7,8585.7,182102.1,171.2,2374,11286.4,53860.4,66707.1,12194.7,441.9,3263.1,46575.2,678.4,129.6,39186.4,171.2,2374,11286.4,42972.9,51505.6,12194.7,425,3027.8,42075.8,409.2,88.2,35315.1,171.2,2374,11286.4,42972.9,51505.6,12194.7,425,3027.8,42075.8,409.2,88.2,35315.1
"239",238,150.7,2822.8,15064.4,240323.3,215355.7,16486.4,491,8778.2,171177.1,49495.8,9394,186236.2,150.7,2165.9,10553.8,54713.3,66972.5,11335.2,394,3066.4,46056.1,721.5,139.4,39094.4,150.7,2165.9,10553.8,41060.3,48713.1,11335.2,373.1,2831.5,41275.3,403,90.7,34724.7,150.7,2165.9,10553.8,41060.3,48713.1,11335.2,373.1,2831.5,41275.3,403,90.7,34724.7
"240",239,142.4,2647.2,14564,246441.4,212575.9,15966.5,456.2,8244.7,171115.6,53918.1,10273,190192.2,142.4,1992.5,9836.4,55371.2,67297,10520.8,356.4,2833,45576.2,762.3,144.8,39051.6,142.4,1992.5,9836.4,38756.2,45786.3,10520.8,344.1,2623.3,40104.4,377.7,79.2,34203.8,142.4,1992.5,9836.4,38756.2,45786.3,10520.8,344.1,2623.3,40104.4,377.7,79.2,34203.8
"241",240,124.8,2470.4,14083.4,252825.7,209394.4,15532.4,416.2,7667.6,170536.7,58760.7,11260.8,194137.1,124.8,1830.9,9178.2,55989.8,67744.4,9869.9,321.3,2651.3,45023.3,834.9,151.7,38942.7,124.8,1830.9,9178.2,36752.2,42921.7,9869.9,302.8,2414.4,39194.4,375.4,75.8,33831.1,124.8,1830.9,9178.2,36752.2,42921.7,9869.9,302.8,2414.4,39194.4,375.4,75.8,33831.1
"242",241,108.9,2350.9,13564,258343.6,205614.7,15049.2,389.8,7135.7,170290.6,64016.6,12450.2,197439.6,108.9,1653.1,8544.1,56863.6,68158.9,9177.6,296,2461.6,44372.7,884.9,168.7,38869.5,108.9,1653.1,8544.1,34694.1,40412.9,9177.6,282,2222,38185.3,364,81.1,33308.8,108.9,1653.1,8544.1,34694.1,40412.9,9177.6,282,2222,38185.3,364,81.1,33308.8
"243",242,97.9,2210.1,13133.2,263173.2,201917.6,14624.2,342.6,6590.8,169389.5,69730.8,13655.4,201098.9,97.9,1521.3,7946.9,57788.6,68571.9,8547.3,271,2299.6,43668.6,933.5,175.7,38766.5,97.9,1521.3,7946.9,32676.4,37793.1,8547.3,251.6,2059.1,37347.7,361.2,69.7,32930.1,97.9,1521.3,7946.9,32676.4,37793.1,8547.3,251.6,2059.1,37347.7,361.2,69.7,32930.1
"244",243,92.1,2067.9,12732.5,267714.6,197469.6,14215.3,314.5,6124.9,168544.5,76031.7,15093.9,203890.3,92.1,1384.3,7384.1,58629.3,68873.4,7966.5,246.6,2149.9,43227.4,1012.1,182.1,38537.2,92.1,1384.3,7384.1,30820.1,35280.6,7966.5,225.7,1931.6,36339.4,351.5,69.5,32334.2,92.1,1384.3,7384.1,30820.1,35280.6,7966.5,225.7,1931.6,36339.4,351.5,69.5,32334.2
"245",244,72.7,1925.3,12301.3,271209.7,192747,13824.3,290.2,5644.7,167392.4,83112.7,16800.1,206780.4,72.7,1289.6,6860.5,59554.1,69212.6,7340.7,213.8,1976.1,42686.8,1084.6,198.6,38506.5,72.7,1289.6,6860.5,28890.2,33203.5,7340.7,201.7,1762,35540.8,341.5,65.5,31795.5,72.7,1289.6,6860.5,28890.2,33203.5,7340.7,201.7,1762,35540.8,341.5,65.5,31795.5
"246",245,68.8,1828.3,11878.1,273985.9,187529.8,13357.1,256.8,5293.1,165806.2,90432.9,18528,208605.6,68.8,1148.9,6436.2,60525.7,69686.6,6924.4,206.2,1876.5,42107.2,1190.1,208,38356.1,68.8,1148.9,6436.2,27321.6,30952.7,6924.4,182.6,1619,34560.9,325.9,66.4,31327.9,68.8,1148.9,6436.2,27321.6,30952.7,6924.4,182.6,1619,34560.9,325.9,66.4,31327.9
"247",246,62,1685.7,11540.6,275809.2,182230.6,13048.3,233.4,4911.6,163890.8,98397.2,20471.7,210768.7,62,1070.4,5988.1,61576.6,70014.5,6413.8,185,1742,41517.6,1265.9,221.3,38148.3,62,1070.4,5988.1,25617,29120.7,6413.8,163.1,1510.1,33814.3,325.4,64.5,30895.6,62,1070.4,5988.1,25617,29120.7,6413.8,163.1,1510.1,33814.3,325.4,64.5,30895.6
"248",247,57.5,1598.9,11132.3,276379.1,176855.1,12667.1,213.6,4555.8,161995.6,107062.7,22554.3,211817.4,57.5,960.6,5600,62472.6,70463.6,5934.1,176.2,1596.8,40873.7,1357.5,235.6,38112.5,57.5,960.6,5600,24251.9,27310.6,5934.1,152.9,1371,32728.8,316.2,62.9,30417.5,57.5,960.6,5600,24251.9,27310.6,5934.1,152.9,1371,32728.8,316.2,62.9,30417.5
"249",248,51.5,1487.4,10745.5,276485.6,170756.6,12287.3,197,4184.7,159705.4,116301.1,24945.7,212615.4,51.5,891.5,5104.4,63726.2,70743.1,5556.6,150.5,1530.7,40349.4,1474.5,247.1,37938.5,51.5,891.5,5104.4,22795.7,25607.6,5556.6,131,1295.1,32040,301,65.1,29862.2,51.5,891.5,5104.4,22795.7,25607.6,5556.6,131,1295.1,32040,301,65.1,29862.2
"250",249,43.2,1412.9,10427.9,275169.5,164919.2,11912.5,182.2,3864.3,157169,126074.2,27597.8,212966.2,43.2,814.8,4782.7,64748.3,71015.4,5167.9,138.8,1423.8,39743.3,1575.6,260.5,37694.2,43.2,815.6,4779.3,21560.6,23878.7,5165.5,119.5,1182.6,31253.9,295.8,59.1,29412,43.2,815.6,4779.3,21560.6,23878.7,5165.5,119.5,1182.6,31253.9,295.8,59.1,29412
"251",250,39.2,1323,10047.2,273374.3,158970.9,11535.6,157.2,3606.9,154188.5,136576.9,30483.5,212721.1,39.2,741.1,4421.4,65844.9,71345.4,4843.8,122.5,1320.5,39249.1,1700.2,281.3,37686.5,39.2,742.2,4409.7,20236.2,22426.1,4836.9,109.3,1105.9,30226.6,286.5,58.5,28863.7,39.2,742.2,4409.7,20236.2,22426.1,4836.9,109.3,1105.9,30226.6,286.5,58.5,28863.7
"252",251,37.3,1237.6,9700.5,270023.1,152463.9,11255.7,147.6,3352.7,151126.6,147427.9,33664.8,211689.3,37.3,688.3,4148.9,66830.1,71533,4478,111.8,1242.7,38609.9,1809.8,289.1,37586.5,37.3,685.6,4142.9,19090.3,21037.8,4485.8,98.8,1019.6,29637.4,290.9,55.3,28478.9,37.3,685.6,4142.9,19090.3,21037.8,4485.8,98.8,1019.6,29637.4,290.9,55.3,28478.9
"253",252,30.7,1149.2,9408.8,265982.9,146275.3,10952.3,134.1,3064.1,147733.8,158343.4,37129.1,210137.6,30.7,621.8,3848.3,68118.7,71782.5,4177.7,101.6,1161.4,38104.3,1956.8,312,37295.8,30.7,620,3845.9,18032.6,19619.3,4170.3,88.2,947.4,28732,275,54.7,27882.2,30.7,620,3845.9,18032.6,19619.3,4170.3,88.2,947.4,28732,275,54.7,27882.2
"254",253,28.8,1109.1,9012.9,261266.9,140145.7,10582.1,122.4,2877.7,144088.6,170376.7,41041.2,208289.3,28.8,552.6,3585.3,69488,72001.6,3936.6,93.5,1085.5,37745.8,2112.6,335.4,37401.7,28.8,549,3565.7,17040,18348.1,3901.5,78.8,872.2,28037.9,266.1,52.4,27474.1,28.8,549,3565.7,17040,18348.1,3901.5,78.8,872.2,28037.9,266.1,52.4,27474.1
"255",254,23.8,1023.5,8748.9,255292.6,133702.3,10298.8,107.4,2667.3,140672.2,182533.3,45321.2,205638.2,23.8,522.1,3395,70865.6,72247.9,3619.6,84.7,1013.8,37270.9,2266.1,371,37338.5,23.8,516.7,3353.4,16084.7,17182.2,3601.1,71.7,794.4,27213.9,267.9,52.9,27067.2,23.8,516.7,3353.4,16084.7,17182.2,3601.1,71.7,794.4,27213.9,267.9,52.9,27067.2
"256",255,22.8,962.1,8466.1,249131.6,127618,9962.8,100.9,2500.8,136499.3,195145,49705.9,202380.5,22.8,493.5,3119.3,72211.9,72603.6,3394.5,76.1,949.2,36729.7,2474.3,377.6,37355.2,22.8,487.1,3093.8,15310,16212.7,3367,61.9,751.6,26442.7,268.6,50.9,26501.3,22.8,487.1,3093.8,15310,16212.7,3367,61.9,751.6,26442.7,268.6,50.9,26501.3
"257",256,20,905.6,8195,242239.4,121779.9,9721.9,87.5,2288.5,133227.6,207835.6,54761.9,199132.6,20,443.5,2939.6,73684.2,72862,3201.6,77.6,880.8,36561.6,2651.4,401.3,37436.7,20,442.9,2906.3,14430.4,15174.6,3131.7,58.9,689.7,25811,262.9,43.4,25960.8,20,442.9,2906.3,14430.4,15174.6,3131.7,58.9,689.7,25811,262.9,43.4,25960.8
"258",257,17.1,854.7,7914.6,234701.7,115634.2,9461.5,83.3,2149.2,128861,220468.4,60264.9,195184.1,17.1,406.5,2760.1,75586.4,73238,2986.3,65.4,825.4,36406.7,2853.7,440.3,37819.9,17.1,395.8,2681.4,13726.5,14279.1,2908.7,54.6,640.6,25019.8,253.2,45,25502.6,17.1,395.8,2681.4,13723.4,14277.4,2908.7,54.2,640.6,25019.8,251.7,44.9,25502.6
"259",258,14.9,799.6,7685,226750.6,109959.2,9111.6,68.7,1979.3,124728.5,232893.4,65991.3,190791.5,14.9,384.3,2594.6,77959.5,74293.8,2843.3,58.6,762.8,36312.7,3115.9,487.5,38229.3,14.9,371.4,2494.2,13009,13478.8,2727.9,44,595.2,24230.4,234.2,45.3,25126.1,14.9,371.4,2494.2,12959.9,13406.2,2727.9,43.7,592.8,24256.1,231.8,45.9,25112
"260",259,12.4,749.3,7359.5,218417.8,104151.3,8796,65.4,1819.8,120704.2,246012.1,72437.7,186011.6,12.4,351.4,2472.8,80954.6,75329,2665.8,52,726,36677.3,3470.1,528.3,39105.4,12.4,333.8,2329.6,12433.9,12685.9,2533.4,41.4,563.9,23675.3,239.8,42.8,24661.4,12.4,333.8,2329.6,12298.6,12546.9,2533.4,41.4,566.9,23663.4,239.7,42.4,24610.3
"261",260,13.1,697,7142,209745.1,98742,8617.4,60.4,1683.4,116338.5,258287.6,79430.2,181085.3,13.1,326,2331,84646.3,76778.5,2565.3,47.6,693.9,37232.1,3846,579.9,40062.1,13.1,301.1,2179,11896.1,12083.5,2338.8,40.7,504.4,23059.6,237.8,45.4,24205.8,13.1,301.1,2179,11698.6,11829.7,2338.8,40.4,504.8,22989.8,235.4,45.5,24152.4
"262",261,12.3,643.3,6857.2,201073,93531.8,8341,53.8,1587.7,112188.7,270610.5,86885.7,175820.4,12.3,298.1,2271.1,88613.2,78350.8,2457.6,45,643,37723.6,4249.6,638.8,41244.9,12.3,275.5,2025.6,11406.2,11445.3,2197.4,31.4,471.6,22389.5,240.1,40.1,23746,12.3,275.5,2025.6,11120.8,11104.9,2197.4,31.7,472.2,22327.3,238.3,39,23678.3
"263",262,11.3,619.8,6665,192148.5,88262.4,8081.4,53.1,1457.8,108054.8,281794.6,95007.8,170220.6,11.3,288.3,2157.9,93158.5,79936.1,2373.7,36.4,585,38571.8,4709.6,704,42676.1,11.3,247.4,1902,10954.5,10877.2,2031.1,30.7,437.7,21684.7,229.4,42.4,23306.3,11.3,247.4,1902,10564.3,10437.1,2031.1,30.8,436,21597.7,223.3,41.8,23230.3
"264",263,9,573.4,6394.6,183196.4,83296.6,7821.7,44.6,1365.6,103627.7,292718.1,103287.9,164318.3,9,271.1,2092.8,97498,81529.9,2305.3,37.5,552.1,39252.8,5232.4,779.9,44313.5,9,221.2,1764.4,10540.9,10361.9,1931.5,28.2,393.9,21235.3,226.7,40.1,22908.3,9,221.2,1764.4,10017,9823.1,1931.5,27.6,394.3,21120.9,220.6,37.2,22809.2
