"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"208",207,4339.7,21840.5,49068.2,57153.9,120663.9,45292.1,9155.9,27451.3,100216.4,3481.9,979.8,78716.6,4339.7,21840.5,49068.2,27581.6,57272.1,45292.1,8496.9,26573.1,88961.8,1162,346.2,68994.1,4339.7,21840.5,49068.2,27581.6,57272.1,45292.1,8496.9,26573.1,88961.8,1162,346.2,68994.1,4339.7,21840.5,49068.2,27581.6,57272.1,45292.1,8496.9,26573.1,88961.8,1162,346.2,68994.1
"209",208,3837.4,19802.6,45825.2,61767.8,128168.8,42364.2,8259.1,25382.7,100768.1,3893.6,1069.2,80434.8,3837.4,19802.6,45825.2,27960.8,57136.6,42364.2,7603.5,24316.1,87469.3,1136.2,340.1,68690.8,3837.4,19802.6,45825.2,27960.8,57136.6,42364.2,7603.5,24316.1,87469.3,1136.2,340.1,68690.8,3837.4,19802.6,45825.2,27960.8,57136.6,42364.2,7603.5,24316.1,87469.3,1136.2,340.1,68690.8
"210",209,3418,17986.6,42803.6,66654.6,135657.4,39650.3,7447.6,23506.1,101394.9,4392.1,1181.8,82299.2,3418,17986.6,42803.6,28385.3,57029.9,39650.3,6779.8,22231,85975.4,1122.5,333.5,68364,3418,17986.6,42803.6,28385.3,57029.9,39650.3,6779.8,22231,85975.4,1122.5,333.5,68364,3418,17986.6,42803.6,28385.3,57029.9,39650.3,6779.8,22231,85975.4,1122.5,333.5,68364
"211",210,3026.4,16364.4,39996.6,71687.9,142997.8,37077.6,6725,21783.7,102156.7,4948,1318.2,84283.4,3026.4,16364.4,39996.6,28851.1,56829.7,37077.6,6072.7,20252.4,84283.8,1119.7,324.7,68010.6,3026.4,16364.4,39996.6,28851.1,56829.7,37077.6,6072.7,20252.4,84283.8,1119.7,324.7,68010.6,3026.4,16364.4,39996.6,28851.1,56829.7,37077.6,6072.7,20252.4,84283.8,1119.7,324.7,68010.6
"212",211,2687.2,14871.4,37295.4,77009.1,150170.1,34739.6,6044.5,20204.5,102838.3,5568,1455.8,86328.3,2687.2,14871.4,37295.4,29287.9,56675.7,34739.6,5401.3,18462.3,82681.7,1109.4,314.9,67606,2687.2,14871.4,37295.4,29287.9,56675.7,34739.6,5401.3,18462.3,82681.7,1109.4,314.9,67606,2687.2,14871.4,37295.4,29287.9,56675.7,34739.6,5401.3,18462.3,82681.7,1109.4,314.9,67606
"213",212,2377.2,13538,34855.7,82484.3,157208,32452.4,5471.3,18775.1,103474.8,6270.4,1605.4,88322,2377.2,13538,34855.7,29803.3,56495.1,32452.4,4840.5,16849.9,81019.2,1093.4,300.6,67056.7,2377.2,13538,34855.7,29803.3,56495.1,32452.4,4840.5,16849.9,81019.2,1093.4,300.6,67056.7,2377.2,13538,34855.7,29803.3,56495.1,32452.4,4840.5,16849.9,81019.2,1093.4,300.6,67056.7
"214",213,2110.1,12319.9,32513.6,88057,164002.5,30362.5,4932,17485.7,104093.5,7079.6,1771.5,90457.2,2110.1,12319.9,32513.6,30260.2,56255,30362.5,4305.3,15350.6,79321.1,1077.5,296.8,66545.3,2110.1,12319.9,32513.6,30260.2,56255,30362.5,4305.3,15350.6,79321.1,1077.5,296.8,66545.3,2110.1,12319.9,32513.6,30260.2,56255,30362.5,4305.3,15350.6,79321.1,1077.5,296.8,66545.3
"215",214,1884.5,11208.5,30372,93834.3,170469.2,28377.4,4452.2,16347.1,104555.2,8005.9,1968.1,92508.7,1884.5,11208.5,30372,30736.6,55941.1,28377.4,3825.8,14031.1,77532.9,1063.6,290.7,65853.7,1884.5,11208.5,30372,30736.6,55941.1,28377.4,3825.8,14031.1,77532.9,1063.6,290.7,65853.7,1884.5,11208.5,30372,30736.6,55941.1,28377.4,3825.8,14031.1,77532.9,1063.6,290.7,65853.7
"216",215,1667.3,10235.4,28316.7,99749,176669,26512.3,4039.4,15268.2,104980,9066.9,2180.2,94530.2,1667.3,10235.4,28316.7,31148.3,55619.3,26512.3,3415.9,12779.7,75733,1043.9,286.5,65203.8,1667.3,10235.4,28316.7,31148.3,55619.3,26512.3,3415.9,12779.7,75733,1043.9,286.5,65203.8,1667.3,10235.4,28316.7,31148.3,55619.3,26512.3,3415.9,12779.7,75733,1043.9,286.5,65203.8
"217",216,1478.3,9332.4,26455.2,105915.1,182425.7,24779.7,3646.4,14281.5,105306.3,10247.9,2427.9,96539.7,1478.3,9332.4,26455.2,31638.1,55312.7,24779.7,3052.6,11679,73871.9,1035.3,283.9,64491.4,1478.3,9332.4,26455.2,31638.1,55312.7,24779.7,3052.6,11679,73871.9,1035.3,283.9,64491.4,1478.3,9332.4,26455.2,31638.1,55312.7,24779.7,3052.6,11679,73871.9,1035.3,283.9,64491.4
"218",217,1301.6,8465.1,24720.2,112037.5,187795,23194.1,3276.7,13361.7,105456,11570.4,2684.8,98471.1,1301.6,8465.1,24720.2,32102.2,54913.7,23194.1,2726.4,10632.3,71976.6,1024,276.2,63840.1,1301.6,8465.1,24720.2,32102.2,54913.7,23194.1,2726.4,10632.3,71976.6,1024,276.2,63840.1,1301.6,8465.1,24720.2,32102.2,54913.7,23194.1,2726.4,10632.3,71976.6,1024,276.2,63840.1
"219",218,1162.7,7695.4,23082.3,118254.7,192609.7,21670.6,2949.2,12535.7,105424.3,13078.1,2971.3,100334.4,1162.7,7696,23082.2,32476.1,54448,21677.3,2433.9,9716.6,70176.1,997.4,268,63084.1,1162.7,7696,23082.2,32479.7,54443.4,21677.3,2433.8,9716.6,70176.1,998.1,268,63084.1,1162.7,7696,23082.2,32479.7,54443.4,21677.3,2433.8,9716.6,70176.1,998.1,268,63084.1
"220",219,1029.3,6983.2,21551.3,124541.5,196852,20204.3,2648.1,11776.8,105283.6,14782.3,3318.1,102031.4,1029.3,6982.1,21549.1,32906.3,53997.3,20205.5,2170.6,8854.5,68328.9,979.7,260.4,62185.5,1029.3,6982.1,21549.1,32887.5,53941,20205.5,2170.9,8850.9,68343.6,979.5,259.9,62170.9,1029.3,6982.1,21549.1,32887.5,53941,20205.5,2170.9,8850.9,68343.6,979.5,259.9,62170.9
"221",220,914.2,6348.6,20102,130766,200456.9,18880.1,2380.3,11045.5,105071.4,16697.2,3683.1,103697.2,914.2,6348.7,20093.4,33351.2,53575.1,18873,1947.3,8079.4,66425.5,970.6,257.8,61357.7,914.2,6348.7,20093.4,33261.9,53380.4,18873,1946,8073.5,66441.1,967.8,256.7,61348,914.2,6348.7,20093.4,33261.9,53380.4,18873,1946,8073.5,66441.1,967.8,256.7,61348
"222",221,810.4,5759.5,18809.5,137074.8,203581.2,17636.2,2153.4,10380,104845.2,18850.8,4107.2,105319.9,810.4,5763.5,18801.6,33951.3,53243.7,17613.8,1734.5,7386.8,64591.4,959.7,252.7,60487.5,810.4,5763.5,18801.6,33714.4,52821.6,17613.8,1732.6,7381.5,64603.4,954.7,251.5,60491.1,810.4,5763.5,18801.6,33714.4,52821.6,17613.8,1732.6,7381.5,64603.4,954.7,251.5,60491.1
"223",222,714.4,5204.6,17519,143279.3,206044.8,16505.8,1949.8,9767.5,104457.5,21286,4607.9,107001.9,714.4,5213.5,17497.4,34560.7,52983.8,16456.8,1546.2,6721,62777.8,947.5,244.9,59576.8,714.4,5213.5,17497.4,34143.6,52220.3,16456.8,1539.8,6714.1,62792.3,937.7,244.6,59578.4,714.4,5213.5,17497.4,34143.6,52220.3,16456.8,1539.8,6714.1,62792.3,937.7,244.6,59578.4
"224",223,632.4,4718.7,16350.3,149461,207888.6,15450.7,1761.3,9186.7,104033.3,24046.4,5154.6,108638.4,632.4,4715,16315.4,35279.9,52786.1,15346.6,1381.3,6129.7,60972.5,939.2,244.8,58591.6,632.4,4715,16315.4,34507.6,51546.9,15346.6,1378,6123.4,60932.3,919,241.3,58615.5,632.4,4715,16315.4,34507.6,51546.9,15346.6,1378,6123.4,60932.3,919,241.3,58615.5
"225",224,557.4,4285.3,15274.4,155679.7,209291.7,14481.4,1593.6,8620.5,103627.3,27242.1,5769.5,110363.4,557.4,4281.5,15227.9,36158.2,52871.3,14295.5,1231.4,5577.2,59249.2,937.8,237.6,57598.2,557.4,4281.5,15227.9,34867.9,50811.3,14295.5,1224.1,5563.7,59195.4,902.6,229.7,57588.7,557.4,4281.5,15227.9,34867.9,50811.3,14295.5,1224.1,5563.7,59195.4,902.6,229.7,57588.7
"226",225,491.4,3901.2,14302.6,161936.8,210234.5,13623.1,1444.6,8125.4,103431.2,30763.8,6506.1,112409.5,491.4,3899,14215.7,37285.3,53289.3,13323.8,1103.6,5068.4,57534.6,950.2,239.8,56668.6,491.4,3899,14215.7,35174.5,50035.7,13323.8,1092,5062.8,57490.7,894.7,226.1,56631.4,491.4,3899,14215.7,35174.5,50035.7,13323.8,1092,5062.8,57490.7,894.7,226.1,56631.4
"227",226,437.6,3542.5,13397.3,168375.5,210745.5,12896.5,1308.8,7662.6,103370.7,34969.3,7343,114735.8,437.6,3538.1,13258.2,38677.4,54021.4,12444.4,986.2,4599.6,55841.5,974.9,243.2,55732.4,437.6,3538.1,13258.2,35485.8,49255,12444.4,974.6,4595.6,55714.8,884.5,224.2,55657.6,437.6,3538.1,13258.2,35485.8,49255,12444.4,974.6,4595.6,55714.8,884.5,224.2,55657.6
"228",227,390.5,3233.5,12541.8,174955.6,210935,12226,1171,7202.3,103533.1,39746.1,8298.2,117330.3,390.5,3224,12343,40287.2,55023,11645.2,890.6,4202.5,54235,1001.2,245.6,54916.3,390.5,3224,12343,35774.9,48406.2,11645.2,873.6,4195,53979.1,871.5,220.3,54713.9,390.5,3224,12343,35774.9,48406.2,11645.2,873.6,4195,53979.1,871.5,220.3,54713.9
"229",228,352.3,2958.1,11774.3,181708.9,210870.7,11623,1065.5,6764.8,103905.5,45278.6,9428,120369.9,352.3,2931.8,11503.3,42178.2,56215.1,10875.5,793.9,3838,52769.8,1042.9,248,54080.6,352.3,2931.8,11503.3,36027.2,47528.3,10875.5,778.5,3830.2,52312.7,856.8,211.5,53706.7,352.3,2931.8,11503.3,36027.2,47528.3,10875.5,778.5,3830.2,52312.7,856.8,211.5,53706.7
"230",229,314.1,2699.4,11081.3,188739.7,210509.7,11055.6,951.1,6369.3,104371.6,51615.7,10742.4,123784.4,314.1,2663.6,10723.2,44297.3,57725.3,10142.5,716.9,3477.6,51331,1099.6,258.8,53360.7,314.1,2663.6,10723.2,36182.5,46558.1,10142.5,703.8,3483.9,50661.8,843,204.8,52720.2,314.1,2663.6,10723.2,36182.5,46558.1,10142.5,703.8,3483.9,50661.8,843,204.8,52720.2
"231",230,278.4,2458.8,10485.2,195912.5,209729.7,10602.5,862.4,5996.1,105143,58830.4,12291.6,127638.7,278.4,2416.4,10011.3,46794.7,59649.4,9476.1,641.6,3183.3,49962,1165.5,268,52707.4,278.4,2416.4,10011.3,36330.4,45599.4,9476.1,632,3191.7,49009.3,828,199.1,51767.7,278.4,2416.4,10011.3,36330.4,45599.4,9476.1,632,3191.7,49009.3,828,199.1,51767.7
"232",231,245.5,2250.7,9905,203375.7,208848.7,10189,775.1,5646.2,106097.6,67108.3,14096.3,131920.4,245.5,2205.8,9322.1,49677.2,61993.5,8834.3,580,2910.1,48689.7,1254.3,281.3,52078.8,245.5,2205.8,9322.1,36461.7,44623.6,8834.3,564.2,2923.1,47439.7,817.2,191.5,50740.7,245.5,2205.8,9322.1,36461.7,44623.6,8834.3,564.2,2923.1,47439.7,817.2,191.5,50740.7
"233",232,219.5,2075.7,9391,210979.4,207806.4,9832.6,693,5336.1,107382.5,76500.1,16226.8,136759.4,219.5,2004.6,8671.4,52958.5,64482.9,8255.5,520.4,2673.6,47441.8,1358.6,299.4,51638.7,219.5,2004.6,8671.4,36582.4,43594.1,8255.5,509.2,2664.1,45829.4,806.8,190.6,49827.2,219.5,2004.6,8671.4,36582.4,43594.1,8255.5,509.2,2664.1,45829.4,806.8,190.6,49827.2
"234",233,196.2,1910.3,8946.4,218692.8,206515.7,9517.6,629.7,5035.7,108778.7,87200.1,18760.7,141866.6,196.2,1818.8,8088.7,56566.5,67215.9,7694.1,474.5,2458,46336.7,1488.9,320.5,51198,196.2,1818.8,8088.7,36677.1,42571.6,7694.1,462.5,2430.4,44245.3,788.1,186.2,48789.7,196.2,1818.8,8088.7,36677.1,42571.6,7694.1,462.5,2430.4,44245.3,788.1,186.2,48789.7
"235",234,169.1,1762.2,8533,226744.6,204949.3,9235.1,565.8,4756.1,110333,99246.2,21692.7,147125.9,169.1,1650.4,7532.6,60358.3,70152,7173.3,426.1,2263.9,45386.9,1650.1,350.2,50916.3,169.1,1650.4,7532.6,36712.4,41488.5,7173.3,414.8,2218.8,42725.5,786.3,181.1,47720.6,169.1,1650.4,7532.6,36712.4,41488.5,7173.3,414.8,2218.8,42725.5,786.3,181.1,47720.6
"236",235,147.9,1631.5,8141,234859.7,203165.7,9017,512,4500.6,111862.9,112631.3,25098.5,152705.1,147.9,1491.4,7008.9,64532.4,73084.2,6688.5,381.8,2073.4,44523.9,1824.5,385.9,50682.3,147.9,1491.4,7008.9,36789.6,40406.7,6688.5,371,2024.4,41190.9,772.8,173.3,46652.3,147.9,1491.4,7008.9,36789.6,40406.7,6688.5,371,2024.4,41190.9,772.8,173.3,46652.3
"237",236,131.3,1512.4,7819.3,242803.1,201199.5,8794.4,461.2,4270.2,113411.6,127639.8,29104.1,158251.1,131.3,1355.1,6537.8,68869.2,76144.9,6218,345.9,1903.5,43744.5,2027.6,424.8,50572.3,131.3,1355.1,6537.8,36793,39328.4,6218,337.3,1843.5,39708.6,765.7,172.2,45649.4,131.3,1355.1,6537.8,36793,39328.4,6218,337.3,1843.5,39708.6,765.7,172.2,45649.4
"238",237,119.2,1403.1,7515.5,250635.4,198868.9,8605.4,414.5,4024.3,115048.4,144062.9,33772.1,163736.4,119.2,1226.6,6078.9,73345.8,79128.3,5798.3,310.5,1749.4,43127.9,2276.9,464.9,50587.7,119.2,1226.6,6078.9,36749.5,38300.1,5798.3,301.3,1670,38274.2,753.1,172.4,44583.5,119.2,1226.6,6078.9,36749.5,38300.1,5798.3,301.3,1670,38274.2,753.1,172.4,44583.5
"239",238,104.6,1302.9,7214.5,258206,196294.1,8406.6,370.6,3791.5,116383.7,162045.5,39130.9,168985.3,104.6,1110.5,5669.7,77837.2,81988.1,5394,284,1604.8,42582.7,2564.3,522.6,50646.4,104.6,1110.5,5669.7,36632.6,37242.8,5394,269.5,1525.9,36930.6,738.8,168.3,43533.1,104.6,1110.5,5669.7,36632.6,37242.8,5394,269.5,1525.9,36930.6,738.8,168.3,43533.1
"240",239,92.8,1212.2,6988.8,265220.8,193206.1,8256.3,334.8,3593.1,117666.5,181358.1,45259.1,173870.7,92.8,994.8,5283.9,82309.3,84605.7,5053.2,252.3,1484.3,42116.3,2884.1,577.5,50895.8,92.8,994.8,5283.9,36565.6,36139.5,5053.2,241.2,1390.2,35583.1,730.5,166,42534.3,92.8,994.8,5283.9,36565.6,36139.5,5053.2,241.2,1390.2,35583.1,730.5,166,42534.3
"241",240,82.7,1125.3,6759.2,271645.5,189885.7,8050.1,303.2,3388.1,118694.3,202095.8,52325.1,178271.7,82.7,910,4922.9,86728.1,87109.1,4708.7,227.4,1372.7,41745.3,3262.1,641.4,51191.6,82.7,910,4922.9,36428,35050.1,4708.7,212.5,1267,34313.5,718.6,164.8,41467.2,82.7,910,4922.9,36428,35050.1,4708.7,212.5,1267,34313.5,718.6,164.8,41467.2
"242",241,72,1048.4,6544.1,277365.7,186137.2,7864.5,275,3184.5,119588.1,224485.5,60567,182396.8,72,823.4,4574.4,91296.9,89490.2,4383,204,1279.1,41550.6,3665,710.1,51685.1,72,823.4,4574.4,36331.7,33946.6,4383,188.6,1152.2,33075.8,712.3,161.1,40446.6,72,823.4,4574.4,36331.7,33946.6,4383,188.6,1152.2,33075.8,712.3,161.1,40446.6
"243",242,65.2,981.9,6320.6,282289.9,182272.2,7705.8,247.5,3006.2,120241.4,248381.4,69995.5,186253.8,65.2,749.1,4254.9,95956.6,91724.1,4090.9,186.5,1195,41402.2,4161,789.8,52247,65.2,749.1,4254.9,36287.7,32953.2,4090.9,164.9,1051.5,31812.5,694.9,161.4,39452,65.2,749.1,4254.9,36287.7,32953.2,4090.9,164.9,1051.5,31812.5,694.9,161.4,39452
"244",243,58.5,906.8,6133.2,286343,178071.6,7557,224.4,2846.6,120836.9,273234.3,80668.3,189743.4,58.5,686.5,3974.9,100571.3,93875.6,3808.8,169.8,1129.3,41325.2,4716.2,870.8,52864.3,58.5,686.5,3974.9,36187.7,31985.9,3808.8,144.7,963.9,30612.6,693.2,159.1,38470.4,58.5,686.5,3974.9,36187.7,31985.9,3808.8,144.7,963.9,30612.6,693.2,159.1,38470.4
"245",244,51.4,844,5950.8,289493.9,173509.3,7394,201.5,2686.4,121197.2,298457.3,92628.6,192665.7,51.4,622.9,3721.1,105126.8,95891.4,3571.2,151.9,1062.5,41209.5,5354.5,960.3,53489.8,51.4,622.9,3721.1,36069,30966.1,3571.2,126.5,883.1,29481.7,678.4,153.3,37512.9,51.4,622.9,3721.1,36069,30966.1,3571.2,126.5,883.1,29481.7,678.4,153.3,37512.9
"246",245,44.3,784,5767.2,291437.9,168755.2,7243.7,178.6,2542.5,121155.7,323808.3,105568,194896.8,44.3,566.3,3491.2,109582,97695.5,3338,135.6,1004.7,41100.1,6027,1076.6,54022.6,44.3,566.3,3491.2,35821.5,29973.3,3338,111.6,800.8,28420.8,671.2,148.8,36516.1,44.3,566.3,3491.2,35821.5,29973.3,3338,111.6,800.8,28420.8,671.2,148.8,36516.1
"247",246,40,732.9,5597.6,292052.1,163779.7,7075.6,165.5,2425.8,120899,348531,119518.1,196419.7,40,513.2,3255.2,113733.4,99217.3,3124.5,122.1,953.4,40986,6751.5,1179.9,54476.8,40,513.2,3255.2,35426.8,28947.4,3124.5,102.1,730.1,27323.4,661.9,144.4,35541.3,40,513.2,3255.2,35426.8,28947.4,3124.5,102.1,730.1,27323.4,661.9,144.4,35541.3
"248",247,36.5,686,5418.6,291285.2,158561.4,6891.8,150.1,2291.9,120169.3,372061.8,134340.5,197180.2,36.5,471.5,3033.4,117567.4,100546.9,2925,111.4,898,40761.4,7548.6,1303.4,54756.8,36.5,471.5,3033.4,34876.1,27921.6,2925,93.7,663.7,26288,645.6,139.2,34596.5,36.5,471.5,3033.4,34876.1,27921.6,2925,93.7,663.7,26288,645.6,139.2,34596.5
"249",248,32.7,640.5,5232.3,289099.8,153107.7,6725.6,134.6,2155,119118.1,393551.9,149939.3,197102.3,32.7,428.6,2836.2,121147.4,101583.8,2741.7,100.6,845.3,40456.7,8386.7,1430.6,54884.6,32.7,428.3,2836.5,34178.7,26839.3,2742.1,86.3,609.8,25298.7,641.4,135.7,33614.5,32.7,428.3,2836.5,34178.7,26839.3,2742.1,86.3,609.8,25298.7,641.4,135.7,33614.5
"250",249,30.4,594.2,5066.5,285562,147557.2,6547.3,125.1,2033.9,117548.2,412695.4,166145.8,195960.9,30.4,394.7,2656.7,124025.6,102228.2,2556.7,91.2,791.1,39907.1,9285.3,1564.6,54766.4,30.4,394.6,2658.3,33241.9,25707.3,2558.4,80.2,553.6,24333.4,630,132.1,32675.1,30.4,394.6,2658.3,33244.7,25703.7,2558.4,80.3,553.6,24333.4,630.1,132,32675.1
"251",250,27.5,554.2,4901,280639.8,141803.6,6359.7,113.1,1904.2,115554.9,428819.8,182731.9,194070.9,27.5,360.8,2479.6,126541.4,102608,2376.1,81,745.1,39337,10225,1710,54427.5,27.5,359.9,2485.4,32167.2,24536,2378.9,70.8,510.6,23447.3,620,127.9,31759.1,27.5,359.9,2485.4,32143,24516.9,2378.9,70.7,510.5,23443.6,620.9,127.9,31754.5
"252",251,24.8,517.7,4748.4,274537.6,135904,6166.5,102.7,1781.3,113131.4,442101.2,199842.1,191261.8,24.8,328,2286.7,128622.2,102798.5,2214.1,70.8,703.6,38628.7,11257.4,1857.3,53923.1,24.8,327,2293.4,31024,23312.9,2214.7,64.7,466.2,22553.5,607.8,126,30886.7,24.8,327,2293.4,30920,23255.8,2214.7,64.5,466.6,22548.3,607.8,125.6,30877
"253",252,21.9,483.1,4572.9,267239.9,129987.4,5981.4,94.7,1661.2,110583.1,452495.8,217114.6,187718.1,21.9,304.5,2126.8,130289,102658.6,2057.7,63.6,661.2,37853.8,12373,2009.2,53398.2,21.9,302.4,2130.7,29859,22152.6,2057.4,57.8,421.8,21687.8,595.7,122.2,30012,21.9,302.4,2130.7,29638.9,22016.6,2057.4,57.8,423.5,21673.7,594.7,121.8,29990.2
"254",253,19.4,454.2,4407.3,259083,123967.6,5801.6,85.8,1546.8,107794,459666.8,234473.9,183684.1,19.4,275.4,1968.4,131593.4,102372.4,1912.2,59.6,620.1,37031.4,13590.1,2159.6,52832.3,19.4,273.2,1971,28704.5,21054.8,1911.2,53,387.2,20823.7,589,123.7,29192,19.4,273.2,1971,28323,20782.8,1911.2,53.1,387.6,20790.7,582.8,122.6,29153.8
"255",254,17.1,425.6,4253.3,250321.5,117987.5,5639.3,76.1,1419.4,104756.5,463849.4,252093.9,179187.6,17.1,245.1,1833.2,132724.9,101992.9,1769.3,54.1,576.3,36274.6,14915.5,2347.3,52297.6,17.1,243.2,1834.7,27621.6,20041,1758.8,47.4,348.4,20018.8,580.9,120.5,28335.5,17.1,243.2,1834.7,27008.7,19597.5,1758.8,47,348.8,19964.3,570.6,119,28266.6
"256",255,15.8,400.6,4092,240897.5,112203.9,5443.6,68.5,1321.5,101661.4,465343.2,269649,174330,15.8,220.9,1709.6,133727.5,101471.9,1650.6,48.6,539.2,35578.2,16407.2,2539.3,51897.2,15.8,218.3,1713.5,26686.8,19161.4,1629.3,39.9,320.4,19230.2,582.4,119.1,27489.6,15.8,218.3,1713.5,25723.1,18457.3,1629.3,39.8,320.7,19168,559.9,118.2,27375.2
"257",256,13.9,372.7,3947.7,231015.2,106439.4,5275.7,60.5,1231.8,98423.2,464099.4,287166,169093.6,13.9,199.2,1576.2,134660.8,100866.4,1539.9,45.4,506.2,34994.5,18093.4,2759.2,51681.6,13.9,197.4,1577.2,25899.5,18432.6,1509.3,35.3,292.5,18475.6,586.7,122.4,26698.5,13.9,197.4,1577.2,24453.8,17356.4,1509.3,35.8,291.5,18374.1,548.1,119.3,26528.9
"258",257,12,342.4,3791.4,220947.8,100730.3,5093.7,51.4,1135.5,95274.5,460244.3,304330.7,163607.6,12,179.5,1463.2,135779.8,100349.1,1444.6,41.2,471,34521.6,19994.1,3020,51700.3,12,176.7,1455.3,25292,17855.7,1402.9,30.4,266.4,17765.7,599.1,124.2,25960,12,176.7,1455.3,23216.7,16330.2,1402.9,30,264.5,17657.9,541,118.4,25756.8
"259",258,9.7,314,3658.8,210618,95240.7,4907.7,44.9,1038.8,91951.9,453889.4,320939.6,157915,9.7,162.3,1363.2,136993.7,99855.5,1365.1,36.8,437.5,34115.2,22093.3,3312.8,51887.7,9.7,160.5,1338,24836.4,17359.1,1301.5,27.3,242.5,17080.6,623,125.1,25228.8,9.7,160.5,1338,22007.9,15314,1301.5,27.2,238.7,16959.4,535.7,115.8,25010.5
"260",259,8,291.3,3496.9,200224.2,89930.4,4744.8,38.9,965.5,88505.4,444933.6,336956.9,152109,8,147.7,1286.6,138200.2,99359.2,1285.3,34.3,405,33913.6,24506,3649.8,52232.6,8,141.1,1245.7,24545.8,16995.2,1201.5,24.4,220,16428.7,651.7,127.3,24503.6,8,141.1,1245.7,20886.1,14374.6,1201.5,23.7,214.7,16272.8,528.2,112.6,24203.1
"261",260,7,270.8,3346,189949.7,84789.7,4584.7,33.3,887.7,85087.7,434029.1,351971.9,146193.8,7,132,1200,139649.5,98971.4,1215.8,31.6,372.7,33811.7,27169.5,4040.6,52788.3,7,127.8,1151.1,24396.9,16738.1,1109.8,22.1,204.6,15774,686,129.1,23782.9,7,127.8,1151.1,19769.2,13493,1109.8,22.4,198,15581.5,528.2,108.6,23404.8
"262",261,6,250.2,3199.9,179740.6,79982,4411.8,30,810.9,81706,421476.7,366022.1,140085.9,6,122.3,1121.6,141303.5,98578.7,1159.7,28.4,343,33799.3,30179.5,4496.2,53635.1,6,118.3,1051.9,24472.8,16602,1024.7,19.5,188.7,15182.7,732.6,132.1,23101.3,6,118.3,1051.9,18733.7,12637.6,1024.7,18.7,182.6,14947.2,523.7,104.3,22660.1
"263",262,5.4,232.5,3061.8,169662.8,75305.5,4261,28.2,748,78316.9,407380.1,378609.8,134072,5.4,112.7,1051.8,143301.6,98318.9,1113.2,24.7,316.4,33854,33663.6,5019.7,54690,5.4,108,966.6,24745.5,16572.9,945.2,17.7,177.8,14660.2,792.2,138.5,22531.1,5.4,108,966.6,17734.4,11834.5,945.2,16.8,170,14352.1,522.4,101.5,21985.8
"264",263,5.2,216,2934.8,159828.6,70798.1,4134.2,24.9,683.2,74978.1,391780.9,389920.1,128130.5,5.2,105.2,992.1,145517,98247.6,1065.9,22,294.6,34045.9,37581.8,5636.1,55878.3,5.2,100.6,889.2,25121.7,16603.5,871.6,16.4,163.2,14135.4,857.4,143.2,21969.9,5.2,100.6,889.2,16797.8,11077,871.6,15.1,153.1,13738,522.2,98.2,21354.2
"265",264,4.7,197.9,2804,150275.4,66552.8,3984.7,22.4,622.7,71759.3,374987.6,399557.9,122201.2,4.7,95.6,939.7,147905.1,98219.4,1027.5,19.7,271.6,34290.2,41962.4,6342,57261,4.7,91.8,817.7,25580,16755.3,802.6,15.4,150.1,13652.7,935.8,147.8,21457,4.7,91.8,817.7,15872.5,10372.3,802.6,13.4,138.5,13171.8,521.4,93,20718.8
"266",265,3.8,182.8,2697.3,140986.6,62509.1,3844.4,20.7,568.8,68557.4,357441.3,407356.7,116423.1,3.8,88.3,894.9,150579.2,98242.7,988.1,18.2,250.5,34635.1,46885.6,7115.5,58692.2,3.8,84.1,759,26159.7,16914.3,736.5,14.9,140.5,13184.9,1020.8,158,20939.5,3.8,84.1,759,14996.9,9681.8,736.5,13.5,129.6,12610.5,513.9,90.4,20036.8
"267",266,3.5,171.7,2586.8,132008,58657.8,3686.9,19.3,527.5,65575.7,339568.9,413302.1,110728.1,3.5,82.6,852.9,153285.7,98206.9,949.9,16,231.6,34951.7,52398.8,8034.8,60260.2,3.5,76.2,708.8,26800.6,17112.4,684.5,13.6,127.2,12740.1,1115.7,169.7,20420,3.5,76.2,708.8,14173.6,9042.3,684.5,13.2,119.5,12069.9,509.8,89.4,19411.6
"268",267,3,157.2,2482.4,123364.9,54984.4,3545.7,17.8,480.9,62581.7,321372.7,417269,105180.8,3,74.4,810.7,156208.1,98202.6,920,14.5,213.3,35292,58436,9087.8,61918.1,3,70.2,656.8,27532.6,17346.2,635.8,11.7,115.9,12307.3,1226.7,187.1,19959.2,3,70.2,656.8,13396.2,8457.5,635.8,12.5,107.2,11565.3,504.9,88,18784.3
