"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"230",229,39.2,247.7,714.1,1292.6,1736.9,548.9,70,188.9,1328.3,128.7,35.7,1253.7,39.2,248.3,714.5,686.8,915.9,550.2,71.9,186.8,1292.8,58,16.7,1200.1,39.2,248.3,714.5,686.8,915.9,550.2,71.9,186.8,1292.8,58,16.7,1200.1,39.2,248.3,714.5,686.8,915.9,550.2,71.9,186.8,1292.8,58,16.7,1200.1
"231",230,33.5,213,643.3,1400.4,1836.9,494.7,66.2,173.4,1295.9,145.7,34.9,1228.8,33.5,214.1,644,702.5,889.6,494.1,61.4,176.2,1243.6,56.2,14.9,1158.4,33.5,214.1,644,702.5,889.6,494.1,61.4,176.2,1243.6,56.2,14.9,1158.4,33.5,214.1,644,702.5,889.6,494.1,61.4,176.2,1243.6,56.2,14.9,1158.4
"232",231,28.1,213.2,601.4,1498.8,1919.9,490.3,61.9,163,1254.9,155.4,44,1219.5,28.1,211,601.3,700.7,868.9,488.8,59.4,158.1,1192.5,54.9,15,1143.1,28.1,211,601.3,700.7,868.9,488.8,59.4,158.1,1192.5,54.9,15,1143.1,28.1,211,601.3,700.7,868.9,488.8,59.4,158.1,1192.5,54.9,15,1143.1
"233",232,26,190.8,581,1638.8,2074.1,458.6,57.1,141.5,1267.1,184,46.7,1225.8,26,191,572.7,695.2,837.7,457.9,52.8,138.3,1153.4,51.6,17.1,1112.4,26,191,572.7,695.2,837.7,457.9,52.8,138.3,1153.4,51.6,17.1,1112.4,26,191,572.7,695.2,837.7,457.9,52.8,138.3,1153.4,51.6,17.1,1112.4
"234",233,23.9,163.7,538.4,1746.3,2151.7,411.2,48.3,133.3,1250.6,208.5,55.3,1195.6,23.9,164.2,534.2,697.2,826.9,411,46.4,131.1,1112,51.6,16.2,1063.1,23.9,164.2,534.2,697.2,826.9,411,46.4,131.1,1112,51.6,16.2,1063.1,23.9,164.2,534.2,697.2,826.9,411,46.4,131.1,1112,51.6,16.2,1063.1
"235",234,22.9,151.5,494.9,1875.6,2272.9,407.5,44.9,128.8,1226.4,224.7,56.2,1231.9,22.9,152.4,489.1,698.6,821.5,407.2,37.3,114.9,1068.3,50.1,13.3,1042.4,22.9,152.4,489.1,698.6,821.5,407.2,37.3,114.9,1068.3,50.1,13.3,1042.4,22.9,152.4,489.1,698.6,821.5,407.2,37.3,114.9,1068.3,50.1,13.3,1042.4
"236",235,18.6,135.6,456.1,2018.6,2379,368.2,38.8,111.9,1209,249,66.4,1218.9,18.6,135,448.7,689.6,803.9,364.1,35.8,107.2,1035.5,51.4,12.4,1027.8,18.6,135,448.7,689.6,803.9,364.1,35.8,107.2,1035.5,51.4,12.4,1027.8,18.6,135,448.7,689.6,803.9,364.1,35.8,107.2,1035.5,51.4,12.4,1027.8
"237",236,16.1,129.7,432.3,2156,2489.3,354.9,39.5,101.9,1208.8,291.5,66.6,1238.8,16.1,124.9,424.1,687.4,776.8,345.2,35.4,95.6,1003,49,13.7,989,16.1,124.9,424.1,687.4,776.8,345.2,35.4,95.6,1003,49,13.7,989,16.1,124.9,424.1,687.4,776.8,345.2,35.4,95.6,1003,49,13.7,989
"238",237,14.6,110.4,414.2,2313.7,2575.7,317.3,31.7,101.3,1200.9,327.4,83.9,1254.2,14.6,112,408,688.3,756.7,317,27.9,87.1,960.2,48.5,12.7,979.4,14.6,112,408,688.3,756.7,317,27.9,87.1,960.2,48.5,12.7,979.4,14.6,112,408,688.3,756.7,317,27.9,87.1,960.2,48.5,12.7,979.4
"239",238,12.4,100.5,387.1,2480.4,2700,301.2,31,86.8,1207.6,369,86.7,1288.9,12.4,99.4,381.8,671.7,722.7,287,24.7,78,948.7,43.4,12.9,958.4,12.4,99.4,381.8,671.7,722.7,287,24.7,78,948.7,43.4,12.9,958.4,12.4,99.4,381.8,671.7,722.7,287,24.7,78,948.7,43.4,12.9,958.4
"240",239,10.3,96.9,362,2648.6,2771.1,299.8,25.5,84.9,1213,427.3,106.5,1307.6,10.3,96.6,346.9,672.8,716.5,280.6,23,71.4,889.8,44.7,12.6,923.3,10.3,96.6,346.9,672.8,716.5,280.6,23,71.4,889.8,44.7,12.6,923.3,10.3,96.6,346.9,672.8,716.5,280.6,23,71.4,889.8,44.7,12.6,923.3
"241",240,10.9,89.8,333.3,2772.1,2857.7,279.2,21.9,78.5,1237.6,484.8,115,1360.9,10.9,84.7,325,672.7,691.5,265.7,20.7,64.1,872.8,46.4,10.6,901.1,10.9,84.7,325,672.7,691.5,265.7,20.7,64.1,872.8,46.4,10.6,901.1,10.9,84.7,325,672.7,691.5,265.7,20.7,64.1,872.8,46.4,10.6,901.1
"242",241,7.8,79.6,323.1,3010.2,2966.4,259,23.5,76.1,1275.5,546.4,137.4,1379.1,7.8,74.9,305.6,682.3,669.2,246.2,17.6,60.6,838.7,43.6,12.9,878.8,7.8,74.9,305.6,682.3,669.8,246.2,17.7,60.6,838.7,43.8,12.9,878.8,7.8,74.9,305.6,682.3,669.8,246.2,17.7,60.6,838.7,43.8,12.9,878.8
"243",242,8.7,70.9,305.3,3209.5,3086.8,250.2,18.9,72.9,1315.5,635,147.7,1430.3,8.7,67.1,284.2,670.5,663.8,226.6,15.6,56.4,791.7,40.3,11.6,835.8,8.7,67.1,284.2,669.6,660.7,226.6,15.6,56.2,791.7,40.6,11.6,835.8,8.7,67.1,284.2,669.6,660.7,226.6,15.6,56.2,791.7,40.6,11.6,835.8
"244",243,7.7,64.7,282.7,3430,3192,233.2,19.6,64,1315.9,728.5,172.2,1479,7.7,62.6,264.9,652.9,637.6,215,13.5,51.7,769.5,43.4,9.7,826.4,7.7,62.6,264.9,652.1,630.1,215,13.7,52.2,767.8,43.2,9.7,826.4,7.7,62.6,264.9,652.1,630.1,215,13.7,52.2,767.8,43.2,9.7,826.4
"245",244,8.1,62.5,282.3,3667.2,3331.4,222,16.1,61.8,1347.2,840.5,202.6,1521.7,8.1,58,245.2,666.2,625.4,201.7,10.2,46,753.7,38.8,11,790.6,8.1,58,245.2,662.1,615,201.7,10,46.2,752.1,38.5,11,793.1,8.1,58,245.2,662.1,615,201.7,10,46.2,752.1,38.5,11,793.1
"246",245,7.2,54.7,268.1,3895.7,3401.3,205.8,13.2,60.1,1378.5,961.1,235.8,1602.9,7.2,50.9,231.2,664,605.6,185.2,12.1,43.5,716.9,41.1,11.5,767.2,7.2,50.9,231.2,652.2,594.3,185.2,12,43.3,717.2,40.6,11.6,769.1,7.2,50.9,231.2,652.2,594.3,185.2,12,43.3,717.2,40.6,11.6,769.1
"247",246,5.1,50.3,255.6,4167.4,3547.7,199.2,12.7,50.2,1439.3,1073.3,270.5,1644.8,5.1,47.8,213.9,660.1,582.9,174.5,9,39.9,689.9,36.6,9.9,744.4,5.1,47.8,213.9,646.5,567,174.5,8.6,39.6,689.3,36.1,9,740.3,5.1,47.8,213.9,646.5,567,174.5,8.6,39.6,689.3,36.1,9,740.3
"248",247,4,47.7,249.3,4435.1,3648.1,193.3,11.4,46.5,1502.7,1251.6,314.4,1771.8,4,39.9,200.1,673.5,580,161.2,9.3,35.1,653.2,36.1,11.5,729.6,4,39.9,200.1,653.6,558.9,161.2,8.9,35.2,656.3,35.1,10.9,739.7,4,39.9,200.1,653.6,558.9,161.2,8.9,35.2,656.3,35.1,10.9,739.7
"249",248,4.8,45.4,234,4669.6,3696.7,193.2,11.5,48.1,1549.1,1412.1,361.8,1834.6,4.8,39.9,183.9,677,565.6,144.5,8.2,32.4,646.6,40.5,10.6,715.2,4.8,39.9,183.9,641.3,535,144.5,8.4,31.5,653,37.6,10.8,714.9,4.8,39.9,183.9,641.3,535,144.5,8.4,31.5,653,37.6,10.8,714.9
"250",249,4.1,36.6,219.2,4975.9,3812.3,188.6,9.1,43,1610.8,1630.8,420.1,1956.9,4.1,37.4,171.9,686.1,547,144.5,7.6,31,621.5,36.4,10.5,678.6,4.1,37.4,171.9,637.3,510.1,144.5,7.4,31.7,621.7,33.8,9.9,683.3,4.1,37.4,171.9,637.3,510.1,144.5,7.4,31.7,621.7,33.8,9.9,683.3
"251",250,2.4,37.6,220.1,5294.2,3939.4,180.6,7.7,40.1,1679.2,1870.5,492.6,2083.9,2.4,31.6,156.6,698.1,572.5,132.7,7,28,588.6,39.8,10.2,667.7,2.4,31.6,156.6,622.1,509.5,132.7,7.4,28.6,587.5,34.4,9,671.7,2.4,31.6,156.6,622.1,509.5,132.7,7.4,28.6,587.5,34.4,9,671.7
"252",251,3.2,35.6,213.3,5559.8,4008.5,177.4,7.4,40.5,1784.8,2132.8,576,2235.2,3.2,28.2,153.1,709.6,580.2,119,6.4,26,571.7,40.6,8.3,643,3.2,28.2,153.1,608.3,485.7,119,5.3,27.2,564.4,33,7,633.8,3.2,28.2,153.1,608.3,485.7,119,5.3,27.2,564.4,33,7,633.8
"253",252,3,31.7,211.5,5858.7,4144.7,169.1,7,38.1,1848.8,2443.9,652.5,2372.6,3,26.5,145.9,752.2,561.6,113.1,5.4,19.4,552.9,41.4,9.1,633.6,3,26.5,145.9,630.7,458,113.1,4.6,20.8,550.1,35.9,6.9,629.2,3,26.5,145.9,630.7,458,113.1,4.6,20.8,550.1,35.9,6.9,629.2
"254",253,3.1,32.4,194.7,6168.8,4219.7,170.3,5.7,36.8,1973.1,2741.7,751.7,2501.3,3.1,22.7,133.9,750.2,577.1,105.2,5.2,20.2,516.7,40.1,9.6,615.5,3.1,22.7,133.9,607,451.3,105.2,5.5,20.6,512.7,29.9,6.8,607.3,3.1,22.7,133.9,607,451.3,105.2,5.5,20.6,512.7,29.9,6.8,607.3
"255",254,1.2,28.8,184.6,6409.6,4271.6,165.7,4.7,32.8,2019.4,3057.5,856.2,2644.8,1.2,23.4,119.8,790.5,583.2,99.1,5.3,18.6,488.5,37.3,10.6,590,1.2,23.4,119.8,593,428.2,99.1,4.6,19.3,491.3,28.7,7.8,593.9,1.2,23.4,119.8,593,428.2,99.1,4.6,19.3,491.3,28.7,7.8,593.9
"256",255,1.3,26.4,185.9,6673.6,4327.3,178.9,5.5,33.8,2124.6,3346.5,957.1,2835.1,1.3,20.4,114.5,819,588.2,91.4,3.3,15.9,478.6,45.9,10.6,574.4,1.3,20.4,114.5,595.9,417.9,91.4,3.8,16.3,483.3,30.1,8.4,560.4,1.3,20.4,114.5,595.9,417.9,91.4,3.8,16.3,483.3,30.1,8.4,560.4
"257",256,1.8,25.9,177,6935.9,4418.9,166.4,4.1,29.1,2240.2,3745,1109.4,2977.5,1.8,19.7,104.8,858,626.9,84.4,4,15.1,462.2,50.6,11.5,550.6,1.8,19.5,105,567.5,393.8,84.8,4,14.9,449,31.6,7.7,545.4,1.8,19.5,105,567.5,393.8,84.8,4,14.9,449,31.6,7.7,545.4
"258",257,1,22.2,176.5,7146.1,4430.5,167.4,4.4,30.1,2313.5,4174.4,1269.4,3135.5,1,18.4,93.3,898.4,646.3,81.9,2.3,15.9,431.6,50.3,10.8,543.3,1,18.3,94,544,380.5,82.2,2.8,17.1,433.8,26.1,6.6,516.1,1,18.3,94,544,380.5,82.2,2.8,17.1,433.8,26.1,6.6,516.1
"259",258,1.6,21.9,174.9,7405.4,4484.9,165.1,3.7,29.2,2422.5,4644,1443,3324.6,1.6,15.3,92.1,952.5,674.4,77.7,3.9,13,435.2,53.1,11.1,515.5,1.6,15.4,92.8,551.7,383.2,77.2,3.1,13.1,426.3,27.1,6.4,517.9,1.6,15.4,92.8,551.7,383.2,77.2,3.1,13.1,426.3,27.1,6.4,517.9
"260",259,1.2,22.6,161.2,7577.4,4540.5,170.7,3.4,28.1,2507.4,5061.3,1630.9,3531.4,1.2,13.2,82.8,1006.5,682.1,70.2,3,12.2,412.9,60,12.8,510.5,1.2,13.3,82.8,542.6,358.5,70.9,2.7,12,394.8,25.4,7,486.8,1.2,13.3,82.8,542.6,358.5,70.9,2.7,12,394.8,25.4,7,486.8
"261",260,1.2,18.6,160.2,7742.8,4543.4,170.7,2.7,28.9,2602.1,5508.3,1827.2,3661.6,1.2,11.5,84.4,1063.5,722.9,64.4,2.6,11.8,411.6,62.1,15.2,503,1.2,11.3,83.8,511.6,334.8,64.1,2.8,12.6,376.5,24.2,4.7,487.9,1.2,11.3,83.8,511.6,334.8,64.1,2.8,12.6,376.5,24.2,4.7,487.9
"262",261,0.9,18.5,155,7874,4567,176.4,3.6,23.5,2701.3,6038.6,2028.3,3816.7,0.9,12.1,78.7,1132.2,749.2,59.1,2.9,9.1,389.3,72.4,14.5,498.9,0.9,11.4,76,495.2,322.2,59.6,2.3,9.4,361.8,26.8,5.4,465.4,0.9,11.4,76,495.2,322.2,59.6,2.3,9.4,361.8,26.8,5.4,465.4
"263",262,0.6,15.5,147.5,7954.1,4556.3,163.5,2.3,20.6,2776.4,6456.2,2301.5,3965.4,0.6,9.4,68.7,1184.1,776.5,60,1.5,9.2,373.5,78.2,15.6,493.8,0.6,9.1,67.8,486,302.7,59.6,2.8,6.4,348.7,24.8,5.7,451.7,0.6,9.1,67.8,486,302.7,59.6,2.8,6.4,348.7,24.8,5.7,451.7
"264",263,0.5,15.6,144.1,7999.7,4532.9,171.2,2.4,20.8,2845.5,6908.6,2560.9,4063.9,0.5,9,65.3,1218.6,804.9,48.8,1.5,8.5,357.8,84.3,17.7,462,0.5,9.1,66.4,469.9,296.5,48.2,1.3,8.1,333.3,24.1,6.3,431.5,0.5,9.1,66.4,469.9,296.5,48.2,1.3,8.1,333.3,24.1,6.3,431.5
"265",264,0.6,13.7,135,8034.1,4450.5,164.5,1.9,21.1,2872.2,7364.1,2776.5,4139,0.6,7.4,60.2,1273.5,818.8,47,1.7,6.6,349.4,96.1,22.2,457.9,0.6,7.2,59.4,451.5,274.6,48.3,1.4,7.5,324.2,21.2,3.9,422.5,0.6,7.2,59.4,451.5,274.6,48.3,1.4,7.5,324.2,21.2,3.9,422.5
"266",265,0.5,13.9,138.9,7969,4443.7,166.4,1.9,20.2,2891.2,7789.2,3082.1,4252.4,0.5,7.9,56.1,1334.8,840.2,45.9,1.5,5.5,347,107.7,19.8,458.9,0.5,8.4,58.1,416.8,263,44.8,1.1,6.1,307.4,20.8,6.1,409.5,0.5,8.4,58.1,416.8,263,44.8,1.1,6.1,307.4,20.8,6.1,409.5
"267",266,0.7,12.4,124,7955,4391.2,156.3,2.3,19.5,2860.6,8317.5,3393.2,4298.6,0.7,7.4,52.5,1374.6,870.2,40.5,1.6,5.9,341.3,114.3,24.5,450.5,0.7,7.3,50.7,392.9,254.1,39.8,1.8,5.7,302.7,18,4.7,388.4,0.7,7.3,50.7,392.9,254.1,39.8,1.8,5.7,302.7,18,4.7,388.4
"268",267,0.7,11.6,128.3,7858.6,4381.4,155.7,1.7,17.1,2861.7,8648.7,3706.8,4298.3,0.7,6.6,50.3,1426.3,885,39,0.9,5.8,337.7,126.8,25,432.9,0.7,6.7,49.1,381,241.2,35.3,0.9,6.4,282.9,20.4,3,385.9,0.7,6.7,49.1,381,241.2,35.3,0.9,6.4,282.9,20.4,3,385.9
"269",268,0.4,11,121.2,7861.5,4288.5,148.3,1.1,18.5,2881.1,9003.7,4085.6,4331.6,0.4,6,48.5,1492.8,910.1,39,0.8,5.6,314.1,133.7,29.1,442.9,0.4,6.3,44.9,351.5,212.5,38,1.3,5.3,272.1,22.6,4.6,368.6,0.4,6.3,44.9,351.5,212.5,38,1.3,5.3,272.1,22.6,4.6,368.6
"270",269,0.4,11.4,120.6,7723.4,4200.7,147.6,1.1,15.9,2839,9434.1,4420.9,4325.2,0.4,4.9,36.9,1533.5,931.4,31.5,0.9,3.6,299,155.4,31.9,437.8,0.4,4.4,36.8,344.7,195.2,35.3,0.9,3.2,257.3,19.8,5.1,344.6,0.4,4.4,36.8,344.7,195.2,35.3,0.9,3.2,257.3,19.8,5.1,344.6
"271",270,0.4,8.7,106.5,7520.4,4156.6,140,1.3,14.9,2814.7,9786.2,4810.9,4301.5,0.4,5.3,39.3,1596,929.3,33.1,1.3,4.6,307.3,173.7,36.1,419.6,0.4,5.2,38.2,318.4,191.9,30.4,0.4,5.2,260.5,20,3.9,340.8,0.4,5.2,38.2,318.4,191.9,30.4,0.4,5.2,260.5,20,3.9,340.8
"272",271,0.3,9.9,103.3,7367.1,4046.1,133.9,0.8,14.3,2799.7,10088.3,5197.2,4315.8,0.3,4.2,38.7,1649.4,967.7,31.8,0.5,4.4,309.4,187.7,37,421.1,0.3,4.1,38,302.2,176.1,28.4,1.1,3.1,240.7,20,4.4,326.3,0.3,4.1,38,302.2,176.1,28.4,1.1,3.1,240.7,20,4.4,326.3
"273",272,0.1,8,96.5,7185.3,4009.6,132.6,1,11.7,2758.3,10356.1,5597,4284,0.1,4,35,1748.4,984.2,29.5,0.4,4.8,296.6,210.9,38.9,425.9,0.1,4.4,32.1,281.5,163.9,26.5,0.5,3.5,222.6,19.6,5,319.1,0.1,4.4,32.1,281.5,163.5,26.5,0.5,3.5,222.6,19.7,5,319.1
"274",273,0.2,7.9,98.9,7017,3895,125.8,0.4,9.7,2694.8,10557.5,6018.4,4226,0.2,4.3,35.3,1816.4,1012.2,24.9,1,4,293.2,232.7,46.2,416.5,0.2,3,29,267.9,157,23.1,0.5,3.3,222.9,17.4,4.4,293.7,0.2,3,29,268.3,157.6,23.1,0.5,3.4,222.9,17.3,4.3,293.7
"275",274,0,6.7,94.7,6798.7,3769.7,123.2,0.8,10.7,2649.7,10819.8,6454.8,4154.1,0,3.1,30.7,1911.7,1010.1,24.8,0.5,3.5,301.9,264.8,55.5,432.9,0,3.3,30,256.7,145.4,21.7,0.3,3.4,206.6,20.5,4.7,294.6,0,3.3,30,255.7,145.5,21.7,0.3,3.4,206.6,20.2,4.7,292.8
"276",275,0,7.2,89.8,6542,3716.4,122.9,0.6,10.9,2578.1,11000.8,6906,4088.4,0,2.9,28.4,2014.6,1079.6,21.6,0.9,3.8,294.2,291,53.5,442.5,0,2.2,21.7,240,140.8,22.9,0.2,2.6,209.9,17.9,4,282.7,0,2.2,21.7,239.3,140.4,22.9,0.2,2.6,211.2,17.7,4,282.4
"277",276,0.1,6,80.8,6367.6,3609.5,114.1,0.7,9.2,2539.3,11098.4,7347,4052.3,0.1,3.2,30.3,2086.7,1106.8,23.8,0.3,2.9,299.1,322.9,63,441.9,0.1,3.2,24.5,227.6,127.8,18.9,0.4,2.4,191.6,19.4,2.6,277.5,0.1,3.2,24.5,223.1,126.2,18.9,0.4,2.4,192.5,19.1,2.9,276.2
"278",277,0,6.7,75.6,6137.5,3496.3,106.1,0.5,8.8,2475.4,11124.8,7773.3,3961.1,0,2.8,26.6,2176.5,1124,19,0.4,3.1,303.1,361.9,78.9,449.9,0,2.3,20.6,221.3,128.5,17.9,0,2,197.5,17.3,3.2,267,0,2.3,20.6,216.8,124.3,17.9,0,2,194,16.8,3,265.7
"279",278,0,5.9,73.6,5928.1,3374.2,115.8,0.4,8.5,2421.9,11139.2,8195.6,3866.6,0,2,25.5,2287.5,1155.8,20.8,0.4,2.6,303.5,402,75.6,476.7,0,2.4,19.3,205.5,113.4,14.9,0.3,1.3,175.8,15.9,3.6,257.1,0,2.4,19.3,197.6,108.2,14.9,0.3,1.3,176.5,15.6,3.4,257.4
"280",279,0,4.4,79,5707.9,3274,109.2,0.3,8.9,2375.7,11116,8580.3,3838.6,0,2.5,24.3,2391.8,1195.8,19.1,0.2,2.5,311.4,455.7,93.1,482.4,0,1.7,19.1,197.9,108.4,16.7,0.1,1.7,169.4,20.1,3.3,244,0,1.7,19.1,188.8,104.6,16.7,0.1,1.9,170.8,17,2.7,240.9
"281",280,0.1,5.1,67.1,5453.5,3196.2,103,0.6,7.2,2306.8,11021.6,9013.3,3709.7,0.1,1.8,24.7,2486.3,1251.2,20.1,0.3,1.4,320.8,496.9,105.8,496.4,0.1,1.1,16.1,189,106.3,12.1,0.2,2,160.9,18,2.9,238.6,0.1,1.1,16.1,178.8,99.6,12.1,0.2,1.7,161.9,15.5,2.9,238.4
"282",281,0,4.7,68.3,5227,3090,101.8,0.6,5.3,2251,10933.4,9467.1,3597,0,2.4,21.2,2648.1,1286.1,18.4,0.3,1.3,332.5,567.1,109.5,523.2,0,1.2,17,187.7,99.6,13.7,0.4,1.5,158.2,18.3,3.3,231.1,0,1.2,17,169.8,91,13.7,0.2,1.6,157.2,16.2,3.3,227.9
"283",282,0,2.8,64.7,4959.4,2984.8,92,0.2,5.8,2157.2,10775.9,9893.1,3568.4,0,1.8,22,2740.8,1312.3,18.6,0.2,2.3,343.2,622.7,128.4,554.5,0,1.3,16.9,183.9,95.5,12.6,0.1,1.4,145.7,16.6,3.2,219.3,0,1.3,16.9,162.2,77.3,12.6,0.1,1.5,144.8,13.9,3.2,220.3
"284",283,0.1,4,62.3,4724.8,2870.3,90,0.5,5.8,2119,10569.5,10130,3413.4,0.1,1.4,19.9,2881.4,1331,15.7,0.3,1.2,358.4,701,149.9,583.6,0.1,1.5,14.3,176.3,86,9.7,0.1,1.7,139.4,15.3,3.3,208.9,0.1,1.5,14.3,153.4,73.9,9.7,0.1,1.7,137.3,13.8,3.8,219.6
"285",284,0.1,3.1,63.6,4493.3,2779.9,84.4,0.1,6,2042.6,10317.9,10460,3321,0.1,1.7,20.8,3007.2,1375.9,16.6,0.5,1.7,376.6,786.5,163.8,594,0.1,1.8,11.4,175.6,91.9,9.3,0.2,1.4,134.1,18.2,3.6,201.9,0.1,1.8,11.4,145.8,76.6,9.3,0.1,1.6,134.8,13.9,3.3,199
"286",285,0.1,3.4,58.8,4273,2670.8,85.1,0.4,3.5,1979.3,10070.5,10762.7,3246.5,0.1,1.8,20.2,3127.4,1404.8,17.7,0,2.2,391.8,882.4,181.6,626.8,0.1,1.3,12.7,176.7,93.7,10.5,0.1,0.6,122.9,16.5,3.7,193.7,0.1,1.3,12.7,138.3,75.7,10.5,0.2,0.9,130.5,10.9,2.4,194.1
"287",286,0.1,2.9,54.6,4028.2,2558.3,82.6,0.2,3.8,1905.6,9783.9,10970.5,3175.3,0.1,1.1,18.1,3247.9,1452.4,14.8,0.4,1,404.3,954.4,218.2,678.5,0.1,1.5,9.9,168.6,89.4,9.8,0,0.6,122.4,19.8,3.3,198.6,0.1,1.5,9.9,122.6,62.7,9.8,0.1,0.9,126.1,12.2,2.6,187.5
"288",287,0,1.9,55.9,3841.5,2501.4,80.6,0.2,3.3,1864.7,9437.9,11158.7,3049.4,0,1,20,3374.1,1470.9,16.5,0.3,1.9,410.2,1070.8,237.2,694.7,0,0.8,10.4,172.7,85.3,8.1,0,0.8,117.9,24.1,4.3,186.2,0,0.8,10.4,119.8,53.1,8,0,0.7,113.9,13.5,3.1,185.8
"289",288,0,2.8,47.3,3619.8,2394,73.1,0.1,3.4,1803.9,9052.2,11266.1,2924.4,0,1.6,19.1,3502.6,1486.8,15.4,0.1,0.9,440.7,1196.1,266.9,747.4,0,0.8,11.4,170.9,91.4,6.6,0,1,110.7,20.8,3.1,186.1,0,0.8,11.5,114.2,57.6,6.6,0,0.3,111.8,12.5,2.3,177
"290",289,0.1,2.3,48,3422.3,2308.1,72.9,0.2,3.1,1729.1,8740.9,11356.7,2876.2,0.1,1,15,3598,1536.2,16.4,0.2,0.5,437.5,1332.9,293.8,774.9,0.1,0.6,10.3,180.3,92.2,7,0.1,1.1,107.7,22.9,4.2,172.5,0.1,0.6,10.1,106.6,55.3,7.1,0,0.9,107.9,11.4,2.6,172.5
"291",290,0.1,1.8,43.9,3203,2189.4,69.3,0.1,3.4,1657,8374,11377.4,2744.9,0.1,0.9,13.6,3730.9,1557.2,14.9,0.1,1,469,1473.8,329.5,812,0.1,0.7,7.9,183.6,85.4,5.1,0.1,0.9,103.1,24.8,4.9,172.1,0.1,0.7,7.8,100.7,50.9,4.9,0.1,1.6,102.3,12.1,2,165.8
"292",291,0,1.2,42.2,3014.2,2081.8,69.8,0.3,2.3,1634.5,7979,11413.5,2643,0,0.7,14.3,3857.9,1608.6,14.5,0.1,1,474.3,1634.1,364.5,869,0,0.6,6.3,190.8,96.2,6.6,0,0.7,99.9,29.5,5.2,156.6,0,0.7,6.3,96.4,46.4,6.6,0,0.6,98.6,11,2.1,164.3
"293",292,0,1.3,44.1,2858.5,2011.7,59.5,0,2.8,1563.8,7545.9,11335.9,2577.6,0,0.7,13.6,3960.2,1627.9,16.7,0,0.6,487.9,1786.1,415.6,903.7,0,0.2,7,201.8,96.9,4.2,0,0.4,100.7,31.7,5.5,150.2,0,0.2,7.4,84.4,46.5,4.3,0,0.5,99.8,10.5,2.3,149.3
"294",293,0,2.1,43.3,2656.6,1939.9,60.7,0.2,2.8,1494.9,7168,11194.7,2457.7,0,0.3,14.5,4090,1661.9,16.6,0,0.8,506.1,1951.9,472.8,953.8,0,0.2,8.7,205.1,102.7,4.2,0.1,0.4,95.4,34.5,6.5,152.1,0,0.2,8.1,80.2,40.9,4.4,0.1,0.4,89.5,11.6,1.8,148.9
"295",294,0,0.4,41.3,2509.4,1885.1,59,0.1,2.9,1461.5,6747.2,11039.2,2403,0,0.6,11.9,4178.1,1678.1,17,0.1,0.3,523.4,2175.9,527.7,995,0,0.7,5.9,204.3,96.3,4.7,0,0.3,93.2,40,6.6,157.3,0,0.7,5.8,75,35.7,4.7,0.1,0.1,89.8,12.2,1.5,148.4
"296",295,0,1,39.8,2356.5,1800.4,59.4,0,0.7,1402.6,6380.8,10850.9,2299.7,0,0.6,12.4,4260.4,1701.2,15.7,0.2,0.1,533,2390.8,587.6,1022.7,0,0.2,4.8,219.2,99.8,4.2,0.1,0.5,92.1,46.5,6,143.7,0,0.2,5.1,74.4,33.1,4.2,0,0.4,84.8,9.2,2.3,134.2
"297",296,0,1.3,36.3,2174.6,1706,51.3,0,1.6,1339.9,6039.9,10630.8,2205.5,0,0.5,11.3,4336.9,1726.6,13.8,0,0.7,543.1,2641.4,659.6,1060.7,0,0.3,5.3,226.1,107.8,3.4,0.1,0.6,86.7,43.1,6.7,137.3,0,0.2,4.9,65.3,31.7,3.8,0,0.5,80.8,9.4,1.9,131.3
"298",297,0,0.7,33.6,2063.6,1619.4,55.9,0.3,1.2,1289.8,5647,10431.4,2090.4,0,0.8,12.5,4434.8,1768.5,15.7,0.2,0.6,564.7,2900.5,771.7,1096.3,0,0.1,5.1,228,104.8,4.5,0,0.3,82.7,48.1,9.3,141.1,0,0.2,4.8,59.3,31.2,3.6,0,0.9,75.8,8.4,2.2,126.1
"299",298,0,1.3,33.5,1908.8,1540.6,52.6,0,1.9,1265.1,5302.8,10179.2,2018.6,0,0.3,11.2,4502.7,1770.9,11.4,0,0.8,580.3,3157,833.8,1134.7,0,0.3,4.5,235.3,115.7,2.8,0,0.6,80.3,57.1,8.4,142.5,0,0.2,3.6,59.3,28.4,2.9,0.1,0.3,75.7,10.1,1.5,117.6
