"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"477",476,0,0,176.4,1.5,16.9,351.9,0,10.2,92.7,0.1,0,21.6,0,0,157,13.4,668.9,391.5,0,5.7,293.8,1.9,5.6,38.2,0,0,31.5,391.7,23797.2,164.2,0,3.8,2521.9,42.2,234.4,438.5,0,0,12.6,7166.1,260286.7,32.7,0,0.2,34906.7,2093.2,21138.1,7481.9
"478",477,0,0,171.8,1.3,16.7,339.2,0,9.2,88.5,0.1,0,19.7,0,0,151.3,11.9,643,385.4,0,6.1,276.3,1.8,5.3,34.6,0,0,30.1,362.5,22762.6,158.9,0,3.4,2370.5,38.8,211.6,410.3,0,0,12.1,6647.5,251115.9,31,0,0.2,33001,1882.7,19003.3,7000.4
"479",478,0,0,163.1,1.4,16.3,333.4,0,8.5,83,0.1,0,18,0,0,148.1,10.7,609.2,377.2,0,5.4,261.2,1.7,4.5,32.1,0,0,28.5,338.4,21738.4,156,0,3.7,2232.4,35.2,191.5,382.8,0,0,12.5,6169.3,241985.5,31.3,0,0.2,31189.4,1691.5,17077.2,6521.1
"480",479,0,0,156,1.2,14.7,327.7,0,8.3,80.3,0,0,17.2,0,0,146.5,9.2,585,377,0,4.7,246.2,1.6,3.9,30.9,0,0,27.5,313,20743.7,154.7,0,4.3,2108,31.7,171.3,358.9,0,0,13.1,5716.4,233149.5,30.3,0,0.2,29459.3,1523.8,15348.7,6075
"481",480,0,0,149.8,1,13.5,322.5,0,8.3,76.6,0,0,16.3,0,0,144.6,9.3,555.5,368.1,0,4.6,233.4,1.4,3.4,29.1,0,0,27.7,288.5,19798.1,149.7,0,3.9,1981.8,29.2,151.8,337.5,0,0,13,5317.7,224617.7,29.6,0,0.2,27853.1,1372.1,13787.8,5657
"482",481,0,0,146,0.9,11.7,315.3,0,7.7,73,0,0,15.6,0,0,141.1,8.5,522.3,357.9,0,4.6,221.7,1.4,3.4,26.6,0,0,27.9,265.8,18883.5,147.2,0,3.6,1861.2,25.7,141.3,314,0,0,14.1,4920.1,216262.5,29.3,0,0.1,26313.8,1234.6,12360.2,5254.4
"483",482,0,0,143.1,0.8,10.9,310.1,0,7.8,70.5,0,0,14.2,0,0,140.3,7.6,505.3,354.1,0,4.3,205.1,1.3,2.9,25,0,0,26.7,245.5,18065.2,142.7,0,3.6,1757,23,127.2,294.3,0,0,13.6,4562.4,208184.5,28.8,0,0.1,24881.8,1123.5,11103.2,4903
"484",483,0,0,141,0.7,9.9,305.4,0,6.9,67,0,0,13.6,0,0,138.2,7.6,476.4,349.7,0,3.7,190.4,1,2.4,24,0,0,26.1,227.8,17241.8,141.2,0,3.4,1660.1,20.9,115.4,276,0,0,13,4238.7,200294.7,28,0,0.1,23502.4,1016.4,9981.3,4583.7
"485",484,0,0,137.7,0.6,9.1,299.2,0,7.5,64.3,0,0,12.5,0,0,133.6,6.6,453.2,348.5,0,3.6,181.8,0.7,2.3,22.6,0,0,25.9,211.5,16467.3,136.5,0,3.3,1565.3,18.7,105.1,257,0,0,13.2,3929.6,192794.8,27.8,0,0.1,22183.4,916.4,8958.5,4281.8
"486",485,0,0,135.4,0.6,8.5,290.4,0,7.5,59.8,0,0,12,0,0,129,6.3,427,344.2,0,3.8,171,0.7,2,20.9,0,0,25.4,195.6,15728.8,132.7,0,3.4,1462.9,17.1,95,238.9,0,0,13.6,3623.5,185459.6,27.3,0,0.1,20971.6,827.8,8055.1,3999.2
"487",486,0,0,129.7,0.5,7.8,282.5,0,6.8,58.3,0,0,11.9,0,0,126.8,5.7,405.9,334.7,0,4.1,162.6,0.5,1.8,18.2,0,0,24.8,181.3,15015.6,131.8,0,3.4,1378.5,14.1,84.7,221.6,0,0,13.7,3364.2,178325.1,26.9,0,0,19825.1,748.9,7246.1,3720
"488",487,0,0,124.2,0.3,6.8,279.5,0,7.1,54.5,0,0,11.2,0,0,122.7,5.4,385.2,327.5,0,3.5,153.3,0.5,1.9,17.6,0,0,25.2,167.5,14349.9,129.8,0,3.2,1301.5,13,74.8,206.1,0,0,13.1,3131.3,171359.8,26.6,0,0,18757.5,674.2,6515.9,3462.6
"489",488,0,0,122.4,0.2,6.3,275.8,0,6.9,53.8,0,0,10.9,0,0,121.3,5.1,368.8,323.8,0,3.3,143.9,0.3,2.1,16.8,0,0,24.5,155,13686.6,125.8,0,3.3,1230.9,12,66,191.1,0,0,13,2898.1,164740.2,25.9,0,0,17720.3,615.5,5832.5,3232.5
"490",489,0,0,120.7,0.2,6.3,269.6,0,6.5,51.5,0,0,10.4,0,0,119.9,4.8,346.3,314.7,0,3.3,133.9,0.2,2.3,14.8,0,0,24.3,144.3,13114.4,121.5,0,2.7,1162.1,10.9,60.5,179,0,0,12.3,2684.7,158318.3,26.1,0,0,16775.9,562.9,5231.4,3020.9
"491",490,0,0,120.3,0.3,6.9,262.9,0,5.9,48.1,0,0,10.1,0,0,115.6,4.2,334.2,314.7,0,3.4,126.7,0.1,2.6,13.6,0,0,23.2,135.1,12511,118.9,0,2.5,1101.4,9.4,55.5,163.5,0,0,12,2496.7,151981.6,25.6,0,0,15858.8,514.9,4704.9,2820.3
"492",491,0,0,117.6,0.3,7.1,258,0,6.4,46.3,0,0,8.6,0,0,112,3.7,321.3,309.4,0,3.5,117.4,0,2.3,12.5,0,0,22.8,125.9,11951.4,114.9,0,2.3,1040.7,8.5,48.2,150.5,0,0,11,2310.2,145976.8,25.4,0,0,14997.9,464,4242.2,2646
"493",492,0,0,113.7,0.3,6.6,255.3,0,5.7,42.5,0,0,8.6,0,0,111,3.6,305.2,306.2,0,3.2,110.5,0,2,11.5,0,0,22.2,116.5,11414.5,112.2,0,2.4,984.3,8.1,44,138,0,0,9.9,2138.1,140129.9,24.8,0,0,14187.6,419.1,3814.6,2453.5
"494",493,0,0,109.9,0.4,6.4,249.8,0,5.7,40.5,0,0,8.4,0,0,108.7,3.1,293.5,299.8,0,3.2,105.7,0,1.9,10.8,0,0,22.3,108.6,10926.3,108,0,2.2,922.4,7.5,39,127,0,0,10.2,1984.8,134564,25.5,0,0,13447.9,381.7,3427.8,2280.7
"495",494,0,0,104.6,0.3,6,247.1,0,5.3,38.8,0,0,8.2,0,0,107,2.7,280.9,290.8,0,3.2,100.3,0,1.8,9.6,0,0,21.8,101.9,10412.4,106.2,0,2.2,872.9,6.1,34.3,118.9,0,0,9.7,1839.5,129090,25.6,0,0,12741.7,350.7,3086.5,2122.6
"496",495,0,0,101.3,0.3,6,241.7,0,5,38.1,0,0,8.1,0,0,106.9,2.3,271.8,285.4,0,3,93,0,1.9,8.9,0,0,21.3,92.9,9946.8,103.9,0,2.2,827.9,5.3,31.3,110.1,0,0,8.8,1715.6,123963.9,26.4,0,0,12036.4,320.3,2765.1,1974.4
"497",496,0,0,100.2,0.4,6,235.7,0,4.7,36.3,0,0,7.9,0,0,104.5,2,262.5,282.5,0,2.4,87.2,0,1.8,7.2,0,0,21.7,84.5,9496,101.1,0,2.2,782.3,5.2,27.7,100.3,0,0,8.5,1592.2,118838.7,25.8,0,0,11372.8,290.2,2487,1844.3
"498",497,0,0,98.2,0.4,5.7,227,0,4.6,34.5,0,0,7.9,0,0,103.1,1.7,249.8,274.4,0,2.2,82.4,0,1.5,6.4,0,0,20.3,79.7,9076.2,99.3,0,2.3,739.5,4.6,25.3,91.6,0,0,8.8,1480.5,113992.4,26.4,0,0,10728.9,266.4,2239.4,1725.8
"499",498,0,0,94.1,0.5,5.4,219.2,0,4.4,32.6,0,0,7.3,0,0,99.7,1.6,237.4,266.5,0,2.5,78.2,0.1,1.3,5,0,0,20.5,73.3,8671.5,99.7,0,1.7,703.2,4.7,22.7,86.2,0,0,8.9,1380.9,109245.9,26.7,0,0,10142.3,240,2019.1,1603.4
"500",499,0,0,89.6,0.5,4.8,212.2,0,4.1,30.4,0,0,7.6,0,0,95.3,1.6,230.4,262.9,0,2.3,75.6,0.1,1.1,4.6,0,0,21.2,68.2,8271.2,96.4,0,1.5,666,4.3,21.1,80.7,0,0,9.2,1284.2,104738.9,25.4,0,0,9559.7,219.4,1818.6,1498
"501",500,0,0,85.8,0.4,4.1,209,0,4,28.1,0,0,7.3,0,0,93.9,1.6,219.4,258.8,0,2,71.8,0.1,0.8,4,0,0,20.2,63.6,7912.5,95.1,0,1.5,632.8,4,18.1,75.9,0,0,9.3,1194.2,100412.9,24.7,0,0,9025.9,195.2,1640.3,1393
"502",501,0,0,83.3,0.4,4.3,201.4,0,3.5,26.5,0,0,7.3,0,0,91,1.3,207.4,255.4,0,1.7,68,0.1,0.8,3.7,0,0,19.6,57.5,7561.2,94.8,0,1.3,598.2,3.6,16.8,70.3,0,0,8.9,1117.3,96262.8,23.6,0,0,8550.6,183.7,1483,1288.9
"503",502,0,0,80.7,0.4,4.2,194.1,0,3.7,26.3,0,0,6.5,0,0,86.8,1,195.4,250.3,0,1.8,63.9,0.2,0.9,3.4,0,0,19,53.2,7231.6,93.8,0,1.3,564.5,3.1,14.6,65.5,0,0,9.1,1044.3,92341.8,23.1,0,0,8077.5,169.9,1339.8,1206.6
"504",503,0,0,79.1,0.3,4,188.5,0,3.3,24.8,0,0,5.7,0,0,85.4,1,185.3,248,0,2.5,59.3,0.2,0.9,2.7,0,0,18.3,49.1,6897.3,93.7,0,1.4,536.8,2.6,13.3,61.9,0,0,8.3,968,88466.9,21.8,0,0,7647,153.1,1212,1124.7
"505",504,0,0,78.2,0.3,3.8,180.7,0,3,23.9,0,0,5.8,0,0,84,1,174.2,240.9,0,2.2,54.1,0.2,0.7,2.2,0,0,17.9,46.3,6593.4,92.2,0,1.3,509.9,2.8,11.8,58.3,0,0,8.4,900.2,84739.6,21.3,0,0,7219.6,137.5,1080,1057.6
"506",505,0,0,74.8,0.2,3.6,177.5,0,2.6,22.4,0,0,5.4,0,0,80.3,0.9,161.5,233.5,0,1.8,51.4,0.2,0.5,2.3,0,0,17.6,43.3,6294,92.2,0,1,480.7,2.5,10,55.4,0,0,8.6,834.7,81109.2,20.6,0,0,6840.2,125.8,969.8,981.4
"507",506,0,0,70.6,0.1,3.7,173.2,0,2.5,21.6,0,0,4.6,0,0,78.5,0.7,151.5,229.2,0,1.9,47.2,0.2,0.3,2.6,0,0,17.4,40.5,6025.3,89.6,0,1.1,453.3,2,8.7,50.6,0,0,8.6,771.6,77777.5,20.1,0,0,6462.3,116.4,870.6,913
"508",507,0,0,67.9,0.1,3.7,169.3,0,2.1,20.7,0,0,4.3,0,0,77.6,0.9,141.8,227.8,0,2,45.1,0.2,0.3,2.1,0,0,17.4,36.5,5745.4,88.4,0,0.9,433.1,1.7,7.8,47.6,0,0,8.2,710.6,74479.5,18.9,0,0,6107.6,104.8,777.2,846.7
"509",508,0,0,66.9,0,3.7,165.7,0,1.9,19.8,0,0,4.2,0,0,77.3,0.8,131.4,227.8,0,1.6,41.4,0.1,0.3,1.9,0,0,16.7,32.6,5494.1,86.1,0,0.9,406.4,1.2,7.3,45.9,0,0,7.8,659.7,71401.2,18.4,0,0,5802.9,96.6,704,789
"510",509,0,0,64.4,0,3.7,162.6,0,1.7,18.9,0,0,3.8,0,0,77.5,0.8,121.9,226.7,0,1.5,36.3,0.1,0.2,1.7,0,0,15.7,30,5240.3,85.6,0,1,385.9,0.9,6.4,41.6,0,0,7.1,606.4,68374.8,17.9,0,0,5500.5,87,634.6,733.9
"511",510,0,0,62.7,0,3.8,154.8,0,1.7,19.1,0,0,3.6,0,0,77.1,0.7,113.5,221.9,0,1.6,33.4,0.1,0.1,1.7,0,0,16.1,27.3,5008.4,83.8,0,1,361,0.8,5.9,38.4,0,0,6.1,566.6,65526.9,18.3,0,0,5193.9,81.1,570,685.2
"512",511,0,0,59.9,0,3.6,150.8,0,1.2,18.9,0,0,3.3,0,0,75.2,0.7,106.8,217.6,0,1.4,31.8,0.1,0.1,1.7,0,0,16.3,26.4,4784.4,82.6,0,1,340.8,0.6,5.2,36.8,0,0,6.4,526,62751.7,19.1,0,0,4908.7,72.2,509.5,642.4
"513",512,0,0,56.9,0,3.5,144.8,0,0.8,17.9,0,0,3.2,0,0,75,0.6,100.7,210.7,0,1.5,30.1,0,0.1,1.4,0,0,16.4,25,4563,80.5,0,0.8,323.2,0.7,5.1,33.1,0,0,6.4,490.4,60030.7,20,0,0,4632.7,63.5,456.3,595.6
"514",513,0,0,53.3,0,3.4,139.2,0,0.8,17.9,0,0,3.3,0,0,72.4,0.5,97.4,206.1,0,0.9,28.8,0,0.1,1.5,0,0,15.8,23.9,4348.2,79.1,0,0.6,303.1,0.6,4.6,29.4,0,0,6.1,461,57506.9,20,0,0,4353.8,58,410.1,557.9
"515",514,0,0,50.9,0,3.2,136.8,0,0.7,16.1,0,0,3.1,0,0,72.2,0.5,92.6,204.8,0,0.9,26.5,0,0.1,1.7,0,0,16.1,21.4,4156.3,76.9,0,0.8,280.7,0.4,4.1,26.9,0,0,6,431.2,55045.5,19.1,0,0,4116.6,52,372.9,518.6
"516",515,0,0,49.1,0,3,132.3,0,0.8,15.6,0,0,3.1,0,0,71.1,0.5,90.3,201.6,0,1.2,24.3,0,0.1,1.4,0,0,15,20.4,3960.9,74.4,0,0.8,267.9,0.3,3.7,25,0,0,6,399.1,52642.1,19.6,0,0,3887.5,47.4,335.3,486.3
"517",516,0,0,48.3,0,2.3,127.6,0,0.7,14.8,0,0,2.9,0,0,70,0.4,86.3,199.7,0,1.1,24.1,0,0.1,1.1,0,0,14.6,19.4,3765.2,72.5,0,0.5,253.1,0.3,3.7,24.2,0,0,5.8,370.8,50400.2,19.6,0,0,3668.8,43.3,301,456.5
"518",517,0,0,46.2,0.1,1.9,124.2,0,0.6,13.9,0,0,2.9,0,0,68.8,0.2,82,195.3,0,1.1,22.4,0,0.1,1,0,0,15,18.4,3584.2,71.1,0,0.5,238,0.3,3.3,21.3,0,0,6.5,345.7,48278.4,19.7,0,0,3467.3,39.8,277.7,429.2
"519",518,0,0,43.6,0.1,1.8,121.3,0,0.6,13.4,0,0,3,0,0,64.4,0.1,79.7,187.6,0,1.2,21.4,0,0.1,1,0,0,15.2,17.5,3425.6,69,0,0.6,224.6,0.3,2.8,18.9,0,0,6.4,320.7,46150.3,20.2,0,0,3263.9,36.1,249.5,405.4
"520",519,0,0,42.3,0.1,1.7,117.4,0,0.6,13.6,0,0,2.7,0,0,64.5,0.1,77.2,180.4,0,1.5,20.9,0,0.2,0.9,0,0,15.1,16.4,3267.1,68.2,0,0.5,208.8,0.3,2.7,18.5,0,0,6.2,300.8,44090.7,20.2,0,0,3091.5,32.5,224.8,379.2
"521",520,0,0,40,0.1,1.4,117.7,0,0.4,12.6,0,0,2.2,0,0,62.5,0,75,175.6,0,1.6,19.8,0,0.2,0.8,0,0,14.7,15,3115.7,66.4,0,0.9,199.2,0.4,2.4,17.6,0,0,6.6,278.6,42165.9,20.6,0,0,2926.6,28.7,201.5,355.2
"522",521,0,0,38,0.2,1.4,114.7,0,0.4,11.5,0,0,2.2,0,0,63.5,0,72.7,172.3,0,1.7,18.8,0,0.2,0.7,0,0,13.4,14,2982,65.4,0,0.9,188.2,0.3,2.2,16.4,0,0,6.3,257.2,40339.3,19.7,0,0,2757,26.1,178.7,329.4
"523",522,0,0,37,0.2,1.3,110.4,0,0.4,10.8,0,0,2.1,0,0,61,0,70.4,171.7,0,1.8,17.6,0,0.1,0.9,0,0,12.7,12.6,2859,64.3,0,0.7,176.3,0.1,1.6,16.7,0,0,6.5,238.2,38556.5,18.8,0,0,2607.3,24.7,163,309.7
"524",523,0,0,35.3,0.2,1.2,109.4,0,0.3,10,0,0,1.8,0,0,61,0.1,67.6,167.8,0,1.8,16.2,0,0.1,0.8,0,0,13,11.2,2734.4,63.8,0,0.8,165.8,0.1,1.5,15.3,0,0,6.3,220.2,36848.8,17.9,0,0,2464.8,23,146.1,287.6
"525",524,0,0,33.3,0.2,1.2,107,0,0.3,9.2,0,0,1.5,0,0,58.5,0.1,64.4,163.3,0,1.8,15,0,0.1,0.6,0,0,12,10.9,2614.2,64,0,0.7,158,0.1,1.2,14,0,0,6.1,202,35259,18,0,0,2330.5,22.2,132.7,262.7
"526",525,0,0,32.4,0.2,1,104.4,0,0.1,8.4,0,0,0.9,0,0,57.5,0.1,59.6,160.3,0,1.5,13.8,0,0.1,0.8,0,0,12.2,10.5,2499.1,61.7,0,0.8,148.1,0.1,1,12,0,0,5.8,188.1,33757.2,16.7,0,0,2199.6,19.6,120.7,246.6
"527",526,0,0,30.5,0.2,0.9,101.3,0,0.1,7.9,0,0,0.7,0,0,55.2,0.1,56,153,0,1.5,12.6,0,0.1,0.8,0,0,12.3,9.4,2402.6,61.9,0,0.8,140.3,0.1,0.8,11,0,0,5.8,175.7,32269.8,16.1,0,0,2080.1,17.6,111.3,227.9
"528",527,0,0,30.3,0.1,0.9,99,0,0.1,7.1,0,0,0.6,0,0,53.9,0.1,51.9,149.8,0,1.7,12.3,0,0.1,0.7,0,0,11.9,8.9,2299.9,60.2,0,0.8,130.8,0.1,0.8,10.2,0,0,4.7,163.7,30824.1,15.7,0,0,1967.7,16.1,99.1,213
"529",528,0,0,29.9,0.2,0.9,97.8,0,0,6.6,0,0,0.4,0,0,56,0.1,48.1,147.7,0,1.9,11.2,0,0.1,0.7,0,0,11.7,8.4,2196.1,59.5,0,0.9,122.5,0.1,0.8,9.1,0,0,4.4,154.2,29521.2,14.2,0,0,1864.2,14.5,87.8,195
"530",529,0,0,29.6,0.2,0.8,95.2,0,0,5.3,0,0,0.4,0,0,53.2,0.1,44.3,146.4,0,1.7,10.7,0,0,1,0,0,11,8.2,2099.8,58.6,0,0.9,113.2,0.1,0.5,7.6,0,0,4.2,144.9,28290.7,14.6,0,0,1753.4,13.7,80.3,177.2
"531",530,0,0,28.5,0.2,0.8,91.4,0,0,5.1,0,0,0.4,0,0,53.5,0.1,40.5,142.7,0,1.6,9.8,0,0,1,0,0,11.3,8,2010.4,58.4,0,0.6,107.3,0,0.5,6.4,0,0,4,132.4,27059.3,13.7,0,0,1664.6,12.8,71.6,166.2
"532",531,0,0,27.5,0.1,0.8,88.2,0,0,5.1,0,0,0.3,0,0,51.6,0.1,39.1,138.9,0,1.6,9.5,0,0,0.9,0,0,11.4,6.9,1915.8,56.5,0,0.6,100.4,0,0.3,5.6,0,0,4.1,123.5,25866.1,13.3,0,0,1571.6,11.8,65.6,154.7
"533",532,0,0,25.4,0.1,0.7,87.9,0,0,5.5,0,0,0.3,0,0,50.1,0.1,35.6,134.9,0,1.4,9.3,0,0,0.7,0,0,11.8,7.1,1821.5,54.1,0,0.6,93.5,0,0.3,4.6,0,0,3.8,115.5,24728,13.6,0,0,1487.3,11.1,58,141.8
"534",533,0,0,24.9,0.1,0.6,83.6,0,0.1,5.6,0,0,0.3,0,0,48.2,0,33.5,133.7,0,1.6,9.3,0,0,0.7,0,0,11.2,7.3,1750.7,52.6,0,0.5,89.4,0,0.2,4.9,0,0,3.5,108.6,23651.7,13.8,0,0,1407.9,10,54,133.2
"535",534,0,0,24.9,0.1,0.6,80.5,0,0.1,6,0,0,0.3,0,0,47.3,0,32,132.7,0,1.7,8.8,0,0,0.7,0,0,11,7.5,1681.4,50.6,0,0.4,83.9,0,0.2,4.1,0,0,3,100.3,22581.5,13.6,0,0,1333.3,9.5,47,124.2
"536",535,0,0,23.3,0.1,0.8,78.2,0,0.1,5.9,0,0,0.4,0,0,46.5,0,31.6,128.1,0,1.8,8.5,0,0,0.6,0,0,11.3,6.7,1604.8,50.1,0,0.3,78.2,0,0.2,4.1,0,0,2.7,92.3,21607.4,13.8,0,0,1260,8.6,43.9,113.7
"537",536,0,0,22.9,0.1,0.9,77.7,0,0.1,5.9,0,0,0.4,0,0,45.8,0,30.9,127.7,0,1.8,8.1,0,0,0.9,0,0,11.4,6.9,1525.6,48.7,0,0.4,73.1,0,0.2,4.4,0,0,1.9,85.9,20656.7,13.7,0,0,1198.6,8,39.6,105.6
"538",537,0,0,23.5,0.1,1.1,76.6,0,0.1,6.7,0,0,0.4,0,0,46.2,0,30.1,124.4,0,1.5,7.1,0,0,0.9,0,0,11.4,6.6,1463.2,48.8,0,0.4,68.2,0,0.2,3.9,0,0,1.8,81,19771.5,12.9,0,0,1133.1,7.4,36.6,95.8
"539",538,0,0,22.7,0,1.1,73.2,0,0.1,6.6,0,0,0.4,0,0,44.7,0,28.4,121.9,0,1.3,6.6,0,0,0.8,0,0,10.7,6.8,1397.6,48.2,0,0.3,62.9,0,0,3.8,0,0,1.9,74.7,18886.1,12.5,0,0,1067,6.7,34,92.2
"540",539,0,0,20.9,0,1.1,72.5,0,0.1,6.7,0,0,0.4,0,0,45.9,0,28.1,119.5,0,1.3,5.9,0,0,0.6,0,0,10.5,6.3,1334.5,47.1,0,0.3,60,0,0,3.3,0,0,2,69.8,18059.2,11.6,0,0,1015.7,5.8,29.8,86.8
"541",540,0,0,20.2,0,1.1,72.6,0,0.1,6.5,0,0,0.4,0,0,44,0,27.6,116.9,0,1.2,6.1,0,0,0.6,0,0,10.1,5.9,1281.8,45.3,0,0.3,54.8,0,0,3.2,0,0,2.1,66.1,17277.5,10.9,0,0,958.3,5.8,26.2,80.5
"542",541,0,0,20.5,0,1.3,71.5,0,0.1,6.1,0,0,0.4,0,0,42.2,0,25.1,115.5,0,1.2,6.3,0,0,0.5,0,0,10.3,6,1234.3,44.3,0,0.3,52.1,0.1,0,2.9,0,0,1.6,61.3,16523.6,10.9,0,0,906.7,5.5,22.7,75.6
"543",542,0,0,20.6,0,1.3,70.2,0,0.1,5.4,0,0,0.3,0,0,41.4,0,24.3,112.7,0,1.1,5.8,0,0,0.5,0,0,9.6,5.1,1189,45,0,0.3,49.4,0.1,0,2.9,0,0,1.3,54.3,15830.3,10.2,0,0,854.6,4.8,21.2,71.5
"544",543,0,0,19.4,0,1.3,69.3,0,0.1,4.9,0,0,0.3,0,0,41.1,0,22.7,108.6,0,0.8,5.3,0,0,0.5,0,0,9.2,4.4,1130,44.2,0,0.3,45.3,0.1,0,2.5,0,0,1.9,49.2,15127.1,10.3,0,0,815.4,4.6,17.3,65.8
"545",544,0,0,18.6,0,1.3,68.5,0,0.1,4.3,0,0,0.3,0,0,39.7,0,21.4,105.9,0,0.7,5.8,0,0,0.5,0,0,9.4,3.6,1077.7,42.8,0,0.3,44.3,0.1,0,2.6,0,0,1.9,45.4,14476.5,10,0,0,768.6,3.7,15.8,62.4
"546",545,0,0,18.3,0,1.2,67.2,0,0.1,4.6,0,0,0.2,0,0,39.6,0,20.2,106.6,0,0.6,6,0,0,0.5,0,0,8.8,3.1,1040.6,40.7,0,0.3,41.7,0.1,0,2.4,0,0,1.7,44.2,13810.4,9.4,0,0,722.3,3.6,13.6,57.4
"547",546,0,0,17.9,0,1.2,64.8,0,0.1,4.2,0,0,0.2,0,0,39.3,0,18.5,104.9,0,0.6,6,0,0,0.2,0,0,8.1,2.7,1000.2,39.1,0,0.2,40.2,0.1,0,2,0,0,1.8,41.4,13200.7,9.5,0,0,679.8,3.3,11.8,53.4
"548",547,0,0,16.4,0,1,63.1,0,0.1,3.4,0,0,0.1,0,0,36.7,0,17.7,102.9,0,0.8,5.9,0,0,0.2,0,0,7.7,2.6,954.2,36.8,0,0.2,38,0.1,0,2.2,0,0,2.1,38.2,12646.2,9.8,0,0,639.3,2.7,10.1,49.4
"549",548,0,0,16.8,0,1.2,61.9,0,0.1,3,0,0,0.1,0,0,36.1,0,16.5,101.9,0,0.7,5.8,0,0,0.3,0,0,7.4,1.9,919.3,36,0,0.1,37.4,0.1,0,2.4,0,0,2.2,35.9,12082,9.6,0,0,605.7,2.5,9.2,45.6
"550",549,0,0,17,0,1.1,61,0,0.1,3,0,0,0.1,0,0,33.4,0,14.8,99.1,0,0.6,6,0,0,0.2,0,0,7.8,1.8,875.4,34.7,0,0.1,35,0.1,0,2.4,0,0,2,33.4,11545,9.7,0,0,566.2,2.6,8.3,42.2
"551",550,0,0,18,0,1,58.4,0,0.1,3.3,0,0,0.1,0,0,33.4,0,13.4,97.7,0,0.5,6,0,0,0.2,0,0,7.9,1.9,829.2,34.4,0,0,32.6,0.1,0,2.6,0,0,1.7,31.7,11023.3,9.5,0,0,531.3,1.8,8,39.4
"552",551,0,0,16.6,0,0.6,57,0,0.1,3.1,0,0,0,0,0,33.1,0,12.4,96.2,0,0.6,5.8,0,0,0.2,0,0,7.7,1.5,788.5,34,0,0,30.7,0,0,2.7,0,0,1.7,29.5,10553.2,9.7,0,0,504.2,1.7,7.8,36
"553",552,0,0,17.2,0,0.5,57.6,0,0.1,3.2,0,0,0,0,0,33.1,0,11.8,95.3,0,0.6,5.5,0,0,0.3,0,0,7.9,1.5,747.6,32.8,0,0,29.5,0,0,2.4,0,0,1.6,28.3,10092.8,9.6,0,0,478.6,1.5,6.7,34
"554",553,0,0,18,0,0.5,56,0,0,3.2,0,0,0,0,0,32.5,0,11.7,93.8,0,0.6,5.3,0,0,0.4,0,0,7.8,1.4,713.7,31.4,0,0,28.4,0,0,2.2,0,0,1.2,27,9636.3,9.2,0,0,447,1.4,6.4,32.1
"555",554,0,0,19.4,0,0.4,56.1,0,0,3,0,0,0,0,0,32,0,11.5,92.6,0,0.6,4.4,0,0,0.4,0,0,7.5,1.3,680.5,32.4,0,0,26.1,0,0,1.9,0,0,1.3,26.2,9220.6,9,0,0,422.8,1.3,5.9,29.9
"556",555,0,0,19,0,0.3,54.9,0,0,2.4,0,0,0.1,0,0,31.6,0,10.3,91,0,0.7,3.7,0,0,0.3,0,0,7,1.2,647.2,32.3,0,0,24.8,0,0,1.9,0,0,1.5,23.2,8831.8,9.2,0,0,403.5,1.1,6,28.4
"557",556,0,0,18.1,0,0.2,54.2,0,0,2.8,0,0,0.1,0,0,30.7,0,9.5,88.9,0,0.6,3.4,0,0,0.3,0,0,7.2,0.9,614.3,31.9,0,0,22.8,0,0,1.9,0,0,1.8,21.4,8454.2,8.9,0,0,375.7,1.1,5.7,26.5
"558",557,0,0,17.8,0,0.4,53.4,0,0,2.8,0,0,0.1,0,0,30.8,0,9.5,87.5,0,0.4,3.2,0,0,0.3,0,0,6.3,0.8,583,31.2,0,0,21.2,0,0,1.4,0,0,1.7,19.6,8061.9,8.7,0,0,354.7,1,5.5,25.5
"559",558,0,0,17.6,0,0.4,53.1,0,0,2.7,0,0,0.1,0,0,28.8,0,9.1,86.8,0,0.4,3.3,0,0,0.2,0,0,6.2,0.8,551.1,29.4,0,0,20,0,0,1.1,0,0,1.7,18.4,7685.4,8.8,0,0,336.3,0.9,4.9,23.4
