"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"212",211,10533.1,44241.6,77027.1,27009.8,75394.8,68165,19899,62069.2,64808.1,1032.4,271.4,38312.1,10533.1,44241.6,77027.1,14735.9,39828.9,68165,18413.9,60604.8,58753.2,422.6,127,34663.7,10533.1,44241.6,77027.1,14735.9,39828.9,68165,18413.9,60604.8,58753.2,422.6,127,34663.7,10533.1,44241.6,77027.1,14735.9,39828.9,68165,18413.9,60604.8,58753.2,422.6,127,34663.7
"213",212,9441.3,40953,73373.8,29323,81448.2,65166.6,18185.9,58396.3,66423.5,1139.5,295.9,39583.2,9441.3,40953,73373.8,15068.4,40414.9,65166.6,16678.2,56391,58712.2,416.2,125.3,34848.4,9441.3,40953,73373.8,15068.4,40414.9,65166.6,16678.2,56391,58712.2,416.2,125.3,34848.4,9441.3,40953,73373.8,15068.4,40414.9,65166.6,16678.2,56391,58712.2,416.2,125.3,34848.4
"214",213,8494.7,37952.8,69926.1,31768.9,87646.8,62236.9,16590.4,55051.2,68237.9,1268,318.1,41005.6,8494.7,37952.8,69926.1,15409.5,41045,62236.9,15105,52471.6,58714.3,405.4,117.1,35059.4,8494.7,37952.8,69926.1,15409.5,41045,62236.9,15105,52471.6,58714.3,405.4,117.1,35059.4,8494.7,37952.8,69926.1,15409.5,41045,62236.9,15105,52471.6,58714.3,405.4,117.1,35059.4
"215",214,7605.5,35120.5,66624.5,34373.1,93918.1,59443,15107.4,51963.1,70297.6,1406.6,349.5,42568.5,7605.5,35120.5,66624.5,15794.2,41699.6,59443,13693.8,48815.4,58623.9,398.4,113.5,35252.7,7605.5,35120.5,66624.5,15794.2,41699.6,59443,13693.8,48815.4,58623.9,398.4,113.5,35252.7,7605.5,35120.5,66624.5,15794.2,41699.6,59443,13693.8,48815.4,58623.9,398.4,113.5,35252.7
"216",215,6799.6,32516.6,63415.3,37128.9,100448.1,56707.2,13814,49109.7,72328.3,1549.9,385.4,44142.7,6799.6,32516.6,63415.3,16145.5,42280,56707.2,12421.5,45367.9,58433.9,390.9,108.2,35380.3,6799.6,32516.6,63415.3,16145.5,42280,56707.2,12421.5,45367.9,58433.9,390.9,108.2,35380.3,6799.6,32516.6,63415.3,16145.5,42280,56707.2,12421.5,45367.9,58433.9,390.9,108.2,35380.3
"217",216,6097.2,30053.9,60318.2,40064.1,107050.8,54053.7,12626.1,46497.7,74475.9,1718.1,412.5,45959.2,6097.2,30053.9,60318.2,16510.5,42851.8,54053.7,11245.2,42148.6,58262.6,385.4,104.9,35433.5,6097.2,30053.9,60318.2,16510.5,42851.8,54053.7,11245.2,42148.6,58262.6,385.4,104.9,35433.5,6097.2,30053.9,60318.2,16510.5,42851.8,54053.7,11245.2,42148.6,58262.6,385.4,104.9,35433.5
"218",217,5468.2,27795.6,57314,43081.4,113698,51537.7,11499.7,44080,76768.8,1899.9,443.6,47892,5468.2,27795.6,57314,16893.5,43341.2,51537.7,10221.3,39168.3,57989,379.2,100.6,35548.4,5468.2,27795.6,57314,16893.5,43341.2,51537.7,10221.3,39168.3,57989,379.2,100.6,35548.4,5468.2,27795.6,57314,16893.5,43341.2,51537.7,10221.3,39168.3,57989,379.2,100.6,35548.4
"219",218,4886.6,25724.7,54427.1,46249,120393.1,49044.4,10477.4,41848.1,79101.3,2115.9,483.8,49857.2,4886.6,25724.7,54427.1,17265.1,43831.4,49044.4,9240,36326.8,57702.1,366.3,97.5,35598.2,4886.6,25724.7,54427.1,17265.1,43831.4,49044.4,9240,36326.8,57702.1,366.3,97.5,35598.2,4886.6,25724.7,54427.1,17265.1,43831.4,49044.4,9240,36326.8,57702.1,366.3,97.5,35598.2
"220",219,4363.5,23774.1,51702.1,49673.2,127292.1,46675.4,9557.4,39774.2,81531.5,2349.8,531,51943.5,4363.5,23774.1,51702.1,17644.2,44361.5,46675.4,8372.2,33728,57438.8,359.3,94.1,35643.6,4363.5,23774.1,51702.1,17644.2,44361.5,46675.4,8372.2,33728,57438.8,359.3,94.1,35643.6,4363.5,23774.1,51702.1,17644.2,44361.5,46675.4,8372.2,33728,57438.8,359.3,94.1,35643.6
"221",220,3896.2,21978.1,49113.8,53199.4,134146.2,44332.1,8735.9,37781.6,83923.5,2612.5,581.2,54066.8,3896.2,21978.1,49113.8,18052.5,44884.2,44332.1,7600,31282,57089.7,352.4,91.3,35671.6,3896.2,21978.1,49113.8,18052.5,44884.2,44332.1,7600,31282,57089.7,352.4,91.3,35671.6,3896.2,21978.1,49113.8,18052.5,44884.2,44332.1,7600,31282,57089.7,352.4,91.3,35671.6
"222",221,3484.7,20279.7,46626.2,56730.7,140896.6,42132,7985.6,35941.3,86293.7,2910.4,640,56293.9,3484.7,20279.7,46626.2,18414,45292.2,42132,6865.2,28999.9,56703.6,344.4,90.5,35699.8,3484.7,20279.7,46626.2,18414,45292.2,42132,6865.2,28999.9,56703.6,344.4,90.5,35699.8,3484.7,20279.7,46626.2,18414,45292.2,42132,6865.2,28999.9,56703.6,344.4,90.5,35699.8
"223",222,3140.5,18745.4,44230.5,60428.8,147531.6,40024.2,7307.2,34228.8,88569.5,3246.5,705.3,58594.1,3140.5,18745.4,44230.5,18802.3,45658.5,40024.2,6192,26857.5,56273.3,339.4,86.8,35721.6,3140.5,18745.4,44230.5,18802.3,45658.5,40024.2,6192,26857.5,56273.3,339.4,86.8,35721.6,3140.5,18745.4,44230.5,18802.3,45658.5,40024.2,6192,26857.5,56273.3,339.4,86.8,35721.6
"224",223,2817.5,17259,41961.6,64317.3,154047.3,37991.4,6654.9,32602,90890.5,3621.5,775.4,60978.3,2817.5,17259,41961.6,19186.1,46050.6,37991.4,5589.4,24893.1,55913,331.6,86.1,35748.6,2817.5,17259,41961.6,19186.1,46050.6,37991.4,5589.4,24893.1,55913,331.6,86.1,35748.6,2817.5,17259,41961.6,19186.1,46050.6,37991.4,5589.4,24893.1,55913,331.6,86.1,35748.6
"225",224,2515.2,15938,39739.7,68310,160297.3,36038.5,6067.9,31052.8,93126.2,4043.7,847.9,63366,2515.2,15939.1,39740.8,19549.7,46312.8,36032.8,5044.5,23072.2,55433.5,321.7,82.7,35726.9,2515.2,15939.1,39740.8,19549.1,46306.7,36032.8,5045.6,23072.2,55433.5,321.6,82.7,35726.9,2515.2,15939.1,39740.8,19549.1,46306.7,36032.8,5045.6,23072.2,55433.5,321.6,82.7,35726.9
"226",225,2251.5,14706.8,37657.9,72449.3,166324.4,34210.1,5550.3,29599.2,95304.4,4505,934.7,65741.8,2251.5,14706.7,37649.1,19962.5,46638.1,34192.4,4563.8,21362.7,54935.3,312.8,80.5,35680.3,2251.5,14706.7,37649.1,19946.9,46594.5,34192.4,4564.8,21357.8,54945.1,313.3,79.8,35684.2,2251.5,14706.7,37649.1,19946.9,46594.5,34192.4,4564.8,21357.8,54945.1,313.3,79.8,35684.2
"227",226,2019.7,13548.7,35671.6,76756.1,172156.3,32496,5078.1,28195.9,97439.6,4985.7,1040.8,68272.4,2019.7,13556.4,35681.2,20366.2,46990.8,32450.2,4124.2,19770.1,54455.4,314.1,77.4,35681.5,2019.7,13556.4,35681.2,20308.1,46823.9,32450.2,4124,19774.4,54458.6,313.4,76.8,35696.4,2019.7,13556.4,35681.2,20308.1,46823.9,32450.2,4124,19774.4,54458.6,313.4,76.8,35696.4
"228",227,1812.2,12503,33781.1,81175.4,177643.5,30841,4632,26844.9,99517.9,5576.4,1136.4,70914.1,1812.2,12501.7,33773.4,20807.3,47343.6,30767.8,3715.7,18270.4,53873.2,305.9,74,35639.8,1812.2,12501.7,33773.4,20679.1,46991.2,30767.8,3718.4,18277.9,53883.8,304,73,35652.2,1812.2,12501.7,33773.4,20679.1,46991.2,30767.8,3718.4,18277.9,53883.8,304,73,35652.2
"229",228,1629.6,11518.4,32001.1,85868.3,182820.4,29280.3,4217.3,25592.3,101550,6204.5,1242.7,73664.8,1629.6,11515.3,31968.6,21265.7,47660.3,29158.6,3337.8,16919,53443.1,297.8,73.2,35586.1,1629.6,11515.3,31968.6,21043.1,47044.9,29158.6,3340.1,16932.4,53433.4,293.5,71.6,35594.5,1629.6,11515.3,31968.6,21043.1,47044.9,29158.6,3340.1,16932.4,53433.4,293.5,71.6,35594.5
"230",229,1448.9,10641.8,30261,90731.8,187718.7,27802.3,3847.6,24419.6,103502.9,6905.9,1365.2,76438.1,1448.9,10624.9,30198.8,21753.4,48073.1,27619.7,3031.9,15648.6,52809.6,293.3,70.3,35505.8,1448.9,10624.9,30198.8,21418.1,47111,27619.7,3028.8,15667,52787,285.9,68.5,35498,1448.9,10624.9,30198.8,21418.1,47111,27619.7,3028.8,15667,52787,285.9,68.5,35498
"231",230,1295.7,9815.9,28667,95691.2,192257.5,26390.7,3508.1,23213.8,105462.2,7701.2,1501.8,79345.6,1295.7,9784.4,28567,22317.4,48576.7,26134.2,2762.2,14462.5,52166.6,292.2,68.9,35432.7,1295.7,9784.4,28567,21793.9,47110.3,26134.2,2749.6,14489.5,52143.3,281.1,67.6,35391.9,1295.7,9784.4,28567,21793.9,47110.3,26134.2,2749.6,14489.5,52143.3,281.1,67.6,35391.9
"232",231,1165.1,9067.7,27130.8,100789.4,196136,25149.2,3218.3,22063.8,107465.4,8605.3,1653.1,82509.8,1165.1,9029.7,26999.1,23060.1,49360.4,24752,2488.2,13392,51450.8,291,66.7,35347.7,1165.1,9029.7,26999.1,22149.8,47058.2,24752,2484.6,13412.8,51454.7,277.5,63.5,35285.2,1165.1,9029.7,26999.1,22149.8,47058.2,24752,2484.6,13412.8,51454.7,277.5,63.5,35285.2
"233",232,1039.5,8387.7,25696.2,106273.6,199862.4,24010.1,2939.8,20999.4,109767.9,9635.1,1819.2,86185.6,1039.5,8322.6,25479.3,24036,50588.1,23446,2261.6,12370.1,50871.5,293.7,66,35275.1,1039.5,8322.6,25479.3,22534.3,47027.2,23446,2252.5,12391.1,50812.5,270.8,62.6,35143.5,1039.5,8322.6,25479.3,22534.3,47027.2,23446,2252.5,12391.1,50812.5,270.8,62.6,35143.5
"234",233,932.8,7766.6,24403.9,112043.5,203352,23036.8,2674.3,20009,112339.3,10849.7,2026.2,90432.1,932.8,7667.6,24089,25255.2,52294.8,22208.1,2043.8,11457.3,50310.5,303.1,64.5,35201.7,932.8,7667.6,24089,22897.9,46870.2,22208.1,2030.2,11486.3,50168.4,264.2,59.4,35050,932.8,7667.6,24089,22897.9,46870.2,22208.1,2030.2,11486.3,50168.4,264.2,59.4,35050
"235",234,826.9,7207.7,23183.6,118301.6,206816.7,22174.2,2435.8,19028.4,115448.7,12287.9,2243.3,95443.6,826.9,7057.5,22709.3,26792.8,54651.6,20994.6,1861.5,10616,49719.1,308,64.2,35142,826.9,7057.5,22709.3,23283.4,46704.3,20994.6,1845.1,10633.4,49477,252.1,56.9,34846.3,826.9,7057.5,22709.3,23283.4,46704.3,20994.6,1845.1,10633.4,49477,252.1,56.9,34846.3
"236",235,743.5,6709.1,22094.7,125210.2,210335.2,21495.3,2218.1,18083.5,119127.6,13893.3,2501.1,101295.8,743.5,6506.8,21419.6,28702,57552.9,19870.7,1704.1,9840.5,49215.8,325,65.3,35106.7,743.5,6506.8,21419.6,23630.1,46417.3,19870.7,1675.1,9856.7,48801.7,251.6,54.2,34668.7,743.5,6506.8,21419.6,23630.1,46417.3,19870.7,1675.1,9856.7,48801.7,251.6,54.2,34668.7
"237",236,662.4,6240.6,21139.5,132799.7,213906.7,20993.9,2015.2,17166.2,123371.6,15805.7,2819.4,108032.5,662.4,5996.3,20206.3,30827.9,60985.7,18816.2,1559,9125.2,48728.9,347,67.7,35141.5,662.4,5996.3,20206.3,23917.6,46144.8,18816.2,1514.9,9131.6,48004,243.4,51.4,34471.4,662.4,5996.3,20206.3,23917.6,46144.8,18816.2,1514.9,9131.6,48004,243.4,51.4,34471.4
"238",237,584.2,5835,20328.2,141307.5,217469.9,20541,1839.3,16279.1,128257.1,18064,3207.1,115702.5,584.2,5540.8,19098.2,33340.9,64853.3,17789.5,1408.6,8445.9,48416.8,372.6,71.7,35310.5,584.2,5540.8,19098.2,24234.5,45736.6,17789.5,1363.1,8471.5,47290.9,240.3,50.3,34274.6,584.2,5540.8,19098.2,24234.5,45736.6,17789.5,1363.1,8471.5,47290.9,240.3,50.3,34274.6
"239",238,525.9,5484.3,19604.4,150529.9,221035,20266.2,1674.3,15468.8,133656.9,20647.9,3661.2,124154.4,525.9,5100.1,18017,36100.9,69106.9,16846.2,1278.7,7873.8,48246.4,404.6,76.9,35555.3,525.9,5100.1,18017,24522.7,45366.1,16846.2,1231.3,7858.7,46592.3,238.7,49.9,34057.2,525.9,5100.1,18017,24522.7,45366.1,16846.2,1231.3,7858.7,46592.3,238.7,49.9,34057.2
"240",239,467.4,5136.1,18977.9,160802.7,224540.3,20032.9,1522.1,14661.7,139371.9,23628.7,4203.3,133151.1,467.4,4678.9,16965.2,39073.8,73435,15914.8,1174.4,7310.5,48204.1,438.5,82.8,35940.4,467.4,4678.9,16965.2,24790.5,44934,15914.8,1108.4,7259.5,45837.6,232.5,49.5,33822.1,467.4,4678.9,16965.2,24790.5,44934,15914.8,1108.4,7259.5,45837.6,232.5,49.5,33822.1
"241",240,417.5,4831.8,18501.9,171694.4,227886.3,19859,1385,13885,145202.8,27070.9,4816.6,142719.3,417.5,4316.5,16043.8,42221.2,77873.9,15032.3,1078.3,6798.5,48217.8,482.2,86,36356.3,417.5,4316.5,16043.8,25135.9,44437.5,15032.3,1000.1,6707.3,45085.6,229,46.4,33585.4,417.5,4316.5,16043.8,25135.9,44437.5,15032.3,1000.1,6707.3,45085.6,229,46.4,33585.4
"242",241,373.3,4552.8,18044,183501.2,230934.1,19719.1,1266.3,13139,151327.5,31046,5532.7,153087.6,373.3,3992.2,15114.3,45607.2,82421.9,14181.1,997.5,6348.6,48493.9,527.1,95.3,37028.6,373.3,3992.2,15114.3,25466.7,44016.2,14181.1,911.1,6211.1,44308,225,46,33296.5,373.3,3992.2,15114.3,25466.7,44016.2,14181.1,911.1,6211.1,44308,225,46,33296.5
"243",242,338.6,4287.6,17709.2,196015.1,233402.3,19563.9,1144.5,12468,157497.1,35636.7,6416.8,163861.4,338.6,3679,14271.9,49157.8,86862.6,13434.1,908.5,5929.7,48983.3,584.8,108.4,37850.3,338.6,3679,14271.9,25802.5,43577,13434.1,818.7,5736.7,43532.3,222.9,45.8,33022.6,338.6,3679,14271.9,25802.5,43577,13434.1,818.7,5736.7,43532.3,222.9,45.8,33022.6
"244",243,303.9,4042.4,17350.3,208913.8,235316.8,19475.2,1031.4,11852.8,163552.8,40819.5,7426,174937.5,303.9,3373.8,13495.1,52792.5,91083.7,12719,823.5,5589,49639.7,657.1,120.9,38798.8,303.9,3373.8,13495.1,26123,43142.8,12719,735.3,5303.3,42731.4,217.9,45.2,32746.4,303.9,3373.8,13495.1,26123,43142.8,12719,735.3,5303.3,42731.4,217.9,45.2,32746.4
"245",244,271.9,3824.9,17022.5,221990.6,236391.3,19366.7,939.4,11297.3,169417.7,46656.7,8565.5,186004.4,271.9,3110.2,12747.6,56547.6,95331.7,12017,751,5254,50432.6,725.4,128.2,39835.5,271.9,3110.2,12747.6,26362.7,42629.3,12017,677.3,4876,41970,215.1,42.5,32443.9,271.9,3110.2,12747.6,26362.7,42629.3,12017,677.3,4876,41970,215.1,42.5,32443.9
"246",245,247.5,3626.3,16758.1,234840.3,236738.1,19264.7,849.8,10745.1,174791.4,53139,9804.4,196865.4,247.5,2865.5,12025.6,60254.3,99392.2,11376.3,684.9,4998.2,51201.4,807.3,139.4,40857.9,247.5,2865.5,12025.6,26561.6,42062.5,11376.3,613.4,4494.2,41187.8,210.4,41.6,32160.3,247.5,2865.5,12025.6,26561.6,42062.5,11376.3,613.4,4494.2,41187.8,210.4,41.6,32160.3
"247",246,223.8,3451.3,16470,247374.3,236178.9,19110.1,777,10216.9,179425.6,60064.5,11209.4,207315.9,223.8,2652.3,11360.3,63934.5,103226.8,10746.7,628.4,4722.1,51894.5,895.1,152.2,41913.7,223.8,2652.3,11360.3,26613.8,41368.4,10746.7,558.6,4166.9,40366.7,213.6,39.7,31843.3,223.8,2652.3,11360.3,26613.8,41368.4,10746.7,558.6,4166.9,40366.7,213.6,39.7,31843.3
"248",247,205.2,3274.7,16134.4,258992.3,234558.8,18895.1,711.4,9692.1,183472.4,67620,12739.2,217041.6,205.2,2456.1,10747.8,67440.5,106706.7,10163.3,571.8,4478.9,52510.6,983.9,165.3,42887.2,205.2,2456.1,10747.8,26547.8,40547.5,10163.3,508.8,3843.2,39543.3,211.8,40.2,31510.4,205.2,2456.1,10747.8,26547.8,40547.5,10163.3,508.8,3843.2,39543.3,211.8,40.2,31510.4
"249",248,186.7,3108.8,15762.7,269672.5,232080.1,18719.4,648.3,9188.2,186817.8,75565,14421.8,225954.3,186.7,2260.3,10152.5,70776.5,109761.9,9592.6,520.5,4251.8,53001.9,1080.5,180.6,43741.7,186.7,2260.3,10152.5,26234,39502.7,9592.6,460,3554.1,38710.5,210.5,38.6,31176.7,186.7,2260.3,10152.5,26234,39502.7,9592.6,460,3554.1,38710.5,210.5,38.6,31176.7
"250",249,171.9,2939.2,15442.4,278952.9,228507.6,18487.4,589.5,8708.6,189269.7,83888.6,16279,233614.3,171.9,2078.9,9562.2,73844.6,112452,9044.1,476,4023.4,53233.3,1188.5,190.1,44444.1,171.9,2078.9,9562.2,25802.8,38294.3,9044.1,415.9,3282.7,37875.6,205.7,37.7,30816.8,171.9,2078.9,9562.2,25802.8,38294.3,9044.1,415.9,3282.7,37875.6,205.7,37.7,30816.8
"251",250,151.2,2785.5,15086.8,286826.7,224000.7,18214.7,538,8187.7,190596.2,92624,18262,239875.6,151.2,1923.4,9004.5,76568.1,114696.2,8494.9,434.3,3793.5,53273.2,1294.5,201.9,44989.7,151.2,1923.4,9004.5,25160.7,36912.2,8494.9,377.7,3024.4,37068.4,201.8,35.8,30473.8,151.2,1923.4,9004.5,25160.7,36912.2,8494.9,377.7,3024.4,37068.4,201.8,35.8,30473.8
"252",251,136.2,2633.7,14711.4,293021.5,218714.1,17865,491.5,7685.6,191043,101752.4,20435.2,245039.1,136.2,1761.7,8444.5,78974.5,116626.7,7987.9,400.8,3571.5,53151.1,1399.2,215.4,45363.5,136.2,1761.7,8444.5,24413.5,35494.2,7987.9,339.7,2788.9,36269,198.2,34.1,30122.7,136.2,1761.7,8444.5,24413.5,35494.2,7987.9,339.7,2788.9,36269,198.2,34.1,30122.7
"253",252,123.7,2487.6,14293.5,297784.1,212754.4,17496.9,452.1,7173.1,190713.5,111322.5,22756.4,249016.2,123.7,1627.1,7915.3,81290.9,118072.5,7497.8,362.5,3383.9,52864.7,1516.1,232.8,45613.8,123.7,1627.1,7915.3,23589.5,33936.5,7497.8,301.1,2576.7,35441.9,191,33.8,29820.3,123.7,1627.1,7915.3,23589.5,33936.5,7497.8,301.1,2576.7,35441.9,191,33.8,29820.3
"254",253,109.6,2348.1,13940.3,301135.2,206228,17130.7,410.5,6701.7,189674.2,121260.1,25293.7,251803.4,109.6,1500.6,7414,83372.2,119123.8,7027.6,329.7,3182.6,52463.6,1628.8,246.3,45759.2,109.6,1500.6,7414,22697.3,32380.1,7027.6,273.5,2388.6,34658.9,187.2,32.1,29460.6,109.6,1500.6,7414,22697.3,32380.1,7027.6,273.5,2388.6,34658.9,187.2,32.1,29460.6
"255",254,97.1,2210.8,13573,302997,199248.2,16740.7,371.7,6237.2,187984.5,131723.8,28027,253452.2,97.1,1384.5,6941.3,85335,119782.2,6587.8,301.2,3004.9,51960.5,1750.9,264.7,45824.6,97.1,1384.4,6943.5,21791.3,30766.3,6586.6,242.8,2203.7,33888.8,181.3,31.6,29101,97.1,1384.4,6943.5,21791.3,30766.3,6586.6,242.8,2203.7,33888.8,181.3,31.6,29101
"256",255,84.3,2086.3,13197.7,303446.4,192097.2,16387.7,340.5,5802.7,185688.1,142695.7,30993.3,254175.6,84.3,1266.2,6483.4,87111.9,120237.9,6160.4,275.2,2829.6,51410.8,1893.9,284.3,45894,84.3,1266.6,6482.2,20842.9,29222.7,6158.7,220.6,2036.9,33120.5,174.2,31.2,28786,84.3,1266.6,6482.2,20840,29219.7,6158.7,220.6,2036.9,33120.5,174.3,31.2,28786
"257",256,74.9,1962.4,12808.4,302654.7,184501.6,16010.6,312.9,5406,182905.7,154148.4,34272.5,253847.2,74.9,1163.6,6056.4,88800.7,120580,5770.5,249.6,2672.2,50851,2051.1,299,45887.3,74.9,1162.7,6057.3,19945.1,27738.4,5758.3,198.1,1887.3,32409.2,169.4,31.2,28439.3,74.9,1162.7,6057.3,19923.7,27713.5,5758.3,198.3,1885.5,32408.5,169.4,31.2,28440.9
"258",257,66.8,1846.8,12419.2,300635.9,176798.1,15621.3,285.8,5005.7,179469.8,165882.8,37883.5,252525.4,66.8,1071.9,5660.4,90407.6,120632.1,5404.4,223.5,2507.3,50291.7,2216.9,321.8,45902.1,66.8,1072,5661.8,19049.7,26327.4,5384,181.4,1735.8,31648.2,166.9,30.6,28087.3,66.8,1072,5661.8,18988,26252,5384,181.4,1735.5,31650.4,166.5,30.5,28097.9
"259",258,61.9,1739.1,12040,297255.8,169081.2,15199.4,261.5,4654.4,175710.4,177970.8,41764.8,250481.1,61.9,979.7,5301.1,91913.3,120432.6,5059.2,199,2362.4,49694,2383.1,342.2,45993.5,61.9,977.8,5303.3,18258,25008,5029.6,167.3,1602.1,30869.3,163.3,28.9,27722.1,61.9,977.8,5303.3,18125.6,24851.5,5029.6,167.1,1598.7,30872.4,162.4,29,27732.2
"260",259,52.8,1631,11655.1,292957.4,161250.7,14796.6,235.7,4322.4,171486.8,190319.2,45955.8,247544,52.8,903.3,4958.9,93542.3,120048.1,4730.9,180.5,2214.8,49154.1,2584.5,367.7,46048,52.8,902.3,4956.1,17460.6,23703.2,4683.7,151,1485.4,30131.6,160.7,28.5,27319.2,52.8,902.3,4956.1,17257.1,23440.6,4683.7,151.4,1482.4,30131.9,158.3,28.4,27323.5
"261",260,46.4,1541.2,11319.3,287718.3,153580.8,14412.6,212.4,4009.8,166978.7,203075.8,50562.4,243761.9,46.4,832.1,4645.1,95024.4,119526.8,4434.3,166.4,2075.6,48553.8,2796.6,392.8,46224.2,46.4,827.3,4636.3,16699.1,22502.2,4384.5,138.7,1372.4,29430.4,158.8,28.6,26969.9,46.4,827.3,4636.3,16398.1,22114.2,4384.5,138.7,1369.1,29429.2,154.6,28.4,26967.1
"262",261,41.1,1453.9,10945.1,281354.5,145884.2,13984.7,194.7,3714.2,162285.2,215869.2,55541.9,239321.8,41.1,763.5,4355.7,96546.1,118989,4156.9,151.5,1939.4,48062.1,3027.8,415.5,46462.9,41.1,757.4,4347.7,16030.9,21388.6,4082.7,120.8,1271.3,28717.4,155.5,28.2,26598.6,41.1,757.4,4347.7,15579.1,20808.2,4082.7,121.7,1267.4,28701.6,151.5,28.5,26571
"263",262,36.1,1362,10600.8,274108.1,138293.1,13600.1,176.6,3451.2,157277.2,228661.2,61021.2,234312.9,36.1,701.6,4086,98066.9,118434.9,3912.4,135.6,1807.2,47725.5,3280.6,441.6,46954.9,36.1,694.8,4061.9,15476,20481,3821,110.4,1178.6,27997.7,152.1,27.9,26205.9,36.1,694.8,4061.9,14790.1,19623.6,3821,111.8,1175.6,27931.6,143.9,27.4,26151.1
"264",263,32.1,1283.8,10258.3,266182.9,130806.6,13178.7,158.3,3180.8,152116.2,241395.9,66871.2,228783,32.1,649.2,3835.7,99814.3,117884.9,3692.8,123.8,1690,47624.4,3549.1,467.6,47662.6,32.1,642.6,3792.2,15065.3,19725.4,3568.1,97.9,1093,27335.2,154.3,28.6,25824.8,32.1,642.6,3792.2,14071.3,18435.1,3568.1,101.1,1090,27212.6,140.3,27.5,25725.7
"265",264,28,1208.7,9944.8,257618.4,123567.9,12776.8,143.8,2930.8,146771.2,253867.1,73179.5,222687.2,28,595.6,3610.1,101753.8,117306.7,3486.1,113.5,1581.6,47706.5,3865.7,502.5,48738.4,28,587.7,3533.4,14804.2,19217,3312.5,88.9,1021.3,26664.3,157.8,29.2,25463.5,28,587.7,3533.4,13351.7,17331.5,3312.5,91.5,1019.7,26513.9,136.3,25.2,25311.5
"266",265,24.5,1134.2,9588.5,248531.5,116634.2,12404.6,131.9,2713,141448.7,266080.4,79863.1,216072.5,24.5,548.8,3396.1,104052,116918.4,3328.9,103.6,1488,48134.7,4226.9,538.8,50155.5,24.5,535,3301.9,14684.9,18872.4,3094.8,79,949.5,26074,161.9,29.1,25202.7,24.5,535,3301.9,12666.5,16275.6,3094.8,84.2,945.8,25834.5,133.9,25,24914.4
"267",266,20.1,1060.9,9274.6,239093.1,109813.6,12025.4,118.1,2497.1,136211.7,277737.1,87165,209250.1,20.1,502.5,3201.9,106795.9,116851.7,3192.6,96.7,1395,48826.7,4648.8,582.5,51991.9,20.1,482.6,3086.4,14700.7,18806.2,2892.8,69.8,881.8,25447.7,169.1,30.5,24938.1,20.1,482.6,3086.4,12016.5,15307,2892.8,75.3,873.4,25131.6,131.6,24.9,24538.3
"268",267,18.3,995.8,8979.8,229452.4,103410.3,11673.3,106.1,2295.4,130878.8,289035.1,95013.2,202108.9,18.3,468.6,3037.9,109966.4,117037.3,3084.3,85.5,1311.5,49773.9,5126.2,636.5,54144.1,18.3,439.5,2866.1,14913.8,18901.1,2710,63.8,814.4,24937.6,177.8,32.3,24721.2,18.3,439.5,2866.1,11420.3,14382.7,2710,70.2,805.4,24484.6,127.9,24,24192
"269",268,16.1,934.2,8677.5,219608.3,97259,11351.6,97.1,2118.7,125620.8,299415.6,103297.7,194752.3,16.1,437,2890.7,113611.2,117408.3,2997.6,76.4,1230.9,50932,5644.1,696.4,56635.9,16.1,406.7,2662.1,15307,19159.4,2527.4,58,761,24440.9,192.1,33.8,24488.3,16.1,406.7,2662.1,10867.5,13529.8,2527.4,63,751.3,23831.1,127,23.9,23862.2
"270",269,15.1,875.9,8370,209692.2,91342.8,11069.1,88.3,1955.5,120317.1,309027.9,112114.4,187420.2,15.1,407.7,2743.9,117697.4,117902.8,2926,68.9,1155.5,52294.3,6241.6,772.9,59459.6,15.1,370.8,2469.4,15803.6,19521.2,2351.8,53.8,707.6,23960.7,207.7,34.1,24282.2,15.1,370.8,2469.4,10363.4,12728.6,2351.8,57.3,695.7,23201.5,126.6,22.4,23481.5
"271",270,13.8,817.2,8075.2,199739.8,85716.8,10750.9,79.5,1801.8,115136.8,317586.9,121462,179759.3,13.8,381.7,2615,122172.9,118450.8,2867.7,63.3,1081.1,53837.6,6911.6,862.5,62475.9,13.8,338.7,2293.3,16368.7,19914.7,2192.1,48.7,652.5,23544.9,225.3,36.9,24161.7,13.8,338.7,2293.3,9860.5,11968.3,2192.1,52.2,639.4,22584.8,125.6,23.7,23130.7
