"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"477",476,0,0,176.4,3.4,0.3,360.6,0,0,15.8,0,0,3.2,0,0,157,3.4,108.8,407.1,0,38.1,91.6,0.3,1.2,7.5,0,0,31.5,47,3036.8,127,0,17.2,682.7,9,100.6,64.4,0,0,12.6,1024.2,57034.6,31.1,0,12.6,8171.1,260.2,3987.7,1227.1
"478",477,0,0,171.8,2.8,0.3,349.7,0,0,15.9,0,0,2.8,0,0,151.3,3.1,103,394.8,0,36.8,87.2,0.3,1.1,7.8,0,0,30.1,42.8,2892.3,125.8,0,16.5,638.2,7.1,89.1,59.5,0,0,12.1,950.5,54393.4,29.4,0,12.6,7682.5,230.9,3572.5,1140.8
"479",478,0,0,163.1,2.5,0.1,343.3,0,0,14.7,0,0,2.4,0,0,148.1,2.9,98.2,393.5,0,37.5,80.3,0.3,1,6.8,0,0,28.5,39.5,2755.5,124.4,0,15.8,597,6.1,79.7,54.8,0,0,12.5,875.8,51921.5,28,0,12.1,7231.7,205.4,3190.4,1065.9
"480",479,0,0,156,2.2,0.1,335.4,0,0,13.7,0,0,2.5,0,0,146.5,2.6,95.8,388,0,38,74.6,0.2,1.1,5.9,0,0,27.5,36.5,2614.4,123.1,0,15.8,560.1,5.6,70.9,50.7,0,0,13.1,802.6,49518.3,27.1,0,12.4,6818.6,183.4,2860.8,990.9
"481",480,0,0,149.8,2.3,0.1,324,0,0,12.3,0,0,2,0,0,144.6,2.6,88.9,384,0,37.2,69,0.3,1,5.6,0,0,27.7,32.6,2490.8,120.8,0,16.2,527.6,4.2,63.6,48.4,0,0,13,741,47241.1,25.1,0,11.8,6408.1,166.9,2560.3,920.7
"482",481,0,0,146,2.1,0.1,314.1,0,0,11.1,0,0,1.9,0,0,141.1,2,85,377.8,0,36.6,67.1,0.3,0.8,4.8,0,0,27.9,29.8,2356.7,116.7,0,16.2,499.1,3.7,55.3,44.3,0,0,14.1,683.7,45026.6,25.3,0,11.4,6038.1,149.9,2304.1,855.9
"483",482,0,0,143.1,1.6,0,304.8,0,0,10.5,0,0,1.6,0,0,140.3,1.7,81.8,368.3,0,37.1,64.2,0.2,0.7,4.7,0,0,26.7,27.3,2228.5,114.4,0,16.4,466.1,2.8,51.7,41.8,0,0,13.6,629.1,42920.4,24.4,0,10.5,5696.1,133.8,2063,790.8
"484",483,0,0,141,1.3,0,291.2,0,0,9.8,0,0,1.3,0,0,138.2,1.5,77.3,360.2,0,37.2,61,0.2,0.6,4.5,0,0,26.1,25.2,2116,112.3,0,15.9,434.2,2.3,45.7,38.4,0,0,13,577.9,40944.1,24,0,10,5366.4,119,1860.2,733.7
"485",484,0,0,137.7,1.2,0,285.2,0,0,9.9,0,0,1.1,0,0,133.6,1.4,71.6,358,0,37.8,55.8,0.2,0.5,4.5,0,0,25.9,23.7,2017.7,111.3,0,15.6,406.2,2,41.4,37.5,0,0,13.2,531.8,39073.6,23.5,0,10.5,5062.6,108.4,1666.2,681.2
"486",485,0,0,135.4,1.4,0,276.7,0,0,9.6,0,0,1.2,0,0,129,1.2,67.7,351.2,0,36.5,52.8,0.3,0.3,4,0,0,25.4,22,1918.9,108.1,0,15.1,375.5,1.9,37.4,35.3,0,0,13.6,490.8,37249.1,22.7,0,10.2,4784.3,97.3,1499.1,626.6
"487",486,0,0,129.7,1.3,0,271.4,0,0,9.3,0,0,1.2,0,0,126.8,0.8,64.5,343.2,0,35.6,50.7,0.3,0.2,3.7,0,0,24.8,20,1835.2,108.8,0,15.6,350.9,1.6,34.2,32.9,0,0,13.7,451.1,35549.7,22.7,0,9.8,4517.3,89.5,1349.2,587.8
"488",487,0,0,124.2,1.3,0,263.4,0,0,8.9,0,0,1.3,0,0,122.7,0.7,61.1,341.8,0,36.7,47.5,0.3,0.2,2.7,0,0,25.2,19.8,1751.6,107,0,15.4,328,1.8,29.5,31.2,0,0,13.1,415.1,33902.1,22.2,0,9,4267.1,81.3,1207.5,547.2
"489",488,0,0,122.4,1.3,0,252,0,0,8.9,0,0,1.5,0,0,121.3,0.5,56.6,333.5,0,37.5,46.2,0.3,0.1,2.6,0,0,24.5,18,1665.8,103.9,0,15.4,306.8,1.8,27,29.8,0,0,13,385.1,32287.9,21.8,0,8.6,4031.6,74.3,1087.4,506.9
"490",489,0,0,120.7,1.2,0,242.8,0,0,8.2,0,0,1.1,0,0,119.9,0.5,52.2,327.5,0,36.2,43.9,0.3,0,2.7,0,0,24.3,16.9,1581.8,104,0,15.9,289.2,1.4,24.3,27.8,0,0,12.3,356.9,30790.7,21.3,0,8,3800.1,69.1,969.1,471.4
"491",490,0,0,120.3,1,0,235,0,0,7.8,0,0,1,0,0,115.6,0.3,49.7,324.9,0,35.8,42.2,0.2,0,2.3,0,0,23.2,15.4,1499.6,101.5,0,16.1,269.1,1.5,21,25.2,0,0,12,325.5,29325.8,21.2,0,7.8,3585.4,63.3,869.5,438.9
"492",491,0,0,117.6,0.9,0,230.3,0,0,7.4,0,0,0.9,0,0,112,0.4,46.8,322.2,0,35.7,40,0.2,0,2.3,0,0,22.8,14.6,1431.9,100.6,0,16,250.7,1.1,20.4,22.7,0,0,11,299.9,27988.6,20.9,0,7.2,3378.4,57.8,778.1,404.1
"493",492,0,0,113.7,1,0,223.4,0,0,6.9,0,0,1,0,0,111,0.4,43.4,316.1,0,37,37.4,0.4,0,2,0,0,22.2,13.9,1356.2,99.1,0,16.5,233.9,1.1,16.9,21.3,0,0,9.9,276.6,26685,20,0,7.6,3182.6,53.5,699.8,375.3
"494",493,0,0,109.9,0.9,0,221.9,0,0,6.5,0,0,0.9,0,0,108.7,0.4,40.1,310,0,35.2,33.9,0.5,0,1.9,0,0,22.3,13.1,1289.9,96.9,0,16.6,217.3,1,15,20.4,0,0,10.2,256.6,25447.6,19.2,0,6.9,2987.7,50.9,625.3,345.8
"495",494,0,0,104.6,0.9,0,216.3,0,0,5.9,0,0,0.9,0,0,107,0.3,38.9,302.3,0,35.2,33,0.4,0.1,1.6,0,0,21.8,11.8,1220.4,95.4,0,17,204.7,0.9,12.7,18.2,0,0,9.7,237,24274.5,19.6,0,6.2,2812.7,45.9,557,324.5
"496",495,0,0,101.3,0.5,0,211.6,0,0,6,0,0,0.8,0,0,106.9,0.2,36.4,298.7,0,35.8,31.5,0.4,0.1,1.5,0,0,21.3,11.5,1168.4,94.3,0,17.3,193.2,0.9,11.2,16.9,0,0,8.8,219.7,23166.6,19.5,0,6,2656.3,41.2,495.9,298.6
"497",496,0,0,100.2,0.6,0,204.7,0,0,5.6,0,0,0.7,0,0,104.5,0.2,35.3,293.1,0,35.6,28.5,0.5,0.1,1.2,0,0,21.7,10.4,1111,90.6,0,16.9,178.5,0.7,9.2,15.4,0,0,8.5,201.9,22085.2,18.2,0,6,2503.5,36.8,442.5,275.8
"498",497,0,0,98.2,0.6,0,198.1,0,0,5,0,0,0.6,0,0,103.1,0.1,34.2,288.1,0,35.4,26.5,0.5,0.1,1.1,0,0,20.3,9.3,1050.4,89.8,0,16.8,168.5,0.5,8.4,13.9,0,0,8.8,184.3,21051.2,18.4,0,5.8,2349.4,34,397,256.2
"499",498,0,0,94.1,0.7,0,194.9,0,0,4.9,0,0,0.4,0,0,99.7,0.1,33.4,282.3,0,33.1,23.6,0.5,0.1,0.9,0,0,20.5,9.4,1003.1,89.5,0,16.6,161.5,0.5,8.4,12.7,0,0,8.9,167.1,20078.8,18.3,0,5.4,2206.8,32,354.7,233.6
"500",499,0,0,89.6,0.7,0,191.2,0,0,4.7,0,0,0.4,0,0,95.3,0.2,32.9,279.8,0,32.6,21.4,0.5,0.1,0.5,0,0,21.2,8.7,955.6,86.3,0,15.9,150.5,0.5,7.2,11.8,0,0,9.2,153,19137,19.3,0,5.3,2084.3,27.9,319.5,217.6
"501",500,0,0,85.8,0.7,0,186.1,0,0,4.1,0,0,0.3,0,0,93.9,0.3,31.5,272.4,0,32.2,19.8,0.5,0.1,0.5,0,0,20.2,8,913.7,85.6,0,15.3,143,0.4,6.4,10.5,0,0,9.3,141.8,18258.9,18.5,0,4.7,1964.4,25,284.7,201
"502",501,0,0,83.3,0.6,0,183.1,0,0,3.9,0,0,0.3,0,0,91,0.2,30.9,265.3,0,32.6,17.6,0.5,0.1,0.4,0,0,19.6,7,869.9,85,0,14.7,132.6,0.3,5.1,9.9,0,0,8.9,129.4,17404,17.5,0,4.6,1859.1,22.2,256.5,189.1
"503",502,0,0,80.7,0.5,0,177.9,0,0,3.9,0,0,0.2,0,0,86.8,0.2,28.5,263.8,0,30.4,16.9,0.3,0.1,0.5,0,0,19,6.4,831.4,84.4,0,13.8,124.8,0.1,4.9,9.2,0,0,9.1,119.2,16556.1,17.9,0,4.3,1759.9,19.7,230.1,174
"504",503,0,0,79.1,0.5,0,169.7,0,0,3.6,0,0,0.2,0,0,85.4,0.2,28,259.8,0,30.3,16.3,0.2,0.1,0.4,0,0,18.3,5.6,790.1,84,0,13.9,119,0,4.2,7.8,0,0,8.3,109.6,15778.1,18.8,0,4.9,1667.6,17.5,204.8,164.7
"505",504,0,0,78.2,0.4,0,164.1,0,0,3.3,0,0,0.1,0,0,84,0.2,26.7,255.3,0,31,15.3,0.2,0,0.2,0,0,17.9,4.9,748.2,82.3,0,13.3,110,0,3.6,6.8,0,0,8.4,102.8,15002.1,18.7,0,4.6,1567.4,16.3,185.7,150.3
"506",505,0,0,74.8,0.4,0,159.7,0,0,3,0,0,0,0,0,80.3,0.2,26,249.2,0,31.4,13.1,0.1,0,0.2,0,0,17.6,4.1,700.8,81.7,0,13,103.8,0,3.3,6,0,0,8.6,93.5,14274.6,19,0,4.1,1476.1,15,165.4,140.9
"507",506,0,0,70.6,0.3,0,154.3,0,0,3.3,0,0,0,0,0,78.5,0.2,25,245.8,0,30.8,12.5,0,0,0.2,0,0,17.4,3.6,664.3,81.6,0,12.6,100.4,0,3.3,6.4,0,0,8.6,85.8,13575.4,18.8,0,3.7,1394.4,14,147.3,129.5
"508",507,0,0,67.9,0.2,0,149.9,0,0,3.2,0,0,0,0,0,77.6,0.2,25.3,242.1,0,29.6,11.5,0,0,0.2,0,0,17.4,3.3,636.2,79.4,0,12.8,92.9,0,3.2,5.4,0,0,8.2,78.4,12916.3,18.5,0,3.5,1313.3,12.1,131,120.6
"509",508,0,0,66.9,0,0,146.9,0,0,3.3,0,0,0,0,0,77.3,0.2,23.8,236.8,0,30.4,11.2,0,0,0.2,0,0,16.7,2.4,599.7,76.9,0,13.5,87.1,0,2.6,5.3,0,0,7.8,72.3,12317.9,19.6,0,3.4,1244.6,10.1,117.1,112.6
"510",509,0,0,64.4,0,0,142.7,0,0,2.5,0,0,0,0,0,77.5,0.1,22,231.9,0,31.3,10.9,0,0,0.2,0,0,15.7,2.4,572.9,77.3,0,13.5,81.4,0,2.4,4.8,0,0,7.1,64.8,11746.2,19.6,0,2.8,1174.4,9.3,105.6,105.5
"511",510,0,0,62.7,0,0,138.3,0,0,2.5,0,0,0,0,0,77.1,0,21.7,231.3,0,31.6,10.2,0,0,0.2,0,0,16.1,2.4,542.8,75.2,0,13.6,75.7,0,2.3,4.2,0,0,6.1,62.1,11181.8,20.6,0,2.8,1111.4,8.5,95.2,99.7
"512",511,0,0,59.9,0,0,130.7,0,0,2.5,0,0,0,0,0,75.2,0,20.7,229.2,0,31.1,9.8,0,0,0.1,0,0,16.3,2.4,513.4,72.5,0,13.3,71.6,0,2.1,3.9,0,0,6.4,56.3,10661.7,20.9,0,2.9,1049,7.7,86.7,93.2
"513",512,0,0,56.9,0,0,127.7,0,0,2.2,0,0,0,0,0,75,0,19.8,224,0,30.5,9.7,0,0,0,0,0,16.4,2.1,490.9,70.5,0,13.6,67.6,0,2.1,3.8,0,0,6.4,52.1,10187.2,21,0,2.4,984.3,6.7,76.7,89.5
"514",513,0,0,53.3,0,0,124.5,0,0,2.1,0,0,0,0,0,72.4,0,18.7,217.4,0,31.4,9.9,0,0,0,0,0,15.8,2.3,465.6,69.2,0,13.3,64,0,2.1,3.5,0,0,6.1,47,9709.9,20.5,0,2.1,929.5,6,68.4,81.1
"515",514,0,0,50.9,0,0,123.5,0,0,2.1,0,0,0,0,0,72.2,0.1,17.7,215.2,0,30.7,9.5,0,0,0,0,0,16.1,2.6,441.8,68.5,0,12.7,62,0,2.2,3.4,0,0,6,40.7,9256,20.3,0,1.9,883.7,5.2,60.5,77.6
"516",515,0,0,49.1,0,0,117.4,0,0,2.1,0,0,0,0,0,71.1,0.1,16.3,211.8,0,29,10.2,0,0,0,0,0,15,2.8,424.5,68,0,12.5,59.3,0,2.1,2.9,0,0,6,37.3,8833.5,19.7,0,2.1,839.3,4.2,54.1,71.5
"517",516,0,0,48.3,0,0,114,0,0,1.6,0,0,0,0,0,70,0.1,15.7,207.3,0,29.1,9.9,0,0,0,0,0,14.6,3,406.6,66.8,0,12.5,55.5,0,1.8,2.3,0,0,5.8,34.6,8424,18.9,0,2.1,788.3,3.4,48.3,68.9
"518",517,0,0,46.2,0,0,111.4,0,0,1.4,0,0,0,0,0,68.8,0.1,14.2,201.6,0,29.4,10.7,0,0,0,0,0,15,2.6,380.7,67.6,0,11.7,52.8,0,1.5,2.2,0,0,6.5,32.3,8045.8,19.1,0,2,747.8,3.2,43.7,64.4
"519",518,0,0,43.6,0,0,109.2,0,0,1.1,0,0,0,0,0,64.4,0.1,13.7,197.8,0,29.1,10.3,0,0,0,0,0,15.2,2.6,360.3,66.6,0,10.7,49.8,0,1.5,1.7,0,0,6.4,29.8,7642.4,18.5,0,1.9,706.6,3.4,37.7,60.2
"520",519,0,0,42.3,0,0,106.5,0,0,1.1,0,0,0,0,0,64.5,0.1,13.2,194.9,0,28.3,10,0,0,0,0,0,15.1,2.3,345.2,65.8,0,10.4,48.3,0,1.2,1.3,0,0,6.2,27.8,7272.1,18.1,0,2,665.5,3,33.9,55.4
"521",520,0,0,40,0,0,104.3,0,0,1.3,0,0,0,0,0,62.5,0.1,12.8,191.1,0,28.7,9.7,0,0,0,0,0,14.7,2.3,326.9,67.2,0,10,46.5,0,1.1,1.1,0,0,6.6,24.7,6919.6,17.5,0,2,630.8,2.4,30.1,50.5
"522",521,0,0,38,0,0,101.9,0,0,1.2,0,0,0,0,0,63.5,0.1,12.5,186.8,0,28.9,9.3,0,0,0,0,0,13.4,2.1,311.8,68.3,0,10.2,44.2,0,1,1.1,0,0,6.3,23.5,6575.2,16.7,0,1.7,592.3,2.3,25.1,46.8
"523",522,0,0,37,0,0,98,0,0,1.3,0,0,0,0,0,61,0.1,12.7,186.7,0,29.3,8.5,0,0,0,0,0,12.7,2,294,67.5,0,9.6,42.6,0,0.8,0.9,0,0,6.5,20.8,6264.8,16.4,0,1.8,564.8,2.3,23,43.5
"524",523,0,0,35.3,0,0,95.6,0,0,1.4,0,0,0,0,0,61,0.1,12.4,188.4,0,28.3,7.8,0,0,0,0,0,13,1.5,281.6,66.8,0,9.5,39,0,0.6,0.9,0,0,6.3,18.9,5958.4,16.1,0,1.5,530.5,1.9,21.2,41.4
"525",524,0,0,33.3,0,0,89.9,0,0,1.2,0,0,0,0,0,58.5,0,12,184.4,0,27.2,7.4,0,0,0,0,0,12,1.1,270.3,65.1,0,9.9,36.5,0,0.5,0.7,0,0,6.1,18.5,5683.7,15,0,1.3,501.4,2,17.8,37.7
"526",525,0,0,32.4,0,0,87.7,0,0,1,0,0,0,0,0,57.5,0,11.5,182.3,0,27.5,6.4,0,0,0.2,0,0,12.2,1,254.9,64.9,0,10,33.3,0,0.4,0.7,0,0,5.8,16.6,5426.1,14.7,0,1.1,470.6,1.7,16.3,35.2
"527",526,0,0,30.5,0,0,85.2,0,0,1.1,0,0,0,0,0,55.2,0,10,179.4,0,27.7,5.9,0,0,0.2,0,0,12.3,0.8,237.1,64.5,0,9.7,31.9,0,0.4,0.7,0,0,5.8,15.4,5168.3,15.2,0,1.1,444.2,1.7,14.6,32.2
"528",527,0,0,30.3,0,0,81.8,0,0,1.1,0,0,0,0,0,53.9,0,10.2,177.5,0,26.5,4.8,0,0,0.2,0,0,11.9,0.9,228.2,63.1,0,9.7,29.4,0,0.4,0.6,0,0,4.7,14.3,4911.9,14.9,0,1,424.2,1.4,13.1,29.1
"529",528,0,0,29.9,0,0,75.5,0,0,1,0,0,0,0,0,56,0,10.5,178.6,0,25,4.9,0,0,0.2,0,0,11.7,0.8,214.9,62.6,0,9.8,25.7,0,0.1,0.7,0,0,4.4,13.4,4696.4,14.6,0,1.1,402.2,1.3,12.3,28
"530",529,0,0,29.6,0,0,72,0,0,1.1,0,0,0,0,0,53.2,0,10,175.7,0,24.3,4.7,0,0,0.2,0,0,11,0.7,204,62.1,0,9.1,24.8,0,0.1,0.7,0,0,4.2,12.1,4481.4,14.2,0,0.9,377.7,1.2,11,26.1
"531",530,0,0,28.5,0,0,70,0,0,0.8,0,0,0,0,0,53.5,0,9.3,170.7,0,22.9,4.3,0,0,0.2,0,0,11.3,0.6,191.3,59.2,0,8.9,21.5,0,0.1,0.7,0,0,4,11.3,4286.4,12.9,0,0.8,356.1,1.2,9.9,25
"532",531,0,0,27.5,0,0,67.9,0,0,0.6,0,0,0,0,0,51.6,0.1,9.2,166.9,0,21.8,3.8,0,0,0.2,0,0,11.4,0.5,181.4,57.7,0,8.4,19.6,0,0.2,0.7,0,0,4.1,10.1,4092.5,12.9,0,0.7,336.9,1.1,8.8,22.8
"533",532,0,0,25.4,0,0,65.3,0,0,0.4,0,0,0,0,0,50.1,0.1,9.3,160.3,0,21,3.8,0,0,0.2,0,0,11.8,0.4,171.4,55.9,0,8.4,18.1,0,0.1,0.6,0,0,3.8,9.9,3900.2,12.3,0,0.5,313.7,1,7.7,20.6
"534",533,0,0,24.9,0,0,64.7,0,0,0.5,0,0,0,0,0,48.2,0.1,9.2,155.5,0,20.6,3.2,0,0,0.2,0,0,11.2,0.4,161.5,54.8,0,7.6,17,0,0.1,0.5,0,0,3.5,10.1,3721.7,11.9,0,0.4,299.6,1,6.4,19.6
"535",534,0,0,24.9,0,0,64,0,0,0.5,0,0,0,0,0,47.3,0.1,9.3,153.8,0,20.6,3.2,0,0,0.2,0,0,11,0.5,150.3,54.1,0,7.7,15.3,0,0.1,0.5,0,0,3,9.3,3549,11.8,0,0.6,280.4,0.7,6.1,19.6
"536",535,0,0,23.3,0,0,62.4,0,0,0.4,0,0,0,0,0,46.5,0.1,9.2,148.5,0,19.8,3,0,0,0.1,0,0,11.3,0.3,143.6,51,0,7.4,14.1,0,0.1,0.4,0,0,2.7,8.6,3376.6,11.5,0,0.6,265.1,0.6,5.5,17.3
"537",536,0,0,22.9,0,0,62.3,0,0,0.3,0,0,0,0,0,45.8,0.1,9.5,147.1,0,18,2.5,0,0,0.1,0,0,11.4,0.3,138,49,0,7.1,12.9,0,0.1,0.3,0,0,1.9,8.1,3221.7,10.7,0,0.5,251.9,0.5,5,15.9
"538",537,0,0,23.5,0,0,60.7,0,0,0.3,0,0,0,0,0,46.2,0.1,8.1,142,0,17.2,2.5,0,0,0.1,0,0,11.4,0.2,126.4,47.8,0,6.7,12.6,0,0.1,0.3,0,0,1.8,7.4,3084.5,10.6,0,0.5,235.5,0.6,4.5,15.2
"539",538,0,0,22.7,0,0,60.7,0,0,0.3,0,0,0,0,0,44.7,0.1,7.4,136,0,17.5,1.8,0,0,0.1,0,0,10.7,0.2,121.4,46.7,0,6.3,11.8,0,0.1,0.2,0,0,1.9,6.9,2935.2,10,0,0.6,221.6,0.6,3.9,14
"540",539,0,0,20.9,0,0,59.4,0,0,0.2,0,0,0,0,0,45.9,0.1,7,133.8,0,17.7,1.6,0,0,0.1,0,0,10.5,0.2,112,43.8,0,6.5,10.4,0,0.1,0.2,0,0,2,6.6,2795.8,9.7,0,0.6,208.5,0.5,3.7,13
"541",540,0,0,20.2,0,0,56.6,0,0,0.2,0,0,0,0,0,44,0.1,6.7,129.6,0,17.7,1.2,0,0,0.1,0,0,10.1,0.2,108.4,42.6,0,6.8,10.5,0,0.1,0.2,0,0,2.1,6,2659.1,10,0,0.7,197.6,0.5,3.4,12.4
"542",541,0,0,20.5,0,0,56,0,0,0.2,0,0,0,0,0,42.2,0,5.8,129.1,0,17.5,1.4,0,0,0.1,0,0,10.3,0.2,100.2,41.8,0,6.5,9.6,0,0,0.1,0,0,1.6,5.2,2531.3,10.2,0,0.7,188.2,0.4,3,11.6
"543",542,0,0,20.6,0,0,54.3,0,0,0.2,0,0,0,0,0,41.4,0,5,127.4,0,17,1,0,0,0.1,0,0,9.6,0.2,94.2,40.9,0,6.3,9,0,0,0.1,0,0,1.3,5,2410.8,10.1,0,0.7,182.3,0.4,2.8,10.9
"544",543,0,0,19.4,0,0,51.8,0,0,0.1,0,0,0,0,0,41.1,0,4.6,124.7,0,17.2,1.3,0,0,0.1,0,0,9.2,0.2,88.8,39.8,0,6,8.2,0,0,0.1,0,0,1.9,4.2,2296.8,9.9,0,0.9,171.8,0.3,2.2,10.2
"545",544,0,0,18.6,0,0,50,0,0,0.1,0,0,0,0,0,39.7,0,4.5,122.4,0,16,1.1,0,0,0.1,0,0,9.4,0.1,83.8,39.2,0,5,7.8,0,0,0,0,0,1.9,3.4,2185.5,10.1,0,0.7,162.3,0.3,2,8.7
"546",545,0,0,18.3,0,0,48.4,0,0,0.1,0,0,0,0,0,39.6,0,4.3,121.2,0,15.8,0.9,0,0,0,0,0,8.8,0.1,78.1,39.6,0,4.5,7.4,0,0,0,0,0,1.7,3.8,2078.3,10.4,0,0.6,154,0.3,2.2,8.8
"547",546,0,0,17.9,0,0,46.5,0,0,0.1,0,0,0,0,0,39.3,0,3.7,116.5,0,15.9,0.9,0,0,0,0,0,8.1,0,74,38.3,0,4.8,7.2,0,0,0,0,0,1.8,3.3,1972.1,11.3,0,0.6,147,0.3,1.9,8.1
"548",547,0,0,16.4,0,0,46.3,0,0,0.1,0,0,0,0,0,36.7,0,4.1,116.5,0,16.5,0.8,0,0,0,0,0,7.7,0,72.1,37.4,0,5,7,0,0,0,0,0,2.1,3.1,1862,11.1,0,0.6,139.4,0.2,1.8,7.6
"549",548,0,0,16.8,0,0,43.8,0,0,0.1,0,0,0,0,0,36.1,0,3.7,114.3,0,16.9,0.9,0,0,0,0,0,7.4,0,67.5,37.3,0,5.2,6.7,0,0,0,0,0,2.2,2.9,1776.5,11.1,0,0.4,132.7,0.1,1.7,7
"550",549,0,0,17,0,0,43.7,0,0,0.1,0,0,0,0,0,33.4,0,3.5,110.5,0,15.7,0.8,0,0,0,0,0,7.8,0,65.5,36.8,0,5.3,6.4,0,0,0,0,0,2,2.6,1681,11.3,0,0.4,127.1,0.1,1.3,6.4
"551",550,0,0,18,0,0,42.6,0,0,0.1,0,0,0,0,0,33.4,0,3.3,109.3,0,16.1,0.9,0,0,0,0,0,7.9,0,61.6,36.3,0,4.7,5.7,0,0,0,0,0,1.7,2.3,1593.8,11.2,0,0.2,120.9,0.1,1,5.8
"552",551,0,0,16.6,0,0,40.7,0,0,0.1,0,0,0,0,0,33.1,0,3.4,106.1,0,15.4,0.6,0,0,0,0,0,7.7,0,59.3,35.7,0,4.3,5.9,0,0,0,0,0,1.7,2.4,1513.7,11.7,0,0.3,115.6,0.1,1.2,5.5
"553",552,0,0,17.2,0,0,40.5,0,0,0.1,0,0,0,0,0,33.1,0,3.2,102.8,0,15.6,0.6,0,0,0,0,0,7.9,0,57.1,35.6,0,4.2,5.4,0,0,0,0,0,1.6,2.2,1438.6,11.8,0,0.3,108.5,0.1,1.1,5.2
"554",553,0,0,18,0,0,40.3,0,0,0,0,0,0,0,0,32.5,0,2.8,100.5,0,15.5,0.3,0,0,0,0,0,7.8,0,53.3,35.7,0,4.1,5.2,0,0,0,0,0,1.2,1.8,1363.8,12.5,0,0.1,102.4,0.1,1,4.4
"555",554,0,0,19.4,0,0,39.7,0,0,0,0,0,0,0,0,32,0,2.1,97.5,0,15.4,0.3,0,0,0,0,0,7.5,0,51.4,34.6,0,4.1,5,0,0,0,0,0,1.3,1.7,1289,12.5,0,0.1,99,0.1,0.9,3.9
"556",555,0,0,19,0,0,38.4,0,0,0,0,0,0,0,0,31.6,0,2.2,93.8,0,14.7,0.3,0,0,0,0,0,7,0,48.9,34.6,0,3.9,4.7,0,0,0,0,0,1.5,1.2,1223,11.8,0,0.2,94.8,0.1,0.5,3.3
"557",556,0,0,18.1,0,0,36.8,0,0,0,0,0,0,0,0,30.7,0,2.2,92,0,14.5,0.3,0,0,0,0,0,7.2,0,45.2,36.1,0,3.5,4.4,0,0,0,0,0,1.8,1.1,1166.6,11.6,0,0.2,89.7,0.1,0.7,3.1
"558",557,0,0,17.8,0,0,34.9,0,0,0,0,0,0,0,0,30.8,0,1.8,90.3,0,14,0.2,0,0,0,0,0,6.3,0,41.7,35.2,0,2.7,4.4,0,0,0,0,0,1.7,1,1114.8,11.2,0,0.2,86.6,0.1,0.4,2.5
"559",558,0,0,17.6,0,0,34.6,0,0,0,0,0,0,0,0,28.8,0,1.5,90.1,0,12.3,0.1,0,0,0,0,0,6.2,0,40,34.2,0,2.5,4.5,0,0,0,0,0,1.7,0.8,1053.2,11.3,0,0.2,82,0.1,0.4,2.3
"560",559,0,0,17.5,0,0,32.9,0,0,0,0,0,0,0,0,28.5,0,1.5,88.5,0,12.4,0.1,0,0,0,0,0,5.8,0,38.9,33.5,0,2,4.4,0,0,0,0,0,1.5,0.7,1006.9,11.2,0,0.2,76.3,0.1,0.4,1.9
"561",560,0,0,16.7,0,0,33.6,0,0,0,0,0,0,0,0,27.4,0,1.5,87.9,0,11.1,0,0,0,0,0,0,5.3,0,36.3,33.5,0,1.6,4.4,0,0,0,0,0,1.5,0.7,954.1,11.4,0,0.2,71.3,0,0.4,1.7
"562",561,0,0,16.9,0,0,32.6,0,0,0,0,0,0,0,0,29,0,1.4,87.8,0,11,0,0,0,0,0,0,4.6,0,34.8,31.7,0,1.8,3.9,0,0,0,0,0,1.6,0.5,910.4,11.3,0,0.1,66.4,0,0.2,1.2
"563",562,0,0,16.3,0,0,31.7,0,0,0,0,0,0,0,0,28.3,0,1.3,88.7,0,10.2,0,0,0,0,0,0,3.9,0,32.7,32.1,0,1.8,3.3,0,0,0,0,0,1.8,0.4,860.8,10.9,0,0.1,62.7,0,0.2,1
"564",563,0,0,16.2,0,0,29.9,0,0,0,0,0,0,0,0,26.1,0,1.3,86.9,0,9.4,0,0,0,0,0,0,3.6,0,31.3,31,0,1.8,3,0,0,0,0,0,1.9,0.4,822.7,10.1,0,0.1,58.2,0,0.2,1.1
