"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"226",225,31.8,220,700.4,2185.6,2773,567.6,63.4,173.5,1607.7,220.7,60.7,1590.4,31.8,220,698,925.5,1133.9,568.6,63.5,175.2,1490.9,70.8,18.9,1457.4,31.8,220,698,925.5,1133.9,568.6,63.5,175.2,1490.9,70.8,18.9,1457.4,31.8,220,698,925.5,1133.9,568.6,63.5,175.2,1490.9,70.8,18.9,1457.4
"227",226,27.5,204.6,658.5,2302.3,2927.4,539.6,62.1,158.5,1586.7,250.7,62.8,1573,27.5,199.7,655.6,921.2,1087.5,539.2,53.9,155.4,1459.2,67.6,18.7,1416.9,27.5,199.7,655.6,921.2,1087.5,539.2,53.9,155.4,1459.2,67.6,18.7,1416.9,27.5,199.7,655.6,921.2,1087.5,539.2,53.9,155.4,1459.2,67.6,18.7,1416.9
"228",227,24.7,176.4,636.2,2497.6,3020.7,494.8,53.4,148.1,1552.5,271.2,72.4,1586.8,24.7,178.6,641,925,1069.1,493.4,44.4,143,1416.4,68.3,18.2,1389,24.7,178.6,641,925,1069.1,493.4,44.4,143,1416.4,68.3,18.2,1389,24.7,178.6,641,925,1069.1,493.4,44.4,143,1416.4,68.3,18.2,1389
"229",228,19.2,161.2,593.9,2679.9,3212.3,465.3,47.8,136.9,1561.2,311.5,72.7,1618.2,19.2,164.4,587.7,911.3,1039.1,460,44.4,129.1,1349,64.1,15.1,1346.8,19.2,164.4,587.7,911.3,1039.1,460,44.4,129.1,1349,64.1,15.1,1346.8,19.2,164.4,587.7,911.3,1039.1,460,44.4,129.1,1349,64.1,15.1,1346.8
"230",229,19,155.2,549.9,2831.4,3305.6,447.9,43.6,132.9,1554.2,349.5,87.6,1599.4,19,153.3,540.3,904.4,1015.5,431,37.5,121.7,1300.5,61.3,19.4,1319.2,19,153.3,540.3,904.4,1015.5,431,37.5,121.7,1300.5,61.3,19.4,1319.2,19,153.3,540.3,904.4,1015.5,431,37.5,121.7,1300.5,61.3,19.4,1319.2
"231",230,18.5,142.2,500,2975.6,3387,413.3,38,116.9,1567.9,385.2,96.6,1644,18.5,139.8,498.7,903.6,980.7,412.5,32.5,106,1262.8,62.3,16.3,1269.4,18.5,139.8,498.7,903.6,980.7,412.5,32.5,106,1262.8,62.3,16.3,1269.4,18.5,139.8,498.7,903.6,980.7,412.5,32.5,106,1262.8,62.3,16.3,1269.4
"232",231,14.3,130.4,487.8,3196.5,3543.6,384.3,36.1,113,1597.4,433.3,107.6,1645.8,14.3,128.1,478.4,915.2,958.8,381.9,30.4,98.5,1216.4,65.9,17.7,1265.6,14.3,128.1,478.4,915.2,958.8,381.9,30.4,98.5,1216.4,65.9,17.7,1265.6,14.3,128.1,478.4,915.2,958.8,381.9,30.4,98.5,1216.4,65.9,17.7,1265.6
"233",232,13.6,116.3,458.7,3414.7,3695.4,369.6,31.1,110.4,1618.1,509.9,115,1689.6,13.6,112.5,439.4,909.3,941.6,351.8,27,90.6,1159.6,56.9,17,1209.3,13.6,112.5,439.4,909.3,941.6,351.8,27,90.6,1159.6,56.9,17,1209.3,13.6,112.5,439.4,909.3,941.6,351.8,27,90.6,1159.6,56.9,17,1209.3
"234",233,13.1,106.5,412.6,3684.2,3823.5,343.1,29.5,95.3,1608.1,588.4,133.9,1763.1,13.1,105.1,410.2,883.7,899.9,326.3,23.3,80.5,1105.6,58,15.2,1172.1,13.1,105.1,410.2,883.7,899.9,326.3,23.3,80.5,1105.6,58,15.2,1172.1,13.1,105.1,410.2,883.7,899.9,326.3,23.3,80.5,1105.6,58,15.2,1172.1
"235",234,13,99,408.2,3933.3,4002.4,324.3,24,93.6,1616.1,663,154.8,1800.3,13,96.8,382.9,900.3,885.6,315.9,18.3,75.3,1091,55.7,16.4,1131.4,13,96.8,382.9,900.3,885.6,315.9,18.3,75.3,1091,55.7,16.4,1131.4,13,96.8,382.9,900.3,885.6,315.9,18.3,75.3,1091,55.7,16.4,1131.4
"236",235,9.8,87.8,392.5,4176.4,4125.8,303.7,21.7,88.9,1656.4,742.6,177,1854.3,9.8,85.2,358,890.3,855.4,288.6,19.5,69.6,1033.6,55.8,16.2,1106.4,9.8,85.2,358,890.3,855.4,288.6,19.5,69.6,1033.6,55.8,16.2,1106.4,9.8,85.2,358,890.3,855.4,288.6,19.5,69.6,1033.6,55.8,16.2,1106.4
"237",236,8.4,80.2,370.6,4500.1,4263.4,289.2,21,80.1,1754.5,862.5,201.1,1915.3,8.4,75.7,336.5,872.9,828.9,266,16.3,64.3,1012.1,50.4,15.6,1062.3,8.4,75.7,336.5,872.9,828.9,266,16.3,64.3,1012.1,50.4,15.6,1062.3,8.4,75.7,336.5,872.9,828.9,266,16.3,64.3,1012.1,50.4,15.6,1062.3
"238",237,6.7,74.3,351.8,4785.3,4444.5,278.4,18.1,71.1,1760.2,1003,234.2,1988.9,6.7,68.4,319.2,877.6,806.3,256,15.5,55.4,959.3,46.3,16,1036.2,6.7,68.4,319.2,877.6,806.3,256,15.5,55.4,959.3,46.3,16,1036.2,6.7,68.4,319.2,877.6,806.3,256,15.5,55.4,959.3,46.3,16,1036.2
"239",238,7,71.8,344.8,5150.4,4558.1,274.4,19.3,71.8,1800.7,1120.4,268.2,2038,7,65.2,280.4,865.7,766.4,223.3,13.5,50.9,946.8,51.5,14.5,1027.3,7,65.2,280.4,865.7,766.4,223.3,13.5,50.9,946.8,51.5,14.5,1027.3,7,65.2,280.4,865.7,766.4,223.3,13.5,50.9,946.8,51.5,14.5,1027.3
"240",239,6.9,58.7,314.7,5484.9,4692.4,262.1,14.5,69.5,1864.1,1303.3,309.3,2169.4,6.9,58.3,270.7,858.9,742.9,218.4,12.2,48.1,914.8,48.6,12.6,974.8,6.9,58.3,270.7,858.9,744.6,218.4,12.4,48.1,914.8,48.8,12.6,974.8,6.9,58.3,270.7,858.9,744.6,218.4,12.4,48.1,914.8,48.8,12.6,974.8
"241",240,4.4,59.9,306.8,5861.8,4833.8,255.1,14.1,62.8,1896.9,1480.7,369.4,2268.3,4.4,51.2,240.5,856.6,743.2,204.1,11.8,43.1,852.2,49.5,12,963.8,4.4,51.2,240.5,855.7,731.4,204.1,11.9,43.7,852.2,47.9,11.7,963.8,4.4,51.2,240.5,855.7,731.4,204.1,11.9,43.7,852.2,47.9,11.7,963.8
"242",241,4.6,54.8,298,6263,5009.2,242,12.8,60.8,2004.8,1721.7,423.3,2374.1,4.6,48.6,233.7,850.9,725.4,185.7,11.9,41.9,817.5,45.9,11.7,934.5,4.6,48.6,233.7,835.6,705.1,185.7,11.2,42.6,816.7,45.4,11.3,929.4,4.6,48.6,233.7,835.6,705.1,185.7,11.2,42.6,816.7,45.4,11.3,929.4
"243",242,4.6,50.7,299.1,6681.2,5241.1,234.8,10.5,54.9,2065.8,1981.1,489.6,2501.8,4.6,43,225.5,867.9,695.6,175.8,9.1,34.9,787.1,49.5,12.1,893.5,4.6,43,225.5,847.9,661,175.8,8.8,36.1,785.4,49.6,11.9,891.9,4.6,43,225.5,847.9,661,175.8,8.8,36.1,785.4,49.6,11.9,891.9
"244",243,4.7,50.6,280.7,7089.1,5302.9,222.7,8.6,52.8,2175.4,2288,564.6,2630.5,4.7,35.1,206.9,865.9,708,163,7.9,33,755,45.6,10.6,877.8,4.7,35.1,206.9,826.5,655.1,163,8.3,34.3,762.1,41.6,10.9,878.9,4.7,35.1,206.9,826.5,655.1,163,8.3,34.3,762.1,41.6,10.9,878.9
"245",244,2.8,45.7,269.6,7494.9,5432.5,217.1,8.6,50.4,2243.1,2590.6,665.4,2770.8,2.8,36.8,184.5,872.4,685.5,149.2,9.7,32.5,731.5,44.1,13.4,845.1,2.8,36.8,184.5,807.2,626.4,149.2,8.3,33.3,734.8,41.3,12,852.8,2.8,36.8,184.5,807.2,626.4,149.2,8.3,33.3,734.8,41.3,12,852.8
"246",245,3.3,42.4,269.7,7934.6,5518.1,221.2,8.9,48,2376.3,2958.6,766.7,2993,3.3,31.2,176,895.9,693.1,141.2,5.3,26.7,698,49.1,10.5,810.1,3.3,31.2,176,810.5,608.1,141.2,7,26.7,704.9,44.6,11.6,800.2,3.3,31.2,176,810.5,608.1,141.2,7,26.7,704.9,44.6,11.6,800.2
"247",246,2.8,41,250.3,8298.1,5683.2,213.3,6.7,46.4,2543.6,3357.8,899.6,3216.7,2.8,33.1,161.4,946.9,724.6,138.5,5.8,22.9,672.7,48.9,11,804,2.8,33.1,161.4,789.3,591.1,138.5,6,24.8,671.9,41.3,9.6,802.6,2.8,33.1,161.4,789.3,591.1,138.5,6,24.8,671.9,41.3,9.6,802.6
"248",247,1.8,34.4,255.9,8772,5763.1,222.6,7.1,46,2667,3903.9,1052.9,3490.3,1.8,26.9,155.3,1001,730.4,128.2,4.7,23.7,638.1,48,11.8,764,1.8,26.9,155.3,786.6,560,128.2,4.5,26.6,635.2,35.6,9.7,763.3,1.8,26.9,155.3,786.6,560,128.2,4.5,26.6,635.2,35.6,9.7,763.3
"249",248,2.1,34.2,246.6,9184.2,5901,214,7.5,45.8,2870.9,4480.4,1211.2,3801,2.1,23.8,147,1072,784.2,120.1,6,20.4,624,53.3,10.4,731.2,2.1,23.8,147,797,569.4,120.1,5.4,20.1,615.2,40,9.1,736.4,2.1,23.8,147,797,569.4,120.1,5.4,20.1,615.2,40,9.1,736.4
"250",249,1.6,35.2,233,9586.5,5983.7,236.4,5,40,3074.3,5050.2,1420.2,4122.7,1.6,21.4,133.6,1150.1,810.8,104.8,4.6,20.7,606.7,58.3,12.4,721.8,1.6,21.4,133.6,794.7,538.4,104.8,4.2,19.9,595,36.5,9.2,715.8,1.6,21.4,133.6,794.7,538.4,104.8,4.2,19.9,595,36.5,9.2,715.8
"251",250,2,27.5,225,9938.7,6089.5,230.4,4.7,41,3222.7,5622.2,1641.1,4373.2,2,19,131.8,1223.4,855.8,99.2,3.9,18.4,580.5,61.8,14.7,710.4,2,19,131.8,755.6,503,99.2,3.1,18.7,570.1,37.6,8.5,702.6,2,19,131.8,755.6,503,99.2,3.1,18.7,570.1,37.6,8.5,702.6
"252",251,1.7,28.3,217.2,10173,6148,235.9,5.5,35.7,3412.4,6286.6,1823.9,4665.7,1.7,19.9,123.5,1334.6,900,94.7,4.3,15.2,554.9,72.2,14.5,696,1.7,19.9,123.5,733.3,491.6,94.7,3.3,16.9,532.8,35.2,8.6,679.4,1.7,19.9,123.5,733.3,491.6,94.7,3.3,16.9,532.8,35.2,8.6,679.4
"253",252,1.4,27.2,217.4,10475.9,6157,221.2,3.5,33.2,3554.7,6881.4,2099.8,4928.4,1.4,15.2,109.1,1389.7,949.3,94.1,3.1,14.1,535.4,79.5,16.8,691,1.4,15.2,109.1,707.4,469.1,94.1,3.4,12.1,512.5,37.1,8.5,661.6,1.4,15.2,109.1,707.4,469.1,94.1,3.4,12.1,512.5,37.1,8.5,661.6
"254",253,1.8,22.5,209.9,10702.9,6178.4,239.9,3.7,33.1,3688.1,7466.1,2368.5,5163.4,1.8,14.6,101.1,1477.8,1001.2,80.2,3.1,13.3,509.6,81.6,17.9,662.2,1.8,14.6,101.1,694.8,448.5,80.2,2.4,12.5,499.4,33.2,8.3,627.1,1.8,14.6,101.1,694.8,448.5,80.2,2.4,12.5,499.4,33.2,8.3,627.1
"255",254,0.7,20,200.4,10801,6106.6,235.7,3.4,32,3817,8173.5,2656.6,5348.3,0.7,14,94.4,1545.6,1033.3,72.8,2.6,13.1,500.2,96.2,21.2,642,0.7,14,94.7,662.5,415.7,74.1,1.9,12.4,483.3,29.7,7,608.2,0.7,14,94.7,662.5,415.7,74.1,1.9,12.4,483.3,29.7,7,608.2
"256",255,0.5,20.9,200.9,10863.7,6142.3,232,2.8,29.1,3842.1,8765.9,2961.7,5543.1,0.5,13.7,85.5,1582.5,1031.3,69.1,2.2,10.5,495.2,99.4,20.9,633.2,0.5,14,86.8,639.3,407.1,68.1,1.7,10.1,452.6,31.7,7.7,586.4,0.5,14,86.8,639.3,407.1,68.1,1.7,10.1,452.6,31.7,7.7,586.4
"257",256,0.8,20.1,182.6,10906.7,6099.9,222.2,3.4,27,3863.6,9444.5,3274.9,5646.1,0.8,12.3,86.4,1636.1,1074.4,66.8,2.7,8.7,473.6,107.6,24.6,615.6,0.8,11.8,87.1,605.8,382.9,67.6,2.7,9.9,444.5,29.2,6.7,563.5,0.8,11.8,87.1,605.8,382.9,67.6,2.7,9.9,444.5,29.2,6.7,563.5
"258",257,1.3,17.2,185.4,10872.3,6057.9,221.4,3,27.4,3904.3,10026.1,3616.2,5741.3,1.3,10.6,77.4,1700.3,1099.5,61.8,1.6,9.8,462.2,114.1,25.5,600.5,1.3,10.3,78,585.4,362.7,59.9,2.4,11.3,417.1,28.6,5.4,548.5,1.3,10.3,78,585.4,362.7,59.9,2.4,11.3,417.1,28.6,5.4,548.5
"259",258,0.9,18.2,168.3,10902,5936,211.4,1.8,27.3,3919.3,10631.9,4029,5794.4,0.9,10.1,70,1753.5,1117.9,56.4,1.6,9.9,438.2,129.9,26.8,588.7,0.9,10,70.3,534.6,337.9,55.3,2.4,8.6,405.1,32,6.6,532.1,0.9,10,70.3,534.6,337.9,55.3,2.4,8.6,405.1,32,6.6,532.1
"260",259,0.4,16.6,171.5,10802.2,5887.3,213.4,1.7,24.8,3916.5,11271.6,4409.6,5833.7,0.4,7.5,61.6,1790.4,1145.1,49.3,1.1,6.8,423.1,140.9,29.5,569.5,0.4,8.9,60.5,520.3,313.1,52.1,1.3,6,387,29.9,7.2,501.5,0.4,8.9,60.5,520.3,313.1,52.1,1.3,6,387,29.9,7.2,501.5
"261",260,0.5,16,161.8,10687.4,5787.2,209.8,2.1,22.6,3863.1,11914.2,4820.1,5855.8,0.5,7.9,59.8,1881.5,1156.8,49.8,1.8,7.2,418.2,156.7,32.1,560,0.5,7.3,59.6,478,289.6,48.2,0.9,7.4,372.8,26.8,6.1,497.9,0.5,7.3,59.6,478,289.6,48.2,0.9,7.4,372.8,26.8,6.1,497.9
"262",261,0.7,15.7,154.6,10434,5702,195.5,1.9,21.6,3856.7,12433.7,5333.3,5898,0.7,6,57.9,1894.7,1170.8,46.7,1.5,7.2,410.1,167.5,31.7,544,0.7,5.9,58.2,467.7,271.8,45.5,1.6,5.5,352.7,28.2,6.3,473.7,0.7,5.9,58.2,467.7,271.8,45.5,1.6,5.5,352.7,28.2,6.3,473.7
"263",262,0.4,14,144.1,10271.3,5614.8,193.6,1.4,16.6,3829.7,12978.3,5794.7,5875.6,0.4,6.5,53.7,2017.4,1198.5,43.3,0.9,5.9,397.1,192.9,37.8,563.5,0.4,6.7,50,426.4,251.4,42.5,0.7,6.5,338,28.1,6.2,471.4,0.4,6.7,50,426.4,251.4,42.5,0.7,6.5,338,28.1,6.2,471.4
"264",263,0.3,11.8,142.7,10130.2,5536.1,182.2,1.5,16.3,3789.4,13415.2,6350.4,5824.3,0.3,5.1,50.8,2091.6,1237.6,36.4,1.3,6.2,393.1,217.4,41.9,535.7,0.3,4.4,47.3,414.9,240.9,36.9,1.3,6.2,329.4,25,6.4,429.2,0.3,4.4,47.3,414.9,240.9,36.9,1.3,6.2,329.4,25,6.4,429.2
"265",264,0,9.6,138,9798.2,5374.8,177.2,1.4,15.8,3702.9,13912.8,6905.1,5718.8,0,5.2,45.5,2168.4,1265.8,36.6,1,4.7,402.8,239.7,49.6,553.5,0,4.1,44.2,383.8,227.2,33.3,0.5,4.7,304,25.9,5.7,431.7,0,4.1,44.2,383.8,227.2,33.3,0.5,4.7,304,25.9,5.7,431.7
"266",265,0.1,10.1,131.5,9521.9,5285.5,174.7,1.3,14.7,3626.4,14261.9,7479.3,5728,0.1,4,44.5,2289.1,1310.3,33.5,1.2,4.9,385.9,258.7,50.7,550.6,0.1,2.7,38.2,364.6,211.6,34.9,0.5,3.9,301.4,25.9,5,411.2,0.1,2.7,38.2,364.6,211.6,34.9,0.5,3.9,301.4,25.9,5,411.2
"267",266,0.1,9.7,118.8,9326.7,5158.1,163.6,0.7,12.6,3588.8,14621.6,8083.9,5643.8,0.1,5,40.1,2376.9,1343.4,33.7,0.6,4.8,388.3,285.9,52.9,543.8,0.1,4.7,38.1,338.5,199.2,28.5,0.4,3.6,283.8,25.2,5.3,399.9,0.1,4.7,38.1,338.5,199.2,28.5,0.4,3.6,283.8,25.2,5.3,399.9
"268",267,0.4,10.4,112,9015.2,5014.1,158.3,0.7,13.9,3500.5,14881.6,8666,5547,0.4,4.7,40.2,2496.5,1382.7,29.4,0.5,4.7,382.7,328.2,62.9,546.6,0.4,4.3,33.4,321.6,190.3,27.9,0.1,3.5,272.4,22.2,4.9,369.6,0.4,4.3,33.4,321.6,190.3,27.9,0.1,3.5,272.4,22.2,4.9,369.6
"269",268,0.1,8.4,109.5,8692.9,4841.7,158.4,0.8,13,3432.6,15060,9296.6,5470,0.1,3.5,35.5,2619.9,1411.6,29.8,0.5,2.9,378,360.7,68.4,555.9,0.1,3.5,32.2,305,167.6,23.8,0.6,2.2,261.6,23.1,5.3,374.6,0.1,3.5,32.2,305,167.6,23.8,0.6,2.2,261.6,23.1,5.3,374.6
"270",269,0.1,7.4,113.7,8406.5,4709.8,153.7,0.8,10.9,3364.9,15168.6,9927.7,5400.4,0.1,3.4,34.5,2733.6,1453.8,26.8,0.3,4,380.8,411.9,81.7,573.9,0.1,2.8,29.9,289,163,24,0.2,3.6,246.6,25.2,4.6,357.3,0.1,2.8,29.9,289,163,24,0.2,3.6,246.6,25.2,4.6,357.3
"271",270,0.1,7.3,101.6,8083.3,4562.3,156.2,0.9,8.5,3247.5,15216,10601.8,5244.4,0.1,3.5,33.5,2887.2,1516.1,27.6,0.4,2.5,398.3,451.5,88.9,573.2,0.1,3.3,25.9,267.4,152,20.2,0.3,3.1,238.8,22.1,3.8,346.6,0.1,3.3,25.9,267.4,153.5,20.2,0.3,3.1,238.8,21.8,3.8,346.6
"272",271,0.1,6.4,103.2,7806.4,4500,144.8,1,8.9,3185.5,15228.2,11251.8,5106.2,0.1,2.8,32.2,3060.1,1566.2,27.6,0.7,2.3,405.5,512.2,101.6,592.7,0.1,2.3,26.9,254,141.1,22.3,0.5,2.7,234,21.5,4.7,329.2,0.1,2.3,26.9,253.2,140.5,22.3,0.5,2.7,234,21.3,4.8,329.2
"273",272,0.1,5.7,97.9,7416.2,4297.6,132.8,0.4,8.7,3093.6,15149.8,11877.1,5063.8,0.1,2.7,29.5,3192.7,1606,25.4,0.3,3,404.2,556.4,110.9,618.7,0.1,3,27.2,252,132.7,19.6,0.2,2.7,216.1,20.3,3.8,315.7,0.1,3,27.2,248.4,128.2,19.6,0.2,2.6,214.6,20.2,3.8,319.2
"274",273,0.1,6.3,91.4,7097.7,4174.2,133.8,0.4,8.7,3026.5,14993.3,12365.6,4890.9,0.1,2.5,30.6,3351.4,1661.6,22.7,0.3,2.7,413.3,632.4,129.5,649.5,0.1,2.5,21.6,234.2,121.4,16.9,0,2.3,212.2,17.7,4.6,303,0.1,2.5,21.6,233.6,117.8,16.9,0,2.3,212.9,17.9,4.9,307.1
"275",274,0.1,5.8,87.3,6814.4,4055.6,126.3,0.1,8.6,2940.7,14839.9,12958.3,4786.4,0.1,3,29.8,3506.1,1703.3,22.2,0.4,2.2,428.2,722.9,142,674.2,0.1,2.2,19.7,228.9,121,14.7,0.4,1.7,196.2,20.8,4.1,292.9,0.1,2.2,19.7,218.7,113.9,14.7,0.4,1.9,196.4,19.2,4,293.9
"276",275,0.1,5,84.8,6448.4,3880.4,125.4,0.9,6.3,2857.8,14588.3,13513.2,4655.9,0.1,2.7,28.7,3687.7,1743.8,25.9,0,3.3,455.1,814.2,153.6,695.4,0.1,2.2,17.1,220.8,122.6,16.5,0.1,1.4,185,19,4.6,285.8,0.1,2.2,17.1,207,114.1,16.5,0.2,1.5,188.8,17.9,4.3,288.1
"277",276,0.2,4.5,80.7,6121.1,3741.7,123.9,0.3,5.8,2764.9,14281.1,13951.9,4574.7,0.2,2.2,27.3,3877,1794.4,21.7,0.2,1.9,457,871.4,185.6,746.5,0.2,1.9,17.6,211.3,110.4,15,0,1.1,181.1,20.4,4.9,277.2,0.2,1.9,17.6,186.9,98.9,15,0.1,1.2,183.4,17.7,3.9,272
"278",277,0.1,4.1,82.4,5810.2,3634.7,112.1,0.4,5.9,2674.5,13868.7,14467.2,4418,0.1,1.7,27.9,4036.4,1831.5,20.9,0.2,2.6,491.2,962.2,202.1,779,0.1,1.2,16.5,205.9,107.3,11.9,0,1.3,170.1,23.9,4,270.2,0.1,1.2,16.5,181,88.8,11.9,0,1,166.4,17.6,3.4,276.1
"279",278,0.1,3.2,71.4,5514.3,3493.9,111.5,0.2,4.7,2588.2,13444.5,14775.8,4249.9,0.1,2.2,26.1,4192.1,1875.1,22.5,0.4,1.3,523.3,1089.6,233.4,839.3,0.1,1.5,18.3,217.2,115.2,10.7,0.2,1.4,165.8,21.3,4.4,259.1,0.1,1.5,18.3,171,89.4,10.7,0.2,1.2,164.9,17.2,3.5,252.1
"280",279,0.1,3.5,70.7,5199.9,3354.3,103.7,0.4,4.7,2509.7,12999.3,15086.6,4138.6,0.1,1.5,22.5,4348.5,1932.7,22,0.2,0.7,515.4,1236.8,268.3,891.3,0.1,0.7,13.6,216.4,113.7,9.2,0.2,1.8,164.5,24.8,4.2,245.8,0.1,0.7,13.6,158.5,86.2,9.2,0.2,1.7,163,16.8,3.1,249.2
"281",280,0.1,2.5,68.1,4899.5,3202.5,99.8,0.2,4.9,2416.7,12473.3,15361.1,3983.9,0.1,1.3,21.8,4569.3,1965,19.8,0.3,1.8,561.3,1357.8,285.8,933.9,0.1,1.2,12.9,222.1,110.4,9.3,0.1,1.5,153.5,24.9,4.8,249.4,0.1,1.2,12.9,152.3,72.9,9.3,0.1,2.1,153.4,17.3,2.9,239.5
"282",281,0,2.1,68,4635.7,3112.6,95.1,0.4,3.6,2355,12015.1,15499.1,3880,0,1.1,22.3,4717.2,2009.9,22.1,0.2,1.3,590.3,1533.5,327.9,1018.7,0,1.4,9.4,236.7,120.5,9.5,0,0.9,150.7,28.4,6.2,226.6,0,1.4,9.4,142.2,71.8,9.5,0,0.7,148.6,16.6,2.3,231.1
"283",282,0,2.1,64.1,4383.8,2978.6,88.2,0.1,4.5,2249.3,11468.6,15611.4,3725.8,0,0.9,20.8,4924.4,2050.4,24.9,0,1,607.7,1692.1,370,1069.1,0,0.6,11.6,238.7,122.9,8.5,0,0.9,150.3,31.6,6.2,228,0,0.6,11.6,130.4,67.9,8.5,0,0.6,149.3,17.1,3.8,220.3
"284",283,0,2.7,61.6,4116.6,2861.5,90.2,0.2,4.2,2173.8,10943,15657,3600.2,0,0.4,18.1,5066.4,2097.7,22.9,0.1,0.8,637.4,1859,415.3,1138.2,0,0.4,10.9,246.2,124.6,8.9,0.1,0.6,137.6,32,5.9,216.7,0,0.4,10.9,122.1,63.2,8.9,0.1,0.9,135.7,15.4,2.6,213.6
"285",284,0,1.6,59.7,3872.9,2775.6,84.7,0.1,4.4,2116.6,10382,15597.7,3483.8,0,0.8,18.2,5220.1,2140,22.6,0.2,0.6,659.5,2075.1,467.5,1169.6,0,1,8,249.2,124.8,6.5,0.2,0.8,130.1,39,6.2,217.7,0,1,8,117.9,58.3,6.5,0.2,0.3,130.2,16.6,2.6,209.6
"286",285,0,2,55.6,3612.8,2645.1,87.2,0.2,2.1,2044,9835,15457.8,3371.6,0,1.2,17.7,5353.8,2171.7,21.3,0.1,0.7,678.4,2323.3,522.2,1238.2,0,0.5,8.7,262.1,130.9,8.3,0.2,0.9,124.6,42.2,5.9,202.2,0,0.6,8.6,108.8,48.3,8.1,0.1,0.4,125.4,11.9,2.9,197.1
"287",286,0.1,1.8,55.8,3368.6,2534.4,75.7,0,3.4,1979.3,9324,15224.9,3240,0.1,0.4,17.3,5508.3,2196.4,20.6,0.1,1.2,685.8,2557.6,597.1,1289.7,0.1,0.2,7.3,272.1,135.4,5.5,0.2,1.1,120.6,45.9,6.4,196.9,0.1,0.1,7.2,100.6,49.8,5.6,0,0.9,120.8,13.8,2.9,194.1
"288",287,0,1.6,51.3,3193.4,2405.4,79.8,0.4,2.7,1887.6,8800.2,15034.7,3084.1,0,1.5,17.9,5631.9,2273.4,23.6,0.1,0.6,707.8,2810.5,675.7,1327,0,0.5,8.5,283.1,131.9,5.9,0,0.3,116,49,8.5,197.1,0,0.4,8.1,98.9,48.7,5.1,0,1.1,109.2,13.7,2.6,179.8
"289",288,0,1.9,50.2,2968,2282.5,76.1,0,3.1,1834.6,8231.4,14743.3,2983.4,0,0.4,15,5771.9,2301.1,18.3,0,1,729.6,3112.5,750,1373.1,0,0.6,5.5,280.5,141.2,5,0,0.5,106.2,51.8,8.5,193,0,0.6,5,89.6,45.9,4.7,0.1,0.7,106.6,15.2,2.6,173.9
"290",289,0,1.4,46.5,2783.1,2184.5,72.5,0,2.3,1747.2,7694.1,14334.9,2860.3,0,0.9,18.3,5846.2,2351.1,17.3,0.1,0.6,737.3,3405,821.1,1433.1,0,0.4,6.3,304,139.5,4.2,0,0.2,105.1,58.8,8.5,178.5,0,0.2,6.7,88.6,39.8,4.1,0,0.5,95.7,11.6,2.3,170.9
"291",290,0.1,1.8,46.4,2584.3,2062.6,71.3,0,2,1676.9,7206.1,13781.3,2713.7,0.1,0.6,14,5980.4,2345.4,18.6,0.1,0.7,751.5,3728.7,922.9,1442.2,0.1,0.2,5.1,314.7,142,4.6,0,0.5,104.7,68.2,10.3,177.7,0.1,0.2,4.4,76.4,39.2,4.7,0,0.2,100.6,14.5,2.6,163.2
"292",291,0,1.6,46.1,2402.7,1988.1,65.6,0.1,2.2,1610.9,6733,13314.5,2611.9,0,1.1,13.6,6082.2,2373.7,19.6,0.2,0.5,755.2,3974.6,1037.4,1505.7,0,0.4,5.4,312,147.1,3.6,0,0.1,100.8,71.1,11.1,169.2,0,0.5,5.3,79.9,35.1,3.4,0,0.5,90.5,13.1,2,154.7
"293",292,0,1.7,42.2,2244.9,1891.8,60.2,0.1,1.2,1570.1,6228.1,12832.6,2483.1,0,0.8,13.4,6171.3,2404.7,18.3,0.1,0.3,761.5,4412.6,1147.1,1552.1,0,0.2,4.9,336.6,151.4,3.7,0,0.1,99.8,75.7,10.1,175.7,0,0.1,5.1,69.3,32.4,4.4,0,0.4,88.3,11.4,1.6,148.2
"294",293,0.1,0.7,39,2092.4,1803.2,62.4,0,1.7,1485.9,5815.1,12286.8,2392.2,0.1,0.5,15.4,6238.9,2426,16.8,0.1,0.1,790.8,4825.5,1302.4,1585.8,0.1,0.4,5.2,349.1,161,3.5,0.1,0.6,95.1,83.5,13.6,168.4,0.1,0.6,5.6,66.8,30.4,4.3,0,0,83.7,11.7,2.8,154.1
