"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"483",482,0,0,209.5,1.5,16.6,463.1,0,10.3,103.4,0.1,0,24.2,0,0,205.8,14.4,808.3,528,0,5.9,326,3.2,6.3,44.8,0,0,38.5,457.3,29245.6,213.1,0,4.1,2894.6,44.4,243,479.9,0,0.2,18.3,8110.6,327560.6,39.9,0,0.1,40295.8,2236.6,22239.7,8446.2
"484",483,0,0,205.9,1.3,16.1,452.6,0,10.1,100.5,0.1,0,22.9,0,0,202.5,13.4,772.3,516.5,0,5.4,306.9,2.9,5.6,40.2,0,0,37.9,422.4,27931.5,208.6,0,4.5,2734.3,40,221.5,446.8,0,0.2,18.2,7536.6,315693.5,38.4,0,0.1,38084.8,2025.2,19981.5,7872.6
"485",484,0,0,206.4,1.1,15.7,443.1,0,9.9,95.9,0,0,21.7,0,0,194.8,12.4,733.8,511.1,0,4.8,288.3,2.6,5.3,38.1,0,0,37.4,390.2,26675.1,202.4,0,4.5,2572,36.3,197.9,412.3,0,0.2,17.8,6976.1,304175.8,37.8,0,0,36036.3,1828.1,17946.7,7352.7
"486",485,0,0,201.1,1,15,429.8,0,9,93.8,0,0,21.8,0,0,187.9,11.7,699.1,496.2,0,4.6,273.1,2.1,4.7,35,0,0,37.5,361.4,25490.8,199.7,0,4.5,2422.9,32.4,179.5,379.6,0,0.2,16.9,6477.5,292780.7,38.5,0,0,34070.4,1648.8,16144.3,6842.9
"487",486,0,0,198.4,0.6,14,419.8,0,8.1,89,0,0,20.7,0,0,183.8,11.7,671,487.2,0,4.5,257.6,1.9,4.3,32.5,0,0,36.3,336.4,24363.3,196.6,0,4.5,2285.2,29.5,159.8,348.3,0,0.2,16.7,5982.7,281938.3,39.4,0,0,32173.8,1490.7,14518.4,6374.4
"488",487,0,0,195.4,0.6,13.3,406.5,0,8.1,86.9,0,0,19.6,0,0,178.3,10.8,636.5,482,0,4.4,243.8,1.9,4.1,30.7,0,0,37.3,312.9,23264.5,191.7,0,4.3,2148.8,27.3,144,321.8,0,0.2,16.4,5550.2,271350.7,38.2,0,0,30434,1349.2,13058.5,5941.9
"489",488,0,0,185.4,0.6,11.9,394.8,0,7.7,80.9,0,0,18.3,0,0,176,10.7,609.9,472.1,0,4.3,231.7,1.8,4,27.9,0,0,37,288.8,22240.3,186.4,0,4.6,2031.3,25.7,129.6,303.4,0,0.2,16.1,5150.6,261010.8,38.3,0,0,28743.1,1224.1,11736.8,5534.6
"490",489,0,0,177.8,0.7,11.1,388.6,0,7.1,77.3,0,0,17.5,0,0,174.9,10.2,585.3,463.8,0,4.4,217.2,1.4,3.4,25.4,0,0,36.9,264.8,21252.9,178.3,0,5.1,1926.8,22.5,117.3,281.1,0,0.1,15.7,4772.7,251007.6,36.8,0,0,27187.8,1112.6,10567.5,5170.9
"491",490,0,0,172.1,0.7,11.1,382.3,0,7,72.3,0,0,16.6,0,0,171.7,9.7,552.5,460.4,0,4.4,205.2,1.3,2.8,23.6,0,0,36,244.9,20295.3,174.4,0,5,1817.1,20.2,105.4,261.1,0,0.1,15.6,4414.4,241285.6,36.4,0,0,25707.5,1008.6,9494.5,4824
"492",491,0,0,167,0.7,11,376,0,6.4,69.7,0,0,16.3,0,0,167.2,8.3,519.2,449.7,0,4.1,191.6,1.1,2.4,21.9,0,0,34.3,229.5,19366.9,170.2,0,4.9,1713.9,17,95,245.1,0,0,15.9,4094.4,231948.1,36.4,0,0,24315.7,907.3,8513.3,4492.1
"493",492,0,0,161.8,0.7,11.1,372,0,6.5,67.9,0,0,15.7,0,0,165.4,7.5,493.8,445.5,0,4.1,177.2,0.9,2.6,19.7,0,0,33.1,211.2,18483.2,167.8,0,4.5,1622.2,16.1,87,227.5,0,0,16,3811.1,222954.7,36.8,0,0,22995.2,816.1,7645.6,4182.1
"494",493,0,0,158.6,0.7,10.4,361.7,0,6.3,64.5,0,0,15.6,0,0,162.2,6.9,473.1,438.3,0,3.7,164.1,0.8,2.4,17.8,0,0,32.2,195.4,17659.6,165.6,0,4.4,1524.3,14.3,78,210.5,0,0,15.1,3544.1,214274.7,37.3,0,0,21726,734.2,6879.8,3871.9
"495",494,0,0,152.1,0.7,10.7,353.9,0,5.8,61,0,0,14.9,0,0,157.9,6.3,449,429.7,0,3.5,157.1,0.8,2.2,16.6,0,0,30.4,180.7,16847.2,164.2,0,3.9,1438.1,13.5,69.2,195.8,0,0,14.8,3291,205838.5,37.7,0,0,20501.7,660.2,6187.3,3623.1
"496",495,0,0,149.6,0.7,10.3,348.5,0,6.1,56.4,0,0,13.7,0,0,155.4,6.1,426.9,422.1,0,3.4,150,0.6,1.8,14.5,0,0,29.9,166.6,16086.1,161.7,0,3.6,1358.1,12.2,62.2,182.5,0,0,13.6,3062,197635.8,37.8,0,0,19384.7,597.6,5552.6,3381.2
"497",496,0,0,145.3,0.7,10.2,343.4,0,5.2,52.6,0,0,13.2,0,0,152.6,5.6,409.4,413,0,3.1,142.6,0.5,1.6,13.8,0,0,28.6,155.2,15364.9,156.3,0,3.3,1281.2,10.8,55.9,169.3,0,0,13.4,2843.7,189769.7,37.7,0,0,18313.8,539.4,4986.9,3156.9
"498",497,0,0,141.4,0.8,9.4,336.5,0,5.3,48.9,0,0,12.2,0,0,146.8,5.3,387.2,412.1,0,3.4,134.4,0.5,1.4,12.6,0,0,27.9,143.3,14686.9,154.1,0,2.7,1209.6,9.8,48.1,158.4,0,0,12.5,2632.7,182127.5,37.8,0,0,17315.3,487.5,4461.2,2939.2
"499",498,0,0,136.4,0.6,8.9,328.8,0,5.1,45.8,0,0,11.3,0,0,144.4,5.4,368.8,402.9,0,3.2,127.2,0.3,1.3,11.8,0,0,28.5,133,14060.7,152.5,0,2.6,1143.4,9.3,43.5,148.6,0,0,12.4,2444.5,174712.5,37.5,0,0,16373.8,444.7,4003.9,2742
"500",499,0,0,131.7,0.5,8.5,324.3,0,4.9,43.8,0,0,9.5,0,0,143,4.8,350.5,395,0,2.9,122.1,0.2,1.2,11.3,0,0,27.8,122.6,13440.7,148.8,0,2.3,1083,8.8,37.6,138.1,0,0,12.9,2266.8,167708,37.6,0,0,15478.7,404.2,3600.6,2565.3
"501",500,0,0,126.3,0.5,8.7,314.7,0,4.6,41.8,0,0,8.7,0,0,137.9,4.6,331.3,385.9,0,2.6,114.9,0.1,1.1,10.8,0,0,28.3,113.1,12859.5,144.3,0,2.1,1026.9,7.6,32.7,131.4,0,0,12.2,2108.7,160854.3,36.3,0,0,14658.9,366.6,3240.6,2396.4
"502",501,0,0,120.8,0.5,8.7,305.5,0,4.1,39.9,0,0,8.2,0,0,135.2,4.1,314.3,377.9,0,2.8,108.5,0,1,9.3,0,0,26.9,104,12293.4,142.5,0,2,971.1,6.5,28,121.6,0,0,11.7,1962.4,154234.3,37.2,0,0,13847.7,333.7,2914.7,2238.8
"503",502,0,0,117.3,0.6,8,295.2,0,3.6,38.8,0,0,8.2,0,0,133.6,3.5,295.2,372.9,0,2.5,101.5,0,0.8,8.9,0,0,25.2,96,11734,138.7,0,1.7,911.8,5.3,25.5,111.3,0,0,11.9,1828.5,147932.8,36.3,0,0,13112.5,303.9,2628,2085.7
"504",503,0,0,113.6,0.6,7.9,285.3,0,3.4,36.4,0,0,7.8,0,0,131.1,3.3,280.3,366.8,0,2.3,94,0,0.8,8.5,0,0,24.3,89.2,11210.5,138.3,0,1.3,862.1,5,22.3,104.8,0,0,11.2,1695.3,141872.9,36.5,0,0,12374.7,274,2352.4,1941.2
"505",504,0,0,111.6,0.5,7.6,277.5,0,3.5,35.1,0,0,6.9,0,0,129.4,3.2,266.7,357.8,0,2.2,88,0,0.8,7.6,0,0,24,83.5,10703.5,137.2,0,1.2,815.2,4.4,19.8,96.7,0,0,10.9,1573.6,136035.3,35.9,0,0,11699.5,249.9,2112.4,1811
"506",505,0,0,109.1,0.5,7.5,267.9,0,3.6,33,0,0,6.2,0,0,125.7,3.1,256.3,351.2,0,2.3,82.6,0.1,0.7,6.8,0,0,24.5,75.4,10216.8,135.6,0,1,769.8,3.9,17.3,90.3,0,0,10.8,1468.6,130381.6,37,0,0,11062.3,230.9,1904.5,1691.7
"507",506,0,0,105.3,0.5,7,259.9,0,3.4,31.2,0,0,6.2,0,0,122.3,2.7,243.8,347.4,0,2.1,78.6,0.1,0.6,6.2,0,0,23.6,68.9,9755.9,133.5,0,1.3,728.4,3,15.1,84.6,0,0,10.8,1367.5,124892.4,35.3,0,0,10455.8,210,1708.6,1579.1
"508",507,0,0,100.5,0.4,6.8,253.8,0,3.3,30.1,0,0,6.1,0,0,119.5,2.5,228.6,340.8,0,2.1,74,0.1,0.5,5.7,0,0,24,65.8,9325.9,131.2,0,1,699.2,2.5,12.9,79.4,0,0,10.5,1269.6,119651.2,34.1,0,0,9879.6,192,1534.5,1470.7
"509",508,0,0,97.1,0.4,6.1,249.6,0,3.2,28.6,0,0,6.1,0,0,115,2.4,216.9,337.8,0,1.9,69.3,0.1,0.4,5.3,0,0,24,61.3,8888.6,127.8,0,1.1,659.8,2.1,11.4,74.5,0,0,11,1181.5,114629.4,34.5,0,0,9376.5,177.4,1385.5,1365.2
"510",509,0,0,92.7,0.4,5.8,243.3,0,2.6,27.5,0,0,6.1,0,0,112.8,2.1,207.7,330,0,2.1,64.6,0.1,0.4,4.7,0,0,23.9,56.4,8480.4,124.8,0,1.3,625.2,2.1,10.1,69.3,0,0,10.7,1093,109931.7,33,0,0,8857.6,162.4,1246.1,1275.7
"511",510,0,0,88.8,0.5,5.1,234.9,0,2.7,27.8,0,0,5.7,0,0,110.2,1.9,194.8,324.9,0,2,61.6,0.1,0.4,4.1,0,0,24.3,51.6,8097.9,121.5,0,1.4,592,1.6,8.9,65.6,0,0,10.6,1010.7,105317.1,33.1,0,0,8372.7,147.4,1122.7,1182.8
"512",511,0,0,85.2,0.4,4.8,228,0,2.5,26.8,0,0,5.6,0,0,107,1.7,185.8,316.6,0,1.8,58.2,0.1,0.4,3.6,0,0,24,48.4,7720.7,119.8,0,1.3,556.5,1.7,7.9,60.6,0,0,10.3,944.6,100855.8,32.7,0,0,7903.4,136.3,1011.7,1097
"513",512,0,0,80.9,0.4,4.7,222.6,0,2,25.2,0,0,5.5,0,0,106.3,1.4,177.3,312.7,0,1.8,54,0.1,0.3,3.4,0,0,23.2,45.5,7351.2,118.9,0,1.3,532.2,1.5,7.2,56.9,0,0,9.8,874.9,96622.3,31.7,0,0,7460.3,123.7,916,1024.5
"514",513,0,0,76.9,0.4,4.4,217,0,1.9,24.9,0,0,5.4,0,0,104.5,1.2,165.8,307.3,0,1.7,50.4,0.3,0.2,2.9,0,0,22.5,42.9,7033,118.7,0,1.3,503.6,1.2,7.1,52.8,0,0,10,811.6,92552.9,30.9,0,0,7062,112.8,822.2,953.6
"515",514,0,0,72.6,0.4,3.8,210.4,0,1.7,24.2,0,0,5,0,0,102.5,1,157.2,302.1,0,1.6,48.1,0.3,0.1,2.7,0,0,21.5,39.9,6721.3,117.6,0,1.2,473.6,1,6.6,48.1,0,0,9.4,754,88597.6,30.3,0,0,6661.2,100.8,729.2,888.7
"516",515,0,0,69.7,0.4,3.4,208,0,1.6,23.2,0,0,4.6,0,0,101.4,0.9,149.5,296.1,0,1.4,44.1,0.3,0.1,2.1,0,0,21.2,37.3,6406.9,115.1,0,1.3,447.1,0.8,6.1,45,0,0,9.4,695.5,84870.8,28.8,0,0,6285.6,91.5,653.5,824.6
"517",516,0,0,68.1,0.3,3.4,202.1,0,1.5,22.4,0,0,4.1,0,0,99.9,0.9,144,289.2,0,1.6,41.9,0.3,0.2,2.1,0,0,21.9,34.8,6122.1,115,0,1.7,421,0.7,5.4,42.1,0,0,9.1,641.5,81268.4,28.2,0,0,5932.9,83.5,588.8,764.5
"518",517,0,0,64.9,0.2,2.9,197.3,0,1.5,22.1,0,0,4,0,0,97.9,0.8,137.6,282.7,0,1.7,39.3,0.3,0.2,1.8,0,0,21.6,32.4,5851,113.3,0,1.7,393.9,0.7,5.3,38.5,0,0,8.9,594.9,77765.3,26.7,0,0,5609.3,76.1,527.7,716
"519",518,0,0,61.6,0.2,2.7,190.5,0,1.1,21.7,0,0,4.2,0,0,97.3,0.6,131.9,279.6,0,1.7,36,0.3,0.2,1.4,0,0,21.5,31.1,5592.2,109.9,0,1.6,371.8,0.7,4.3,34.4,0,0,8.9,554.4,74438.1,26.4,0,0,5311.3,68.6,474.1,666.8
"520",519,0,0,57.9,0.3,2.3,184.1,0,0.9,20.9,0,0,3.8,0,0,96.2,0.3,126.1,277.6,0,1.4,34.4,0.2,0.2,1.5,0,0,20.3,29.2,5346.4,108.7,0,1.6,346.5,0.8,4.2,32.2,0,0,8.3,511.1,71208.1,25.4,0,0,5017.3,62.2,422.4,621.3
"521",520,0,0,56.4,0.3,2,179.4,0,0.6,20.7,0,0,3.6,0,0,94,0.2,120.6,271.1,0,1.4,32.4,0.2,0.2,1.5,0,0,19.1,27.1,5117.3,106.2,0,1.3,327.2,0.7,3.6,29.3,0,0,8.3,474.2,68156.1,25.5,0,0,4747.9,56.7,380.6,579.8
"522",521,0,0,55.4,0.3,2,176.7,0,0.3,19.7,0,0,3.2,0,0,90.9,0.2,115.4,268.3,0,1.3,29.7,0.2,0.2,1.4,0,0,19.3,24.1,4882.3,103.7,0,1.4,305.5,0.8,3.4,27,0,0,8.3,439.3,65250.6,25.4,0,0,4485.1,51.8,343.3,544.4
"523",522,0,0,53.3,0.4,1.9,170.2,0,0.2,18.8,0,0,2.8,0,0,89.7,0.1,109,261.3,0,1.3,28.4,0.2,0.2,1.3,0,0,18.6,22,4667.8,102.2,0,1.3,285.9,0.7,3.1,24.9,0,0,7.8,409.1,62438.2,23.9,0,0,4246.9,46.4,305.7,510.7
"524",523,0,0,53.2,0.4,1.7,166.4,0,0.2,18,0,0,3,0,0,87.3,0.1,104.4,257,0,1.3,26.1,0.2,0.2,1.4,0,0,17.8,21.2,4452.8,101.4,0,1.1,271.7,0.6,2.8,23.2,0,0,8.1,381.1,59711.8,23.8,0,0,4015.8,42.6,275.8,474.5
"525",524,0,0,51.2,0.4,1.7,164.9,0,0.1,16.8,0,0,2.6,0,0,85.3,0.1,101,252.5,0,1.5,24.1,0.2,0.2,1.3,0,0,16.9,19.5,4263.7,99.7,0,1,255.9,0.6,2.7,21.2,0,0,7.7,356.9,57166.7,23,0,0,3798.7,40.3,251.3,440.1
"526",525,0,0,49.3,0.4,1.7,158.8,0,0.1,15.6,0,0,2.6,0,0,85.3,0.1,95.8,247.8,0,1.4,23.4,0.2,0.2,1.3,0,0,17.2,18.1,4078,97.8,0,0.9,242.1,0.5,2.5,18.7,0,0,7.3,333,54649.5,23.2,0,0,3600.3,37.6,224.3,413.5
"527",526,0,0,47.5,0.4,1.6,152.3,0,0.1,15.1,0,0,2.4,0,0,82.1,0.1,92.3,240.1,0,1.7,22.6,0.2,0.2,1.1,0,0,17.5,16.7,3902.7,95.9,0,1,223.9,0.5,2.3,15.9,0,0,7.5,312.4,52256.6,22.6,0,0,3398,35.4,199.3,386.7
"528",527,0,0,48.6,0.5,1.7,148.1,0,0.1,13.5,0,0,2,0,0,80,0.1,89.8,234.1,0,1.7,20.8,0,0.2,1,0,0,16.3,16,3728.6,93.8,0,1.1,210.6,0.4,1.9,15.1,0,0,6.6,289.9,49963.1,21.8,0,0,3209.3,32.9,176.1,359.3
"529",528,0,0,47.8,0.5,1.8,144.8,0,0.1,12.7,0,0,1.7,0,0,79.2,0.1,86,229.7,0,1.6,19.1,0,0.2,0.8,0,0,16.4,15.3,3560,92,0,1.2,195.3,0.4,1.6,14.5,0,0,6.9,272.8,47829.6,21.1,0,0,3043.3,30.9,161.2,335
"530",529,0,0,47.3,0.4,1.9,140.2,0,0.1,11.8,0,0,1.4,0,0,77,0,80.3,223,0,1.5,18,0,0.1,0.9,0,0,16.3,15,3390.2,89.7,0,1.2,183.8,0.3,1.3,12.5,0,0,6.9,254.9,45721.8,21.3,0,0,2879.4,29.4,145.1,311.6
"531",530,0,0,45,0.6,1.6,139.1,0,0.1,11.1,0,0,1.5,0,0,74.3,0,74.8,220.6,0,1.6,16.8,0,0,0.8,0,0,15.6,13.7,3251,88.2,0,0.8,173.3,0.2,1.1,12.1,0,0,6.7,237,43721.7,20.6,0,0,2716.8,27,132.7,294.3
"532",531,0,0,43.4,0.6,1.6,136.8,0,0,10.2,0,0,1.3,0,0,72.7,0,70.9,216.4,0,1.4,15.2,0,0,0.9,0,0,15.4,12.7,3101,85.4,0,0.8,164.7,0.1,0.9,10.9,0,0,6.5,221.7,41813,22,0,0,2569.7,25,118.4,273.9
"533",532,0,0,41.4,0.7,1.7,134.1,0,0,9,0,0,1,0,0,72,0,67.7,210.9,0,1.3,14.6,0,0,0.8,0,0,14.5,11.8,2958.7,83.7,0,0.7,155.1,0.2,0.9,10.3,0,0,5.7,205,39995.1,21.9,0,0,2428,22.9,107.9,252.4
"534",533,0,0,40.5,0.6,1.8,132.6,0,0,8.7,0,0,1,0,0,73.1,0,64.2,207.4,0,1.3,13.8,0,0,0.8,0,0,14.6,10.9,2829.5,82.7,0,0.7,146.7,0.2,0.7,9.4,0,0,5.9,193.1,38278.6,21,0,0,2295.8,20.1,96,234.2
"535",534,0,0,37.9,0.5,1.6,127.9,0,0,7.4,0,0,0.9,0,0,72.7,0,60.1,202.1,0,1.1,12.9,0,0,0.9,0,0,15,10.1,2705.7,80.3,0,0.7,137.2,0.2,0.5,8.8,0,0,5.5,178.1,36619.4,20.5,0,0,2171.4,19.5,85.1,216.8
"536",535,0,0,37.9,0.5,1.7,121.6,0,0,6.8,0,0,0.5,0,0,71.9,0,56.2,193.9,0,1,12.4,0,0,0.9,0,0,14,10.3,2589.8,77.7,0,0.6,129.1,0.1,0.5,8,0,0,5.1,166.7,35004.6,20.2,0,0,2052.6,17.9,75.2,200
"537",536,0,0,37.7,0.4,1.6,118.3,0,0,6.7,0,0,0.3,0,0,70.4,0,53.3,190.8,0,1,12,0,0,1,0,0,13.3,9.6,2487.7,75.7,0,0.6,123.3,0.1,0.4,7.4,0,0,4.8,154.3,33441.3,19.6,0,0,1932.6,17.2,69,184.9
"538",537,0,0,37,0.6,1.8,114.6,0,0,6.1,0,0,0.1,0,0,70.4,0,48.5,186.9,0,0.9,11,0,0,0.9,0,0,13.3,8.6,2385.6,74.5,0,0.6,116,0.1,0.3,7.2,0,0,4.5,142.6,31998.2,18.2,0,0,1825.9,15.8,59.8,173.8
"539",538,0,0,35.7,0.6,2.1,110.7,0,0,5.9,0,0,0.2,0,0,70.3,0,45.6,183.9,0,0.6,10.4,0,0,0.9,0,0,13.1,8.2,2280.8,73.4,0,0.6,109.3,0.1,0.2,6.9,0,0,4.4,132.8,30567.2,17.6,0,0,1727.3,14.4,52.4,163.4
"540",539,0,0,35.5,0.6,2.1,108,0,0,5.8,0,0,0.3,0,0,67.8,0,43.2,180.1,0,0.6,9.9,0,0,0.8,0,0,13.1,7.8,2192.5,71.5,0,0.5,104.4,0.1,0.2,6.7,0,0,4.4,121.6,29233.6,17.3,0,0,1637,12.6,47.9,150.5
"541",540,0,0,34.1,0.6,2.1,107.1,0,0,5.6,0,0,0.5,0,0,67.1,0,39.3,177.9,0,0.4,9.8,0,0,0.7,0,0,12.3,7.2,2095.5,70,0,0.4,100.2,0.1,0.2,6.7,0,0,4.3,112.1,27948.1,16.5,0,0,1548.4,11.1,44.7,138.1
"542",541,0,0,31.9,0.5,2,104.5,0,0,5.6,0,0,0.4,0,0,66.9,0,37.5,171.3,0,0.5,8.8,0,0,0.7,0,0,11.9,6.6,1999.1,68.4,0,0.4,92.9,0.1,0.2,6.3,0,0,4.2,103.9,26763.9,16.1,0,0,1463.9,10.3,41.5,129.6
"543",542,0,0,30.8,0.5,1.9,101.9,0,0,5.3,0,0,0.4,0,0,64.2,0,35.4,167.4,0,0.5,8,0,0,0.8,0,0,11.2,5.9,1909.1,65.9,0,0.3,88.4,0.1,0.2,4.8,0,0,3.9,96.8,25575.4,15.8,0,0,1384.7,9.8,37.9,122.6
"544",543,0,0,29.9,0.5,1.8,99,0,0,5.1,0,0,0.4,0,0,62.1,0,33.2,163.1,0,0.5,8.1,0,0,0.8,0,0,10.7,5.1,1832.9,63.6,0,0.3,84.1,0.1,0.2,4.9,0,0,3.5,88.8,24451,14.7,0,0,1317.2,9.2,33.6,112.5
"545",544,0,0,29.2,0.3,1.8,96.2,0,0,5.1,0,0,0.4,0,0,61.9,0,31.7,158.2,0,0.3,8.4,0,0,1,0,0,11,4.7,1742.5,61.7,0,0.3,79.2,0.1,0.1,4.6,0,0,3.7,82.5,23383.8,14.2,0,0,1243.4,8.1,28.8,103.6
"546",545,0,0,28.9,0.3,1.8,92.3,0,0,5.1,0,0,0.4,0,0,59.9,0,31.1,154.9,0,0.3,7.7,0,0,0.9,0,0,10.2,4.7,1670.3,60.4,0,0.2,74.2,0.1,0.1,4.2,0,0,3.7,77.1,22349.8,12.6,0,0,1175.6,7.3,27,96.4
"547",546,0,0,29.2,0.2,1.7,89.2,0,0,5.1,0,0,0.4,0,0,57.6,0,29,152.3,0,0.4,7.7,0,0,1,0,0,10.3,4,1598.3,57.8,0,0.2,71,0,0,3.8,0,0,3.7,71.2,21358.9,11.8,0,0,1110,7.2,24.1,89.3
"548",547,0,0,29.1,0.2,1.4,86,0,0,5.1,0,0,0.4,0,0,55.8,0,27.2,148.3,0,0.4,7.5,0,0,0.8,0,0,10.4,3.8,1532.8,55.5,0,0.1,65.5,0,0,3.4,0,0,3.4,65,20428.5,12.5,0,0,1049.8,6.3,23.1,86
"549",548,0,0,28.7,0.2,1.3,83.2,0,0,5.4,0,0,0.4,0,0,54.2,0,27.7,145.1,0,0.5,7.8,0,0,0.7,0,0,10.4,2.9,1465.5,54,0,0.1,60.8,0,0,3.4,0,0,3.5,60.4,19556,12.1,0,0,989.5,5.5,21.2,80.7
"550",549,0,0,27.2,0.2,1.1,83.5,0,0,5.1,0,0,0.4,0,0,53.8,0,27.3,143.2,0,0.6,7.8,0,0,0.5,0,0,10.8,2.4,1405.3,53.3,0,0.1,57.8,0,0,3,0,0,3.4,54.9,18691.6,11.9,0,0,932.6,4.8,18.9,76.4
"551",550,0,0,27.7,0.2,1.1,81.8,0,0,4.9,0,0,0.4,0,0,53.2,0,25.9,141.3,0,0.7,7.2,0,0,0.4,0,0,11,2.2,1342.2,52.5,0,0.1,56.5,0,0,3,0,0,3.5,50.7,17896.7,11.9,0,0,884.6,4.2,17,73.1
"552",551,0,0,26.7,0.1,0.8,81.8,0,0,4.6,0,0,0.4,0,0,51.3,0,24.6,138.3,0,0.6,7.1,0,0,0.4,0,0,11.1,2.1,1271.1,51.4,0,0.1,53.1,0,0,2.6,0,0,3.3,46.6,17103.6,12.5,0,0,832.8,4.1,16.5,67.5
"553",552,0,0,26.4,0.1,0.4,82.2,0,0,4.4,0,0,0.3,0,0,50.1,0,23.8,137.7,0,0.6,6.8,0,0,0.4,0,0,10.2,1.9,1213.6,48.7,0,0.1,50.8,0,0,2.5,0,0,3.3,42.4,16356.8,12.3,0,0,791.6,3.4,15.2,62.2
"554",553,0,0,26.6,0.1,0.4,82.5,0,0,4.5,0,0,0.2,0,0,50.5,0,23.2,135.2,0,0.6,6,0,0,0.4,0,0,9.8,1.8,1147.8,46.9,0,0.1,47.2,0,0,2.7,0,0,3.2,39.8,15635,12.4,0,0,739.2,3.4,13.6,57.1
"555",554,0,0,26.2,0.1,0.3,80.5,0,0,4.5,0,0,0,0,0,49.6,0,21.3,129.9,0,0.5,5.7,0,0,0.4,0,0,9.4,1.6,1101,46.7,0,0.1,42.7,0,0,2.2,0,0,2.9,37.8,14961.1,12.2,0,0,702.5,3.5,12.4,54.2
"556",555,0,0,27.1,0.1,0.3,80,0,0,3.9,0,0,0,0,0,47.8,0,20.2,130.1,0,0.5,5.8,0,0,0.4,0,0,9.6,1.3,1053.9,43.7,0,0,40,0,0,2.1,0,0,2.6,34.6,14286.4,11.6,0,0,662.2,3.1,10.6,50.8
"557",556,0,0,27.1,0,0.4,80.8,0,0,3.5,0,0,0,0,0,47.4,0,19,130.2,0,0.6,5.5,0,0,0.4,0,0,9.6,1.2,1007.1,43.3,0,0,37.8,0,0,2,0,0,3,31.9,13665.3,11.7,0,0,627.3,2.7,9.4,46.1
"558",557,0,0,28.1,0,0.4,79.7,0,0,3.5,0,0,0,0,0,47,0,18.3,127.3,0,0.7,4.9,0,0,0.3,0,0,10,1.2,956.2,41.2,0,0,35.9,0,0,1.7,0,0,2.9,29.4,13078.2,11.8,0,0,589.7,2,8.6,42.9
"559",558,0,0,27.8,0,0.4,78.1,0,0,2.9,0,0,0,0,0,46.7,0,17.5,126,0,1,4.5,0,0,0.1,0,0,9.8,1,914.2,40.8,0,0,33.5,0,0,1.5,0,0,2.8,28.4,12511.6,11.8,0,0,562.7,2.1,8.7,39
"560",559,0,0,27,0,0.6,78.1,0,0,2.4,0,0,0,0,0,46.2,0,16.3,125.9,0,1.1,4.4,0,0,0.1,0,0,10.1,0.5,871.4,40.3,0,0,32.7,0,0,1.4,0,0,2.9,25.7,11968.6,11.8,0,0,530.7,1.8,7.7,35.6
"561",560,0,0,26.2,0,0.6,77.6,0,0,2.2,0,0,0,0,0,46,0,15.5,126.3,0,1,3.6,0,0,0,0,0,10.2,0.5,826.1,41.3,0,0,29.6,0,0,1.4,0,0,3.3,24.7,11436.9,11.9,0,0,502,1.6,7,34.4
"562",561,0,0,24.9,0,0.7,76.4,0,0,2.2,0,0,0,0,0,44.3,0,14.4,124.6,0,1,3.3,0,0,0,0,0,9.8,0.4,785.8,41.3,0,0,28.5,0,0,1.6,0,0,3.2,23.6,10950.2,11.6,0,0,467.5,1.6,5.9,31.3
"563",562,0,0,24.9,0,0.8,76.2,0,0,1.9,0,0,0,0,0,42.6,0,12.9,126,0,1.1,2.9,0,0,0.1,0,0,9.6,0.7,749.7,41.3,0,0,26.3,0,0,1.4,0,0,3.2,22.1,10459.2,11.3,0,0,437.8,1.6,5,29.9
"564",563,0,0,25.3,0,0.8,74.6,0,0,1.9,0,0,0,0,0,41.5,0,12.3,124.9,0,0.9,2.5,0,0,0.1,0,0,8.9,0.6,715,41.3,0,0,24,0,0,1.3,0,0,3.4,20.2,10008.9,10.8,0,0,416.6,1.7,4.7,26.3
"565",564,0,0,24.4,0,0.9,74.4,0,0,1.9,0,0,0,0,0,39.7,0,11.6,122.6,0,0.7,2.5,0,0,0.1,0,0,8.6,0.6,681.1,39.8,0,0,20.8,0,0,1.1,0,0,3.1,19.7,9569.5,11.1,0,0,388.9,1.7,4.4,24.2
