"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"218",217,5678.1,20710.5,32660.9,8503.5,24214,24620.6,10103,29120.4,19941.5,320.4,84.9,11566.4,5678.1,20710.5,32660.9,4376,11991.5,24620.6,9428.3,29107.7,19156.2,142.1,39.5,11007.3,5678.1,20710.5,32660.9,4376,11991.5,24620.6,9428.3,29107.7,19156.2,142.1,39.5,11007.3,5678.1,20710.5,32660.9,4376,11991.5,24620.6,9428.3,29107.7,19156.2,142.1,39.5,11007.3
"219",218,5102,19216.9,31207.8,9341.4,26544.4,23628.5,9265.3,27267.3,20312.9,352.3,94.5,11836.4,5102,19216.9,31207.8,4470.6,12219,23628.5,8549.1,27120.3,19187.1,138.6,39.3,11087.8,5102,19216.9,31207.8,4470.6,12219,23628.5,8549.1,27120.3,19187.1,138.6,39.3,11087.8,5102,19216.9,31207.8,4470.6,12219,23628.5,8549.1,27120.3,19187.1,138.6,39.3,11087.8
"220",219,4593.2,17840.9,29779.4,10210.2,28877.7,22641.3,8473.5,25598.6,20776.3,391,101.4,12174.9,4593.2,17840.9,29779.4,4572.6,12414,22641.3,7745.7,25289.4,19174.6,133.4,38.9,11175.9,4593.2,17840.9,29779.4,4572.6,12414,22641.3,7745.7,25289.4,19174.6,133.4,38.9,11175.9,4593.2,17840.9,29779.4,4572.6,12414,22641.3,7745.7,25289.4,19174.6,133.4,38.9,11175.9
"221",220,4126.6,16529,28373.5,11126.7,31261.3,21687.5,7763.3,24015.2,21309.8,437.9,110.7,12580.2,4126.6,16529,28373.5,4683.3,12623.5,21687.5,7026,23575.1,19188.2,130.4,37.8,11239,4126.6,16529,28373.5,4683.3,12623.5,21687.5,7026,23575.1,19188.2,130.4,37.8,11239,4126.6,16529,28373.5,4683.3,12623.5,21687.5,7026,23575.1,19188.2,130.4,37.8,11239
"222",221,3698.9,15310.8,27059,12107.1,33707.5,20699.1,7076.1,22627.1,21832.7,490.8,122.1,12991.5,3698.9,15310.8,27059,4792.2,12816.9,20699.1,6337.3,21933.1,19167.7,125.3,36.4,11319.3,3698.9,15310.8,27059,4792.2,12816.9,20699.1,6337.3,21933.1,19167.7,125.3,36.4,11319.3,3698.9,15310.8,27059,4792.2,12816.9,20699.1,6337.3,21933.1,19167.7,125.3,36.4,11319.3
"223",222,3295.4,14156,25762.4,13136,36233.1,19786.2,6468.9,21341.1,22472.5,547.6,131.3,13469.6,3295.4,14156,25762.4,4906.8,13009.1,19786.2,5743.1,20391.1,19140.5,122.7,36.3,11371.8,3295.4,14156,25762.4,4906.8,13009.1,19786.2,5743.1,20391.1,19140.5,122.7,36.3,11371.8,3295.4,14156,25762.4,4906.8,13009.1,19786.2,5743.1,20391.1,19140.5,122.7,36.3,11371.8
"224",223,2961.9,13119.7,24549.1,14215.4,38784.5,18877.2,5915.3,20170,23119.5,606.9,142.6,13967,2961.9,13119.7,24549.1,5015.9,13187.7,18877.2,5212.1,18997,19113,119.9,32.8,11433.1,2961.9,13119.7,24549.1,5015.9,13187.7,18877.2,5212.1,18997,19113,119.9,32.8,11433.1,2961.9,13119.7,24549.1,5015.9,13187.7,18877.2,5212.1,18997,19113,119.9,32.8,11433.1
"225",224,2660.1,12154.2,23378,15303.2,41348.8,18045,5384.2,19069.1,23826.7,676.6,159.7,14525.4,2660.1,12154.2,23378,5133,13396.5,18045,4708.5,17662.4,19070.9,117.4,33.4,11492.2,2660.1,12154.2,23378,5133,13396.5,18045,4708.5,17662.4,19070.9,117.4,33.4,11492.2,2660.1,12154.2,23378,5133,13396.5,18045,4708.5,17662.4,19070.9,117.4,33.4,11492.2
"226",225,2367.3,11252.6,22242.1,16480.1,43984.4,17191.8,4934.8,18009.9,24547.1,749.4,172.9,15112.7,2367.3,11252.6,22242.1,5238.9,13587.7,17191.8,4269.7,16410.3,18975.4,115.5,32.2,11544.2,2367.3,11252.6,22242.1,5238.9,13587.7,17191.8,4269.7,16410.3,18975.4,115.5,32.2,11544.2,2367.3,11252.6,22242.1,5238.9,13587.7,17191.8,4269.7,16410.3,18975.4,115.5,32.2,11544.2
"227",226,2126.5,10417.2,21145.9,17683.2,46563.2,16354.4,4511.4,17076.8,25296.9,835.6,187.2,15767.8,2126.5,10417.2,21145.9,5359.7,13761.8,16354.4,3876.7,15227,18900.7,112.6,31.4,11540.5,2126.5,10417.2,21145.9,5359.7,13761.8,16354.4,3876.7,15227,18900.7,112.6,31.4,11540.5,2126.5,10417.2,21145.9,5359.7,13761.8,16354.4,3876.7,15227,18900.7,112.6,31.4,11540.5
"228",227,1902.5,9643.9,20116,18923.9,49190.2,15566.8,4123.7,16228,26017.2,927.5,205.6,16384.5,1902.5,9643.9,20116,5476.9,13912.6,15566.8,3518.2,14155.9,18809.7,111.5,30,11590.4,1902.5,9643.9,20116,5476.9,13912.6,15566.8,3518.2,14155.9,18809.7,111.5,30,11590.4,1902.5,9643.9,20116,5476.9,13912.6,15566.8,3518.2,14155.9,18809.7,111.5,30,11590.4
"229",228,1699,8910.4,19130,20222.1,51794.8,14797,3764.4,15410.2,26772.8,1039.7,224.9,17081.6,1699,8910.4,19130,5582.6,14020.3,14797,3179.7,13148.4,18697.2,110.4,29.4,11578.3,1699,8910.4,19130,5582.6,14020.3,14797,3179.7,13148.4,18697.2,110.4,29.4,11578.3,1699,8910.4,19130,5582.6,14020.3,14797,3179.7,13148.4,18697.2,110.4,29.4,11578.3
"230",229,1517,8228.4,18171.4,21603,54397.4,14050.8,3446.1,14649.1,27555.1,1157,248.4,17762,1517,8228.4,18171.4,5700.7,14172.1,14050.8,2877,12194.2,18610.1,108.5,28.3,11594.6,1517,8228.4,18171.4,5700.7,14172.1,14050.8,2877,12194.2,18610.1,108.5,28.3,11594.6,1517,8228.4,18171.4,5700.7,14172.1,14050.8,2877,12194.2,18610.1,108.5,28.3,11594.6
"231",230,1352.8,7607.9,17235,23037.2,56944,13339.3,3158.7,13921,28256.1,1292.2,271.2,18479.6,1352.8,7609,17232.4,5800,14273.5,13336.2,2596.2,11301.5,18480.1,106.6,26.9,11594.2,1352.8,7609,17232.4,5798.9,14273.4,13336.2,2596.3,11301.5,18480.1,106.5,26.9,11594.2,1352.8,7609,17232.4,5798.9,14273.4,13336.2,2596.3,11301.5,18480.1,106.5,26.9,11594.2
"232",231,1212.5,7032,16337.3,24464.4,59443.7,12692.4,2886.9,13250.3,29023.9,1437.9,293.9,19256.7,1212.5,7033.1,16331.6,5918.9,14406.9,12690.7,2361.4,10466.7,18372.5,104,27,11590.5,1212.5,7033.1,16331.6,5913.8,14395.7,12690.7,2359.6,10464.5,18376.4,103.9,26.8,11593.1,1212.5,7033.1,16331.6,5913.8,14395.7,12690.7,2359.6,10464.5,18376.4,103.9,26.8,11593.1
"233",232,1086.9,6498.9,15500,25982.1,61810.4,12058.4,2632.6,12601.7,29746.2,1594,328.8,20048.8,1086.9,6501.1,15503.8,6035.8,14539.7,12043.8,2137.4,9706.1,18241.9,101.5,24.9,11583.8,1086.9,6501.1,15503.8,6017.6,14489.1,12043.8,2134.4,9710.7,18241.9,101.4,24.8,11590.5,1086.9,6501.1,15503.8,6017.6,14489.1,12043.8,2134.4,9710.7,18241.9,101.4,24.8,11590.5
"234",233,973.1,5984.6,14689.2,27533.8,64160,11462,2406.8,11989.5,30516.9,1774.6,356.1,20879,973.1,5982.5,14688.8,6177.8,14673.9,11429,1924,8974,18090.4,100.6,25.5,11572,973.1,5982.5,14688.8,6131.4,14562.5,11429,1920.6,8976.8,18091,100.2,25.3,11581.4,973.1,5982.5,14688.8,6131.4,14562.5,11429,1920.6,8976.8,18091,100.2,25.3,11581.4
"235",234,868.3,5516.1,13899.3,29174.6,66435,10890.4,2199.8,11405.3,31238.5,1970.2,385,21743.5,868.3,5512.4,13892.3,6324.4,14807.5,10836,1732.4,8312.3,17948.9,100.9,24.5,11542.9,868.3,5512.4,13892.3,6249.7,14611.2,10836,1729.4,8316.6,17944.9,99.9,24,11550.9,868.3,5512.4,13892.3,6249.7,14611.2,10836,1729.4,8316.6,17944.9,99.9,24,11550.9
"236",235,780.2,5084.8,13166.7,30876.8,68545.8,10350.3,2012.6,10879.1,31993.4,2204.9,431.3,22646,780.2,5079.9,13150.4,6475.6,14926.4,10271.5,1566.3,7689.8,17785.9,99.2,23.8,11525.9,780.2,5079.9,13150.4,6360.5,14619.8,10271.5,1562.3,7696.7,17776.2,97.2,23.4,11533.2,780.2,5079.9,13150.4,6360.5,14619.8,10271.5,1562.3,7696.7,17776.2,97.2,23.4,11533.2
"237",236,699.9,4691.6,12460.3,32632.4,70588.6,9863.7,1841,10369.6,32755.3,2459.1,473.8,23599.5,699.9,4678.4,12428,6665.6,15143.7,9760.2,1414.7,7106.8,17594.5,99.9,22.3,11524.8,699.9,4678.4,12428,6488.3,14675.4,9760.2,1409.2,7119.4,17596.7,98,22.1,11537.3,699.9,4678.4,12428,6488.3,14675.4,9760.2,1409.2,7119.4,17596.7,98,22.1,11537.3
"238",237,635.2,4322.3,11802.6,34466.4,72374.6,9412.7,1679.6,9879.4,33591.9,2741.9,518.9,24693.7,635.2,4308.8,11758,6901,15436.9,9237.6,1285.4,6575.8,17398.6,98.7,22.1,11498.1,635.2,4308.8,11758,6599.7,14712,9237.6,1276,6580.6,17411.7,96.3,21.5,11506.6,635.2,4308.8,11758,6599.7,14712,9237.6,1276,6580.6,17411.7,96.3,21.5,11506.6
"239",238,563.6,3985.2,11169.8,36445.7,74148.2,9012.6,1525.5,9418.9,34553.6,3050.8,572.1,25980.7,563.6,3967.5,11112.8,7212,15882.1,8749.2,1169.3,6088.3,17207.1,94.1,21.4,11470.7,563.6,3967.5,11112.8,6739.7,14742.7,8749.2,1154.9,6098.1,17210.2,89.5,19.7,11481.3,563.6,3967.5,11112.8,6739.7,14742.7,8749.2,1154.9,6098.1,17210.2,89.5,19.7,11481.3
"240",239,502.8,3689.4,10593.5,38503.4,75851,8679.1,1386.2,8972.8,35689.6,3420,637,27537.7,502.8,3671.2,10511.1,7604.9,16483.8,8295,1061.3,5640.3,16992.4,95.8,21.2,11422.8,502.8,3671.2,10511.1,6866.7,14704.4,8295,1044.1,5662.4,16992.1,87.2,18.6,11450.4,502.8,3671.2,10511.1,6866.7,14704.4,8295,1044.1,5662.4,16992.1,87.2,18.6,11450.4
"241",240,451.7,3403.8,10049,40687.3,77528.1,8398.2,1262.1,8533.7,37092.8,3840.5,704.7,29375.5,451.7,3379.6,9922.3,8115.7,17319.6,7858.9,962.7,5219.7,16782.4,97.3,23.3,11406.6,451.7,3379.6,9922.3,6999,14689.5,7858.9,944.9,5237.6,16774.6,84,18.1,11404.6,451.7,3379.6,9922.3,6999,14689.5,7858.9,944.9,5237.6,16774.6,84,18.1,11404.6
"242",241,400.7,3150.5,9578.3,43148.8,79165.4,8163.8,1147.8,8106.5,38751.9,4343.4,789.6,31528.2,400.7,3107.3,9392.5,8718.8,18310.4,7437.6,870,4837.4,16576.1,102.8,24.2,11349.2,400.7,3107.3,9392.5,7087.3,14624.3,7437.6,847.1,4854.8,16566.8,84.2,17.3,11360.5,400.7,3107.3,9392.5,7087.3,14624.3,7437.6,847.1,4854.8,16566.8,84.2,17.3,11360.5
"243",242,360.6,2939.2,9141.3,45817.7,80845.2,8019.5,1051.7,7715.1,40673,4933.8,883.4,34025.7,360.6,2875,8864.6,9448,19483.3,7053.4,791.5,4485.7,16381.6,108.2,24.7,11322.7,360.6,2875,8864.6,7201.6,14543.4,7053.4,765.9,4490,16322,82.4,16.7,11322,360.6,2875,8864.6,7201.6,14543.4,7053.4,765.9,4490,16322,82.4,16.7,11322
"244",243,322.8,2737.4,8758.9,48794.1,82421.9,7894.8,962.9,7348.2,42810.2,5638.7,1001.4,36859.2,322.8,2661.7,8376.2,10258.6,20857.1,6677.8,723.6,4163.9,16188.9,113.9,25.3,11307.3,322.8,2661.7,8376.2,7318.3,14484.3,6677.8,692.9,4173.2,16108.5,81.1,15.9,11274.7,322.8,2661.7,8376.2,7318.3,14484.3,6677.8,692.9,4173.2,16108.5,81.1,15.9,11274.7
"245",244,284.2,2559.6,8415.6,51961.2,84040.4,7839.6,873.4,6978.8,45187.9,6424.9,1137.2,40013,284.2,2456.3,7933.2,11194.6,22374.1,6320.8,668.6,3861.9,16006.2,122.6,26.9,11326,284.2,2456.3,7933.2,7416.1,14400.5,6320.8,628.9,3867.7,15858.2,77.5,15.4,11215.7,284.2,2456.3,7933.2,7416.1,14400.5,6320.8,628.9,3867.7,15858.2,77.5,15.4,11215.7
"246",245,255.1,2389.8,8082.7,55478.1,85543.6,7834.1,795.4,6610.8,47782.1,7338.8,1297.2,43437.1,255.1,2265,7478.2,12233.2,24027.7,6009.4,612.3,3583.9,15867.8,134.9,28.8,11337.6,255.1,2265,7478.2,7501.4,14325.8,6009.4,570.8,3586.2,15618.6,77.7,15,11146.3,255.1,2265,7478.2,7501.4,14325.8,6009.4,570.8,3586.2,15618.6,77.7,15,11146.3
"247",246,226.4,2238.2,7822.5,59258.7,87015.9,7850.5,719.5,6247.3,50525.6,8424.7,1486.4,47237.3,226.4,2093.2,7074.7,13342.9,25788,5678.1,553.6,3326.5,15770.7,148.3,30,11387.1,226.4,2093.2,7074.7,7578.1,14195.8,5678.1,512.7,3314.7,15367.2,74,14,11067.2,226.4,2093.2,7074.7,7578.1,14195.8,5678.1,512.7,3314.7,15367.2,74,14,11067.2
"248",247,198.3,2107.4,7617.9,63415.8,88556.4,7891.5,648.5,5927.4,53522.3,9656.4,1706.6,51431.1,198.3,1926.2,6680.4,14585.4,27676.6,5383.2,508.3,3084.8,15746.4,163.8,31.8,11478.5,198.3,1926.2,6680.4,7700.1,14066.8,5383.2,464.5,3069.9,15128.8,72.5,13.6,10979.8,198.3,1926.2,6680.4,7700.1,14066.8,5383.2,464.5,3069.9,15128.8,72.5,13.6,10979.8
"249",248,180,1982.2,7439.9,67877.3,89970,7943.2,594.1,5625.1,56559.2,11109.6,1981.3,55800,180,1774.2,6294.6,15878.6,29659.5,5111,460.4,2865.2,15765.8,185.1,34.7,11647.5,180,1774.2,6294.6,7796.2,13946.1,5111,420.7,2829.4,14900.6,72.7,14,10904.9,180,1774.2,6294.6,7796.2,13946.1,5111,420.7,2829.4,14900.6,72.7,14,10904.9
"250",249,159.9,1875.8,7268.8,72586.2,91285.8,7988.7,538.4,5348.4,59574,12753.3,2290.8,60377,159.9,1624.8,5943.7,17257.1,31521.9,4836.1,422,2669.4,15847.9,207.8,37.4,11860.5,159.9,1624.8,5943.7,7894.2,13841.1,4836.1,381.2,2600.2,14659.2,72.1,13.1,10821.8,159.9,1624.8,5943.7,7894.2,13841.1,4836.1,381.2,2600.2,14659.2,72.1,13.1,10821.8
"251",250,143.4,1778.5,7137.1,77568.5,92405.2,8048,491.3,5084.5,62527.1,14618.3,2647.7,64989.8,143.4,1503.9,5631.5,18666.3,33384.5,4583.6,391.6,2488.7,15981.3,232.9,39.7,12094.2,143.4,1503.9,5631.5,7982.8,13721.3,4583.6,344.9,2407.2,14412.3,70.8,12.7,10762.3,143.4,1503.9,5631.5,7982.8,13721.3,4583.6,344.9,2407.2,14412.3,70.8,12.7,10762.3
"252",251,131.2,1690.6,7018.2,82540,93207.4,8089.1,448.2,4833.9,65328.8,16713.1,3046,69571.7,131.2,1394.6,5322.5,20043.3,35124.8,4324.7,355.3,2339.5,16131.9,256.1,42.1,12375.6,131.2,1394.6,5322.5,8074.9,13577.1,4324.7,316.2,2227.7,14119.9,66.9,13,10660.1,131.2,1394.6,5322.5,8074.9,13577.1,4324.7,316.2,2227.7,14119.9,66.9,13,10660.1
"253",252,118.6,1601.7,6909.1,87569.2,93668,8081.2,403.8,4593.1,67891.8,18996.6,3498.7,74071.3,118.6,1282.2,5034.6,21424.8,36829.1,4082.8,325.4,2181.9,16278.6,284.2,47.1,12670.1,118.6,1282.2,5034.6,8141.7,13401.8,4082.8,285.9,2053.4,13873.3,69.2,13,10557.1,118.6,1282.2,5034.6,8141.7,13401.8,4082.8,285.9,2053.4,13873.3,69.2,13,10557.1
"254",253,109.3,1515.6,6767.4,92346.2,93859.6,8093.4,364,4357.4,70208.9,21459.2,3999.4,78390.4,109.3,1176.4,4755.4,22797.2,38372.3,3856.6,298.1,2057,16473.4,312.9,50.7,12969.7,109.3,1176.4,4755.4,8158.2,13191.1,3856.6,259.8,1891.5,13601.2,67.5,13.1,10455.4,109.3,1176.4,4755.4,8158.2,13191.1,3856.6,259.8,1891.5,13601.2,67.5,13.1,10455.4
"255",254,99.7,1427.3,6633.4,97058.3,93612.3,8054,332.8,4153.9,72353.1,24146,4556,82543.7,99.7,1080.7,4476.2,24132.9,39853.6,3643.4,269.4,1936.6,16630.9,343,53.9,13229.6,99.7,1080.7,4476.2,8148.9,12939.4,3643.4,233.7,1741.2,13356.3,67.1,12.3,10362.9,99.7,1080.7,4476.2,8148.9,12939.4,3643.4,233.7,1741.2,13356.3,67.1,12.3,10362.9
"256",255,91.7,1357.2,6533,101413.2,93127,8024.7,302.2,3953.4,74151.5,26988,5168.2,86413.6,91.7,993.4,4227.5,25438.8,41247.3,3426.2,246.8,1840.8,16797.2,380.5,58.1,13487.8,91.7,993.4,4227.5,8108,12663.3,3426.2,210.2,1613.3,13106.3,66.4,11.5,10236.5,91.7,993.4,4227.5,8108,12663.3,3426.2,210.2,1613.3,13106.3,66.4,11.5,10236.5
"257",256,82.9,1286,6401.4,105472.6,92266.4,7955.1,276.7,3750.6,75684,29983.6,5831.9,89973.2,82.9,913.2,3984.5,26706.7,42460.5,3234.3,227.9,1741.5,16937.9,416.8,64.9,13765.9,82.9,913.2,3984.5,8024.2,12343.4,3234.3,189.8,1490.4,12834.7,65.7,11.5,10152.4,82.9,913.2,3984.5,8024.2,12343.4,3234.3,189.8,1490.4,12834.7,65.7,11.5,10152.4
"258",257,75.3,1217.5,6258.3,109060.8,91005.8,7872.8,255.1,3551.6,76746,33228.2,6556,93057.3,75.3,841.6,3753.3,27798.7,43539.6,3049.7,204.3,1652.5,17011.8,457.4,70.8,13957.7,75.3,841.6,3753.3,7891.8,11993.8,3049.7,169.5,1386.5,12571.9,63.7,10.9,10043.7,75.3,841.6,3753.3,7891.8,11993.8,3049.7,169.5,1386.5,12571.9,63.7,10.9,10043.7
"259",258,68.2,1159.7,6091,112167,89427.8,7764.8,232.7,3347.4,77539.2,36657.5,7330.8,95713,68.2,776.7,3532.7,28897,44393.8,2861.7,187.2,1573.5,17030.1,501.8,76.6,14122.6,68.2,776.7,3532.7,7708.1,11569.5,2861.7,151,1289.1,12304.2,63.8,10.7,9948.1,68.2,776.7,3532.7,7708.1,11569.5,2861.7,151,1289.1,12304.2,63.8,10.7,9948.1
"260",259,62.1,1093.8,5966.4,114713.3,87464.6,7649.8,215.7,3144.7,78032.2,40240.1,8165.4,97859.8,62.1,721.8,3319.3,29834.2,45177.3,2689.7,171,1483.7,16990.6,537.4,80.3,14247.6,62.1,721.8,3319.3,7488,11130.8,2689.7,137.5,1194.9,12044.4,61.9,10.8,9828.2,62.1,721.8,3319.3,7488,11130.8,2689.7,137.5,1194.9,12044.4,61.9,10.8,9828.2
"261",260,55.3,1040.4,5811.9,116641.9,85195.7,7504.6,195.3,2944.9,78052.1,43932.1,9085.6,99546.7,55.3,659.6,3107.4,30731.9,45719.3,2522.9,154.3,1406.8,16909.6,578.3,85.7,14322.9,55.3,659.2,3108,7255.1,10642.1,2522.4,125,1106.2,11776.5,60.9,10.5,9687.4,55.3,659.2,3108,7255.1,10642.1,2522.4,125,1106.2,11776.5,60.9,10.5,9687.4
"262",261,49,979.6,5653.4,118014.9,82758.8,7362.5,178.5,2754.9,77790.5,47781.4,10082.9,100802.1,49,606.7,2911,31557.4,46229.4,2371.6,143.2,1322.9,16791.7,629.4,93.2,14392.3,49,606.4,2910.1,6989.9,10167.2,2371.9,113,1022.3,11539.8,60.7,10,9594.5,49,606.4,2910.1,6989.3,10168.5,2371.9,113.1,1022.3,11539.8,60.7,9.9,9594.5
"263",262,43.9,920.2,5480.8,118868.1,80164.7,7220,164.4,2561.5,77294.3,51855,11176.6,101572.5,43.9,556.8,2722.3,32333.9,46577.8,2226.3,131.1,1259.6,16684.7,684.5,98,14437.5,43.9,556.3,2719.1,6707.7,9702,2221.6,103.4,949.8,11292.8,56,9.4,9484.1,43.9,556.3,2719.1,6702.2,9694.9,2221.6,103.3,949,11293.4,56.2,9.3,9483.2
"264",263,38.4,867.9,5328.8,119232.3,77422.1,7075.8,150.6,2392.4,76462.3,56070.8,12388.3,101939,38.4,513.4,2549,33064.4,46888.8,2096.4,115.9,1180.4,16510.8,748.6,105.5,14469.8,38.4,512.8,2549.8,6427.2,9242.4,2091.1,93.9,875.3,11021.1,54.8,8,9380.5,38.4,512.8,2549.8,6407.1,9218.1,2091.1,93.3,875.3,11023.3,55,7.9,9380.3
"265",264,35,821.9,5194.8,119078.6,74566.3,6899.5,138.6,2228.5,75386.4,60453.2,13691.5,101935,35,475.1,2387.4,33726.2,47043,1968.6,106.3,1113.4,16381.8,809.4,112.8,14550.1,35,473.6,2388.7,6176.1,8818.8,1961.5,89,813.5,10742.1,54.3,8,9269.1,35,473.6,2388.7,6133.1,8767.9,1961.5,88.1,812.7,10740.7,54.1,8.1,9263
"266",265,30.7,775.5,5047,118482.2,71585.1,6721.3,126.7,2062.9,74137.2,65058.3,15092.2,101670.6,30.7,441.1,2236,34349.9,47088.5,1854.1,94.7,1042.7,16247,872.7,120.3,14632.1,30.7,439.4,2233.8,5925.9,8390.6,1842.5,81.1,750.4,10488.4,51.9,8.1,9163.7,30.7,439.4,2233.8,5858.8,8303.1,1842.5,80.2,751.4,10487.7,51.4,8,9154.1
"267",266,27.7,730,4894.4,117422,68611.2,6571.8,115.5,1925.5,72665.6,69817.1,16626,100958.9,27.7,403.9,2084.8,34958.7,47081.1,1737.4,86.1,984.8,16127.7,935.2,126.8,14689.4,27.7,400.6,2079.6,5682.2,7978.4,1724.4,73.5,700.6,10268.8,50.7,8.2,9037.8,27.7,400.6,2079.6,5585.4,7856.1,1724.4,72.2,702.5,10269.3,49.4,8.1,9026.6
"268",267,25.8,689.3,4740.4,115824,65576.3,6396.9,104.8,1781,71093.8,74616.8,18306.9,99900.3,25.8,373.1,1956.3,35634,46995.2,1638.2,78.7,922.4,16041.6,1007.5,134.6,14845.1,25.8,370.2,1950.5,5441.6,7601.4,1608.8,66.5,645.4,10031.4,50.8,8.2,8934.8,25.8,370.2,1950.5,5309.4,7422.7,1608.8,65.3,645.3,10033.3,49.6,8.2,8914.8
"269",268,23.4,638.9,4612.4,113812.1,62527,6239.5,95.7,1657.5,69319.1,79424.8,20138.9,98586.3,23.4,341.4,1835.1,36234,46875.1,1538,72.9,861.9,16033.8,1086.7,142.7,15060.9,23.4,338.3,1825.9,5263.1,7292.8,1500,61.3,600.4,9787.9,49.6,8.1,8804.2,23.4,338.3,1825.9,5053.5,7033.1,1500,60.5,599.5,9786.8,48,8,8774.6
"270",269,20.9,602.3,4458.9,111503.6,59522.3,6074.4,86.9,1531.7,67356.2,84324.7,22128.9,96951.2,20.9,313,1715.3,36908.2,46762.2,1458.8,66.7,808.5,16093.7,1180.1,154.1,15376.9,20.9,308,1703.2,5121.3,7011.2,1397.7,55.6,554.3,9566.9,50.9,9.1,8674,20.9,308,1703.2,4817.3,6626.6,1397.7,54.8,551.5,9524.7,47.3,8.2,8641.6
"271",270,18.2,562.8,4336.2,108835.2,56575.3,5910.3,79.3,1420.9,65399.2,89283.3,24260.2,95079.4,18.2,287,1615.4,37586.5,46696.4,1384.9,60.5,756.5,16235.1,1295.5,163.1,15851.5,18.2,283.2,1600.4,5027.6,6818.2,1307.5,51.3,510.5,9313.4,53.7,9.9,8565.7,18.2,283.2,1600.4,4571.2,6239.6,1307.5,49.9,508.8,9300.4,46.9,8.1,8524.3
"272",271,16.4,529,4187.9,105978,53680.3,5752.5,72.5,1315.6,63337.7,94214.6,26513.1,92921.7,16.4,264.9,1519.5,38412.7,46555.7,1324,55.1,707.4,16536.2,1410.5,176.6,16433.8,16.4,257.3,1497.9,4991.5,6693.5,1216.6,44.4,474.5,9086.2,54.4,9.6,8449.1,16.4,257.3,1497.9,4340.2,5872.1,1216.6,43.3,471.7,9065.4,43.8,7.5,8387.2
"273",272,14.1,496.4,4056.8,102814,50794.8,5577.5,64.8,1221.3,61207.9,99079.9,28972,90589.1,14.1,245.5,1425.1,39342.7,46513.8,1276.1,48.2,659.5,16908.5,1533.8,191.1,17166.9,14.1,233.8,1401.5,4999.6,6646.4,1137.9,39.7,438.6,8857.4,57.2,9.8,8336.6,14.1,233.8,1401.5,4116.4,5519.9,1137.9,37.3,437.4,8830.1,42.8,7.9,8274.7
"274",273,12.4,467.8,3935.8,99434.8,48013.6,5393.4,57.7,1123.3,59120,103809.7,31634.8,88179.7,12.4,226.7,1345.9,40387.5,46524,1232,44.8,620.6,17418,1673.3,206.1,18038.4,12.4,213.4,1298.4,5052.6,6657.1,1056.2,35,410.9,8665.7,59.9,10.9,8222.8,12.4,213.4,1298.4,3929.3,5190.8,1056.2,34.4,409.3,8624.3,42.7,8.4,8138.7
"275",274,10.7,441.1,3813.4,95926.6,45297.6,5252.8,52.5,1035.7,56979.3,108412.9,34496.4,85556.3,10.7,210.8,1277.4,41585,46606,1196.5,39.7,582.9,18015.8,1833.7,225.3,19023.3,10.7,196.7,1206.4,5149.5,6719.9,981.2,31.3,382.4,8473.4,62.4,11.5,8108.7,10.7,196.7,1206.4,3726.3,4868.6,981.2,31.5,381.5,8413.2,40,8.3,8019.6
"276",275,10,413,3675.8,92246.3,42735.5,5116.2,48.2,957.9,54795.8,112756.5,37534.5,82765.1,10,196.7,1208.8,42968,46794.6,1170.5,36.9,549.2,18674.6,2015.3,250.7,20170.9,10,179.7,1124.8,5318.1,6833.7,909.3,28.8,355.1,8287,67.3,11.9,8004.3,10,179.7,1124.8,3556.5,4576.1,909.3,27.5,352.3,8186.1,40.5,8.4,7917.8
"277",276,8.9,386.4,3555.5,88458.9,40186.6,4962.3,43.4,879.2,52629.7,116733,40798.7,79866,8.9,184.3,1147.6,44459.8,47035.6,1162.7,33.3,513.3,19408.4,2242.6,274.4,21421.2,8.9,164.8,1054.2,5531.7,7010.2,846.9,25.8,327,8088,75.1,12.8,7912.6,8.9,164.8,1054.2,3378.6,4309.8,846.9,25.3,324.8,7960.5,40.4,8.5,7787.5
