"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"505",504,0,0,111.6,3.5,48,278.8,0,10.9,252.3,1.9,0.3,45.1,0,0,129.4,11.2,1795.7,275,0,12.2,1151.3,6.2,2.2,182,0,0,24,610.8,48946.5,101.1,0,12.8,7842.4,52.8,65.5,1616.8,0,0,10.9,8473.5,415225.7,28.4,0,0.5,100673.5,1811.5,5242.1,24939
"506",505,0,0,109.1,3.6,45.6,274.2,0,11.6,244.9,1.8,0.3,42.9,0,0,125.7,9.9,1711.1,271.2,0,12.4,1099,6.4,2.1,172.3,0,0,24.5,572.5,46926.7,99.2,0,12.8,7473.8,49,60.4,1523.2,0,0,10.8,7926.5,403349.7,28.7,0,0.4,96490.4,1657.9,4754.1,23561.5
"507",506,0,0,105.3,3.6,42.8,266.9,0,11.7,233.7,1.8,0.2,39.3,0,0,122.3,9,1640.8,267.4,0,12,1051.9,6.2,2.3,163.6,0,0,23.6,535.8,45035.9,96.3,0,12.7,7096.1,46.4,55.3,1437.8,0,0,10.8,7392.5,391609.4,26.7,0,0.4,92518.3,1511.2,4295.7,22241.9
"508",507,0,0,100.5,3.5,41.3,258.1,0,12.1,225.1,1.7,0.1,36.9,0,0,119.5,8.8,1566.8,268.1,0,11.2,1006.3,5.9,2.2,155.9,0,0,24,499.8,43235.2,95.7,0,11.9,6751.8,43.2,51.2,1357.4,0,0,10.5,6893.7,380058.2,25.8,0,0.5,88678.4,1386,3897.6,20982.4
"509",508,0,0,97.1,3.2,38,251.5,0,12.3,218.5,1.6,0.1,33.5,0,0,115,8.5,1494.2,262.8,0,10.7,962.8,5.6,2.3,147.3,0,0,24,463,41488.3,93.8,0,11.5,6426.7,39.8,47.6,1285.5,0,0,11,6426.7,368638.5,23.8,0,0.5,84922.5,1270.1,3510.9,19841.4
"510",509,0,0,92.7,3.2,37,247.6,0,12.5,207.3,1.6,0,31.7,0,0,112.8,8.3,1430,258.5,0,10.2,924.8,5.6,2.4,138.8,0,0,23.9,436.9,39779.5,92.1,0,10.9,6127.6,37.3,42.7,1214.8,0,0,10.7,6007.7,357608.8,23.2,0,0.5,81342,1164.5,3176.9,18703
"511",510,0,0,88.8,3.3,35.6,241.8,0,12.2,200.7,1.3,0,29.8,0,0,110.2,7.5,1373.7,258.2,0,10.3,884.1,5.5,2.1,129.7,0,0,24.3,410.1,38169.2,90.3,0,9.8,5848.5,35,39.5,1137.1,0,0,10.6,5592.1,346685.3,22.5,0,0.5,77964.9,1058.2,2871.1,17654.2
"512",511,0,0,85.2,3.2,34.1,235.7,0,12.2,192.7,1.2,0,28.3,0,0,107,6.7,1314.3,257.6,0,11.1,836.4,5.1,2.1,123.4,0,0,24,384.4,36588.5,86.5,0,9.2,5599.4,32.6,36.2,1076.7,0,0,10.3,5218.5,336015.5,20.7,0,0.4,74710.5,969.1,2597.9,16674.1
"513",512,0,0,80.9,3.1,32.6,232.8,0,11.7,182.3,1.1,0,25.9,0,0,106.3,6.4,1253.9,255.4,0,11.1,796.9,5.1,2.1,115,0,0,23.2,356.4,35115.5,84.9,0,8.9,5348.4,31.4,33.9,1020.2,0,0,9.8,4858.8,325602.2,20.1,0,0.3,71546.2,886.6,2347.7,15754.5
"514",513,0,0,76.9,2.9,31,226.6,0,12,173.1,0.8,0,24.5,0,0,104.5,5.6,1210,254,0,10.3,761.4,5,1.7,110.5,0,0,22.5,336.3,33672.5,82.9,0,8.9,5092.6,29.6,30.8,971.4,0,0,10,4548.1,315237.8,19.3,0,0.3,68524.8,807.1,2122.4,14850.1
"515",514,0,0,72.6,2.8,29.4,224.5,0,11.4,166.2,0.8,0,21.7,0,0,102.5,5.5,1161,246.4,0,10.8,724.5,5.1,1.7,104.6,0,0,21.5,314.4,32332.7,82.7,0,8.7,4848.4,28.9,28.3,920.9,0,0,9.4,4240,305077.4,18.5,0,0.2,65659.6,739.5,1915.8,14011.5
"516",515,0,0,69.7,2.5,28.3,220.8,0,11.4,158.4,0.5,0.1,20.3,0,0,101.4,5.1,1110.2,245.1,0,10.8,700.4,4.9,1.6,98.1,0,0,21.2,290.7,30986.7,78.6,0,7.7,4628.2,27.8,25.5,867.8,0,0,9.4,3973.3,295219.7,18.3,0,0.1,62866.5,681.2,1751.9,13216.9
"517",516,0,0,68.1,2.5,28.2,216.2,0,11.4,151.3,0.4,0.1,19.8,0,0,99.9,5.1,1069.1,241.3,0,10,668.9,4.3,1.5,90.3,0,0,21.9,271.7,29720,77.9,0,7.6,4419.2,24.5,23.1,814.6,0,0,9.1,3692.4,285657.9,17.9,0,0.1,60183.1,623.1,1582.7,12469.2
"518",517,0,0,64.9,2.6,26.7,210.2,0,11.5,143.2,0.2,0.1,18.3,0,0,97.9,4.5,1024.2,235.6,0,9.9,640.6,3.7,1.4,85.9,0,0,21.6,254.8,28509.5,76.7,0,7,4225.2,23.6,21.4,767.1,0,0,8.9,3446.3,276295.7,17.7,0,0.1,57662.4,575.5,1431.9,11777.1
"519",518,0,0,61.6,2.9,24.9,203.9,0,11.1,138.3,0.2,0.1,17.2,0,0,97.3,3.9,980.5,233.4,0,9.8,604.3,3.5,1.4,80.8,0,0,21.5,241.3,27342.1,75.3,0,6.7,4033.9,23.1,20,724.6,0,0,8.9,3209.1,267020.2,17.4,0,0.1,55216.3,525.2,1296.1,11109.4
"520",519,0,0,57.9,2.7,23.6,199.4,0,10.7,131.4,0.2,0.1,16.3,0,0,96.2,3.8,940.1,232.3,0,9.7,580.7,3.1,1.4,78.1,0,0,20.3,222.9,26230.7,72.5,0,6.3,3847.1,21.5,17.9,687.6,0,0,8.3,2992,258047.2,16.5,0,0.1,52846.8,478.5,1170,10486.4
"521",520,0,0,56.4,2.5,23,195.1,0,11.4,125.3,0.1,0.1,15.6,0,0,94,3.4,895.7,225.5,0,9.3,554.1,2.9,1.3,74.2,0,0,19.1,210,25167.4,69.8,0,5.6,3676.9,20.4,16.8,644.5,0,0,8.3,2793.6,249351.4,16.3,0,0.1,50536.5,440.5,1059.2,9893.3
"522",521,0,0,55.4,2.4,21.3,189.6,0,11.4,120.7,0.1,0.1,14.9,0,0,90.9,3.1,858.4,218,0,9.8,532,2.7,1.3,69.4,0,0,19.3,193.8,24129.1,68.6,0,5.7,3519.7,19.5,15.3,605.1,0,0,8.3,2607.5,240760.9,15.7,0,0,48348.9,404.5,965.8,9338.7
"523",522,0,0,53.3,2.4,21,184.4,0,11.1,115,0.1,0.2,14.8,0,0,89.7,3,820.6,215.4,0,10.2,502.6,2.7,1.1,66,0,0,18.6,180.3,23134.8,67,0,5.9,3353.5,17.4,14.1,569.8,0,0,7.8,2435.2,232389.3,15.9,0,0,46262.3,370.3,880.9,8812.3
"524",523,0,0,53.2,2.4,19.2,179.2,0,10.8,110.2,0.1,0.2,13.8,0,0,87.3,2.4,782.9,209.6,0,10.6,480.7,2.4,0.9,60.8,0,0,17.8,167.1,22158.5,64.5,0,5.8,3192.2,15.6,13.5,540.3,0,0,8.1,2274.6,224296.4,14.7,0,0,44290.2,336,794.9,8306.8
"525",524,0,0,51.2,2.2,17.3,173.6,0,10.5,106,0.1,0.2,12.9,0,0,85.3,2.1,747.1,203.5,0,10.6,454.4,2.4,0.9,59.3,0,0,16.9,156,21256.7,61.1,0,5.6,3048.6,14.9,13,516.3,0,0,7.7,2127.9,216499.8,14.8,0,0,42386.3,306.6,716.6,7844.8
"526",525,0,0,49.3,1.9,16.8,167.6,0,10.8,101.6,0.1,0.2,13,0,0,85.3,2,719,200.8,0,10.5,432.1,2.4,0.8,56.2,0,0,17.2,145.2,20402,61.3,0,5.8,2906.5,14.2,12,486.8,0,0,7.3,1985.6,208914.7,14.9,0,0,40558.7,284.8,650.2,7388.5
"527",526,0,0,47.5,1.7,15.3,160.1,0,10,99.4,0.1,0.2,12.4,0,0,82.1,1.7,691.5,195.9,0,10.6,411.6,2,0.5,53.3,0,0,17.5,138.4,19546,58.4,0,5.6,2769.4,13.1,9.9,460,0,0,7.5,1850.5,201555.4,14.7,0,0,38783.3,263.5,598.5,6957.2
"528",527,0,0,48.6,1.6,14.1,154.8,0,9.7,95,0.1,0.2,11.8,0,0,80,1.7,660.6,191.7,0,11,391.5,1.7,0.5,51.8,0,0,16.3,126.9,18744,57.2,0,5,2655.9,11.6,9.4,430.6,0,0,6.6,1721,194478.2,15.5,0,0,37094.6,243.9,540.6,6582.7
"529",528,0,0,47.8,1.5,13.8,150.5,0,9.2,90.6,0.1,0.2,11.4,0,0,79.2,1.7,628.9,188.7,0,11.1,371.7,1.7,0.4,48.2,0,0,16.4,118.3,17973.5,54.1,0,4.7,2526.5,9.7,8.4,406.6,0,0,6.9,1611.1,187581.8,16.1,0,0.1,35458,222,487.7,6218.9
"530",529,0,0,47.3,1.6,12.8,146.4,0,8.8,87,0.1,0.1,11.3,0,0,77,1.7,602.3,185.8,0,10.9,347.1,1.6,0.4,45,0,0,16.3,110.4,17228.2,54.5,0,4.5,2421,9.1,7,384.8,0,0,6.9,1499.6,180794.6,15.5,0,0.1,33895.5,202.7,442.1,5878.8
"531",530,0,0,45,1.5,11.7,143.1,0,8.4,84.5,0.1,0.1,9.5,0,0,74.3,1.5,575.8,182.4,0,10.9,333.5,1.5,0.4,42.5,0,0,15.6,102.9,16502.8,52,0,4.6,2295.3,8.8,6.8,366.1,0,0,6.7,1401.2,174338.7,15.2,0,0.1,32442.2,187,400.2,5564.2
"532",531,0,0,43.4,1.6,10.8,139.2,0,7.6,79.4,0.1,0.1,9.4,0,0,72.7,1.4,550.6,182.6,0,10.3,315,1.5,0.4,40.6,0,0,15.4,96,15815.7,51,0,4.9,2187.9,8.6,6.5,347.5,0,0,6.5,1308,167959.6,15.9,0,0.1,31013.8,174.4,361.3,5251.2
"533",532,0,0,41.4,1.4,10.8,135.4,0,7.4,78.4,0.1,0.1,9.1,0,0,72,1.4,525.6,178.3,0,10.2,301.7,1.4,0.4,38.2,0,0,14.5,90.2,15170.7,50.5,0,4.8,2077.4,7.5,6,329.9,0,0,5.7,1222,161868.7,15.3,0,0.1,29612.2,160,328.5,4975.1
"534",533,0,0,40.5,1.1,11.3,131.2,0,6.9,76.3,0,0.1,8.6,0,0,73.1,1.1,504,176.6,0,9.8,287.3,1.2,0.2,35.5,0,0,14.6,84.5,14537.7,49.8,0,4.3,1987,7.5,5.5,314.4,0,0,5.9,1138.1,155943,14.7,0,0.1,28331.5,146.2,296.1,4686.3
"535",534,0,0,37.9,1.2,11,128.1,0,5.6,72.5,0,0.1,8.1,0,0,72.7,1.2,479.3,174.9,0,10.3,272.4,1.1,0.1,34.3,0,0,15,79.1,13948.4,48.6,0,4.4,1889,7.1,4.7,299.7,0,0,5.5,1061.5,150169.8,15.1,0,0.1,27105.1,134.2,269.5,4434.9
"536",535,0,0,37.9,1.1,10.5,126.3,0,5.3,69.8,0,0.1,7.8,0,0,71.9,1.3,454.3,175,0,9.7,257.2,1.1,0.1,32.7,0,0,14,74.9,13353.8,47.3,0,4,1794.6,6.2,4.4,283.7,0,0,5.1,991,144690.5,15.1,0,0.1,25901.9,123.2,242.3,4188.6
"537",536,0,0,37.7,1.1,9.3,123.6,0,5,67.4,0,0,7.6,0,0,70.4,1.1,433.6,170.6,0,9.2,245.1,0.9,0,30.1,0,0,13.3,71.2,12819.4,46.2,0,3.8,1709.9,6.1,3.7,267.5,0,0,4.8,926.6,139397.4,15.3,0,0.1,24752.8,113.2,218.7,3960.6
"538",537,0,0,37,1,9.1,118.9,0,4.9,63.2,0,0,7.5,0,0,70.4,1,412.9,167.3,0,8.6,232.3,1,0,28.8,0,0,13.3,65.8,12303,45.6,0,3.4,1637.2,6.2,2.9,250.1,0,0,4.5,859.2,134196,15.8,0,0.1,23645.3,105,202.3,3761.1
"539",538,0,0,35.7,1,9.8,116.6,0,4.9,61,0,0,6.9,0,0,70.3,1,390.8,165.8,0,8.1,221.2,0.8,0,26.8,0,0,13.1,61.5,11810,45.4,0,3.9,1555.4,5.5,2.5,236,0,0,4.4,797.7,129233.2,15.6,0,0.1,22589,98.2,185.3,3550.6
"540",539,0,0,35.5,1,9.3,113,0,4.1,57.6,0,0,5.9,0,0,67.8,1,372.8,158,0,7.8,212,0.5,0,24.5,0,0,13.1,56.5,11321.2,43.5,0,3.8,1478,5,2.4,222.3,0,0,4.4,738.7,124352.8,14.5,0,0.1,21582.1,90.1,168.1,3339.3
"541",540,0,0,34.1,1,9.2,112.4,0,4.2,55,0,0,5.7,0,0,67.1,1,356.1,157.5,0,7.7,200.2,0.5,0,22.6,0,0,12.3,52.3,10852.7,43.6,0,4.1,1408.7,4.4,2.5,210.7,0,0,4.3,691,119714.7,14.5,0,0.1,20615.9,82.4,151.1,3158.4
"542",541,0,0,31.9,1,8.9,110.7,0,4.3,51.5,0,0,5.3,0,0,66.9,1,337.8,154.9,0,7.9,191.8,0.5,0,19.7,0,0,11.9,48,10400.8,42.4,0,4.1,1340,4.1,2.2,199,0,0,4.2,647.4,115212.4,14.7,0,0.1,19701,75.3,136.7,2984.7
"543",542,0,0,30.8,0.9,8.9,107.8,0,4.6,48.2,0,0,4.6,0,0,64.2,0.8,324.8,154.4,0,7.8,184.3,0.4,0,18.6,0,0,11.2,44.3,9984.5,42.1,0,4.1,1281,4.1,1.9,187.1,0,0,3.9,605.1,110864.7,14.9,0,0,18835.9,68.5,123,2815.1
"544",543,0,0,29.9,0.7,9.7,104.8,0,4.5,46.4,0,0,4.1,0,0,62.1,0.7,309.4,153.3,0,8.3,179,0.4,0,16.6,0,0,10.7,40.6,9574.7,41.5,0,4.2,1208,3.9,1.9,177.8,0,0,3.5,569.3,106617,15.3,0,0,17989.3,64.8,110.4,2656.7
"545",544,0,0,29.2,0.7,9.5,100.2,0,4.4,44.4,0,0,4.2,0,0,61.9,0.7,295,150.8,0,7.6,170.2,0.4,0,15.4,0,0,11,38.8,9197.8,41.2,0,3.7,1159.8,3.6,1.7,168.4,0,0,3.7,533.3,102554,14.7,0,0,17176.4,58.8,101.4,2517.9
"546",545,0,0,28.9,0.6,9.4,99.3,0,4.3,42.8,0,0,3.9,0,0,59.9,0.8,282,151.1,0,7.9,164.8,0.4,0,13.8,0,0,10.2,37.1,8826.8,40.6,0,3.2,1109.5,3.3,1.4,154.7,0,0,3.7,497,98523.8,13.3,0,0,16402.3,53.3,92.4,2379.9
"547",546,0,0,29.2,0.5,9.2,96.6,0,4.6,39.7,0,0,3.4,0,0,57.6,0.6,271.3,147.9,0,7.6,158.5,0.3,0,12.6,0,0,10.3,34.6,8464,38.5,0,3,1063.4,3.2,1.3,144,0,0,3.7,464.7,94720.5,12.5,0,0,15693.3,48.9,83.8,2226
"548",547,0,0,29.1,0.4,8.2,95,0,4.1,36.8,0,0,3.3,0,0,55.8,0.7,261,146.1,0,7.1,152.7,0.3,0,11.6,0,0,10.4,32.2,8117.2,38.2,0,3,1011.1,3,1.2,135.5,0,0,3.4,432.9,91074.2,12.7,0,0,14998.1,45.4,77.5,2109.1
"549",548,0,0,28.7,0.3,7.7,92.5,0,3.9,35.6,0,0,3.4,0,0,54.2,0.6,250.6,142.9,0,6.5,145.5,0.3,0,10.3,0,0,10.4,29.4,7778.5,37.9,0,2.7,969.5,2.7,0.9,125.3,0,0,3.5,402.5,87561.5,11.6,0,0,14330.7,41.4,70.7,1981.3
"550",549,0,0,27.2,0.2,7.5,90.7,0,3.5,34.2,0,0,3,0,0,53.8,0.6,244.8,140,0,6.4,140.4,0.1,0,9.3,0,0,10.8,26.9,7467.8,36.6,0,2.6,927.3,2.6,0.7,117.9,0,0,3.4,375.1,84136.5,11.5,0,0,13699.7,39.2,64.3,1885.2
"551",550,0,0,27.7,0.2,7.1,88.7,0,3.5,33.4,0,0,2.7,0,0,53.2,0.6,234,138.8,0,6.2,133.9,0.1,0,8.1,0,0,11,24.8,7175.5,34.8,0,2.5,886.9,2.4,0.8,111.5,0,0,3.5,350.6,80848.9,11.1,0,0,13101.2,38,57.9,1779.3
"552",551,0,0,26.7,0.2,6.9,88.1,0,3.3,32.8,0,0,2.2,0,0,51.3,0.6,225.6,136.8,0,6.2,126,0,0,8.1,0,0,11.1,22.9,6875.7,33.4,0,2.5,853.9,2.1,0.8,108.7,0,0,3.3,327.6,77692.9,11,0,0,12556.2,34.4,52.2,1675.9
"553",552,0,0,26.4,0.1,6,85.6,0,2.9,30.6,0,0,2.2,0,0,50.1,0.6,218.8,134.1,0,6.5,119.8,0,0,7.1,0,0,10.2,20.4,6586.2,32.2,0,2.3,816.7,2.2,0.7,104.1,0,0,3.3,308.8,74665.4,10.6,0,0,12014.3,31.6,45.8,1585.8
"554",553,0,0,26.6,0.1,5.3,84.1,0,2.8,28.4,0,0,2,0,0,50.5,0.5,210.9,133.4,0,6.5,114.8,0,0,6.8,0,0,9.8,19.9,6321,32.2,0,2.2,786.5,2,0.7,99.1,0,0,3.2,288.2,71799.8,11.1,0,0,11481,29.1,40.4,1502.3
"555",554,0,0,26.2,0.2,5.2,81.6,0,2.4,28,0,0,1.9,0,0,49.6,0.4,200.3,129.3,0,6,108.2,0,0,6.6,0,0,9.4,17.6,6078.4,30.8,0,2.1,752.4,2.2,0.4,93.9,0,0,2.9,269.9,68926.1,10.7,0,0,10957.3,26.6,38.3,1410.2
"556",555,0,0,27.1,0.1,5.5,77.5,0,2,27.8,0,0,1.8,0,0,47.8,0.4,192.3,126.5,0,5.7,103.6,0,0,6.2,0,0,9.6,16,5834,30.4,0,2,711.6,2.2,0.2,89.7,0,0,2.6,250.3,66207.8,9.8,0,0,10471.9,25.4,35.9,1332.4
"557",556,0,0,27.1,0.1,4.9,75.5,0,1.5,26.8,0,0,1.7,0,0,47.4,0.4,179,123.9,0,5.3,97,0,0,5.7,0,0,9.6,15.6,5600.8,29.3,0,2.1,682.4,2.3,0.1,84.5,0,0,3,237.1,63609.9,8.8,0,0,10014.1,24.1,34.4,1260
"558",557,0,0,28.1,0.1,3.9,74.2,0,1.6,25.7,0,0,2,0,0,47,0.4,168.8,120.1,0,4.5,91.7,0,0,5.5,0,0,10,14.8,5377.9,27.8,0,1.9,659.2,2.1,0.1,79.5,0,0,2.9,220,61126.1,8.3,0,0,9585.8,22.7,30.5,1188
"559",558,0,0,27.8,0.1,4,75.7,0,1.4,24.3,0,0,1.7,0,0,46.7,0.3,160.5,118.1,0,4.3,86.3,0,0,4.6,0,0,9.8,13.4,5164.2,26.8,0,2,628.3,2.4,0.1,75.8,0,0,2.8,207,58695.4,7.7,0,0,9166.9,21.5,27.2,1116.6
"560",559,0,0,27,0.2,3.8,74,0,1.2,22.7,0,0,1.3,0,0,46.2,0.2,155.8,114.3,0,3.8,80,0,0,4.5,0,0,10.1,12,4955.4,25.7,0,2,597.4,2.3,0.1,73.5,0,0,2.9,194.6,56467.7,7.9,0,0,8773.6,20.1,26.5,1052.9
"561",560,0,0,26.2,0.2,3.4,73.3,0,1.1,21.2,0,0,1.2,0,0,46,0.2,147.3,112.8,0,3.6,75,0,0,4.7,0,0,10.2,10.8,4745.5,25.6,0,2.2,569.4,2.2,0.1,69.8,0,0,3.3,182.3,54238.8,7.9,0,0,8383.8,19.5,24.1,998.8
"562",561,0,0,24.9,0.2,3.1,71.7,0,1.1,19.9,0,0,1.2,0,0,44.3,0,142,110.4,0,3.9,69.6,0,0,4.2,0,0,9.8,9.2,4549.3,25.2,0,2.5,547,2.1,0.1,65,0,0,3.2,170.4,52086.4,8,0,0,8000.8,18.8,22,942
"563",562,0,0,24.9,0.2,2.9,71,0,1,18.7,0,0,0.9,0,0,42.6,0,136.1,109.1,0,3.7,67.5,0,0,4,0,0,9.6,8.6,4362.7,24.6,0,2.7,520.7,2.1,0.1,62.8,0,0,3.2,162.6,50047.1,7.8,0,0,7646.9,18.8,20.7,896
"564",563,0,0,25.3,0.2,2.8,67.3,0,1,17.5,0,0,0.9,0,0,41.5,0,129.4,105.9,0,3.8,64.1,0,0,4,0,0,8.9,7.6,4186.8,24,0,2.8,493.9,2,0.1,59.5,0,0,3.4,151.9,48057,7.1,0,0,7316.8,18,19.2,847.6
"565",564,0,0,24.4,0.2,2.8,65.4,0,0.8,15.8,0,0,0.9,0,0,39.7,0,122.8,105.1,0,3.7,61.2,0,0,3.9,0,0,8.6,6.9,4003.3,24.3,0,2.8,468.6,2.1,0,55.9,0,0,3.1,142.4,46158.5,6.6,0,0,6996.1,16.5,17.1,800
"566",565,0,0,24.1,0.2,2.7,62.7,0,0.5,13.6,0,0,0.9,0,0,37.9,0,116.5,103,0,3.5,59.8,0,0,3.1,0,0,8.1,6.7,3843.9,24.4,0,2.8,443.2,2,0,51.6,0,0,3,135.7,44331.2,6.3,0,0,6666.5,16.2,15.2,755.9
"567",566,0,0,23.6,0.2,2.4,61.3,0,0.5,12.8,0,0,0.8,0,0,37.1,0,112.9,102.2,0,3.3,56.1,0,0,2.9,0,0,7.9,6.7,3696.4,23.6,0,3.1,421.5,2,0.1,49.6,0,0,3.2,125.5,42501.3,6.3,0,0,6364.9,15.7,14.4,716.5
"568",567,0,0,22.2,0.2,2.4,58.6,0,0.6,12.1,0,0,0.8,0,0,35.6,0,107.3,100.2,0,3.4,52.7,0,0,2.4,0,0,7.2,5.8,3536.1,23.1,0,3.1,400,2.1,0.1,47,0,0,3,116.3,40778.7,6.1,0,0,6084.1,15.1,12.8,678.8
"569",568,0,0,21.7,0.1,2.1,57.6,0,0.7,11.1,0,0,0.7,0,0,35.9,0,103,99.5,0,3.3,50.8,0,0,1.9,0,0,7,5.7,3372.6,22.8,0,3,382.6,2.1,0.2,44.9,0,0,3,110.3,39194.9,5.7,0,0,5822.4,14.8,11.2,643.6
"570",569,0,0,20.5,0.1,1.6,56.5,0,0.6,9.6,0,0,0.5,0,0,33.9,0,98.1,97.6,0,3,49.4,0,0,1.7,0,0,6.6,5.5,3230.5,22.2,0,3.3,368.4,2,0.2,42.2,0,0,3,104.5,37601.5,5.4,0,0,5566.8,13.8,10.4,601.9
"571",570,0,0,19.4,0.1,1.4,55.8,0,0.6,9.2,0,0,0.5,0,0,33,0,95.8,94.7,0,2.7,46.7,0,0,1.8,0,0,6,5,3098.3,22.8,0,3.4,348.6,1.8,0.2,40.1,0,0,2.6,96.5,36070.3,5,0,0,5327.7,12.9,9.8,564.2
"572",571,0,0,19,0.1,1.4,55.9,0,0.6,8.9,0,0,0.2,0,0,31.7,0,92.8,96.2,0,2.6,44.7,0,0,2,0,0,5.4,4.8,2973.8,22.2,0,3.4,332,1.5,0.3,38.9,0,0,2.8,91.5,34628.6,4.7,0,0,5100.5,11.8,9.9,528.4
"573",572,0,0,19,0.1,1.2,54.8,0,0.5,8.9,0,0,0.2,0,0,29.3,0,89,98,0,2.3,42.4,0,0,2,0,0,4.8,4.5,2849.7,21.6,0,3.4,319.6,1.3,0.3,35.7,0,0,2.7,83.8,33216.3,4.5,0,0,4870.6,11.3,8.6,502.5
"574",573,0,0,19.3,0,1.3,52.9,0,0.5,8.7,0,0,0.2,0,0,27.5,0,80.9,96.8,0,2.1,40.5,0,0,1.6,0,0,4.1,3.9,2727,21.6,0,3.6,301.5,1.2,0.3,33.6,0,0,2.6,77.5,31870.4,4.1,0,0,4670.9,11.2,7.6,474.4
"575",574,0,0,19.2,0,1.4,53,0,0.4,8.5,0,0,0.2,0,0,26.8,0,79.8,97.4,0,2,39.2,0,0,1.4,0,0,3.2,3.7,2623.5,21.1,0,3.5,289.4,1.2,0.3,32.4,0,0,2.2,71.4,30617.6,3.8,0,0,4459.2,10.3,6.6,449.3
"576",575,0,0,19.7,0,1.5,51.1,0,0.4,8.1,0,0,0.1,0,0,26.5,0,74.9,97.1,0,1.8,38.6,0,0,1.2,0,0,2.6,3.5,2509.2,20.7,0,3.3,274.1,1.1,0.3,30.4,0,0,2.1,67.2,29384.3,3.3,0,0,4255,9.5,6.3,425.2
"577",576,0,0,19.7,0,1.3,48.6,0,0.4,8.1,0,0,0.1,0,0,26,0,71.9,97.3,0,1.9,37.3,0,0,1.2,0,0,2.2,3.4,2398.1,20.6,0,3.4,263.3,1,0.3,29.1,0,0,2.1,62.3,28199.3,3.5,0,0,4068.3,8.9,5.7,399.7
"578",577,0,0,20.1,0,1.2,47.7,0,0.4,7.9,0,0,0.1,0,0,24.1,0,69.5,97.7,0,1.7,36.3,0,0,1,0,0,1.8,3.3,2300.3,20.3,0,3.6,253.1,1,0.4,28.1,0,0,2.1,58.7,27102.5,3.8,0,0,3893.2,8.1,5.1,372.5
"579",578,0,0,19.7,0,1.2,46.9,0,0.3,7.1,0,0,0.1,0,0,24.7,0,66.8,96.2,0,2.1,35.7,0,0,1.1,0,0,1.8,2.9,2206.4,21,0,3.6,243.6,0.8,0.4,27.1,0,0,2.2,54.5,26010.5,3.7,0,0,3711,7.5,4.8,351.6
"580",579,0,0,19.3,0,1.1,47.1,0,0.3,7.1,0,0,0.1,0,0,23.4,0,63.4,95.1,0,2.2,35,0,0,1.2,0,0,1.7,2.3,2112,20.6,0,3.4,232.2,0.8,0.4,25.9,0,0,2.1,50.5,24947.1,3.7,0,0,3557.2,7.2,4.4,328.3
"581",580,0,0,18.9,0,1.1,46.5,0,0.3,7.2,0,0,0.1,0,0,21.3,0,61.1,94.1,0,2.3,35,0,0,1.2,0,0,1.4,1.8,2026.1,20.3,0,3,222.4,0.8,0.3,24.6,0,0,1.9,48.2,23956.8,3.3,0,0,3397.8,6.7,3.7,306
"582",581,0,0,18.1,0,0.9,46.7,0,0.2,7.1,0,0,0,0,0,20.3,0,57.2,93.1,0,2.1,33.9,0,0,1.4,0,0,1.4,1.8,1949.4,19.4,0,3.3,213.5,0.6,0.3,22.7,0,0,1.8,45.1,22995.3,3.1,0,0,3239.5,6.3,3.3,286.4
"583",582,0,0,17.8,0,1,45.5,0,0.1,6.3,0,0,0.1,0,0,19.5,0,55.7,92.4,0,2.1,33.3,0,0,1.4,0,0,1.1,1.6,1870.2,19.4,0,3.1,204.7,0.4,0.2,21.8,0,0,1.7,41.7,22065.9,3,0,0,3091.6,5.7,3.1,269.8
"584",583,0,0,17.6,0,1.1,43.8,0,0.1,6.3,0,0,0.1,0,0,20.1,0,53.8,90.5,0,2.6,30.5,0,0,1.4,0,0,1,1.4,1788.4,18.6,0,3,194.5,0.4,0.2,21.3,0,0,1.7,39.4,21137.5,2.9,0,0,2953.8,5.7,2.8,256.7
"585",584,0,0,17.5,0,1.6,41.8,0,0.1,5.7,0,0,0.1,0,0,19.9,0,51.4,90.4,0,2.6,30.1,0,0,1.4,0,0,1.1,1.5,1719.8,17.4,0,2.8,188.2,0.4,0.2,20.4,0,0,1.8,36,20314.5,2.7,0,0,2816.1,5.8,2.3,241.4
