"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"459",458,0,0,17.5,4.7,56,48.9,0,0.5,712.8,1.2,0,171.6,0,0,10.9,67.3,3306.8,20.7,0,0.5,6436.3,0.6,1.5,872.3,0,0,2.2,2406.7,95449.9,4.8,0,0.8,39612.2,16.6,44.9,7405.7,0,0,0.1,55090.9,495938,2.4,0,0,263620.6,717.4,3626.9,95433.6
"460",459,0,0,16.9,4.2,53.1,48.9,0,0.6,691.7,1,0,161.5,0,0,10.9,62.1,3162.1,20.1,0,0.7,6133.4,0.5,1.3,815.1,0,0,2.1,2243.8,91943.5,4.2,0,0.9,37971.8,14.2,41.5,6980.6,0,0,0.1,51502.2,493848.7,2.4,0,0,255910.1,640.9,3232.2,90242.8
"461",460,0,0,16.5,3.9,51.9,47.4,0,0.7,667.4,1,0,151.2,0,0,10.9,58.2,3023.8,19.7,0,0.8,5862.9,0.5,1,763.2,0,0,2.2,2081.3,88566.1,3.8,0,0.9,36360.6,12.8,37,6566.5,0,0,0.1,48162.7,491390.2,2.3,0,0,248523.2,575.8,2883.4,85319.7
"462",461,0,0,15.9,3.3,50.4,45.3,0,0.6,646.1,1,0,144.2,0,0,10.1,54.9,2889.3,19,0,1,5615,0.6,1.1,717.4,0,0,2.4,1936.1,85302.6,3.6,0,0.9,34808,12.1,33.6,6180.4,0,0,0.1,45050.4,488685.2,2.5,0,0,241142.6,522.7,2572.3,80683.7
"463",462,0,0,14.8,3.4,47.9,44.4,0,0.5,626.3,0.9,0,133.9,0,0,9.2,49.7,2754.9,19.3,0,1,5358.3,0.3,0.9,674.2,0,0,2.4,1793,82171.8,3.5,0,0.9,33334.5,11.1,29.7,5837.3,0,0,0.2,42113.7,485472.4,2.6,0,0,233815.6,469.1,2279.9,76118.4
"464",463,0,0,14.6,3.2,45.5,42.5,0,0.5,606.7,0.7,0,128.5,0,0,8.5,45.2,2641.8,19.8,0,1.3,5123.4,0.3,0.9,628.6,0,0,2.4,1667.3,79101.2,3.5,0,0.9,31945.4,10.3,25.5,5496.9,0,0,0.2,39318.6,482008,2.5,0,0,226734.9,418.3,2023.8,71979.2
"465",464,0,0,14.3,2.6,44,41.5,0,0.5,581.3,0.7,0,122,0,0,8.5,40.6,2536.4,18.7,0,1.2,4869.2,0.2,0.6,583.1,0,0,2.6,1553,76172.8,3.2,0,1,30561.7,9.1,21.8,5179.9,0,0,0.2,36772,478226.8,2.5,0,0,219748.8,377.9,1782,67976.1
"466",465,0,0,13.9,2.6,40.5,39.6,0,0.5,558,0.7,0,116.9,0,0,8.3,37.6,2429.8,19.1,0,1.4,4649.6,0.2,0.4,548,0,0,2.7,1456.5,73240.2,2.5,0,0.9,29260.5,7.9,18.9,4865.7,0,0,0.2,34344.1,474256.7,2.2,0,0,212855.3,336.5,1580.1,64249.2
"467",466,0,0,13.8,2.6,39.1,38.8,0,0.7,537.8,0.6,0,110.2,0,0,8.1,34.1,2325.1,19.4,0,1.4,4435.1,0.3,0.4,519.2,0,0,2.5,1366.4,70512.5,2.3,0,1,27997.9,6.9,18.1,4580.4,0,0,0.1,32106,469794.4,1.9,0,0,206195.1,301.2,1403.5,60715.9
"468",467,0,0,13.1,2.4,37.2,37.1,0,0.7,512.8,0.5,0,104,0,0,8.1,30.2,2237.5,18.6,0,1.5,4234.4,0.3,0.3,486.1,0,0,2.2,1270.7,67840.2,1.9,0,0.7,26841.1,6.5,16.1,4325.9,0,0,0.1,29971.4,465175,2.1,0,0,199589.3,272.5,1247.1,57246.5
"469",468,0,0,12,2.4,35,35.2,0,0.5,499,0.3,0,100.2,0,0,8.2,27.7,2138.1,17.8,0,1.9,4045.6,0.3,0.2,455.5,0,0,2.1,1183.6,65306.1,1.8,0,0.7,25685.8,5.7,14.5,4057.6,0,0,0.1,28011.9,460199.9,1.7,0,0,193200.5,240.8,1101.2,54102.5
"470",469,0,0,11.8,2.5,32.4,32.5,0,0.4,476.5,0.3,0,96.1,0,0,8,26.4,2037.3,17,0,1.7,3883.9,0.3,0.2,433.5,0,0,2.5,1101,62814.5,1.7,0,0.8,24583.3,5.1,12,3811.5,0,0,0.1,26137.4,455047.7,1.9,0,0,186953.8,218.7,978.4,51067.3
"471",470,0,0,11.6,2.2,30.3,31.1,0,0.3,465.5,0.3,0,91.6,0,0,7.6,24.9,1956.5,16.2,0,1.6,3694.9,0.4,0.2,405.8,0,0,2.4,1028.4,60456.4,1.8,0,0.8,23502.8,5,10.6,3589.9,0,0,0.1,24406.1,449521,2.1,0,0,180739.2,197.1,865.2,48198.3
"472",471,0,0,11.2,2.1,27.5,29.7,0,0.3,446.5,0.2,0,84.7,0,0,7.8,22.5,1873.9,15.9,0,1.3,3516.7,0.3,0.1,381.7,0,0,2.1,955.1,58176,1.8,0,0.7,22510.7,4.8,9.6,3390.3,0,0,0.1,22771.3,443732.3,2.2,0,0,174583.3,176.9,770.5,45519.9
"473",472,0,0,10.9,1.7,25.2,29.2,0,0.4,426.4,0.2,0,82.1,0,0,8,20,1799.9,13.6,0,1.2,3353.2,0.3,0.2,363.4,0,0,2.1,899.6,56004.5,1.6,0,0.6,21546.1,4.4,8.5,3184,0,0,0,21253.9,437793.3,2.6,0,0,168650.3,158.4,686.2,43031.9
"474",473,0,0,9.5,1.6,23.8,28.4,0,0.4,411.4,0.1,0,76.7,0,0,8.2,18.7,1720.1,12.8,0,1,3195.2,0.3,0.1,342.5,0,0,1.9,840.5,53884.7,1.3,0,0.7,20637.3,4,7.5,3001.2,0,0,0,19861,431629.1,2.9,0,0,162826.7,141,614.1,40630.4
"475",474,0,0,9.1,1.5,22.3,26.9,0,0.3,404.4,0.1,0,73.4,0,0,7.9,17.6,1644.2,12.5,0,1,3060.7,0.3,0.1,326.3,0,0,1.4,782.8,51885.2,1.4,0,0.6,19720,4.1,6.2,2821.9,0,0,0,18535.7,425195.8,3.2,0,0,157277.6,126.4,547.3,38356
"476",475,0,0,9.2,1.4,20.5,25.9,0,0.3,389.6,0,0,69,0,0,7.9,17.1,1578.4,12.1,0,0.8,2925.4,0.3,0.1,307,0,0,1.3,726.2,49948.9,1.5,0,0.6,18866.8,3.5,5.7,2677.6,0,0,0,17302.1,418556.9,3.5,0,0,151801.5,112.9,490,36193.1
"477",476,0,0,8.3,1.3,20,24.3,0,0.1,375.8,0,0,65.2,0,0,7.8,16.6,1505.4,11,0,0.8,2788.7,0.2,0.1,286.2,0,0,1.5,674.2,48027.9,1.5,0,0.6,18033.2,3,4.4,2513.9,0,0,0,16162.3,411861.7,3.9,0,0,146410.3,102.4,436.5,34103.2
"478",477,0,0,7.7,1.3,19.2,23.3,0,0.1,363.6,0,0,61.9,0,0,8.1,15.6,1432.1,10.7,0,0.7,2666.2,0.2,0.1,266.7,0,0,1.9,635.1,46182.5,1.4,0,0.6,17250.1,2.5,3.7,2361.4,0,0,0,15111.9,404848.3,3.7,0,0,141182.4,90.5,383.3,32230.5
"479",478,0,0,6.9,1.2,18.6,22.6,0,0.1,350.7,0.1,0,58.1,0,0,8.1,14.4,1369.3,10.4,0,0.3,2538.9,0.1,0.1,251.1,0,0,1.9,596.7,44369.3,1.3,0,0.5,16522.7,2.4,3.5,2233.5,0,0,0,14128.2,397823.7,4.1,0,0,136149.3,80,342.5,30402.1
"480",479,0,0,6.4,1.1,16.5,22.2,0,0.1,341.2,0.1,0,54.4,0,0,7.8,13.1,1311.5,10.7,0,0.5,2421.6,0.1,0.1,234.3,0,0,1.7,558.2,42638.3,1.2,0,0.3,15783,2.4,3.2,2108.3,0,0,0,13212.8,390702.1,4,0,0,131238.4,71.7,305.4,28699.7
"481",480,0,0,5.6,1.1,16,21.3,0,0.1,326.6,0.1,0,52.9,0,0,8,11.7,1248,10.7,0,0.5,2308.9,0,0.1,223,0,0,1.7,518,40985.6,1,0,0.3,15105.7,1.9,2.6,1981.6,0,0,0,12349.9,383542.6,3.9,0,0,126473.9,61.6,269.3,27079.3
"482",481,0,0,5.2,1,15.5,19.8,0,0.1,319.3,0.1,0,51,0,0,7.8,11.3,1190.5,10.1,0,0.5,2196.9,0,0.1,210.5,0,0,1.6,481.7,39432.5,0.9,0,0.4,14427.8,1.6,2.2,1859.7,0,0,0,11521.6,376191.5,3.8,0,0,121895.3,52.6,237.7,25546.2
"483",482,0,0,4.7,1,15.6,18.6,0,0,307.8,0.1,0,47.4,0,0,8.1,10.1,1140.8,10.6,0,0.5,2095.9,0,0,193.1,0,0,1.9,448.7,37870.1,1.1,0,0.4,13761.5,1.5,1.9,1757.9,0,0,0,10738.7,368745.2,3.5,0,0,117416.4,48.6,210.7,24104.3
"484",483,0,0,4.8,0.8,14.5,18.2,0,0,294.2,0.1,0,45.1,0,0,7.6,10,1097.2,9.7,0,0.5,1993.2,0,0,180.5,0,0,1.9,418.6,36408.8,1,0,0.3,13129.6,1,1.7,1657,0,0,0,10034.5,361204,3.5,0,0,113002.6,43.5,186,22710.1
"485",484,0,0,4.4,0.7,14.3,17.9,0,0,282,0.1,0,42,0,0,7.6,9.7,1053.7,10.4,0,0.4,1893.6,0,0,166.9,0,0,2.1,389.8,34937.1,1.1,0,0.2,12580.9,0.6,1.5,1565.5,0,0,0,9365.2,353662.3,3.2,0,0,108699.1,38.7,165.7,21408.1
"486",485,0,0,3.8,0.6,14,17.8,0,0.1,271.3,0.1,0,39.3,0,0,7.1,8.8,1007.4,10.4,0,0.4,1801.2,0,0,156.3,0,0,2,366.7,33588.6,0.9,0,0.2,12014.1,0.5,1.2,1471.5,0,0,0,8750.6,346022.8,3.1,0,0,104558.2,35.1,147.5,20209.4
"487",486,0,0,3.8,0.6,13.3,17.8,0,0.1,258.2,0.1,0,37,0,0,7.4,8,965.5,9.7,0,0.3,1725.8,0,0,148.1,0,0,1.9,343.7,32312.2,0.9,0,0.1,11486.4,0.5,1.1,1389.6,0,0,0,8178.5,338535.1,3.1,0,0,100662.7,30.7,131.8,19085.6
"488",487,0,0,3.8,0.5,12.4,18.1,0,0.1,248.8,0.1,0,34.3,0,0,7.3,7.4,917.6,9.8,0,0.3,1649.2,0.1,0,138.8,0,0,1.6,320.3,31018.2,0.8,0,0.1,10978,0.6,1,1311.5,0,0,0,7622.2,330790,3.3,0,0,96856.6,27,120.8,17989.4
"489",488,0,0,4.2,0.5,12.1,17.6,0,0.1,238,0,0,31.4,0,0,7.2,6.6,872.9,9,0,0.3,1573.7,0.1,0,128.5,0,0,1.4,301.9,29808,0.7,0,0.1,10472.8,0.6,0.6,1232.9,0,0,0,7101.4,323168.4,3,0,0,93097.6,25,108.3,16957.8
"490",489,0,0,4,0.4,13,17.6,0,0.1,226.5,0,0,29.5,0,0,7.1,5.7,839.1,8.7,0,0.1,1493.5,0.1,0,121.2,0,0,1.2,282.4,28670.9,0.7,0,0.1,10014.7,0.6,0.6,1158,0,0,0,6627.9,315420.7,3.3,0,0,89486,22.2,97.1,15977.7
"491",490,0,0,3.9,0.4,12.4,17.8,0,0.1,219.9,0,0,25.9,0,0,6.9,5,799,8.2,0,0.1,1426.4,0.1,0,111.8,0,0,1.2,264,27557.7,0.6,0,0.1,9578.4,0.6,0.6,1094,0,0,0,6188.6,307604.3,3,0,0,85986.7,20.8,85.3,15069.2
"492",491,0,0,3.8,0.4,12.7,18.2,0,0.1,209.3,0,0,23.6,0,0,7,4.2,766.3,8.2,0,0.1,1369.4,0.1,0,105.1,0,0,1.3,248.4,26462.5,0.7,0,0,9167.8,0.5,0.6,1033.6,0,0,0,5786.9,300037.2,3,0,0,82627.1,19.1,77.3,14203.8
"493",492,0,0,4,0.3,11.6,18,0,0.1,204.6,0,0,22.8,0,0,6.3,3.9,730.9,7.6,0,0.1,1310.7,0.1,0,99.9,0,0,1.1,231.4,25432,0.5,0,0,8772.3,0.4,0.7,970.2,0,0,0,5412.1,292312.7,3,0,0,79438.1,17.1,69,13393.5
"494",493,0,0,3.6,0.3,11.2,17.5,0,0.1,199.6,0,0,21.5,0,0,6.5,3.4,698.5,8,0,0,1252.4,0.1,0,92.9,0,0,1.1,215.6,24421.1,0.7,0,0,8381.8,0.6,0.7,916.1,0,0,0,5064.9,284789.7,2.9,0,0,76309.7,14.9,60.9,12641.9
"495",494,0,0,3.7,0.4,11,16.6,0,0.1,188.6,0,0,20.5,0,0,6,2.8,660.5,7.1,0,0,1202.5,0.1,0,89.9,0,0,0.9,202.6,23495.1,0.4,0,0,8002.5,0.6,0.7,858.6,0,0,0,4732.9,277295.1,2.9,0,0,73331,13.3,54.7,11939
"496",495,0,0,3.4,0.3,10.5,15.8,0,0,182.1,0,0,18.9,0,0,5.8,2.4,625,6.4,0,0,1148.9,0.1,0,83.4,0,0,0.9,189.8,22554.9,0.3,0,0,7658.4,0.6,0.7,807.5,0,0,0,4426.4,269878.2,2.7,0,0,70414.7,11.5,48.6,11260.7
"497",496,0,0,3,0.2,10.1,15,0,0,177.8,0,0,18.4,0,0,5.5,2.2,597.9,6.5,0,0,1086.4,0.1,0,77.3,0,0,1,177.3,21639.5,0.4,0,0,7323.5,0.4,0.7,766.7,0,0,0,4129.4,262449.5,2.5,0,0,67593.4,10.7,44.2,10630.8
"498",497,0,0,2.9,0.2,10.2,14.8,0,0,175.8,0,0,16.4,0,0,5,1.9,573.6,5.9,0,0,1027.3,0,0,71.3,0,0,0.9,165.7,20799.3,0.6,0,0,6999.1,0.3,0.7,719.1,0,0,0,3853.2,255203.9,2.3,0,0,64864.6,10.4,39,10032.4
"499",498,0,0,2.5,0.1,9.2,14.4,0,0,169.4,0,0,15.5,0,0,4.6,1.9,543.7,5.7,0,0,975.9,0,0,68.8,0,0,0.9,149.9,20001.2,0.7,0,0,6704.4,0.2,0.6,673.6,0,0,0,3609,248055.3,2.3,0,0,62310.6,9,35.3,9471.9
"500",499,0,0,2.1,0.1,8.3,13.4,0,0,166.5,0,0,15.1,0,0,4.2,1.7,516.6,5.2,0,0,933.7,0,0,62.9,0,0,0.9,138.9,19209.3,0.7,0,0,6413.7,0.2,0.4,635.3,0,0,0,3368.8,241144.4,2.1,0,0,59819.5,7.3,31.2,8945.8
"501",500,0,0,1.9,0.1,7.4,12.8,0,0,158.5,0,0,14.9,0,0,3.7,1.7,497,5.3,0,0,887.3,0,0,59.5,0,0,0.9,130.8,18430.8,0.7,0,0,6127.8,0.2,0.4,596.1,0,0,0,3149.2,234347,2.2,0,0,57468.9,6.7,29.1,8445.4
"502",501,0,0,1.7,0.1,5.9,12.5,0,0,148.5,0,0,14.7,0,0,3.6,1.5,471.5,4.8,0,0,845.5,0,0,54.5,0,0,0.8,121.3,17727.3,0.6,0,0,5853.9,0.2,0.5,560.9,0,0,0,2937.4,227406.3,2.2,0,0,55155.1,6.2,26.7,7947.4
"503",502,0,0,1.3,0.1,6.1,11.6,0,0,140.3,0,0,12.7,0,0,3.3,1.4,450.3,4.4,0,0,806.6,0,0,51.1,0,0,0.7,111.6,17032.6,0.7,0,0,5618.1,0.2,0.4,527.8,0,0,0,2737.6,220758.3,1.9,0,0,52904.6,5.1,23.5,7473
"504",503,0,0,1.2,0.1,6.4,11.3,0,0,135.4,0,0,12,0,0,2.8,1,431,3.9,0,0,771.6,0,0,48.7,0,0,0.6,103,16368.3,0.6,0,0,5394.7,0,0.3,495.7,0,0,0,2548.6,214137.5,1.6,0,0,50812.1,4.8,22.4,7036.9
"505",504,0,0,0.8,0,5.1,11.6,0,0,131.8,0,0,11,0,0,2.6,0.9,413.1,3.7,0,0.1,733,0,0,43.7,0,0,0.8,94.6,15716.2,0.6,0,0,5153.7,0.1,0.2,469.3,0,0,0,2375.7,207748.3,1.5,0,0,48735.9,3.7,20.8,6613.6
"506",505,0,0,0.7,0,5.1,11.5,0,0,126.1,0,0,10.7,0,0,2.4,0.8,401.3,3.4,0,0.1,704.9,0,0,40.5,0,0,0.8,86.9,15118.5,0.6,0,0,4927.7,0.1,0.1,442.7,0,0,0,2216.1,201412.2,1.5,0,0,46749,3.5,18.7,6220.3
"507",506,0,0,0.6,0,4.3,11.2,0,0,120.9,0,0,10.1,0,0,2,0.6,381.7,3.2,0,0.1,681.2,0,0,37.7,0,0,0.6,80,14545.8,0.5,0,0,4714.7,0.2,0.1,415.4,0,0,0,2069.5,195287.4,1.4,0,0,44843.7,2.6,16.9,5838.8
"508",507,0,0,0.4,0,4.5,9.8,0,0,114.4,0,0,9.9,0,0,2.1,0.6,363.2,3.9,0,0.1,653,0,0,35.7,0,0,0.6,75,13979.7,0.4,0,0,4495.8,0.3,0.2,393.1,0,0,0,1931.3,189309.7,1.5,0,0,43026.5,2.1,14.8,5496.8
"509",508,0,0,0.3,0.1,4.7,9.4,0,0,109.5,0,0,8.9,0,0,1.8,0.5,351.9,4,0,0.1,632.2,0,0,33.7,0,0,0.6,70.3,13420.3,0.3,0,0,4296.2,0.3,0.2,373,0,0,0,1803.4,183319.3,1.3,0,0,41202.5,2,13.3,5172
"510",509,0,0,0.3,0.1,4.5,9.1,0,0,105.2,0,0,8.4,0,0,1.7,0.5,336.2,4.2,0,0.1,609.1,0,0,31.6,0,0,0.5,65.2,12908.4,0.3,0,0,4092.9,0.3,0.2,352.1,0,0,0,1685.4,177510.4,1.3,0,0,39479.9,1.9,11.6,4856.4
"511",510,0,0,0.2,0.1,4.1,8.3,0,0,101.4,0,0,8,0,0,1.7,0.3,320.1,4.6,0,0.1,586.1,0,0,28.9,0,0,0.5,61.1,12430.7,0.3,0,0,3904.4,0.3,0.2,336.8,0,0,0,1570.8,171892.5,1.2,0,0,37803.6,1.6,10.2,4567.5
"512",511,0,0,0.2,0.1,3.8,7.4,0,0,100.5,0,0,7.9,0,0,1.3,0.3,307.1,4.8,0,0.1,561,0,0,27.1,0,0,0.5,55.2,11915.7,0.3,0,0,3737.4,0.3,0.1,314,0,0,0,1462.5,166470.4,1.2,0,0,36264.2,1.3,9,4300.7
"513",512,0,0,0.3,0.1,3.8,7.3,0,0,99.4,0,0,7.8,0,0,1.3,0.3,290.5,4.9,0,0.1,533.2,0,0,25.9,0,0,0.5,51.5,11446.6,0.2,0,0,3554,0.3,0.1,297.6,0,0,0,1375.7,161129.9,1.2,0,0,34753.3,1.4,7.7,4053.6
"514",513,0,0,0.3,0.1,3.3,7,0,0,96.9,0,0,7,0,0,1.2,0.4,278,5,0,0.1,507.5,0,0,25.5,0,0,0.5,48.2,10999.5,0.1,0,0,3387.1,0.3,0.1,281.6,0,0,0,1280.8,155892.4,1.4,0,0,33288.7,1.2,6.8,3817
"515",514,0,0,0.3,0.1,3.6,7,0,0,92.7,0,0,6.2,0,0,1.3,0.4,265.7,4.8,0,0,487,0,0,23.8,0,0,0.3,44.7,10552.2,0.1,0,0,3237.9,0.2,0.3,265.8,0,0,0,1196.2,150806.3,1.6,0,0,31890.5,1.1,5.7,3584.3
"516",515,0,0,0.3,0.1,3.6,6.7,0,0,89.5,0,0,6.1,0,0,1.5,0.3,249.8,5,0,0,460.8,0,0,22,0,0,0.3,42.1,10125.3,0.1,0,0,3095.7,0.2,0.3,249.6,0,0,0,1115.6,145831.8,1.7,0,0,30561.2,0.9,5.3,3370.6
"517",516,0,0,0.3,0.1,3.5,6.7,0,0,85.5,0,0,5.4,0,0,1.5,0.3,241.4,5.1,0,0,435.2,0,0,21,0,0,0.3,38.6,9705.2,0.1,0,0,2960.2,0.1,0.3,236.9,0,0,0,1035.8,140862.7,1.8,0,0,29273.2,0.9,4.4,3185
"518",517,0,0,0.3,0.1,3.1,7.4,0,0,81.5,0,0,5.4,0,0,1.2,0.2,232.7,4.1,0,0,418.4,0,0,20.7,0,0,0.3,35.7,9325,0,0,0,2828.8,0,0.2,223.8,0,0,0,969.6,136104.2,1.8,0,0,28025.5,0.6,4.1,2994.5
"519",518,0,0,0.3,0,2.7,7.3,0,0,79.1,0,0,5.3,0,0,1.2,0.3,223.7,4.2,0,0,399.2,0,0,20.2,0,0,0.3,33.8,8945.2,0,0,0,2696.4,0,0.2,212.6,0,0,0,901.8,131613.9,2,0,0,26886.4,0.4,3.7,2804.7
"520",519,0,0,0.3,0,2.8,7.7,0,0,77,0,0,5.1,0,0,1.5,0.4,212.8,3.7,0,0,376.5,0,0,18.9,0,0,0.4,32.3,8580.7,0,0,0,2581.5,0,0.2,201.6,0,0,0,834.2,127077,1.8,0,0,25781.1,0.3,3.2,2639
"521",520,0,0,0.4,0,3.1,7.7,0,0,74.2,0,0,4.9,0,0,1.3,0.4,203.8,3.1,0,0,356.5,0,0,17.9,0,0,0.3,30.4,8233.5,0,0,0,2465.8,0,0.2,188.8,0,0,0,788.4,122720.1,1.8,0,0,24685.4,0.3,3,2494.5
"522",521,0,0,0.3,0,3.7,8,0,0,72,0,0,4.2,0,0,1.2,0.4,191.4,2.9,0,0,338.1,0,0,17.8,0,0,0.3,29.8,7924.2,0,0,0,2348.9,0,0.2,180.9,0,0,0,734.5,118500.1,1.6,0,0,23625.3,0.2,2.6,2342.2
"523",522,0,0,0.2,0,3.4,7.6,0,0,67.9,0,0,3.9,0,0,1.2,0.4,184,2.7,0,0,325.1,0,0,17.3,0,0,0.2,28.1,7609.7,0,0,0,2256.4,0,0.2,171,0,0,0,683,114387.4,1.7,0,0,22616.1,0,2.4,2207
"524",523,0,0,0.1,0,3.2,7.2,0,0,62.6,0,0,4.2,0,0,1.4,0.3,173.3,2.3,0,0,311.6,0,0,16.5,0,0,0.1,26.8,7302.7,0,0,0,2156.4,0,0.2,160.9,0,0,0,636.3,110417.8,1.7,0,0,21674.9,0,2,2073.8
"525",524,0,0,0.1,0,2.8,6.8,0,0,60.7,0,0,4.3,0,0,1.4,0.3,165.5,2.3,0,0,297.5,0,0,16.5,0,0,0.1,24.8,7015.4,0,0,0,2061.2,0,0,153.6,0,0,0,593.3,106470.9,1.6,0,0,20747.8,0,1.7,1965.5
"526",525,0,0,0.1,0,2.7,6.9,0,0,58.9,0,0,3.8,0,0,1,0.3,160.5,2.1,0,0,286.5,0,0,16.5,0,0,0.1,22.1,6740.4,0,0,0,1966.8,0,0,144.8,0,0,0,555.6,102710.6,1.3,0,0,19851.6,0,1.5,1856.5
"527",526,0,0,0.1,0,2.6,7,0,0,56.9,0,0,4.2,0,0,1.1,0.4,147.7,2,0,0,272.6,0,0,16.3,0,0,0.1,20.7,6469.6,0,0,0,1877,0,0,136.8,0,0,0,519.8,99077.4,1.3,0,0,19000.3,0,1.5,1741.2
"528",527,0,0,0.1,0,2.4,6.8,0,0,55.2,0,0,4.1,0,0,1.1,0.4,141.8,1.9,0,0,258.7,0,0,15.3,0,0,0.1,19.1,6214,0,0,0,1798.8,0,0.1,131.3,0,0,0,485.1,95495.5,1.1,0,0,18214.8,0,1.2,1634.4
"529",528,0,0,0.2,0,2.2,6.8,0,0,54,0,0,4,0,0,1.2,0.3,134.5,1.7,0,0,244.9,0,0,13.6,0,0,0.1,18,5954.4,0,0,0,1719.8,0,0.1,123.1,0,0,0,457.1,92057,1,0,0,17417.3,0,0.8,1549
"530",529,0,0,0.2,0,2.1,6.8,0,0,51.4,0,0,3.8,0,0,0.9,0.2,131.5,1.8,0,0,232.8,0,0,14.4,0,0,0,16.1,5715.6,0,0,0,1650.3,0,0.1,116.9,0,0,0,430.4,88777.8,1,0,0,16673.2,0,0.8,1461.4
"531",530,0,0,0.1,0,1.9,6.6,0,0,49.6,0,0,3.5,0,0,0.9,0.2,127.4,1.6,0,0,224,0,0,14.1,0,0,0,14.5,5469.6,0,0,0,1590.9,0,0.1,112,0,0,0,396.1,85499.1,1.1,0,0,15970.5,0,0.7,1369.5
"532",531,0,0,0.1,0,1.6,6.7,0,0,47,0,0,3.5,0,0,0.9,0.2,123.6,1.4,0,0,211.5,0,0,12.7,0,0,0,14.3,5246.1,0,0,0,1517.4,0,0.1,104.3,0,0,0,372,82307.5,1.1,0,0,15309.2,0,0.6,1300.4
"533",532,0,0,0.1,0,1.5,7.6,0,0,45.4,0,0,3.4,0,0,0.8,0.1,118.8,1.4,0,0,200.4,0,0,11.7,0,0,0,13.5,5024.4,0,0,0,1447.1,0,0.1,97.9,0,0,0,347.9,79298,1,0,0,14685.8,0,0.7,1226.5
"534",533,0,0,0.1,0,1.4,7.5,0,0,44.3,0,0,2.9,0,0,0.5,0.1,116,1.7,0,0,188.9,0,0,11.1,0,0,0,11.5,4807.6,0,0,0,1388.3,0,0.2,93.9,0,0,0,324.1,76374,0.9,0,0,14062,0,0.3,1158
"535",534,0,0,0.1,0,1.4,7.4,0,0,43.6,0,0,2.7,0,0,0.4,0.1,111.7,1.6,0,0,180,0,0,9.8,0,0,0,11.4,4608.8,0,0,0,1331.4,0,0.2,87.8,0,0,0,300.4,73590.2,0.7,0,0,13474,0,0.3,1090.3
"536",535,0,0,0.1,0,1.4,7.9,0,0,41.7,0,0,2.4,0,0,0.5,0.1,107.4,1.3,0,0,169.7,0,0,9.9,0,0,0,10.7,4415.9,0,0,0,1274.5,0,0.2,83.9,0,0,0,278.6,70856.7,0.8,0,0,12912.4,0,0.3,1031.9
"537",536,0,0,0.1,0,1.5,8.2,0,0,39.3,0,0,1.9,0,0,0.3,0,106.4,1.3,0,0,162.2,0,0,9.4,0,0,0,9.6,4243.5,0,0,0,1216.8,0,0.2,79.8,0,0,0,260.4,68248.6,0.6,0,0,12373.9,0,0.3,975.7
"538",537,0,0,0.1,0,1.6,8,0,0,37.4,0,0,1.6,0,0,0.3,0,102.1,1.3,0,0,152.6,0,0,8.8,0,0,0,8.6,4064.4,0,0,0,1160,0,0.1,74.4,0,0,0,240.4,65759.3,0.5,0,0,11838,0,0.3,922.4
"539",538,0,0,0,0,1.6,8.2,0,0,35.7,0,0,1.5,0,0,0.2,0,97.9,1.1,0,0,145,0,0,8.9,0,0,0,7.5,3904,0,0,0,1111.8,0,0.1,72,0,0,0,222.3,63284.5,0.4,0,0,11342.2,0,0.3,863.5
"540",539,0,0,0,0,1.2,7.8,0,0,34.6,0,0,1.4,0,0,0.1,0,91.6,0.9,0,0,138.4,0,0,8.3,0,0,0,6.7,3741.1,0,0,0,1063.3,0,0.1,68.5,0,0,0,208.4,60919.2,0.3,0,0,10864.9,0,0.2,812.7
"541",540,0,0,0,0,1.2,8,0,0,33.3,0,0,1.2,0,0,0.1,0,88,0.8,0,0,131.8,0,0,7.6,0,0,0,5.9,3591.9,0,0,0,1011.3,0,0.1,64.3,0,0,0,193.6,58672.8,0.3,0,0,10419.9,0,0.1,767.2
"542",541,0,0,0,0,0.9,8.1,0,0,33.2,0,0,1.1,0,0,0.1,0,83.9,0.7,0,0,126.5,0,0,7.8,0,0,0,5.1,3440.2,0,0,0,975.5,0,0.1,60.7,0,0,0,181.4,56531.2,0.3,0,0,9957.6,0,0.1,716.3
