"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"217",216,563.3,3091,6867.6,4942.3,11708.5,6134.5,1133.1,3687,8284.7,212,54.7,5452.2,563.3,3091,6867.6,2531.1,5700.6,6134.5,1005.8,3525.3,7272.7,80.4,22.1,4862.4,563.3,3091,6867.6,2531.1,5700.6,6134.5,1005.8,3525.3,7272.7,80.4,22.1,4862.4,563.3,3091,6867.6,2531.1,5700.6,6134.5,1005.8,3525.3,7272.7,80.4,22.1,4862.4
"218",217,510.8,2893.9,6490.1,5345,12400,5817.9,1021.2,3473.1,8412.5,236.1,58.8,5619.6,510.8,2893.9,6490.1,2569.6,5767.2,5817.9,942.8,3276.1,7326.2,79.2,18.7,4818.6,510.8,2893.9,6490.1,2569.6,5767.2,5817.9,942.8,3276.1,7326.2,79.2,18.7,4818.6,510.8,2893.9,6490.1,2569.6,5767.2,5817.9,942.8,3276.1,7326.2,79.2,18.7,4818.6
"219",218,455.4,2659.6,6165.1,5761.5,13139.9,5517.5,930.4,3261.1,8630,262.6,61.8,5819,455.4,2659.6,6165.1,2607.3,5702.8,5517.5,826.8,3032.5,7187.4,73.3,20.4,4775.5,455.4,2659.6,6165.1,2607.3,5702.8,5517.5,826.8,3032.5,7187.4,73.3,20.4,4775.5,455.4,2659.6,6165.1,2607.3,5702.8,5517.5,826.8,3032.5,7187.4,73.3,20.4,4775.5
"220",219,396.9,2442.7,5871.1,6164.5,13951.1,5263.7,857.5,3079.9,8796,299.1,70.6,5972.1,396.9,2442.7,5871.1,2671.6,5740.6,5263.7,745.9,2826.9,7159,76.3,17.6,4771.7,396.9,2442.7,5871.1,2671.6,5740.6,5263.7,745.9,2826.9,7159,76.3,17.6,4771.7,396.9,2442.7,5871.1,2671.6,5740.6,5263.7,745.9,2826.9,7159,76.3,17.6,4771.7
"221",220,360.1,2274.3,5528.3,6603.1,14607.5,4984.4,771.9,2879,8951,326.3,70.5,6188.5,360.1,2274.3,5528.3,2712.9,5815.1,4984.4,686,2588.7,7059.2,73.9,18.7,4738.3,360.1,2274.3,5528.3,2712.9,5815.1,4984.4,686,2588.7,7059.2,73.9,18.7,4738.3,360.1,2274.3,5528.3,2712.9,5815.1,4984.4,686,2588.7,7059.2,73.9,18.7,4738.3
"222",221,328.8,2084.5,5297.9,7098.4,15440.3,4704.7,714.3,2777.8,9216.8,358.3,80.6,6336.9,328.8,2084.5,5297.9,2749.2,5808.2,4704.7,614.4,2419.2,6911,72.3,15.7,4745.1,328.8,2084.5,5297.9,2749.2,5808.2,4704.7,614.4,2419.2,6911,72.3,15.7,4745.1,328.8,2084.5,5297.9,2749.2,5808.2,4704.7,614.4,2419.2,6911,72.3,15.7,4745.1
"223",222,296.8,1927,4974.8,7514.8,16071.4,4483.5,632.8,2635.7,9324.7,391,92,6617.5,296.8,1927,4974.8,2790.7,5742.6,4483.5,551.1,2224.7,6861.3,71.2,17.5,4709.5,296.8,1927,4974.8,2790.7,5742.6,4483.5,551.1,2224.7,6861.3,71.2,17.5,4709.5,296.8,1927,4974.8,2790.7,5742.6,4483.5,551.1,2224.7,6861.3,71.2,17.5,4709.5
"224",223,260.3,1765.9,4742.4,8025.1,16753.4,4278,591.3,2459.7,9644.8,434.5,92.9,6817.2,260.3,1765.9,4742.4,2835.8,5756.3,4278,507.9,2054.3,6786.3,70.9,17.5,4664.9,260.3,1765.9,4742.4,2835.8,5756.3,4278,507.9,2054.3,6786.3,70.9,17.5,4664.9,260.3,1765.9,4742.4,2835.8,5756.3,4278,507.9,2054.3,6786.3,70.9,17.5,4664.9
"225",224,233.4,1648.3,4468.5,8545.6,17457.7,4026.4,534.3,2379.4,9840,480.3,101.3,7025.9,233.4,1649.4,4469.6,2891.8,5775.5,4031.2,461.7,1928.2,6648.6,64.7,15.8,4629.5,233.4,1649.4,4469.6,2891.8,5775.5,4031.2,461.7,1928.2,6648.6,64.7,15.8,4629.5,233.4,1649.4,4469.6,2891.8,5775.5,4031.2,461.7,1928.2,6648.6,64.7,15.8,4629.5
"226",225,209.6,1520.1,4225.4,8970.8,18110.5,3819.8,495.3,2271.2,10055.9,536,110.7,7252.3,209.6,1518.9,4215.5,2920.5,5701.3,3827.8,422.3,1784.3,6585.7,67.4,14.8,4617.3,209.6,1518.9,4215.5,2920.5,5701.3,3827.8,422.3,1784.3,6585.7,67.4,14.8,4617.3,209.6,1518.9,4215.5,2920.5,5701.3,3827.8,422.3,1784.3,6585.7,67.4,14.8,4617.3
"227",226,187.1,1377.5,3996.5,9507.8,18765.4,3569.8,449.5,2124.6,10258.9,586.2,120.2,7503.5,187.1,1385.3,4014.9,2949.1,5705.3,3570.9,360.2,1652,6485.2,68.7,16.5,4547,187.1,1385.3,4014.9,2949.1,5705.3,3570.9,360.2,1652,6485.2,68.7,16.5,4547,187.1,1385.3,4014.9,2949.1,5705.3,3570.9,360.2,1652,6485.2,68.7,16.5,4547
"228",227,162.3,1286.2,3787.5,10057.4,19428,3424.9,411.6,2060.1,10475.2,678.7,137.6,7826.3,162.3,1277.2,3770.2,2954.6,5686.7,3415.1,333.6,1511.2,6380.6,63.9,15.6,4544.1,162.3,1277.2,3770.2,2954.6,5686.7,3415.1,333.6,1511.2,6380.6,63.9,15.6,4544.1,162.3,1277.2,3770.2,2954.6,5686.7,3415.1,333.6,1511.2,6380.6,63.9,15.6,4544.1
"229",228,156.3,1185.2,3583.5,10652.3,20027.7,3233.6,387.5,1968.4,10671.8,744.5,146.1,8096.6,156.3,1183.4,3558.7,3018.4,5643.7,3218.3,303.5,1383.1,6247.3,64.4,12.8,4507,156.3,1183.4,3558.7,3018.4,5643.7,3218.3,303.5,1383.1,6247.3,64.4,12.8,4507,156.3,1183.4,3558.7,3018.4,5643.7,3218.3,303.5,1383.1,6247.3,64.4,12.8,4507
"230",229,134.7,1094.6,3402.7,11287.5,20735.9,3089.1,348.8,1887.9,10861.4,834.1,159.4,8377.1,134.7,1080.8,3373,3065.6,5569.3,3053.5,269.1,1285.8,6141.7,61.3,14.8,4473.9,134.7,1080.8,3373,3065.6,5569.3,3053.5,269.1,1285.8,6141.7,61.3,14.8,4473.9,134.7,1080.8,3373,3065.6,5569.3,3053.5,269.1,1285.8,6141.7,61.3,14.8,4473.9
"231",230,120.5,1005.8,3209.1,11875.1,21259.7,2926.3,321.6,1805.8,11102.7,937.6,181.1,8611.9,120.5,992.3,3168.7,3119.4,5521.3,2883.3,249.5,1201.2,6026.9,55.3,12.1,4420.1,120.5,992.3,3168.7,3119.4,5521.3,2883.3,249.5,1201.2,6026.9,55.3,12.1,4420.1,120.5,992.3,3168.7,3119.4,5521.3,2883.3,249.5,1201.2,6026.9,55.3,12.1,4420.1
"232",231,111.2,942.7,3043.1,12549.2,21712.5,2789.5,280,1703.9,11341.1,1030.4,192.9,8958.9,111.2,936.2,3008.3,3122.5,5473.5,2732.4,212.5,1110,5939.6,57.8,12.1,4394.9,111.2,936.2,3008.3,3118.8,5473.8,2732.4,212.2,1110,5939.6,57.6,12.1,4394.9,111.2,936.2,3008.3,3118.8,5473.8,2732.4,212.2,1110,5939.6,57.6,12.1,4394.9
"233",232,90.6,880.7,2892.6,13413.4,22378,2663.7,258.1,1647,11685.9,1180.2,222.4,9368.8,90.6,854.7,2820.6,3194.3,5469.6,2569.8,200.9,1032.3,5870.3,53.4,11.8,4336.4,90.6,854.7,2820.6,3176.4,5457.7,2569.8,202.9,1030.5,5873,52.5,11.8,4329.4,90.6,854.7,2820.6,3176.4,5457.7,2569.8,202.9,1030.5,5873,52.5,11.8,4329.4
"234",233,85.6,826.4,2816.5,14171.4,22996.2,2564.8,237.6,1596.4,12022.2,1335.9,246.9,9844.1,85.6,787,2707.5,3236.7,5444.9,2426.4,189.7,949.8,5752,52.9,13.1,4281.5,85.6,787,2707.5,3189.4,5353.6,2426.4,191.7,952.9,5758.7,51.9,12.2,4290.5,85.6,787,2707.5,3189.4,5353.6,2426.4,191.7,952.9,5758.7,51.9,12.2,4290.5
"235",234,74.4,761.5,2646.4,15135.6,23808.3,2497.2,218.4,1500.6,12578.9,1512.3,281.6,10463.8,74.4,715.4,2489.3,3280.5,5461.9,2312.3,161.2,858.4,5666.5,52.8,12.7,4236,74.4,715.4,2489.3,3207.5,5310.7,2312.3,159.8,863.5,5682.7,52.5,11.8,4245.4,74.4,715.4,2489.3,3207.5,5310.7,2312.3,159.8,863.5,5682.7,52.5,11.8,4245.4
"236",235,67.1,728,2593.9,16373.1,24684.9,2412.7,201.6,1442.5,13101,1723.7,312.3,11129,67.1,670,2370.7,3369.4,5440.1,2173.5,155.1,820.6,5553.8,50.8,10,4199.7,67.1,670,2370.7,3237.2,5213.9,2173.5,155.2,819.2,5554.1,49.8,9.6,4194.4,67.1,670,2370.7,3237.2,5213.9,2173.5,155.2,819.2,5554.1,49.8,9.6,4194.4
"237",236,63.2,668,2529.5,17676.5,25533.4,2379.3,182.4,1390.4,13687.4,1978.9,363.5,11870.1,63.2,617.5,2237.2,3384.7,5455.6,2073.8,139.8,741,5381,47.5,12.4,4220.2,63.2,617.5,2237.2,3233.7,5146.7,2073.8,138.5,741,5385.5,47.1,11.9,4186.5,63.2,617.5,2237.2,3233.7,5146.7,2073.8,138.5,741,5385.5,47.1,11.9,4186.5
"238",237,52.8,640.2,2473.2,19118.7,26319.9,2329.8,165.3,1328.7,14239.7,2290.5,412.8,12624,52.8,577.4,2143.7,3475.8,5483.4,1924.5,124,694,5306,51.6,10,4101.8,52.8,577.4,2143.7,3298,5112.9,1924.5,124.7,696.2,5286.8,48.3,9.5,4083.6,52.8,577.4,2143.7,3298,5112.9,1924.5,124.7,696.2,5286.8,48.3,9.5,4083.6
"239",238,49.7,606.7,2394.1,20620.3,27039.5,2299.9,154.3,1280.9,15037.6,2607.9,487.6,13605.8,49.7,507.3,1999.9,3608.3,5580.9,1837,112.4,641.1,5198.7,50.1,10.2,4077.6,49.7,507.3,1999.9,3283.5,5016.1,1837,117.4,648.4,5177.7,47.3,10.7,4061.8,49.7,507.3,1999.9,3283.5,5016.1,1837,117.4,648.4,5177.7,47.3,10.7,4061.8
"240",239,43.2,554.7,2342.9,22102.9,27794.3,2300.2,139.1,1227.4,15997.7,3045.1,556.1,14828.9,43.2,475,1869.7,3887.8,5947.5,1733.6,102.8,602,5116.6,53.9,11.7,4042.4,43.2,475,1869.7,3309.3,4934.7,1733.6,99.9,589.8,5075.8,46.2,10,3993.6,43.2,475,1869.7,3309.3,4934.7,1733.6,99.9,589.8,5075.8,46.2,10,3993.6
"241",240,38.1,532.6,2333.2,23735.9,28424.7,2312.8,125.1,1174.7,17132.9,3466.6,635.2,16370.7,38.1,447.8,1781.3,4309,6362.2,1629.4,94.1,551.6,5026.9,57.7,13.5,4004.2,38.1,447.8,1781.3,3322.7,4831.9,1629.4,93.1,547.2,4999.6,48.7,10.1,3960.6,38.1,447.8,1781.3,3322.7,4831.9,1629.4,93.1,547.2,4999.6,48.7,10.1,3960.6
"242",241,32.7,514.9,2301.1,25692.1,29157.9,2342.8,110.8,1135.4,18391.7,4012.3,749.2,18183.7,32.7,411.7,1683.7,4760.9,6943.1,1571.1,83.2,515.1,5010.9,67.3,14.4,4020.5,32.7,411.7,1683.7,3431.9,4795.3,1571.1,78.3,509.7,4819,44.8,9.7,3917,32.7,411.7,1683.7,3431.9,4795.3,1571.1,78.3,509.7,4819,44.8,9.7,3917
"243",242,33.5,483,2277.8,27607.9,29810.9,2350.3,102,1087.6,19556.7,4593.9,859,19824.5,33.5,373.9,1578.6,5217.6,7451.6,1497.1,76.4,469,5008.8,76.7,13.5,4062.5,33.5,373.9,1578.6,3414.2,4755.7,1497.1,75.3,467.6,4761.9,42.6,9,3862.4,33.5,373.9,1578.6,3414.2,4755.7,1497.1,75.3,467.6,4761.9,42.6,9,3862.4
"244",243,28.3,461.7,2206.7,29560.6,30207.7,2355.2,91.1,1041.4,20519.6,5285,985.8,21401,28.3,346.9,1517.6,5634.9,7880.6,1399.8,73.6,444,4928.8,84.5,13.9,4072.5,28.3,346.9,1517.6,3449.4,4653.5,1399.8,69.9,432.8,4630.2,42.4,7.8,3799.4,28.3,346.9,1517.6,3449.4,4653.5,1399.8,69.9,432.8,4630.2,42.4,7.8,3799.4
"245",244,25.9,426.9,2165.6,31169.1,30574.5,2363,85.4,1001.7,21491.3,5938.6,1149.7,22884.5,25.9,321,1428.7,5988,8220.1,1331.8,63.4,410.8,4922.7,83.4,15.3,4089.1,25.9,321,1428.7,3447.3,4561.6,1331.8,62.3,411.3,4532.7,38.6,7.9,3761.7,25.9,321,1428.7,3447.3,4561.6,1331.8,62.3,411.3,4532.7,38.6,7.9,3761.7
"246",245,25.3,414,2153.6,32747.2,30597.8,2370.9,82.5,951,22358.2,6640.2,1276.1,24251.4,25.3,298.2,1345.3,6346.1,8588.3,1235.2,59.3,389.3,4887.6,87.9,15.8,4097.5,25.3,298.2,1345.3,3352.9,4459.4,1235.2,55.5,365.4,4451.9,39.9,8.9,3704.7,25.3,298.2,1345.3,3352.9,4459.4,1235.2,55.5,365.4,4451.9,39.9,8.9,3704.7
"247",246,23.9,409.2,2090.3,34199,30528.5,2352.7,71.9,915.4,22790.5,7447.2,1459,25412.7,23.9,272.3,1265.9,6625.5,8897.1,1178.7,51.9,345.6,4851.6,99.6,17.6,4141,23.9,272.3,1265.9,3277.4,4255.7,1178.7,49.3,353.3,4335.1,37.2,7.2,3631.9,23.9,272.3,1265.9,3277.4,4255.7,1178.7,49.3,353.3,4335.1,37.2,7.2,3631.9
"248",247,21.9,368.3,2017.4,35523.4,30287.9,2304.1,67.2,868.2,23262.5,8293,1607.9,26508.2,21.9,255.2,1196.7,6916.9,9146.2,1104.6,49.9,327.4,4803.9,109.2,23,4108.9,21.9,255.2,1196.7,3148.6,4054.2,1104.6,46.1,303.4,4216.9,35.3,8.8,3604.4,21.9,255.2,1196.7,3148.6,4054.2,1104.6,46.1,303.4,4216.9,35.3,8.8,3604.4
"249",248,17.5,344.7,1952.5,36452.3,30018.4,2300.9,61.7,815.7,23713.9,9163.9,1807.1,27424.8,17.5,227.5,1116.1,7162,9357.4,1030.5,46.6,316,4740.7,117.2,20.1,4125.9,17.5,227.5,1116.1,3057.1,3878.6,1030.5,39.2,294.4,4130.5,38.3,7.4,3555.4,17.5,227.5,1116.1,3057.1,3878.6,1030.5,39.2,294.4,4130.5,38.3,7.4,3555.4
"250",249,16.4,329.9,1940.6,37397,29485.8,2259.8,59,775.7,23856.6,9976.3,1984,28266.6,16.4,207.9,1050,7315.9,9563.8,977.4,38.5,286,4700.7,130.9,23.1,4114.2,16.4,207.9,1050,2921.6,3709.4,977.4,38,280.1,4065.1,35.6,8.6,3512.4,16.4,207.9,1050,2921.6,3709.4,977.4,38,280.1,4065.1,35.6,8.6,3512.4
"251",250,12,313.4,1885.1,38219.7,29149.3,2219.6,52.5,730.4,24064.3,11029.3,2198,29004.8,12,205,976.6,7609.9,9766.1,913.1,37,277.6,4636,136.8,24.2,4091.8,12,205,976.6,2820.8,3523.4,913.1,34,250.5,3954.2,36.2,6.5,3435.2,12,205,976.6,2820.8,3523.4,913.1,34,250.5,3954.2,36.2,6.5,3435.2
"252",251,12.5,295.9,1826,38772.8,28564.7,2166.2,46.6,678.6,24017.6,12005.7,2431.2,29536.6,12.5,174.3,905.2,7831.2,9874.1,866.7,33.4,251.2,4579.4,158.5,24.5,4082.4,12.5,174.3,905.2,2660,3329.2,866.7,26,232.5,3823.9,35,6.4,3377.6,12.5,174.3,905.2,2660,3329.2,866.7,26,232.5,3823.9,35,6.4,3377.6
"253",252,11.1,275.9,1736.5,39263.1,27790.5,2157,37,633.4,24017.7,13118.3,2732.2,29997.5,11.1,166.6,855.5,8008.4,10007.2,799.5,29.6,230,4539.3,155,26,4060,11.1,166.6,855.5,2536.6,3166.3,799.5,27.9,211.9,3744.6,32.7,6.1,3326.6,11.1,166.6,855.5,2536.6,3166.3,799.5,27.9,211.9,3744.6,32.7,6.1,3326.6
"254",253,10,255.2,1749.3,39458.6,27138.4,2075.5,38,600.2,23816.8,14366,3021.9,30354.7,10,157.3,797.5,8206.9,10135.2,738.2,31.3,224.3,4488.6,175.8,29.4,4092.7,10,157.3,797.5,2445.2,2970.7,738.2,26.2,199.3,3621.1,32.1,4.9,3247.5,10,157.3,797.5,2445.2,2970.7,738.2,26.2,199.3,3621.1,32.1,4.9,3247.5
"255",254,9.1,248.9,1662,39566.2,26267,2032.4,34.2,554.2,23590.2,15555.8,3340.3,30675.9,9.1,140,740.9,8344.3,10246.6,695.4,26.7,202.9,4395.6,184.2,29.5,4034.3,9.1,139.9,743.1,2289.6,2817,698,25.2,178,3509.5,31.8,6.4,3205.6,9.1,139.9,743.1,2289.6,2817,698,25.2,178,3509.5,31.8,6.4,3205.6
"256",255,7.3,232.2,1628.2,39601.7,25523.8,1988.9,36.3,525.7,23409.6,16947.9,3686.2,30722.2,7.3,120.9,692.9,8490.5,10361.5,651,26.8,185.8,4313.9,203.4,34.4,4022.4,7.3,121.4,689.5,2165.7,2625.2,646.4,17.9,167,3444.8,33.1,5.7,3189.8,7.3,121.4,689.5,2165.7,2625.2,646.4,17.9,167,3444.8,33.1,5.7,3189.8
"257",256,6.8,215.4,1549.9,39387.2,24637.9,1927.2,30.2,509.1,23096.5,18304.7,4079.5,30803.8,6.8,118.6,656.6,8739.6,10340.8,601.7,22.8,173.6,4302.8,224,32,3999.4,6.8,117.3,658.7,2086.6,2501.4,606.1,19.2,159.4,3343.7,29.8,5.9,3123.2,6.8,117.3,658.7,2086.6,2501.4,606.1,19.2,159.4,3343.7,29.8,5.9,3123.2
"258",257,6,206.1,1518.8,38938,23821.7,1899.4,29.1,449.7,22741,19760.6,4487.1,30758,6,108.3,611,8920.1,10446.7,567.7,19.9,165.1,4249.1,231.8,37.9,4016.6,6,109.3,611.5,1991.9,2356.5,563.9,16.3,145.7,3281.1,31.5,4.1,3065.5,6,109.3,611.5,1991.9,2356.5,563.9,16.3,145.7,3281.1,31.5,4.1,3065.5
"259",258,6.7,197.1,1461.2,38437.5,22811.7,1851.6,27.3,429.7,22307.8,21240.4,4970,30629,6.7,103.6,569.8,9087.6,10480.6,534.9,18.2,155.4,4174.8,249.6,41.7,4007.3,6.7,101.6,570.6,1895.7,2222.5,531,17.8,140,3183.4,29.3,5.4,3071.9,6.7,101.6,570.6,1895.7,2222.5,531,17.8,140,3183.4,29.3,5.4,3071.9
"260",259,3.4,175,1419.4,37837.6,21890.7,1786.9,21,391.1,21821.4,22879.9,5475.4,30300.3,3.4,92.2,537.4,9332.8,10622.4,498.5,15.2,143.6,4115.5,265,42.3,4024.1,3.4,93.1,532.4,1764.6,2073.6,488.6,14.3,120.5,3095,27.6,4.4,2967.6,3.4,93.1,532.4,1764.6,2073.6,488.6,14.3,120.5,3095,27.6,4.4,2967.6
"261",260,4.2,174.6,1376.4,37123.2,20957.4,1733,19.2,375.8,21326.3,24501.8,6076.9,30018.5,4.2,84.7,506.1,9555.3,10638,462.3,16.6,132.4,4103.8,289.2,42.5,4008.4,4.2,80.5,500.7,1692.9,1941.2,461.9,14.1,118.2,2994.5,26.7,5,2911.7,4.2,80.5,500.7,1692.9,1941.2,461.9,14.1,118.2,2994.5,26.7,5,2911.7
"262",261,3.7,159,1335.9,36319.8,20050.6,1703.7,17.7,339,20739.1,25985.9,6652.4,29640,3.7,79.8,472.7,9759.5,10658.9,435.1,13.9,121.3,4062.7,327.6,49.8,4005.1,3.7,78.6,472,1595,1817.2,421.5,11,101.6,2922.3,25.8,3.7,2875.5,3.7,78.6,472,1595,1817.2,421.5,11,101.6,2922.3,25.8,3.7,2875.5
"263",262,3.5,146.1,1288.4,35254.7,19123.3,1642.3,16,320.3,20237.1,27771.2,7303,29241.3,3.5,70.6,450.4,10004.3,10784.8,401,13.2,118,4055.9,329.6,53.7,4083.5,3.5,70,433.6,1525.9,1735.2,397.5,11.6,96.5,2830.2,25.8,4.9,2836,3.5,70,433.6,1519.7,1739,397.5,11.5,96.5,2830.2,26.4,4.9,2836
"264",263,2.9,143.2,1241.1,34257,18251.2,1597.3,13.2,295.9,19610.9,29452.2,8039.2,28569.3,2.9,63.6,419.2,10288.4,10824.1,373.6,12,101.5,4116.9,364.3,54,4139,2.9,64.1,401.9,1425.9,1614.8,362.9,10.2,88.8,2766.9,25.4,5.2,2765.9,2.9,64.1,401.9,1417.7,1602.5,362.9,10.4,88.1,2771.5,25.5,5.1,2758.2
"265",264,2.1,130.7,1214,33079,17415.5,1544.3,12.4,273,19020.7,31171.4,8846.3,28034.2,2.1,60.4,405.8,10715.9,11071.7,362,9.7,101.9,4140.9,406.2,59.4,4269.5,2.1,57.1,377.5,1387.1,1539.6,353.8,9.4,83.4,2695.9,25.4,3.9,2727.8,2.1,57.1,377.5,1367,1507.1,353.8,9.5,83.3,2694.8,24.9,4.5,2728
"266",265,1.9,125.9,1152.8,32000.4,16498,1487.8,11.2,250.7,18355.8,32907.7,9687.5,27362.7,1.9,54.9,373,11228.2,11329.6,352.4,9.4,100.6,4230.8,461,65,4407.1,1.9,49.9,348.5,1336.4,1491.8,320.3,8.2,73.7,2621.6,26,4.4,2648.3,1.9,49.9,348.5,1297.1,1435.9,320.3,8.3,73.6,2616.6,24.8,4.5,2640
"267",266,1.4,118.9,1115.4,30824.6,15637.5,1473.6,9.4,234.5,17806.8,34500.6,10602.2,26700.3,1.4,52.1,353.5,11789.3,11595.9,350.3,8.5,91.8,4333.1,503.2,76.6,4601.7,1.4,43.3,329.5,1293.7,1399.6,301.4,4.7,71.2,2559.4,24.4,3.9,2627,1.4,43.3,329.5,1229.3,1327.7,301.4,5.2,69.9,2553.4,23.1,3.8,2626.2
"268",267,1.7,107.4,1085.8,29553.2,14822.8,1418.3,9.2,220.5,17135.2,36040.3,11596.8,25933.8,1.7,53.6,353.3,12377,11892.6,334.7,7.9,85.9,4470.5,566.9,79.8,4805,1.7,45.9,294.9,1229.1,1336.8,281.6,6.6,64.6,2460.9,26.2,4.3,2587.7,1.7,45.9,294.9,1162.3,1270.4,281.6,6.6,65.8,2456,25.7,4.3,2576.7
"269",268,2.2,99.5,1054,28292.2,14061.8,1363.6,9.4,207,16508.2,37658.5,12698.8,25083,2.2,49.4,341.4,12939.8,12091.6,321.4,6.6,77.1,4598.1,628.2,92.3,5030.8,2.2,45.4,278.8,1177.9,1265.4,258.8,5.2,61.1,2431.4,25.2,4.3,2532.2,2.2,45.4,278.8,1094.9,1174.9,258.8,5.2,61.4,2416.7,24.3,3.9,2522.2
"270",269,2.1,92,1007.2,27072.6,13295.8,1307.2,8.9,187.4,15836.4,39148.1,13779.6,24379.3,2.1,47.2,309,13724.4,12337.5,318.2,5.3,70.7,4834.1,704,101.1,5327.8,2.1,37.1,260.1,1157.3,1261.5,239,4.9,57.8,2343.3,23.9,4.1,2479.1,2.1,37.1,260.1,1038.6,1117.8,239,5.1,55.8,2319.4,19.8,4.3,2485.1
"271",270,1.4,86.8,974.6,25822.4,12526.7,1284.6,6.9,178.4,15290.6,40343.8,14962.7,23461.4,1.4,39.6,307.2,14407.2,12597.1,324.1,6.1,67.1,5016.2,765.5,108.5,5728.7,1.4,33.9,244.3,1174.4,1256.3,219.4,3.9,54.2,2295.6,25.7,4.7,2422.9,1.4,33.9,244.3,976.2,1034,219.4,5.2,56.5,2289.7,21.5,3.6,2415.9
"272",271,1.9,84.2,953.1,24588.4,11797.4,1261,6.7,157.4,14617.1,41548.8,16322.5,22566.5,1.9,37.8,298.3,15093,12845.3,307.7,4.7,66.7,5220.9,854.4,125.6,6132.7,1.9,31.2,224.8,1241.3,1311.1,212.1,4.4,51.9,2246.8,26.3,4.4,2434,1.9,31.2,224.8,939.4,980.3,212.1,3.3,48.9,2183.4,22.5,2.6,2371.2
"273",272,1.3,80.4,897.6,23344.9,11151,1222.6,6,145.9,14072.5,42573.4,17590,21772.9,1.3,36,294.7,15796.6,13056.8,299.7,4.7,59,5472.3,950.4,140.6,6563.4,1.3,29.5,209.7,1253.2,1332.9,199.9,3.7,43.3,2163.8,30.6,5.3,2402.5,1.3,29.5,209.7,876.8,928.2,199.9,4.5,48.9,2144.2,20.8,2.7,2309.9
"274",273,1.1,73.3,863,22081.8,10533.2,1169.8,5,142.9,13360.7,43539.5,19004,20921,1.1,38.6,273.1,16582.3,13312.7,304,4.6,59.1,5734.6,1072,156.9,6921.9,1.1,27.9,199,1330,1370.1,188.7,3.6,45.2,2117.2,33,5.2,2372.2,1.1,27.9,199,844.8,859.3,188.7,2.7,39.9,2060.1,22.3,3.8,2301.7
"275",274,1,68.9,817,20889.4,9857.7,1131.5,3.8,127.9,12857.7,44182.1,20446,20034.4,1,30.8,268.1,17301.2,13408.9,312.4,3.7,51.1,5921.9,1180.2,176.9,7359.8,1,22.7,184.1,1366.5,1411.1,166.3,2.7,41.6,2101.2,40.2,6.1,2338.9,1,22.7,184.1,801.9,822.6,166.3,2.3,43,2015.9,19.6,3.5,2227.5
"276",275,0.9,62.5,815.1,19713.3,9303.5,1107.7,3.7,124,12277.2,44775.7,22042.2,19114.5,0.9,28.5,265.5,18004.1,13556.4,302,3,48.2,6117.7,1319.1,198,7824.5,0.9,21.1,168.1,1433.6,1437.9,169,2.6,36,2043.4,42.3,6.1,2298.9,0.9,21.1,168.1,749.8,763,169,2.5,39.5,1923.9,19.2,4.1,2178
"277",276,0.9,65.2,786.3,18540.4,8773.8,1087.3,4.7,114.2,11671.8,45159.8,23597.6,18386.4,0.9,26.2,260,18752.8,13711.1,294.4,2.6,47.6,6317.9,1451.2,214.2,8221.4,0.9,19.1,157.3,1462.1,1467.1,142.4,2.8,30.8,2012.3,44.8,7.2,2293.7,0.9,19.1,157.3,720.6,717.3,142.4,2.2,33.3,1909.8,17.9,2.7,2158
"278",277,0.3,53,751.3,17496.7,8183.6,1038.5,3.5,100.8,11149.8,45266.4,25172.7,17422,0.3,25.2,253,19574.3,13888.7,291.7,3.5,44.9,6555.8,1617.2,240.4,8630,0.3,17.2,142.8,1512.6,1484.3,137.4,1.9,31.7,1976.1,44.7,7.3,2272.6,0.3,17.2,142.8,690.7,679.2,137.4,2.5,27.5,1835.5,21,2.9,2100.7
"279",278,0.4,50.1,725.2,16456.8,7635.2,988.1,3.6,95.3,10610.5,45272.4,26845.4,16677.4,0.4,25.6,245.8,20218.3,14040,280.6,3.2,42.8,6721.8,1781.5,266.5,9041,0.4,16.2,129.4,1572.8,1526.5,126.2,1.7,27.7,1945.6,49.3,6.9,2235.8,0.4,16.2,129.4,659,635.3,126.2,2,28.5,1806.3,16.7,2.7,2053.4
