"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"202",201,2778.2,16179.2,42242.6,86381.7,162754.8,42478.9,6172.5,24494.8,133433.2,5798.2,1546.2,112275.5,2778.2,16179.2,42242.6,44377.9,81701.1,42478.9,5605.1,20630.1,100242.8,1374.8,412.2,82065,2778.2,16179.2,42242.6,44377.9,81701.1,42478.9,5605.1,20630.1,100242.8,1374.8,412.2,82065,2778.2,16179.2,42242.6,44377.9,81701.1,42478.9,5605.1,20630.1,100242.8,1374.8,412.2,82065
"203",202,2486.8,14719.2,39520.8,92395.3,170297.2,39910.4,5615.6,22980.3,135109.7,6570.8,1722.3,115416.3,2486.8,14719.2,39520.8,45164.7,81612.3,39910.4,5035.5,18932.6,98076.3,1333.6,400.3,81443.3,2486.8,14719.2,39520.8,45164.7,81612.3,39910.4,5035.5,18932.6,98076.3,1333.6,400.3,81443.3,2486.8,14719.2,39520.8,45164.7,81612.3,39910.4,5035.5,18932.6,98076.3,1333.6,400.3,81443.3
"204",203,2149.6,13327.8,36861.9,98806.9,177699.4,37347.3,5064.1,21438.7,136301.4,7383.2,1907,119123.9,2149.6,13327.8,36861.9,46001.9,81406.3,37347.3,4513.7,17131.3,95874.2,1317.6,391.5,80704.3,2149.6,13327.8,36861.9,46001.9,81406.3,37347.3,4513.7,17131.3,95874.2,1317.6,391.5,80704.3,2149.6,13327.8,36861.9,46001.9,81406.3,37347.3,4513.7,17131.3,95874.2,1317.6,391.5,80704.3
"205",204,1940.8,12109.7,34451.5,105282.5,185001.4,34806.1,4568.9,20226.3,137396,8392.8,2123.3,122299.2,1940.8,12109.7,34451.5,46727.2,80755.7,34806.1,3993.4,15744.4,94074.7,1341.9,366.3,80110.8,1940.8,12109.7,34451.5,46727.2,80755.7,34806.1,3993.4,15744.4,94074.7,1341.9,366.3,80110.8,1940.8,12109.7,34451.5,46727.2,80755.7,34806.1,3993.4,15744.4,94074.7,1341.9,366.3,80110.8
"206",205,1701.3,11027.7,32140.6,111956.1,191511,32600.1,4081.1,18949.9,138779.3,9464.2,2391.8,125460.2,1701.3,11027.7,32140.6,47508.9,80330.4,32600.1,3603.7,14244.8,91839.5,1293.3,374.6,79347,1701.3,11027.7,32140.6,47508.9,80330.4,32600.1,3603.7,14244.8,91839.5,1293.3,374.6,79347,1701.3,11027.7,32140.6,47508.9,80330.4,32600.1,3603.7,14244.8,91839.5,1293.3,374.6,79347
"207",206,1523,10033.2,30000.4,118722.2,198146.7,30484.2,3718.3,17868.5,139368.5,10728.9,2651.2,128662.4,1523,10033.2,30000.4,48183.6,80060.4,30484.2,3224.4,13028.8,89801.2,1283.8,367.8,78392.2,1523,10033.2,30000.4,48183.6,80060.4,30484.2,3224.4,13028.8,89801.2,1283.8,367.8,78392.2,1523,10033.2,30000.4,48183.6,80060.4,30484.2,3224.4,13028.8,89801.2,1283.8,367.8,78392.2
"208",207,1356.9,9129.1,28081.7,125696.3,204081.5,28562.6,3353.1,16764.6,139927.6,12039.7,2937.1,131555.3,1356.9,9129.1,28081.7,48992.2,79401,28562.6,2866.3,11955.6,87585.7,1263.9,356.2,77565,1356.9,9129.1,28081.7,48992.2,79401,28562.6,2866.3,11955.6,87585.7,1263.9,356.2,77565,1356.9,9129.1,28081.7,48992.2,79401,28562.6,2866.3,11955.6,87585.7,1263.9,356.2,77565
"209",208,1196.3,8255.8,26079.6,132871.8,209322.1,26646.4,2997.3,15743,140012.2,13729.3,3231.8,134011.1,1196.3,8255.8,26079.6,49746.8,78689.3,26646.4,2550.7,10817.9,85481.6,1235.7,349.7,76810.3,1196.3,8255.8,26079.6,49746.8,78689.3,26646.4,2550.7,10817.9,85481.6,1235.7,349.7,76810.3,1196.3,8255.8,26079.6,49746.8,78689.3,26646.4,2550.7,10817.9,85481.6,1235.7,349.7,76810.3
"210",209,1074.2,7537.1,24408.5,139845.3,214027.4,24764.1,2715.4,14898.6,140028.6,15419.4,3644.5,136649.6,1074.2,7537.1,24408.5,50240.5,77649.8,24764.1,2288.1,9929,83138,1244.1,335.6,75763.8,1074.2,7537.1,24408.5,50240.5,77649.8,24764.1,2288.1,9929,83138,1244.1,335.6,75763.8,1074.2,7537.1,24408.5,50240.5,77649.8,24764.1,2288.1,9929,83138,1244.1,335.6,75763.8
"211",210,939.3,6875.7,22706.3,146871.4,218110.4,23155.3,2446.2,13963.5,139778.7,17494.7,4050,138772,939.3,6875.7,22706.3,50858.3,76744.7,23155.3,2024.5,9039.1,81232.1,1202.2,327.6,74871.6,939.3,6875.7,22706.3,50858.3,76744.7,23155.3,2024.5,9039.1,81232.1,1202.2,327.6,74871.6,939.3,6875.7,22706.3,50858.3,76744.7,23155.3,2024.5,9039.1,81232.1,1202.2,327.6,74871.6
"212",211,841.8,6250.2,21260,154082.1,221343.1,21672,2232,13090.7,139177.8,19778.6,4523.3,140738.8,841.8,6250.2,21260,51577.6,76176.2,21672,1824.9,8145.7,78897.9,1197.1,326.8,73928.8,841.8,6250.2,21260,51577.6,76176.2,21672,1824.9,8145.7,78897.9,1197.1,326.8,73928.8,841.8,6250.2,21260,51577.6,76176.2,21672,1824.9,8145.7,78897.9,1197.1,326.8,73928.8
"213",212,738.4,5617.3,19765.1,161164.3,224400.1,20212.6,1962.8,12331.5,138538.3,22220.9,4984.5,142530.8,738.4,5617.3,19765.1,52153.1,74981.5,20212.6,1622.8,7491.2,76654.1,1170.6,314.7,72844.5,738.4,5617.3,19765.1,52153.1,74981.5,20212.6,1622.8,7491.2,76654.1,1170.6,314.7,72844.5,738.4,5617.3,19765.1,52153.1,74981.5,20212.6,1622.8,7491.2,76654.1,1170.6,314.7,72844.5
"214",213,637.4,5117,18526.8,168151.6,226286,18852,1774.4,11694.7,137119.4,25180.9,5566.3,143985,637.4,5116.3,18527,52587.2,73867.5,18861.5,1465.9,6831.2,74492,1146.6,306,71791.6,637.4,5116.3,18527,52601,73834.4,18861.5,1463.9,6831.2,74492,1147.6,306.4,71791.6,637.4,5116.3,18527,52601,73834.4,18861.5,1463.9,6831.2,74492,1147.6,306.4,71791.6
"215",214,574.7,4618,17174.6,174518.8,227675,17547.5,1617.2,10971.5,135845.4,28370.7,6249.5,145311.2,574.7,4617.2,17170.1,53124.8,73036.2,17537.1,1309,6239.8,72368.2,1164.9,307.2,70547.4,574.7,4617.2,17170.1,52937.2,72704.7,17537.1,1310.7,6228.9,72350.9,1158.4,305.7,70539.3,574.7,4617.2,17170.1,52937.2,72704.7,17537.1,1310.7,6228.9,72350.9,1158.4,305.7,70539.3
"216",215,512,4203.6,15960.7,181084.3,228081,16436.7,1446.2,10378,134492.6,31968.3,6945.9,146327.9,512,4208,15944.6,54024,72342.8,16395.9,1172.9,5708,70211,1134.4,303.3,69689.2,512,4208,15944.6,53455.5,71418.1,16395.9,1171.2,5709.8,70116.5,1121.6,302.9,69636.8,512,4208,15944.6,53455.5,71418.1,16395.9,1171.2,5709.8,70116.5,1121.6,302.9,69636.8
"217",216,452.2,3825,15039.1,187827.3,228323.6,15361.2,1329.5,9791.2,132992,36211.5,7819.5,147528.7,452.2,3830.2,15002.7,54753,71796.6,15288.7,1038.2,5203.9,68221.1,1138.5,304.7,68465.8,452.2,3830.2,15002.7,53787.9,70218,15288.7,1039.4,5213.9,67997.2,1111.4,299.9,68227.9,452.2,3830.2,15002.7,53787.9,70218,15288.7,1039.4,5213.9,67997.2,1111.4,299.9,68227.9
"218",217,399.5,3510.5,14089.7,194238,227714.9,14451.3,1175.1,9226.8,131324.5,40891.4,8716.9,148751.9,399.5,3497.6,14009.3,55750.2,71026.9,14309.1,925.2,4729.4,66276,1128,280.7,67449.2,399.5,3497.6,14009.3,54449.4,68861.3,14309.1,919.1,4715.6,65889.6,1089,274.4,67019.6,399.5,3497.6,14009.3,54449.4,68861.3,14309.1,919.1,4715.6,65889.6,1089,274.4,67019.6
"219",218,358.8,3184.8,13097.4,200352.3,226351.9,13527.4,1082.4,8689.7,129790.6,46200.8,9788.5,149567.2,358.8,3154.3,12997.4,56772.2,70795.7,13315.8,818.9,4343.5,64382.6,1138,298.7,66621.3,358.8,3154.3,12997.4,54493.3,67350,13315.8,818,4324.2,63836.6,1070.9,280.8,66043.6,358.8,3154.3,12997.4,54493.3,67350,13315.8,818,4324.2,63836.6,1070.9,280.8,66043.6
"220",219,312.2,2894.4,12242,206914.5,225033.7,12758.3,957.4,8151.7,128331.8,52334.7,11053.9,151299.2,312.2,2871.4,12110.7,58658.9,71522.6,12403.6,744.8,3948.4,62664.2,1213.1,299.8,65454.1,312.2,2871.4,12110.7,54891.7,66036.1,12403.6,742.1,3890.4,61788.4,1079.7,268.4,64518.1,312.2,2871.4,12110.7,54891.7,66036.1,12403.6,742.1,3890.4,61788.4,1079.7,268.4,64518.1
"221",220,269.2,2636.5,11543.6,213296.6,223964.4,12080.6,854.3,7696.1,127545.6,59390.8,12544.7,153452,269.2,2592.8,11313.9,60703.4,72545,11582.1,661.5,3611.8,61243.5,1263.5,303.8,65132.8,269.2,2592.8,11313.9,54917.4,64447.1,11582.1,647.1,3585,59922.2,1054.4,259.4,63540.7,269.2,2592.8,11313.9,54917.4,64447.1,11582.1,647.1,3585,59922.2,1054.4,259.4,63540.7
"222",221,250.4,2400.8,10842.1,220933.7,222141.8,11472,780,7286.7,126715.9,67976,14297.9,156005.8,250.4,2356,10518.6,63012.5,73569.9,10826,599.6,3296.7,59858.9,1306.8,316.1,64737.3,250.4,2356,10518.6,55099.3,62956.9,10826,588.6,3240.3,57867.5,1030.8,261.5,62296.1,250.4,2356,10518.6,55099.3,62956.9,10826,588.6,3240.3,57867.5,1030.8,261.5,62296.1
"223",222,219.9,2213.3,10224,228331.7,220539.1,10897.6,689.1,6857.9,126317.1,77353.6,16326.6,159133.1,219.9,2167,9822.9,65443.1,74652.8,10121.2,537.2,3041.2,58896,1419.3,337.9,64365.1,219.9,2167,9822.9,55297.8,61381.7,10121.2,516.2,2988.5,55955.9,1012.2,263.9,60910.2,219.9,2167,9822.9,55297.8,61381.7,10121.2,516.2,2988.5,55955.9,1012.2,263.9,60910.2
"224",223,196.2,2009.9,9661.6,235721.5,218380.9,10385,639.2,6448.6,125910.7,88084.5,18711.6,161846.2,196.2,1946.9,9087.8,68068.6,75993.1,9406.3,479.5,2810.6,57834.8,1502.3,349,63979.7,196.2,1946.9,9087.8,55372.3,60070.8,9406.3,464,2723.4,54048.8,985.1,247.4,59602.9,196.2,1946.9,9087.8,55372.3,60070.8,9406.3,464,2723.4,54048.8,985.1,247.4,59602.9
"225",224,175.9,1867.1,9140.7,242872.6,215615.8,9931.1,562.2,6060.6,125251.8,100014.3,21521.4,165129.9,175.9,1772.8,8488.7,71160.9,77572.6,8747.1,436.4,2585.1,56905.9,1642.6,378.6,64265.2,175.9,1772.8,8488.7,55371.3,58261.5,8747.1,419.4,2469.1,52191.4,987.3,243.1,58649.4,175.9,1772.8,8488.7,55371.3,58261.5,8747.1,419.4,2469.1,52191.4,987.3,243.1,58649.4
"226",225,146.1,1733.8,8763.6,250083.4,212691.3,9520.8,519.4,5754.7,125209.6,113501.2,24884.9,169015,146.1,1594,7923.9,74980.1,79824.4,8168.1,373.6,2386.3,56286,1849,399.7,64137.3,146.1,1594,7923.9,55426.7,56699.9,8168.1,361.6,2236.7,50445.7,983.5,234.7,57226.5,146.1,1594,7923.9,55426.7,56699.9,8168.1,361.6,2236.7,50445.7,983.5,234.7,57226.5
"227",226,133.2,1607.3,8321.1,257527.1,210197.7,9188.3,476.2,5428.4,125720.8,128608.6,28588.8,172618.8,133.2,1469,7381.2,79178.2,82603.5,7594.1,357.8,2207.3,55528,2066,454.4,64528.9,133.2,1469,7381.2,55317.9,55185.4,7594.1,344.2,2065.6,48551.9,964.3,218.6,56020.1,133.2,1469,7381.2,55317.9,55185.4,7594.1,344.2,2065.6,48551.9,964.3,218.6,56020.1
"228",227,125.5,1469.9,7973.4,265544.4,207367.9,8920.8,420.7,5117.5,126306.9,145599.8,33144.4,177446.8,125.5,1323.9,6815.5,83540.7,85358.9,7079,316.7,2079.1,55261.5,2326.5,487.8,65255.5,125.5,1323.9,6815.5,55110.9,53634,7079,296,1903.5,46902.3,947,227.6,54874.9,125.5,1323.9,6815.5,55110.9,53634,7079,296,1903.5,46902.3,947,227.6,54874.9
"229",228,107,1360.6,7701.7,273440.1,204486.4,8644.7,365.9,4833.1,126858.2,164375.2,38382.8,181866.7,107,1199.7,6378.8,88013.6,87858.5,6545.3,287.9,1925,54982,2617.4,565.6,65892.6,107,1199.7,6378.8,55021.1,51922.8,6545.3,275.6,1671.3,45344.4,929.3,218.1,53443.9,107,1199.7,6378.8,55021.1,51922.8,6545.3,275.6,1671.3,45344.4,929.3,218.1,53443.9
"230",229,89.8,1255.6,7361.1,281193.1,201239.3,8465.4,337.9,4572.3,127257.3,185241.7,44351.6,186282.9,89.8,1086.2,5894.9,92680.8,90313.8,6185.8,255.6,1794.9,54793.2,2955.6,619.8,66507.8,89.8,1086.2,5894.9,54575.7,50230,6185.8,247.2,1556.7,43661.1,943.4,214.3,52087.6,89.8,1086.2,5894.9,54575.7,50230,6185.8,247.2,1556.7,43661.1,943.4,214.3,52087.6
"231",230,80.5,1168.3,7177.2,287623.2,197760.8,8224,298.9,4300.3,127478.6,207520.5,51224.7,190129.4,80.5,978.3,5546.4,97396.2,92600.4,5753.9,232.3,1675.8,54658.1,3374.3,703.6,67543,80.5,978.3,5546.4,54560.9,48735.7,5753.9,214.3,1406.9,41965.9,911,215.7,50933.6,80.5,978.3,5546.4,54560.9,48735.7,5753.9,214.3,1406.9,41965.9,911,215.7,50933.6
"232",231,77.8,1096.5,6904.4,293728.1,193752.1,7964.1,277.7,4094.9,127650.8,231277.7,59357.3,194066.3,77.8,911,5175.5,101839.5,94662.9,5318.8,207.9,1580,54573.5,3771.5,759.7,68169.8,77.8,911,5175.5,54129.5,47142.3,5318.8,193.3,1279.8,40508.6,902.1,210.2,49662.2,77.8,911,5175.5,54129.5,47142.3,5318.8,193.3,1279.8,40508.6,902.1,210.2,49662.2
"233",232,68.2,1026.2,6684.7,298822.8,189484.8,7775.8,251.4,3812.8,127769.1,256288.7,68415.6,197278.5,68.2,807.4,4794.6,106465.5,96440,4981.7,185.6,1471.6,54556.6,4234,837.4,69268.7,68.2,807.4,4794.6,53761.2,45539.9,4981.7,169.3,1180.8,39040.9,882.6,200.8,48560.3,68.2,807.4,4794.6,53761.2,45539.9,4981.7,169.3,1180.8,39040.9,882.6,200.8,48560.3
"234",233,58.4,940,6412.3,302681.3,184677,7564.5,223,3594.6,127541.3,282945.2,78734.2,200154,58.4,767.1,4456.3,111048.3,98246.7,4644.4,166.5,1404.8,54496.6,4832.3,946,70081.5,58.4,767.1,4456.3,53343.1,44045.8,4644.4,154.7,1089.3,37582.1,883.1,200.2,47289.4,58.4,767.1,4456.3,53343.1,44045.8,4644.4,154.7,1089.3,37582.1,883.1,200.2,47289.4
"235",234,55.1,882.1,6221.3,305367.2,179186.1,7348.6,204.8,3395.1,126978.5,309929.2,90241,201679.5,55.1,675.3,4128.4,115597.6,99841,4302.8,154.7,1299.6,54373.2,5470.4,1046.8,71127.4,55.1,675.3,4128.4,52920.1,42443.5,4302.8,126.8,980,36118.4,848.9,195.8,46134.2,55.1,675.3,4128.4,52920.1,42443.5,4302.8,126.8,980,36118.4,848.9,195.8,46134.2
"236",235,46.7,822.8,5997.6,306770.5,174388.1,7194.5,181.1,3201.8,126495.8,337497.6,103246.4,203163.5,46.7,615.3,3870.3,119765.9,101430.8,3987,140.6,1244.2,54327.9,6178.1,1147.9,71736.3,46.7,615.3,3870.3,52484.4,41068.1,3987,124.3,906.7,34711.3,837.6,189.3,44760.1,46.7,615.3,3870.3,52484.4,41068.1,3987,124.3,906.7,34711.3,837.6,189.3,44760.1
"237",236,38.2,777.2,5844.1,307634.6,168955.9,7009.4,167.4,2995.2,125674.8,363622.4,116846.4,204391.8,38.2,558.4,3614.3,124264.1,102660.2,3759.3,129.7,1171.6,54035.5,6828.8,1257.2,72392.9,38.2,558.4,3614.3,51574.1,39492.2,3759.3,110.9,816.4,33482.8,838.8,185.2,43617.8,38.2,558.4,3614.3,51574.1,39492.2,3759.3,110.9,816.4,33482.8,838.8,185.2,43617.8
"238",237,36.8,725.2,5590.1,306091.7,163255.2,6820,151.7,2798.7,124050.6,387821.1,130368.7,204271.1,36.8,514.5,3383.3,127550,103728.3,3508.8,114.4,1105.2,53261.7,7591.2,1368.8,72058.5,36.8,514.5,3383.3,50222,37580.9,3508.8,97.1,741,32084.6,829.6,186.3,42429.2,36.8,514.5,3383.3,50222,37580.9,3508.8,97.1,741,32084.6,829.6,186.3,42429.2
"239",238,30.7,679.2,5426,303267.6,157299.5,6619.1,138,2637.8,122334,408680.9,144950.2,203064.9,30.7,453,3152.3,130640.1,104522.2,3284.1,103.7,1040.2,52383.9,8353.6,1517.7,71496.6,30.7,453,3152.3,48381.6,35726.9,3284.1,88.9,690.3,30930,799.3,171.4,41397.2,30.7,453,3152.3,48381.6,35726.9,3284.1,88.9,690.3,30930,799.3,171.4,41397.2
"240",239,25.9,619.6,5231.9,298633,151183.3,6419.2,125,2448,120031.2,427834.6,160044.6,201202.1,25.9,414,2902.6,132905,104740.2,3040.9,90,968.6,51253.1,9149.1,1619.6,70656.9,25.9,414,2902.6,46407.2,33802.9,3040.9,78.9,625.5,29788.5,804,173.5,40319.1,25.9,414,2902.6,46407.2,33802.9,3040.9,78.9,625.5,29788.5,804,173.5,40319.1
"241",240,22,589.4,4993.4,292727.3,144849.4,6238.9,112.5,2257.3,117439.7,445200.3,175734.8,198382.1,22,386.3,2729.2,135134.3,104648.5,2813.3,81.3,899.6,50034.1,10047.5,1761.5,69669.1,22,386.3,2729.2,44425.6,32054.2,2813.3,66.2,563.6,28699.1,792.9,173.3,39079.8,22,386.3,2729.2,44425.6,32054.2,2813.3,66.2,563.6,28699.1,792.9,173.3,39079.8
"242",241,24.3,549.3,4832.4,285670.6,138528.5,5994.1,101,2094.5,114689.4,460061.5,192159,194558.4,24.3,351,2513.9,136312,104365.9,2609.9,78.1,839.1,48846.3,11039.1,1890.6,68408.7,24.3,351,2513.9,42228.6,30198.3,2609.9,68.2,513.9,27545.8,777.6,166.4,37991.3,24.3,351,2513.9,42228.6,30198.3,2609.9,68.2,513.9,27545.8,777.6,166.4,37991.3
"243",242,19.8,480.9,4679.6,277937.6,132046.6,5781.7,86.3,1936.9,111453.4,472024.9,209349.7,190780,19.8,310.6,2318.7,137455.6,104048.3,2422,67.8,784,47431.6,11990.3,2054.9,67088.1,19.8,310.6,2318.7,40041.5,28344.8,2422,55.9,463.1,26523.4,758.5,162.6,36874.6,19.8,310.6,2318.7,40041.5,28344.8,2422,55.9,463.1,26523.4,758.5,162.6,36874.6
"244",243,16.7,464.1,4496.7,269154.3,125810.4,5608.8,83.6,1768.2,108553.9,480825.6,227085.3,186660.4,16.7,278.9,2151.5,138472.4,103409.4,2261.4,59.5,731.3,45847.3,13098,2174.6,65563.1,16.7,279.4,2152.9,38031.6,26623,2261.5,50.2,425,25389.5,759.7,149.1,35765.3,16.7,279.4,2152.9,38031.6,26623,2261.5,50.2,425,25389.5,759.7,149.1,35765.3
"245",244,15.2,433.1,4319.4,259875.7,119494.2,5408.3,76.2,1658.4,105148.7,487146,245383.9,181379.8,15.2,254.8,2009.8,138945.7,102694.6,2066.4,57.1,667.4,44471,14278.2,2348.9,64142.1,15.2,255.3,2007,35825.1,24833,2060.9,48.2,393.4,24397.8,742.5,158.7,34746.8,15.2,255.3,2007,35825.8,24822.8,2060.9,48.7,393.4,24397.8,741.7,158.5,34746.8
"246",245,14.9,398.5,4155.9,250151,113559.7,5222.3,66.5,1521.8,101667.7,490777.8,263911.8,176156.1,14.9,236.1,1843.9,139656.5,101937.8,1911.9,48.1,627.4,43118.6,15614,2507.7,62819.4,14.9,235.1,1845.1,34148.5,23471.2,1913.2,40.3,354.3,23406.1,740.5,153.4,33706.1,14.9,235.1,1845.1,33991.3,23345,1913.2,41,353.7,23389.6,738.9,153.5,33706.3
"247",246,12.3,357.6,3994.3,239667.1,107717.8,5063.5,58.8,1394.3,98546.7,491576.3,282592.3,171142.5,12.3,217.6,1694.6,140208.2,101012.2,1776.3,44.8,582.7,41961.7,17140,2764.8,61635.6,12.3,215.1,1696.4,32576.7,22071.9,1766.5,37.4,327.9,22484.6,739,151.3,32827.5,12.3,215.1,1696.4,32103.2,21735.4,1766.5,37.6,328.4,22437.8,725.2,149.2,32753.6
"248",247,10.9,355.3,3829.5,229248.7,101885.6,4888.1,53.5,1295.6,94903,489091.7,301357.1,164990,10.9,193.4,1575,140588.8,100041.9,1639.4,46.3,548.5,40707.3,18786.8,2969.5,60339.1,10.9,193.8,1567.4,31128,20973.6,1630.2,31.4,290.2,21633.9,721.4,148.3,31816.7,10.9,193.8,1567.4,30365.1,20412.1,1630.2,31,291.8,21589.3,702.7,147.5,31760.9
"249",248,9.8,313.3,3672.4,218498.7,96227.3,4739.8,46.7,1182.4,91448.3,483954.1,319517.6,159319.4,9.8,173.7,1475,140843.5,99320.5,1530.6,39.7,505.9,39466,20603.2,3178.5,59351.4,9.8,173.3,1452.9,29608.4,19902.8,1508.5,28.9,273.8,20755.6,726.8,147.2,30977.2,9.8,173.3,1452.9,28541.8,19148.2,1508.5,29,274.2,20681.9,701.5,145.5,30901.4
"250",249,9.3,300.4,3516.9,207748.9,90921.5,4557.7,43.2,1098.1,88056.2,476723.2,337829,153488.7,9.3,156.7,1364.3,141046,98246.8,1426.1,33.8,460.1,38567.2,22675.6,3507,58847.3,9.3,153.3,1341.9,28555.8,18986.1,1403.9,28,241.2,19890.3,742.4,143.5,30019.1,9.3,153.3,1341.9,26941.9,17874.4,1403.9,27.4,243.2,19756.2,690,139.7,29875.2
"251",250,7.4,283.8,3393.5,197060.1,85835.2,4345.9,38.1,1009,84724.4,466883.8,355344.7,147597.6,7.4,141,1269.3,141973,97638.9,1336.8,27.4,421.2,37797,25048.5,3806.9,58550.9,7.4,138.7,1251.6,28092,18449.9,1286.8,21.7,237.7,19170.7,774.5,152.5,29214.4,7.4,138.7,1251.6,25556.9,16671.3,1286.8,21.6,234.1,19065.9,695.8,140.7,28997.5
"252",251,8,261.3,3240.1,186245.8,80716.6,4198.9,29.7,906.9,81373.7,454734.5,372213,141517.4,8,137.3,1179.7,143027.2,96886.3,1253.8,29.2,392.2,37260.2,27611,4195.7,58442.1,8,129,1147.5,27640.2,18079.9,1190.4,18.9,207.5,18443.6,787.7,159.3,28349.5,8,129,1147.5,24076.5,15652.5,1190.4,19.4,207.5,18222.3,665.4,140,28045.1
"253",252,6.4,228.5,3099,175989.5,75996.7,4030.8,30.1,847.9,77901.5,440829,387457.6,135379.6,6.4,120.5,1116.1,144458.7,96779.2,1209.7,22.6,358.6,36746.2,30735.6,4712.3,58662.4,6.4,115.9,1052.8,27418.9,17709.4,1103.2,16.3,191.9,17790.2,847.8,151,27715,6.4,115.9,1052.8,22790.1,14573.9,1103.2,15.9,190.7,17525.5,670.8,131.9,27304.9
"254",253,5.5,213.4,2977.3,165735.1,71329.9,3907.2,27.8,792.2,74699.5,425306,401405.8,129473.4,5.5,114.1,1036.9,146245.4,96213.7,1125.7,20.4,336.1,36312,34310,5214.8,58908,5.5,102.7,962.2,27152,17480,1022.8,14.7,177.7,17203.2,868.7,158.3,26977.9,5.5,102.7,962.2,21440.9,13643.3,1022.8,13.4,172.6,16810.6,662.1,127.3,26317.9
"255",254,4.5,205.2,2862.4,155578.2,67037,3758.6,26.2,719.5,71516.6,408123.6,413988.1,123733.2,4.5,98.8,956.6,147495.4,95692.7,1022.7,22.2,318.9,36113.1,38192.5,5744.2,59359.5,4.5,91.5,886.1,27055.9,17205.8,915.5,15.4,160.3,16529.4,930.7,162.9,26156,4.5,91.5,886.1,20221.1,12769.5,915.5,13.3,155.9,16161.2,658.7,121.5,25485.2
"256",255,4,187.9,2746.1,146134.1,63053.5,3598.8,20.7,640.5,68266.5,390004,424803.1,117718.5,4,92.9,926.1,149246.4,95398.5,1002.7,19.2,288.6,35902.1,42481.8,6455.4,60076.2,4,84.7,845.6,27207.7,17047.1,857.2,14.1,144.3,15960.3,970.2,170.4,25608,4,84.7,845.6,19047.3,11880.4,857.2,12.1,141.6,15449.5,644.5,119.7,24748.4
"257",256,3.2,171.8,2642.4,136537,59099.9,3496.9,20.4,599,65269,370942.6,433517.8,111977.2,3.2,90,871.2,151421.9,95267.9,966.3,17.3,262.1,35876.6,47302.6,7203.9,61104.1,3.2,75.8,772.4,27695.9,17118,791.1,13.3,136.5,15384,1072.2,187,25008.8,3.2,75.8,772.4,18147.2,11121.3,791.1,11.4,132.1,14752.1,632.5,123.1,23958.3
"258",257,4.7,161.6,2498.3,127954.6,55295.8,3370.7,18.5,543.7,62261.8,351997.1,440103.6,106249.9,4.7,72.4,818.2,154243.9,95263.9,933.9,14.6,244.4,36032.5,53143.7,8170.9,62348.9,4.7,68.9,706.2,28349.8,17282.8,719.5,12,121.3,14941.5,1186,202.4,24381.2,4.7,68.9,706.2,16979.9,10321.3,719.5,10.6,117.8,14253.4,620,115.1,23180.4
"259",258,3,143.5,2392.1,119463.7,51579.2,3224.5,14,497.7,59464.9,332644.7,444953,101115.1,3,70.9,776,156805.1,95289.4,886.4,16.3,230.1,36162.8,59176.5,9150.9,63736.2,3,67.6,647.6,29082,17460.2,673.3,10.4,116.2,14457.4,1292.5,214.9,23939.3,3,67.6,647.6,16147.6,9666,673.3,9.2,109.6,13603.5,624.5,117.8,22504.2
"260",259,2.2,138.2,2322,111196.5,48539.4,3078.2,15.3,465.5,56564.2,312818.2,447793.4,95687.7,2.2,66.3,740.8,159739.9,95419.7,838.2,10.2,205.8,36406.7,66233.3,10338.7,65153.9,2.2,56.3,605.6,29712.8,17662.2,622.4,10.4,105.8,14011,1381.4,228.3,23468.7,2.2,56.3,605.6,15226.9,9064.9,622.4,9.7,103.7,13025.8,614.1,109.3,21755.3
"261",260,2.2,122.7,2229.8,103642.6,45385.3,2976.6,13,416.8,53898,293356.5,447467,90581.9,2.2,61.7,722.6,162601.2,95523.2,817.6,10.7,193,36645,74061.5,11583.7,66696.1,2.2,52.6,553.6,30328.6,17887.4,578.5,8.3,94.8,13477.9,1527.3,246.8,22928,2.2,52.6,553.6,14378.7,8421.9,578.5,7.4,90.9,12407.1,604.8,108,20957.8
