"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"480",479,0,0,13.7,0.5,7.3,31.4,0,1.6,40.6,0.5,0,8.5,0,0,13,3.2,281,28.6,0,0.7,189,0.8,0.8,33.6,0,0,2.1,152.8,7000,11.2,0,1.6,1303.6,14.5,22.3,306.8,0,0,1.8,1959.1,45257.7,2.3,0,0,15121.8,632.6,2092.1,4843
"481",480,0,0,11.6,0.3,7.5,34,0,1.3,35.7,0,0.1,8,0,0,13.5,3.1,261,26.8,0,0.9,182,0.9,0.8,31.3,0,0,3,132.5,6739.4,9.1,0,1.2,1256.3,14,20.2,303.9,0,0,1.2,1834.6,44518.4,1.2,0,0,14498.6,564.3,1896.7,4584.5
"482",481,0,0,13.5,0.5,8.8,31.2,0,1.5,32.8,0.1,0,7.5,0,0,13.6,3.1,249.8,25.1,0,1.1,173.8,0.6,0.9,28.7,0,0,2.8,115.2,6477.8,9.8,0,1.2,1168.8,12.8,19.6,282,0,0,1.8,1724.8,43486,1.6,0,0,13934.1,522.4,1721.2,4340.8
"483",482,0,0,13.9,0.3,6.1,26.9,0,1.1,35.4,0.1,0.1,7.1,0,0,13.3,2.5,238.5,23.5,0,0.3,165.6,0.8,0.7,30.3,0,0,2.8,116.6,6195.3,9.9,0,1,1132.7,11.3,18.7,269,0,0,1.4,1591.6,42492.1,4.1,0,0.2,13390.7,478.6,1526.4,4088.1
"484",483,0,0,13.2,0.5,6.1,28.4,0,2,31.3,0.2,0,6.8,0,0,12.6,2.9,232.2,26.5,0,0.8,159,1.3,0.6,28,0,0,2.4,108.2,6007,11.6,0,1.1,1062.8,10.7,16.2,249.1,0,0,1.3,1515.6,41765.8,2,0,0,12895.7,427.1,1405.6,3848.5
"485",484,0,0,12.5,0.2,5.1,25.9,0,1.3,30.9,0.1,0,5.5,0,0,10.9,1.4,219.8,26.5,0,1.1,149.4,0.3,0.3,27.1,0,0,2.5,97,5786.1,9.6,0,1.4,1041.7,12.1,14.1,234.9,0,0,1.2,1379.1,40706.5,1.8,0,0,12425.2,396.9,1273.8,3690.3
"486",485,0,0,12.7,0.2,6,26.5,0,1.2,29,0.1,0,7.5,0,0,10.7,2.1,211.2,24,0,1.5,142.8,0.7,0.2,26.9,0,0,2.8,86.8,5521.9,10,0,1.6,994.7,7.6,14.1,218.8,0,0,1.5,1299,39914.1,2.5,0,0,11913.2,358.8,1132.3,3452.7
"487",486,0,0,11,0.3,5.8,28.1,0,1.2,28.5,0,0,7,0,0,12.1,2.8,202.4,24.7,0,0.9,140.4,0.8,0.4,23.7,0,0,1.3,89.5,5279.9,8.6,0,1.2,940.4,8.3,12,208.5,0,0,1.3,1223.5,39033.2,1.7,0,0,11405.6,316,1034.8,3280.6
"488",487,0,0,9.2,0.3,6.2,24.9,0,1.1,27.1,0.2,0.2,6.8,0,0,9.6,1.6,193.2,22.5,0,1.6,131.6,0.5,0.7,24.9,0,0,2.8,78,5036.9,8.9,0,1,898.9,9.5,12.5,207.9,0,0,0.7,1113.8,38011.5,2,0,0.1,11017.3,293.5,896.7,3090.6
"489",488,0,0,11.1,0.1,4.8,24.5,0,1.4,25.4,0.2,0.1,5.2,0,0,12,1.9,181.6,23.5,0,0.9,132.3,0.3,0.6,23,0,0,2,74.7,4871.3,8.7,0,1.2,857.6,6.8,10,188.7,0,0,0.8,1048.5,37092.7,2,0,0,10610.4,273.1,831.9,2913.5
"490",489,0,0,12,0.2,4.2,21.6,0,1.4,23.6,0,0,6.5,0,0,11.6,1.8,177.8,19.7,0,0.7,123.4,0.4,0.4,20.4,0,0,1.9,66,4651.8,10.5,0,1.1,816.6,6.3,8.6,172.4,0,0,1.1,1005.5,36221.5,2.6,0,0,10153.6,258.6,751.8,2733
"491",490,0,0,11.2,0.2,4.4,22.6,0,0.7,19.9,0.3,0,5,0,0,9.2,1.4,166.6,22.4,0,0.6,117.6,0.7,0.3,15.4,0,0,1.9,69.3,4446.8,8.1,0,1.4,773.5,4,9.2,161.4,0,0,0.9,924.5,35235.9,2.2,0,0.1,9740,225.6,672.5,2624.8
"492",491,0,0,10.8,0.2,3.4,22.2,0,1.4,22.8,0.1,0,4.5,0,0,10,1.8,152.4,21.1,0,1.2,108.9,0.3,0.3,17.1,0,0,2.4,63.2,4305.8,7.4,0,1.6,734.7,5.8,7.2,150.3,0,0,0.8,855.2,34359.9,2.8,0,0,9311.1,200.3,592.4,2475.5
"493",492,0,0,10,0,3.8,23.5,0,1.1,24,0.1,0,4.6,0,0,12.3,1.4,159.1,20.1,0,0.4,108.8,0.2,0.1,18.1,0,0,2.2,57.9,4159.5,7.1,0,1.2,717,5.5,6,152.3,0,0,0.3,796.6,33380,2.4,0,0.1,8973,185.3,554.1,2320.9
"494",493,0,0,9.4,0.2,3.7,21.1,0,1.1,20.8,0.1,0,3.4,0,0,10.3,0.8,147.7,19.3,0,0.7,98.3,0.4,0.3,17.5,0,0,2.5,54.6,3982,6.4,0,1.2,679.9,4.6,5.8,137.1,0,0,1.6,768.4,32701.9,2.4,0,0,8597.5,169.8,495.1,2207.6
"495",494,0,0,7.2,0.4,4.4,22.1,0,0.9,17.5,0,0,4.6,0,0,9.2,0.9,141.8,20.9,0,0.7,97.2,0.3,0.2,15,0,0,2,51.7,3787.3,9.1,0,0.8,645,5.2,6.9,134.6,0,0,0.7,699.4,31672.9,1.8,0,0,8225.3,152.6,453.2,2042.7
"496",495,0,0,9.4,0,4,20.2,0,0.8,18.3,0,0,3.4,0,0,10.6,0.9,138.5,19.1,0,1,85.9,0.3,0.3,13.9,0,0,2.3,47.3,3655.2,9.7,0,0.9,603.8,4.5,3.3,134.9,0,0,0.6,655,30739.9,2.4,0,0.1,7935.9,139.5,403,1929.3
"497",496,0,0,9.9,0.4,3.7,21.4,0,0.8,16.4,0,0,4.5,0,0,9.7,0.6,125.8,19,0,1,79.9,0.2,0.4,12.7,0,0,1.7,42.7,3516.7,6.9,0,1.3,567.7,3.7,3.8,116.3,0,0,1,619.8,30014.5,3.3,0,0,7596.8,132.3,365.7,1844.3
"498",497,0,0,7.2,0,3,20.4,0,0.5,19,0,0,4.3,0,0,8.2,1.4,122.9,19.7,0,1,82.8,0.2,0,11.9,0,0,1.4,41.9,3342.7,7.3,0,1.1,567.8,3.8,4,110.3,0,0,1,571.3,29055.7,1.2,0,0,7239.6,120.8,335.7,1755.5
"499",498,0,0,7,0.4,3.2,21.5,0,0.6,17.1,0,0,4,0,0,8.6,1.2,123.7,17.9,0,1,78.3,0.6,0.3,11.6,0,0,2.2,39.5,3204.5,6.8,0,0.8,539.4,3.8,4.3,106.5,0,0,0.9,537.2,28222.5,1.4,0,0.2,6927.8,110.8,297.8,1646.5
"500",499,0,0,7.5,0.2,3.6,18.4,0,0.8,14.9,0.1,0,3.1,0,0,7.2,0.2,115,20.7,0,0.7,76.5,0.5,0,9.6,0,0,2.6,34.4,3089,7.3,0,0.5,502.7,3.4,2.8,102.6,0,0,1.4,506.8,27367,1.8,0,0,6653.8,99.5,263.6,1576.9
"501",500,0,0,7.4,0.2,2.4,19.5,0,1.4,16.1,0,0,2.4,0,0,7.8,0.9,106,17.5,0,0.6,74.5,0.6,0,12,0,0,0.9,33,2947,7.6,0,0.6,503.7,2.8,4,95.1,0,0,1,460.3,26528.8,1.5,0,0.1,6377.2,92.2,237.4,1466
"502",501,0,0,8.3,0.4,2,18.8,0,1,16.2,0,0,2,0,0,7.1,0.6,106,17.9,0,0.8,68,0.1,0.3,10.2,0,0,1.8,33,2892.1,6.8,0,1.1,458.5,2.2,3.5,85.2,0,0,0.4,440.8,25820.4,1.7,0,0,6157.5,80.9,218.6,1384.9
"503",502,0,0,7.4,0.3,2.6,19.5,0,0.7,14.6,0.1,0,2.1,0,0,8.1,0.4,102.1,13.6,0,0.7,61.8,0.6,0.1,9.9,0,0,1.6,31,2754.2,7,0,0.3,441,2.1,2.9,76.9,0,0,0.5,398.4,24944.4,1.6,0,0,5861.6,76.8,194.3,1293.3
"504",503,0,0,7.8,0,2,15,0,0.9,14.6,0,0,2.4,0,0,8.9,0.2,97.2,15.5,0,1,60.7,0.4,0.2,8.6,0,0,1.8,27.8,2621.1,5.7,0,1,424.7,2.6,1.9,86.7,0,0,0.8,379.8,24159.2,1.7,0,0,5607.9,63.5,179.7,1237.9
"505",504,0,0,6.3,0.2,2.5,16.3,0,0.5,13.4,0.2,0,1.2,0,0,7.8,0.2,90.6,16.9,0,0.7,57.7,0.2,0,9.6,0,0,1.6,26.7,2529.5,6.8,0,0.5,389.7,3.3,2,74.4,0,0,0.8,355,23549.7,1.4,0,0,5389.5,64.3,158.5,1158.7
"506",505,0,0,6,0.2,2,16.3,0,1,12.3,0,0,1.2,0,0,6.9,0.7,89.6,17.9,0,1.2,53,0.3,0.2,7.7,0,0,2,24.8,2428.3,6,0,0.7,377.5,2.8,2.8,68.7,0,0,0.8,327.5,22728.2,1.7,0,0.1,5126.6,57.8,148.5,1107.3
"507",506,0,0,5.7,0.1,2,14.5,0,1.2,11.6,0.1,0,1.4,0,0,7.9,0.1,83.5,17.2,0,0.9,53.7,0.1,0,7.1,0,0,1.5,20.8,2297.7,6.7,0,0.3,360.2,2.7,2.7,71.9,0,0,1,304.9,22007.4,1.4,0,0,4932,57.3,136.6,1007.6
"508",507,0,0,4.5,0.2,1.9,17.4,0,0.8,13.7,0,0,1.3,0,0,7.3,0.3,79.5,18.6,0,1.2,48.7,0.3,0,6.5,0,0,1.4,17.9,2234.8,5.8,0,0.4,351.1,2.3,1.9,64.9,0,0,0.6,281.7,21248.6,1.7,0,0,4686.9,46,122.1,976.7
"509",508,0,0,6,0,2.9,13.6,0,0.7,12.7,0,0,1.4,0,0,8.3,0.3,75,18.8,0,0.7,47.3,0.3,0,7.6,0,0,1.5,17.8,2119.7,5.7,0,0.4,316.6,2.2,2,57.1,0,0,0.5,263,20616.6,1.6,0,0,4551.1,42.8,108.5,938.6
"510",509,0,0,5,0.1,1.7,14.6,0,0.6,10,0,0,1.2,0,0,7.4,0,75.6,16.3,0,0.6,43.1,0.3,0,7.1,0,0,1.6,15.1,2044.8,6.2,0,0.4,318.2,1.6,1.8,57.7,0,0,0.7,255.1,19917.4,1.6,0,0,4333.4,42.3,101.5,872.4
"511",510,0,0,5.7,0.2,1.5,15.5,0,0.9,8.7,0,0,1,0,0,7.4,0.2,69.6,16.3,0,1.2,43.3,0.2,0,5.9,0,0,1.3,17.2,1958.7,5.3,0,1,303.6,1.9,1.7,53.6,0,0,0,227.1,19135.3,0.7,0,0,4141.8,38.8,84.8,818.5
"512",511,0,0,5.5,0,1.1,13.4,0,0.7,9.6,0,0,1.6,0,0,5.2,0.2,65.3,16.1,0,0.6,40.6,0.3,0.1,6.3,0,0,2,14.1,1859.9,6,0,0.4,282.9,2,1.4,46.9,0,0,0.7,219.5,18574.4,1.6,0,0,3986.8,35.1,85.4,771.6
"513",512,0,0,4.4,0,1.6,15,0,1,9.1,0,0.1,0.7,0,0,7.9,0,63.4,14.8,0,0.7,38.7,0.3,0.1,6.3,0,0,1.7,14,1821,5.1,0,0.3,269.5,1.2,1.5,47.1,0,0,0.5,193.9,17969.4,0.6,0,0,3773.6,34.6,77.9,711.9
"514",513,0,0,4.2,0.3,1.4,13.3,0,1.6,8.8,0,0.1,0.7,0,0,6.3,0,58,15.2,0,0.6,39.2,0.3,0,4.5,0,0,1.2,11.3,1724.1,5.2,0,0.4,270,1,1.4,39.5,0,0,0.5,196.9,17356.1,1.1,0,0,3627,29.5,70.9,702.6
"515",514,0,0,3.9,0.1,2.7,16.4,0,0.6,8.4,0,0,1.5,0,0,7.6,0.1,57.2,14.9,0,0.7,35.7,0.1,0.1,5.5,0,0,1.9,12.6,1683.2,4.7,0,0.4,248,0.9,0.5,42.1,0,0,0.7,177.9,16764.3,1.6,0,0,3483.5,27.3,60.5,655.4
"516",515,0,0,4.2,0.4,1,11.9,0,1.2,8.4,0.1,0,1,0,0,5.8,0.2,55.9,13.8,0,1.1,34.8,0.1,0.1,4.5,0,0,0.9,11.9,1581.1,5.1,0,0.7,236.5,1.9,1.1,41.5,0,0,0.8,156.1,16232.7,1.2,0,0,3330.8,24,57.6,609.2
"517",516,0,0,4.9,0.2,1.6,12.5,0,1.1,8.5,0,0,1.1,0,0,6.8,0.1,53.2,13.4,0,0.8,35.7,0.2,0.2,6,0,0,1.1,11.6,1525.8,5.6,0,0.4,232.1,1.3,0.8,34.5,0,0,0.8,150.9,15664.4,0.9,0,0,3183.4,23.4,47.1,570.8
"518",517,0,0,2.4,0.1,1.3,11.9,0,1,6.1,0,0,0.6,0,0,6.1,0,50.5,12.5,0,1,32.6,0.1,0,3.6,0,0,1.8,11.7,1471.6,4,0,0.2,216.4,1.2,1.2,38.5,0,0,1.3,140.4,15026.1,1,0,0,3012.8,18.8,45.5,552
"519",518,0,0,3.4,0.3,1.7,12.4,0,0.6,8.5,0,0,1.6,0,0,3.9,0,49.8,13.6,0,0.7,28.8,0.1,0.1,4.7,0,0,1.7,11,1407.9,4.9,0,0.3,202.4,0.7,0.5,32.1,0,0,0.4,139.7,14527.5,0.8,0,0,2924.4,19.7,46,516.9
"520",519,0,0,3.7,0.2,0.6,12,0,0.8,8.4,0,0,0.6,0,0,7.5,0.1,51,14.3,0,1.1,29.1,0.2,0,3.3,0,0,1.5,10.4,1341.1,5.1,0,0.3,192.7,1.5,0.7,34.9,0,0,0.5,128.8,13951.9,1.3,0,0,2758,17.9,39.1,483.4
"521",520,0,0,3.4,0.1,1.1,11.3,0,0.9,8.1,0,0,1.3,0,0,5.4,0.1,42.9,15,0,0.9,26.9,0.1,0.1,3.5,0,0,0.9,8.9,1282.9,4.4,0,0.3,190.8,0.7,0.4,30.6,0,0,0.4,114.2,13455.3,1.2,0,0,2663,15.9,35.9,473.2
"522",521,0,0,3.5,0,1.1,12.3,0,0.4,8.8,0,0,0.6,0,0,6.2,0,43.9,15.1,0,0.8,26.6,0.2,0,3.5,0,0,0.7,8.8,1236.6,4.9,0,0.6,182.7,0.8,0.6,28.4,0,0,0.4,107.3,13005.7,0.7,0,0,2551.7,12.7,33.1,427.1
"523",522,0,0,3.4,0.1,0.6,8.4,0,0.7,7.2,0,0,0.9,0,0,5.4,0,42.4,14.6,0,0.6,27.3,0.1,0,2.8,0,0,1,5.3,1159.4,4.6,0,0.2,171.8,0.5,0.6,27.9,0,0,0.7,100.7,12464.2,1,0,0,2457.2,14.1,29.4,421.4
"524",523,0,0,2.5,0.1,0.8,11.7,0,0.8,5.2,0,0,1,0,0,6.3,0.2,36.3,12.2,0,0.7,24.1,0,0,4.2,0,0,1.5,7.4,1136.3,3.6,0,0.3,158.9,0.4,0.5,29.1,0,0,0.3,88.8,12084.4,0.7,0,0,2309.7,13.7,27.7,385.8
"525",524,0,0,1.9,0.1,0.9,11.9,0,0.6,5.9,0,0,0.8,0,0,5.1,0.2,39.7,13.5,0,1.3,22.1,0,0,3,0,0,0.9,6.2,1097.5,3.7,0,0.6,155.8,0.5,0.2,23.9,0,0,0.5,92.7,11607.1,1.2,0,0,2235.2,12.4,24.1,363.3
"526",525,0,0,3.3,0.1,0.5,10.4,0,0.7,5.2,0,0,0.8,0,0,4.8,0.2,32.3,13,0,0.7,21,0.2,0.1,2.5,0,0,1.1,6,1049.9,3.8,0,0.4,151,0.7,0.3,23,0,0,0.5,78.4,11207.9,0.8,0,0,2133.7,12.2,21.8,355.9
"527",526,0,0,3,0.2,0.5,7.9,0,0.3,5.5,0,0,0.7,0,0,4.5,0.1,34.4,12.8,0,1,20.3,0,0,2.4,0,0,1.2,5.8,1016.9,3.3,0,0.1,132.9,0.7,0.5,23.9,0,0,0.8,70.5,10800.6,0.8,0,0,2035.2,11.2,21.1,320.7
"528",527,0,0,2.2,0,0.5,9.4,0,0.4,5.1,0,0,0.4,0,0,4.8,0.3,32.3,13.6,0,0.7,15.7,0,0,2.8,0,0,1.4,6.3,956.2,3.4,0,0.6,142.3,0.2,0.5,20.9,0,0,0.2,75.1,10363.5,1.5,0,0,1920.6,8.7,18.6,314.3
"529",528,0,0,3,0.1,0.4,8.8,0,0.5,5.8,0,0,0.8,0,0,6,0,33.9,12.8,0,0.6,18.3,0,0,1.8,0,0,1.5,5.7,937.8,2.5,0,0.1,125.9,0.5,0.2,18.6,0,0,0.1,68.6,10028,1,0,0,1815.1,8.3,15,297.4
"530",529,0,0,3.4,0.2,0.3,10.1,0,0.5,4.7,0,0,0.6,0,0,4.7,0,27.6,12.2,0,1,15.5,0,0,2.3,0,0,0.8,6.1,899.2,3.1,0,0.3,125.6,0.4,0.2,16.3,0,0,0.3,64.6,9645,1.2,0,0,1779.9,7.5,12.9,270.7
"531",530,0,0,2.3,0,1,8.2,0,1,3.5,0,0,0.5,0,0,5.7,0,27.4,12.5,0,0.7,19.7,0.3,0,2.1,0,0,1.2,4.9,836,3.8,0,0.2,113.3,0.3,0.5,17.8,0,0,0.2,55.9,9277.2,1.1,0,0,1678.4,8.6,13,262.5
"532",531,0,0,2.5,0,0.3,8.8,0,0.2,4.1,0,0.1,0.5,0,0,4.3,0,26,12.8,0,0.6,16.3,0,0,1.8,0,0,0.8,4.2,821.6,3,0,0.5,112.2,0.6,0.1,14.3,0,0,0.5,50.3,8941.1,1.2,0,0,1602.1,6,12.7,246.5
"533",532,0,0,1.3,0,0.4,8.1,0,0.2,3.6,0,0,0.1,0,0,3.9,0.1,25.9,11.1,0,0.8,15.4,0,0,1.6,0,0,1.4,2.9,794.2,2.8,0,0.5,103,0.3,0.3,15,0,0,0.4,47.6,8559.1,1.2,0,0,1529.9,6.9,9.7,240.4
"534",533,0,0,2,0,0.3,7.4,0,0.5,4,0,0,0.2,0,0,4.4,0,22.2,10.9,0,1.1,13.5,0,0,1.5,0,0,0.9,4.3,745.1,2.3,0,0.4,100.4,0.1,0.3,12.6,0,0,0,46.7,8268.9,1.2,0,0,1451,5,8.6,212.7
"535",534,0,0,1.9,0,0.5,8.7,0,0.2,4.2,0,0,0.3,0,0,4.2,0,24.7,10,0,1.4,14.1,0,0,1.8,0,0,0.7,2.2,708.2,2.1,0,0.1,93.7,0,0.1,13.1,0,0,0,41.7,7978,1.1,0,0,1401.3,4.5,8.9,206.4
"536",535,0,0,1.7,0.1,0.3,7.2,0,0.4,4.2,0,0,0.4,0,0,4,0,22.2,9.4,0,0.8,12.3,0,0,1.3,0,0,1.4,3.9,692.2,1.8,0,0.3,87.2,0.3,0,13.6,0,0,0.2,41.3,7703.6,0.9,0,0,1354.6,5.4,7.9,198.8
"537",536,0,0,2.6,0,0.3,7.7,0,0.3,3.2,0,0,0,0,0,3.8,0,22.1,10.8,0,0.9,14,0.2,0,1.9,0,0,1.3,2.7,657.2,2.9,0,0.2,84.5,0.2,0.1,12.1,0,0,0,36.1,7390.9,1.2,0,0,1283.8,5.1,6.9,192.2
"538",537,0,0,2.8,0,0.6,7,0,0.5,3,0,0,0.6,0,0,5.2,0,21.9,11.3,0,0.8,14.3,0.1,0,1.8,0,0,1.4,3.3,635.7,3,0,0.2,86.1,0.3,0.3,13.4,0,0,0.1,36.2,7070.5,0.9,0,0,1233.4,3.8,6.9,180.6
"539",538,0,0,2.2,0,0.5,7.1,0,0.3,3.4,0,0,0.3,0,0,4.5,0.1,20.4,11.2,0,1,11.6,0.1,0,1.5,0,0,0.8,3,606.8,2.9,0,0.5,76.2,0.4,0.2,10.5,0,0,0.2,32.6,6797.7,0.7,0,0,1178.6,3.2,6.1,164.5
"540",539,0,0,1.6,0,0.6,8.5,0,0.5,3.7,0,0,0.4,0,0,5.9,0,19.2,10.1,0,0.8,11.1,0.1,0,1.1,0,0,0.6,2.6,577.5,3,0,0.1,75.7,0.1,0.2,12.2,0,0,0.4,31,6553.7,1.2,0,0,1129.7,4.2,4.3,157.8
"541",540,0,0,1.6,0,0.7,6,0,0.4,3,0,0,0.3,0,0,3.8,0.2,16.1,10.1,0,0.8,10.7,0,0,1,0,0,0.8,1.7,563.4,3.8,0,0,75.1,0.2,0.1,9.8,0,0,0.3,28.3,6300.4,1.2,0,0,1087.6,2.4,4.6,143.4
"542",541,0,0,2.8,0,0.6,6.4,0,0.4,2.1,0,0,0.1,0,0,2.5,0,18.6,9.3,0,1.1,9,0,0,1,0,0,1,1.7,531,1.9,0,0.3,71.6,0.6,0.1,8.4,0,0,0,27.6,6024.8,1,0,0,1026.8,2.3,5.4,133
"543",542,0,0,1.4,0,0.5,7.5,0,0.2,2.7,0,0,0.1,0,0,3.1,0,17.2,9.7,0,0.3,10.1,0.1,0,1,0,0,0.7,1.9,533.6,2.1,0,0.3,64.1,0.5,0.1,8.2,0,0,0.1,26.2,5814.4,0.6,0,0,976.4,2,4.3,137.4
"544",543,0,0,0.8,0,0.7,5.9,0,0,2.5,0,0,0.1,0,0,4.1,0,15.7,11.4,0,0.4,9.3,0,0,0.9,0,0,0.5,2.4,493.6,2.9,0,0.6,65.5,0.1,0,10.7,0,0,0.6,24.9,5579.6,0.4,0,0,932.8,1.5,3.9,120.6
"545",544,0,0,1.1,0,0.4,6.8,0,0,2.4,0,0,0,0,0,2.8,0,15.8,11.7,0,0.3,9.1,0,0,0.3,0,0,0.9,1.8,484.6,1.8,0,0.1,59.6,0.1,0.1,8.4,0,0,0,24.3,5410.7,0.6,0,0,890,1.8,3.8,114.5
"546",545,0,0,1.4,0,0.4,6,0,0.1,2.9,0,0,0,0,0,3.9,0,15.4,9.1,0,0.8,7.4,0,0,0.6,0,0,0.8,1.5,449,1.9,0,0.1,55.1,0.4,0.1,7.9,0,0,0,21.1,5118.1,1.2,0,0,861.4,1.5,3.2,108.3
"547",546,0,0,2.2,0.1,0.1,6,0,0.3,1.5,0,0,0.3,0,0,3.5,0,15.3,9.7,0,0.4,8.1,0,0,0.4,0,0,0.6,1.8,445.8,3.1,0,0,53.6,0.2,0.1,6.4,0,0,0.1,18,4959.8,0.8,0,0,815.9,2.2,3,100.7
"548",547,0,0,1.3,0,0.5,6,0,0.3,2.6,0,0,0.1,0,0,2.6,0,13.4,9.7,0,0.3,8.1,0,0,1,0,0,1,1.1,410.8,2.2,0,0.2,54,0.1,0.1,6.6,0,0,0.4,16.8,4810.9,0.4,0,0,774.8,1.5,3.2,95
"549",548,0,0,2.6,0.1,0.2,5.1,0,0.1,1.5,0,0,0.1,0,0,3.9,0,11.7,9.3,0,0.5,6.8,0,0,0.5,0,0,0.5,1.9,405.1,3,0,0.2,53.9,0,0.2,6.3,0,0,0.3,16.7,4546.7,0.5,0,0,767.1,1.3,2.9,95.3
"550",549,0,0,1.8,0,0.1,4.3,0,0.3,1.6,0,0,0,0,0,3.2,0.1,11.8,10.1,0,0.3,6.3,0,0,0.5,0,0,1,1.2,395.4,2.5,0,0.5,44.6,0.1,0.1,6.2,0,0,0.2,12.9,4355.6,0.9,0,0,720.2,0.9,2.8,85.4
"551",550,0,0,2.6,0.1,0.4,4.1,0,0.1,2,0,0,0.4,0,0,3.8,0,12.1,7.9,0,0.4,6.8,0,0,0.8,0,0,0.9,1,366.3,2.5,0,0.3,43.5,0.1,0.1,4.9,0,0,0,16.3,4221.7,1,0,0,691,1.5,1.9,83.1
"552",551,0,0,1.4,0,0.4,4.9,0,0,1.6,0,0,0.3,0,0,2.2,0,14.3,8,0,0.4,6.2,0,0,0.1,0,0,0.8,0.7,357.7,2,0,0.6,44.3,0.3,0,4.9,0,0,0,14.4,4080.1,0.3,0,0,648.6,1,2.3,76.1
"553",552,0,0,2,0,0.1,5.5,0,0.6,1.6,0,0,0,0,0,3.1,0,11.5,8.9,0,0.1,6.8,0,0,0.6,0,0,0.9,0.6,336.3,2.1,0,0.4,40.8,0,0,4.3,0,0,0,13.5,3888.1,0.5,0,0,638.9,1.3,1.5,71.3
"554",553,0,0,1.6,0,0.1,6.2,0,0.2,1.4,0,0,0.2,0,0,3.5,0,8.8,7.6,0,0.4,6.5,0.1,0,0.5,0,0,0.4,0.8,333.1,1.8,0,0.4,42,0.1,0,4.9,0,0,0.2,10.6,3717.1,0.4,0,0,583.9,1,1,72.3
"555",554,0,0,2.5,0.1,0.3,4.7,0,0.1,1.3,0,0,0.1,0,0,2.3,0,10.6,7.7,0,0.2,4.9,0,0,0.4,0,0,0.6,1.1,312.8,1.2,0,0.6,40.7,0.1,0.1,5.1,0,0,0.1,10.8,3583.3,0.7,0,0,564.3,0.8,1.7,65.3
"556",555,0,0,1,0,0.2,4.2,0,0.1,1.4,0,0,0.1,0,0,3.5,0,9.6,8.4,0,0.5,4.9,0,0,0.5,0,0,0.3,0.7,302.7,1.5,0,0.6,36.9,0.1,0,3.7,0,0,0.2,10.7,3470.6,0.7,0,0,549.3,1.6,1,60.3
"557",556,0,0,1.3,0.1,0.2,4.5,0,0,0.8,0,0,0,0,0,2.6,0,8.3,7.5,0,0.3,4.4,0,0,0.3,0,0,0.8,0.9,300.1,1.1,0,0.6,30.8,0,0,3.4,0,0,0.4,9.4,3308,0.1,0,0,525.5,1.9,1.2,56.6
"558",557,0,0,1,0,0.2,3.2,0,0.1,1.3,0,0,0.1,0,0,2.7,0,8.9,6.1,0,0.3,5,0,0,0.1,0,0,0.1,0.8,268.6,2.5,0,0.2,34.5,0,0.1,2.6,0,0,0.3,7.4,3177.5,0.3,0,0,499,0.9,1.2,52.9
"559",558,0,0,2.4,0,0.1,4.6,0,0.1,1.1,0,0,0,0,0,1.9,0,9.1,6.9,0,0.1,5.4,0,0,0.3,0,0,0.4,0.3,265.7,2.1,0,0.2,31.4,0.4,0.1,4.2,0,0,0.3,9.3,3047.1,0.5,0,0,477.8,0.4,1.3,51.9
"560",559,0,0,1.7,0,0.5,3.4,0,0.2,0.7,0,0,0.1,0,0,2.9,0,8,7.1,0,0.3,4,0,0,0.2,0,0,0.6,0.5,250.1,1.4,0,0.1,31,0,0,3.6,0,0,0,8.8,2924.5,0.4,0,0,460.8,1.1,0.8,48.8
"561",560,0,0,1.8,0,0.3,3.1,0,0,1.3,0,0,0,0,0,2.7,0,8.2,6.9,0,0.3,3.5,0,0,0,0,0,0.4,0.3,243,1.8,0,0.3,29.8,0.1,0,2.8,0,0,0,6.5,2794.5,0.2,0,0,432.7,0.8,1.2,47
"562",561,0,0,1.6,0,0.1,2.9,0,0.1,0.8,0,0,0.1,0,0,3.8,0,7.8,8.3,0,0.2,2.8,0,0,0,0,0,0.1,0.3,236.4,1.9,0,0.5,27.9,0,0,2.5,0,0,0.1,5.5,2694.8,0.5,0,0,411.4,0.8,0.5,42.4
"563",562,0,0,1.4,0,0,3.9,0,0,0.4,0,0,0.1,0,0,2.4,0,5.3,7,0,0.2,3.3,0,0,0.1,0,0,0.2,0.8,229.5,1.3,0,0.1,24.3,0,0,3.3,0,0,0.2,6,2539.3,0.2,0,0,396,0.6,1,41.1
