"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"211",210,11767.5,47708,80769.8,17788.3,44564,71164.1,19497.5,52611.2,59093.7,837.7,226,36969.7,11767.5,47708,80769.8,16275.5,40068.3,71164.1,19348.1,52629.7,58887.3,747.8,208.7,36838.6,11767.5,47708,80769.8,16275.5,40068.3,71164.1,19348.1,52629.7,58887.3,747.8,208.7,36838.6,11767.5,47708,80769.8,16275.5,40068.3,71164.1,19348.1,52629.7,58887.3,747.8,208.7,36838.6
"212",211,10533.1,44241.6,77027.1,18963,47217.8,68090.5,17690.8,48935.9,58939.2,859.5,227.7,37035.8,10533.1,44241.6,77027.1,16549.6,40377.8,68090.5,17499.4,48919.4,58608.3,738.8,199.4,36829.8,10533.1,44241.6,77027.1,16549.6,40377.8,68090.5,17499.4,48919.4,58608.3,738.8,199.4,36829.8,10533.1,44241.6,77027.1,16549.6,40377.8,68090.5,17499.4,48919.4,58608.3,738.8,199.4,36829.8
"213",212,9441.3,40953,73373.8,20360.3,50511,65029.1,16097.4,45486.6,58919.1,899.4,237.8,37174.2,9441.3,40953,73373.8,16851.9,40719.2,65029.1,15832.4,45402.5,58341.2,726.1,195.1,36818.6,9441.3,40953,73373.8,16851.9,40719.2,65029.1,15832.4,45402.5,58341.2,726.1,195.1,36818.6,9441.3,40953,73373.8,16851.9,40719.2,65029.1,15832.4,45402.5,58341.2,726.1,195.1,36818.6
"214",213,8494.7,37952.8,69926.1,22064,54392.5,62083.5,14669.8,42343,58984.7,961.3,247.9,37380.7,8494.7,37952.8,69926.1,17121,41093.3,62083.5,14330.6,42174.6,58036.4,709.4,189.9,36758.2,8494.7,37952.8,69926.1,17121,41093.3,62083.5,14330.6,42174.6,58036.4,709.4,189.9,36758.2,8494.7,37952.8,69926.1,17121,41093.3,62083.5,14330.6,42174.6,58036.4,709.4,189.9,36758.2
"215",214,7605.5,35120.5,66624.5,24035.8,58836.5,59246.5,13401.6,39433.8,59086,1023,264,37650.1,7605.5,35120.5,66624.5,17424.4,41432.1,59246.5,12965.4,39133.4,57672.6,689.6,181.4,36676,7605.5,35120.5,66624.5,17424.4,41432.1,59246.5,12965.4,39133.4,57672.6,689.6,181.4,36676,7605.5,35120.5,66624.5,17424.4,41432.1,59246.5,12965.4,39133.4,57672.6,689.6,181.4,36676
"216",215,6799.6,32516.6,63415.3,26261.1,63852,56521.1,12260.6,36758.6,59407.2,1113.4,285.6,38063.6,6799.6,32516.6,63415.3,17729,41767.6,56521.1,11748.6,36318.8,57316.5,675.4,181,36641.2,6799.6,32516.6,63415.3,17729,41767.6,56521.1,11748.6,36318.8,57316.5,675.4,181,36641.2,6799.6,32516.6,63415.3,17729,41767.6,56521.1,11748.6,36318.8,57316.5,675.4,181,36641.2
"217",216,6097.2,30053.9,60318.2,28661,69184.7,53898.9,11205.7,34252.2,59810.4,1206.8,313.1,38585.9,6097.2,30053.9,60318.2,18029.5,42125.6,53898.9,10595.1,33621.9,56759.1,655.7,176.7,36596.9,6097.2,30053.9,60318.2,18029.5,42125.6,53898.9,10595.1,33621.9,56759.1,655.7,176.7,36596.9,6097.2,30053.9,60318.2,18029.5,42125.6,53898.9,10595.1,33621.9,56759.1,655.7,176.7,36596.9
"218",217,5468.2,27795.6,57314,31207.3,74573,51424,10235.2,31972.8,60461.9,1322.7,340.7,39296.1,5468.2,27795.6,57314,18327.8,42443.4,51424,9613.9,31153.3,56402.1,638.2,171.4,36527.6,5468.2,27795.6,57314,18327.8,42443.4,51424,9613.9,31153.3,56402.1,638.2,171.4,36527.6,5468.2,27795.6,57314,18327.8,42443.4,51424,9613.9,31153.3,56402.1,638.2,171.4,36527.6
"219",218,4886.6,25724.7,54427.1,33865.7,80012.2,48974.5,9349.5,29893.5,61304.8,1456.1,368.2,40153.8,4886.6,25724.7,54427.1,18629.7,42628.6,48974.5,8687.8,28877.8,55830.9,622.2,166.8,36429.4,4886.6,25724.7,54427.1,18629.7,42628.6,48974.5,8687.8,28877.8,55830.9,622.2,166.8,36429.4,4886.6,25724.7,54427.1,18629.7,42628.6,48974.5,8687.8,28877.8,55830.9,622.2,166.8,36429.4
"220",219,4363.5,23774.1,51702.1,36576.7,85583.7,46608.8,8561.9,28041.8,62283.3,1612.2,400.1,41147.7,4363.5,23774.1,51702.1,18991.5,42846.9,46608.8,7866.3,26799.3,55320.2,602.7,159.7,36305.9,4363.5,23774.1,51702.1,18991.5,42846.9,46608.8,7866.3,26799.3,55320.2,602.7,159.7,36305.9,4363.5,23774.1,51702.1,18991.5,42846.9,46608.8,7866.3,26799.3,55320.2,602.7,159.7,36305.9
"221",220,3896.2,21978.1,49113.8,39459.4,91041.6,44360.8,7804.2,26274.9,63323.1,1785.2,425.8,42278.6,3896.2,21978.1,49113.8,19327.2,43093.8,44360.8,7108.8,24807,54765.8,588.5,153.2,36151.9,3896.2,21978.1,49113.8,19327.2,43093.8,44360.8,7108.8,24807,54765.8,588.5,153.2,36151.9,3896.2,21978.1,49113.8,19327.2,43093.8,44360.8,7108.8,24807,54765.8,588.5,153.2,36151.9
"222",221,3484.7,20279.7,46626.2,42453.5,96630.9,42161.8,7136,24708.8,64587.2,1967.8,465.2,43431.5,3484.7,20279.7,46626.2,19648.3,43241,42161.8,6415.9,23003.5,54152.9,577.1,146.4,36050.2,3484.7,20279.7,46626.2,19648.3,43241,42161.8,6415.9,23003.5,54152.9,577.1,146.4,36050.2,3484.7,20279.7,46626.2,19648.3,43241,42161.8,6415.9,23003.5,54152.9,577.1,146.4,36050.2
"223",222,3140.5,18745.4,44230.5,45514.4,102137.3,40060.9,6505.8,23323.9,65852.1,2172.5,511,44782.9,3140.5,18745.4,44230.5,19978.2,43291.5,40060.9,5798.9,21331.7,53544.6,568.5,143.6,35893.7,3140.5,18745.4,44230.5,19978.2,43291.5,40060.9,5798.9,21331.7,53544.6,568.5,143.6,35893.7,3140.5,18745.4,44230.5,19978.2,43291.5,40060.9,5798.9,21331.7,53544.6,568.5,143.6,35893.7
"224",223,2817.5,17259,41961.6,48743,107516.7,38089.3,5941.8,21999.8,67266,2397.3,552.5,46245.6,2817.5,17259,41961.6,20293.4,43359.2,38089.3,5224.1,19733.5,52932.9,557.9,138.6,35716.9,2817.5,17259,41961.6,20293.4,43359.2,38089.3,5224.1,19733.5,52932.9,557.9,138.6,35716.9,2817.5,17259,41961.6,20293.4,43359.2,38089.3,5224.1,19733.5,52932.9,557.9,138.6,35716.9
"225",224,2515.2,15938,39739.7,52124.3,112798,36153.3,5408.3,20828.5,68738.8,2656.2,597.7,47736.8,2515.2,15939.1,39740.8,20623,43421.1,36158.1,4752,18288.2,52333.4,543.4,132.4,35493.8,2515.2,15939.1,39740.8,20623,43421.1,36158.1,4752,18288.2,52333.4,543.4,132.4,35493.8,2515.2,15939.1,39740.8,20623,43421.1,36158.1,4752,18288.2,52333.4,543.4,132.4,35493.8
"226",225,2251.5,14706.8,37657.9,55505.2,118042.2,34269.6,4929.8,19737.1,70324.1,2938.2,646.1,49282.2,2251.5,14706.7,37649.1,20961.7,43340.5,34282.4,4301.9,16948.1,51638.2,531.9,127.7,35299.3,2251.5,14706.7,37649.1,20961.7,43340.5,34282.4,4301.9,16948.1,51638.2,531.9,127.7,35299.3,2251.5,14706.7,37649.1,20961.7,43340.5,34282.4,4301.9,16948.1,51638.2,531.9,127.7,35299.3
"227",226,2019.7,13548.7,35671.6,59003.3,123250.9,32462.2,4497,18725.9,71914.6,3246.2,701.7,50884.7,2019.7,13556.4,35681.2,21279.8,43324.7,32476.1,3869.7,15726.6,50962.1,527.4,122.5,35087.7,2019.7,13556.4,35681.2,21279.8,43324.7,32476.1,3869.7,15726.6,50962.1,527.4,122.5,35087.7,2019.7,13556.4,35681.2,21279.8,43324.7,32476.1,3869.7,15726.6,50962.1,527.4,122.5,35087.7
"228",227,1812.2,12503,33781.1,62633.1,128274.7,30770.5,4108.2,17813.8,73495.5,3606.3,765.8,52661,1812.2,12501.7,33773.4,21543.2,43250.8,30774.6,3506,14554.7,50222.9,517.3,121.4,34862.5,1812.2,12501.7,33773.4,21543.2,43250.8,30774.6,3506,14554.7,50222.9,517.3,121.4,34862.5,1812.2,12501.7,33773.4,21543.2,43250.8,30774.6,3506,14554.7,50222.9,517.3,121.4,34862.5
"229",228,1629.6,11518.4,32001.1,66443,133262.5,29154.7,3774.6,16986.4,75119.1,4003,837.1,54488.5,1629.6,11515.3,31968.6,21835.8,43088.5,29143.5,3173.8,13469.6,49429.3,506.2,118.2,34653.9,1629.6,11515.3,31968.6,21835.8,43088.5,29143.5,3173.8,13469.6,49429.3,506.2,118.2,34653.9,1629.6,11515.3,31968.6,21835.8,43088.5,29143.5,3173.8,13469.6,49429.3,506.2,118.2,34653.9
"230",229,1448.9,10641.8,30261,70377.3,138216.4,27665.9,3443.2,16196.4,76641.4,4458.6,914.1,56421.3,1448.9,10624.9,30198.8,22143.8,42851.3,27619.1,2863.2,12449.3,48715,496.9,117.2,34404.7,1448.9,10624.9,30198.8,22143.8,42851.3,27619.1,2863.2,12449.3,48715,496.9,117.2,34404.7,1448.9,10624.9,30198.8,22143.8,42851.3,27619.1,2863.2,12449.3,48715,496.9,117.2,34404.7
"231",230,1295.7,9815.9,28667,74453.4,142999.7,26198.5,3160.8,15432.5,78303.9,4979.2,998.8,58298.9,1295.7,9784.4,28567,22442.5,42626.8,26108.3,2591.3,11511.2,47953.9,484.9,112,34117,1295.7,9784.4,28567,22442.5,42626.8,26108.3,2591.3,11511.2,47953.9,484.9,112,34117,1295.7,9784.4,28567,22442.5,42626.8,26108.3,2591.3,11511.2,47953.9,484.9,112,34117
"232",231,1165.1,9067.7,27130.8,78731,147527.5,24817,2877.9,14747,79905.3,5557,1094.7,60328.7,1165.1,9029.7,26999.1,22702.5,42355.9,24671.7,2324.9,10642.2,47140.7,471.4,107,33866.1,1165.1,9029.7,26999.1,22698.8,42356.2,24671.7,2324.6,10642.2,47140.7,471.2,107,33866.1,1165.1,9029.7,26999.1,22698.8,42356.2,24671.7,2324.6,10642.2,47140.7,471.2,107,33866.1
"233",232,1039.5,8387.7,25696.2,83313.7,152091.3,23601.9,2628.7,14109.3,81636.5,6230.7,1210.8,62549.1,1039.5,8322.6,25479.3,23003.8,42043.8,23355.8,2093.4,9844.3,46389.4,459.9,102.4,33588,1039.5,8322.6,25479.3,22982.2,42032.2,23355.8,2095.1,9842.5,46392.1,458.8,102.4,33581,1039.5,8322.6,25479.3,22982.2,42032.2,23355.8,2095.1,9842.5,46392.1,458.8,102.4,33581
"234",233,932.8,7766.6,24403.9,88202,156589,22445.9,2405.4,13512.9,83473.2,6982.8,1337.9,64971.9,932.8,7667.6,24089,23309.6,41804.7,22056.5,1892.3,9105,45609,445.8,99.2,33257,932.8,7667.6,24089,23240.7,41701.8,22056.5,1896,9106.3,45618.4,443.7,98.3,33259,932.8,7667.6,24089,23240.7,41701.8,22056.5,1896,9106.3,45618.4,443.7,98.3,33259
"235",234,826.9,7207.7,23183.6,93521.1,161196.1,21430.4,2198.6,12934.3,85697.7,7873.5,1490,67787.6,826.9,7057.5,22709.3,23622.1,41584.6,20860.5,1716.5,8401.3,44844.8,427.3,97.1,32971.1,826.9,7057.5,22709.3,23480.2,41330.5,20860.5,1718.8,8407.7,44870.4,424.9,95.3,32982.5,826.9,7057.5,22709.3,23480.2,41330.5,20860.5,1718.8,8407.7,44870.4,424.9,95.3,32982.5
"236",235,743.5,6709.1,22094.7,99486,166114.2,20507.4,2010.6,12351.8,88244.6,8886,1659.8,70986.8,743.5,6506.8,21419.6,24010.1,41371.5,19711,1550.6,7783.2,44061.3,416.6,92.8,32638.7,743.5,6506.8,21419.6,23736,40891.2,19711,1553,7788.2,44087.2,413.2,90.6,32644.8,743.5,6506.8,21419.6,23736,40891.2,19711,1553,7788.2,44087.2,413.2,90.6,32644.8
"237",236,662.4,6240.6,21139.5,106179.9,171251.6,19755.7,1827,11818.3,91132.8,10066,1871.4,74671.2,662.4,5996.3,20206.3,24358.6,41218.5,18674.9,1402.3,7191.7,43281,405,92.2,32355.1,662.4,5996.3,20206.3,23933.5,40429.3,18674.9,1403.4,7196.7,43311.4,401.2,89.5,32327.5,662.4,5996.3,20206.3,23933.5,40429.3,18674.9,1403.4,7196.7,43311.4,401.2,89.5,32327.5
"238",237,584.2,5835,20328.2,113668.3,176467.5,19072.7,1668.1,11327.9,94390.3,11461.7,2114.1,78795.3,584.2,5540.8,19098.2,24762.4,41151,17626.7,1276.5,6652.2,42494.2,395.1,89.4,32026.4,584.2,5540.8,19098.2,24159.7,39991.4,17626.7,1278.2,6659.4,42505.4,388.1,86.1,31980.6,584.2,5540.8,19098.2,24159.7,39991.4,17626.7,1278.2,6659.4,42505.4,388.1,86.1,31980.6
"239",238,525.9,5484.3,19604.4,121975.9,181950.6,18505.8,1521,10857.6,98182.5,13065.2,2410.9,83600.5,525.9,5100.1,18017,25210.8,41228.4,16654,1157.9,6147.8,41679,388.2,87.5,31723.3,525.9,5100.1,18017,24289.3,39506.4,16654,1163.9,6163.9,41668.2,378.9,84.6,31660.9,525.9,5100.1,18017,24289.3,39506.4,16654,1163.9,6163.9,41668.2,378.9,84.6,31660.9
"240",239,467.4,5136.1,18977.9,131060.8,187657,18069.4,1392.4,10420.9,102645.1,15007.3,2758.1,89223,467.4,4678.9,16965.2,25925.6,41701.5,15729.8,1062.3,5692.6,40924.2,386,86,31378,467.4,4678.9,16965.2,24444.8,38990.4,15729.8,1065.9,5695.7,40862.9,369.3,81.7,31268.1,467.4,4678.9,16965.2,24444.8,38990.4,15729.8,1065.9,5695.7,40862.9,369.3,81.7,31268.1
"241",240,417.5,4831.8,18501.9,140907.7,193230.3,17750.4,1272.3,10010.2,107858,17194.2,3153.5,95957.2,417.5,4316.5,16043.8,27015.1,42566.8,14851.1,964.6,5264.7,40129.8,393.4,87.5,31050.4,417.5,4316.5,16043.8,24577.7,38389,14851.1,966.8,5262.6,40034.6,367.4,80.1,30901.9,417.5,4316.5,16043.8,24577.7,38389,14851.1,966.8,5262.6,40034.6,367.4,80.1,30901.9
"242",241,373.3,4552.8,18044,151787.5,198889.3,17569.1,1155.3,9582.7,113903.7,19764.7,3645.3,103952.2,373.3,3992.2,15114.3,28509.8,44043.4,14074,867.6,4871.2,39435.5,408.3,89,30830.3,373.3,3992.2,15114.3,24814.9,37860.1,14074,862.6,4858.4,39151.6,360.8,78.1,30561.3,373.3,3992.2,15114.3,24814.9,37860.1,14074,862.6,4858.4,39151.6,360.8,78.1,30561.3
"243",242,338.6,4287.6,17709.2,163520.1,204360.6,17460.1,1046.7,9182.4,120575.2,22737.2,4206.1,112917.9,338.6,3679,14271.9,30436.7,46005.4,13327.7,793.5,4524.9,38863.7,431.9,89.5,30674,338.6,3679,14271.9,25038.8,37319.3,13327.7,786.1,4504.5,38309.5,351.5,74.4,30200.1,338.6,3679,14271.9,25038.8,37319.3,13327.7,786.1,4504.5,38309.5,351.5,74.4,30200.1
"244",243,303.9,4042.4,17350.3,175974.3,209323.1,17429.4,949.9,8821.1,127715,26136.7,4850,122821.7,303.9,3373.8,13495.1,32669.7,48435.5,12618.3,718,4191.5,38300.6,465.8,93.3,30548.9,303.9,3373.8,13495.1,25234,36792,12618.3,705.8,4166.3,37462.8,345.3,71.9,29813.7,303.9,3373.8,13495.1,25234,36792,12618.3,705.8,4166.3,37462.8,345.3,71.9,29813.7
"245",244,271.9,3824.9,17022.5,188669.4,213954.8,17417.3,867.5,8479.1,135101.6,29929,5599.9,133381.8,271.9,3110.2,12747.6,35188.7,51170.9,11947.9,649.1,3893.3,37898.8,500.1,97.2,30455.7,271.9,3110.2,12747.6,25422.6,36273.1,11947.9,638.6,3868.4,36676.6,337.1,68.9,29417,271.9,3110.2,12747.6,25422.6,36273.1,11947.9,638.6,3868.4,36676.6,337.1,68.9,29417
"246",245,247.5,3626.3,16758.1,201465.4,217797,17435.1,793.8,8144.3,142632.4,34072.2,6418,144324.8,247.5,2865.5,12025.6,37919.3,54095.3,11305.5,593.8,3619.4,37519.9,533.9,104.1,30489.4,247.5,2865.5,12025.6,25485,35642.8,11305.5,582.1,3565.6,35872.9,327.6,69.4,29083.2,247.5,2865.5,12025.6,25485,35642.8,11305.5,582.1,3565.6,35872.9,327.6,69.4,29083.2
"247",246,223.8,3451.3,16470,214158.2,220780.5,17451.4,718.8,7807.8,149589.2,38686.4,7349.9,155208,223.8,2652.3,11360.3,40737,57165.6,10696.2,539.5,3351.9,37208.1,582.4,109.5,30585.1,223.8,2652.3,11360.3,25464.3,34897.8,10696.2,519.7,3299.2,35051.7,316.1,66.4,28667.4,223.8,2652.3,11360.3,25464.3,34897.8,10696.2,519.7,3299.2,35051.7,316.1,66.4,28667.4
"248",247,205.2,3274.7,16134.4,226506.5,222797.5,17412.3,654.8,7473,155969.4,43671.8,8351.9,165797.1,205.2,2456.1,10747.8,43509.3,60032.5,10109.2,492.2,3111.4,36937.5,633.5,119.1,30662.7,205.2,2456.1,10747.8,25271.2,34058,10109.2,474,3035.7,34258.5,304.2,65.1,28280.3,205.2,2456.1,10747.8,25271.2,34058,10109.2,474,3035.7,34258.5,304.2,65.1,28280.3
"249",248,186.7,3108.8,15762.7,238089.7,223971,17378.7,600.1,7140.7,161693.8,49050.9,9454.5,175727.2,186.7,2260.3,10152.5,46060.4,62642.6,9542.5,450.4,2907.9,36679.4,688.9,125.9,30772.3,186.7,2260.3,10152.5,24982.3,33124.5,9542.5,427.8,2810.1,33463.7,294.9,62.8,27900.7,186.7,2260.3,10152.5,24982.3,33124.5,9542.5,427.8,2810.1,33463.7,294.9,62.8,27900.7
"250",249,171.9,2939.2,15442.4,248651.4,223994,17266.8,555.9,6804.4,166362,54684.7,10622.2,184706.5,171.9,2078.9,9562.2,48361.4,64950.1,8990.4,410.6,2694.7,36392.7,749.3,134.8,30848.7,171.9,2078.9,9562.2,24457.7,32053.1,8990.4,387.4,2607,32749.7,289,62.5,27546.7,171.9,2078.9,9562.2,24457.7,32053.1,8990.4,387.4,2607,32749.7,289,62.5,27546.7
"251",250,151.2,2785.5,15086.8,258198.3,223003.7,17114.2,512.9,6474.6,170113.4,60744.5,11884.2,192820.8,151.2,1923.4,9004.5,50503.5,66978.2,8448.1,376.2,2515.2,36046.6,805.8,145,30883.1,151.2,1923.4,9004.5,23852.7,30848.4,8448.1,351.5,2411.9,31985.4,286.3,59.7,27168.8,151.2,1923.4,9004.5,23852.7,30848.4,8448.1,351.5,2411.9,31985.4,286.3,59.7,27168.8
"252",251,136.2,2633.7,14711.4,266361.9,221125.7,16906.7,471.2,6138,172902.6,67087.6,13245,199990.9,136.2,1761.7,8444.5,52473.9,68727.6,7966.2,339.1,2338.5,35722.1,876.8,155,30905.2,136.2,1761.7,8444.5,23083.7,29578.3,7966.2,310.6,2237.2,31222,279.2,57.6,26744.9,136.2,1761.7,8444.5,23083.7,29578.3,7966.2,310.6,2237.2,31222,279.2,57.6,26744.9
"253",252,123.7,2487.6,14293.5,273493.1,218287.3,16678.7,427.6,5789.4,174918,73844.1,14741.1,206270.4,123.7,1627.1,7915.3,54337.9,70311.9,7468.1,309.7,2186.4,35369.3,944.4,165.6,30851.8,123.7,1627.1,7915.3,22222.6,28283.6,7468.1,276.9,2055.1,30489.4,274,56.3,26324.5,123.7,1627.1,7915.3,22222.6,28283.6,7468.1,276.9,2055.1,30489.4,274,56.3,26324.5
"254",253,109.6,2348.1,13940.3,279379.8,214865.2,16394.5,387.7,5465,175953.5,81108.6,16414.9,211590.8,109.6,1500.6,7414,56015.3,71666.4,6997.3,284.5,2043.1,34993.9,1028,177.7,30837,109.6,1500.6,7414,21351.2,26881.2,6997.3,254.2,1904.1,29727.7,266.1,52.1,25898.1,109.6,1500.6,7414,21351.2,26881.2,6997.3,254.2,1904.1,29727.7,266.1,52.1,25898.1
"255",254,97.1,2210.8,13573,283997.6,210693.9,16070.6,352.2,5137.4,176371.7,88741.6,18212.5,216184.9,97.1,1384.5,6941.3,57546.4,72840.5,6567.4,259.9,1904,34551,1106.3,189.5,30738.2,97.1,1384.4,6943.5,20392.2,25504.3,6570,234.6,1751.5,28975.8,259.5,51.6,25496.9,97.1,1384.4,6943.5,20392.2,25504.3,6570,234.6,1751.5,28975.8,259.5,51.6,25496.9
"256",255,84.3,2086.3,13197.7,287461.9,206042.2,15743.4,324.6,4817.6,176268.4,96930.4,20184.6,219849.6,84.3,1266.2,6483.4,59006,73917.3,6147.7,241.3,1783.6,34096.1,1195.9,199.8,30658.4,84.3,1266.6,6482.2,19457.4,24155.2,6145.7,207.1,1630.4,28250.1,257.1,48.6,25110.5,84.3,1266.6,6482.2,19457.4,24155.2,6145.7,207.1,1630.4,28250.1,257.1,48.6,25110.5
"257",256,74.9,1962.4,12808.4,289845.4,200850,15391.5,296.7,4535.4,175432.6,105575.4,22345.7,222624.2,74.9,1163.6,6056.4,60457.6,74777.3,5734.9,220.1,1657.9,33688.7,1300.2,211.1,30534.7,74.9,1162.7,6057.3,18534.3,22868.6,5737.3,189.2,1507.1,27501.6,248.2,46.7,24702.3,74.9,1162.7,6057.3,18534.3,22868.6,5737.3,189.2,1507.1,27501.6,248.2,46.7,24702.3
"258",257,66.8,1846.8,12419.2,290949.8,195473.1,15054.5,270.2,4237.7,174174.2,114829.3,24713.9,224624.1,66.8,1071.9,5660.4,61878.8,75567.5,5357.8,202.7,1544,33257.3,1390,226,30451,66.8,1072,5661.8,17668,21610.2,5356.4,171.9,1382.9,26772.4,245.8,42.6,24284.4,66.8,1072,5661.8,17668,21610.2,5356.4,171.9,1382.9,26772.4,245.8,42.6,24284.4
"259",258,61.9,1739.1,12040,290792.2,189493.5,14700.3,251.8,3967.6,172392,124434,27347.6,225907.3,61.9,979.7,5301.1,63200.2,76193.7,5009.5,187.9,1440.8,32826.4,1495,241.6,30391,61.9,977.8,5303.3,16810.6,20384.8,5004.2,157.3,1281,26045.1,238.7,41.9,23953.7,61.9,977.8,5303.3,16810.6,20384.8,5004.2,157.3,1281,26045.1,238.7,41.9,23953.7
"260",259,52.8,1631,11655.1,289513,183202.2,14348.6,229.1,3708.1,170181.9,134636.8,30249.3,226309.1,52.8,903.3,4958.9,64589.7,76834.7,4674.4,171.2,1342.8,32390.9,1600.6,259.5,30318,52.8,902.3,4956.1,15974.7,19213.6,4659.2,147.7,1185.2,25364.6,232.1,40.3,23576.2,52.8,902.3,4956.1,15974.7,19213.6,4659.2,147.7,1185.2,25364.6,232.1,40.3,23576.2
"261",260,46.4,1541.2,11319.3,287159.3,176778.8,13967,211.8,3466.3,167538.1,145373,33418.6,225972.7,46.4,832.1,4645.1,66068.9,77393.8,4366.3,158.4,1250.2,31993.6,1727.2,275.4,30275.2,46.4,827.3,4636.3,15196.8,18075.8,4350.1,135.4,1108.7,24668.7,227,38.6,23178.5,46.4,827.3,4636.3,15196.8,18075.8,4350.1,135.4,1108.7,24668.7,227,38.6,23178.5
"262",261,41.1,1453.9,10945.1,283894.1,170163.7,13616.3,191.6,3222.5,164548,156310.7,36862.3,225116.6,41.1,763.5,4355.7,67543.8,77849.8,4080.2,141.7,1151.6,31603.5,1867.5,291.5,30207.9,41.1,757.4,4347.7,14405.3,16995.4,4049.4,120.1,1021.4,23996.3,220.4,36.9,22811.7,41.1,757.4,4347.7,14405.3,16995.4,4049.4,120.1,1021.4,23996.3,220.4,36.9,22811.7
"263",262,36.1,1362,10600.8,279559.5,163474.1,13253.5,173.6,3008.5,161285,167771.3,40639.1,223655.2,36.1,701.6,4086,69071.2,78346,3813.4,129.5,1074.1,31269.1,2000,314.9,30248.2,36.1,694.8,4061.9,13678.6,16003.4,3775.1,110.6,943.1,23345.8,214,35.6,22461.4,36.1,694.8,4061.9,13672.4,16007.2,3775.1,110.5,943.1,23345.8,214.6,35.6,22461.4
"264",263,32.1,1283.8,10258.3,274416.1,156649.8,12902,152,2805.2,157648.7,179459.9,44768.6,221448.6,32.1,649.2,3835.7,70757.1,78755.5,3555.2,119,1003.4,31093.5,2155.7,335.2,30370.1,32.1,642.6,3792.2,12985.9,15075.1,3515.3,104.4,870.7,22726.2,206.3,35.8,22073.7,32.1,642.6,3792.2,12971.5,15066.6,3515.3,104.5,870,22730.8,207,35.7,22066
"265",264,28,1208.7,9944.8,268338,150002.6,12539.5,135.5,2588.7,153790.3,191484.5,49286.7,218657,28,595.6,3610.1,72647.8,79440.8,3334.8,107.6,939.3,30958.9,2332,360.7,30637.9,28,587.7,3533.4,12349.5,14166.6,3284.4,92.8,803.8,22134.8,203.5,34.2,21690.8,28,587.7,3533.4,12315,14125.6,3284.4,93,803,22138.3,203.7,34.7,21683.3
"266",265,24.5,1134.2,9588.5,261592.6,143219.8,12152.9,121.8,2411.1,149661.7,203704.6,54211.7,215340.4,24.5,548.8,3396.1,74839.8,80291.8,3144.1,97.4,880.4,30967.4,2555,385.5,31029.6,24.5,535,3301.9,11738.9,13358.9,3065.2,84.2,742.9,21523.8,197.7,34.6,21296.8,24.5,535,3301.9,11665.1,13262,3065.2,84.5,742,21522.3,196.7,35.2,21281
"267",266,20.1,1060.9,9274.6,254250.1,136535.3,11812.9,105.5,2235.5,145384,216072.6,59536.9,211569.9,20.1,502.5,3201.9,77428.9,81336.7,2975.4,88.2,822.8,31160.8,2802.3,419.9,31620.5,20.1,482.6,3086.4,11182.9,12606.3,2851.2,72.1,677.9,20931.2,193,32.6,20903.9,20.1,482.6,3086.4,11044.7,12437.5,2851.2,72.9,675.7,20923.7,190.7,33.1,20887.3
"268",267,18.3,995.8,8979.8,246349.7,129998.6,11471.7,94.5,2079.6,141008.1,228406.9,65357.5,207359.5,18.3,468.6,3037.9,80354.9,82599,2827.8,81.4,773,31525.5,3082.5,455.5,32399.2,18.3,439.5,2866.1,10688.6,11941.6,2665.3,66.4,625.9,20339.4,192.4,32.9,20554.8,18.3,439.5,2866.1,10483.6,11706.4,2665.3,67.2,624.9,20327,189.6,33.4,20527.2
"269",268,16.1,934.2,8677.5,237997.4,123625,11135.6,86.2,1937,136532.5,240584.3,71641.1,202569.5,16.1,437,2890.7,83609.1,84010.8,2704.2,72.7,721,32023.4,3407.8,501.9,33404.9,16.1,406.7,2662.1,10214.9,11315.5,2484.8,59.6,578.3,19832.5,190.7,32.6,20180.9,16.1,406.7,2662.1,9929.6,10988.8,2484.8,60.3,577.6,19805.4,187,32.8,20143.3
