"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"214",213,2488,11018.1,22461.2,8890.3,13029.9,17128.7,3700,6165.5,21002.2,1508.4,603.1,17553.6,2488,11018.1,22461.2,8890.3,13029.9,17128.7,3700,6165.5,21002.2,1508.4,603.1,17553.6,2488,11018.1,22461.2,8890.3,13029.9,17128.7,3700,6165.5,21002.2,1508.4,603.1,17553.6,2488,11018.1,22461.2,8890.3,13029.9,17128.7,3700,6165.5,21002.2,1508.4,603.1,17553.6
"215",214,2190.5,10028.7,21012.1,8820.2,12650.6,16082.1,3299.2,5621.7,20342,1456.2,579.4,17155,2190.5,10028.7,21012.1,8820.2,12650.6,16082.1,3299.2,5621.7,20342,1456.2,579.4,17155,2190.5,10028.7,21012.1,8820.2,12650.6,16082.1,3299.2,5621.7,20342,1456.2,579.4,17155,2190.5,10028.7,21012.1,8820.2,12650.6,16082.1,3299.2,5621.7,20342,1456.2,579.4,17155
"216",215,1939,9097.7,19674.8,8702.3,12301.2,15074,2949.1,5108.6,19662.7,1398.8,553.3,16720.3,1939,9097.7,19674.8,8702.3,12301.2,15074,2949.1,5108.6,19662.7,1398.8,553.3,16720.3,1939,9097.7,19674.8,8702.3,12301.2,15074,2949.1,5108.6,19662.7,1398.8,553.3,16720.3,1939,9097.7,19674.8,8702.3,12301.2,15074,2949.1,5108.6,19662.7,1398.8,553.3,16720.3
"217",216,1710.2,8289.3,18394.4,8648.8,11964.6,14130,2647.1,4651.1,19033.5,1346.7,526.4,16305.3,1710.2,8289.3,18394.4,8648.8,11964.6,14130,2647.1,4651.1,19033.5,1346.7,526.4,16305.3,1710.2,8289.3,18394.4,8648.8,11964.6,14130,2647.1,4651.1,19033.5,1346.7,526.4,16305.3,1710.2,8289.3,18394.4,8648.8,11964.6,14130,2647.1,4651.1,19033.5,1346.7,526.4,16305.3
"218",217,1517.7,7541.6,17149.8,8578.3,11646,13248.5,2357.5,4229.8,18385.8,1282.8,500.9,15888.4,1517.7,7541.6,17149.8,8578.3,11646,13248.5,2358,4229.8,18385.8,1282.8,500.9,15888.4,1517.7,7541.6,17149.8,8578.3,11646,13248.5,2358,4229.8,18385.8,1282.8,500.9,15888.4,1517.7,7541.6,17149.8,8578.3,11646,13248.5,2358,4229.8,18385.8,1282.8,500.9,15888.4
"219",218,1335.2,6848.1,16025.9,8520.5,11323.5,12417,2109.9,3835,17749,1242.5,482.1,15484.4,1335.2,6848.1,16025.9,8517.9,11323.1,12417,2108.1,3833.3,17749,1241.6,482.1,15484.4,1335.2,6848.1,16025.9,8517.9,11323.1,12417,2108.1,3833.3,17749,1241.6,482.1,15484.4,1335.2,6848.1,16025.9,8517.9,11323.1,12417,2108.1,3833.3,17749,1241.6,482.1,15484.4
"220",219,1188.6,6241.5,14982.8,8492.2,11059,11616.9,1890.1,3510.2,17123.5,1201.6,461.1,15074.2,1188.6,6241.5,14982.8,8489.7,11045.4,11616.9,1889.7,3506.2,17125.9,1200.9,461.2,15071.1,1188.6,6241.5,14982.8,8489.7,11045.4,11616.9,1889.7,3506.2,17125.9,1200.9,461.2,15071.1,1188.6,6241.5,14982.8,8489.7,11045.4,11616.9,1889.7,3506.2,17125.9,1200.9,461.2,15071.1
"221",220,1055.4,5676.6,14018.9,8466.7,10773,10887.8,1690.9,3205,16545.9,1165.5,440.5,14650.4,1055.4,5676.6,14018.9,8449.8,10725.5,10887.8,1693.1,3199,16555.1,1164,440.1,14654.6,1055.4,5676.6,14018.9,8449.8,10725.5,10887.8,1693.1,3199,16555.1,1164,440.1,14654.6,1055.4,5676.6,14018.9,8449.8,10725.5,10887.8,1693.1,3199,16555.1,1164,440.1,14654.6
"222",221,942.4,5162.3,13094,8455.6,10524.7,10194.9,1507.1,2915.3,15946.2,1129.6,423.3,14269.8,942.4,5162.3,13094,8407.5,10435.6,10194.9,1511,2911.8,15948,1124.3,422.2,14278.1,942.4,5162.3,13094,8407.5,10435.6,10194.9,1511,2911.8,15948,1124.3,422.2,14278.1,942.4,5162.3,13094,8407.5,10435.6,10194.9,1511,2911.8,15948,1124.3,422.2,14278.1
"223",222,832.6,4709.1,12242.2,8460.9,10325.4,9550.9,1349.2,2660,15405.9,1094.1,407.6,13872,832.6,4709.1,12242.2,8366,10152.8,9550.9,1352.8,2659.6,15404.3,1084.3,404.3,13880.7,832.6,4709.1,12242.2,8366,10152.8,9550.9,1352.8,2659.6,15404.3,1084.3,404.3,13880.7,832.6,4709.1,12242.2,8366,10152.8,9550.9,1352.8,2659.6,15404.3,1084.3,404.3,13880.7
"224",223,735.1,4290.7,11457.2,8491.2,10183,8930.5,1203.7,2425.5,14854.7,1082.1,395.9,13487.1,735.1,4290.7,11457.2,8294.9,9888.6,8930.5,1206.1,2430.3,14847.9,1056.3,387.9,13503.2,735.1,4290.7,11457.2,8294.9,9888.6,8930.5,1206.1,2430.3,14847.9,1056.3,387.9,13503.2,735.1,4290.7,11457.2,8294.9,9888.6,8930.5,1206.1,2430.3,14847.9,1056.3,387.9,13503.2
"225",224,662.5,3898.7,10703.2,8569.7,10095.1,8348.9,1080.5,2203.4,14305.5,1068.6,382.7,13064.4,662.5,3899.9,10704.9,8230.2,9612.4,8348,1084.2,2210.3,14314.2,1017.2,371.6,13088.8,662.5,3899.9,10704.9,8230.2,9612.4,8348,1084.2,2210.3,14314.2,1017.2,371.6,13088.8,662.5,3899.9,10704.9,8230.2,9612.4,8348,1084.2,2210.3,14314.2,1017.2,371.6,13088.8
"226",225,582.6,3555.8,9958.9,8729.8,10064.4,7804.4,970.1,2008,13775,1057.5,373.9,12695.7,582.6,3557,9958.2,8192.5,9322.5,7805,968.8,2019.7,13790.6,977.6,359.3,12727.8,582.6,3557,9958.2,8192.5,9322.5,7805,968.8,2019.7,13790.6,977.6,359.3,12727.8,582.6,3557,9958.2,8192.5,9322.5,7805,968.8,2019.7,13790.6,977.6,359.3,12727.8
"227",226,516.8,3236.4,9287.5,8930.5,10109.2,7289,870.6,1829.2,13267.6,1056.4,363.6,12339.2,516.8,3232.7,9283.9,8137.8,9048.6,7282.7,866.1,1837,13277.9,939.5,341.6,12359.9,516.8,3232.7,9283.9,8137.8,9048.6,7282.7,866.1,1837,13277.9,939.5,341.6,12359.9,516.8,3232.7,9283.9,8137.8,9048.6,7282.7,866.1,1837,13277.9,939.5,341.6,12359.9
"228",227,452.6,2934.4,8702.1,9231.6,10268.1,6818.3,784,1669.1,12805.9,1069.3,363.1,11990.6,452.6,2932.9,8703.3,8079.8,8789.5,6806.7,774.5,1671.3,12828.7,918.2,330.3,12004,452.6,2932.9,8703.3,8079.8,8789.5,6806.7,774.5,1671.3,12828.7,918.2,330.3,12004,452.6,2932.9,8703.3,8079.8,8789.5,6806.7,774.5,1671.3,12828.7,918.2,330.3,12004
"229",228,401.9,2662.1,8136.5,9640,10518.3,6369.9,705.1,1523.5,12357.7,1098.4,367.1,11635.1,401.9,2663.8,8131.5,8015.4,8532.5,6352.7,693.8,1526.4,12368.9,881.9,319.3,11633.3,401.9,2663.8,8131.5,8015.4,8532.5,6352.7,693.8,1526.4,12368.9,881.9,319.3,11633.3,401.9,2663.8,8131.5,8015.4,8532.5,6352.7,693.8,1526.4,12368.9,881.9,319.3,11633.3
"230",229,353.9,2418.8,7599.7,10161.4,10897.2,5971.6,631.2,1379.6,11909.6,1139.8,372.5,11285.7,353.9,2418.6,7585.1,7942.7,8276.3,5947.1,615.9,1386.8,11897.2,854.6,305,11265.3,353.9,2418.6,7585.1,7942.7,8276.3,5947.1,615.9,1386.8,11897.2,854.6,305,11265.3,353.9,2418.6,7585.1,7942.7,8276.3,5947.1,615.9,1386.8,11897.2,854.6,305,11265.3
"231",230,313.4,2209.5,7081,10800.3,11355,5568.8,567,1256.2,11487.2,1196.2,386.1,10992.9,313.4,2206.9,7065.1,7855.8,8046.4,5537.5,546.3,1263.5,11430.9,827.2,290.2,10913.8,313.4,2206.9,7065.1,7855.8,8046.4,5537.5,546.3,1263.5,11430.9,827.2,290.2,10913.8,313.4,2206.9,7065.1,7855.8,8046.4,5537.5,546.3,1263.5,11430.9,827.2,290.2,10913.8
"232",231,278.6,2005.8,6626.6,11584.7,11934.5,5206.2,509.7,1147.1,11117.8,1268.1,406.7,10711.3,278.6,2000.9,6601.3,7792.5,7779.1,5172.2,488.8,1150.3,10994.9,797.8,278.5,10549.6,278.6,2000.9,6601.3,7792.5,7779.1,5172.2,488.8,1150.3,10994.9,797.8,278.5,10549.6,278.6,2000.9,6601.3,7792.5,7779.1,5172.2,488.8,1150.3,10994.9,797.8,278.5,10549.6
"233",232,246.5,1815.9,6188.3,12479.7,12570.3,4874.7,457.2,1043.9,10759.5,1360.2,432.8,10483.5,246.5,1807.2,6143.7,7713.2,7547.4,4817.9,439.4,1043.9,10563.3,764,270.2,10211.9,246.5,1807.2,6143.7,7713.2,7547.4,4817.9,439.4,1043.9,10563.3,764,270.2,10211.9,246.5,1807.2,6143.7,7713.2,7547.4,4817.9,439.4,1043.9,10563.3,764,270.2,10211.9
"234",233,219.6,1654.8,5769,13511,13264.6,4562.8,419.5,954,10452.8,1468.3,466.4,10267.4,219.6,1644.7,5722,7649,7296.2,4497,398,949.4,10144.9,740.1,260.4,9885.8,219.6,1644.7,5722,7649,7296.2,4497,398,949.4,10144.9,740.1,260.4,9885.8,219.6,1644.7,5722,7649,7296.2,4497,398,949.4,10144.9,740.1,260.4,9885.8
"235",234,194.7,1511.8,5406.2,14645.6,14053,4291.4,383.2,871.3,10209.2,1611.5,507.7,10129.2,194.7,1498.3,5332.2,7583.9,7049.4,4216.6,355.6,866.2,9734.6,721.1,249.6,9574.9,194.7,1498.3,5332.2,7583.9,7049.4,4216.6,355.6,866.2,9734.6,721.1,249.6,9574.9,194.7,1498.3,5332.2,7583.9,7049.4,4216.6,355.6,866.2,9734.6,721.1,249.6,9574.9
"236",235,172.7,1379.6,5098.3,15916.8,14896.3,4019.7,340.1,800.8,10035.9,1787,561.1,10069.5,172.7,1363.5,4992.2,7505.5,6813.9,3937.4,318.4,787.9,9360.8,700.9,241.1,9261.6,172.7,1363.5,4992.2,7505.5,6813.9,3937.4,318.4,787.9,9360.8,700.9,241.1,9261.6,172.7,1363.5,4992.2,7505.5,6813.9,3937.4,318.4,787.9,9360.8,700.9,241.1,9261.6
"237",236,153.6,1255.2,4810.4,17311.5,15769.9,3793.4,305.7,732.1,9897,1997.9,628.3,10033.5,153.6,1239.5,4673.1,7415.2,6590.3,3686.1,283,719.7,8991.5,681.5,234.6,8966.7,153.6,1239.5,4673.1,7415.2,6590.3,3686.1,283,719.7,8991.5,681.5,234.6,8966.7,153.6,1239.5,4673.1,7415.2,6590.3,3686.1,283,719.7,8991.5,681.5,234.6,8966.7
"238",237,135.6,1153.1,4526,18815.1,16669.5,3570.7,277.4,666.7,9800,2248.7,703.6,10056.7,135.6,1129.3,4351.3,7326,6368.9,3427.4,255,660,8591.2,650.5,223.9,8668.3,135.6,1129.3,4351.3,7326,6368.9,3427.4,255,660,8591.2,650.5,223.9,8668.3,135.6,1129.3,4351.3,7326,6368.9,3427.4,255,660,8591.2,650.5,223.9,8668.3
"239",238,123.4,1063.7,4276.9,20398.1,17634.7,3359.4,249.1,611.8,9785.7,2525.9,784.8,10142.5,123.4,1030.1,4044,7219.9,6162.5,3188.8,226.3,600.4,8243.4,626.9,213.5,8364.1,123.4,1030.1,4044,7219.9,6162.5,3188.8,226.3,600.4,8243.4,626.9,213.5,8364.1,123.4,1030.1,4044,7219.9,6162.5,3188.8,226.3,600.4,8243.4,626.9,213.5,8364.1
"240",239,111.3,967.2,4041.7,22142.2,18600.4,3182.9,224.4,567,9815.4,2857.1,889.7,10326.5,111.3,935.1,3774.4,7120.6,5956.2,2971.5,204,546.7,7894.1,603.3,204.7,8091.6,111.3,935.1,3774.4,7120.6,5956.2,2971.5,204,546.7,7894.1,603.3,204.7,8091.6,111.3,935.1,3774.4,7120.6,5956.2,2971.5,204,546.7,7894.1,603.3,204.7,8091.6
"241",240,97.2,884.9,3848.5,23976.8,19582.7,3037,203.5,524.4,9892.9,3232.3,1002.9,10540.8,97.2,846.5,3516.2,7032,5737.1,2774.2,183.1,497.5,7558.2,576.7,199.2,7835.5,97.2,846.5,3516.2,7032,5737.1,2774.2,183.1,497.5,7558.2,576.7,199.2,7835.5,97.2,846.5,3516.2,7032,5737.1,2774.2,183.1,497.5,7558.2,576.7,199.2,7835.5
"242",241,87.5,809.3,3658.7,25959.2,20515.6,2898.7,186.1,484.2,10021.8,3668.1,1141.8,10820.6,87.5,767,3271.5,6911.1,5533.9,2588.2,164.2,450.4,7259.2,554.9,190.5,7585.1,87.5,767,3271.5,6911.1,5533.9,2588.2,164.2,450.4,7259.2,554.9,190.5,7585.1,87.5,767,3271.5,6911.1,5533.9,2588.2,164.2,450.4,7259.2,554.9,190.5,7585.1
"243",242,78.5,743.7,3499.1,28091.4,21553.9,2754.9,169.9,450.6,10230.8,4164.5,1305.8,11147,78.5,697.5,3057.6,6804.8,5346.3,2425.4,144.8,409.7,6972.8,540.5,181.4,7339.6,78.5,697.5,3057.6,6804.8,5346.3,2425.4,144.8,409.7,6972.8,540.5,181.4,7339.6,78.5,697.5,3057.6,6804.8,5346.3,2425.4,144.8,409.7,6972.8,540.5,181.4,7339.6
"244",243,70.1,687.8,3367.2,30324.1,22576.9,2630.3,150.9,417.9,10470.7,4745.7,1493.4,11532.3,70.1,627.5,2854.3,6688.9,5134.6,2259.5,127,372,6681.7,518.5,176,7079.7,70.1,627.5,2854.3,6688.9,5134.6,2259.5,127,372,6681.7,518.5,176,7079.7,70.1,627.5,2854.3,6688.9,5134.6,2259.5,127,372,6681.7,518.5,176,7079.7
"245",244,59.9,634.5,3228.6,32725.4,23648.1,2509.8,134.7,393.1,10749.3,5395.7,1706.9,11982.5,59.9,567.5,2655.9,6581.6,4941.3,2091.5,115,336.8,6416.4,500.9,169.1,6830.9,59.9,567.5,2655.9,6581.6,4941.3,2091.5,115,336.8,6416.4,500.9,169.1,6830.9,59.9,567.5,2655.9,6581.6,4941.3,2091.5,115,336.8,6416.4,500.9,169.1,6830.9
"246",245,53.4,589.1,3105.8,35250.9,24673.9,2420.4,122.5,363.8,11054.5,6154.4,1969.9,12418,53.4,513.5,2473.9,6463.3,4766.8,1947.4,102.2,304.4,6136,482.9,163.1,6592,53.4,513.5,2473.9,6463.3,4766.8,1947.4,102.2,304.4,6136,482.9,163.1,6592,53.4,513.5,2473.9,6463.3,4766.8,1947.4,102.2,304.4,6136,482.9,163.1,6592
"247",246,47.8,549.9,2985.5,37900.1,25722.7,2323.8,111.9,342.2,11385.5,7016.1,2274.5,12943.6,47.8,470.9,2298.8,6348.5,4570.6,1816.3,95.3,275.8,5867.2,465.7,154.1,6350.9,47.8,470.9,2298.8,6348.5,4570.6,1816.3,95.3,275.8,5867.2,465.7,154.1,6350.9,47.8,470.9,2298.8,6348.5,4570.6,1816.3,95.3,275.8,5867.2,465.7,154.1,6350.9
"248",247,42.9,510,2889.6,40696.1,26810.9,2243.9,98.5,322.2,11772.4,7995.6,2635.1,13518.7,42.9,429.4,2134.9,6237.9,4398.5,1690.2,87,249.7,5628.3,452.1,148.9,6127,42.9,429.4,2134.9,6237.9,4398.5,1690.2,86.8,249.7,5628.3,452.1,148.9,6127,42.9,429.4,2134.9,6237.9,4398.5,1690.2,86.8,249.7,5628.3,452.1,148.9,6127
"249",248,38,472.4,2791.4,43677.8,27887.8,2175,86,300.5,12177.3,9134.1,3062.6,14154.4,38,388,2001.5,6170,4243.9,1577.9,78.4,228.5,5389.7,444.5,142.9,5901.1,38,388,2001.5,6167.3,4244.1,1577.9,78.2,229,5389.7,444.9,143.1,5901.1,38,388,2001.5,6167.3,4244.1,1577.9,78.2,229,5389.7,444.9,143.1,5901.1
"250",249,32.7,448.9,2709.7,46786.3,28982.1,2104.5,77.5,282.8,12626,10446.7,3539.5,14832.1,32.7,351.1,1864.4,6083.9,4089.7,1478.7,69.6,207.8,5158.1,431.6,136.9,5692.7,32.7,351.1,1864.4,6070.7,4083.2,1478.7,69.3,209.2,5157.3,429.8,136.4,5691,32.7,351.1,1864.4,6070.7,4083.2,1478.7,69.3,209.2,5157.3,429.8,136.4,5691
"251",250,30.3,416.5,2627.9,49976.3,30088.6,2042.6,70.6,265.1,13140,11946.1,4105.6,15561.9,30.3,318.9,1755.7,6011.3,3956,1387.7,62.2,191,4937.9,419.2,131.3,5478.5,30.3,318.9,1755.7,5983,3936,1387.7,61.3,191.6,4936.2,415.6,130,5471.9,30.3,318.9,1755.7,5983,3936,1387.7,61.3,191.6,4936.2,415.6,130,5471.9
"252",251,27.4,390,2547.1,53192.8,31190.6,1988.1,62.8,246.2,13653.7,13587.5,4754.6,16336.2,27.4,290.2,1645.5,5953.4,3835.5,1295.9,53.9,172.9,4719.9,408.7,126.5,5268.4,27.4,290.2,1645.5,5898.5,3798,1295.9,52.9,173.4,4719,404.2,125.7,5258,27.4,290.2,1645.5,5898.5,3798,1295.9,52.9,173.4,4719,404.2,125.7,5258
"253",252,24.2,366.5,2465.4,56404.2,32250.5,1935.9,57.1,235.5,14178.6,15421.2,5471.6,17141.8,24.2,262.4,1529.1,5890.4,3714.1,1205.8,48,160.5,4498.7,393.2,121.2,5071.8,24.2,262.4,1529.1,5798.6,3639.8,1205.8,47.4,160.3,4496.9,384.5,119.5,5056.1,24.2,262.4,1529.1,5798.6,3639.8,1205.8,47.4,160.3,4496.9,384.5,119.5,5056.1
"254",253,21.3,338.4,2394.6,59639.9,33272.4,1891.2,50.6,224.9,14750.9,17386.1,6275.5,17993.5,21.3,241.9,1423.3,5840.6,3639.1,1117.8,45,145.9,4303.5,384,116.4,4884.3,21.3,241.9,1423.3,5684.8,3516.5,1117.8,44.3,144.8,4302.8,368.8,113.3,4865,21.3,241.9,1423.3,5684.8,3516.5,1117.8,44.3,144.8,4302.8,368.8,113.3,4865
"255",254,19.2,312.7,2325.4,62772.9,34221.1,1854.7,46,212.2,15320.4,19530.5,7164.5,18879.3,19.2,219.1,1333.2,5801.8,3570.1,1033.2,39.1,134,4112.5,375.7,112.5,4712.5,19.2,219.1,1333.5,5551.1,3370.7,1034,38.5,133.2,4109.3,358.3,107.7,4689.4,19.2,219.1,1333.5,5551.1,3370.7,1034,38.5,133.2,4109.3,358.3,107.7,4689.4
"256",255,16.4,291.2,2256.6,65773.9,35153.1,1817,43.1,200.1,15931.9,21787.5,8117.3,19863.4,16.4,201.6,1242.7,5797.5,3500.6,962.7,35.3,120.3,3937.1,371.3,108.4,4531.9,16.4,201.9,1244.3,5419.4,3225.6,963.5,34.6,118.7,3928.2,347.8,101.7,4508.5,16.4,201.9,1244.3,5419.4,3225.6,963.5,34.6,118.7,3928.2,347.8,101.7,4508.5
"257",256,14.4,270.3,2188.9,68675.6,36036.9,1780.3,39.4,187.6,16561,24213.3,9149.1,20899.7,14.4,180.8,1167.7,5808.1,3460.4,894.7,31,110.8,3772,369.5,107.8,4371.1,14.4,180.6,1170,5264.2,3091.2,895.6,30.1,108.8,3764,334.4,98.5,4348.6,14.4,180.6,1170,5264.2,3091.2,895.6,30.1,108.8,3764,334.4,98.5,4348.6
"258",257,13.9,253.1,2118.4,71373,36887.7,1745.5,36.4,176.5,17207.1,26799.1,10285.8,21971.2,13.9,164.5,1089.8,5847.5,3444.5,839.7,26.7,99.7,3605.5,372.1,107.7,4221.1,13.9,164,1092.7,5094.5,2944.3,840.9,25.8,98.4,3591.7,326.7,95.3,4185.5,13.9,164,1092.7,5094.5,2944.3,840.9,25.8,98.4,3591.7,326.7,95.3,4185.5
"259",258,12.7,237.1,2040.1,73829.9,37653.8,1724.7,34.5,168.6,17879.1,29501.8,11547.5,23100.8,12.7,150.8,1012.8,5905.1,3445.1,785.7,25.1,90.2,3441,377.2,107.1,4081.4,12.7,150.2,1016,4887.8,2786.6,785.1,23,86.2,3423.2,312.5,89.7,4038.5,12.7,150.2,1016,4887.8,2786.6,785.1,23,86.2,3423.2,312.5,89.7,4038.5
"260",259,11.5,218.5,1978.6,76055.2,38262.1,1705.9,31.6,158.4,18578.9,32280.8,12917.5,24272.1,11.5,136.9,940.8,6017.4,3479.6,728.8,22.5,84.3,3300,391.1,107.6,3938.1,11.5,137.7,942.9,4688.6,2627,726.6,20.6,77.6,3274.1,303,86.7,3889.5,11.5,137.7,942.9,4688.6,2627,726.6,20.6,77.6,3274.1,303,86.7,3889.5
"261",260,10,207,1915.4,78042.8,38831.9,1692.3,26.8,151.2,19254.5,35217.5,14380.4,25436.3,10,125.8,868.8,6146.2,3533.3,678.6,20.4,77.5,3173.1,412.7,112.4,3802.1,10,126,870.7,4471.2,2470.9,675.3,18.6,72,3132.2,294.9,86.3,3754,10,126,870.7,4471.2,2470.9,675.3,18.6,72,3132.2,294.9,86.3,3754
"262",261,9,194.4,1852.8,79820.9,39315,1685.2,24.4,144.1,19951.3,38306.7,15957.4,26633.8,9,111.9,803.2,6323.9,3607.5,634.4,18.3,71.7,3048.1,439.8,120.6,3692.5,9,112,805.4,4251.8,2324.5,632.3,16.6,66.1,2993.7,287.5,83.5,3628.9,9,112,805.4,4251.8,2324.5,632.3,16.6,66.1,2993.7,287.5,83.5,3628.9
"263",262,8,181.2,1779.5,81328.5,39746.3,1677,22.2,133.8,20631.3,41507.6,17695.1,27859.9,8,103.2,747.8,6561,3701.8,584,16.3,63.9,2935,479.2,128.7,3581.6,8,103.5,746.3,4028,2188.2,580.5,14.1,59.2,2872.8,279.5,81.1,3499.7,8,103.5,746.3,4028,2188.2,580.5,14.1,59.2,2872.8,279.5,81.1,3499.7
"264",263,6.5,170.5,1712.3,82568.5,40091.4,1673.5,20.5,125.6,21246.8,44844.5,19586.4,29071.9,6.5,93.7,697.5,6832,3790.3,551.6,14.3,57.6,2836,520.7,136.5,3485.6,6.5,93.3,692.5,3803.3,2036.2,546.9,12.3,54.3,2748.1,272.9,77.2,3379.5,6.5,93.3,692.5,3803.3,2036.2,546.9,12.3,54.3,2748.1,272.9,77.2,3379.5
"265",264,5.8,160.1,1649.9,83626.3,40356.4,1659.3,18.5,118.2,21854,48237.6,21611.2,30231.6,5.8,84.9,648.6,7132.2,3920,518.1,13.4,53.2,2741.4,570.8,145.7,3381.9,5.8,83.4,642,3594.2,1913.9,512.5,11.3,50.2,2629.2,262.9,75.3,3246.1,5.8,83.4,642,3594.2,1913.9,512.5,11.3,50.2,2629.2,262.9,75.3,3246.1
"266",265,5.4,149.3,1580.5,84437.1,40550.4,1645.8,16.8,111,22347.4,51841.2,23865.9,31271.8,5.4,75.2,607.6,7464,4065,479.1,12,48.1,2652.1,631.8,159.7,3306.7,5.4,72.1,593.4,3382.7,1789.8,473.5,10,46.7,2517.5,251.8,72.5,3115.5,5.4,72.1,593.4,3382.7,1789.8,473.5,10,46.7,2517.5,251.8,72.5,3115.5
"267",266,4.7,138.9,1516.7,84993.3,40735.5,1640.2,14.6,103.7,22841.5,55534.8,26307.2,32256.8,4.7,67.9,561.3,7858.5,4230.4,447.3,11.3,43.5,2585.6,691.3,173.1,3244.1,4.7,65,544.4,3183.5,1683.5,437.6,8.7,42.6,2412.1,243.8,69.8,2992,4.7,65,544.4,3183.5,1683.5,437.6,8.7,42.6,2412.1,243.8,69.8,2992
"268",267,3.8,132.1,1443.3,85270.8,40787.2,1625.4,13.3,97.2,23222.7,59287.7,28970.4,33125.2,3.8,62,524.1,8268.7,4399.5,421.3,9.6,39.8,2525.1,766.8,190.3,3189.1,3.8,59,499.8,2991.1,1571.3,408.3,7.2,37.8,2302.7,233.6,66.3,2877.3,3.8,59,499.8,2991.1,1571.3,408.3,7.2,37.8,2302.7,233.6,66.3,2877.3
"269",268,3,122.3,1384.5,85393.2,40808.3,1594,11.6,89.9,23494.7,63075.1,31759.3,33872.3,3,55.4,489.6,8710,4557.7,392.9,7.8,35.2,2475.8,837.9,209.5,3161.7,3,52.5,461.7,2809.1,1460.7,373.1,6.9,35.4,2203.1,226.1,64.4,2771.2,3,52.5,461.7,2809.1,1460.7,373.1,6.9,35.4,2203.1,226.1,64.4,2771.2
"270",269,2.7,113.1,1326.7,85222.1,40776.8,1558.3,10.9,82.7,23686.3,66975.6,34807,34511.1,2.7,51.3,462.5,9191.8,4729.3,362.7,6.6,30.9,2440.3,924.6,237.1,3140.4,2.7,46.4,431.1,2648.5,1376.5,343.1,5.8,33.6,2107.3,215.5,62.3,2665.2,2.7,46.4,431.1,2648.5,1376.5,343.1,5.8,33.6,2107.3,215.5,62.3,2665.2
"271",270,2.3,104.4,1266.5,84868.9,40701.2,1515.9,10.1,75.6,23822.8,70826.1,38041.8,35061.5,2.3,46.9,436.2,9705.8,4885.2,339.4,6,29,2411.8,1028.3,265.8,3123,2.3,42.4,397.4,2488.1,1290.6,318.7,5.6,30.9,2017.3,207.7,59.4,2556,2.3,42.4,397.4,2488.1,1290.6,318.7,5.6,30.9,2017.3,207.7,59.4,2556
"272",271,1.7,95.1,1215.1,84271.4,40564.6,1480.1,9.2,68.9,23868.4,74661,41561,35492,1.7,43.7,410.5,10262.1,5063.9,320,5.5,26.1,2388,1137.7,289.3,3116.5,1.7,38.8,366.1,2338.9,1204.5,290.3,5.2,28.8,1924.9,197.2,57.6,2451.5,1.7,38.8,366.1,2338.9,1204.5,290.3,5.2,28.8,1924.9,197.2,57.6,2451.5
"273",272,1.4,86.8,1168.9,83522.7,40370.1,1440,8.6,63.3,23825.6,78419.2,45237.2,35754.2,1.4,39.9,386.3,10840.2,5248.7,305.5,5.3,24.6,2367.3,1253.4,320.5,3117.5,1.4,35.1,343.3,2194,1119.4,270.7,5.1,27.2,1832.5,191.6,54.5,2358.2,1.4,35.1,343.3,2194,1119.4,270.7,5.1,27.2,1832.5,191.6,54.5,2358.2
"274",273,1.2,81.3,1117.6,82535.1,40129.1,1394.7,7.4,57.6,23779.1,82129.1,49136.4,35970.2,1.2,37.3,366.1,11472.5,5458.4,288.1,4.6,23.5,2363.8,1391.2,361.5,3136.8,1.2,33.2,317.6,2079.3,1049.5,249.4,4.3,24.2,1751.4,186,53.4,2262.5,1.2,33.2,317.6,2079.3,1049.5,249.4,4.3,24.2,1751.4,186,53.4,2262.5
"275",274,1.3,77.5,1066.9,81404.3,39876.7,1351.8,6.5,53.1,23653.9,85811.4,53291.5,36107.7,1.3,35.1,350.4,12149.5,5667.6,276.2,4.3,21.7,2355.2,1542.4,404.5,3181.8,1.3,31.3,293.1,1947.9,986.9,229.6,3.8,21.4,1666.5,176.6,49.8,2173.6,1.3,31.3,293.1,1947.9,986.9,229.6,3.8,21.4,1666.5,176.6,49.8,2173.6
