"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"227",226,27.5,204.6,658.5,3991.6,5637.8,528.9,67.2,263.6,2497.7,476.9,111,2454.1,27.5,199.7,655.6,1014.2,1403.1,530.3,56.7,216.4,1808.9,45.6,11.1,1749.6,27.5,199.7,655.6,1014.2,1403.1,530.3,56.7,216.4,1808.9,45.6,11.1,1749.6,27.5,199.7,655.6,1014.2,1403.1,530.3,56.7,216.4,1808.9,45.6,11.1,1749.6
"228",227,24.7,176.4,636.2,4161.4,5790,510.4,62.1,239.4,2476.7,540.2,114.7,2497.9,24.7,178.6,641,1037.5,1379.7,511.9,49.9,205.8,1756.8,43.6,11.7,1701.1,24.7,178.6,641,1037.5,1379.7,511.9,49.9,205.8,1756.8,43.6,11.7,1701.1,24.7,178.6,641,1037.5,1379.7,511.9,49.9,205.8,1756.8,43.6,11.7,1701.1
"229",228,19.2,161.2,593.9,4407,5928.8,483.4,56.8,225.7,2467.2,621.9,133.7,2568.9,19.2,164.4,587.7,1031.4,1366.8,478.6,46.7,174.7,1698.2,47.1,9.8,1655.8,19.2,164.4,587.7,1031.4,1366.8,478.6,46.7,174.7,1698.2,47.1,9.8,1655.8,19.2,164.4,587.7,1031.4,1366.8,478.6,46.7,174.7,1698.2,47.1,9.8,1655.8
"230",229,19,155.2,549.9,4644.4,6063.7,436,51.6,210.1,2522.9,697.7,135.7,2586.7,19,153.3,540.3,1028.8,1340.9,434.1,39.6,161.8,1637.9,40.8,12,1653.8,19,153.3,540.3,1028.8,1340.9,434.1,39.6,161.8,1637.9,40.8,12,1653.8,19,153.3,540.3,1028.8,1340.9,434.1,39.6,161.8,1637.9,40.8,12,1653.8
"231",230,18.5,142.2,500,4874.2,6184.2,420.8,45.7,196.8,2487.8,776,165.6,2644.8,18.5,139.8,498.7,1038.9,1307.1,419.3,36.3,142.7,1586.1,39.2,9.2,1588.5,18.5,139.8,498.7,1038.9,1307.1,419.3,36.3,142.7,1586.1,39.2,9.2,1588.5,18.5,139.8,498.7,1038.9,1307.1,419.3,36.3,142.7,1586.1,39.2,9.2,1588.5
"232",231,14.3,130.4,487.8,5131.9,6292.8,395.8,42.2,181.1,2523.8,887.1,188.7,2724.6,14.3,128.1,478.4,1052.6,1246.8,382.6,30.9,132.9,1567.2,36.6,9.6,1538.7,14.3,128.1,478.4,1052.6,1246.8,382.6,30.9,132.9,1567.2,36.6,9.6,1538.7,14.3,128.1,478.4,1052.6,1246.8,382.6,30.9,132.9,1567.2,36.6,9.6,1538.7
"233",232,13.6,116.3,458.7,5457.8,6473.9,367.6,41,179.6,2518.4,1024.5,205,2776.9,13.6,112.5,439.4,1039.4,1259.6,347.7,28.8,127.8,1487.9,45.9,9.8,1528.7,13.6,112.5,439.4,1042.1,1256.3,347.7,28.8,127.8,1487.9,45.5,9.8,1528.7,13.6,112.5,439.4,1042.1,1256.3,347.7,28.8,127.8,1487.9,45.5,9.8,1528.7
"234",233,13.1,106.5,412.6,5785.9,6602.6,351.1,33.5,161.7,2600.8,1188.5,242.3,2861.2,13.1,105.1,410.2,1040.2,1233.6,322.5,25.2,113.1,1426.5,42.3,10,1494.5,13.1,105.1,410.2,1036.2,1215.6,322.5,25.3,114.6,1427.1,42.2,9.6,1489,13.1,105.1,410.2,1036.2,1215.6,322.5,25.3,114.6,1427.1,42.2,9.6,1489
"235",234,13,99,408.2,6063.4,6728.5,340.2,30.9,160.5,2649.2,1363.4,286.4,2977.3,13,96.8,382.9,1058.7,1190.9,308.4,22.8,101.6,1373.5,37,9.3,1446.2,13,96.8,382.9,1033.4,1164.8,308.4,22.7,101.1,1367.7,36,9.4,1452.2,13,96.8,382.9,1033.4,1164.8,308.4,22.7,101.1,1367.7,36,9.4,1452.2
"236",235,9.8,87.8,392.5,6376.8,6843.4,318.8,26.6,150.6,2684.7,1580.5,330.2,3090.3,9.8,85.2,358,1106.8,1194.6,284.2,22.7,95.7,1317.6,41,8.3,1424.8,9.8,85.2,358,1058.3,1150.4,284.2,21.8,95.8,1328.6,40.8,7.9,1413.7,9.8,85.2,358,1058.3,1150.4,284.2,21.8,95.8,1328.6,40.8,7.9,1413.7
"237",236,8.4,80.2,370.6,6761.9,6894.6,300.9,25.2,136.7,2781.7,1796,372.5,3231.5,8.4,75.7,336.5,1104.8,1200.4,271.3,19.8,89.5,1307.5,41,9.8,1395.9,8.4,75.7,336.5,1042.4,1117.6,271.3,18.9,88.6,1311.1,37.7,9.3,1392.6,8.4,75.7,336.5,1042.4,1117.6,271.3,18.9,88.6,1311.1,37.7,9.3,1392.6
"238",237,6.7,74.3,351.8,7107,6991.3,297.8,20.1,135.6,2865,2050.2,428.3,3430.6,6.7,68.4,319.2,1178.1,1231.3,248,16,75.8,1212.2,41.1,9.8,1372.2,6.7,68.4,319.2,1062.1,1096.1,248,16,77.3,1207,33,8.9,1365.2,6.7,68.4,319.2,1062.1,1096.1,248,16,77.3,1207,33,8.9,1365.2
"239",238,7,71.8,344.8,7530.7,7176.2,289.5,21.3,130.9,3034.6,2380,495.6,3689.7,7,65.2,280.4,1225.7,1257.5,228.6,14.4,71.3,1193.9,44.3,8.7,1321.1,7,65.2,280.4,1046.2,1058.8,228.6,17,73.5,1203.2,39.2,7.7,1330.7,7,65.2,280.4,1046.2,1058.8,228.6,17,73.5,1203.2,39.2,7.7,1330.7
"240",239,6.9,58.7,314.7,7953.1,7293.5,295.8,17.3,125.8,3183.8,2680.2,579.5,3973.1,6.9,58.3,270.7,1302.3,1316.3,225,14.2,61.9,1145,45.6,10.2,1289.8,6.9,58.3,270.7,1026.5,1036.8,225,13.2,63.3,1148.2,39,7.4,1298.4,6.9,58.3,270.7,1026.5,1036.8,225,13.2,63.3,1148.2,39,7.4,1298.4
"241",240,4.4,59.9,306.8,8352.5,7353.8,299.4,15.3,108.9,3350.4,3108.5,660.8,4252.4,4.4,51.2,240.5,1379.6,1381.8,206.5,12.5,60.4,1119.6,47.3,9.7,1266.4,4.4,51.2,240.5,1033.7,1004.6,206.5,11.3,59.9,1122.4,33,8,1251.5,4.4,51.2,240.5,1033.7,1004.6,206.5,11.3,59.9,1122.4,33,8,1251.5
"242",241,4.6,54.8,298,8802.6,7449.2,294.6,13.9,107.1,3512.2,3605.6,782.7,4540.3,4.6,48.6,233.7,1465.5,1405.1,179.4,11.3,54,1080.9,53.7,10.5,1242.9,4.6,48.6,233.7,1005.3,957.3,179.4,10.2,55.7,1069,35.3,6.7,1241.1,4.6,48.6,233.7,1005.3,957.3,179.4,10.2,55.7,1069,35.3,6.7,1241.1
"243",242,4.6,50.7,299.1,9333,7518.3,288.9,14,95.7,3697.4,4078.2,909.5,4860.2,4.6,43,225.5,1569.8,1499.3,180.7,9.5,51,1053.7,60.7,10.1,1193.7,4.6,43,225.5,1009.8,931.6,180.7,9.2,49.7,1034,37,7.4,1195.8,4.6,43,225.5,1009.8,931.6,180.7,9.2,49.7,1034,37,7.4,1195.8
"244",243,4.7,50.6,280.7,9625.9,7601.7,285.4,12.4,99.3,3861.2,4677,1047.1,5218.3,4.7,35.1,206.9,1686.2,1584.6,165.1,8.2,48.2,995.4,62,11.8,1190.8,4.7,35.1,206.9,1010.9,894.6,165.1,8.2,43.3,1010.6,32,7.8,1165.1,4.7,35.1,206.9,1010.9,894.6,165.1,8.2,43.3,1010.6,32,7.8,1165.1
"245",244,2.8,45.7,269.6,10036.1,7516,291.8,13.9,95.3,4073.8,5292.8,1210.9,5607.9,2.8,36.8,184.5,1860.7,1707.7,148.5,7.6,39.7,989.2,70.5,14.5,1151.5,2.8,36.8,184.5,997.7,882.9,148.5,8.9,38.5,952.2,35.9,8.2,1136.6,2.8,36.8,184.5,997.7,882.9,148.5,8.9,38.5,952.2,35.9,8.2,1136.6
"246",245,3.3,42.4,269.7,10400.1,7557.6,296.7,11.1,86.8,4261.5,5948.8,1397,5905.2,3.3,31.2,176,2001.9,1788.9,143.8,6.9,39.1,963.9,76,15.1,1143.6,3.3,31.2,176,995,833.7,143.8,10,37.6,914.4,30,7.4,1112.5,3.3,31.2,176,995,833.7,143.8,10,37.6,914.4,30,7.4,1112.5
"247",246,2.8,41,250.3,10701.3,7568.8,286.6,8.1,87.2,4423.3,6722.1,1643.4,6207.6,2.8,33.1,161.4,2165.8,1872,133.8,5.7,34.4,942.3,88.4,16.4,1152.3,2.8,33.1,161.4,994.1,817.3,133.8,5.6,35.7,887.1,32,6.5,1065.6,2.8,33.1,161.4,994.1,817.3,133.8,5.6,35.7,887.1,32,6.5,1065.6
"248",247,1.8,34.4,255.9,11127.5,7581.5,291,7.3,81.7,4594.8,7620.7,1942.7,6562.6,1.8,26.9,155.3,2344.4,1947.3,127.3,5.6,33.1,915.3,97.5,18.7,1137.2,1.8,26.9,155.3,1011.1,799,127.3,5.6,33.7,835.8,32.1,6.1,1036.2,1.8,26.9,155.3,1011.1,799,127.3,5.6,33.7,835.8,32.1,6.1,1036.2
"249",248,2.1,34.2,246.6,11498.6,7497.1,285.9,7.1,73.7,4776.8,8595.3,2262.4,6970.2,2.1,23.8,147,2462.2,2033.1,119.3,4.7,29.5,907.2,115.4,20.4,1145.6,2.1,23.8,147,984.6,768.6,119.3,4.9,28.7,822.3,33,6.8,1003.1,2.1,23.8,147,984.6,768.6,119.3,4.9,28.7,822.3,33,6.8,1003.1
"250",249,1.6,35.2,233,11661.5,7490.2,290.3,8.2,77,4859.9,9545.3,2625.5,7189.6,1.6,21.4,133.6,2654.8,2125.1,110.4,6,28.1,902.1,116.9,20.4,1132.6,1.6,21.4,133.6,981.6,750.9,110.4,4.5,24.5,764.4,32.8,5.6,979.2,1.6,21.4,133.6,981.6,750.9,110.4,4.5,24.5,764.4,32.8,5.6,979.2
"251",250,2,27.5,225,11879.3,7410.6,282.6,5.1,67.3,4951.4,10551.4,2973.8,7395.8,2,19,131.8,2779.9,2189.3,98.8,3.7,25.7,890,136.1,22.6,1138.7,2,19,131.8,972.9,730.2,98.8,3.3,22.1,753.1,30.2,7.5,958.8,2,19,131.8,972.9,730.2,98.8,3.3,22.1,753.1,30.2,7.5,958.8
"252",251,1.7,28.3,217.2,12058.3,7263.9,272.9,4.2,65.9,5047.2,11390.1,3407.7,7623.1,1.7,19.9,123.5,2895.1,2260.4,93.1,4.1,20.5,880.2,154.1,28.5,1133.9,1.7,19.9,123.5,943.1,700.1,93.1,3.4,22,730.9,31.2,5.7,902.7,1.7,19.9,123.5,943.1,700.1,93.1,3.4,22,730.9,31.2,5.7,902.7
"253",252,1.4,27.2,217.4,12090.4,7215.5,276.6,5,59.2,5058.6,12373.9,3830.9,7653,1.4,15.2,109.1,3000.3,2313.9,88.4,4.6,22.7,873.9,167.5,29.9,1147.4,1.4,15.2,109.1,929.6,675,88.4,3.3,18.5,699.9,27.9,7.3,899,1.4,15.2,109.1,929.6,675,88.4,3.3,18.5,699.9,27.9,7.3,899
"254",253,1.8,22.5,209.9,12106.1,7015.1,279.5,5.2,60.1,5069.3,13204.1,4289.5,7821.6,1.8,14.6,101.1,3097.8,2354.6,79.6,3.8,21.1,849.2,193.1,31.7,1133.5,1.8,14.6,101.1,886.5,618.2,79.6,2.5,19.7,669.1,29.2,4.9,876.2,1.8,14.6,101.1,886.5,618.2,79.6,2.5,19.7,669.1,29.2,4.9,876.2
"255",254,0.7,20,200.4,12011,6873.7,262.5,4.8,58.4,5007.8,14049.3,4745.2,7806.5,0.7,14,94.4,3207.1,2393.8,77.5,2.7,20,826.3,221.3,33.1,1111.9,0.7,14,94.7,840.3,593.4,78,2.4,16.1,634.4,26.1,4.6,841,0.7,14,94.7,840.3,593.4,78,2.4,16.1,634.4,26.1,4.6,841
"256",255,0.5,20.9,200.9,11792.1,6693.4,270.1,4.4,57.9,5003.1,14665.4,5233.5,7806.4,0.5,13.7,85.5,3240.7,2412.5,73.3,3.5,16.6,816.6,239.6,35.8,1083.2,0.5,14,86.8,808.8,575.5,73.2,1.4,13.5,622.8,27.6,6,802.7,0.5,14,86.8,808.8,575.5,73.2,1.4,13.5,622.8,27.6,6,802.7
"257",256,0.8,20.1,182.6,11621.2,6502.5,250.1,4.2,47.1,4905.7,15444.5,5790.8,7806.7,0.8,12.3,86.4,3334.3,2426.1,65.4,2.3,16.3,786.1,253.8,42.6,1073.4,0.8,11.8,87.1,755.5,537,64.4,2.2,16.5,590.8,27.9,6,768.3,0.8,11.8,87.1,755.5,537,64.4,2.2,16.5,590.8,27.9,6,768.3
"258",257,1.3,17.2,185.4,11438,6252.8,244.5,3.3,46.5,4867,15967.7,6289.5,7705.8,1.3,10.6,77.4,3399,2429.1,61.3,2.6,14.7,764.3,275.7,42.8,1058,1.3,10.3,78,762.3,500.7,59.4,1.8,12.1,565.5,27.5,5.5,758.4,1.3,10.3,78,762.3,500.7,59.4,1.8,12.1,565.5,27.5,5.5,758.4
"259",258,0.9,18.2,168.3,11142.3,6093.5,247.3,1.9,43.6,4783.2,16487.7,6922.4,7607.8,0.9,10.1,70,3486.4,2502.6,57.2,1.9,14.3,750.3,310.9,45.4,1036.7,0.9,10,70.3,702.2,473.9,61.2,2.6,13.8,549.8,26.2,5,749.2,0.9,10,70.3,702.2,473.9,61.2,2.6,13.8,549.8,26.2,5,749.2
"260",259,0.4,16.6,171.5,10889.3,5871,242.3,2.4,36.8,4666.8,16984.9,7558.7,7449.3,0.4,7.5,61.6,3552.7,2494.1,52.5,1.8,13.6,737.8,338.7,48.7,1027.1,0.4,8.9,60.5,647.1,447.7,53.3,0.9,10.9,509.7,27.5,4.3,715.9,0.4,8.9,60.5,647.1,447.7,53.3,0.9,10.9,509.7,27.5,4.3,715.9
"261",260,0.5,16,161.8,10550.9,5649,221.3,1.2,36.8,4574,17331.4,8167.2,7330.1,0.5,7.9,59.8,3576.9,2517.3,44.6,1.8,12.1,722.6,367.4,53.2,1009.5,0.5,7.3,59.6,613.9,428,44.9,1.3,9.9,499.3,25,4.3,705.5,0.5,7.3,59.6,613.9,428,44.9,1.3,9.9,499.3,25,4.3,705.5
"262",261,0.7,15.7,154.6,10204,5451,214.3,1.8,38.1,4424.9,17528.4,8802.8,7224.9,0.7,6,57.9,3663.7,2544.7,44.5,1.4,13,693.2,403.5,59.3,1002.9,0.7,5.9,58.2,582.5,389.4,45.5,1.4,8.9,482.4,23.8,4.5,671.1,0.7,5.9,58.2,582.5,389.4,45.5,1.4,8.9,482.4,23.8,4.5,671.1
"263",262,0.4,14,144.1,9803.8,5200.9,210.8,1.6,34.5,4335.5,17642.2,9520.5,7033.6,0.4,6.5,53.7,3801.1,2591.1,43.9,1,11.1,697.2,454.4,69.4,1001.6,0.4,6.7,50,551.8,373.1,43.3,0.8,7.5,452.5,24.5,4.3,641.9,0.4,6.7,50,551.8,373.1,43.3,0.8,7.5,452.5,24.5,4.3,641.9
"264",263,0.3,11.8,142.7,9444.1,5003,202.9,2.1,29.7,4223.1,17760.1,10133.2,6881.7,0.3,5.1,50.8,3937.1,2652.7,37,1.6,7.8,690.9,491.7,77.2,1022,0.3,4.4,47.3,529,353.2,41,0.7,6.1,435.6,25.1,5.8,620.9,0.3,4.4,47.3,529.8,352.3,41,0.7,6.1,435.6,25.3,5.8,620.9
"265",264,0,9.6,138,9020.3,4825.5,199.5,1.9,28.2,4075.3,17701.7,10867.7,6629.6,0,5.2,45.5,3995.1,2658,43,0.5,8.7,686,555.3,81.9,1033.7,0,4.1,44.2,505.9,322.2,38,1,7.6,418.6,24.1,5.2,611.8,0,4.1,44.2,497.4,323.5,38,0.9,7.7,420,23.2,4.7,610.4
"266",265,0.1,10.1,131.5,8616.7,4602.4,190.4,1.5,26.9,3971.4,17613.7,11563.8,6477.9,0.1,4,44.5,4101.4,2720.8,39.6,1.3,8.5,706.4,640,89.5,1036.8,0.1,2.7,38.2,486.8,314,31,1.1,5.2,398.4,22.2,3.2,583.6,0.1,2.7,38.2,469.8,305.4,31,1,4.7,392.5,21.8,3.4,584
"267",266,0.1,9.7,118.8,8245,4402.4,171.7,1,25.3,3822.4,17450.8,12279.2,6265.1,0.1,5,40.1,4250.9,2750.7,30.9,1.2,6.6,712.5,694,100.4,1070,0.1,4.7,38.1,473.2,294.3,28.2,0.2,4.1,385.4,23.5,4,569.2,0.1,4.7,38.1,451.9,279.8,28.2,0.2,4.2,383.4,23.1,4.3,576
"268",267,0.4,10.4,112,7841.7,4179.3,177.8,1.2,23.5,3692.1,17032.1,12903.2,6009.1,0.4,4.7,40.2,4412.9,2798.4,33,1.1,7.9,730.4,771.2,113.7,1113.7,0.4,4.3,33.4,455.9,287.5,25.9,0.6,6.1,365.6,23.2,4.3,561.7,0.4,4.3,33.4,431.6,272.4,25.9,0.5,6.2,365.3,23.5,4.2,557.5
"269",268,0.1,8.4,109.5,7446.6,3959.9,167.1,0.9,18.3,3566.9,16655.3,13526.9,5811.1,0.1,3.5,35.5,4568,2840.5,34.5,0.7,6.4,738.5,867.5,133.1,1183.7,0.1,3.5,32.2,443.4,268.9,26.9,0.4,5,355.8,22.5,3.9,537.7,0.1,3.5,32.2,393.2,244.7,26.9,0.3,5.5,352.8,20.4,3.5,536.5
"270",269,0.1,7.4,113.7,7006.4,3767.7,161,0.8,21.8,3416.3,16201.4,14010.8,5541.3,0.1,3.4,34.5,4701.1,2900.6,31.6,1,5.2,768.6,962.1,143.2,1249.1,0.1,2.8,29.9,451,271.7,23.5,0.7,2.6,346.7,27.1,2.7,518.4,0.1,2.8,29.9,376.2,229.2,23.5,0.5,3.1,339.8,22.4,3.3,530.9
"271",270,0.1,7.3,101.6,6607.9,3616.2,159.5,1.1,18,3325,15707.6,14656.9,5402.9,0.1,3.5,33.5,4949.2,2938.6,32.7,0.7,5.7,809.8,1105.9,160,1318.6,0.1,3.3,25.9,465.1,279.6,20.9,0.5,3.4,333.4,28.5,3.3,497.6,0.1,3.3,25.9,356.5,221.6,20.9,0.6,4.1,334.5,21.8,3.5,503.1
"272",271,0.1,6.4,103.2,6277.2,3413.3,149.8,0.6,16.4,3173.4,15100.4,15176.3,5168.4,0.1,2.8,32.2,5096,3000.4,27.5,0.9,4.4,855.9,1214.4,185.3,1363.7,0.1,2.3,26.9,452.2,269.2,20.3,0.1,2.8,305.4,28.8,3.6,491.7,0.1,2.3,26.9,327.4,198,20.3,0.2,3.1,304.6,21.6,2.9,495.3
"273",272,0.1,5.7,97.9,5906.5,3270,147,0.5,15.8,3053.4,14519.6,15603.2,4929.6,0.1,2.7,29.5,5321.4,3079,30.2,0.4,3.6,872.6,1378.5,207.2,1428.7,0.1,3,27.2,459.7,275.7,20.4,0.5,2.2,297.1,30.5,4.5,467.8,0.1,3,27.2,314.5,189.7,20.4,0.3,2.7,301,19.5,2.5,472.5
"274",273,0.1,6.3,91.4,5511.8,3064.4,137.2,0.4,12.9,2902.1,13943.1,15884.6,4776.5,0.1,2.5,30.6,5459.9,3108,31.3,0.7,3.6,911.9,1535.5,230.1,1534.5,0.1,2.5,21.6,482.7,290,19.5,0,4.2,286.7,32.2,4.6,464.1,0.1,2.5,21.6,306.3,184.4,19.5,0.1,3.9,284.8,20.4,3.4,447.6
"275",274,0.1,5.8,87.3,5213.2,2932.6,141.6,0.3,12.6,2810.8,13292,16157.7,4579.4,0.1,3,29.8,5658.9,3149.2,30.2,0.4,4.3,943.5,1709.5,252.8,1590,0.1,2.2,19.7,501.4,288.4,17.7,0.2,2.5,274.1,32.6,5.2,446.8,0.1,2.2,19.7,277.7,163.3,17.7,0.4,2.8,275.5,21.3,3.6,439.8
"276",275,0.1,5,84.8,4882.1,2752.5,128.5,0.5,9.1,2707.5,12617.5,16511.6,4337.7,0.1,2.7,28.7,5839.5,3190,28.9,0.3,3.5,981.6,1913.2,294,1714.9,0.1,2.2,17.1,519.3,298.8,14.4,0,2.4,266.9,40.3,6.5,420.4,0.1,2.2,17.1,267.3,149.7,14.4,0.2,2,261.5,18.6,2.7,427.3
"277",276,0.2,4.5,80.7,4538.1,2615,124.5,0.6,10.8,2572.7,11937.6,16555.2,4118.8,0.2,2.2,27.3,5956,3230.7,30.3,0.6,3.3,1024.9,2143.7,336,1818.9,0.2,1.9,17.6,540.6,310.5,13.7,0.3,1.6,254.1,46.2,6.2,417.2,0.2,1.9,17.6,249,151.4,13.7,0,1.5,258.7,17.6,3,413.4
"278",277,0.1,4.1,82.4,4271.8,2479.1,127.2,0.4,11.8,2416.5,11326.8,16559.8,3916.7,0.1,1.7,27.9,6172.1,3284.1,30.3,0.1,3.4,1047.6,2415,382.5,1891.7,0.1,1.2,16.5,558.8,309.4,12.3,0.3,2.4,252.1,48.4,6.2,409,0.1,1.2,16.5,238.7,131.7,12.3,0.3,1.6,250.7,19.1,2.5,390.9
"279",278,0.1,3.2,71.4,3995.4,2324.7,112.2,0.6,9.7,2339.2,10578,16664.7,3775.1,0.1,2.2,26.1,6314.1,3300.4,30,0.2,2.1,1087.5,2659.8,415.5,1944,0.1,1.5,18.3,574.7,310.3,13,0.4,1.9,230,52.5,7.8,395.4,0.1,1.5,18.3,217.7,123.2,13,0,1.8,233.2,17.4,2.5,376
"280",279,0.1,3.5,70.7,3728.9,2184.1,119.5,0.3,7.8,2255.3,9921.1,16407.3,3604.5,0.1,1.5,22.5,6490.5,3354.3,28.2,0,1.8,1107.7,2971.8,477.9,2013.2,0.1,0.7,13.6,588.7,327.8,10.2,0.4,1.5,225.3,54.3,8.1,375.2,0.1,0.7,13.6,212.9,113.8,10.2,0.3,1.5,214.5,16.4,2.3,368.2
"281",280,0.1,2.5,68.1,3462.2,2064.6,103.6,0.3,7.6,2150.1,9318,16287.8,3387.6,0.1,1.3,21.8,6572.9,3367.8,29.7,0,2.1,1116.2,3277,541.3,2089.8,0.1,1.2,12.9,622.5,338.5,9.7,0.3,1.5,215.8,64.5,8.8,375,0.1,1.2,12.9,192.6,107.5,9.7,0,1.5,212.5,17.5,2.9,362.7
"282",281,0,2.1,68,3238,1957,105.2,0.3,8,2048.1,8611.4,15995.7,3259.1,0,1.1,22.3,6721.8,3418.1,25.1,0,2.1,1153.5,3650.3,608.7,2168.9,0,1.4,9.4,640.4,342.1,9.1,0.1,1.2,212.4,69.2,6.8,360.5,0,1.4,9.4,190.2,105.9,9.1,0.1,0.8,199.9,18.7,2.7,345.6
"283",282,0,2.1,64.1,2982.7,1813.1,92.6,0.2,6.7,1942.9,8024.6,15742.3,3044.4,0,0.9,20.8,6863.1,3416.4,27.5,0.1,2.2,1174.5,4053.8,679.5,2239.7,0,0.6,11.6,637.8,352.9,8.4,0,1.3,200,80.5,11.6,345.3,0,0.6,11.6,176.3,88.1,8.4,0,1.8,191.7,16.7,2.9,334.5
"284",283,0,2.7,61.6,2765.1,1710.7,103.6,0.3,5.7,1875.5,7491.4,15362.6,2917.1,0,0.4,18.1,6934.2,3415.7,26,0,1.6,1177.3,4426.8,801.8,2303.6,0,0.4,10.9,667.3,358.7,8.2,0.1,1.2,194.2,84.5,9.3,341.7,0,0.4,10.9,162.3,87.6,8.2,0.1,0.9,183.5,17.7,2.6,312.1
"285",284,0,1.6,59.7,2586.4,1610.6,89.7,0.3,5.2,1780,6871.8,14865.6,2736.5,0,0.8,18.2,7034.3,3479.1,23.1,0.2,2.3,1193.8,4915.1,885.3,2376.4,0,1,8,668.5,356.6,6.7,0,0.9,201.1,93,11.4,338.1,0,1,8,158.4,83.2,6.7,0,1,170.4,16.3,1.1,317.8
"286",285,0,2,55.6,2402.9,1548.8,86.5,0.2,5.8,1688.8,6403.8,14433.2,2589.2,0,1.2,17.7,7077,3495.5,20.5,0.1,1.7,1218.1,5397.1,992.1,2421.7,0,0.5,8.7,698.5,357.9,8.4,0,1.2,191.4,102,12.1,332.2,0,0.6,8.6,150.4,77.3,8.5,0,0.9,170.8,15.3,2.3,295.9
"287",286,0.1,1.8,55.8,2208.3,1422.7,91.3,0.1,5.4,1611.4,5932.9,13851.5,2401.2,0.1,0.4,17.3,7204,3479.3,21.6,0.1,1.9,1227.8,5886.5,1128.3,2493.3,0.1,0.2,7.3,717.1,358.8,6.4,0.1,0.7,177.6,112.7,14.1,322.8,0.1,0.1,7.2,144,71.7,6.5,0,0.7,166.6,17.7,2.8,287.9
"288",287,0,1.6,51.3,2041.8,1354.8,85.6,0,4.9,1520.1,5414.8,13333.7,2323.1,0,1.5,17.9,7249.4,3521.5,24,0.1,0.8,1223.3,6451.7,1258.9,2515,0,0.5,8.5,739.1,357.5,6.4,0.1,0.7,173.5,117.8,15.2,312.3,0,0.4,8.1,129.1,67.8,6,0,0.8,158.1,14.6,1.7,286.3
"289",288,0,1.9,50.2,1892.9,1278.8,78.1,0.1,4,1467.9,4956.3,12677.6,2183.5,0,0.4,15,7256.7,3536.5,21.7,0,1.3,1278.8,6974.4,1385.9,2601.5,0,0.6,5.5,740.6,373,5.1,0,0.7,176.8,130.9,17.9,304,0,0.6,5,128.4,59.1,5.2,0,0.8,144,14.6,2.4,266.4
"290",289,0,1.4,46.5,1746.3,1209.5,73.6,0.5,4.1,1381.6,4577.1,12107.3,2061.3,0,0.9,18.3,7199.7,3511.8,22,0.2,1,1264.6,7547.7,1540.7,2619.5,0,0.4,6.3,760.8,361.1,5.6,0,0.6,165.9,140.2,16.4,303.8,0,0.2,6.7,119,57.2,5.3,0,0.8,143.3,14.5,1.8,256.9
"291",290,0.1,1.8,46.4,1576.4,1122,74,0.2,3.7,1301.5,4177.7,11432.6,1910.7,0.1,0.6,14,7182.3,3401.3,23.3,0.2,1.1,1234.7,8079.3,1756.3,2653.5,0.1,0.2,5.1,761,366.7,3.3,0,0.8,163.2,151.3,19.5,291.1,0.1,0.2,4.4,107.7,51.5,3.4,0,0.8,134.9,14,1.7,246
"292",291,0,1.6,46.1,1472,1044.1,70.7,0.2,3.1,1246.1,3786.3,10798.3,1795.5,0,1.1,13.6,7107.8,3464.8,20.2,0.1,0.7,1246.1,8669.7,1933.4,2679.2,0,0.4,5.4,811.6,379.9,3.9,0,0.5,159.7,167.5,18.5,290.7,0,0.5,5.3,102.8,50.5,3.9,0,0.8,126.2,14.4,1.9,237.4
"293",292,0,1.7,42.2,1374.3,969.1,70.5,0.1,2.5,1165.6,3472.5,10144.3,1736.6,0,0.8,13.4,7132.9,3454.8,19.4,0.2,0.9,1261.9,9315.7,2193.8,2719.2,0,0.2,4.9,838.1,396.7,4.1,0,0.2,145.8,190.8,22,288.9,0,0.1,5.1,98.5,49.6,3.8,0,0.3,119.1,13.8,2.9,231
