"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"201",200,3121.3,17778.4,45276.2,43402.8,63796.8,44281.4,5568.3,13508.8,78636.2,3759.4,1198.6,68905.6,3121.3,17778.4,45276.2,43211.2,62975.3,44281.4,5570.8,13514.1,78661.4,3721.8,1194.4,68915.8,3121.3,17778.4,45276.2,43211.2,62975.3,44281.4,5570.8,13514.1,78661.4,3721.8,1194.4,68915.8,3121.3,17778.4,45276.2,43211.2,62975.3,44281.4,5570.8,13514.1,78661.4,3721.8,1194.4,68915.8
"202",201,2778.2,16179.2,42242.6,43833.1,63117.4,41384.9,4925.2,12345.8,76312.5,3666.6,1164.5,67749.3,2778.2,16179.2,42242.6,43387.1,61802,41384.9,4911.3,12332.3,76223,3594.8,1151.9,67674.8,2778.2,16179.2,42242.6,43387.1,61802,41384.9,4911.3,12332.3,76223,3594.8,1151.9,67674.8,2778.2,16179.2,42242.6,43387.1,61802,41384.9,4911.3,12332.3,76223,3594.8,1151.9,67674.8
"203",202,2486.8,14719.2,39520.8,44453.6,62672.9,38727.8,4435.5,11261.3,74113.4,3639.4,1125.4,66587.6,2486.8,14719.2,39520.8,43688.3,60717.2,38727.8,4422.9,11227.4,73968.6,3513,1109.3,66322.4,2486.8,14719.2,39520.8,43688.3,60717.2,38727.8,4422.9,11227.4,73968.6,3513,1109.3,66322.4,2486.8,14719.2,39520.8,43688.3,60717.2,38727.8,4422.9,11227.4,73968.6,3513,1109.3,66322.4
"204",203,2149.6,13327.8,36861.9,45127.8,62278,36365.4,3921.2,10304.8,72194.5,3607.5,1111.4,65251.3,2149.6,13327.8,36861.9,43883.2,59615.3,36365.4,3894.5,10258,71731.8,3426.7,1082.8,64859.9,2149.6,13327.8,36861.9,43883.2,59615.3,36365.4,3894.5,10258,71731.8,3426.7,1082.8,64859.9,2149.6,13327.8,36861.9,43883.2,59615.3,36365.4,3894.5,10258,71731.8,3426.7,1082.8,64859.9
"205",204,1940.8,12109.7,34451.5,46221,62581.1,34049.6,3522.6,9356.4,70359.3,3635.3,1101,64155.9,1940.8,12109.7,34451.5,43993.5,58538.9,34049.6,3509,9328.3,69675.7,3337.7,1035.1,63323.3,1940.8,12109.7,34451.5,43993.5,58538.9,34049.6,3509,9328.3,69675.7,3337.7,1035.1,63323.3,1940.8,12109.7,34451.5,43993.5,58538.9,34049.6,3509,9328.3,69675.7,3337.7,1035.1,63323.3
"206",205,1701.3,11027.7,32140.6,47675.3,63485.4,31613.6,3172.7,8579,68455.3,3702.6,1112.4,63418.1,1701.3,11027.7,32140.6,44172.5,57458,31613.6,3164.9,8482.7,67250.9,3253.7,1004.1,62314.7,1701.3,11027.7,32140.6,44172.5,57458,31613.6,3164.9,8482.7,67250.9,3253.7,1004.1,62314.7,1701.3,11027.7,32140.6,44172.5,57458,31613.6,3164.9,8482.7,67250.9,3253.7,1004.1,62314.7
"207",206,1523,10033.2,30000.4,49055.3,64346.4,29699,2867.1,7878.3,67068.4,3815.7,1121,62608.8,1523,10033.2,30000.4,44159,56382.4,29699,2810.4,7774.3,65286.4,3159.7,966.5,60797.8,1523,10033.2,30000.4,44159,56382.4,29699,2810.4,7774.3,65286.4,3159.7,966.5,60797.8,1523,10033.2,30000.4,44159,56382.4,29699,2810.4,7774.3,65286.4,3159.7,966.5,60797.8
"208",207,1356.9,9129.1,28081.7,51156.2,65684.4,27814.7,2549.6,7196.8,65504.2,4031.5,1161.7,62038.6,1356.9,9129.1,28081.7,44414,55115.1,27814.7,2508.4,7105,62957.3,3072.2,945.4,59445.9,1356.9,9129.1,28081.7,44414,55115.1,27814.7,2508.4,7105,62957.3,3072.2,945.4,59445.9,1356.9,9129.1,28081.7,44414,55115.1,27814.7,2508.4,7105,62957.3,3072.2,945.4,59445.9
"209",208,1196.3,8255.8,26079.6,53469,67472.6,25881.6,2296.3,6609.4,64282.7,4310.5,1245.9,61640,1196.3,8255.8,26079.6,44426.7,54040.3,25881.6,2223.3,6431.1,60866.5,3013.1,917.1,58107.3,1196.3,8255.8,26079.6,44426.7,54040.3,25881.6,2223.3,6431.1,60866.5,3013.1,917.1,58107.3,1196.3,8255.8,26079.6,44426.7,54040.3,25881.6,2223.3,6431.1,60866.5,3013.1,917.1,58107.3
"210",209,1074.2,7537.1,24408.5,56278,69463.9,24198.6,2060.7,6091.8,63302,4650.8,1297.9,61426.6,1074.2,7537.1,24408.5,44460.5,52648.6,24198.6,1996.4,5885.5,58963.5,2947.4,877.6,56756.2,1074.2,7537.1,24408.5,44460.5,52648.6,24198.6,1996.4,5885.5,58963.5,2947.4,877.6,56756.2,1074.2,7537.1,24408.5,44460.5,52648.6,24198.6,1996.4,5885.5,58963.5,2947.4,877.6,56756.2
"211",210,939.3,6875.7,22706.3,59659.3,72337.8,22609.8,1870.9,5629.6,62553.9,5169.4,1429.2,61435.6,939.3,6875.7,22706.3,44466.7,51448.9,22609.8,1797.9,5354.3,56963.1,2843,855,55313.6,939.3,6875.7,22706.3,44466.7,51448.9,22609.8,1797.9,5354.3,56963.1,2843,855,55313.6,939.3,6875.7,22706.3,44466.7,51448.9,22609.8,1797.9,5354.3,56963.1,2843,855,55313.6
"212",211,841.8,6250.2,21260,63216.4,75172.3,21145.9,1663.3,5212.8,62186.1,5720,1570.9,61687.5,841.8,6250.2,21260,44479,50097.6,21145.9,1597.4,4858.1,54986.1,2778.2,827.4,54109.7,841.8,6250.2,21260,44479,50097.6,21145.9,1597.4,4858.1,54986.1,2778.2,827.4,54109.7,841.8,6250.2,21260,44479,50097.6,21145.9,1597.4,4858.1,54986.1,2778.2,827.4,54109.7
"213",212,738.4,5617.3,19765.1,67111,77902.6,19652.4,1517.8,4867.7,61736,6361.4,1723.9,62074.6,738.4,5617.3,19765.1,44267.3,48890.1,19652.4,1433.6,4465.8,53046,2687.9,807.6,52649.2,738.4,5617.3,19765.1,44267.3,48890.1,19652.4,1433.6,4465.8,53046,2687.9,807.6,52649.2,738.4,5617.3,19765.1,44267.3,48890.1,19652.4,1433.6,4465.8,53046,2687.9,807.6,52649.2
"214",213,637.4,5117,18526.8,70778.7,80506.5,18280.5,1373.8,4557.6,61441.8,7072.2,1868.8,62720.1,637.4,5116.3,18527,44265.1,47680.9,18275.8,1272.6,4062.6,51242.2,2656.6,762.6,51361.2,637.4,5116.3,18527,44265.1,47680.9,18275.8,1272.6,4062.6,51242.2,2656.6,762.6,51361.2,637.4,5116.3,18527,44265.1,47680.9,18275.8,1272.6,4062.6,51242.2,2656.6,762.6,51361.2
"215",214,574.7,4618,17174.6,74721.3,83173.2,17163.5,1230.6,4159.3,61313.3,7904.2,2057.4,63377,574.7,4617.2,17170.1,44112.5,46503.3,17163.5,1166.6,3645.7,49405.6,2586.1,748.3,49891.5,574.7,4617.2,17170.1,44112.5,46503.3,17163.5,1166.6,3645.7,49405.6,2586.1,748.3,49891.5,574.7,4617.2,17170.1,44112.5,46503.3,17163.5,1166.6,3645.7,49405.6,2586.1,748.3,49891.5
"216",215,512,4203.6,15960.7,78602.4,85731.7,15992.9,1141.5,3923.2,61288.8,8846.8,2279.5,64053.7,512,4208,15944.6,44114.5,45188.2,15991.3,1015.2,3375,47635.4,2498.2,719.5,48710.4,512,4208,15944.6,44114.5,45188.2,15991.3,1015.2,3375,47635.4,2498.2,719.5,48710.4,512,4208,15944.6,44114.5,45188.2,15991.3,1015.2,3375,47635.4,2498.2,719.5,48710.4
"217",216,452.2,3825,15039.1,82905.2,88256.2,14874.5,993.4,3704.9,61207.2,9892.2,2538,65073.7,452.2,3830.2,15002.7,43826.3,43991.3,14849.3,917.1,3072.7,45999.4,2436.4,697,47357,452.2,3830.2,15002.7,43826.3,43991.3,14849.3,917.1,3072.7,45999.4,2436.4,697,47357,452.2,3830.2,15002.7,43826.3,43991.3,14849.3,917.1,3072.7,45999.4,2436.4,697,47357
"218",217,399.5,3510.5,14089.7,87300.8,90855.1,13975.2,893.8,3451.6,61393.7,11124.9,2788.7,66054,399.5,3497.6,14009.3,43561,42705.1,13907.8,818.7,2790.7,44234.3,2380.3,673.4,46162.2,399.5,3497.6,14009.3,43561,42705.1,13907.8,818.7,2790.7,44234.3,2380.3,673.4,46162.2,399.5,3497.6,14009.3,43561,42705.1,13907.8,818.7,2790.7,44234.3,2380.3,673.4,46162.2
"219",218,358.8,3184.8,13097.4,91775.4,93499.2,13055.5,811.3,3260.1,61751.8,12485.1,3082.3,67153.9,358.8,3154.3,12997.4,43376.3,41458.2,12934.6,714.6,2535.5,42544.3,2311.4,644.4,45024.8,358.8,3154.3,12997.4,43376.3,41458.2,12934.6,714.6,2535.5,42544.3,2311.4,644.4,45024.8,358.8,3154.3,12997.4,43376.3,41458.2,12934.6,714.6,2535.5,42544.3,2311.4,644.4,45024.8
"220",219,312.2,2894.4,12242,96669.5,95803.2,12234.8,728.5,3079.4,61971.9,14057.8,3463,68257.1,312.2,2871.4,12110.7,43140.6,40261.2,12105.2,643,2309.8,40927.4,2246.7,633.9,43732.3,312.2,2871.4,12110.7,43140.6,40261.2,12105.2,643,2309.8,40927.4,2246.7,633.9,43732.3,312.2,2871.4,12110.7,43140.6,40261.2,12105.2,643,2309.8,40927.4,2246.7,633.9,43732.3
"221",220,269.2,2636.5,11543.6,101988.1,98605.9,11483.1,652.8,2888.6,62874.9,15900.1,3928.5,69763.3,269.2,2592.8,11313.9,42913.9,38880.3,11217.9,565,2094.8,39492.3,2222,621.4,42444,269.2,2592.8,11313.9,42913.9,38880.3,11217.9,565,2094.8,39492.3,2222,621.4,42444,269.2,2592.8,11313.9,42913.9,38880.3,11217.9,565,2094.8,39492.3,2222,621.4,42444
"222",221,250.4,2400.8,10842.1,108236.2,101863.6,10811,605.9,2740.1,63716.6,18263.2,4428.1,71641.5,250.4,2356,10518.6,42595.4,37778.8,10504,524.6,1920.4,37888.2,2141.3,609.7,41162.9,250.4,2356,10518.6,42595.4,37778.8,10504,524.6,1920.4,37888.2,2141.3,609.7,41162.9,250.4,2356,10518.6,42595.4,37778.8,10504,524.6,1920.4,37888.2,2141.3,609.7,41162.9
"223",222,219.9,2213.3,10224,114838,104932.2,10221.9,545.4,2546,64640.2,20843.7,5009,73866,219.9,2167,9822.9,42309.2,36632.6,9763,473.3,1753.2,36374.8,2096.9,577.6,39948.2,219.9,2167,9822.9,42309.2,36632.6,9763,473.3,1753.2,36374.8,2096.9,577.6,39948.2,219.9,2167,9822.9,42309.2,36632.6,9763,473.3,1753.2,36374.8,2096.9,577.6,39948.2
"224",223,196.2,2009.9,9661.6,121483.1,107947,9663.8,476,2456.5,65788.9,23735.9,5730.1,76047.9,196.2,1946.9,9087.8,41977.8,35452.5,9101.8,412.2,1586.5,35142.7,2034,564.1,38683.8,196.2,1946.9,9087.8,41977.8,35452.5,9101.8,412.2,1586.5,35142.7,2034,564.1,38683.8,196.2,1946.9,9087.8,41977.8,35452.5,9101.8,412.2,1586.5,35142.7,2034,564.1,38683.8
"225",224,175.9,1867.1,9140.7,128840,111011.5,9162.6,439,2327.3,67058.7,27152.5,6560.5,78386.4,175.9,1772.8,8488.7,41640,34142.9,8537.6,369.5,1475.4,33849.4,1983.8,540.7,37680.2,175.9,1772.8,8488.7,41640,34142.9,8537.6,369.5,1475.4,33849.4,1983.8,540.7,37680.2,175.9,1772.8,8488.7,41640,34142.9,8537.6,369.5,1475.4,33849.4,1983.8,540.7,37680.2
"226",225,146.1,1733.8,8763.6,136525.7,114080.4,8720.3,396.9,2164,68350.1,31130,7434.5,80826.3,146.1,1594,7923.9,41040.7,33081.3,7924.9,328.5,1344.4,32565.4,1942.5,531.2,36404.9,146.1,1594,7923.9,41040.7,33081.3,7924.9,328.5,1344.4,32565.4,1942.5,531.2,36404.9,146.1,1594,7923.9,41040.7,33081.3,7924.9,328.5,1344.4,32565.4,1942.5,531.2,36404.9
"227",226,133.2,1607.3,8321.1,145235.9,117434.9,8324.7,352.8,2062.8,69833.3,35616.9,8578.9,83653.1,133.2,1469,7381.2,40701,32057,7399,299.4,1219.6,31156.2,1900.1,517,35412.9,133.2,1469,7381.2,40701,32057,7399,299.4,1219.6,31156.2,1900.1,517,35412.9,133.2,1469,7381.2,40701,32057,7399,299.4,1219.6,31156.2,1900.1,517,35412.9
"228",227,125.5,1469.9,7973.4,154331.1,120826.2,8022.6,328,1972.7,71804.5,40933.1,9888.3,86745,125.5,1323.9,6815.5,40168.9,30896.2,6849.3,263.8,1085.7,29996.4,1838.3,510,34377,125.5,1323.9,6815.5,40168.9,30896.2,6849.3,263.8,1085.7,29996.4,1838.3,510,34377,125.5,1323.9,6815.5,40168.9,30896.2,6849.3,263.8,1085.7,29996.4,1838.3,510,34377
"229",228,107,1360.6,7701.7,164144.5,124217.6,7728.4,294.5,1874.3,73610.4,46979,11468.8,90194,107,1199.7,6378.8,39836.5,29794.1,6476.6,233.6,1003.1,28877.6,1785.8,485.3,33308.9,107,1199.7,6378.8,39836.5,29789.1,6476.6,233.7,1003.1,28877.6,1786.6,485.3,33308.9,107,1199.7,6378.8,39836.5,29789.1,6476.6,233.7,1003.1,28877.6,1786.6,485.3,33308.9
"230",229,89.8,1255.6,7361.1,174206.1,127229.3,7383.6,268.5,1760.4,75558.7,53888.2,13335,93420.7,89.8,1086.2,5894.9,39243.6,28863.9,5971.7,220,918.2,27666.4,1739.4,464.8,32274.9,89.8,1086.2,5894.9,39236.7,28707.8,5971.7,218.6,918.3,27666.4,1727.1,464.4,32274.9,89.8,1086.2,5894.9,39236.7,28707.8,5971.7,218.6,918.3,27666.4,1727.1,464.4,32274.9
"231",230,80.5,1168.3,7177.2,184580.9,130353.6,7174.5,238.5,1690.4,77682.7,61823,15495.4,97266.7,80.5,978.3,5546.4,38912.4,28019.2,5544.8,188.8,854.4,26600,1706.7,465.4,31334.7,80.5,978.3,5546.4,38758.1,27572.5,5544.8,190.1,853.8,26599.2,1682.8,465.5,31315.8,80.5,978.3,5546.4,38758.1,27572.5,5544.8,190.1,853.8,26599.2,1682.8,465.5,31315.8
"232",231,77.8,1096.5,6904.4,194382.5,133537.7,6970.9,213.8,1641.9,79720,70756.2,17840.7,101090.8,77.8,911,5175.5,38767.7,27234.9,5214.2,169.5,784.5,25451,1708,449,30369.2,77.8,911,5175.5,38345.9,26576,5214.2,168.5,784.7,25422.6,1658,445.2,30323.1,77.8,911,5175.5,38345.9,26576,5214.2,168.5,784.7,25422.6,1658,445.2,30323.1
"233",232,68.2,1026.2,6684.7,204753.7,136289.4,6686.4,196.1,1512.7,81863,80751.3,20795.5,104908.3,68.2,807.4,4794.6,38539,26651.3,4817.8,150.5,710.5,24521.7,1692.7,449.8,29534.8,68.2,807.4,4794.6,37808.9,25717.1,4817.8,152.7,704.9,24457.9,1616.4,443.6,29402.5,68.2,807.4,4794.6,37808.9,25717.1,4817.8,152.7,704.9,24457.9,1616.4,443.6,29402.5
"234",233,58.4,940,6412.3,214606.1,138627.2,6476.9,175.5,1452.8,83946.4,91668.6,24046.8,108770.9,58.4,767.1,4456.3,38461.9,25899.1,4542.5,142.2,649.6,23613.9,1656.8,424,28660.2,58.4,767.1,4456.3,37213,24612.9,4542.5,139.5,640.8,23476.5,1557.6,412,28444.2,58.4,767.1,4456.3,37213,24612.9,4542.5,139.5,640.8,23476.5,1557.6,412,28444.2
"235",234,55.1,882.1,6221.3,224191.5,140600.2,6269.5,153.4,1384,86132.8,104342.8,27801.2,112843.7,55.1,675.3,4128.4,38666.7,25565.2,4184.4,128.2,581,22680.9,1688.5,433.8,27803.9,55.1,675.3,4128.4,36633.7,23714.4,4184.4,130.3,569.8,22452.4,1534.6,404.7,27494.2,55.1,675.3,4128.4,36633.7,23714.4,4184.4,130.3,569.8,22452.4,1534.6,404.7,27494.2
"236",235,46.7,822.8,5997.6,233646.1,142328.6,6104.2,146.8,1333.3,88313.4,117809.6,32132.3,117314.3,46.7,615.3,3870.3,38960.9,25561.4,3899.6,112.8,532.3,21897.1,1722.1,429.3,27143.3,46.7,615.3,3870.3,35867.6,22865.7,3899.6,114.1,525.2,21494.6,1483.5,389.5,26603.9,46.7,615.3,3870.3,35867.6,22865.7,3899.6,114.1,525.2,21494.6,1483.5,389.5,26603.9
"237",236,38.2,777.2,5844.1,242527.5,144168.6,5949.3,125.8,1265.6,90189.6,131727.9,36900,121380.4,38.2,558.4,3614.3,39500.3,25367.9,3685.8,94.4,500.9,21190.2,1761.6,437.1,26502.8,38.2,558.4,3614.3,35173.6,21860.8,3685.8,96.1,495.2,20651.1,1452.9,377.4,25815.6,38.2,558.4,3614.3,35173.6,21860.8,3685.8,96.1,495.2,20651.1,1452.9,377.4,25815.6
"238",237,36.8,725.2,5590.1,249691.5,145270.4,5799.6,115.8,1197.8,91515.4,145970.6,41575,124546,36.8,514.5,3383.3,39923.5,25348.2,3429.5,93.9,446.6,20477.6,1833.9,440.8,25721.7,36.8,514.5,3383.3,34014.8,20834.6,3429.5,89.5,430.1,19818.9,1398.6,368.8,24855,36.8,514.5,3383.3,34014.8,20834.6,3429.5,89.5,430.1,19818.9,1398.6,368.8,24855
"239",238,30.7,679.2,5426,255429.6,146347.2,5673.7,107.7,1110.4,92370.2,160048.3,46844,127320.9,30.7,453,3152.3,40387.1,25391.6,3176.9,81.1,429.9,19785.8,1955.2,457.6,25188.8,30.7,453,3152.3,32642.4,19667.1,3176.9,82.5,411,18966.5,1370.8,341.7,24105.5,30.7,453,3152.3,32642.4,19667.1,3176.9,82.5,411,18966.5,1370.8,341.7,24105.5
"240",239,25.9,619.6,5231.9,260394.2,146316.6,5500.2,93.6,1071.4,92991.3,174658.7,52539.9,130079.8,25.9,414,2902.6,41111.1,25596.4,2942.9,72.2,373.5,19107.4,2120.9,502.3,24592.5,25.9,414,2902.6,31254.8,18621.5,2942.9,68.7,365.4,18164.1,1356.7,346.3,23322,25.9,414,2902.6,31254.8,18621.5,2942.9,68.7,365.4,18164.1,1356.7,346.3,23322
"241",240,22,589.4,4993.4,263730.9,146113.3,5421.6,88.1,969.3,93550.8,190141.5,58526.4,132582.3,22,386.3,2729.2,42209.1,26024,2751.8,67.3,349.3,18445.4,2272.5,520.2,24000.6,22,386.3,2729.2,29755.6,17633.9,2751.8,60.9,324.3,17332.2,1296.1,328.5,22542.3,22,386.3,2729.2,29755.6,17633.9,2751.8,60.9,324.3,17332.2,1296.1,328.5,22542.3
"242",241,24.3,549.3,4832.4,266677.9,145622.2,5208.7,78.1,923.3,93943.6,205723.1,65425.5,134372.9,24.3,351,2513.9,43096,26431.5,2503.8,58.6,311.9,17860.2,2460.9,557.6,23542.8,24.3,351,2513.9,28131.2,16550.4,2503.8,53.8,299.7,16693.5,1270.2,316.6,21756.4,24.3,351,2513.9,28131.2,16550.4,2503.8,53.8,299.7,16693.5,1270.2,316.6,21756.4
"243",242,19.8,480.9,4679.6,268443.8,144586.6,5071.8,65.8,847.9,93613.2,221434.1,72602.8,136221.6,19.8,310.6,2318.7,43832.2,26766.2,2360.3,50.3,286.7,17327.9,2663.8,587,22948.3,19.8,310.6,2318.7,26645.6,15556.5,2360.3,49.1,273.3,16076.7,1245.7,303.8,21028.7,19.8,310.6,2318.7,26645.6,15556.5,2360.3,49.1,273.3,16076.7,1245.7,303.8,21028.7
"244",243,16.7,464.1,4496.7,268614.5,143289.7,4908.7,66.3,788.7,93363.8,237889.7,80851.1,137322.6,16.7,278.9,2151.5,44848,27039.5,2162.2,46,266,16812.6,2880.8,644.2,22453.5,16.7,279.4,2152.9,25129.1,14555.1,2159,42.6,247.1,15330,1205.3,299.2,20273.5,16.7,279.4,2152.9,25129.1,14555.1,2159,42.6,247.1,15330,1205.3,299.2,20273.5
"245",244,15.2,433.1,4319.4,268219.5,142053.6,4780.9,54.7,735.5,92960.6,254091.5,89539.2,137960.9,15.2,254.8,2009.8,45733.4,27295.3,1984.4,41.3,240.4,16281.4,3116.6,680.7,21980.7,15.2,255.3,2007,23700.6,13587,1987.2,38.2,230.7,14711.1,1171.7,280.8,19608.2,15.2,255.3,2007,23700.6,13587,1987.2,38.2,230.7,14711.1,1171.7,280.8,19608.2
"246",245,14.9,398.5,4155.9,266799.5,140382.7,4645.7,54.2,683,92017.4,269993.6,99052.2,138417.8,14.9,236.1,1843.9,46574.3,27554.8,1851.2,41,219.4,15733.8,3390.1,727,21447.6,14.9,235.1,1845.1,22282.3,12711.3,1858.2,34.8,207.4,14046.2,1123.8,278.6,18922.7,14.9,235.1,1845.1,22282.3,12711.3,1858.2,34.8,207.4,14046.2,1123.8,278.6,18922.7
"247",246,12.3,357.6,3994.3,264275.8,138250.6,4477.1,48.1,638.7,90963.2,286046.5,109147,138367.7,12.3,217.6,1694.6,47618.9,27972.6,1708.5,36.7,203.5,15405.3,3649.4,775.9,20991.1,12.3,215.1,1696.4,21061.4,11929.4,1711.9,32.6,189.5,13455.4,1102.7,264.5,18380.6,12.3,215.1,1696.4,21061.4,11929.4,1711.9,32.6,189.5,13455.4,1102.7,264.5,18380.6
"248",247,10.9,355.3,3829.5,261339,136034.9,4294.4,38.5,601.4,89893.4,301633.8,120392.9,138181.5,10.9,193.4,1575,48766.4,28299.6,1591,31.4,185.2,14940.8,4032,835.5,20733.5,10.9,193.8,1567.4,19654,11140.9,1575.9,29.9,176.3,12866.9,1088.4,257.3,17714,10.9,193.8,1567.4,19654,11140.9,1575.9,29.9,176.3,12866.9,1088.4,257.3,17714
"249",248,9.8,313.3,3672.4,257220.8,133953.8,4224.9,36.3,546.1,88659.9,316693.7,132260.1,137475.8,9.8,173.7,1475,49828.5,28692,1490.9,30.5,175.9,14584.7,4377.1,903.4,20291.6,9.8,173.3,1452.9,18561.4,10404.9,1482,26.9,152.2,12349.8,1057,244.7,17099.3,9.8,173.3,1452.9,18561.4,10404.9,1482,26.9,152.2,12349.8,1057,244.7,17099.3
"250",249,9.3,300.4,3516.9,252561.7,131353.2,4067.7,35,522.6,87569.4,330941.4,144995.4,136652.8,9.3,156.7,1364.3,50940.3,29029.8,1370,24.6,160.4,14240.8,4850,986.6,20085.6,9.3,153.3,1341.9,17493.6,9677.9,1368.9,23.2,142.7,11797.4,1040.7,240.9,16444.6,9.3,153.3,1341.9,17493.6,9677.9,1368.9,23.2,142.7,11797.4,1040.7,240.9,16444.6
"251",250,7.4,283.8,3393.5,246957.5,128776.9,3908.6,29.5,469.6,85912.6,344551.1,158272,135797.3,7.4,141,1269.3,52594.2,29627.4,1280,21.9,151.3,13967.7,5276.2,1082.4,19786.1,7.4,138.7,1251.6,16409.7,9002.8,1251.8,20.1,123.4,11307.5,1009.5,243.6,15883.9,7.4,138.7,1251.6,16409.7,9002.8,1251.8,20.1,123.4,11307.5,1009.5,243.6,15883.9
"252",251,8,261.3,3240.1,240984.4,126072.5,3790.7,27.2,435.9,84354.6,356458,172509.9,133904.4,8,137.3,1179.7,54510.8,30119.7,1189.1,21.3,141.1,13716,5879,1184.7,19757.4,8,129,1147.5,15367,8405,1148.8,15.6,127.6,10812.5,971.5,227.1,15416.6,8,129,1147.5,15367,8405,1148.8,15.6,127.6,10812.5,971.5,227.1,15416.6
"253",252,6.4,228.5,3099,234554.2,122793.3,3687.3,22.5,385.6,82813.4,367385.4,187399.5,132507.2,6.4,120.5,1116.1,56419.6,30794.7,1115.6,18.3,123.8,13509.8,6498.2,1297.2,19660.1,6.4,115.9,1052.8,14474.7,7842.9,1060.7,17.6,106.5,10368.2,937.4,222.9,14777.9,6.4,115.9,1052.8,14474.7,7842.9,1060.7,17.6,106.5,10368.2,937.4,222.9,14777.9
"254",253,5.5,213.4,2977.3,227482.8,119878,3507.3,21.8,367.6,80948.9,376554.5,203013.7,130597.2,5.5,114.1,1036.9,58540.2,31508.9,1027.3,16.8,112.2,13424.3,7183.1,1424.9,19629.4,5.5,102.7,962.2,13680.9,7354,973.4,13,102.1,9924.8,934.7,209.2,14262.1,5.5,102.7,962.2,13680.9,7354,973.4,13,102.1,9924.8,934.7,209.2,14262.1
"255",254,4.5,205.2,2862.4,220324.7,116760.1,3355.1,16.4,350.2,79215,384191.3,219360.5,128478.2,4.5,98.8,956.6,60936.1,32088.2,964,15.5,108.7,13322.6,7962.2,1569.2,19567.2,4.5,91.5,886.1,12807.9,6887.6,899,10.8,92.2,9529.4,900.8,202,13770.3,4.5,91.5,886.1,12807.9,6887.6,899,10.8,92.2,9529.4,900.8,202,13770.3
"256",255,4,187.9,2746.1,212544.8,113566,3239.9,15.9,323.2,77379.6,390456.4,235743,126197.4,4,92.9,926.1,63576.4,32902.5,932.6,15.1,95.6,13264.8,8809.1,1729.2,19815.6,4,84.7,845.6,11988.2,6351,838.5,8.7,79.2,9044.8,870.7,203.1,13251.7,4,84.7,845.6,11988.2,6351,838.5,8.7,79.2,9044.8,870.7,203.1,13251.7
"257",256,3.2,171.8,2642.4,204875.2,110402.9,3163.1,15.4,299.3,75596.9,394453.9,252302.1,123900.8,3.2,90,871.2,66392.8,33837.6,863.6,11.2,86.5,13191.9,9861.3,1964.2,19994.5,3.2,75.8,772.4,11374.9,5944.7,782.7,10.1,75.1,8656.9,839.3,205.3,12801.8,3.2,75.8,772.4,11374.9,5944.7,782.7,10.1,75.1,8656.9,839.3,205.3,12801.8
"258",257,4.7,161.6,2498.3,196577.1,107013.2,3043.6,14.1,268.4,73459.5,396766.8,269208.3,121547.3,4.7,72.4,818.2,69503.6,34824.2,823.9,10.6,84.4,13221.7,11028.9,2161.9,20069.2,4.7,68.9,706.2,10686,5541.4,708.8,9.8,74.3,8331.7,833.3,180.5,12391.7,4.7,68.9,706.2,10686,5541.4,708.8,9.8,74.3,8331.7,833.3,180.5,12391.7
"259",258,3,143.5,2392.1,188692.3,103989.1,2935.9,14.7,253.1,71785.6,397189.6,286081.5,118852.1,3,70.9,776,72952.9,35748.6,788.3,10.8,72.1,13389.1,12340.4,2444.1,20390.2,3,67.6,647.6,10056.5,5191.9,649.1,8.2,61.6,7897.2,829.3,174.4,11938.2,3,67.6,647.6,10056.5,5191.9,649.1,8.2,61.6,7897.2,829.3,174.4,11938.2
"260",259,2.2,138.2,2322,180319.6,100699.3,2816.4,12.3,241.7,69915.2,395740.1,302374.4,116079.2,2.2,66.3,740.8,76602.5,36997.5,742.3,7.4,74.3,13405.4,13791.7,2744.3,20765.2,2.2,56.3,605.6,9502,4845.9,602.6,6.6,60.4,7600,799.7,176.7,11494.5,2.2,56.3,605.6,9502,4846.2,602.6,6.6,60.4,7600,800.1,176.7,11494.5
