"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"231",230,77.9,517.4,1335.7,2986,6777.2,1044,203.5,1107.5,3146.4,203.8,39.2,2204.1,77.9,518.5,1333.1,615.6,1465.6,1040.9,155.5,785.3,1789.9,10,1.7,1153,77.9,518.5,1333.1,614.5,1465.5,1040.9,155.6,785.3,1789.9,9.9,1.7,1153,77.9,518.5,1333.1,614.5,1465.5,1040.9,155.6,785.3,1789.9,9.9,1.7,1153
"232",231,72.1,475.3,1249.8,3125.7,7005.7,1007.1,185.2,1063.3,3228.1,223.2,42.3,2289.3,72.1,475.3,1246.7,657.4,1498.4,1008.5,149.6,718.3,1776.5,9.3,2.3,1159.4,72.1,475.3,1246.7,653.4,1487.3,1008.5,147.7,716.1,1780.4,9.3,2.1,1162,72.1,475.3,1246.7,653.4,1487.3,1008.5,147.7,716.1,1780.4,9.3,2.1,1162
"233",232,60.7,429.8,1194.4,3326.8,7179.2,947.2,166.7,1000.9,3292.8,240.6,51.5,2390.5,60.7,430.9,1203.9,660.3,1526.9,934.3,130.3,672.7,1764.7,8.7,1.9,1139.6,60.7,430.9,1203.9,647.2,1487.5,934.3,129.1,679.5,1760.8,8.7,2,1143.7,60.7,430.9,1203.9,647.2,1487.5,934.3,129.1,679.5,1760.8,8.7,2,1143.7
"234",233,54.8,402.7,1133.2,3510.7,7385.7,909.7,152.7,943.4,3394,271.1,48,2489.6,54.8,398.4,1129,693,1524.4,891.3,115.7,610.7,1729.3,9.4,2.4,1152,54.8,398.4,1129,664.8,1463.6,891.3,115.3,608.9,1729.9,9.1,2.3,1154.7,54.8,398.4,1129,664.8,1463.6,891.3,115.3,608.9,1729.9,9.1,2.3,1154.7
"235",234,53.9,372.7,1064.6,3693.5,7582.2,869,141.6,895.7,3442.4,300,53.5,2597.2,53.9,371.1,1058,710.5,1555.2,847.6,100.4,570.4,1732.3,11.4,2.3,1148,53.9,371.1,1058,682.2,1470.3,847.6,100.8,571.9,1727.7,10.8,2,1146.6,53.9,371.1,1058,682.2,1470.3,847.6,100.8,571.9,1727.7,10.8,2,1146.6
"236",235,43,343.1,1028.5,3926,7724.3,806,128.2,877.4,3556.9,350.4,69.3,2721.2,43,341.9,1019.2,730.7,1562.9,781.6,95.3,520.8,1689.6,8.3,1.8,1153.6,43,341.9,1019.2,690.3,1452.6,781.6,94.3,523.4,1683.9,7.3,1.9,1152.9,43,341.9,1019.2,690.3,1452.6,781.6,94.3,523.4,1683.9,7.3,1.9,1152.9
"237",236,41.9,324,965.8,4110.6,7873.3,789,120,842.2,3650.4,386,69.8,2845.4,41.9,315.7,949.8,783,1648.2,764.3,91.9,487.1,1659.3,10,1.9,1140.7,41.9,315.7,949.8,720.8,1486.5,764.3,90.4,492.8,1671.2,10.1,2.1,1145.9,41.9,315.7,949.8,720.8,1486.5,764.3,90.4,492.8,1671.2,10.1,2.1,1145.9
"238",237,39.3,294.3,910.3,4336.2,7919,775.6,109.5,789.7,3749.9,425,76.9,3031.3,39.3,294,898,834,1728.3,704,82.6,458.9,1630.7,9.1,2.1,1145.9,39.3,294,898,710,1471.7,704,78.7,451.1,1641.6,8.6,1.7,1141.9,39.3,294,898,710,1471.7,704,78.7,451.1,1641.6,8.6,1.7,1141.9
"239",238,29.4,275.6,874.6,4610.2,8126.2,762.8,92,746.2,3972.1,472.7,85.5,3322.8,29.4,271.4,862.2,912.8,1886.5,674.5,75.4,420.2,1621.6,7.9,2.3,1111.9,29.4,271.4,862.2,741.8,1472,674.5,70.4,425.2,1611.6,5.7,1.2,1114,29.4,271.4,862.2,741.8,1472,674.5,70.4,425.2,1611.6,5.7,1.2,1114
"240",239,29.8,254.5,836.6,4877.7,8278.2,768.7,86.8,706.5,4256.6,547.2,101,3646.3,29.8,254,811.2,1007.6,2087.4,648,64.6,395.9,1598.5,11.7,2.5,1118.7,29.8,254,811.2,741.7,1447.4,648,61.8,408.2,1595.1,7.7,1.6,1135.7,29.8,254,811.2,741.7,1447.4,648,61.8,408.2,1595.1,7.7,1.6,1135.7
"241",240,26.8,231.8,791.2,5169.9,8454.3,763.1,79.4,668.4,4549.6,624.3,106.9,4041.9,26.8,226.9,744.3,1126.4,2301.4,604.8,56.9,364.7,1579.9,11.5,3.8,1136.8,26.8,226.9,744.3,746.8,1450.6,604.8,56.4,360.5,1572.4,6.7,1.2,1107.2,26.8,226.9,744.3,746.8,1450.6,604.8,56.4,360.5,1572.4,6.7,1.2,1107.2
"242",241,21.1,222,779.1,5587.2,8643,772.7,70.9,636.1,4887.2,726.1,127.2,4442,21.1,203,716.9,1260.5,2489.2,587.2,56.9,336,1570.2,14.8,3.2,1102,21.1,203,716.9,741.7,1422.1,587.2,49.9,333.3,1572.6,9.5,1.3,1117.9,21.1,203,716.9,741.7,1422.1,587.2,49.9,333.3,1572.6,9.5,1.3,1117.9
"243",242,20.6,218.5,757.4,5995.7,8859,802.9,70.6,609.5,5213.9,831,145.3,4888,20.6,198.6,676,1389.5,2699.8,550.1,51.8,321,1570.2,14.1,2.4,1113.1,20.6,198.6,676,761.5,1406.6,550.1,47.9,314.7,1516,6.9,1.4,1105.2,20.6,198.6,676,761.5,1406.6,550.1,47.9,314.7,1516,6.9,1.4,1105.2
"244",243,17,200.9,750.8,6487.1,8962.4,785,63.9,576.5,5531.2,976,166,5323.1,17,185.1,640.6,1503.6,2898.2,515.7,47.8,288.9,1536.6,15.1,3,1136.6,17,185.1,640.6,781.5,1404.5,515.7,42.3,292.1,1516.4,7.8,1.5,1107.4,17,185.1,640.6,781.5,1404.5,515.7,42.3,292.1,1516.4,7.8,1.5,1107.4
"245",244,15.3,194.9,721.3,6860.6,9200.7,813.8,52.1,526.3,5820.1,1086.2,189.3,5751,15.3,165.7,615,1646.5,3072.2,490.6,45.4,268.4,1549.6,20.1,3.9,1166.7,15.3,165.7,615,780,1386.5,490.6,36.8,266.4,1477.4,7.2,1.5,1087.6,15.3,165.7,615,780,1386.5,490.6,36.8,266.4,1477.4,7.2,1.5,1087.6
"246",245,13.9,173.3,695.6,7442.9,9227.5,800.5,50.2,509.4,6151.1,1264.3,229.3,6145.3,13.9,150.6,564.2,1769.3,3216.5,470.2,39,242.8,1551.2,20.6,3.7,1165.2,13.9,150.6,564.2,775.6,1377.9,470.2,36.2,241.9,1444.3,7.5,1.5,1083.5,13.9,150.6,564.2,775.6,1377.9,470.2,36.2,241.9,1444.3,7.5,1.5,1083.5
"247",246,13.2,172.4,705.6,7891.2,9345.6,805.4,44.1,478.7,6393.9,1471.9,259,6645.6,13.2,143.9,546.3,1892.7,3408.5,433,33.2,229.7,1562.2,23.4,3.1,1190.2,13.2,143.9,546.3,797.5,1356.5,433,32.3,221.3,1419.8,6.4,1.1,1066.8,13.2,143.9,546.3,797.5,1356.5,433,32.3,221.3,1419.8,6.4,1.1,1066.8
"248",247,11.2,163.5,705.7,8493.3,9459.5,816.6,38.5,469.8,6746.6,1656.7,297.1,7225.1,11.2,127,503.7,2076.5,3616.9,409.1,37.3,217.2,1606.4,24.6,3.9,1237.3,11.2,127,503.7,832,1342.7,409.1,30.5,206.3,1403.2,7.1,1.3,1054.5,11.2,127,503.7,832,1342.7,409.1,30.5,206.3,1403.2,7.1,1.3,1054.5
"249",248,11.1,150.4,696.6,9071.7,9539.8,814.5,37.6,443.9,7009,1925.9,360.2,7691.7,11.1,119.4,476.4,2206,3869.4,402.3,27.5,200.6,1641,29.2,5.2,1280.9,11.1,119.4,476.4,837.9,1351.3,402.3,26.6,184.7,1383.4,5.9,1.6,1039.1,11.1,119.4,476.4,837.9,1351.3,402.3,26.6,184.7,1383.4,5.9,1.6,1039.1
"250",249,9.7,148.1,665.5,9586.6,9594,814.2,31.1,429.8,7271.4,2190.9,410.5,8223.3,9.7,104.6,460.3,2386.1,3949.8,373.1,26.2,200.1,1680.6,34.4,5.2,1331.7,9.7,104.6,460.3,839.7,1342.4,373.1,22.3,179,1353.7,7.1,0.7,1052.6,9.7,104.6,460.3,839.7,1342.4,373.1,22.3,179,1353.7,7.1,0.7,1052.6
"251",250,10.3,134.5,659.5,10152.2,9573.7,822.4,32.3,404.5,7502.7,2489.3,463.8,8654.7,10.3,106,432.1,2535.6,4164,352.3,26.5,184,1713.3,36.6,6.1,1370.5,10.3,106,432.1,835.4,1330.8,352.3,20.1,167.5,1325.5,5.4,0.8,1047.7,10.3,106,432.1,835.4,1330.8,352.3,20.1,167.5,1325.5,5.4,0.8,1047.7
"252",251,8.9,134.1,660.2,10558.7,9445.2,813.8,27.8,385.5,7688.9,2820.9,525.5,9023.9,8.9,93.7,407.9,2637.5,4229.5,328.3,20.6,186.8,1720.8,38,5.6,1383.4,8.9,93.7,407.9,833.8,1277.9,328.3,21.2,153.8,1280.2,5.6,1.6,1015.7,8.9,93.7,407.9,833.8,1277.9,328.3,21.2,153.8,1280.2,5.6,1.6,1015.7
"253",252,8,129.6,648.3,11024.9,9319.6,795,26.2,368.7,7776.9,3114.5,598,9387.6,8,86.2,388.1,2771,4404.1,308.2,21.9,163.4,1716.9,42.2,7.4,1407.6,8,86.2,388.1,828.3,1231.3,308.2,17.6,140.4,1269.4,9.2,1.4,1002.2,8,86.2,388.1,828.3,1231.3,308.2,17.6,140.4,1269.4,9.2,1.4,1002.2
"254",253,7.7,114.8,609.1,11264.1,9154,797.2,24.1,340.8,7848.3,3438.6,666.7,9642.2,7.7,79.3,361.4,2876,4441.4,289.5,20.5,164,1731.4,43.8,6.6,1436.2,7.7,79.3,361.4,798,1193.8,289.5,16.2,130.2,1244.3,6.1,1.6,1005.7,7.7,79.3,361.4,798,1193.8,289.5,16.2,130.2,1244.3,6.1,1.6,1005.7
"255",254,5.7,106.6,587.3,11572.7,8953.4,774.4,20.9,322.8,7964.3,3773,745.9,9904.3,5.7,70,335.8,2982.2,4553.5,277.4,16.7,148,1707.1,50.2,7.1,1426.6,5.7,70,335.8,770.7,1134.8,277.4,10.7,116.1,1232.5,6.8,0.7,995.1,5.7,70,335.8,770.7,1134.8,277.4,10.7,116.1,1232.5,6.8,0.7,995.1
"256",255,5.9,103.2,595.2,11797.8,8742.2,771.2,19.6,308.9,7949.5,4106.3,841.5,10015.2,5.9,63.3,315.5,3075.2,4610.2,253,16.4,147,1717.5,58.1,7.9,1423.4,5.9,63.3,315.5,734.7,1101.8,253,12.7,114,1194.3,6.8,0.7,957.1,5.9,63.3,315.5,734.7,1101.8,253,12.7,114,1194.3,6.8,0.7,957.1
"257",256,4.4,101.2,574,11950.6,8485,735.8,18.6,275.9,7926.4,4467.5,922.7,10205.2,4.4,63.7,303.3,3160.6,4621.7,241.1,14.3,130.4,1702.9,59.7,9.9,1468.3,4.4,63.7,303.3,713.7,1036.6,241.1,11.9,98.4,1148.2,5.7,1.1,982.7,4.4,63.7,303.3,713.7,1036.6,241.1,11.9,98.4,1148.2,5.7,1.1,982.7
"258",257,3.6,95,562.6,12081.5,8198.9,734.3,16.9,270.8,7808.6,4901.3,1021.2,10309.2,3.6,55.4,272.5,3168.5,4696,224.5,13.7,128.2,1680.3,65.2,9.8,1429.1,3.6,55.4,272.5,699.6,993.1,224.5,10.2,102.4,1140.4,5.1,0.7,945.8,3.6,55.4,272.5,699.6,993.1,224.5,10.2,102.4,1140.4,5.1,0.7,945.8
"259",258,4,92.6,529.3,12177.9,7961.8,706.5,15.2,239.7,7802.2,5355.2,1135,10347.4,4,54.5,255.8,3304.3,4723.6,214.3,10.4,121.6,1659.3,73.6,11,1445.8,4,54.5,255.8,654.2,927,214.3,8.1,87.3,1115.7,6,1.4,943.5,4,54.5,255.8,654.2,927,214.3,8.1,87.3,1115.7,6,1.4,943.5
"260",259,3.6,82.2,540.9,12132.9,7630.8,699.2,14.1,227.1,7764.4,5773.5,1245.1,10370.1,3.6,49.7,246.9,3323.3,4733.3,201.1,10,110.3,1641.1,70,8.9,1456.7,3.6,49.7,246.9,619.6,903.7,201.1,8.8,84.8,1093.9,5.2,0.8,932.7,3.6,49.7,246.9,619.6,903.7,201.1,8.8,84.8,1093.9,5.2,0.8,932.7
"261",260,3.5,81.1,505,12080.8,7304.8,677.2,11.9,204.7,7522.6,6181.3,1384,10341.6,3.5,43.8,220.2,3433.3,4706,185.5,9.8,107.1,1632.3,77.5,11.5,1445.8,3.5,43.4,220.8,602.5,842.1,185,7.6,78.8,1057.6,4.4,0.5,906.9,3.5,43.4,220.8,602.5,842.1,185,7.6,78.8,1057.6,4.4,0.5,906.9
"262",261,2.6,73.3,501.7,11931.7,7008.3,671.7,11,195.5,7427.3,6670.2,1522.8,10279.3,2.6,40.8,211.5,3463,4739.6,177,9.5,102.9,1602.9,89.1,13.1,1452.8,2.6,40.9,210,568.6,803,177.8,9.2,69.9,1043.5,5.4,1.1,922.8,2.6,40.9,210,568,804.3,177.8,9.3,69.9,1043.5,5.4,1,922.8
"263",262,2.9,70.2,475.7,11878.1,6725.5,652.5,12.1,175.3,7280.7,7188.1,1691.7,10158,2.9,36.3,199.4,3547.5,4752.5,162.9,9.8,100.1,1609.9,97.3,12.2,1452.8,2.9,36.1,197.1,546.1,766.1,157.9,8,67.9,1022.4,4.5,0.8,891.8,2.9,36.1,197.1,541.2,757.7,157.9,7.8,67.1,1023,4.7,0.8,890.9
"264",263,2.2,62.5,457.1,11628.3,6411.4,653,10.3,171.7,7016.3,7654.4,1878.4,10008.7,2.2,35.9,188.1,3606.5,4752.4,159.6,5.3,84.8,1557.5,107.9,14.1,1468.5,2.2,35.8,192.1,517.5,734.2,159,6.7,55.7,972.6,4.9,0.2,902.1,2.2,35.8,192.1,502.9,717,159,6.2,56.5,974.2,4.9,0.2,902.8
"265",264,2.3,60.6,453.3,11419,6097.6,598.1,8.9,158.9,6888.4,8155.4,2049.1,9900.3,2.3,31.7,174.2,3644,4707.7,149.6,7.1,81,1578.1,111,14.4,1506.9,2.3,30.8,174.7,519.6,711.2,147.8,5.8,54.3,953.5,6.3,0.7,883.7,2.3,30.8,174.7,496.7,684.6,147.8,5.5,53.5,949.9,5.9,0.9,877.8
"266",265,1.6,56.8,447.4,11201.4,5761,593,7.7,143.3,6700.3,8711.4,2242.2,9750.8,1.6,29.3,164.1,3698.9,4655.7,138.5,4.8,76.3,1582.7,121.4,15.4,1505.4,1.6,29.1,160.6,484.5,673.6,134,4.8,50.9,940.6,4.4,0.8,851.7,1.6,29.1,160.6,460.4,637,134,4.8,52.7,941.3,4.1,0.6,848.2
"267",266,1.4,55.7,421.4,10890.4,5511.1,586.3,7.4,138.5,6454.8,9226.3,2456.5,9493.5,1.4,26.5,152.1,3769.4,4614.3,124.4,5.7,72.5,1583.6,122.2,16.4,1525.6,1.4,24.9,149.1,470,624.4,123,4.3,48.6,928.6,4.5,1.2,856.8,1.4,24.9,149.1,440.3,589.6,123,3.9,49.5,929.8,3.7,1.2,855.2
"268",267,1.7,54.3,408.6,10483.5,5164,559.4,6.2,126.3,6236.8,9701,2702.1,9250.6,1.7,24.6,144,3843.8,4610.1,125.3,6.3,65.8,1594.2,137.5,17.6,1584.8,1.7,25,143.4,459,616.1,108.9,3.2,47.2,903,5.2,0.7,842.8,1.7,25,143.4,423.6,559.7,108.9,3.3,45.2,904.4,5.3,0.8,834
"269",268,1.6,42.2,401.3,10166,4912.5,549.1,6.1,116.2,6027.5,10163.2,2967,9033.4,1.6,22.8,134.6,3904.3,4603.5,114.1,4.6,61.1,1651.5,152.8,19.1,1661.6,1.6,22.6,131.2,475.7,618.4,105.5,2.9,42.3,872.2,4.8,1.3,812.9,1.6,22.6,131.2,398.3,537.4,105.5,3.3,41.5,869.2,4.4,1.2,803.3
"270",269,1.1,45.6,387.4,9824.4,4626.1,534.1,5.3,101.3,5801.5,10673.4,3235.1,8735,1.1,21.3,127.1,3997.5,4620.4,121.9,3.8,56.9,1701,163.4,20.3,1772.7,1.1,19.4,124.2,477.8,622.1,98.8,3.1,38.7,872.9,6.5,1.8,802.5,1.1,19.4,124.2,383.4,497.2,98.8,3.1,36.8,831.8,4.5,1,799.7
"271",270,0.8,41.6,382.3,9412.4,4357.8,513.1,4.3,93.9,5565.6,11139.9,3515.3,8469.8,0.8,17.8,120.3,4111.6,4640.2,111.6,3.6,55.1,1773.7,192.9,20.5,1920.4,0.8,18.6,118,508.8,649.1,94.8,3.3,35,804.1,7.2,1.3,798.6,0.8,18.6,118,356.4,455.1,94.8,2.7,36.1,833.3,4,0.4,789.6
"272",271,0.8,39.5,353.4,9074.5,4113.3,513.9,4.2,90.2,5365.8,11601.5,3775.7,8121.6,0.8,18.7,115.6,4289.2,4598.9,116.1,4.1,53.8,1904,204.1,26.6,2035.1,0.8,15,107.5,532.5,678.3,86.9,2.3,33.9,816.3,6.1,0.8,806.2,0.8,15,107.5,337,436.8,86.9,2.7,32.8,808.5,2.3,0.4,785.7
"273",272,0.6,37.6,344.6,8714.1,3840,477.5,4.4,81,5150.9,12053.4,4150.6,7825.4,0.6,16.9,105,4477.5,4710.6,115,2.9,52.2,1982.2,220.6,26.7,2185.9,0.6,12.6,100.7,554.2,719,79.2,3.3,32,793.6,7.3,1,779.3,0.6,12.6,100.7,317.4,405.5,79.2,1.8,32.8,787.7,3.7,1.2,778.4
"274",273,0.5,33.9,336.1,8249.1,3630.2,468.9,3.2,73.7,4928.4,12384.2,4541.2,7599.3,0.5,17.1,108.9,4651.3,4762.6,115.5,1.9,45.9,2067,247.4,29.1,2340,0.5,15.4,89,570.5,744.9,77.3,2,28,780.9,7.6,1.3,788.3,0.5,15.4,89,315.8,387.9,77.3,3.3,28.4,768.4,4.8,0.7,766.8
"275",274,0.6,33.9,330.9,7910.8,3381.6,457.5,3.7,71.3,4747.7,12758.6,4910.7,7276.9,0.6,15.8,105.7,4841.5,4789.7,114.1,2,43.3,2175.9,271.4,33.6,2491.8,0.6,14.1,82.7,616.5,774,72.8,2.1,25.8,761.2,8.8,1.3,769.6,0.6,14.1,82.7,293.7,362.4,72.8,2.6,25.7,738.8,3.2,0.8,758.7
"276",275,0.9,28.7,309.8,7521.1,3198.9,456.4,3.4,65.5,4516.8,13055,5280.3,6959.6,0.9,15.2,95.5,5081.9,4844.3,112.5,2,42.6,2241.5,303,40.8,2653,0.9,12.1,79,653.1,787.4,62.1,2.3,23.6,754.2,9.3,1.2,747.3,0.9,12.1,79,290.6,344.5,62.1,0.8,23.5,714.2,4.6,0.7,746.4
"277",276,0.3,29.1,301.1,7103,2962.2,432.4,2.6,59.8,4288.7,13202.8,5720.7,6594.4,0.3,14.1,90.9,5261.2,4855.3,116.6,2.1,36.6,2317.4,349.5,40.1,2775.9,0.3,10,78.5,683.6,800.9,60.6,1.3,20.5,729.6,12.3,2.1,765.1,0.3,10,78.5,262.4,323.3,60.6,1.7,22,704.2,3.6,1.3,724.9
"278",277,0.9,27.3,287.1,6726.1,2809.2,418.6,2.5,54.7,4111.7,13426.1,6178.9,6334.6,0.9,11.6,91.1,5502.8,4827.4,104.7,2.7,32.6,2420.4,372,48.3,2952.6,0.9,12.1,67.1,681.1,818.4,58.5,1,20,713.7,10.7,1,752,0.9,12.1,67.1,253.8,308,58.5,1.6,19.6,665.3,3.9,0.3,709.3
"279",278,0.5,24.1,275.8,6335.7,2595.3,407.9,2.4,48.6,3938.7,13616.7,6583,6028.9,0.5,12.9,86.4,5725.7,4885.1,109,1.4,28.6,2454.9,428,49.4,3121.3,0.5,9.9,64.6,709.4,849.4,49.2,0.7,16.3,698,12.1,1.7,749.5,0.5,9.9,64.6,242,276.8,49.2,1.4,18.9,657.4,3.8,0.7,694.8
"280",279,0.2,23.4,266.5,6020,2424.2,395.9,1.9,48.3,3730.6,13646.5,7032.4,5755.5,0.2,11.8,81.8,5945,4891.5,106.9,1.2,29.4,2531.2,467.6,58.1,3262.3,0.2,9,61.2,726.6,857.3,47.3,2,16.9,702.5,13.7,1.7,744,0.2,9,61.2,234.8,268.5,47.3,0.6,14.2,644.3,5.1,1,696.3
"281",280,0.3,23,253.1,5660.9,2275.2,400.5,2.6,40.6,3578.1,13722.9,7552.1,5428.6,0.3,9.4,77.5,6165.8,4831.1,109.7,1.7,28.5,2606,519.8,68,3403.7,0.3,7.3,56.8,763.7,882.7,45.3,0.9,17.2,685.8,14.3,1.8,733.7,0.3,7.3,56.8,213,254.5,45.3,0.9,13.4,615.2,4.3,0.4,677.5
"282",281,0.4,18.8,249.8,5370.9,2119.7,363.3,1.4,39.8,3357.7,13642.2,7975.4,5134.4,0.4,7.6,79.9,6346.6,4841.8,97.3,2.1,24.6,2674,593.2,72.4,3564.9,0.4,6.5,50.7,774.8,891.6,44.1,1.1,13.7,671.9,15.3,1.9,724.3,0.4,6.5,50.7,209.2,239.6,44.1,1.3,15.9,607,3.8,0.2,666.3
"283",282,0.4,21.1,238.2,4980.3,1958.2,356.8,1.4,36.2,3149.1,13593,8526.6,4885.9,0.4,8.1,81.1,6553.5,4818.8,105.6,1.5,24.8,2735.4,648,85.3,3716.8,0.4,6.6,47.1,805,923.7,41.8,0.7,14.5,650.5,15.6,1.8,721,0.4,6.6,47.1,197.4,222.8,41.8,0.8,13.3,587.8,3,0.6,654.4
"284",283,0.2,14.8,235.2,4639.9,1849.9,354.6,1.3,37.3,3019,13473.7,8969.5,4611.3,0.2,7.7,79,6765.6,4800.3,99.6,1.6,22.8,2782.8,723,98.3,3873.3,0.2,5.8,46.6,823.5,928.5,37.9,0.7,11.7,659.8,19,2.8,731.3,0.2,5.8,46.6,191.3,214.5,37.9,1,12.4,576.7,3,0.7,649.4
"285",284,0.1,16.7,231.8,4362.5,1733.8,344.2,1.5,30.8,2833.9,13232.5,9510.1,4326,0.1,8.6,77,6965.9,4772.2,100.8,0.8,20.5,2872.9,792.6,101.1,4033.1,0.1,6.3,42.4,847.3,943.5,35.3,1.2,11,641.9,20.6,2.7,720.4,0.1,6.3,42.4,178.3,194,35.3,1.3,12.7,562.9,4.3,0.7,628.6
"286",285,0.1,14,218.1,4092.5,1591.1,333.2,1.1,28.1,2700.6,13049.3,9903.6,4107.7,0.1,7.2,75.1,7114.3,4689,95,1,19.2,2900,879.5,117,4185,0.1,4.5,43.6,880.1,955.7,29.6,1,11.6,619.6,21,2.7,722.5,0.1,4.5,43.6,174.2,185.7,29.6,0.5,11.8,529.5,2.6,0.3,607.4
"287",286,0,14.2,211,3784.1,1483.6,311.4,1.5,23.9,2554,12690.4,10395.2,3862.8,0,7,70,7267.1,4691.7,93.5,0.4,18.6,2971,980.4,129.8,4294.3,0,5.6,34.9,888.8,953.7,31.1,0.7,10.6,616.6,22.8,2.9,720.2,0,5.6,34.9,159.5,173,31.1,0.4,8.5,523.2,3.9,0.6,599
"288",287,0.1,16.1,204.7,3581.7,1348.3,301.9,1.5,25.1,2443.2,12395.3,10887.5,3652.9,0.1,6.6,66.9,7449.5,4595.5,91.2,0.6,18.7,2998.8,1067.7,144.5,4484.5,0.1,4.3,32.6,934.2,949,25.9,0.9,10.8,598.8,27.3,3,706,0.1,4.3,32.6,157.6,167.6,25.9,0.2,11,514.3,5.1,0.4,595.7
"289",288,0.1,12.1,193.8,3293.9,1285.9,296.6,0.6,24.6,2248.7,12116.9,11249.1,3427.5,0.1,6.5,62.4,7553.3,4575,89,0.5,17.4,3037.4,1198.2,164.6,4610.1,0.1,4.5,30,946.6,982.3,23.3,0.2,8.9,583.9,26.4,4.2,693.2,0.1,4.5,30,151.6,143.9,23.3,0.5,9.9,503.5,2.1,0.7,582.7
"290",289,0.2,12.6,187.5,3104.3,1197.2,284.6,1,21,2111.2,11647.5,11519.4,3192.1,0.2,5,60.9,7618.5,4508.8,84.8,0.9,15.4,3104,1309,178.7,4709.3,0.2,3,28.5,978.1,969.3,24.4,0.3,7.9,582.8,31.8,3.1,685.8,0.2,3,28.5,132.9,140.3,24.4,0.4,10.2,474.2,2.9,0.5,579.1
"291",290,0.2,11.3,183.1,2828.7,1097.6,266.6,0.5,19.8,1981.2,11098.3,11806.2,2977.6,0.2,4.6,60.7,7681.5,4389.6,85.2,0.8,14.9,3077.9,1440.7,194.7,4816.1,0.2,3.8,28.1,980.9,982.2,21.6,0.3,7.8,561.8,31.7,3.4,678.6,0.2,3.8,28.1,132.3,139.6,21.6,0.5,6.8,457,2.7,0.2,551.7
"292",291,0.2,9.4,173.1,2664.1,1015.4,267.4,0.6,16.9,1879.6,10693.2,12128.8,2810.8,0.2,5.9,56.3,7662.9,4281.5,85.9,0.5,14.6,3124.4,1574.8,216.5,4927.9,0.2,2.9,23.9,998.8,989.2,21.4,0.7,6.4,554.8,35.8,3.6,669.1,0.2,2.9,24.3,128.8,125,21.2,0.6,5.2,453.9,3.7,0.2,553.6
"293",292,0,9,168.3,2405.9,959.9,258.3,0.4,14.9,1763.8,10218.9,12302.2,2600,0,3.8,54.1,7669.9,4218.8,77.4,1.1,13.4,3175,1772.9,235.5,5057.3,0,3.4,21.4,1029.7,986.9,18.9,0.3,8.1,541.6,36.2,4.9,675.5,0,3.2,21.8,127,119.8,18.6,0.2,7.3,438.3,2.3,0.2,547.5
"294",293,0.1,9.4,161.2,2269.4,857.2,243.1,0.6,13,1662.9,9823.8,12653.9,2444.1,0.1,4.8,55.2,7777.6,4114.2,75.3,0.1,13.3,3183.5,1945.2,271.7,5171.3,0.1,2.4,24.6,1063.8,978.4,17,0.2,7.6,541,42.3,4.5,678.5,0.1,2.4,24.1,112.4,107.3,16.3,0.5,5.4,421.4,2.5,0.3,533.1
"295",294,0.1,8.4,151.1,2103,825.2,238.8,0.4,12.5,1556.3,9415,12852.6,2265.2,0.1,3.8,50.1,7809.2,4086.9,70.1,0.4,10,3230.8,2144.6,309.9,5332.4,0.1,2.4,20.2,1065.5,985.4,21.3,0.2,6.5,548.6,43.1,6.2,697.4,0.1,1.9,20,115.1,107.5,20.8,0.3,5.2,420.2,2,0.2,520.7
"296",295,0.1,9.7,152.1,1945,756.6,234.3,0.1,13.3,1478.9,8954.3,13110.8,2146.6,0.1,3.6,53.6,7822.7,3953.1,71.5,0.5,12.1,3233.7,2411.8,333.4,5483.6,0.1,2.1,17.5,1110.2,1005.6,15.7,0.3,4.7,546.3,48.3,5.6,689.6,0.1,2,18.1,112.8,105.2,15.7,0.3,5.2,392.8,2.1,0.4,506.2
"297",296,0.3,6.2,145.1,1792.4,697.1,227.4,0.4,12.7,1389.1,8617.7,13295.2,1983.5,0.3,3.7,50.5,7834.3,3921.4,67.8,0.2,10.8,3319.1,2690.8,387.3,5609.1,0.3,1.9,19.5,1147.9,1016.4,17.2,0.3,4.1,553.9,51.2,6.3,701.6,0.3,2.2,18.6,112.9,101,15.9,0.2,4.7,394.6,1.8,0.5,496.1
