"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"201",200,2454.9,15052,40949.5,59649.5,97416.1,42733.7,4871,16932,99145.6,3281.4,930.2,84943.4,2454.9,15052,40949.5,51390.8,82362.7,42733.7,4780.5,16071.6,91360.6,2279.7,678.6,77754.7,2454.9,15052,40949.5,51390.8,82362.7,42733.7,4780.5,16071.6,91360.6,2279.7,678.6,77754.7,2454.9,15052,40949.5,51390.8,82362.7,42733.7,4780.5,16071.6,91360.6,2279.7,678.6,77754.7
"202",201,2186.5,13676.2,38197.8,62906.7,100644.6,39957.9,4369.9,15639.2,99267.3,3600.5,1012.4,86309.3,2186.5,13676.2,38197.8,52206.4,81644.9,39957.9,4265,14660.7,89282,2212.9,661.9,76998.2,2186.5,13676.2,38197.8,52206.4,81644.9,39957.9,4265,14660.7,89282,2212.9,661.9,76998.2,2186.5,13676.2,38197.8,52206.4,81644.9,39957.9,4265,14660.7,89282,2212.9,661.9,76998.2
"203",202,1946.3,12412.3,35748.6,66677.1,104932.2,37417.2,3960.5,14556.5,99755.3,4018.6,1083,87871.8,1946.3,12412.3,35748.6,52673.8,80995.7,37417.2,3807.8,13351.7,87023.7,2196.1,635.8,75856.5,1946.3,12412.3,35748.6,52673.8,80995.7,37417.2,3807.8,13351.7,87023.7,2196.1,635.8,75856.5,1946.3,12412.3,35748.6,52673.8,80995.7,37417.2,3807.8,13351.7,87023.7,2196.1,635.8,75856.5
"204",203,1739.6,11233.7,33374.8,70751.6,109454.3,35010.2,3532.1,13700.3,100558.6,4536.5,1209.1,89911.2,1739.6,11233.7,33374.8,53342.6,80192.2,35010.2,3372.2,12194.8,84886.9,2157.7,626.4,74923.7,1739.6,11233.7,33374.8,53342.6,80192.2,35010.2,3372.2,12194.8,84886.9,2157.7,626.4,74923.7,1739.6,11233.7,33374.8,53342.6,80192.2,35010.2,3372.2,12194.8,84886.9,2157.7,626.4,74923.7
"205",204,1516.9,10289.3,31246.3,75141.2,113828.4,32621.6,3177.6,12825.1,101555.3,5103.7,1322.3,92240.1,1516.9,10289.3,31246.3,53978,79269.4,32621.6,3048.5,11158.3,82826.9,2128.7,605.4,73716.7,1516.9,10289.3,31246.3,53978,79269.4,32621.6,3048.5,11158.3,82826.9,2128.7,605.4,73716.7,1516.9,10289.3,31246.3,53978,79269.4,32621.6,3048.5,11158.3,82826.9,2128.7,605.4,73716.7
"206",205,1340.9,9280.5,29043.2,79812.3,118168.2,30568.3,2882.3,12023.7,102602.9,5777.2,1490.3,94551.7,1340.9,9280.5,29043.2,54452.1,78328.9,30568.3,2729.1,10138,80416.6,2078.6,585.7,72729.3,1340.9,9280.5,29043.2,54452.1,78328.9,30568.3,2729.1,10138,80416.6,2078.6,585.7,72729.3,1340.9,9280.5,29043.2,54452.1,78328.9,30568.3,2729.1,10138,80416.6,2078.6,585.7,72729.3
"207",206,1200.2,8485.1,27105.3,84574.8,122637.6,28597.2,2599.1,11315.3,103590.8,6512.5,1656.8,97196,1200.2,8485.1,27105.3,55028.3,77325.1,28597.2,2421.2,9256.3,78103.3,2049.4,557.4,71633.1,1200.2,8485.1,27105.3,55028.3,77325.1,28597.2,2421.2,9256.3,78103.3,2049.4,557.4,71633.1,1200.2,8485.1,27105.3,55028.3,77325.1,28597.2,2421.2,9256.3,78103.3,2049.4,557.4,71633.1
"208",207,1057.7,7667.6,25284.9,89502.8,126831.8,26807.8,2348.1,10746.3,104594.9,7358.6,1802.7,99702.9,1057.7,7667.6,25284.9,55562,76148.9,26807.8,2193.1,8424.1,76101.7,2004.8,567.4,70377.6,1057.7,7667.6,25284.9,55562,76148.9,26807.8,2193.1,8424.1,76101.7,2004.8,567.4,70377.6,1057.7,7667.6,25284.9,55562,76148.9,26807.8,2193.1,8424.1,76101.7,2004.8,567.4,70377.6
"209",208,943,6993.2,23674.1,94645,130810.7,24898.6,2093.5,10064.3,105476.1,8234.8,2034.2,102137.5,943,6993.2,23674.1,56068.5,74844.5,24898.6,1961.2,7704.7,73797.9,1971.1,530.7,69183,943,6993.2,23674.1,56068.5,74844.5,24898.6,1961.2,7704.7,73797.9,1971.1,530.7,69183,943,6993.2,23674.1,56068.5,74844.5,24898.6,1961.2,7704.7,73797.9,1971.1,530.7,69183
"210",209,833.4,6356.4,22092.5,99977.9,134692,23219.5,1912.6,9539.7,106270.3,9375.4,2249.4,104456.2,833.4,6356.4,22092.5,56429.4,73688.2,23219.5,1748.6,6986.5,71599.9,1908.8,530.5,67966.4,833.4,6356.4,22092.5,56429.4,73688.2,23219.5,1748.6,6986.5,71599.9,1908.8,530.5,67966.4,833.4,6356.4,22092.5,56429.4,73688.2,23219.5,1748.6,6986.5,71599.9,1908.8,530.5,67966.4
"211",210,720.9,5770.5,20547.4,105127.8,138563,21686.5,1721.9,9020.2,107039.5,10516.9,2497,106724.3,720.9,5770.5,20547.4,56694.3,72414.1,21686.5,1555.4,6358.6,69471.9,1921.3,509.8,66795.5,720.9,5770.5,20547.4,56694.3,72414.1,21686.5,1555.4,6358.6,69471.9,1921.3,509.8,66795.5,720.9,5770.5,20547.4,56694.3,72414.1,21686.5,1555.4,6358.6,69471.9,1921.3,509.8,66795.5
"212",211,646.2,5244,19144.8,110633.8,141942.4,20282.3,1544,8523,107471.6,11964.8,2784.6,108945.9,646.2,5244,19144.8,56987,71073.8,20282.3,1377.6,5831.1,67217.6,1875.5,490,65605.3,646.2,5244,19144.8,56987,71073.8,20282.3,1377.6,5831.1,67217.6,1875.5,490,65605.3,646.2,5244,19144.8,56987,71073.8,20282.3,1377.6,5831.1,67217.6,1875.5,490,65605.3
"213",212,577.2,4740.5,17943.9,115917,145096.7,18928.3,1405.1,8105.7,107799,13467.1,3104.7,111269.8,577.2,4740.5,17943.9,57302.3,69448.6,18928.3,1246.5,5316.2,65146.5,1839.3,478,64213.4,577.2,4740.5,17943.9,57302.3,69448.6,18928.3,1246.5,5316.2,65146.5,1839.3,478,64213.4,577.2,4740.5,17943.9,57302.3,69448.6,18928.3,1246.5,5316.2,65146.5,1839.3,478,64213.4
"214",213,523.2,4348.7,16641.1,121349.9,147712.8,17699.8,1268.6,7652.4,107791,15202.8,3448.2,112886.4,523.2,4346.6,16644.3,57426.4,68022.3,17683.5,1110.4,4867.5,63202.6,1788.6,447.1,62925.9,523.2,4346.6,16644.3,57426.4,68022.3,17683.5,1110.4,4867.5,63202.6,1788.6,447.1,62925.9,523.2,4346.6,16644.3,57426.4,68022.3,17683.5,1110.4,4867.5,63202.6,1788.6,447.1,62925.9
"215",214,456.8,3924.1,15605.7,126912.9,150490,16529.8,1124.5,7236.9,107962.4,17132.8,3820.1,114745.9,456.8,3923.4,15601.7,57705.7,66504.5,16532,988.4,4423.8,61175.7,1781.7,453.4,61759.4,456.8,3923.4,15601.7,57705.7,66504.5,16532,988.4,4423.8,61175.7,1781.7,453.4,61759.4,456.8,3923.4,15601.7,57705.7,66504.5,16532,988.4,4423.8,61175.7,1781.7,453.4,61759.4
"216",215,399.8,3573.5,14412.6,132482.6,153050.7,15369.6,1008.2,6855.7,107734.3,19395.4,4274.9,116362.5,399.8,3580.8,14425.2,57847.3,64789.5,15362.3,894.3,4046.5,59225.7,1722.2,443,60546.4,399.8,3580.8,14425.2,57847.3,64789.5,15362.3,894.3,4046.5,59225.7,1722.2,443,60546.4,399.8,3580.8,14425.2,57847.3,64789.5,15362.3,894.3,4046.5,59225.7,1722.2,443,60546.4
"217",216,352.2,3253.2,13488,137992,154770,14313.1,908.1,6600.7,107492.7,21903.3,4791.9,118120.5,352.2,3242.3,13481,58001.7,63515.9,14295.1,795,3672,57020,1713.2,441.5,59065,352.2,3242.3,13481,58001.7,63515.9,14295.1,795,3672,57020,1713.2,441.5,59065,352.2,3242.3,13481,58001.7,63515.9,14295.1,795,3672,57020,1713.2,441.5,59065
"218",217,310.7,2943.6,12676.7,143850.3,156886,13459.7,839.9,6198.2,107613.5,24868.2,5369.7,119636.5,310.7,2947.8,12616.7,57947.7,61857.3,13389.6,714.3,3342.4,55136.5,1697.8,418.5,57953.6,310.7,2947.8,12616.7,57947.7,61857.3,13389.6,714.3,3342.4,55136.5,1697.8,418.5,57953.6,310.7,2947.8,12616.7,57947.7,61857.3,13389.6,714.3,3342.4,55136.5,1697.8,418.5,57953.6
"219",218,283.2,2688.5,11831,149650.4,158305.1,12561.6,744.7,5811.3,107053.3,28151.4,5996.6,121094.1,283.2,2674.8,11757.5,57753.1,60213.3,12443.1,636.3,3088.8,53215.9,1629,412.6,56575.2,283.2,2674.8,11757.5,57753.1,60213.3,12443.1,636.3,3088.8,53215.9,1629,412.6,56575.2,283.2,2674.8,11757.5,57753.1,60213.3,12443.1,636.3,3088.8,53215.9,1629,412.6,56575.2
"220",219,250,2456.3,11041.2,155711.5,159729.1,11751.8,683.2,5552.1,106887.8,31843.5,6731.2,122511.1,250,2429.8,10885.5,57812.8,58617,11623.8,562.9,2771,51301.8,1616.4,403.5,55308.4,250,2429.8,10885.5,57812.8,58617,11623.8,562.9,2771,51301.8,1616.4,403.5,55308.4,250,2429.8,10885.5,57812.8,58617,11623.8,562.9,2771,51301.8,1616.4,403.5,55308.4
"221",220,219.7,2244.6,10347.2,162446.9,161511,11023.8,592.1,5327.1,106876,36277.5,7613,124237.6,219.7,2214,10136,57621,56997,10833,502.3,2552,49524.3,1596.2,397,54008.5,219.7,2214,10136,57621,56997,10833,502.3,2552,49524.3,1596.2,397,54008.5,219.7,2214,10136,57621,56997,10833,502.3,2552,49524.3,1596.2,397,54008.5
"222",221,189.8,2063.7,9721.5,169553.8,163371.5,10451.9,545.5,5064.4,107057.8,41491.2,8651.8,126503.6,189.8,2016.3,9454.7,57600.9,55320.3,10127.8,446,2305.7,47888.4,1560.4,385.7,52791.4,189.8,2016.3,9454.7,57580.9,55322.8,10127.8,445.6,2305.7,47888.4,1562.6,386.3,52791.4,189.8,2016.3,9454.7,57580.9,55322.8,10127.8,445.6,2305.7,47888.4,1562.6,386.3,52791.4
"223",222,166.9,1888.8,9243.9,177535.8,164746.3,9856.1,505.8,4798.7,107465.9,47393.3,9865.5,128829.9,166.9,1814.8,8830.1,57472.6,53907.8,9460.4,402.7,2096.9,46126.6,1538.8,359,51269.9,166.9,1814.8,8830.1,57300.7,53752.6,9460.4,403.6,2095.9,46062.7,1533.5,359.7,51299.1,166.9,1814.8,8830.1,57300.7,53752.6,9460.4,403.6,2095.9,46062.7,1533.5,359.7,51299.1
"224",223,150.3,1753,8754.7,185068.3,166033.9,9384.3,449.2,4556.2,107783.3,54074,11322.1,131295.7,150.3,1668.5,8202.7,57554.8,52501.5,8786.9,362,1942.5,44504,1527.2,352.1,50356.6,150.3,1668.5,8202.7,57136.6,52003.3,8786.9,362.7,1936.1,44428.2,1510.6,350.6,50276.4,150.3,1668.5,8202.7,57136.6,52003.3,8786.9,362.7,1936.1,44428.2,1510.6,350.6,50276.4
"225",224,133,1606,8299.2,192666.5,167127,8840.1,409,4343,108219.4,61974.6,13006.6,133714.9,133,1508.9,7686,57625.2,51248.1,8168.7,316.2,1776.5,43109,1510,354.3,49262.3,133,1508.9,7686,56867.7,50395.9,8168.7,315.7,1769.9,42877.4,1475,344.6,48930.6,133,1508.9,7686,56867.7,50395.9,8168.7,315.7,1769.9,42877.4,1475,344.6,48930.6
"226",225,121.9,1460.1,7800.1,200825.2,167777.9,8415.4,368,4060.6,108727.3,70643.9,14906.5,136453.1,121.9,1368.1,7121.2,57651.2,50045.5,7596.4,296,1639.1,41615.4,1509.3,335.8,48151.7,121.9,1368.1,7121.2,56391.9,48795.2,7596.4,287.3,1643,41234.2,1442.9,327.6,47676.1,121.9,1368.1,7121.2,56391.9,48795.2,7596.4,287.3,1643,41234.2,1442.9,327.6,47676.1
"227",226,100.9,1343,7432.7,209452.6,168454.9,8088.7,324.5,3909.1,109417.6,80922.4,17257.2,139705.8,100.9,1236.7,6647.9,58169.7,49521.7,7096.1,252,1463.8,40393.3,1534.2,343.9,47263.5,100.9,1236.7,6647.9,56006.2,47318.5,7096.1,245.6,1454.1,39711.1,1412.7,321.3,46487.4,100.9,1236.7,6647.9,56006.2,47318.5,7096.1,245.6,1454.1,39711.1,1412.7,321.3,46487.4
"228",227,91.5,1248.5,7147.3,218521.9,169551.5,7723.1,300.8,3708.5,110700.5,92331.9,19905,143488.8,91.5,1112.3,6156,58998.1,49246.5,6589.6,227.6,1350.6,39330.6,1603.7,340.7,46495,91.5,1112.3,6156,55582.9,45808.8,6589.6,227.8,1329,38266.7,1396.6,302.5,45252.8,91.5,1112.3,6156,55582.9,45808.8,6589.6,227.8,1329,38266.7,1396.6,302.5,45252.8
"229",228,81.9,1154,6904.6,227582.3,170480.2,7434.5,260.6,3475.6,111796.9,105645.8,23245.2,147671.4,81.9,1026.8,5743.6,60104.2,48860.3,6128.8,202.9,1242.6,38356.9,1683.2,359.6,46281.3,81.9,1026.8,5743.6,55109.5,44125.7,6128.8,207.8,1209.9,36801.5,1353.9,304.8,44193.5,81.9,1026.8,5743.6,55109.5,44125.7,6128.8,207.8,1209.9,36801.5,1353.9,304.8,44193.5
"230",229,73,1068.8,6580.9,236714.8,171032.6,7106.8,239.2,3308,112751.8,120374.2,26795.6,151476.5,73,924.8,5356.6,61259.3,48692,5733.2,188.4,1132.5,37723.6,1785.3,377,45912.4,73,924.8,5356.6,54539.9,42531.2,5733.2,186.6,1099,35425.7,1333.2,299.2,42898.7,73,924.8,5356.6,54539.9,42531.2,5733.2,186.6,1099,35425.7,1333.2,299.2,42898.7
"231",230,66.1,977.7,6323.8,245405.9,170977,6958.9,218.3,3165,113958.9,136609.2,31156.4,155827.4,66.1,838.8,4962.9,62714.5,48762.1,5340.6,165.1,1066.7,37051.8,1936.8,391.7,45507.1,66.1,838.8,4962.9,54079.8,41064,5340.6,160,1011.7,34146,1324.4,293.8,41602.8,66.1,838.8,4962.9,54079.8,41064,5340.6,160,1011.7,34146,1324.4,293.8,41602.8
"232",231,56.3,934.4,6119.5,253204.3,170283.7,6668,187.5,2989.6,115108.5,154512.6,36036.6,159748.8,56.3,766.4,4645.5,64581.9,49248.4,5013.8,149.2,984.4,36562.9,2088.4,413.1,45396.3,56.3,766.4,4645.5,53437.6,39643,5013.8,143.3,935,32698.2,1281,270.9,40520.3,56.3,766.4,4645.5,53437.6,39643,5013.8,143.3,935,32698.2,1281,270.9,40520.3
"233",232,50.4,862.1,5922.4,260892.9,169232.8,6431,176.4,2880.8,115817.5,174080.4,41918.2,164103.7,50.4,689.1,4327,66955.6,49868.4,4642.5,137.6,919,36101.5,2333.4,458.6,45740,50.4,689.1,4327,52911.2,38176.9,4642.5,131.5,837.1,31614.1,1257.9,268,39478.3,50.4,689.1,4327,52911.2,38176.9,4642.5,131.5,837.1,31614.1,1257.9,268,39478.3
"234",233,49.1,807.5,5715.7,267358.4,168204.5,6275.8,151.9,2736.7,116707.8,195239.1,48309.9,167969.5,49.1,636.3,4030.9,69354,50727.6,4349.3,129.5,854.1,36107.7,2641.3,510.2,46260.8,49.1,636.3,4030.9,52189.4,36763.6,4349.3,116.3,759.5,30323.2,1246.6,266.6,38318.5,49.1,636.3,4030.9,52189.4,36763.6,4349.3,116.3,759.5,30323.2,1246.6,266.6,38318.5
"235",234,40.6,737,5566.3,273335.9,166293.2,6057.5,143.4,2566,117213.7,217735.3,55849.7,171277.9,40.6,579.9,3730.1,72051.6,51543.5,4039.3,113.6,794.8,36097.4,2979,546.7,46750.4,40.6,579.9,3730.1,51508.5,35309.5,4039.3,99.7,691.1,29215.7,1203.3,256.6,37224.1,40.6,579.9,3730.1,51508.5,35309.5,4039.3,99.7,691.1,29215.7,1203.3,256.6,37224.1
"236",235,36.5,706.8,5304.6,277508.1,163829.9,5936.4,132.4,2451.8,117517.8,241446.8,64251.3,174634.4,36.5,518.2,3497.2,74671.1,52609.7,3741.8,95.3,775.9,36009.9,3326,629.7,47254.7,36.5,518.2,3497.2,50801.7,34035.9,3741.8,89.3,628.8,27985.4,1213.1,258.3,36153.2,36.5,518.2,3497.2,50801.7,34035.9,3741.8,89.3,628.8,27985.4,1213.1,258.3,36153.2
"237",236,35.6,648.4,5160.4,279534.8,161446.2,5744,119.1,2301.8,117021.2,261117.1,72124.6,175801.7,35.6,465.3,3279.7,76523.3,53042,3473.2,90.8,725.4,35497.1,3679.8,676.3,47130.3,35.6,465.3,3279.7,49069.9,32401.7,3473.2,82,600.6,26901.1,1185.2,243.7,35197.1,35.6,465.3,3279.7,49069.9,32401.7,3473.2,82,600.6,26901.1,1185.2,243.7,35197.1
"238",237,27.4,600.7,4926.2,279394.1,158018.5,5539.8,107.2,2148.4,115029.3,279089.2,79346.6,175250.4,27.4,429.3,2986.4,77889.5,53305.1,3231.5,80.6,656.9,34774.2,3971,717,46630.4,27.4,429.3,2986.4,46759.5,30381,3231.5,73.2,513.6,25852.6,1169.7,235.6,34026.1,27.4,429.3,2986.4,46759.5,30381,3231.5,73.2,513.6,25852.6,1169.7,235.6,34026.1
"239",238,23.9,553.4,4738.3,277529.2,154109.7,5369.1,94.4,2014,112886.3,295871.5,87410.7,173933.5,23.9,385.5,2771,78893.5,53415.4,3017.3,75.5,618.6,33885.4,4324.1,784.6,45832.6,23.9,385.5,2771,44400.1,28456.9,3017.3,65.5,491.8,24744.7,1139,231.6,33018.1,23.9,385.5,2771,44400.1,28456.9,3017.3,65.5,491.8,24744.7,1139,231.6,33018.1
"240",239,23.3,510.6,4546,274671.8,149811,5144.4,85.7,1828.2,110156.2,312256.3,95749.7,172098.4,23.3,351.5,2541.6,79817.5,53508.7,2774.7,67.1,559.3,32823.7,4669,838.8,45053.7,23.3,351.5,2541.6,41763.8,26694.6,2774.7,62.9,451.2,23831.1,1145.4,223.9,32055.8,23.3,351.5,2541.6,41763.8,26694.6,2774.7,62.9,451.2,23831.1,1145.4,223.9,32055.8
"241",240,20.6,481.8,4396,270856,145241.3,4916,74.5,1685.8,107760.8,328884.8,105630.3,170154.5,20.6,324,2352.9,80586.3,53524,2571.8,59.9,516.9,32032.8,5049.2,897,44051.8,20.6,324,2352.9,39418.3,24904.1,2571.8,53.4,405.5,22885.7,1096.3,222.3,31082.2,20.6,324,2352.9,39418.3,24904.1,2571.8,53.4,405.5,22885.7,1096.3,222.3,31082.2
"242",241,18.4,444.5,4223.4,266435.2,140672.6,4735.9,70.1,1561.5,105309.8,344601,115765.7,167670.5,18.4,291.2,2190.9,81381.4,53775,2379.9,51.1,476.4,31018.5,5486.9,965.9,43018.8,18.4,291.2,2190.9,37021.4,23210.4,2379.9,47.9,368.6,21947.5,1074.8,211.8,30224.2,18.4,291.2,2190.9,37021.4,23210.4,2379.9,47.9,368.6,21947.5,1074.8,211.8,30224.2
"243",242,15.3,408.6,4046.3,260582.2,136271.1,4595.2,64.4,1450.6,102496.7,359817.8,127028.1,164868.4,15.3,258.4,2029.8,82240.6,53635.9,2207.3,48.1,443.8,30116.5,5984.9,1023.6,42270.9,15.3,258.4,2029.8,34695.3,21633.9,2207.3,46.1,342.6,21001,1057.6,208.4,29148.4,15.3,258.4,2029.8,34695.3,21633.9,2207.3,46.1,342.6,21001,1057.6,208.4,29148.4
"244",243,13.7,385.6,3806.3,254592.7,131274.7,4370.3,52.2,1337.1,99883.4,374175.1,139141.1,162194.5,13.7,238.7,1871.1,83155.9,53797.1,2011.7,45.4,411.2,29131.3,6526,1093.9,41164,13.7,237.6,1870.1,32571.7,20236.5,2005.4,35.1,307.4,20118.9,1060.9,199.1,28143.6,13.7,237.6,1870.1,32571.7,20236.5,2005.4,35.1,307.4,20118.9,1060.9,199.1,28143.6
"245",244,11.9,345,3686.3,247870.9,126626.3,4253.9,50,1228.7,97018.5,387172.8,152256.5,159078.4,11.9,214.2,1713.5,83932.1,53766.6,1858,37.9,386.3,28266.1,7035.3,1184.1,40153.1,11.9,211.5,1719.6,30549.7,18790.3,1858.1,34.4,282.3,19381.4,1032.4,196.1,27426.7,11.9,211.5,1719.6,30549.7,18790.3,1858.1,34.4,282.3,19381.4,1032.4,196.1,27426.7
"246",245,9.6,318.5,3532.4,240595.6,121838.5,4085.4,45.8,1129,94367,398930.7,166336.8,155688.2,9.6,191,1581.2,84514.1,53594.3,1718.9,33.2,343.8,27359.1,7680.7,1275.7,39346.1,9.6,192.4,1584.2,28708.4,17505.4,1717.9,31.8,257.1,18511.1,1011,189.6,26557.7,9.6,192.4,1584.2,28708.4,17505.4,1717.9,31.8,257.1,18511.1,1011,189.6,26557.7
"247",246,8.9,301.1,3371,232958.4,117190.3,3936.7,43.5,1049.9,91606.6,408613.5,180917.6,152478.3,8.9,173.6,1487,85600.3,53955.9,1591.4,32.5,319,26510.8,8399.4,1362.1,38630.1,8.9,172.7,1483.1,26876.8,16310.5,1584.9,26.6,234.5,17804,988.6,190,25647.5,8.9,172.7,1483.1,26876.8,16310.5,1584.9,26.6,234.5,17804,988.6,190,25647.5
"248",247,7.9,278.3,3257.9,224683.9,112436.7,3764.4,39.9,948.8,88939.3,416231.1,196284.2,148425,7.9,152.2,1367.1,86529.4,54033.4,1465,27.1,281.2,25745.4,9177.5,1479.4,37872,7.9,150.4,1359.5,25301.3,15177.5,1450.6,22.5,217.3,17089.1,979.5,189,24930.2,7.9,150.4,1359.5,25301.3,15177.5,1450.6,22.5,217.3,17089.1,979.5,189,24930.2
"249",248,9.5,256.5,3114.5,216120.9,107886.8,3670.7,31.8,891.1,86111,422038.8,212544.4,144765.2,9.5,147.1,1247.8,87677.3,54041,1339.8,25.1,283.9,25002.1,10043.1,1622.1,37068,9.5,146,1251.3,23675.9,14188,1332.2,21.6,196.6,16351,947.9,171,24130.6,9.5,146,1251.3,23675.9,14188,1332.2,21.6,196.6,16351,947.9,171,24130.6
"250",249,7.3,244.2,2985.4,207377.8,103120.3,3527.3,28.9,808.2,83451.4,425438.7,229339.6,140732.6,7.3,125.3,1193,88846.9,54181.5,1263.4,22.6,247.9,24465.6,11032.6,1710,36487.2,7.3,120.7,1156.8,22322.4,13108.1,1243.7,20.1,177.2,15704.9,952.4,172.5,23270.6,7.3,120.7,1156.8,22322.4,13108.1,1243.7,20.1,177.2,15704.9,952.4,172.5,23270.6
"251",250,6.4,220.5,2861.2,198352.6,98404.7,3369.5,26.8,749.4,80563.6,426446.4,246099.2,136428.1,6.4,111.1,1076.2,90544.1,54502.3,1159,17.2,238,23804.6,12184.9,1887.9,36070.6,6.4,112.4,1053.9,20873.3,12318.5,1152.8,17.6,169.2,14985.1,917.2,162.7,22564.1,6.4,112.4,1053.9,20873.3,12318.5,1152.8,17.6,169.2,14985.1,917.2,162.7,22564.1
"252",251,4.2,201.8,2750.6,189220.2,94089.3,3298.1,23.6,687,77664.9,425260.4,263224.8,131970.8,4.2,108.2,1007.8,92335.6,55024,1093.9,17.1,219.3,23454.1,13425.2,2033.9,35753,4.2,105.4,980.3,19637.6,11345.3,1059.2,15.3,150.7,14442,911.7,166.2,21802.6,4.2,105.4,980.3,19637.6,11345.3,1059.2,15.3,150.7,14442,911.7,166.2,21802.6
"253",252,4.4,189.5,2605,180337.4,89665.3,3160.9,19.5,642.4,75150.6,421418.3,280319.8,127695.4,4.4,96,940.8,94643.6,55602.3,1009.9,13.9,197.4,23222.2,14978.3,2280.9,35578.5,4.4,95.2,906.9,18537.9,10621.3,969.9,12.9,133.4,13829.3,907.1,155.4,21069.6,4.4,95.2,906.9,18534.6,10609.1,969.9,12.9,133.4,13829.3,904.3,155.8,21069.6
"254",253,3.8,174.5,2528.2,171031.2,85445.8,3031.9,22.3,570.6,72453.5,415587.5,297283.9,123365,3.8,85.6,869.3,96954.8,56241.1,958.2,13.7,182.6,22861.4,16558.8,2519.6,35427.6,3.8,81.2,831.2,17520.9,10017.5,911.5,12.9,121.5,13204.2,896.6,156.6,20478.8,3.8,81.2,831.2,17452.6,9975.7,911.5,12.4,121.6,13194.8,892.3,156.5,20472.6
"255",254,3.8,158.6,2373.6,161939.8,81029.3,2934.4,18.3,527.1,69770.1,407074.9,313126,118879.4,3.8,84.2,829.4,99188.9,56781.1,887.6,13.6,177.7,22649.7,18451.1,2774.5,35499.7,3.8,71.9,756.5,16579.6,9388.5,827.6,10.3,106.2,12673.8,879.6,154.2,19723.3,3.8,71.9,756.5,16390.3,9284.7,827.6,10.2,106.9,12662,872,154,19688.9
"256",255,3.4,148.6,2307.4,153369.5,77199.4,2807,17.8,489.9,67292.4,397877.9,329428.8,114425.9,3.4,69.2,785.4,101902.3,57693.7,840.5,11.4,151.2,22492,20585.9,3033,35738.9,3.4,71,696.2,15707.1,8874.3,767,9.9,102.8,12092.2,861.3,146.5,19078.7,3.4,71,696.2,15374.2,8672.4,767,9.6,101.8,12083.6,844.2,146.1,19038.9
"257",256,2.4,143.5,2231.4,144626.2,73414.7,2692.4,12.4,452.9,64579.5,386277.7,343989.3,109912.9,2.4,70.3,734.1,104973.9,58289.6,802.7,8.7,143.2,22398.2,23082.7,3443.1,36069.6,2.4,65.6,652.7,15063.6,8313.2,702.5,8.4,91,11675.8,858.3,150.3,18500.9,2.4,65.6,652.7,14522.7,7991.7,702.5,8.8,91.7,11637,828.2,148.4,18396.6
"258",257,2.3,133.4,2143.6,136500.2,69512.8,2564.3,10.9,410.8,62083.8,373549.2,357931.6,105614.8,2.3,62.3,692.9,108485.7,59227.5,755.2,11.2,130.5,22444,25843.2,3838.5,36683.6,2.3,52.6,578.7,14611.4,7966.4,656.5,8.7,82.4,11203.8,875,148.4,17906.3,2.3,52.6,578.7,13769.1,7474.3,656.5,8.3,81.5,11142.6,829,140.1,17823.5
"259",258,2.1,116.7,2030.9,127970.7,65959.4,2494.4,10.6,378.7,59604.7,359596.1,370593.9,101162.2,2.1,57.7,667,112014.2,60335.3,729,8.6,121.2,22456.3,29062.2,4307.4,37477.2,2.1,50.3,558.3,14251.9,7790.1,593.3,8.3,78.4,10779.8,888.7,147.2,17335.1,2.1,50.3,558.3,12976.7,7029.9,593.3,8.3,77.3,10684,805.5,136.9,17140.8
"260",259,1.7,109.6,1937.6,120453.7,62425.8,2409.8,8.7,348.4,57255.4,344126.4,381417.5,96700.8,1.7,55.1,639.8,115627.4,61426.5,693,6.6,111.9,22756.3,32674.3,4900.9,38104.6,1.7,48.2,513.5,14073.8,7529.5,546.9,6.8,76.3,10360.3,931.3,155,16853.5,1.7,48.2,513.5,12214.4,6537.4,546.9,6.9,71.3,10218,788.2,142,16566.9
