"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"217",216,6337.1,22328.5,34186.6,5348.5,13652.4,25630.4,9978.5,25338.1,19433.5,272.4,74.9,11849.7,6337.1,22328.5,34186.6,4886,12264.7,25630.4,9961.3,25344.3,19441.8,242.7,70.8,11854.1,6337.1,22328.5,34186.6,4886,12264.7,25630.4,9961.3,25344.3,19441.8,242.7,70.8,11854.1,6337.1,22328.5,34186.6,4886,12264.7,25630.4,9961.3,25344.3,19441.8,242.7,70.8,11854.1
"218",217,5678.1,20710.5,32660.9,5704.4,14542.1,24515.9,9054.4,23612.7,19374.6,280.2,75.4,11869.3,5678.1,20710.5,32660.9,4968.4,12388.1,24515.9,9017.1,23619.9,19377.7,240.4,68.9,11865.7,5678.1,20710.5,32660.9,4968.4,12388.1,24515.9,9017.1,23619.9,19377.7,240.4,68.9,11865.7,5678.1,20710.5,32660.9,4968.4,12388.1,24515.9,9017.1,23619.9,19377.7,240.4,68.9,11865.7
"219",218,5102,19216.9,31207.8,6150,15633.8,23461.3,8233.9,21976.1,19324.2,292.7,76.8,11886.9,5102,19216.9,31207.8,5044.2,12501.1,23461.3,8171.8,21993.3,19318.8,237.5,66.2,11861.6,5102,19216.9,31207.8,5044.2,12501.1,23461.3,8171.8,21993.3,19318.8,237.5,66.2,11861.6,5102,19216.9,31207.8,5044.2,12501.1,23461.3,8171.8,21993.3,19318.8,237.5,66.2,11861.6
"220",219,4593.2,17840.9,29779.4,6688.8,16915.4,22450.4,7506.5,20420.1,19273,310.2,80.9,11903.3,4593.2,17840.9,29779.4,5114.8,12658.9,22450.4,7398.3,20452.5,19226,230.2,65.7,11867.3,4593.2,17840.9,29779.4,5114.8,12658.9,22450.4,7398.3,20452.5,19226,230.2,65.7,11867.3,4593.2,17840.9,29779.4,5114.8,12658.9,22450.4,7398.3,20452.5,19226,230.2,65.7,11867.3
"221",220,4126.6,16529,28373.5,7305,18402.4,21468.6,6832.4,19000.5,19267.3,329.3,87.1,11945.1,4126.6,16529,28373.5,5201.6,12749.6,21468.6,6696.9,19009.3,19147.5,224.3,63.3,11864.2,4126.6,16529,28373.5,5201.6,12749.6,21468.6,6696.9,19009.3,19147.5,224.3,63.3,11864.2,4126.6,16529,28373.5,5201.6,12749.6,21468.6,6696.9,19009.3,19147.5,224.3,63.3,11864.2
"222",221,3698.9,15310.8,27059,8019.4,20055.3,20557,6235.1,17707.5,19245.5,355.6,93.1,12010.3,3698.9,15310.8,27059,5308.5,12860.6,20557,6065.4,17682.1,19049.4,221.2,61.6,11855,3698.9,15310.8,27059,5308.5,12860.6,20557,6065.4,17682.1,19049.4,221.2,61.6,11855,3698.9,15310.8,27059,5308.5,12860.6,20557,6065.4,17682.1,19049.4,221.2,61.6,11855
"223",222,3295.4,14156,25762.4,8809.4,21935.9,19667.8,5692.6,16457.2,19297.8,389.5,99.3,12114.4,3295.4,14156,25762.4,5394.4,12978,19667.8,5485.8,16416.6,18915.5,215.6,59.3,11864.2,3295.4,14156,25762.4,5394.4,12978,19667.8,5485.8,16416.6,18915.5,215.6,59.3,11864.2,3295.4,14156,25762.4,5394.4,12978,19667.8,5485.8,16416.6,18915.5,215.6,59.3,11864.2
"224",223,2961.9,13119.7,24549.1,9660.9,23983.7,18747.7,5193.4,15332.5,19356.3,425,107.5,12213.3,2961.9,13119.7,24549.1,5483.4,13079.5,18747.7,4970.6,15263.1,18783.4,212.3,57.4,11854.8,2961.9,13119.7,24549.1,5483.4,13079.5,18747.7,4970.6,15263.1,18783.4,212.3,57.4,11854.8,2961.9,13119.7,24549.1,5483.4,13079.5,18747.7,4970.6,15263.1,18783.4,212.3,57.4,11854.8
"225",224,2660.1,12154.2,23378,10626.4,26181.4,17897.3,4751.8,14287.8,19489.2,467,117.3,12397.8,2660.1,12154.2,23378,5596.4,13141.8,17897.3,4483.8,14192.9,18634.5,208.5,56.9,11842.9,2660.1,12154.2,23378,5596.4,13141.8,17897.3,4483.8,14192.9,18634.5,208.5,56.9,11842.9,2660.1,12154.2,23378,5596.4,13141.8,17897.3,4483.8,14192.9,18634.5,208.5,56.9,11842.9
"226",225,2367.3,11252.6,22242.1,11639.3,28421.1,17073.1,4368.5,13323.6,19625.2,518.2,127.7,12594.4,2367.3,11252.6,22242.1,5683.6,13229.8,17073.1,4065.8,13155.5,18492.1,206.6,55.4,11830,2367.3,11252.6,22242.1,5683.6,13229.8,17073.1,4065.8,13155.5,18492.1,206.6,55.4,11830,2367.3,11252.6,22242.1,5683.6,13229.8,17073.1,4065.8,13155.5,18492.1,206.6,55.4,11830
"227",226,2126.5,10417.2,21145.9,12716.2,30631.1,16282,4007.2,12423,19818.2,570,137.4,12853.7,2126.5,10417.2,21145.9,5772.3,13322.4,16282,3683.5,12188,18338.3,201.6,55.3,11800.9,2126.5,10417.2,21145.9,5772.3,13322.4,16282,3683.5,12188,18338.3,201.6,55.3,11800.9,2126.5,10417.2,21145.9,5772.3,13322.4,16282,3683.5,12188,18338.3,201.6,55.3,11800.9
"228",227,1902.5,9643.9,20116,13817.7,32865.5,15542.6,3671.5,11626,20079.7,634.2,150.5,13126.5,1902.5,9643.9,20116,5871.7,13398.3,15542.6,3335.3,11286.5,18177.3,193.9,53.6,11791.7,1902.5,9643.9,20116,5871.7,13398.3,15542.6,3335.3,11286.5,18177.3,193.9,53.6,11791.7,1902.5,9643.9,20116,5871.7,13398.3,15542.6,3335.3,11286.5,18177.3,193.9,53.6,11791.7
"229",228,1699,8910.4,19130,14928.3,35065.9,14804.3,3352.7,10910.1,20373.7,703.2,164,13455.2,1699,8910.4,19130,5975.2,13448.5,14804.3,3007.4,10466.4,18016.3,192.1,51.5,11757.3,1699,8910.4,19130,5975.2,13448.5,14804.3,3007.4,10466.4,18016.3,192.1,51.5,11757.3,1699,8910.4,19130,5975.2,13448.5,14804.3,3007.4,10466.4,18016.3,192.1,51.5,11757.3
"230",229,1517,8228.4,18171.4,16069.6,37221.5,14070.3,3057.1,10260,20742.5,779.9,175.7,13818.3,1517,8228.4,18171.4,6072.1,13489,14070.3,2720,9687.1,17814.8,188.7,49,11718.4,1517,8228.4,18171.4,6072.1,13489,14070.3,2720,9687.1,17814.8,188.7,49,11718.4,1517,8228.4,18171.4,6072.1,13489,14070.3,2720,9687.1,17814.8,188.7,49,11718.4
"231",230,1352.8,7607.9,17235,17276.5,39366.8,13404.8,2795.8,9656.7,21123.2,867.5,189.8,14232.6,1352.8,7609,17232.4,6186.8,13533.6,13405.2,2468,8983.6,17612.8,184.3,47.8,11671.9,1352.8,7609,17232.4,6186.8,13533.6,13405.2,2468,8983.6,17612.8,184.3,47.8,11671.9,1352.8,7609,17232.4,6186.8,13533.6,13405.2,2468,8983.6,17612.8,184.3,47.8,11671.9
"232",231,1212.5,7032,16337.3,18478.9,41508,12745.9,2560.1,9078.8,21594.4,955,204.4,14650.6,1212.5,7033.1,16331.6,6276.4,13566.4,12744.3,2235.7,8320.7,17422.1,181.1,46.2,11611,1212.5,7033.1,16331.6,6276.4,13566.4,12744.3,2235.7,8320.7,17422.1,181.1,46.2,11611,1212.5,7033.1,16331.6,6276.4,13566.4,12744.3,2235.7,8320.7,17422.1,181.1,46.2,11611
"233",232,1086.9,6498.9,15500,19757.7,43586.6,12061.1,2340.1,8573.3,22042.7,1053.7,222.3,15135,1086.9,6501.1,15503.8,6375.3,13598,12062,2020,7706,17252.8,177.7,45.1,11544.9,1086.9,6501.1,15503.8,6375.3,13598,12062,2020,7706,17252.8,177.7,45.1,11544.9,1086.9,6501.1,15503.8,6375.3,13598,12062,2020,7706,17252.8,177.7,45.1,11544.9
"234",233,973.1,5984.6,14689.2,21079.3,45667,11466.8,2138.7,8106.5,22545.9,1177.2,243.7,15688.5,973.1,5982.5,14688.8,6452.6,13601.8,11462.6,1805.8,7126.9,17026.5,173.4,46.2,11489.8,973.1,5982.5,14688.8,6452.6,13601.8,11462.6,1805.8,7126.9,17026.5,173.4,46.2,11489.8,973.1,5982.5,14688.8,6452.6,13601.8,11462.6,1805.8,7126.9,17026.5,173.4,46.2,11489.8
"235",234,868.3,5516.1,13899.3,22444.8,47713.5,10897,1959.7,7691.9,23007.2,1301.9,269.5,16235,868.3,5512.4,13892.3,6539.3,13597.1,10889.8,1638.9,6574.1,16827.3,173.8,43.5,11408.4,868.3,5512.4,13892.3,6539.3,13597.1,10889.8,1638.9,6574.1,16827.3,173.8,43.5,11408.4,868.3,5512.4,13892.3,6539.3,13597.1,10889.8,1638.9,6574.1,16827.3,173.8,43.5,11408.4
"236",235,780.2,5084.8,13166.7,23872.3,49666.4,10327.9,1783.7,7300.5,23531.2,1440,292.3,16804.7,780.2,5079.9,13150.4,6631.2,13552.7,10312.7,1482.5,6074.2,16603,167.4,42.5,11348.1,780.2,5079.9,13150.4,6631.2,13552.7,10312.7,1482.5,6074.2,16603,167.4,42.5,11348.1,780.2,5079.9,13150.4,6631.2,13552.7,10312.7,1482.5,6074.2,16603,167.4,42.5,11348.1
"237",236,699.9,4691.6,12460.3,25319.9,51664.4,9795.8,1631.3,6966.7,24081.5,1603.5,321.1,17358.3,699.9,4678.4,12428,6712,13494.6,9771.8,1334.6,5629.8,16343.9,162.6,38.7,11280.4,699.9,4678.4,12428,6712,13494.6,9771.8,1334.6,5629.8,16343.9,162.6,38.7,11280.4,699.9,4678.4,12428,6712,13494.6,9771.8,1334.6,5629.8,16343.9,162.6,38.7,11280.4
"238",237,635.2,4322.3,11802.6,26827.1,53532.3,9297.5,1487.8,6614.2,24628,1782.8,351.7,17972.9,635.2,4308.8,11758,6790.7,13411.8,9261,1207.5,5221.4,16109.9,158.7,36.6,11179.1,635.2,4308.8,11758,6790.5,13411.7,9261,1207.6,5221.4,16109.9,158.6,36.7,11179.1,635.2,4308.8,11758,6790.5,13411.7,9261,1207.6,5221.4,16109.9,158.6,36.7,11179.1
"239",238,563.6,3985.2,11169.8,28473,55394.6,8840.9,1366,6309,25223.8,1991.6,385.9,18634.6,563.6,3967.5,11112.8,6899.1,13345,8781.5,1091.4,4841.8,15856.1,154,35.5,11094.7,563.6,3967.5,11112.8,6892.9,13342.5,8781.5,1092.2,4840.2,15857.1,153.4,35.7,11095.5,563.6,3967.5,11112.8,6892.9,13342.5,8781.5,1092.2,4840.2,15857.1,153.4,35.7,11095.5
"240",239,502.8,3689.4,10593.5,30194.2,57296.2,8416.5,1244.3,6016.6,25842,2223.3,430.7,19389.3,502.8,3671.2,10511.1,7019.9,13264.8,8322.9,984.9,4493.7,15608.9,150.1,34.4,11008.2,502.8,3671.2,10511.1,6998,13238.2,8322.9,985.6,4492.9,15619.6,149.3,34.4,11007.7,502.8,3671.2,10511.1,6998,13238.2,8322.9,985.6,4492.9,15619.6,149.3,34.4,11007.7
"241",240,451.7,3403.8,10049,32031.5,59226.9,8017.8,1138.4,5715.8,26556.4,2505.6,477.9,20201.9,451.7,3379.6,9922.3,7123.5,13222.1,7871.1,889.4,4146.7,15379.4,146.2,33.7,10920.9,451.7,3379.6,9922.3,7083.8,13141.4,7871.1,889.2,4146.9,15395,146.1,33.5,10923.2,451.7,3379.6,9922.3,7083.8,13141.4,7871.1,889.2,4146.9,15395,146.1,33.5,10923.2
"242",241,400.7,3150.5,9578.3,34147.1,61199.9,7659.7,1035.3,5460.2,27403.5,2825.1,529.1,21189.3,400.7,3107.3,9392.5,7247.1,13175.4,7443.3,802.4,3832.7,15118.9,141.4,32.8,10812.6,400.7,3107.3,9392.5,7167.5,13019.6,7443.3,802.4,3835.9,15134.3,141.1,32.1,10821.6,400.7,3107.3,9392.5,7167.5,13019.6,7443.3,802.4,3835.9,15134.3,141.1,32.1,10821.6
"243",242,360.6,2939.2,9141.3,36439,63305.4,7370.7,948.6,5241.4,28309.5,3190.3,587.9,22274.4,360.6,2875,8864.6,7359.7,13154.2,7068.1,725.5,3540.6,14830.5,137.6,31.8,10723.1,360.6,2875,8864.6,7234.9,12902.4,7068.1,727.3,3545.9,14858,137.1,31.5,10730.3,360.6,2875,8864.6,7234.9,12902.4,7068.1,727.3,3545.9,14858,137.1,31.5,10730.3
"244",243,322.8,2737.4,8758.9,38975.6,65450.7,7084.8,866.2,5024.4,29305.8,3623.8,659.6,23461,322.8,2661.7,8376.2,7505.4,13135.2,6678.1,664,3278.6,14561.4,133,29.5,10617.5,322.8,2661.7,8376.2,7325.2,12764.8,6678.1,667,3281.9,14573.4,131.3,29.3,10624.9,322.8,2661.7,8376.2,7325.2,12764.8,6678.1,667,3281.9,14573.4,131.3,29.3,10624.9
"245",244,284.2,2559.6,8415.6,41756.3,67529.8,6848.7,789.2,4804.3,30533.6,4121,745.4,24855.8,284.2,2456.3,7933.2,7683.4,13166.4,6293.9,602.8,3044.4,14271,128.2,29.2,10515.2,284.2,2456.3,7933.2,7398.7,12604.7,6293.9,606.1,3050,14285,124.4,29.4,10530.6,284.2,2456.3,7933.2,7398.7,12604.7,6293.9,606.1,3050,14285,124.4,29.4,10530.6
"246",245,255.1,2389.8,8082.7,44774.6,69772,6675.3,719.7,4579.5,32038.7,4728.5,857.4,26623.3,255.1,2265,7478.2,7942,13361.4,5949.1,544.5,2824.1,14005.7,128.5,27.1,10383.6,255.1,2265,7478.2,7454.7,12477.4,5949.1,545.7,2830.5,14012.5,122.1,27.4,10392.1,255.1,2265,7478.2,7454.7,12477.4,5949.1,545.7,2830.5,14012.5,122.1,27.4,10392.1
"247",246,226.4,2238.2,7822.5,48110.9,71988.3,6578.3,656.8,4374.9,33935.2,5396.4,976.9,28852.7,226.4,2093.2,7074.7,8301.7,13673.6,5624.3,492.5,2612.5,13766,130,28.6,10252.2,226.4,2093.2,7074.7,7525,12337,5624.3,494.5,2620.5,13788.7,121.9,26.8,10286.9,226.4,2093.2,7074.7,7525,12337,5624.3,494.5,2620.5,13788.7,121.9,26.8,10286.9
"248",247,198.3,2107.4,7617.9,51858.6,74339,6524.2,604,4194.5,36204.1,6205.7,1128,31587.6,198.3,1926.2,6680.4,8810.7,14218.8,5318.3,447.9,2410.4,13507.5,134.3,30.2,10152.9,198.3,1926.2,6680.4,7607.2,12187.5,5318.3,445.2,2430.4,13499.4,120.5,26.8,10189.7,198.3,1926.2,6680.4,7607.2,12187.5,5318.3,445.2,2430.4,13499.4,120.5,26.8,10189.7
"249",248,180,1982.2,7439.9,55890.5,76678.8,6508.4,552.6,4017.8,38814.5,7125,1307.1,34752.3,180,1774.2,6294.6,9431.8,14933.9,5034.9,408.7,2222.4,13252.7,138.2,31.5,10073,180,1774.2,6294.6,7666.3,12047.5,5034.9,404.1,2250.5,13213.3,118,25.7,10097.5,180,1774.2,6294.6,7666.3,12047.5,5034.9,404.1,2250.5,13213.3,118,25.7,10097.5
"250",249,159.9,1875.8,7268.8,60312.6,78959,6536.1,504.5,3853.8,41686.1,8191.9,1509.3,38343.3,159.9,1624.8,5943.7,10144.3,15791.4,4761.9,373.3,2057.2,13038.9,147.4,31.8,9998.2,159.9,1624.8,5943.7,7727.8,11906.6,4761.9,369.2,2085.9,12942.6,115.1,24.1,9958.2,159.9,1624.8,5943.7,7727.8,11906.6,4761.9,369.2,2085.9,12942.6,115.1,24.1,9958.2
"251",250,143.4,1778.5,7137.1,64933.8,81154.1,6574.1,459.5,3711.3,44818.6,9387.3,1748,42306.3,143.4,1503.9,5631.5,10990.4,16765.6,4498.5,338.2,1910.1,12806.4,158,33.4,9917.8,143.4,1503.9,5631.5,7785.1,11763.4,4498.5,333.4,1934.2,12658.2,110.8,23.4,9819.3,143.4,1503.9,5631.5,7785.1,11763.4,4498.5,333.4,1934.2,12658.2,110.8,23.4,9819.3
"252",251,131.2,1690.6,7018.2,69763.6,83166.6,6661,418.4,3554.6,48075.2,10725.9,2024.3,46518.2,131.2,1394.6,5322.5,11899.3,17845.6,4252.5,309.2,1770,12614.5,170.7,34.5,9871.7,131.2,1394.6,5322.5,7820.9,11597.7,4252.5,304.7,1783,12401.3,108.1,23,9715,131.2,1394.6,5322.5,7820.9,11597.7,4252.5,304.7,1783,12401.3,108.1,23,9715
"253",252,118.6,1601.7,6909.1,74607.9,84884.8,6758.9,376.4,3405.1,51412.4,12235.4,2332.8,50919.7,118.6,1282.2,5034.6,12891.6,18994.9,4023.8,280.4,1637.3,12437.3,185,35.9,9832.8,118.6,1282.2,5034.6,7845.8,11368.1,4023.8,276.2,1656,12140.1,103.7,20.9,9583.2,118.6,1282.2,5034.6,7845.8,11368.1,4023.8,276.2,1656,12140.1,103.7,20.9,9583.2
"254",253,109.3,1515.6,6767.4,79529.1,86299.7,6861.4,344.4,3261.8,54813.3,13873.5,2651.5,55546.3,109.3,1176.4,4755.4,13951.4,20256.9,3815.9,254.6,1518.7,12283.7,202.2,38.4,9798.8,109.3,1176.4,4755.4,7828.3,11149.2,3815.9,245.9,1537.9,11891.3,102.3,20,9456.7,109.3,1176.4,4755.4,7828.3,11149.2,3815.9,245.9,1537.9,11891.3,102.3,20,9456.7
"255",254,99.7,1427.3,6633.4,84325.3,87518.3,6967.1,314.8,3125.4,58114.7,15691.2,3007.4,60162.6,99.7,1080.7,4476.2,15047.1,21552.5,3605.4,232.7,1414.4,12149.9,221.2,40.9,9789.9,99.7,1080.7,4476.2,7799.4,10924,3605.4,221.9,1420,11623,99.4,18.6,9327.9,99.7,1080.7,4476.2,7799.4,10924,3605.4,221.9,1420,11623,99.4,18.6,9327.9
"256",255,91.7,1357.2,6533,89028,88385.1,7058.3,288.6,3002.3,61178.3,17588.9,3387.1,64654.1,91.7,993.4,4227.5,16081.2,22772.5,3410.5,211.8,1305.4,12000.7,240.5,45.6,9787.2,91.7,993.4,4227.5,7741.3,10648.4,3410.5,203.6,1314.6,11359,97.1,18.7,9218.3,91.7,993.4,4227.5,7741.3,10648.4,3410.5,203.6,1314.6,11359,97.1,18.7,9218.3
"257",256,82.9,1286,6401.4,93489.7,88909.9,7105.7,262.8,2870.5,63902,19677.3,3814.8,68951.1,82.9,913.2,3984.5,17103.4,23945.6,3233,193.5,1212.4,11871.7,261,46.7,9807.8,82.9,913.2,3984.5,7650.4,10348,3233,183.2,1213.7,11073.8,93.2,18.2,9079.6,82.9,913.2,3984.5,7650.4,10348,3233,183.2,1213.7,11073.8,93.2,18.2,9079.6
"258",257,75.3,1217.5,6258.3,97556.8,89012.9,7130.5,241.1,2743.5,66223.8,21842.9,4279.6,72843.9,75.3,841.6,3753.3,18063.7,24926.5,3047.5,177,1130.5,11744.4,287.2,49.6,9802.3,75.3,841.6,3753.3,7496.5,10018.6,3047.5,168.6,1121,10820.7,88.2,17.8,8943.1,75.3,841.6,3753.3,7496.5,10018.6,3047.5,168.6,1121,10820.7,88.2,17.8,8943.1
"259",258,68.2,1159.7,6091,101260.7,88759.5,7142.4,217.2,2607.8,68116.6,24219.5,4776.3,76357.9,68.2,776.7,3532.7,18940.3,25802.8,2872.3,160.4,1050.6,11613.2,311.4,52.8,9786.3,68.2,776.7,3532.7,7314.6,9662.5,2872.3,154.3,1038.7,10566.3,85.6,17.3,8797.4,68.2,776.7,3532.7,7314.6,9662.5,2872.3,154.3,1038.7,10566.3,85.6,17.3,8797.4
"260",259,62.1,1093.8,5966.4,104528.6,88174.9,7110.7,200.2,2476.2,69655.6,26726.3,5316.5,79509,62.1,721.8,3319.3,19758.7,26577.8,2695.3,147.3,975,11481,335.3,55.8,9778.2,62.1,721.8,3319.3,7086.9,9263.2,2695.3,137.5,956.3,10304.7,83.1,17.3,8679,62.1,721.8,3319.3,7086.9,9263.2,2695.3,137.5,956.3,10304.7,83.1,17.3,8679
"261",260,55.3,1040.4,5811.9,107381.4,87183.1,7058.3,182.3,2352.1,70744.6,29374.6,5911.6,82314.4,55.3,659.6,3107.4,20452.8,27239.4,2532.7,135.5,902,11338.3,363.5,59.1,9758.5,55.3,659.2,3108,6827.6,8847.4,2533.3,127.1,878.8,10039.5,83.3,17.1,8565.4,55.3,659.2,3108,6827.6,8847.4,2533.3,127.1,878.8,10039.5,83.3,17.1,8565.4
"262",261,49,979.6,5653.4,109727.1,85890.8,6987,168,2229.3,71487.2,32186,6554,84641.4,49,606.7,2911,21123,27838,2389.9,124.8,838.1,11195.2,395.9,65.8,9742.3,49,606.4,2910.1,6561.6,8429.2,2391.5,113.4,811.6,9794.4,81.4,16.9,8439.7,49,606.4,2910.1,6561.6,8429.2,2391.5,113.4,811.6,9794.4,81.4,16.9,8439.7
"263",262,43.9,920.2,5480.8,111640.2,84390.5,6885.3,154.7,2105,71975.1,35165.9,7248.6,86640.1,43.9,556.8,2722.3,21793.3,28338.8,2233.9,116.1,786.4,11077.8,433,69.8,9707.2,43.9,556.3,2719.1,6314.9,8024.2,2237.5,99.6,748.2,9555.9,82.7,17,8321.5,43.9,556.3,2719.1,6314.9,8024.2,2237.5,99.6,748.2,9555.9,82.7,17,8321.5
"264",263,38.4,867.9,5328.8,112959.9,82687.2,6785.1,143.5,1982.1,72132.2,38331.7,8042.5,88237.9,38.4,513.4,2549,22392.1,28798.1,2098.1,103.9,730.6,10936.9,466.3,74.3,9675.7,38.4,512.8,2549.8,6038.1,7610.2,2098.2,91,690.3,9321.6,80.7,15.9,8190.4,38.4,512.8,2549.8,6038.1,7610.2,2098.2,91,690.3,9321.6,80.7,15.9,8190.4
"265",264,35,821.9,5194.8,113893.5,80701.9,6659.4,131.1,1871.8,72021.2,41678.1,8902.1,89589.5,35,475.1,2387.4,22960.3,29169.1,1976.2,94.1,674.9,10805.3,503,80.1,9650.8,35,473.6,2388.7,5757.1,7213.7,1976.2,83.5,640.5,9100.4,79.2,15.9,8084.8,35,473.6,2388.7,5757.1,7213.7,1976.2,83.5,640.5,9100.4,79.2,15.9,8084.8
"266",265,30.7,775.5,5047,114407,78570.1,6522.2,119,1750.2,71671.3,45304.8,9865.2,90559.3,30.7,441.1,2236,23561.2,29521.8,1849.7,86.1,634.7,10672.7,537.9,85.8,9624.8,30.7,439.4,2233.8,5483.5,6822.6,1846.4,76.1,586.8,8864,77.3,14.8,7958.7,30.7,439.4,2233.8,5483.5,6822.6,1846.4,76.1,586.8,8864,77.3,14.8,7958.7
"267",266,27.7,730,4894.4,114518.8,76283.4,6380.3,108.6,1644.7,71118.6,49047.6,10920.5,91148.3,27.7,403.9,2084.8,24116,29839.8,1727.9,78.4,589.7,10536.5,578.4,91.5,9606.2,27.7,400.6,2079.6,5203.9,6446.4,1724.8,69.7,544.9,8649.7,75.2,14.9,7825.1,27.7,400.6,2079.6,5203.9,6446.4,1724.8,69.7,544.9,8649.7,75.2,14.9,7825.1
"268",267,25.8,689.3,4740.4,114211.7,73907.6,6239.1,99.1,1536.7,70315.6,52970,12049.5,91470.5,25.8,373.1,1956.3,24652.1,30107.7,1617.8,71.1,548.6,10414.4,623.9,99.2,9596.3,25.8,370.2,1950.5,4952.5,6077.7,1606.5,64.7,497.5,8425.8,74.2,13.8,7697.2,25.8,370.2,1950.5,4952.5,6077.7,1606.5,64.7,497.5,8425.8,74.2,13.8,7697.2
"269",268,23.4,638.9,4612.4,113469.4,71456.9,6077.7,94,1435.6,69394.7,57085.7,13304.8,91573,23.4,341.4,1835.1,25180.9,30379.2,1508.6,66.1,519.3,10304.9,670.3,106.4,9618.9,23.4,338.3,1825.9,4699.3,5727.3,1492.2,57.8,454.7,8198.8,72.1,13.9,7590.6,23.4,338.3,1825.9,4696.6,5728.3,1492.2,57.9,454.7,8198.8,72.1,13.8,7590.6
"270",269,20.9,602.3,4458.9,112272,68931.8,5931.5,85.5,1342.2,68287.1,61396.2,14684.8,91305.4,20.9,313,1715.3,25792.2,30628.4,1412.6,60.3,480.7,10233.4,724.6,113.8,9635.7,20.9,308,1703.2,4468.7,5401.4,1395.6,54.7,421.2,7984.7,70.8,13.8,7471.1,20.9,308,1703.2,4462.7,5396.2,1395.6,54.8,420.6,7983.5,70.7,13.9,7467.4
"271",270,18.2,562.8,4336.2,110696.4,66332.8,5778.7,79.5,1250.2,67054.2,65788.3,16156.5,90705.3,18.2,287,1615.4,26496.5,30918,1322.8,54.1,448.9,10193,783.4,120.8,9726.6,18.2,283.2,1600.4,4248.8,5078.1,1297.7,48.6,392.8,7794.1,69.2,13.2,7349.8,18.2,283.2,1600.4,4237.5,5061.5,1297.7,48.9,391.6,7792.4,69,13.4,7347.9
"272",271,16.4,529,4187.9,108804.4,63724.1,5610.8,70.9,1160.5,65644,70389,17801.6,89905.7,16.4,264.9,1519.5,27268.1,31225,1240.9,47.9,414.8,10184.3,853.3,126.1,9835.9,16.4,257.3,1497.9,4052.4,4802.7,1207.8,44.8,363.1,7557.9,69,12.2,7190.1,16.4,257.3,1497.9,4027.7,4764.2,1207.8,45.2,361,7560.6,68.8,12.4,7190.6
"273",272,14.1,496.4,4056.8,106596.7,61083.8,5462.6,62.5,1072.2,64142,75027.3,19602.5,88879.7,14.1,245.5,1425.1,28137.7,31649.5,1173.3,42.9,387.2,10214.3,922.6,137.8,10006,14.1,233.8,1401.5,3856.9,4544.3,1122.2,42.2,332.8,7344.4,66.2,11.7,7067.7,14.1,233.8,1401.5,3811.9,4481.2,1122.2,42.6,330.7,7346.7,65.8,12,7068
"274",273,12.4,467.8,3935.8,104165,58411.3,5322.7,53.9,1001.4,62525.2,79751.6,21555.1,87656.5,12.4,226.7,1345.9,29141.1,32075.2,1102.9,40.3,363.9,10320.6,1012.2,148.3,10220.4,12.4,213.4,1298.4,3687.2,4303.7,1043.8,39,308,7136,63.9,11.2,6954,12.4,213.4,1298.4,3625.2,4215.9,1043.8,39.4,306.5,7141.2,63.4,11.5,6950.6
"275",274,10.7,441.1,3813.4,101468.2,55848.3,5163.8,47.8,925,60826.9,84493.5,23715.9,86176.6,10.7,210.8,1277.4,30236.5,32558,1049,36.3,340.9,10456.3,1113.6,161.3,10518.5,10.7,196.7,1206.4,3527.5,4064.5,970.6,34,283,6962.7,63,10.5,6818.6,10.7,196.7,1206.4,3437.2,3944,970.6,34.5,282,6963.7,62.6,10.8,6814.6
"276",275,10,413,3675.8,98538.4,53274.7,5003.9,43.5,862.9,59072.1,89242,25966.5,84586.5,10,196.7,1208.8,31521.6,33118.2,1004.5,34,318.8,10720.6,1241,174.8,10935.5,10,179.7,1124.8,3384.4,3872,905.7,29.6,266,6784.6,61.8,10.5,6712.6,10,179.7,1124.8,3265.8,3706.8,905.7,30.9,264,6781.7,60,11,6709.2
"277",276,8.9,386.4,3555.5,95378.2,50744,4852.7,38.3,794.6,57223,93955.7,28395,82826.4,8.9,184.3,1147.6,32939.9,33694.1,969.6,30.4,298.2,11066.9,1379.8,193.6,11487.5,8.9,164.8,1054.2,3269.9,3713.8,841.5,25.4,243.5,6594.4,60.9,10.1,6593.6,8.9,164.8,1054.2,3093.8,3487.1,841.5,26.7,243.4,6585.2,58.8,10.4,6598.7
