"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"217",216,563.3,3091,6867.6,6759.1,17376.5,6113.4,1256.7,5290.6,10891,319,69.7,6953.3,563.3,3091,6867.6,2337.8,5929.5,6113.4,1083.1,4456.5,7648.4,48.6,13,4738.5,563.3,3091,6867.6,2337.8,5929.5,6113.4,1083.1,4456.5,7648.4,48.6,13,4738.5,563.3,3091,6867.6,2337.8,5929.5,6113.4,1083.1,4456.5,7648.4,48.6,13,4738.5
"218",217,510.8,2893.9,6490.1,7199.6,18272.9,5826.1,1135.9,5020.9,11241.1,344.2,76.2,7267.3,510.8,2893.9,6490.1,2400.6,5957.8,5826.1,993.8,4134.1,7582.4,46.8,11.5,4765.4,510.8,2893.9,6490.1,2400.6,5957.8,5826.1,993.8,4134.1,7582.4,46.8,11.5,4765.4,510.8,2893.9,6490.1,2400.6,5957.8,5826.1,993.8,4134.1,7582.4,46.8,11.5,4765.4
"219",218,455.4,2659.6,6165.1,7659.1,19131.3,5521.1,1034.2,4786.4,11562.7,394.8,83.5,7532.2,455.4,2659.6,6165.1,2453,6047.4,5521.1,883.6,3816.1,7543.1,42.4,11.9,4767.9,455.4,2659.6,6165.1,2453,6047.4,5521.1,883.6,3816.1,7543.1,42.4,11.9,4767.9,455.4,2659.6,6165.1,2453,6047.4,5521.1,883.6,3816.1,7543.1,42.4,11.9,4767.9
"220",219,396.9,2442.7,5871.1,8248.7,20146,5232.5,954,4536.7,11927.6,434.5,91.6,7854.7,396.9,2442.7,5871.1,2499.6,6138.7,5232.5,808.3,3542.3,7523.1,45.6,12.3,4760.5,396.9,2442.7,5871.1,2499.6,6138.7,5232.5,808.3,3542.3,7523.1,45.6,12.3,4760.5,396.9,2442.7,5871.1,2499.6,6138.7,5232.5,808.3,3542.3,7523.1,45.6,12.3,4760.5
"221",220,360.1,2274.3,5528.3,8745,21020.8,4947.7,888.6,4320.7,12205.2,484.9,104.3,8160.4,360.1,2274.3,5528.3,2595.2,6160.8,4947.7,737.6,3289.8,7399.5,45.2,11.1,4741.4,360.1,2274.3,5528.3,2595.2,6160.8,4947.7,737.6,3289.8,7399.5,45.2,11.1,4741.4,360.1,2274.3,5528.3,2595.2,6160.8,4947.7,737.6,3289.8,7399.5,45.2,11.1,4741.4
"222",221,328.8,2084.5,5297.9,9221.6,21823.3,4713.3,797.1,4126.5,12450.6,546.9,121.4,8490.2,328.8,2084.5,5297.9,2608,6151.9,4713.3,647.7,3038.5,7383.8,40.2,10.6,4779.7,328.8,2084.5,5297.9,2608,6151.9,4713.3,647.7,3038.5,7383.8,40.2,10.6,4779.7,328.8,2084.5,5297.9,2608,6151.9,4713.3,647.7,3038.5,7383.8,40.2,10.6,4779.7
"223",222,296.8,1927,4974.8,9812.7,22646.2,4493.6,735.7,3949.6,12746.7,605.8,126.2,8825.6,296.8,1927,4974.8,2689.5,6199.8,4493.6,583.7,2792.2,7321.4,44.1,10.7,4749.9,296.8,1927,4974.8,2689.5,6199.8,4493.6,583.7,2792.2,7321.4,44.1,10.7,4749.9,296.8,1927,4974.8,2689.5,6199.8,4493.6,583.7,2792.2,7321.4,44.1,10.7,4749.9
"224",223,260.3,1765.9,4742.4,10439.6,23478.9,4231,652.2,3775.7,13059.4,666.4,139.8,9152.4,260.3,1765.9,4742.4,2696.8,6249,4231,535,2599.7,7287.4,40.2,10.8,4755.4,260.3,1765.9,4742.4,2696.8,6249,4231,535,2599.7,7287.4,40.2,10.8,4755.4,260.3,1765.9,4742.4,2696.8,6249,4231,535,2599.7,7287.4,40.2,10.8,4755.4
"225",224,233.4,1648.3,4468.5,10995.4,24121.2,4019.9,597.3,3571.8,13277,761.1,150.2,9475.3,233.4,1649.4,4469.6,2721.9,6219.2,4014.2,475.9,2434.4,7147.4,38.6,8.9,4747.6,233.4,1649.4,4469.6,2721.3,6213.1,4014.2,477,2434.4,7147.4,38.5,8.9,4747.6,233.4,1649.4,4469.6,2721.3,6213.1,4014.2,477,2434.4,7147.4,38.5,8.9,4747.6
"226",225,209.6,1520.1,4225.4,11603.7,24877.4,3837.7,555.2,3415.3,13598,830.7,165.3,9802.4,209.6,1518.9,4215.5,2841.9,6336.9,3825.7,445.4,2225.1,7056,37.6,10,4725.6,209.6,1518.9,4215.5,2826.9,6299.4,3825.7,445.3,2220.2,7065.8,38.2,9.3,4729.5,209.6,1518.9,4215.5,2826.9,6299.4,3825.7,445.3,2220.2,7065.8,38.2,9.3,4729.5
"227",226,187.1,1377.5,3996.5,12268.2,25486.5,3642,505,3254.9,13865.6,902.9,192.3,10222,187.1,1385.3,4014.9,2885.8,6409.4,3613.9,395.5,2061.5,7040.1,41.9,8.9,4733.8,187.1,1385.3,4014.9,2843.3,6286.1,3613.9,394.3,2070.7,7033.5,40.7,9,4744.8,187.1,1385.3,4014.9,2843.3,6286.1,3613.9,394.3,2070.7,7033.5,40.7,9,4744.8
"228",227,162.3,1286.2,3787.5,12946.4,26152.7,3458,463.4,3062,14117.2,1051.7,196,10614.8,162.3,1277.2,3770.2,2959.8,6482.6,3430.6,350.3,1889.2,6914.9,37.7,8.7,4720.8,162.3,1277.2,3770.2,2889.7,6297.1,3430.6,353.2,1892.4,6922.3,36.5,8.3,4718.3,162.3,1277.2,3770.2,2889.7,6297.1,3430.6,353.2,1892.4,6922.3,36.5,8.3,4718.3
"229",228,156.3,1185.2,3583.5,13713.8,26719.8,3274.3,428.4,2923.1,14359.2,1145,215.6,11055,156.3,1183.4,3558.7,3062.4,6487.9,3225.8,307.7,1776,6931.8,40.3,9.9,4685.2,156.3,1183.4,3558.7,2968,6224.9,3225.8,307.3,1781.9,6911.5,37.9,9.3,4681.2,156.3,1183.4,3558.7,2968,6224.9,3225.8,307.3,1781.9,6911.5,37.9,9.3,4681.2
"230",229,134.7,1094.6,3402.7,14402.9,27164,3110.9,382.6,2826.5,14610.8,1284.1,248.2,11415.7,134.7,1080.8,3373,3111.8,6615.3,3050,302.5,1622.1,6736.9,35.4,8.1,4693.4,134.7,1080.8,3373,2999.1,6268.6,3050,297.1,1627.1,6724,32.3,7.9,4677.2,134.7,1080.8,3373,2999.1,6268.6,3050,297.1,1627.1,6724,32.3,7.9,4677.2
"231",230,120.5,1005.8,3209.1,15127.2,27609.6,2963.1,353.6,2644.6,14842,1441.1,269.7,11901.4,120.5,992.3,3168.7,3267.3,6727.7,2886.1,278,1483.7,6655.2,40.5,8,4690.5,120.5,992.3,3168.7,3078,6223.3,2886.1,268.6,1492.3,6654.5,36.7,8.5,4657.5,120.5,992.3,3168.7,3078,6223.3,2886.1,268.6,1492.3,6654.5,36.7,8.5,4657.5
"232",231,111.2,942.7,3043.1,15843.5,27787.7,2894.4,321.5,2536.4,15170.1,1615.7,297.3,12516.6,111.2,936.2,3008.3,3482.2,7045.4,2755.1,238,1403.6,6534.9,38.3,8.2,4663.2,111.2,936.2,3008.3,3091.4,6198.5,2755.1,245.1,1395.2,6566,35.9,6.1,4644.1,111.2,936.2,3008.3,3091.4,6198.5,2755.1,245.1,1395.2,6566,35.9,6.1,4644.1
"233",232,90.6,880.7,2892.6,16820.4,28249.6,2784,282,2400.8,15725.9,1827.7,328.6,13337.5,90.6,854.7,2820.6,3742.5,7508.2,2601.6,224.1,1299.9,6542.9,40,8.4,4661.6,90.6,854.7,2820.6,3138.5,6204.1,2601.6,218.4,1306.9,6476.1,30.6,8.3,4596.6,90.6,854.7,2820.6,3138.5,6204.1,2601.6,218.4,1306.9,6476.1,30.6,8.3,4596.6
"234",233,85.6,826.4,2816.5,17758.6,28747,2767,257.2,2305,16335.3,2093.2,378,14249.2,85.6,787,2707.5,4096.7,8069.6,2470.6,193.7,1204.7,6447.8,47.1,8.6,4644.8,85.6,787,2707.5,3201.9,6118.7,2470.6,190.6,1208.2,6371.2,31.4,6.3,4628.7,85.6,787,2707.5,3201.9,6118.7,2470.6,190.6,1208.2,6371.2,31.4,6.3,4628.7
"235",234,74.4,761.5,2646.4,18893,29354.2,2701.2,241.4,2169.1,17124.6,2400.5,411.4,15440.2,74.4,715.4,2489.3,4473.6,8794.5,2313.7,183.3,1117.9,6416.3,49.5,9,4682.5,74.4,715.4,2489.3,3263.8,6103,2313.7,180.9,1110.2,6309,30.7,6.5,4544,74.4,715.4,2489.3,3263.8,6103,2313.7,180.9,1110.2,6309,30.7,6.5,4544
"236",235,67.1,728,2593.9,20270.3,30009.8,2675.4,221.2,2051.1,17959,2736.4,475.1,16698.6,67.1,670,2370.7,4906.7,9422.4,2197,172.5,1023.8,6371.9,53.6,9.2,4687.1,67.1,670,2370.7,3261.9,5999.1,2197,162.2,1030.2,6201,34.2,5.2,4538.9,67.1,670,2370.7,3261.9,5999.1,2197,162.2,1030.2,6201,34.2,5.2,4538.9
"237",236,63.2,668,2529.5,21720.4,30582.4,2692.9,203.9,1952.3,18811.2,3143.4,550.2,18039.9,63.2,617.5,2237.2,5260.8,10013.7,2088,154.1,977.4,6371.9,60.9,11.9,4712.7,63.2,617.5,2237.2,3294.1,5968.6,2088,136.7,977.7,6057.3,29,6.6,4483.2,63.2,617.5,2237.2,3294.1,5968.6,2088,136.7,977.7,6057.3,29,6.6,4483.2
"238",237,52.8,640.2,2473.2,23320.9,30921.9,2627.6,188,1851.7,19689.3,3617,643.5,19395.8,52.8,577.4,2143.7,5728.1,10648.3,1945.7,139.4,880.9,6365.9,61.8,12.4,4854.7,52.8,577.4,2143.7,3335.7,5879.5,1945.7,129.7,894.7,5968.6,30.5,6.6,4469.4,52.8,577.4,2143.7,3335.7,5879.5,1945.7,129.7,894.7,5968.6,30.5,6.6,4469.4
"239",238,49.7,606.7,2394.1,24849.2,31427.6,2662.1,160.6,1738.3,20563.5,4111.7,739.5,20830.7,49.7,507.3,1999.9,6157.1,11219.6,1853,131.6,844.7,6447.1,70.4,13.6,4906.5,49.7,507.3,1999.9,3387.2,5838.3,1853,116.8,811.9,5896.3,30.7,7.2,4408.2,49.7,507.3,1999.9,3387.2,5838.3,1853,116.8,811.9,5896.3,30.7,7.2,4408.2
"240",239,43.2,554.7,2342.9,26657.8,31652.2,2654.2,146.6,1646.1,21391.8,4718.7,863.5,22128.3,43.2,475,1869.7,6628.7,11732.6,1767.7,115.7,777.3,6460.4,74.8,14.5,5021.1,43.2,475,1869.7,3390.9,5742.1,1767.7,105.3,753.1,5764.8,28.8,5.6,4402.8,43.2,475,1869.7,3390.9,5742.1,1767.7,105.3,753.1,5764.8,28.8,5.6,4402.8
"241",240,38.1,532.6,2333.2,28271.8,31923.7,2610.4,132.3,1546.3,22134.3,5421.5,963.3,23624.8,38.1,447.8,1781.3,7103.5,12362,1649.4,109.5,732.4,6514.9,87.3,13.1,5102.4,38.1,447.8,1781.3,3488.9,5686.2,1649.4,96.1,690,5684.9,28.1,5.2,4353.1,38.1,447.8,1781.3,3488.9,5686.2,1649.4,96.1,690,5684.9,28.1,5.2,4353.1
"242",241,32.7,514.9,2301.1,30274.9,32159.6,2631.1,122.6,1488.6,23090.6,6247.2,1120.3,25413.2,32.7,411.7,1683.7,7735.6,13019.4,1558.6,105.2,694.9,6695.6,95.1,18.6,5300.4,32.7,411.7,1683.7,3532.7,5672.1,1558.6,89.7,637.1,5571.1,29.2,5.6,4322,32.7,411.7,1683.7,3532.7,5672.1,1558.6,89.7,637.1,5571.1,29.2,5.6,4322
"243",242,33.5,483,2277.8,32232.7,32227.1,2585.8,110.8,1439.2,23958.5,7197.9,1333.9,27060.1,33.5,373.9,1578.6,8287.3,13633.6,1512,89.2,655.3,6896,109.8,20.7,5480.5,33.5,373.9,1578.6,3614.3,5619.8,1512,80,590,5476.9,28.8,6.5,4268.1,33.5,373.9,1578.6,3614.3,5619.8,1512,80,590,5476.9,28.8,6.5,4268.1
"244",243,28.3,461.7,2206.7,34068.9,32243.7,2599,101.1,1376.3,24658.7,8169.1,1523.1,28655.8,28.3,346.9,1517.6,8784.5,14052.5,1410.4,78.4,636,6994.7,126.2,21.5,5670.2,28.3,346.9,1517.6,3622.2,5547.3,1410.4,71.2,555.6,5343.9,27.5,4.8,4252.2,28.3,346.9,1517.6,3622.2,5547.3,1410.4,71.2,555.6,5343.9,27.5,4.8,4252.2
"245",244,25.9,426.9,2165.6,35662.1,31998.6,2595.3,93.4,1313.6,25282.3,9235.8,1733.7,29969.8,25.9,321,1428.7,9272.9,14634.1,1326.5,75.2,589.8,7144.2,135.2,20.7,5803,25.9,321,1428.7,3552.3,5435,1326.5,67.6,502.1,5257.3,26.5,4,4163.1,25.9,321,1428.7,3552.3,5435,1326.5,67.6,502.1,5257.3,26.5,4,4163.1
"246",245,25.3,414,2153.6,37126.4,31533.8,2541.1,84.7,1232.4,25682.9,10387.6,1945.7,31079,25.3,298.2,1345.3,9700.5,15027.1,1259.5,64.5,579,7149.3,149.2,24.3,5905.7,25.3,298.2,1345.3,3528.7,5286.1,1259.5,59.7,462.7,5114.3,25.5,5.7,4161.9,25.3,298.2,1345.3,3528.7,5286.1,1259.5,59.7,462.7,5114.3,25.5,5.7,4161.9
"247",246,23.9,409.2,2090.3,38413.8,31013.3,2499.1,79.8,1162.5,25771.5,11422.9,2214.2,32175.8,23.9,272.3,1265.9,10083.5,15390.5,1165.8,62.9,529.9,7152.8,161.5,25.6,5985.8,23.9,272.3,1265.9,3456.9,5114.2,1165.8,57.5,439.5,5017.6,33.1,4.9,4070.4,23.9,272.3,1265.9,3456.9,5114.2,1165.8,57.5,439.5,5017.6,33.1,4.9,4070.4
"248",247,21.9,368.3,2017.4,39326.2,30264.1,2455.3,69.3,1081.7,26034.1,12666.6,2461.1,32933.8,21.9,255.2,1196.7,10441.9,15612.9,1123.2,57.4,508.5,7131.7,167.6,27.8,6066.7,21.9,255.2,1196.7,3381.3,4886,1123.2,49.8,393.8,4900.3,26.6,5.9,4040.9,21.9,255.2,1196.7,3381.3,4886,1123.2,49.8,393.8,4900.3,26.6,5.9,4040.9
"249",248,17.5,344.7,1952.5,40132.5,29639.2,2443.8,62.7,1007.6,26094.8,13820.5,2747.1,33583.6,17.5,227.5,1116.1,10752.8,15878.1,1048,52.5,476.2,7085,189.7,30.5,6047.6,17.5,227.5,1116.1,3215.5,4636.2,1048,41.6,364.3,4815.7,26.3,4.1,3991.7,17.5,227.5,1116.1,3215.5,4636.2,1048,41.6,364.3,4815.7,26.3,4.1,3991.7
"250",249,16.4,329.9,1940.6,40648.6,28721.6,2396.7,56.4,969,26067.3,15105,3090.9,34071.4,16.4,207.9,1050,11113.3,16042.4,974.1,49.6,449.4,7001.2,212.9,29.4,6097.2,16.4,207.9,1050,3109.2,4463.4,974.1,37.4,338.4,4686.7,24.4,4.1,3960.2,16.4,207.9,1050,3109.2,4463.4,974.1,37.4,338.4,4686.7,24.4,4.1,3960.2
"251",250,12,313.4,1885.1,41187,27754.1,2321,54,878.9,25778.7,16496.7,3420.5,34284.4,12,205,976.6,11340.4,16172.4,912.8,46.5,408.8,7008.2,223.2,33.4,6115.7,12,205,976.6,2969.7,4217.2,912.8,35.3,314.5,4611.8,24.4,3.8,3933.7,12,205,976.6,2969.7,4217.2,912.8,35.3,314.5,4611.8,24.4,3.8,3933.7
"252",251,12.5,295.9,1826,41235.8,26808.3,2248.9,51.3,829.9,25523,17927.5,3811.3,34619.9,12.5,174.3,905.2,11442.3,16262.7,858.6,39.3,400.7,6912.8,234.5,35.4,6095.7,12.5,174.3,905.2,2869.1,4064.8,858.6,32.1,294.9,4471,22.4,4,3864.2,12.5,174.3,905.2,2869.1,4064.8,858.6,32.1,294.9,4471,22.4,4,3864.2
"253",252,11.1,275.9,1736.5,41297.4,25784.8,2199.8,47.9,765.3,25227,19431.1,4189.1,34679.8,11.1,166.6,855.5,11824.7,16320,792.3,32.3,381.6,6861.4,257.7,39.4,6090.4,11.1,166.6,855.5,2721.2,3777.8,792.3,26.5,262.8,4374.1,23.1,4.3,3815.2,11.1,166.6,855.5,2721.2,3777.8,792.3,26.5,262.8,4374.1,23.1,4.3,3815.2
"254",253,10,255.2,1749.3,41182.9,24716.2,2158.3,39.4,716.3,24803,20942.9,4624.2,34484.5,10,157.3,797.5,12020.3,16290.3,750.5,31.6,354.9,6758.8,267.7,38.8,6103.9,10,157.3,797.5,2600.7,3645.6,750.5,27.1,251,4295.4,22.2,4,3792.2,10,157.3,797.5,2600.7,3645.6,750.5,27.1,251,4295.4,22.2,4,3792.2
"255",254,9.1,248.9,1662,40823.4,23667.3,2088.5,35.7,652.1,24269.2,22545.1,5095.4,34341.3,9.1,140,740.9,12257.5,16198.3,695.2,29.2,336.8,6639.9,291.6,43.7,6070.2,9.1,139.9,743.1,2493.3,3403.9,694,19.9,230.3,4210.6,24.8,3.7,3703.7,9.1,139.9,743.1,2493.3,3403.9,694,19.9,230.3,4210.6,24.8,3.7,3703.7
"256",255,7.3,232.2,1628.2,40309.3,22701.3,2076.3,33.6,615.3,23838.9,24306.2,5602.2,34030.2,7.3,120.9,692.9,12418,16237.4,659.3,27.3,316.2,6568.1,324.9,48.7,6123.3,7.3,121.4,689.5,2369.6,3250.4,658.8,24.1,210.8,4082,20.2,4.6,3677.3,7.3,121.4,689.5,2366.7,3247.4,658.8,24.1,210.8,4082,20.3,4.6,3677.3
"257",256,6.8,215.4,1549.9,39718.7,21575.2,2028.1,32.8,564,23274.5,25967.7,6203.1,33556.1,6.8,118.6,656.6,12620,16288.4,621.8,24.5,301.2,6521,356.4,48,6082.6,6.8,117.3,658.7,2260.7,3053.7,611.3,20.3,197,4020.1,20.4,4.5,3632.6,6.8,117.3,658.7,2242.2,3031.8,611.3,20.5,195.2,4019.4,20.3,4.5,3634.2
"258",257,6,206.1,1518.8,38913.5,20474.8,1970.5,26.6,530.6,22490.5,27634.4,6881.6,33043.6,6,108.3,611,12813.5,16180.3,579.5,20.8,265.7,6404.7,385.8,54.1,6117.7,6,109.3,611.5,2178.7,2943.7,571.3,18.2,175.3,3871.8,20.2,3.5,3596.9,6,109.3,611.5,2138.4,2893.2,571.3,18,176.8,3874.7,19.8,3.4,3605.9
"259",258,6.7,197.1,1461.2,38034.2,19514,1869.8,26.3,491.4,21895.1,29472.4,7514.1,32382.3,6.7,103.6,569.8,12989.8,16074.8,540.8,18.1,255.1,6366.9,403.3,54.9,6184.6,6.7,101.6,570.6,2118.5,2788.2,531.6,17.4,169.7,3800.4,21.1,2.4,3529.3,6.7,101.6,570.6,2047.8,2707.1,531.6,17.2,166.6,3801.3,20.6,2.6,3528.8
"260",259,3.4,175,1419.4,36988.8,18409.7,1811,22.7,454.2,21255.2,31148.1,8226.2,31743.7,3.4,92.2,537.4,13226.1,15915.5,506.9,17.1,235.2,6333.7,440.7,60,6177.8,3.4,93.1,532.4,1991.7,2670.6,489.3,14.4,160.6,3686.8,19.9,3.7,3448.2,3.4,93.1,532.4,1920.6,2564.5,489.3,15,161,3684,18.4,3.5,3442.4
"261",260,4.2,174.6,1376.4,35961.2,17457.9,1786.5,21.3,417.7,20439.3,33013.8,9044.7,30891.9,4.2,84.7,506.1,13435.8,15781.1,466.9,17.6,227.9,6234.1,473.7,65,6266.6,4.2,80.5,500.7,1908,2491.9,463.8,13.7,141.3,3614.8,19.6,3.5,3429.3,4.2,80.5,500.7,1810.5,2366.5,463.8,13.3,141,3613.3,17.8,3.4,3422.2
"262",261,3.7,159,1335.9,34617.9,16397.1,1702.9,18.6,389.1,19772.4,34633,9881.4,29953.6,3.7,79.8,472.7,13681.7,15758.8,449,16.2,211.3,6228.9,518,65.7,6338.7,3.7,78.6,472,1881.5,2431.3,425.4,9.6,135,3532,19.1,3.9,3411,3.7,78.6,472,1730.1,2240.2,425.4,10.6,134.4,3517.4,19.3,4.3,3386.2
"263",262,3.5,146.1,1288.4,33374.3,15496.9,1679.2,17.8,359.7,19019.3,36343.9,10882.4,29148.8,3.5,70.6,450.4,13892.5,15690.7,428.1,13.3,197.6,6280.9,564.2,70.5,6569.2,3.5,70,433.6,1882,2420.3,405.2,9.9,126.7,3455.7,21.5,3.7,3295.9,3.5,70,433.6,1643,2134.9,405.2,10.2,126.8,3406,17.5,2.9,3267.8
"264",263,2.9,143.2,1241.1,32080.7,14617.9,1636.2,14.6,321.1,18266.9,38025.1,11807.8,28229.7,2.9,63.6,419.2,14308.9,15700.2,422.3,11.3,180.9,6421.6,612.2,75.7,6846.7,2.9,64.1,401.9,1907.8,2426,387.1,9.1,111,3348.6,21.9,4.4,3275.5,2.9,64.1,401.9,1582.8,1971.6,387.1,10.3,111.8,3293.7,16.2,3.9,3231.9
"265",264,2.1,130.7,1214,30695.1,13708.6,1571.8,15.1,297.6,17537.2,39406.2,12868.8,27202.6,2.1,60.4,405.8,14656,15665.4,401.8,11.5,173.7,6571.3,686.7,85.1,7212.5,2.1,57.1,377.5,1973.1,2490.4,345.6,9.1,111.7,3280.3,25.7,5,3263.2,2.1,57.1,377.5,1478.1,1855.1,345.6,8.6,111.3,3247.6,17.5,2.3,3206.9
"266",265,1.9,125.9,1152.8,29399.7,12890.7,1538.3,12.1,284.4,16852,40904.7,13929,26171,1.9,54.9,373,15204.1,15695.3,401.2,10.4,163.6,6858.1,760.5,91.7,7571.7,1.9,49.9,348.5,2026.4,2538.5,328.6,6.4,98.7,3249.5,23.8,4,3285.7,1.9,49.9,348.5,1410.7,1757.3,328.6,9.3,99.1,3162.4,16.6,3.6,3154.2
"267",266,1.4,118.9,1115.4,28067.2,12106.9,1478.8,11,255.1,16224.5,42200,15223.4,25153.1,1.4,52.1,353.5,15859.1,15914.7,379.3,9.8,153.6,7064.4,836.4,100.6,8039.7,1.4,43.3,329.5,2084.7,2635.2,304.8,6.7,96.3,3149.2,26.5,4.3,3237.8,1.4,43.3,329.5,1341.4,1643.5,304.8,6.7,90.2,3078.3,16.1,2.8,3130.1
"268",267,1.7,107.4,1085.8,26630.2,11409.4,1425.3,9.2,235.5,15458.8,43435.7,16534.3,24102.3,1.7,53.6,353.3,16541.5,16055.5,385.4,7.4,141.2,7292.4,934.2,116.2,8409.4,1.7,45.9,294.9,2179.3,2708,281.4,6.8,89.5,3139.1,29.4,5.4,3222.4,1.7,45.9,294.9,1287.6,1562.9,281.4,8.4,85.5,3000.1,15.9,2.8,3081.9
"269",268,2.2,99.5,1054,25392.7,10708,1427.6,11,218.7,14754,44331.2,17839.7,23075.2,2.2,49.4,341.4,17215.5,16141.3,369.9,7.4,135.9,7460.1,1022.2,127.6,8894.4,2.2,45.4,278.8,2306.9,2744.2,263.7,6.5,81.6,3061.7,34.2,5.1,3152.5,2.2,45.4,278.8,1215.7,1461.4,263.7,5.5,78.9,2899.2,17.6,3.3,3040.5
"270",269,2.1,92,1007.2,24042.7,9943,1395.1,8.9,200.9,14033.4,45217.7,19231.1,22105.9,2.1,47.2,309,17921.6,16263.6,374,6.2,127,7698,1141.4,144.9,9350.3,2.1,37.1,260.1,2396.9,2799.1,239.7,5.3,73.1,3021.7,36,5.3,3164.6,2.1,37.1,260.1,1185.8,1376.5,239.7,4.7,70.4,2815.2,18.1,3,2971.2
"271",270,1.4,86.8,974.6,22668.3,9316.2,1325,7.2,183.7,13377.1,45879.6,20778.3,20924.3,1.4,39.6,307.2,18575.3,16275.4,367.3,6.7,117.2,7946.4,1274.3,161.5,9844.3,1.4,33.9,244.3,2480.2,2844.5,234.8,5.2,64.3,2971.8,41.5,6.5,3161.1,1.4,33.9,244.3,1098.2,1292.3,234.8,4.5,65.1,2753.4,16.1,3.4,2903.3
"272",271,1.9,84.2,953.1,21410,8721.5,1270.7,7.7,169.4,12731.6,46237.6,22242.5,20030.1,1.9,37.8,298.3,19351.2,16321.2,350.4,7,107.5,8132,1399.5,178.8,10285.1,1.9,31.2,224.8,2538.2,2889.4,213.9,3.9,57.6,2893.3,42.2,6,3110,1.9,31.2,224.8,1053.3,1222.7,213.9,5.2,63,2676.2,15.6,1.7,2860.1
"273",272,1.3,80.4,897.6,20190.7,8115.8,1239.2,6.9,150.4,12120.6,46616.8,23806.8,19031,1.3,36,294.7,20090.9,16385.9,340.8,4.9,96.8,8335.2,1563.3,194.4,10834.8,1.3,29.5,209.7,2594.1,2967,191,3.7,57.2,2851.1,46.9,6.6,3100.6,1.3,29.5,209.7,1010,1140.9,191,3.2,58.8,2578,15.2,2.5,2820.9
"274",273,1.1,73.3,863,19004.5,7604.6,1193.2,5.9,149.5,11520.2,46678.3,25456.4,18028.2,1.1,38.6,273.1,20874.7,16259.5,336.7,5,93,8583.7,1766.2,221.1,11287.9,1.1,27.9,199,2699.5,3006.4,178.5,4.6,54.5,2795,50.6,7.6,3096.7,1.1,27.9,199,974.4,1067,178.5,2.9,51.4,2501.3,16,2.8,2773.6
"275",274,1,68.9,817,17916.7,7112.7,1166.3,6.5,122.9,10904.5,46682.1,27071.6,17108.2,1,30.8,268.1,21553.3,16258.4,333.2,5.3,88.5,8785,1936.9,245.6,11784.3,1,22.7,184.1,2773.5,3045.3,170.7,3.6,48.5,2792.7,57.3,8.1,3083.4,1,22.7,184.1,908.1,1023.2,170.7,2.8,47.6,2418.7,17,1.6,2700.6
"276",275,0.9,62.5,815.1,16775.9,6541.3,1107.9,4.8,124,10339.5,46244.7,28612.5,16141.9,0.9,28.5,265.5,22158.7,16136.5,317,4,77.9,8944.4,2166.7,277.9,12327.5,0.9,21.1,168.1,2800.9,3072.4,156.7,3.3,47.7,2734.6,58.2,6.6,3044.1,0.9,21.1,168.1,859.4,942.5,156.7,3.1,48.2,2374.1,15.4,1.5,2671.5
"277",276,0.9,65.2,786.3,15624.9,6136.1,1100.7,5.5,114.1,9766.4,45838,30428,15249.6,0.9,26.2,260,22856.8,16051.4,314.4,3.9,74.3,9118.1,2397.5,312.1,12789.3,0.9,19.1,157.3,2912.6,3158,144,3.1,41,2634,64.7,7,3050.6,0.9,19.1,157.3,822.1,912.6,144,2.3,40.2,2296.7,12.3,2.2,2612.9
"278",277,0.3,53,751.3,14632,5706.3,1061.2,3.9,105,9301.1,45310.1,32111.7,14347.7,0.3,25.2,253,23494.1,15952.7,312.3,3.9,71.3,9254.3,2628,350.4,13317.7,0.3,17.2,142.8,2981.9,3178.1,136.2,2.6,36.6,2635.1,71.1,9.7,3021.8,0.3,17.2,142.8,788.9,853.6,136.2,2.3,36.5,2266.1,14.9,2.7,2562.1
"279",278,0.4,50.1,725.2,13647.3,5325.4,1037,3.2,94.2,8730.4,44383.2,33643.5,13484.2,0.4,25.6,245.8,24015.8,15832.6,302.6,2.6,67.6,9490.1,2942.5,382,13788.2,0.4,16.2,129.4,3063.5,3225.3,130.7,2.9,38.1,2596.9,76.6,8.8,3030.2,0.4,16.2,129.4,743.1,794.7,130.7,2,35.9,2187.8,16.3,2.8,2513.7
