"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"231",230,33.5,213,643.3,3675.7,5846.8,530.3,87.4,369.1,2600,487.8,111.6,2506.7,33.5,214.1,644,805.3,1306,529.5,66.2,285.9,1725.3,25.2,6.5,1528.5,33.5,214.1,644,790.4,1278.9,529.5,65.2,285.9,1724.4,25.2,6.4,1534.9,33.5,214.1,644,790.4,1278.9,529.5,65.2,285.9,1724.4,25.2,6.4,1534.9
"232",231,28.1,213.2,601.4,3867.9,5926.8,489.2,80.9,342.8,2613.2,561.5,115.9,2575,28.1,211,601.3,815.7,1309.5,484.4,68.7,256.4,1691.6,22.9,6.2,1519.2,28.1,211,601.3,785.2,1275.9,484.4,68.8,256.3,1690.2,22.3,6.1,1523,28.1,211,601.3,785.2,1275.9,484.4,68.8,256.3,1690.2,22.3,6.1,1523
"233",232,26,190.8,581,4089.8,6045.8,460.2,75.3,323.5,2642.6,626.2,129.5,2636.3,26,191,572.7,835.9,1330.2,450.3,61.2,239.4,1638,22.9,7.3,1501.7,26,191,572.7,794.5,1263.8,450.3,61.5,241.7,1644.1,22.8,6.5,1504.8,26,191,572.7,794.5,1263.8,450.3,61.5,241.7,1644.1,22.8,6.5,1504.8
"234",233,23.9,163.7,538.4,4250.5,6141.5,440.8,62.1,312.3,2700.9,694.9,154.4,2724.5,23.9,164.2,534.2,874.2,1356,434,53.7,222.7,1599.4,25.2,6.1,1507.7,23.9,164.2,534.2,806.5,1262,434,52.8,223.3,1615.3,23.6,5.6,1510.3,23.9,164.2,534.2,806.5,1262,434,52.8,223.3,1615.3,23.6,5.6,1510.3
"235",234,22.9,151.5,494.9,4417.9,6175.2,435.8,57.3,290.1,2711.2,811.8,169.3,2799,22.9,152.4,489.1,899.1,1346.8,412.9,50.3,201.1,1561.8,23.4,6.3,1476.1,22.9,152.4,489.1,810.1,1208.9,412.9,49.3,201.8,1558.5,21.2,5.9,1472.9,22.9,152.4,489.1,810.1,1208.9,412.9,49.3,201.8,1558.5,21.2,5.9,1472.9
"236",235,18.6,135.6,456.1,4616.1,6255.7,401.5,53.9,264.9,2727,930.8,187.8,2868.6,18.6,135,448.7,934.9,1397.2,387,37.7,183.5,1511.6,27,6.1,1425.8,18.6,135,448.7,817.4,1240.9,387,38.4,179.6,1512,23.5,6,1421.9,18.6,135,448.7,817.4,1240.9,387,38.4,179.6,1512,23.5,6,1421.9
"237",236,16.1,129.7,432.3,4842.4,6308,366.1,50.2,248.3,2725.3,1056.3,212.1,2961.8,16.1,124.9,424.1,984.2,1417.4,349.4,37.9,170.5,1471.8,27.1,6.3,1402.7,16.1,124.9,424.1,835.4,1209.3,349.4,37.8,172.9,1462.4,22.7,5,1407.4,16.1,124.9,424.1,835.4,1209.3,349.4,37.8,172.9,1462.4,22.7,5,1407.4
"238",237,14.6,110.4,414.2,5017.9,6366.4,348.1,45,244.6,2793,1214.1,240.6,3117.5,14.6,112,408,1014.4,1425,320.8,32,148.2,1435.7,26.2,6.9,1402.7,14.6,112,408,814.7,1170.7,320.8,31,148.8,1434.7,20.9,4.7,1392.1,14.6,112,408,814.7,1170.7,320.8,31,148.8,1434.7,20.9,4.7,1392.1
"239",238,12.4,100.5,387.1,5239,6338.5,347.3,38.4,234.5,2801.7,1349,279.2,3189.2,12.4,99.4,381.8,1085.5,1473.9,316.8,29.4,133.4,1381.1,26.2,6.3,1376.6,12.4,99.4,381.8,839.3,1140.5,316.8,27.4,131.1,1393.7,16.2,5.6,1369.7,12.4,99.4,381.8,839.3,1140.5,316.8,27.4,131.1,1393.7,16.2,5.6,1369.7
"240",239,10.3,96.9,362,5455.2,6299.3,332.4,39.1,218.8,2839.2,1549.3,320.8,3336.5,10.3,96.6,346.9,1141.8,1544.6,288.1,24.1,127.3,1349.6,28.3,6.1,1365.5,10.3,96.6,346.9,830.2,1127.7,288.1,23.3,128.2,1344.9,21.3,4.4,1348.1,10.3,96.6,346.9,830.2,1127.7,288.1,23.3,128.2,1344.9,21.3,4.4,1348.1
"241",240,10.9,89.8,333.3,5653.7,6365.5,323.4,28.4,199.5,2892.8,1768.7,364.1,3524.3,10.9,84.7,325,1234.1,1600.9,269.4,24.4,118.6,1293.1,32.5,8.1,1329.8,10.9,84.7,325,848,1113,269.4,22.2,111.6,1296,21.3,4.9,1325.1,10.9,84.7,325,848,1113,269.4,22.2,111.6,1296,21.3,4.9,1325.1
"242",241,7.8,79.6,323.1,5867.2,6352.5,306.5,30.9,185.2,2986.2,1999.5,441.2,3655.6,7.8,74.9,305.6,1347.1,1705.7,249.8,24.6,105,1256.3,39.7,5.6,1343.8,7.8,74.9,305.6,868.8,1095.1,249.8,25.6,104.3,1256.5,23.3,3.7,1320.7,7.8,74.9,305.6,868.8,1095.1,249.8,25.6,104.3,1256.5,23.3,3.7,1320.7
"243",242,8.7,70.9,305.3,6137,6278.8,305.6,28.4,174.4,3095.7,2296.3,492.1,3819.6,8.7,67.1,284.2,1421.3,1789.2,239.4,18.3,94.3,1254.7,38.6,9.2,1293,8.7,67.1,284.2,852,1062.3,239.4,18.1,97.9,1206.3,18.7,5.1,1264.7,8.7,67.1,284.2,852,1062.3,239.4,18.1,97.9,1206.3,18.7,5.1,1264.7
"244",243,7.7,64.7,282.7,6392.8,6334.5,294.2,22.1,163.4,3142,2584.8,573,4030.7,7.7,62.6,264.9,1557.3,1885,213.5,18.6,85.1,1214.8,38.2,10,1286,7.7,62.6,264.9,884.6,1048.9,213.5,15.4,86.5,1172.9,17.4,4.3,1243.2,7.7,62.6,264.9,884.6,1048.9,213.5,15.4,86.5,1172.9,17.4,4.3,1243.2
"245",244,8.1,62.5,282.3,6616.8,6276,295.4,21.6,156.7,3227.1,2931.7,657.4,4189.5,8.1,58,245.2,1633.4,1942.7,207.4,16.9,82.9,1181.5,44.7,10.8,1273,8.1,58,245.2,864.3,1032,207.4,16.7,76.7,1135.9,19,5.1,1232.7,8.1,58,245.2,864.3,1032,207.4,16.7,76.7,1135.9,19,5.1,1232.7
"246",245,7.2,54.7,268.1,6855.9,6248.6,278.8,19.8,145.7,3296.2,3295.8,760.3,4378.4,7.2,50.9,231.2,1716.4,2015.1,192.6,14.8,68.5,1154.4,55.5,11.4,1289.6,7.2,50.9,231.2,854.6,997.5,192.6,16.9,72.5,1081.6,18.9,5.5,1196.6,7.2,50.9,231.2,854.6,997.5,192.6,16.9,72.5,1081.6,18.9,5.5,1196.6
"247",246,5.1,50.3,255.6,7056.3,6178.8,277.4,16.7,135.8,3355.1,3730.5,885.6,4577.9,5.1,47.8,213.9,1861.5,2123.9,183.7,11.9,72.1,1155.6,58.3,10.9,1260.5,5.1,47.8,213.9,865.8,972.9,183.7,12.5,65.1,1074.7,17.7,4.3,1173.5,5.1,47.8,213.9,865.8,972.9,183.7,12.5,65.1,1074.7,17.7,4.3,1173.5
"248",247,4,47.7,249.3,7291.8,6136.5,279.8,16.6,139.6,3461.5,4155.5,1025.8,4777.2,4,39.9,200.1,2008.2,2224.5,159.1,11.5,64.5,1077.5,69.2,14.1,1275.3,4,39.9,200.1,878,937.9,159.1,10.3,63.5,1040.8,17.8,3.5,1172.7,4,39.9,200.1,878,937.9,159.1,10.3,63.5,1040.8,17.8,3.5,1172.7
"249",248,4.8,45.4,234,7532.8,6049.8,278.3,14.2,128.1,3542.9,4636.6,1176.1,4961.2,4.8,39.9,183.9,2137,2345.5,158.1,11.1,53.5,1087.6,76,14.3,1270.2,4.8,39.9,183.9,868.1,928.1,158.1,9.8,53.4,991,18.5,4.4,1119.5,4.8,39.9,183.9,868.1,928.1,158.1,9.8,53.4,991,18.5,4.4,1119.5
"250",249,4.1,36.6,219.2,7693.7,5999.1,270.7,11.9,115,3605.4,5200.6,1374.5,5194.4,4.1,37.4,171.9,2307.8,2458,136.1,9.9,54,1091.6,83.5,16,1263.2,4.1,37.4,171.9,863.4,888.6,136.1,7.5,49.9,960.3,18.5,4,1091.3,4.1,37.4,171.9,863.4,888.6,136.1,7.5,49.9,960.3,18.5,4,1091.3
"251",250,2.4,37.6,220.1,7967,5928.9,274.1,11.1,117.8,3671.9,5866.8,1602.5,5363.1,2.4,31.6,156.6,2421.1,2525.1,138.5,9.4,49,1058.7,96.4,18.8,1282.3,2.4,31.6,156.6,860,865,138.5,7.7,44.9,911.1,20.5,3.5,1051.4,2.4,31.6,156.6,860,865,138.5,7.7,44.9,911.1,20.5,3.5,1051.4
"252",251,3.2,35.6,213.3,8208,5807.9,269.7,9.9,113.7,3757.5,6450,1824.3,5568.1,3.2,28.2,153.1,2543.7,2617.6,132.7,6.8,42,1069.9,108.5,20,1273.3,3.2,28.2,153.1,853,860.3,132.7,6.9,41.1,884.8,16,3.6,1045.6,3.2,28.2,153.1,853,860.3,132.7,6.9,41.1,884.8,16,3.6,1045.6
"253",252,3,31.7,211.5,8406.4,5744.1,256.4,10.9,103.7,3804.4,7116.6,2093.5,5682.2,3,26.5,145.9,2710.3,2710,117.8,7.3,39.5,1057.6,123.9,21.7,1306.4,3,26.5,145.9,868.3,815.8,117.8,6.7,40.4,855.5,18.2,3.2,1020.3,3,26.5,145.9,868.3,815.8,117.8,6.7,40.4,855.5,18.2,3.2,1020.3
"254",253,3.1,32.4,194.7,8492.7,5623.3,259,7.6,96.5,3824.9,7765.2,2379.6,5810.5,3.1,22.7,133.9,2825.5,2758.7,105.8,4.5,37.1,1036.6,139.4,25.1,1281.9,3.1,22.7,133.9,860.6,794.1,105.8,5.6,29.8,830.8,15.6,4.5,987.9,3.1,22.7,133.9,860.6,794.1,105.8,5.6,29.8,830.8,15.6,4.5,987.9
"255",254,1.2,28.8,184.6,8622.3,5470.2,247.5,9.6,93.8,3845.9,8390.2,2687.9,5887.4,1.2,23.4,119.8,2962.7,2817,102.3,5.1,33.2,1031.6,153.6,28.5,1291.2,1.2,23.4,119.8,839.5,775.4,102.3,4.7,32.2,786.5,19.6,3.4,958.8,1.2,23.4,119.8,839.5,775.4,102.3,4.7,32.2,786.5,19.6,3.4,958.8
"256",255,1.3,26.4,185.9,8654.3,5329.3,256,7.9,84.7,3863.5,8998.6,3025.7,5958.9,1.3,20.4,114.5,3071.2,2858.4,92.7,5.8,35,1026.3,163.8,30.9,1312.5,1.3,20.4,114.5,829.6,734.2,92.7,4.6,28.1,766.6,16.6,3.4,945.2,1.3,20.4,114.5,829.6,734.2,92.7,4.6,28.1,766.6,16.6,3.4,945.2
"257",256,1.8,25.9,177,8658.6,5176.2,238.1,5.7,80.3,3846.4,9683.6,3375.7,6002.8,1.8,19.7,104.8,3163,2920.9,87.7,4.4,30.4,1007.9,182,31.4,1307.5,1.8,19.5,105,819,730,88,3.4,25,750.6,15.1,3.5,932.5,1.8,19.5,105,819,730,88,3.4,25,750.6,15.1,3.5,932.5
"258",257,1,22.2,176.5,8740.7,5053.6,246.2,6.3,69.9,3856.9,10273.9,3799.4,6041,1,18.4,93.3,3285.5,2978.6,83.7,3.2,29,1008.4,204.3,38,1325.8,1,18.3,94,817.5,695.8,83,3.7,22.5,719,15.8,2.7,910.8,1,18.3,94,816.7,697.6,83,3.7,22.5,719,15.6,2.8,910.8
"259",258,1.6,21.9,174.9,8676.1,4952.2,240.2,5.1,68.4,3829.6,10976.5,4256.5,6115,1.6,15.3,92.1,3405.2,2979.9,77.2,4.3,29.2,1002.8,239,42.3,1345.3,1.6,15.4,92.8,821,676.2,76.8,2.8,23.9,671.4,13.4,3.5,889,1.6,15.4,92.8,817.5,673.3,76.8,2.7,24,671.1,13.6,3.3,887.9
"260",259,1.2,22.6,161.2,8669.9,4746.8,228.7,4,68.4,3806.6,11542.4,4696.4,6153.9,1.2,13.2,82.8,3542.2,3063.4,70,4.2,27.2,1001.8,267.4,45.3,1340.6,1.2,13.3,82.8,803.6,647,69.4,2.4,21.5,648.6,13.9,3.4,867.8,1.2,13.3,82.8,798.9,645.2,69.4,2.3,21.5,646.8,13.8,3.4,868.7
"261",260,1.2,18.6,160.2,8595.9,4538.3,218.6,3.5,61.8,3790,12076.7,5208.3,6133.7,1.2,11.5,84.4,3611.9,3079.2,66.3,2.3,27.1,980.6,299.6,44,1361.7,1.2,11.3,83.8,781.9,614.4,66.8,3.6,18.2,625.1,16.1,2.7,832.5,1.2,11.3,83.8,773.1,609.5,66.8,3.7,18.3,623.1,16.1,2.8,833.6
"262",261,0.9,18.5,155,8408.2,4400.2,219.4,2.8,60,3718.2,12594,5656.5,6088.1,0.9,12.1,78.7,3709.2,3068.1,63.8,2.2,24.6,972,323.2,57,1360.7,0.9,11.4,76,755.9,612.9,64.7,2.6,14.7,599.8,15,2,799.4,0.9,11.4,76,749.3,601.8,64.7,2.8,14.6,599.3,15.2,2.1,795.6
"263",262,0.6,15.5,147.5,8313.5,4218.3,211.8,3.3,57.1,3673.8,12989,6141.4,5969.1,0.6,9.4,68.7,3742.8,3115.9,62,3.2,22.4,980.2,350.7,57.1,1364.3,0.6,9.1,67.8,740.5,579.1,61.9,2.4,14.7,579,12.8,3.5,781.3,0.6,9.1,67.8,726.7,568.3,61.9,2.4,15,574.1,12.6,3.5,774.7
"264",263,0.5,15.6,144.1,8074.5,4072.4,202.6,3.3,51.5,3610.6,13320.1,6656.2,5923.9,0.5,9,65.3,3800.8,3087.1,58.1,2.3,20,968.4,400.8,60.8,1355,0.5,9.1,66.4,723,559.1,55.6,1.6,11.8,562.5,14.3,2.6,772.8,0.5,9.1,66.4,693.1,544.5,55.6,1.6,11.6,563.8,12.9,3,770.7
"265",264,0.6,13.7,135,7870.6,3892,195,3.1,48.8,3498.9,13538,7193.7,5814.9,0.6,7.4,60.2,3909.1,3083.2,52.9,2.6,21.3,964.1,451.3,65.7,1373,0.6,7.2,59.4,703.8,542.9,52.7,1.4,12.9,535.8,18.9,2.6,739.2,0.6,7.2,59.4,661.6,511.9,52.7,1.4,13,533.4,17.3,2.5,737.6
"266",265,0.5,13.9,138.9,7652.5,3688.7,196.2,2.9,43.5,3405.1,13608.6,7679.5,5678.9,0.5,7.9,56.1,3896.6,3092.8,46.3,1.6,18.9,950.7,488.7,80,1363.7,0.5,8.4,58.1,690.2,524.2,45.6,2.2,10.7,516.9,14.5,3.8,721.1,0.5,8.4,58.1,640.1,488.5,45.6,2.1,10.7,520.2,13.9,3.6,727.2
"267",266,0.7,12.4,124,7392.5,3538.4,184.7,1.9,38.5,3350.1,13667.9,8174.7,5536.4,0.7,7.4,52.5,4016.8,3116.8,47.2,1.5,16.2,952.9,532.3,78.8,1374.2,0.7,7.3,50.7,687.2,503.6,44.2,1,9.8,499.1,17.3,2.3,698.6,0.7,7.3,50.7,614.3,450,44.2,1,9.4,501.4,14.8,2.1,700.4
"268",267,0.7,11.6,128.3,7134.3,3368.7,180.4,2.3,38.8,3190.2,13636,8670.6,5361.9,0.7,6.6,50.3,4026.9,3089.4,44.6,1.4,16,970,585.9,89.3,1362.6,0.7,6.7,49.1,651.1,478.6,43.3,1.5,10.2,472.4,17.9,3.4,679.5,0.7,6.7,49.1,575.3,424.5,43.3,1.5,9.8,474.8,14.7,3,680.5
"269",268,0.4,11,121.2,6841.4,3162.4,172.5,2,37.1,3075.4,13531.4,9133.5,5184,0.4,6,48.5,4061.6,3091.2,39.2,1.9,14.7,947.3,649.3,98.6,1397.5,0.4,6.3,44.9,662.7,468.9,35.3,0.8,7.6,462.3,15.6,2.8,658.6,0.4,6.3,44.9,550.4,398.9,35.3,0.7,8.4,453.4,10.8,2.5,650.9
"270",269,0.4,11.4,120.6,6524.9,2990,163.7,1.8,32.6,3007.9,13388.8,9625.3,5012.7,0.4,4.9,36.9,4179.3,3054.7,40.2,1.2,15.6,935.3,735.8,113.1,1423.9,0.4,4.4,36.8,666.3,471.5,34.4,1,7,445.1,20.2,3.3,631.7,0.4,4.4,36.8,527.7,377.8,34.4,0.9,6.5,440.7,12.2,3,638.8
"271",270,0.4,8.7,106.5,6204.5,2882.2,159.4,1.4,32.7,2890.8,13233.1,10044.7,4881.7,0.4,5.3,39.3,4178.6,3080.1,37.3,0.9,12.4,955.7,798.2,120.5,1470.4,0.4,5.2,38.2,644.8,452.7,30.3,0.7,7.7,429.2,20.4,2.9,620.2,0.4,5.2,38.2,497.5,351.9,30.3,0.8,6.5,417.5,13.7,2.2,612.7
"272",271,0.3,9.9,103.3,5915.3,2693.7,146.3,1.8,28.8,2788.4,12882.1,10454.6,4710.2,0.3,4.2,38.7,4218.1,3053.8,35.3,0.8,12.4,959.5,910.5,133,1509,0.3,4.1,38,671.3,476.1,29.2,0.7,7.1,411.5,22.3,4.3,607.3,0.3,4.1,38,467.2,337.5,29.2,1,7.5,407.1,13.4,3.1,597.4
"273",272,0.1,8,96.5,5586.1,2521.6,152.3,0.8,24.7,2705.3,12573.1,10899.4,4508,0.1,4,35,4267.1,3093.5,35.5,0.9,11.9,1000.6,987.5,150.9,1555.1,0.1,4.4,32.1,661.8,474.9,28.9,0.1,6,383.1,20.1,4.3,596,0.1,4.4,32.1,445.2,307.2,28.9,0.4,5.7,380.5,10.4,4.1,576.2
"274",273,0.2,7.9,98.9,5299.7,2396.3,142,1.4,26.1,2575.4,12222.6,11179,4334.2,0.2,4.3,35.3,4364.8,3051.8,32.2,0.9,9.4,1023.9,1113.1,162.3,1609.4,0.2,3,29,699.7,483.3,27.6,0.6,6.2,378.8,25,5.3,565.6,0.2,3,29,414,292.3,27.6,0.5,5.1,370.9,13.1,2.4,556.7
"275",274,0,6.7,94.7,4988.9,2244.3,143.6,0.6,25.3,2524.2,11794.3,11563.5,4156,0,3.1,30.7,4425.4,3051.2,36,0.3,11.1,1006.9,1229.6,192.8,1680.7,0,3.3,30,695,475.6,26.5,0.1,4,369.3,24.1,4.2,544.3,0,3.3,30,393.8,275.8,26.5,0.7,4.1,368.4,9.9,1.9,543.7
"276",275,0,7.2,89.8,4681.1,2108.8,139.3,1,20.3,2367.1,11253.6,11819.9,3968.1,0,2.9,28.4,4491.5,3036.8,27.4,0.7,8.7,1032.4,1393.7,206.6,1740.7,0,2.2,21.7,730.4,486.9,24.1,0.2,4.1,358.6,27.3,4.8,526.3,0,2.2,21.7,378.4,253.5,24.1,0.2,4.2,349.6,12.2,2.5,511.6
"277",276,0.1,6,80.8,4412.2,1983.3,132.4,0.6,19.6,2273.4,10826.9,12059.7,3784.1,0.1,3.2,30.3,4604.9,3068.2,33.5,0.2,7.9,1065.5,1526.9,240.2,1772.1,0.1,3.2,24.5,731.7,483.3,19,0.4,4.9,346.9,32.3,4.8,524.2,0.1,3.2,24.5,366.6,245.4,19,0.8,4,324.6,13.3,2,503.4
"278",277,0,6.7,75.6,4161.5,1871.1,127.1,0.4,16.9,2146.1,10321.3,12195.6,3564.1,0,2.8,26.6,4631.8,3040,28.9,0.3,6.3,1077.6,1703.5,271.9,1858.5,0,2.3,20.6,767.2,505.3,17,0.5,4.8,320.8,33.8,5.2,508.1,0,2.3,20.6,343.2,219,17,0.3,3.7,312.9,12.5,2,495.2
"279",278,0,5.9,73.6,3898.1,1761.6,124.2,0.5,16.1,2073.6,9802.7,12275.5,3405.4,0,2,25.5,4743.5,3053.2,31,0,6.7,1079.9,1894.4,300.1,1913.9,0,2.4,19.3,793.7,499.3,14.8,0.4,3.9,319.9,33.9,5.2,514.7,0,2.4,19.3,316.7,211.5,14.8,0.4,3.4,300.5,10.5,2.2,478
"280",279,0,4.4,79,3631.1,1659.5,120.2,0.3,12.2,1981.5,9279.5,12401.2,3253.1,0,2.5,24.3,4814,3040.3,31.1,0.6,6.4,1112.6,2125,343.6,1963.2,0,1.7,19.1,815.4,524.4,16.9,0.6,2.5,300.8,39.8,5.5,489,0,1.7,19.1,303,184.6,16.9,0.3,2,287.2,12.2,2.1,467.8
"281",280,0.1,5.1,67.1,3406.6,1541.1,113.7,0.2,13.3,1902.6,8746.6,12447.7,3092.8,0.1,1.8,24.7,4966.8,3058,25.8,0.4,4.6,1139.3,2382.8,387.9,2021.2,0.1,1.1,16.1,847,541.6,15.3,0.4,2.7,294,44.8,6.4,481.5,0.1,1.1,16.1,281.5,188.5,15.3,0.1,3.1,286.4,11.8,2.2,457.6
"282",281,0,4.7,68.3,3224.4,1460.7,107.7,0.4,10.3,1794.5,8222.5,12421.7,2932.7,0,2.4,21.2,5026.2,3062.6,26.3,0.5,6.6,1148,2619,439.2,2096.6,0,1.2,17,877.4,539.4,15,0.1,2.2,283.7,53.7,6.8,467.9,0,1.2,17,268.4,165.3,15,0.5,3.9,260.1,10.9,1.5,428.1
"283",282,0,2.8,64.7,2956.4,1350.5,101.3,0.1,10.5,1716.4,7715.8,12211,2775.1,0,1.8,22,5073.7,3042.7,27.1,0.2,5.6,1174.8,2887.9,484.6,2190.7,0,1.3,16.9,899.9,565.4,11.9,0.4,2.9,274,54.8,7.9,449.5,0,1.3,16.9,258.7,163.4,11.9,0.4,3.1,248.8,10.4,1.8,430.6
"284",283,0.1,4,62.3,2756.4,1259.9,98.5,0.3,9.7,1631.4,7204.6,12091.1,2620.4,0.1,1.4,19.9,5119.3,3028.5,25.4,0.1,4.5,1186.8,3185.6,569.3,2211.5,0.1,1.5,14.3,925.7,564,10.9,0.3,2.7,259.2,59.6,9.1,443.1,0.1,1.5,14.3,243,151.5,10.9,0.2,2.1,248.1,11.8,1.9,411.8
"285",284,0.1,3.1,63.6,2574.1,1194.5,95.3,0.6,11,1564.7,6740.2,11875.6,2479,0.1,1.7,20.8,5193.5,3024.7,26.3,0.4,3.4,1185.1,3499.8,617.5,2273.7,0.1,1.8,11.4,970.8,559.1,10.5,0.2,1.8,256.2,59.5,9.9,444.8,0.1,1.8,11.4,239.2,136.1,10.5,0.2,2.4,228.3,10.6,1.7,394.9
"286",285,0.1,3.4,58.8,2393.7,1122.4,93.3,0.2,8.4,1498,6301.2,11677.4,2312,0.1,1.8,20.2,5283.8,2985.8,26.6,0.2,3.9,1195,3805.4,712.7,2304.9,0.1,1.3,12.7,971.6,561.1,11.7,0,2,248.9,73.7,9.2,417,0.1,1.3,12.7,213.2,132.4,11.7,0.3,1.9,229.9,10.3,2.2,373.8
"287",286,0.1,2.9,54.6,2198.6,1028.1,86.9,0.2,7.8,1415.7,5845.8,11368.5,2184.4,0.1,1.1,18.1,5277.9,3011.2,22.7,0.1,3.3,1222.7,4181.7,802.4,2361.7,0.1,1.5,9.9,986.6,564.3,9.6,0.1,1.9,240.9,83.9,12,408,0.1,1.5,9.9,204.5,117.7,9.6,0.2,3.1,215.3,11.2,1.7,367
"288",287,0,1.9,55.9,2031.4,975.7,86.4,0.3,8.2,1346.3,5428.9,11132.9,2075.6,0,1,20,5336.2,2956.3,25.6,0,4.1,1244.1,4564.6,904.7,2386.8,0,0.8,10.4,1019.1,576.1,8.2,0.1,1.7,236.2,92.5,14.2,400.5,0,0.8,10.4,198.4,114.5,8.1,0.2,1.7,203.8,9.9,2,356.2
"289",288,0,2.8,47.3,1880,885.8,79.7,0.4,6.9,1253.3,5003.9,10701.6,1920.2,0,1.6,19.1,5314.5,2931.6,22.3,0.1,4.3,1232.6,4977,993.2,2482.4,0,0.8,11.4,1050.7,579.7,7.9,0,2.1,227.3,97.1,12,400.5,0,0.8,11.5,182.4,106.4,8.2,0.1,0.8,193.8,13.5,1.5,332
"290",289,0.1,2.3,48,1743.1,835.7,79,0.1,6.5,1209.8,4610.4,10325.1,1870.7,0.1,1,15,5357.1,2946.4,22.3,0.1,3.3,1248.6,5373.4,1154.8,2477.1,0.1,0.6,10.3,1037.8,604,7.7,0,1,216.1,107.3,13.5,384.2,0.1,0.6,10.1,173.7,93.5,7.5,0,0.7,183.3,8.9,1.5,330.5
"291",290,0.1,1.8,43.9,1618.1,776.4,78.8,0.1,4.2,1129.1,4228,9970.3,1729.3,0.1,0.9,13.6,5333,2912,20,0.2,2.9,1251.7,5808,1286,2515.1,0.1,0.7,7.9,1066.5,590.8,5.4,0.1,0.9,218.7,116.6,16.5,383.1,0.1,0.7,7.8,161.2,90.9,5.1,0,1.7,178.1,11,1.5,319.4
"292",291,0,1.2,42.2,1471.7,731.4,75.1,0.2,4.1,1072.9,3891.4,9471.8,1609,0,0.7,14.3,5344.3,2828.3,21.2,0.1,2.5,1245.1,6253.2,1422.2,2538.4,0,0.6,6.3,1075.6,583.2,6.1,0,0.8,195.3,128,14.3,369.5,0,0.7,6.3,157.4,87.5,6,0,1.2,171.2,10.3,1.4,301.7
"293",292,0,1.3,44.1,1374.7,688.1,69.1,0.1,4.1,1010.9,3560.8,9068.7,1519.8,0,0.7,13.6,5274.4,2815.7,20.6,0.4,1.6,1236.6,6690.1,1562.6,2560.1,0,0.2,7,1118.9,596.6,5.6,0.1,1.2,197,142.8,18.2,367.1,0,0.2,7.4,152.1,82.3,5.9,0,1,160.4,11.9,1.9,304.5
"294",293,0,2.1,43.3,1252.9,630.2,64.8,0.1,3.8,961.8,3249,8667.1,1398,0,0.3,14.5,5241.5,2789.2,16.9,0.2,2.4,1259.7,7131.2,1753.7,2608.6,0,0.2,8.7,1127.1,601.1,5.6,0.1,1,192.1,147.3,18.7,349.1,0,0.2,8.1,141.6,72,5.8,0,0.9,157.9,10,1.3,286.6
"295",294,0,0.4,41.3,1178.2,589.9,63.9,0,3.9,917.4,2970.6,8228.1,1369.6,0,0.6,11.9,5183.9,2713.7,21.2,0.1,1.5,1222.5,7571,1936.6,2621.2,0,0.7,5.9,1134.7,601.3,3.7,0.1,1,195,159.9,19.4,365.9,0,0.7,5.8,132.9,67.6,3.4,0,1.2,161.9,10.7,1.8,275.8
"296",295,0,1,39.8,1081.8,537.8,66.3,0.5,3.2,855.2,2719.2,7714,1262.9,0,0.6,12.4,5163.5,2699.7,20.2,0.2,2.2,1223.6,8101.7,2156.9,2634.4,0,0.2,4.8,1174.6,598.8,5.1,0,0.7,191.2,182,24.3,353.9,0,0.2,5.1,136.2,71.2,5.7,0.1,0.9,152.6,9,1.2,269
"297",296,0,1.3,36.3,986.1,510.9,54.6,0,2.7,820,2475.4,7272.6,1177.2,0,0.5,11.3,5086.7,2656.4,16.9,0.1,2,1230.9,8530.3,2418.4,2660.1,0,0.3,5.3,1201.6,617.4,4.3,0.1,0.2,199.1,199.3,24.6,365.2,0,0.2,4.9,119.8,67.5,5.1,0.1,1,140.5,9.9,2,264.7
"298",297,0,0.7,33.6,930.8,471.1,54.4,0.1,3.3,765.7,2235.8,6875,1101.6,0,0.8,12.5,4995.8,2598.1,13.4,0,1.5,1241,8983.3,2701.5,2685.1,0,0.1,5.1,1224.2,619,4.4,0.1,0.8,183.5,220.8,29.3,370.3,0,0.2,4.8,128.7,64,4.7,0,0.4,130.8,10.9,0.7,251.5
