"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"230",229,39.2,247.7,714.1,700.4,788.1,549.1,67.3,142.9,1011,84.5,28.9,919.6,39.2,248.3,714.5,612.5,672.2,551.9,64.3,139.4,1013.8,69.2,27.5,923.4,39.2,248.3,714.5,612.5,672.2,551.9,64.3,139.4,1013.8,69.2,27.5,923.4,39.2,248.3,714.5,612.5,672.2,551.9,64.3,139.4,1013.8,69.2,27.5,923.4
"231",230,33.5,213,643.3,734.6,800.2,516.2,63.8,122.1,980.4,84.3,29.9,888.8,33.5,214.1,644,621.9,645.9,515.3,63.9,122.5,968.3,70.4,25.1,906.1,33.5,214.1,644,621.9,645.9,515.3,63.9,122.5,968.3,70.4,25.1,906.1,33.5,214.1,644,621.9,645.9,515.3,63.9,122.5,968.3,70.4,25.1,906.1
"232",231,28.1,213.2,601.4,778.2,837.4,470.2,48.3,116.5,925.9,87.8,28,871.8,28.1,211,601.3,604.1,647.5,473.2,51.5,115.7,927.5,67.6,21.4,860.6,28.1,211,601.3,604.1,647.5,473.2,51.5,115.7,927.5,67.6,21.4,860.6,28.1,211,601.3,604.1,647.5,473.2,51.5,115.7,927.5,67.6,21.4,860.6
"233",232,26,190.8,581,818,824.9,455.3,48.3,106.8,902.1,91.2,29.4,859.3,26,191,572.7,592.8,598.6,448.6,46.1,107.2,893.4,66.8,20,843.7,26,191,572.7,592.8,598.6,448.6,46.1,107.2,893.4,66.8,20,843.7,26,191,572.7,592.8,598.6,448.6,46.1,107.2,893.4,66.8,20,843.7
"234",233,23.9,163.7,538.4,860.7,880.5,428.6,40.2,94.2,888.2,97.6,31.1,840.6,23.9,164.2,534.2,584.2,614.3,424.7,39.1,95.2,860.6,64.1,22,825.1,23.9,164.2,534.2,584.2,614.3,424.7,39.1,95.2,860.6,64.1,22,825.1,23.9,164.2,534.2,584.2,614.3,424.7,39.1,95.2,860.6,64.1,22,825.1
"235",234,22.9,151.5,494.9,918.5,931.5,394.3,37.2,88.4,823.9,97.2,29.2,810.2,22.9,152.4,489.1,582,590.3,390.4,38.4,87.1,816.5,52.8,21.4,787.2,22.9,152.4,489.1,582,590.3,390.4,38.4,87.1,816.5,52.8,21.4,787.2,22.9,152.4,489.1,582,590.3,390.4,38.4,87.1,816.5,52.8,21.4,787.2
"236",235,18.6,135.6,456.1,986.4,968.4,360.1,36.8,76.6,841.9,106.2,36,804.8,18.6,135,448.7,575.5,555.7,359.7,33.7,79.8,795.9,56.5,20,775.5,18.6,135,448.7,575.5,555.7,359.7,33.7,79.8,795.9,56.5,20,775.5,18.6,135,448.7,575.5,555.7,359.7,33.7,79.8,795.9,56.5,20,775.5
"237",236,16.1,129.7,432.3,1052.9,1026,344,30.3,69.5,801.7,124.1,36.2,789.2,16.1,124.9,424.1,575.2,564.1,335.2,28.3,68.6,755,53.5,20.1,743.3,16.1,124.9,424.1,575.2,564.1,335.2,28.3,68.6,755,53.5,20.1,743.3,16.1,124.9,424.1,575.2,564.1,335.2,28.3,68.6,755,53.5,20.1,743.3
"238",237,14.6,110.4,414.2,1117.7,1079.8,323.2,30.8,64.6,792.4,130.5,43.9,790.3,14.6,112,408,565.1,529,318.3,25,61.6,747.4,56.8,21.5,719.1,14.6,112,408,565.1,529,318.3,25,61.6,747.4,56.8,21.5,719.1,14.6,112,408,565.1,529,318.3,25,61.6,747.4,56.8,21.5,719.1
"239",238,12.4,100.5,387.1,1243.7,1140.4,313.2,28.5,64.8,774.8,150.1,46.7,777.1,12.4,99.4,381.8,568.2,513.9,297.6,22.9,59.3,711.5,47.4,19,695.1,12.4,99.4,381.8,568.2,513.9,297.6,22.9,59.3,711.5,47.4,19,695.1,12.4,99.4,381.8,568.2,513.9,297.6,22.9,59.3,711.5,47.4,19,695.1
"240",239,10.3,96.9,362,1353.7,1198.9,289.1,23.4,53.3,763,157.1,49.6,765.2,10.3,96.6,346.9,550.7,494.3,281.1,20.1,54.7,688.2,53.7,18.7,669.8,10.3,96.6,346.9,550.7,494.3,281.1,20.1,54.7,688.2,53.7,18.7,669.8,10.3,96.6,346.9,550.7,494.3,281.1,20.1,54.7,688.2,53.7,18.7,669.8
"241",240,10.9,89.8,333.3,1460.1,1256.6,269.7,21.4,47.2,753.3,180.6,60.1,774.5,10.9,84.7,325,543.3,487.4,252.4,18.1,49.2,655,50.7,14.9,648.6,10.9,84.7,325,543.3,487.4,252.4,18.1,49.2,655,50.7,14.9,648.6,10.9,84.7,325,543.3,487.4,252.4,18.1,49.2,655,50.7,14.9,648.6
"242",241,7.8,79.6,323.1,1597.4,1350.6,247.6,17.8,50,758,204.9,67.1,794,7.8,74.9,305.6,545.9,455.6,237.3,18.4,49.3,622.3,47.1,15.3,618.5,7.8,74.9,305.6,545.9,455.6,237.3,18.4,49.3,622.3,47.1,15.3,618.5,7.8,74.9,305.6,545.9,455.6,237.3,18.4,49.3,622.3,47.1,15.3,618.5
"243",242,8.7,70.9,305.3,1727.3,1429.5,247.8,16,42.5,746.6,235.2,71.6,791.5,8.7,67.1,284.2,539.3,443.1,224.6,17.2,38.7,591,46.1,19.1,607.7,8.7,67.1,284.2,539.3,443.1,224.6,17.2,38.7,591,46.1,19.1,607.7,8.7,67.1,284.2,539.3,443.1,224.6,17.2,38.7,591,46.1,19.1,607.7
"244",243,7.7,64.7,282.7,1883.4,1477.6,230.2,17.3,41.6,752,265,82.8,794.8,7.7,62.6,264.9,533.8,436,208.1,14.2,38.5,569.3,47.2,13.9,588.7,7.7,62.6,264.9,533.8,436,208.1,14.2,38.5,569.3,47.2,13.9,588.7,7.7,62.6,264.9,533.8,436,208.1,14.2,38.5,569.3,47.2,13.9,588.7
"245",244,8.1,62.5,282.3,1999.2,1584.8,230.1,15.3,34.6,770.2,305.3,101.3,820.3,8.1,58,245.2,513.3,416.8,205.8,12.2,33.4,541.7,42.2,15.1,572.5,8.1,58,245.2,513.3,416.8,205.8,12.2,33.4,541.7,42.2,15.1,572.5,8.1,58,245.2,513.3,416.8,205.8,12.2,33.4,541.7,42.2,15.1,572.5
"246",245,7.2,54.7,268.1,2197.2,1664,202.2,10.1,36.2,789.2,351.3,96.6,864.3,7.2,50.9,231.2,514.2,396,175.1,12.3,34.2,543.2,39.7,14.7,542.1,7.2,50.9,231.2,514.2,396,175.1,12.3,34.2,543.2,39.7,14.7,542.1,7.2,50.9,231.2,514.2,396,175.1,12.3,34.2,543.2,39.7,14.7,542.1
"247",246,5.1,50.3,255.6,2359.8,1715.8,196.7,8.9,31,785.5,394.9,123,889.8,5.1,47.8,213.9,510.5,392.9,167.1,6.8,28,501.3,41.4,13.7,535.8,5.1,47.8,213.9,510.5,392.9,167.1,6.8,28,501.3,41.4,13.7,535.8,5.1,47.8,213.9,510.5,392.9,167.1,6.8,28,501.3,41.4,13.7,535.8
"248",247,4,47.7,249.3,2561.2,1797.1,195.1,10.4,28.8,815.8,442.2,142.3,924.7,4,39.9,200.1,498.1,384.1,154.4,9.8,27.7,474.8,35.4,11.9,508.7,4,39.9,200.1,498.1,384.1,154.4,9.8,27.7,474.8,35.4,11.9,508.7,4,39.9,200.1,498.1,384.1,154.4,9.8,27.7,474.8,35.4,11.9,508.7
"249",248,4.8,45.4,234,2720.8,1889.9,185.6,10.2,29.4,841.1,518.1,167.9,947.2,4.8,39.9,183.9,477.5,365.4,144.3,7.2,22.5,459.1,34.6,11.4,492.5,4.8,39.9,183.9,477.5,365.4,144.3,7.2,22.5,459.1,34.6,11.4,492.5,4.8,39.9,183.9,477.5,365.4,144.3,7.2,22.5,459.1,34.6,11.4,492.5
"250",249,4.1,36.6,219.2,2925.7,1982.1,182.4,7.3,27.6,860.3,575.6,189.9,996.9,4.1,37.4,171.9,486.3,353.3,139.4,7.7,19.7,439.1,33.8,12.1,492.3,4.1,37.4,171.9,486.3,353.3,139.4,7.7,19.7,439.1,33.8,12.1,492.3,4.1,37.4,171.9,486.3,353.3,139.4,7.7,19.7,439.1,33.8,12.1,492.3
"251",250,2.4,37.6,220.1,3141,2043.5,172.4,6.8,22.2,909.3,660.8,214.4,1044,2.4,31.6,156.6,468.5,330.7,118.9,4.8,17.2,422.6,33.1,9.8,467.7,2.4,31.6,156.6,470.1,330.2,118.9,4.9,17.5,422.6,32.9,9.8,467.7,2.4,31.6,156.6,470.1,330.2,118.9,4.9,17.5,422.6,32.9,9.8,467.7
"252",251,3.2,35.6,213.3,3381.4,2102.6,163.8,7.1,24.1,944.8,745.9,252.9,1080.9,3.2,28.2,153.1,465.7,326.7,118.1,7.1,17.1,410.7,31.2,10.5,438.4,3.2,28.2,153.1,462.5,323.4,118.1,7,17.1,410.6,31,10.2,440,3.2,28.2,153.1,462.5,323.4,118.1,7,17.1,410.6,31,10.2,440
"253",252,3,31.7,211.5,3604.7,2205.8,156.3,6.8,21.5,972.7,869.4,302,1144.3,3,26.5,145.9,461.6,319.7,114.7,5.5,13.9,391.5,34.6,10,429.6,3,26.5,145.9,459,317.3,114.7,5.3,13.9,391,34.7,9.8,429.6,3,26.5,145.9,459,317.3,114.7,5.3,13.9,391,34.7,9.8,429.6
"254",253,3.1,32.4,194.7,3786.3,2277.6,151.9,6.2,19,1013.7,975.6,336.4,1187.1,3.1,22.7,133.9,456.3,292.7,104.5,3.7,14.4,367.2,33.5,9.7,403.5,3.1,22.7,133.9,448.7,288.3,104.5,3.9,14.5,368.7,32.7,8.9,406.6,3.1,22.7,133.9,448.7,288.3,104.5,3.9,14.5,368.7,32.7,8.9,406.6
"255",254,1.2,28.8,184.6,4055.2,2400.8,146.1,5.1,17.8,1038.5,1105.1,376.1,1251.7,1.2,23.4,119.8,454,289.2,95.8,4.6,14,355,30.2,10.3,400.6,1.2,23.4,119.8,441.8,281.6,95.8,4.5,13.7,355.2,29.7,10.1,399.1,1.2,23.4,119.8,441.8,281.6,95.8,4.5,13.7,355.2,29.7,10.1,399.1
"256",255,1.3,26.4,185.9,4299.3,2421.1,143.4,3.2,17.1,1072.6,1227.1,444.4,1302.8,1.3,20.4,114.5,436.2,284.6,89.9,3.4,11.8,345.5,29.8,10.7,391.2,1.3,20.4,114.5,427.1,271,89.9,3.1,11.8,343.2,29.6,9.9,387.8,1.3,20.4,114.5,427.1,271,89.9,3.1,11.8,343.2,29.6,9.9,387.8
"257",256,1.8,25.9,177,4500.2,2487.9,140.5,4.4,17.8,1121.7,1364.7,500.6,1384.6,1.8,19.7,104.8,432.1,276,80.2,4.2,11.2,320.7,30.1,8.5,372.9,1.8,19.5,105,411.4,260,80,4.2,10.4,321.3,28.7,8,371.3,1.8,19.5,105,411.4,260,80,4.2,10.4,321.3,28.7,8,371.3
"258",257,1,22.2,176.5,4723.7,2566,143.5,3.1,17.3,1163.7,1513.2,571.6,1430.9,1,18.4,93.3,435,266.8,75.3,5,11.1,307.1,29,9.2,363.9,1,18.3,94,408.7,248.7,75.9,4.8,11.5,307.1,26.6,8.9,364.1,1,18.3,94,408.7,248.7,75.9,4.8,11.5,307.1,26.6,8.9,364.1
"259",258,1.6,21.9,174.9,4909.5,2614.7,135.4,2.8,11.9,1204.9,1678.8,650.6,1533.3,1.6,15.3,92.1,446.9,271.7,73.3,1.8,10.2,296.1,30.5,10.1,340,1.6,15.4,92.8,408.3,243.1,74,2.2,10.4,297.6,28.5,8.7,341.7,1.6,15.4,92.8,408.3,243.1,74,2.2,10.4,297.6,28.5,8.7,341.7
"260",259,1.2,22.6,161.2,5183.9,2718.1,137.5,3.7,14.9,1265.1,1905.1,725.7,1623,1.2,13.2,82.8,440.3,266.6,69.5,2.1,7.5,281.9,31.8,8.9,330.5,1.2,13.3,82.8,381.5,230.5,69.1,2,8.3,278.9,25.7,7.5,331.3,1.2,13.3,82.8,381.5,230.5,69.1,2,8.3,278.9,25.7,7.5,331.3
"261",260,1.2,18.6,160.2,5357.8,2769.1,136.5,3.4,12.5,1315.3,2117.3,826.8,1698.7,1.2,11.5,84.4,460.3,268,65.4,1.5,6.1,266.8,30.2,8.5,312.6,1.2,11.3,83.8,386.3,215.8,64.2,0.9,6.7,269.8,24.2,6.6,311.1,1.2,11.3,83.8,386.3,215.8,64.2,0.9,6.7,269.8,24.2,6.6,311.1
"262",261,0.9,18.5,155,5596.8,2812.7,133.1,2.4,11.4,1376.2,2290.1,926.7,1788.4,0.9,12.1,78.7,457.6,269.8,56.4,1.6,6.7,264.7,30.7,9.2,299.8,0.9,11.4,76,359.9,211.4,55.9,1.8,6.6,258.2,25,7.3,303.7,0.9,11.4,76,359.9,211.4,55.9,1.8,6.6,258.2,25,7.3,303.7
"263",262,0.6,15.5,147.5,5696.8,2878,128.7,2.1,12,1426.4,2539.1,1037,1856.2,0.6,9.4,68.7,457.8,268.5,60.8,1.7,6.1,247.8,34,8.5,301.3,0.6,9.1,67.8,357.1,198.6,59.7,2.1,6.4,245,21.2,6.1,293.5,0.6,9.1,67.8,357.1,198.6,59.7,2.1,6.4,245,21.2,6.1,293.5
"264",263,0.5,15.6,144.1,5851.9,2914.6,124.4,2.2,11.6,1476.8,2731.7,1145.9,1923.9,0.5,9,65.3,475.2,274.8,49.5,2,6,241.1,31.4,8.9,289.6,0.5,9.1,66.4,333.5,187.4,49.3,1.8,5.3,235,20.6,5.6,286.8,0.5,9.1,66.4,333.5,187.4,49.3,1.8,5.3,235,20.6,5.6,286.8
"265",264,0.6,13.7,135,5985,2962.4,129.1,2.1,10.7,1505.5,2984.9,1268.3,2015.2,0.6,7.4,60.2,491.7,268.4,47,1.2,5.1,238.4,36.6,10.1,275.8,0.6,7.2,59.4,315.9,164,45.5,0.8,5,226.4,22.3,5.8,272.4,0.6,7.2,59.4,315.9,164,45.5,0.8,5,226.4,22.3,5.8,272.4
"266",265,0.5,13.9,138.9,6094.6,2983.6,124.6,1.8,10.2,1544.3,3214.9,1412.5,2078.7,0.5,7.9,56.1,510.1,283,46.2,1.4,4.8,223.7,35.4,11.1,276.3,0.5,8.4,58.1,303.6,167.6,45.9,1.1,4.7,207.5,21.2,5.8,257.5,0.5,8.4,58.1,303.6,167.6,45.9,1.1,4.7,207.5,21.2,5.8,257.5
"267",266,0.7,12.4,124,6191.1,2993.2,123,2,9.9,1578.2,3452,1538,2186.8,0.7,7.4,52.5,519.5,290,39.5,1.3,5.9,217.3,42,10.4,266.5,0.7,7.3,50.7,282.5,154.3,38.4,0.7,4.2,210.8,18.8,5.9,258.2,0.7,7.3,50.7,282.5,154.3,38.4,0.7,4.2,210.8,18.8,5.9,258.2
"268",267,0.7,11.6,128.3,6222.7,3036.1,130.4,1.8,8.5,1639.4,3707.6,1720,2250.7,0.7,6.6,50.3,541.2,305.4,36.1,1.5,4.3,208.2,43.9,14,253.1,0.7,6.7,49.1,267.4,144.6,36.9,1.3,3.8,190.9,20.9,5.7,246.4,0.7,6.7,49.1,267.4,144.6,36.9,1.3,3.8,190.9,20.9,5.7,246.4
"269",268,0.4,11,121.2,6310.9,3055.4,125,1.4,7.8,1662.4,3966.7,1924.9,2327.8,0.4,6,48.5,581.3,310.6,36.6,1.7,4.2,193,46.2,12.8,253,0.4,6.3,44.9,257.2,139.4,36.7,0.5,2.9,186.5,18,4.6,231.6,0.4,6.3,44.9,257.2,139.4,36.7,0.5,2.9,186.5,18,4.6,231.6
"270",269,0.4,11.4,120.6,6367.7,3053.7,124.6,1,8.1,1697.3,4257.6,2088.8,2408.7,0.4,4.9,36.9,610.7,314.7,34.5,1,2.9,197.5,54.6,14.2,243.1,0.4,4.4,36.8,243.8,122.6,35.6,0.7,3,181.7,16.8,6.3,230.2,0.4,4.4,36.8,243.8,122.6,35.6,0.7,3,181.7,16.8,6.3,230.2
"271",270,0.4,8.7,106.5,6390.9,3065.9,126.8,0.6,8,1733.7,4569.4,2284.7,2446.3,0.4,5.3,39.3,634.6,333.1,33.5,0.7,3,196.7,60.7,16.5,249,0.4,5.2,38.2,224.2,118.2,30.1,0.3,1.9,169.5,18.4,5.6,218,0.4,5.2,38.2,224.2,118.2,30.1,0.3,1.9,169.5,18.4,5.6,218
"272",271,0.3,9.9,103.3,6401.3,3058.1,129.8,1.1,7.2,1756.8,4841.1,2493.1,2569.3,0.3,4.2,38.7,681,345.4,28.4,0.5,3.1,182.4,66.4,18.3,251.1,0.3,4.1,38,218.9,112.3,28.2,0.7,2.9,168.4,17,5.3,211.5,0.3,4.1,38,218.9,112.3,28.2,0.7,2.9,168.4,17,5.3,211.5
"273",272,0.1,8,96.5,6368.3,3067,113.7,0.7,7,1785.5,5086.5,2724.9,2595.5,0.1,4,35,729.7,359.8,28.5,0.4,1.9,182,72.9,18.7,241.6,0.1,4.4,32.1,194.6,105,27.9,0.1,2.4,162.4,14.9,4.1,198.8,0.1,4.4,32.1,194.6,105,27.9,0.1,2.4,162.4,14.9,4.1,198.8
"274",273,0.2,7.9,98.9,6373.4,3036.9,117.6,0.9,6.4,1789.4,5385.5,2975.5,2631.3,0.2,4.3,35.3,758.9,363.6,24.5,0.6,2.6,183.6,81.2,21,245.4,0.2,3,29,175.9,89.4,23.9,0.9,2.3,154.8,15.1,3.6,191.8,0.2,3,29,175.9,89.4,23.9,0.9,2.3,154.8,15.1,3.6,191.8
"275",274,0,6.7,94.7,6341.7,3062.7,114.5,1.1,5.6,1801.4,5598.2,3238.7,2684.6,0,3.1,30.7,776.8,384.9,25.3,0.3,1.8,189.1,92.2,25.3,234.2,0,3.3,30,172.5,87.6,21.3,0.3,2.5,139.4,16.4,5.2,182.6,0,3.3,30,172.5,87.6,21.3,0.3,2.5,139.4,16.4,5.2,182.6
"276",275,0,7.2,89.8,6250.7,3016.4,104.7,0.5,4.6,1779.5,5937.5,3516.7,2667.1,0,2.9,28.4,855.3,394.2,23.4,0.4,1.4,179.1,100.1,23,238,0,2.2,21.7,159.9,86.3,21.6,0.5,2.5,142.4,13.3,4.5,174.7,0,2.2,21.7,159.9,86.3,21.6,0.5,2.5,142.4,13.3,4.5,174.7
"277",276,0.1,6,80.8,6207.3,2997.3,104.3,0.6,5.7,1798,6212.5,3831.3,2695.5,0.1,3.2,30.3,895.2,403.1,20.6,0.6,2,182,104.2,28.1,238.6,0.1,3.2,24.5,153.2,82.5,17.4,0.1,2.3,134.1,13.1,3.7,173.8,0.1,3.2,24.5,153.2,82.5,17.4,0.1,2.3,134.1,13.1,3.7,173.8
"278",277,0,6.7,75.6,6083.3,2989.5,103.2,0.9,3.1,1761.4,6478.7,4139.5,2708.9,0,2.8,26.6,933.5,440.6,22.4,0.3,1.7,179,121,32,246.8,0,2.3,20.6,146,73.9,18.2,0.2,1.1,126.4,13.7,4.7,159.6,0,2.3,20.6,146,73.9,18.2,0.2,1.1,126.4,13.7,4.7,159.6
"279",278,0,5.9,73.6,6022.8,2954.2,93.9,0.4,3.6,1747.9,6698.3,4431.6,2716.6,0,2,25.5,1000.9,439.8,19.9,0.2,1.1,176.2,136,35.6,247.4,0,2.4,19.3,144.6,68.6,12.9,0.2,1.2,118.4,12.9,2.7,160.4,0,2.4,19.3,144.6,68.6,12.9,0.2,1.2,118.4,12.9,2.7,160.4
"280",279,0,4.4,79,5897.7,2941.2,94.7,0.8,2.9,1752.1,7010.9,4778,2716.5,0,2.5,24.3,1062.8,468.5,20.3,0.1,1.1,175,151.7,42.4,244.1,0,1.7,19.1,130.9,63.3,15.3,0.1,1.3,112.3,12.8,3.3,154.4,0,1.7,19.1,130.9,63.3,15.3,0.1,1.3,112.3,12.8,3.3,154.4
"281",280,0.1,5.1,67.1,5744,2934.5,89.8,0.6,2.2,1726.7,7170.3,5090.9,2720.3,0.1,1.8,24.7,1098.9,469.2,18.3,0.1,1.6,184.6,168.2,51.3,245.1,0.1,1.1,16.1,119.2,58.2,15.7,0.4,1.1,110.5,12.3,3.3,147,0.1,1.1,16.1,119.2,58.2,15.7,0.4,1.1,110.5,12.3,3.3,147
"282",281,0,4.7,68.3,5640.9,2877.5,93.7,0.5,2.9,1706.1,7403.1,5486.3,2732.7,0,2.4,21.2,1157.4,486.8,18.1,0.2,1,184.8,187.9,46.1,251.7,0,1.2,17,112.6,57.9,11.8,0.5,0.8,104.8,11.7,3.5,143.3,0,1.2,17,113.2,57.4,11.8,0.5,0.8,104.8,11.5,3.5,143.3
"283",282,0,2.8,64.7,5526.8,2859.7,87,0.3,2.5,1686.9,7547,5810.2,2673.6,0,1.8,22,1226.9,514.6,15.7,0.2,0.8,179.3,199.6,54.2,260.5,0,1.3,16.9,108.7,49.7,11.2,0.2,1,99.1,9.2,2.6,134.9,0,1.3,16.9,108.4,49.7,11.2,0.2,1,99.5,9.3,2.7,134.9
"284",283,0.1,4,62.3,5362.9,2777.7,83.9,0.1,2.7,1671,7780.7,6158.8,2646.2,0.1,1.4,19.9,1317.7,522.6,16.2,0.2,1.5,193.9,231.1,65.4,261.5,0.1,1.5,14.3,106.1,47.6,11.7,0.2,0.6,96.4,12.9,3.1,125.6,0.1,1.5,14.3,103.9,47.3,11.7,0.2,0.6,96.7,12.6,3.1,125.3
"285",284,0.1,3.1,63.6,5262.1,2772.1,86.6,0.1,2.4,1631.7,7955,6521.2,2673.3,0.1,1.7,20.8,1384.7,545.7,15.9,0.2,1,188.6,258.1,77.5,281.7,0.1,1.8,11.4,96.5,45.9,8.2,0,0.5,91.8,10,2.7,119.2,0.1,1.8,11.4,95.2,46.4,8.2,0,0.4,91.5,10.1,2.7,119.3
"286",285,0.1,3.4,58.8,5065.9,2716.9,78.6,0.4,2.2,1619,8041,6826.9,2678.8,0.1,1.8,20.2,1477.1,567.3,16.5,0,0.3,192.2,294.4,82.1,281.6,0.1,1.3,12.7,90.2,43.5,9.7,0,0.5,85.2,9.6,2.6,120.5,0.1,1.3,12.7,90,42,9.7,0,0.6,84.4,9.9,2.4,118.5
"287",286,0.1,2.9,54.6,4925.1,2669.6,79.1,0.2,1.9,1605.7,8143.4,7262.1,2612.7,0.1,1.1,18.1,1511.7,581.6,13.1,0,0.5,201.3,307.7,92.6,288.6,0.1,1.5,9.9,91.1,43.4,7.8,0.1,1.2,83.9,10.9,2.4,117.2,0.1,1.5,9.9,88.1,40,7.8,0.1,1.2,82.9,10.6,2.2,115.6
"288",287,0,1.9,55.9,4791.1,2655.2,74.7,0.2,2.1,1567.4,8234.6,7592.2,2613.9,0,1,20,1609.8,610.6,11.5,0.3,0.5,213.4,346.6,101.9,299.3,0,0.8,10.4,84.4,36.4,6,0.1,0.7,79.9,10,1.6,108.4,0,0.8,10.4,78.8,35.1,6.4,0.1,0.8,80.7,10,1.6,109.3
"289",288,0,2.8,47.3,4589,2588.1,70.6,0,1.7,1542.5,8275.2,7867.8,2558.6,0,1.6,19.1,1707.8,623.9,12.2,0,0.1,204.1,381.2,112.5,317.4,0,0.8,11.4,77.5,35.5,6.7,0.2,0.3,75,8.8,2.9,111.9,0,0.8,11.5,73.2,32.9,6.7,0.2,0.5,76,8.2,3.1,109.8
"290",289,0.1,2.3,48,4462.4,2554.6,69.2,0.3,1.2,1496.5,8330.5,8225,2528,0.1,1,15,1792.1,625.8,14,0,0.9,218.2,427.9,124.8,325,0.1,0.6,10.3,75.6,33.5,6.9,0.1,0.3,76.4,11,2.8,101.8,0.1,0.6,10.1,70.7,31.7,7.1,0.1,0.3,77.1,11.2,2.3,102.2
"291",290,0.1,1.8,43.9,4320.9,2476.1,65.5,0.4,1.6,1483.1,8280,8463.2,2479.4,0.1,0.9,13.6,1865.1,651.8,11.9,0,1,223.5,457.6,147.5,333.6,0.1,0.7,7.9,75.7,33.1,8.3,0.1,0.4,70.3,11.2,2.7,100.9,0.1,0.7,7.8,66.1,27.1,8.1,0,0.3,71,9.1,2.4,97.2
"292",291,0,1.2,42.2,4128.8,2437.2,61.1,0.1,1.9,1434.6,8331.6,8751.6,2460.4,0,0.7,14.3,1973.1,666.7,13.1,0.1,0.2,234.6,513.6,162.8,351.4,0,0.6,6.3,75.6,33.2,5.6,0.2,0.5,69.7,11.1,2.6,99.3,0,0.7,6.3,65.1,28.1,5.4,0.2,0.6,70.2,8.4,1.8,98
"293",292,0,1.3,44.1,3948.4,2394.1,60.3,0.1,1.8,1413.6,8204.2,8962.3,2433.8,0,0.7,13.6,2032.2,701.9,12.5,0.1,0.3,235.5,563.2,176.6,378.1,0,0.2,7,69.8,34.4,5.3,0,0.4,60.8,11.9,3,91.3,0,0.2,7.4,58.8,25.7,5,0,0.4,60.7,8.1,2.7,83.4
"294",293,0,2.1,43.3,3772.6,2325.1,60.2,0.1,1.2,1385,8214.9,9128.5,2373.7,0,0.3,14.5,2107.3,707.3,11.7,0.1,0.8,245.8,621.8,195.2,390.9,0,0.2,8.7,69.5,33.6,4.3,0,0.2,61.2,13.5,3,83.1,0,0.2,8.1,52.7,26.9,4.3,0,0.2,58.9,9.3,1.8,92.6
"295",294,0,0.4,41.3,3616.5,2268.7,60.7,0.1,1,1371,8049.4,9368.6,2370.4,0,0.6,11.9,2231.7,739.1,11.8,0,0.6,255.8,708,221.5,414.2,0,0.7,5.9,70.8,29.4,5.9,0,0.1,58.6,10.1,3.4,83.2,0,0.7,5.8,51.5,21.5,5.9,0,0.3,58.5,5.5,1.4,80.2
"296",295,0,1,39.8,3441.1,2230.4,57.4,0.1,0.9,1334.3,7948.8,9526.2,2270.9,0,0.6,12.4,2315.7,744,12.1,0,0.6,265.7,780.5,240.1,431.9,0,0.2,4.8,68.4,30.8,4.4,0,0.2,55.4,10,4.3,81,0,0.2,5.1,47,21.9,3.8,0,0.3,56.7,5.3,2.4,80.6
"297",296,0,1.3,36.3,3333.5,2151.6,53.5,0,1.3,1294.9,7838.1,9709.7,2253.6,0,0.5,11.3,2409.4,749.2,13.3,0.1,0.2,282.4,848.6,283.9,453.7,0,0.3,5.3,77.5,28.4,3.5,0.1,0.1,56.1,14.8,2.7,76.1,0,0.2,4.9,45.7,19.1,3.2,0.1,0.3,49.4,8.7,0.9,74.1
"298",297,0,0.7,33.6,3128.6,2126,49.1,0,1.2,1273.4,7659.3,9774.9,2240,0,0.8,12.5,2472.2,811.6,12.1,0,0.3,292.6,932.4,312.5,475.1,0,0.1,5.1,75.3,31.2,3.7,0.1,0.1,51.9,15,3.3,79.7,0,0.2,4.8,39.8,14.6,4.2,0.1,0.1,52.2,6.5,1.4,71.5
"299",298,0,1.3,33.5,3018.4,2085.6,48.1,0,1.2,1236,7582.3,9827.9,2175.9,0,0.3,11.2,2586.1,792.5,11.9,0,0.4,293.9,1023.5,357.1,518.9,0,0.3,4.5,81.9,35.9,3.4,0,0.1,54.8,19.2,3.5,74.5,0,0.2,3.6,39.6,15,3.7,0,0.2,50.3,6.2,1.6,66.9
