"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"454",453,0,0.7,443.1,14.7,2.2,970,0,0,86.6,0.8,0.8,25.6,0,0,390.5,44.1,568.9,909.9,0,63.3,664.7,6,38.6,74.8,0,0.1,97.8,582.3,15969.5,291.2,0,45.4,4752.9,214.9,2722.8,773.1,0,0.5,40.3,12047.5,262042.5,71.2,0,37.7,50941.4,6817.2,101005.3,11708.9
"455",454,0,0.7,429.7,13.8,2,948.5,0,0,81.4,0.9,0.7,24.1,0,0,383,39.8,541.2,892,0,61.8,626.6,5.5,36.6,70,0,0.1,93.9,533.8,15194,283.8,0,43.5,4488.8,194.8,2438.6,719.3,0,0.7,38,11109.7,250977.7,69.2,0,35.9,48124.7,6104.1,90771.9,10880.8
"456",455,0,0.5,421,13.8,1.7,929.7,0,0,77.3,0.9,0.7,22.4,0,0,373.7,36.1,512.8,879.7,0,62,590.9,4.9,32.1,65.9,0,0.1,90.8,497.4,14434.7,282.1,0,41.8,4209.5,175.1,2189.9,659.5,0,0.8,36.1,10259.2,240318.9,67.5,0,34.6,45456.9,5459.4,81561.9,10097.1
"457",456,0,0.5,404.7,13.4,1.6,906.8,0,0,73,0.7,0.6,20.9,0,0,367.5,33,484.4,862.5,0,61.5,554.3,4.6,29.7,60.3,0,0.1,88.7,463.2,13704.8,274.5,0,40.4,3950.9,155.2,1960.7,612.4,0,0.8,34.8,9459.2,230099.4,66.4,0,33,42925.7,4910.2,73162.7,9363.1
"458",457,0,0.4,394.3,13.1,1.9,888,0,0,67.8,0.5,0.7,19.8,0,0,360.2,30.3,465.7,849.2,0,59.1,516.1,4.1,27.3,57,0,0,84.7,432.6,13008.1,269.2,0,39.7,3703,140.8,1760.7,565.5,0,0.8,33.7,8714.7,220184.4,65.1,0,32.3,40512,4394.6,65707.6,8702
"459",458,0,0.3,382.4,12,1.5,860.3,0,0,63.8,0.3,0.7,18.5,0,0,353.1,27.9,446.5,834.9,0,58.8,486.1,4,26,52.8,0,0,83,397.7,12394.1,264.1,0,39.1,3469,126,1569.2,525.8,0,0.7,32.7,8032.5,210685,63.5,0,29.1,38203,3929.2,58949.9,8080.5
"460",459,0,0.3,373.3,11.8,1.6,835.5,0,0,58.3,0.4,0.7,16.5,0,0,348.4,25.8,427.4,818.6,0,56.3,449.2,3.6,24.2,48.2,0,0,80.7,371.1,11772.9,259.3,0,38.4,3250.7,111.4,1408,484.3,0,0.7,31.5,7413.9,201573.8,62.6,0,27.4,36073.8,3509.8,52845.1,7521.7
"461",460,0,0.2,362.8,11.4,1.7,817.5,0,0,53.4,0.3,0.6,15.2,0,0,342.5,23.9,405.2,800,0,55.6,419.1,3,21.9,43.9,0,0,78.3,339,11217.7,254.1,0,37.5,3049,98.6,1254.1,448.3,0,0.7,30.2,6828.6,192857.4,60.8,0,26.8,34067.5,3144.2,47376.6,6981.4
"462",461,0,0.2,353.7,10.7,1.7,803.5,0,0,52.7,0.3,0.4,14.9,0,0,340.3,21.5,387.7,784.2,0,55.4,393.8,2.9,20.1,40.2,0,0,75.2,315.3,10673.9,250.1,0,37.3,2866.8,90,1128.9,415.7,0,0.7,28.9,6297,184427,59.4,0,27.3,32192.9,2811.9,42489.6,6497.4
"463",462,0,0.2,345.7,11.1,1.6,778.8,0,0,48.9,0.3,0.3,13.7,0,0,329.8,18.5,369.9,768.6,0,53,374.2,2.6,18.5,37.8,0,0,75.5,293.4,10166.7,244.9,0,36,2685.6,81.3,1011.4,382,0,0.8,27.3,5814.1,176309.8,56.7,0,24.7,30389,2518.9,38113.2,6031.8
"464",463,0,0.2,338,10.9,1.6,761.4,0,0,46.5,0.3,0.2,13.2,0,0,323,16.7,356,753.5,0,53.7,350,2.6,16.8,35.9,0,0,73.3,273.8,9667.2,241.7,0,34.5,2525.4,72.6,908.5,353.3,0,0.6,26.6,5380.3,168486.5,57.3,0,24,28678.6,2253.2,34204,5610.3
"465",464,0,0.1,329.1,10.7,1.6,747.2,0,0,43.9,0.2,0.2,12.4,0,0,317.3,14.7,335.8,738.9,0,53.7,328.6,2.5,16.1,32.9,0,0,71.2,251.1,9156,234.7,0,33.3,2375.4,64.2,811.6,328,0,0.6,27.3,4965.3,160990.6,55,0,23.1,27080.2,2014.3,30646.7,5203.6
"466",465,0,0.1,324.6,10.2,1.5,725.4,0,0,42.2,0.2,0.1,11.2,0,0,307.1,14.4,320,728.2,0,53.1,310,2.1,14.5,29.2,0,0.1,68.1,228.3,8700.3,231.4,0,33.1,2229.6,58.1,722.1,300.9,0,0.6,25.1,4592,153946.4,54.9,0,22.1,25557.3,1799.7,27444.9,4834.3
"467",466,0,0.1,315,10.4,1.6,709,0,0,38.2,0.2,0,10.4,0,0,301.4,12.9,307.3,714,0,53.5,292.2,2.1,12.9,27.7,0,0.1,64.2,206.9,8257.2,226.8,0,31.4,2098.7,51.3,643.6,274.9,0,0.5,24.7,4240.4,147158.7,52.8,0,20.7,24089.1,1610.3,24578.6,4488.5
"468",467,0,0,311.2,10,1.4,694,0,0,35.3,0.2,0,9.5,0,0,296.8,12,296.1,705.7,0,51.9,271.4,1.6,11.1,27.6,0,0.1,61.3,191.5,7855.7,223.1,0,29.5,1983.7,46.8,576.4,251.5,0,0.4,24.3,3915.6,140673.9,50.9,0,20.1,22748.6,1438.5,22013.3,4160
"469",468,0,0,303.6,9.4,1.4,679.7,0,0,33.4,0.1,0,8.5,0,0,289.9,10.8,279.5,698.2,0,52.9,255.6,1.6,9.6,25.8,0,0.1,59.9,177.5,7466.1,219.3,0,30.2,1857.6,43.1,512.2,233.4,0,0.2,24.4,3611,134502.7,51,0,19.8,21460.7,1287.4,19738.5,3860.7
"470",469,0,0,293.3,8.8,1.4,661.2,0,0,32.3,0.1,0,8.3,0,0,284,10.5,266.9,689.4,0,52.6,237.9,1.5,8.5,24.5,0,0.1,57.9,164.8,7106.2,216.3,0,29.3,1749.5,37,454.2,215.3,0,0.1,24.3,3327.9,128460.2,51.1,0,18,20233.7,1148.4,17681.1,3585
"471",470,0,0,282.3,7.6,1.5,639.4,0,0,30.3,0.1,0,8.3,0,0,277,9.4,254.5,679.4,0,52.4,225.5,1.3,7,23.6,0,0.1,56.5,152.1,6756.7,214.4,0,28.8,1639.2,33.6,405.6,195.5,0,0.1,23.7,3073.9,122703.5,48.9,0,17.5,19047.2,1027.3,15850.7,3328.5
"472",471,0,0,276.6,7.2,1,621.8,0,0,29.4,0.1,0,8.3,0,0,270.5,9,240.4,666.3,0,51.6,211.8,1.2,6.3,20.5,0,0.1,54.8,138.4,6422.2,210.4,0,28.1,1549.1,29.1,363.3,178.3,0,0.1,23,2833.2,117251.4,46.5,0,18.1,17957,924.7,14197.5,3103.7
"473",472,0,0,268.9,7,1,607.3,0,0,27.5,0.1,0,7.7,0,0,265,8.6,223.7,647.7,0,50.7,199.6,1.1,4.9,19.2,0,0.1,52.5,124.4,6109.1,204.8,0,26.9,1450.5,25.3,325.3,163.4,0,0.1,22.6,2597.9,111966.6,46.2,0,18.9,16933.3,831.8,12695.4,2888.1
"474",473,0,0,261.2,6.2,0.8,591.9,0,0,26.4,0,0,7.4,0,0,256.6,7.5,212.9,641.9,0,51.6,187.5,0.8,4.2,18,0,0.1,50.7,114.6,5815.4,201.9,0,26.2,1365.6,22.9,287.7,149.7,0,0.1,22.5,2386.7,106888.1,44.1,0,18.2,15951.7,746.7,11365.1,2687.5
"475",474,0,0,257.6,5.9,0.7,579,0,0,25.9,0,0,7.3,0,0,248,6.7,201.6,629.8,0,50.3,177.2,0.6,4,16.7,0,0.1,48.1,106.9,5514.1,196.3,0,25.5,1287.5,20.2,255.9,139.4,0,0.1,22.4,2201.3,102025.2,42.6,0,16.6,15052.8,669.9,10165.1,2495.9
"476",475,0,0,253.9,6,0.5,562.1,0,0,24,0,0,6.2,0,0,237.9,6.7,192.3,617.3,0,50.3,167.3,0.5,3.2,15.4,0,0.1,45.9,95.9,5250.2,193.4,0,24.1,1209.4,17.2,227.1,129.9,0,0.2,22.3,2035.5,97415.4,41.3,0,15.9,14170.2,598,9072.8,2306.2
"477",476,0,0,246,5.5,0.4,545.6,0,0,22.6,0,0,6,0,0,234.4,6.4,182.6,609,0,50.4,155.3,0.5,2.6,13.8,0,0.1,43.7,88.6,4977.7,190.7,0,23.3,1135.2,15.6,197.8,121,0,0.1,22.2,1877.4,92981.5,41.7,0,15.8,13370.1,532.2,8125,2145.9
"478",477,0,0,238.1,4.8,0.2,527.6,0,0,22,0,0,5.5,0,0,228.6,5.7,170.8,602.6,0,49,145.1,0.5,2.3,12.7,0,0.1,43.7,80.8,4727.9,187.2,0,22.8,1064,14.3,176.7,110.1,0,0.2,21.1,1730.5,88710.1,38.9,0,15.7,12615.4,475.5,7257.9,1994.4
"479",478,0,0,232.3,4.4,0.2,513.1,0,0,20,0,0,4.9,0,0,225.2,5.2,163.5,588,0,48.9,135.1,0.3,1.9,12.3,0,0.1,42.6,75,4503.5,186.3,0,21.5,1004.1,13.5,160.1,100.9,0,0.2,19.6,1596.1,84727.7,38.8,0,15.3,11894.1,426.2,6503.4,1854.2
"480",479,0,0,225.9,3.9,0.2,496.3,0,0,18.7,0,0,4.3,0,0,221.3,4.6,155.7,583.1,0,48.9,125.9,0.4,1.8,12.2,0,0,41.3,71.2,4276.4,184.2,0,20.8,943.9,11.3,142.2,93.1,0,0.2,20,1461.8,80801.5,36.5,0,15.5,11219.6,384.1,5818.1,1721.2
"481",480,0,0,224.4,3.3,0.2,482.8,0,0,17.4,0,0,3.8,0,0,218,4.1,146.4,573.2,0,47.5,118.3,0.2,1.6,11.5,0,0,41.3,67.1,4058.2,181.2,0,20.6,885.7,10.5,126.4,85.2,0,0.2,19.4,1343.3,77067.4,37,0,15.4,10581.5,345,5224.1,1599.7
"482",481,0,0,213.2,3.2,0.2,466.7,0,0,16.9,0,0,3.6,0,0,209.8,3.8,136,557.2,0,48.2,112.5,0.3,1.6,9.5,0,0,39.1,61.2,3852.3,176.9,0,19.6,826.6,9.3,110.8,79.7,0,0.2,19.2,1233.8,73477.2,37.5,0,15.1,9958.5,308.9,4678.5,1484
"483",482,0,0,209.5,3.1,0.2,451.9,0,0,16.2,0,0,3.3,0,0,205.8,3.7,127.8,545.1,0,47.6,105.7,0.2,1,9.6,0,0,38.5,57.2,3662.2,173.8,0,19.3,775.6,7.5,100.8,73.7,0,0.2,18.3,1132.2,70054.8,37.9,0,15.3,9392.5,277.9,4193.3,1374.6
"484",483,0,0,205.9,2.8,0.2,437.6,0,0,15.3,0,0,2.8,0,0,202.5,3.2,122.6,538.7,0,48.1,99.4,0.2,1,8.8,0,0,37.9,52.6,3487.4,167.8,0,19.1,723.7,7,91.1,68.9,0,0.2,18.2,1039.3,66820.3,36.9,0,15.4,8869,251,3756,1285.7
"485",484,0,0,206.4,3.2,0.1,431.5,0,0,15.2,0,0,2.3,0,0,194.8,3.3,113.9,531.4,0,47.1,91.2,0.3,0.8,7.8,0,0,37.4,47.2,3329.3,163.9,0,18.3,679.2,6.5,83.4,64.9,0,0.2,17.8,957.8,63714.2,36.8,0,14.5,8373.5,226,3351.3,1198.1
"486",485,0,0,201.1,3,0,427.3,0,0,14,0,0,1.6,0,0,187.9,2.7,106.4,519.5,0,48.1,86,0.4,0.6,7.6,0,0,37.5,43.3,3163.6,161.9,0,19.2,633.5,5.4,74.9,61.7,0,0.2,16.9,885.8,60727.5,36.9,0,13.4,7880.4,203.7,2989.7,1111.3
"487",486,0,0,198.4,2.8,0,418.3,0,0,13,0,0,1.4,0,0,183.8,2.5,102,513.6,0,46.3,80.9,0.6,0.4,6.7,0,0,36.3,40.2,3006,161.4,0,19.6,594.4,4.7,69.6,57.7,0,0.2,16.7,824.3,57884.9,36.1,0,12.1,7400.3,184.5,2677.5,1028.9
"488",487,0,0,195.4,2.8,0,406.8,0,0,13.1,0,0,1.3,0,0,178.3,2.5,97.5,500.1,0,46.4,75.5,0.6,0.4,6.4,0,0,37.3,35.1,2868.5,159.9,0,19,558,4.2,62.5,54.5,0,0.2,16.4,766.1,55188,35.5,0,12.2,6963.4,166.1,2402.2,953.5
"489",488,0,0,185.4,2.7,0,392.2,0,0,12.1,0,0,1.1,0,0,176,2.1,91.3,488.2,0,44.8,69.5,0.6,0.5,5.9,0,0,37,32.1,2733.2,156,0,19,518.6,4,57.3,50.3,0,0.2,16.1,705.1,52605.7,35.3,0,11.7,6564.3,148.1,2163.1,886.9
"490",489,0,0,177.8,2,0,385.9,0,0,12.1,0,0,1.1,0,0,174.9,1.9,86.7,482,0,43.5,64.4,0.6,0.4,5.8,0,0,36.9,30.5,2586.6,155.3,0,19.3,488.4,3.4,52.1,46.2,0,0.1,15.7,647,50162,35.5,0,10.8,6205,132.5,1941.8,822
"491",490,0,0,172.1,1.8,0,380.1,0,0,11.8,0,0,1.1,0,0,171.7,1.8,81.7,473,0,43.1,59.9,0.6,0.4,5.6,0,0,36,26.9,2463.3,155.2,0,19,460.2,3.1,47.2,43,0,0.1,15.6,595,47823.4,33.9,0,10,5845,122,1728.9,761.8
"492",491,0,0,167,1.6,0,368,0,0,11.4,0,0,1,0,0,167.2,1.9,79.5,460.3,0,42.9,56.5,0.6,0.3,4.9,0,0,34.3,24.4,2343,152.6,0,19.2,432.6,2.5,42.3,39.4,0,0,15.9,540.6,45552.2,33.4,0,9.4,5506.1,111.4,1551.8,704.6
"493",492,0,0,161.8,1.7,0,358.1,0,0,11.5,0,0,1.1,0,0,165.4,1.6,74.2,454.6,0,42.1,54.1,0.6,0.3,4.5,0,0,33.1,21.9,2227.2,148.4,0,20,405.7,2.1,38.6,36.4,0,0,16,495.8,43409.2,33,0,9,5192.4,102,1393.3,652.9
"494",493,0,0,158.6,1.7,0,347.7,0,0,11.4,0,0,1.1,0,0,162.2,1.3,69.4,443.5,0,42.4,50.5,0.5,0.3,3.6,0,0,32.2,20.2,2116.9,142.9,0,20.5,382,2.1,35,34,0,0,15.1,453.2,41428.3,33.9,0,9.3,4893.1,91.5,1249.2,604.9
"495",494,0,0,152.1,1.7,0,337.5,0,0,10.8,0,0,1,0,0,157.9,1.4,65.9,438.7,0,42.6,48.4,0.6,0.3,3,0,0,30.4,18.4,2017,142,0,21.2,356.2,1.9,31.4,31.9,0,0,14.8,411.1,39501.4,32.6,0,8.7,4614.5,83.2,1120.7,562.4
"496",495,0,0,149.6,1.7,0,329.7,0,0,10.3,0,0,1,0,0,155.4,1,62,432.9,0,41.9,46.2,0.5,0.3,2.8,0,0,29.9,16.5,1917.2,139.8,0,21.6,338.4,1.4,28.4,29.4,0,0,13.6,381.5,37666.7,31.7,0,8.2,4360.1,75.6,1003.1,522.4
"497",496,0,0,145.3,1.6,0,319.3,0,0,9.5,0,0,1,0,0,152.6,0.7,58.6,424.1,0,41.3,43.7,0.4,0.3,2.2,0,0,28.6,15.3,1822.7,138.7,0,21.3,313.4,1,26.1,26.8,0,0,13.4,353,35902.4,29.3,0,8.2,4108.1,68.5,894.3,484.2
"498",497,0,0,141.4,1.5,0,310.8,0,0,9.3,0,0,0.9,0,0,146.8,0.6,55.2,415.4,0,40,40.5,0.4,0.2,2,0,0,27.9,14.1,1731.4,138.2,0,21.1,292.9,0.7,24.1,23.8,0,0,12.5,330.3,34243.3,28.2,0,7.8,3872.6,60.9,799.9,447.2
"499",498,0,0,136.4,1.1,0,302.6,0,0,7.9,0,0,0.8,0,0,144.4,0.5,52.3,408,0,39.4,38,0.4,0.2,2,0,0,28.5,13.3,1640.7,135.1,0,21,273.6,0.5,21.7,21.2,0,0,12.4,302.9,32612.5,27.3,0,8,3652,55.3,718.5,415.1
"500",499,0,0,131.7,0.9,0,292.4,0,0,7.9,0,0,0.8,0,0,143,0.5,50.2,400.8,0,38.5,36,0.3,0.2,2.1,0,0,27.8,12.1,1558.1,132.5,0,20.4,253,0.5,19.3,19.9,0,0,12.9,280.5,31128.7,26.6,0,8.2,3452.1,49.5,645.5,382.8
"501",500,0,0,126.3,0.9,0,283.6,0,0,7.8,0,0,0.7,0,0,137.9,0.4,48.5,393.6,0,38.7,33.4,0.2,0.2,2,0,0,28.3,11.5,1483.8,129.5,0,20.3,240,0.5,16.2,18.3,0,0,12.2,259.1,29675.1,26.3,0,7.5,3265.3,44.6,578.3,349.8
"502",501,0,0,120.8,0.7,0,275.6,0,0,7,0,0,0.6,0,0,135.2,0.4,45.4,390.3,0,37.9,31,0.2,0.1,2.1,0,0,26.9,10.2,1407.1,128.8,0,21,221.8,0.2,15.1,17,0,0,11.7,237.2,28343.2,26.9,0,7.6,3077.6,41,514.3,322.5
"503",502,0,0,117.3,0.6,0,267.3,0,0,6.8,0,0,0.6,0,0,133.6,0.4,43.7,387.4,0,38.5,29.5,0.2,0,1.9,0,0,25.2,9.8,1338.2,127.9,0,20.1,209.1,0.1,12.7,15.8,0,0,11.9,216.5,27025.7,26.7,0,7.6,2889.8,37,458.2,299.6
"504",503,0,0,113.6,0.5,0,255,0,0,6.1,0,0,0.5,0,0,131.1,0.2,41.8,380.8,0,37.5,28.3,0.2,0,1.7,0,0,24.3,9.2,1274.5,123.2,0,19.4,193.8,0.1,11.7,15.1,0,0,11.2,199.7,25746.9,26.1,0,7.7,2721.6,34.6,409.8,281.2
"505",504,0,0,111.6,0.5,0,243.6,0,0,5.6,0,0,0.4,0,0,129.4,0.2,39.5,377.6,0,36.5,26.3,0.2,0,1.3,0,0,24,8.6,1211.3,118.6,0,19.4,181,0.1,11.2,13.3,0,0,10.9,183.4,24534.8,26.3,0,7.5,2565.9,30.8,366.4,259.9
"506",505,0,0,109.1,0.4,0,238.1,0,0,5.4,0,0,0.3,0,0,125.7,0.1,37.9,376.3,0,36.4,24.5,0.2,0,1.3,0,0,24.5,7.8,1148.5,117.3,0,18.5,168,0.2,9.7,12.3,0,0,10.8,169.6,23395.8,26.6,0,7.3,2419.6,27.6,325.4,241.6
"507",506,0,0,105.3,0.3,0,227.7,0,0,5,0,0,0.3,0,0,122.3,0.1,36.9,372.3,0,36.4,22.9,0.2,0,1.2,0,0,23.6,6.9,1091.9,115,0,17.8,159.9,0.2,8.4,10.7,0,0,10.8,157,22313.5,26.3,0,7.2,2279.9,23.9,290.5,224.3
"508",507,0,0,100.5,0.1,0,221.6,0,0,4.3,0,0,0.3,0,0,119.5,0.1,35.7,366.7,0,35.3,22.6,0.2,0,1,0,0,24,6.4,1039.3,113.7,0,17.9,148.9,0.2,7.7,9.7,0,0,10.5,147.9,21261.4,24.5,0,6.8,2150.3,22.3,259.3,206.6
"509",508,0,0,97.1,0,0,214.9,0,0,3.9,0,0,0.3,0,0,115,0,34.2,359.1,0,35.1,21.7,0.1,0,0.8,0,0,24,5.7,987.5,111.9,0,17.3,140.4,0.2,6.8,8.3,0,0,11,140.1,20277.8,25.4,0,6.6,2031.6,20.8,228.1,189.3
"510",509,0,0,92.7,0,0,208.1,0,0,3.8,0,0,0.1,0,0,112.8,0,33.1,353.6,0,37.3,20.5,0.1,0,0.8,0,0,23.9,5.1,934.2,112.3,0,17.1,131.5,0.2,6.1,7.9,0,0,10.7,129.1,19348.9,25.1,0,6.1,1912.6,18.7,203.5,175.8
"511",510,0,0,88.8,0,0,202.1,0,0,3.4,0,0,0,0,0,110.2,0,32.6,350.7,0,36.9,19.7,0.1,0,0.7,0,0,24.3,4.8,890.6,110.9,0,16.3,124.7,0.1,5.3,6.9,0,0,10.6,120.1,18466.6,25.3,0,5.4,1803.2,17,182.2,164.5
"512",511,0,0,85.2,0,0,193.7,0,0,3.4,0,0,0,0,0,107,0,31.8,343,0,38.3,19.3,0.1,0,0.5,0,0,24,4.5,841.5,108.5,0,15.8,118.1,0.1,4.6,6.6,0,0,10.3,108.9,17597.9,25.1,0,5.5,1697.6,15.2,164.5,152.7
"513",512,0,0,80.9,0,0,190.3,0,0,3.9,0,0,0,0,0,106.3,0,30.9,334.9,0,39,18.5,0,0,0.4,0,0,23.2,3.8,802.9,107.8,0,15.5,111.1,0.1,3.6,6,0,0,9.8,101.3,16787.9,25.4,0,5.3,1608.4,13.2,147.9,143.2
"514",513,0,0,76.9,0,0,182.6,0,0,3.6,0,0,0,0,0,104.5,0,30.2,332.1,0,38.5,17.7,0,0,0.2,0,0,22.5,3.8,763.7,105.4,0,15.4,105.3,0.1,3.1,5.5,0,0,10,93.2,16000.5,25.2,0,4.9,1515.1,12.5,129.9,135.8
"515",514,0,0,72.6,0,0,178.8,0,0,3.1,0,0,0,0,0,102.5,0,28.3,327.5,0,37.3,16.2,0,0,0.2,0,0,21.5,3.3,728.9,103.9,0,14.8,101.1,0.1,2.8,5.3,0,0,9.4,85,15252.5,25.2,0,4.8,1431.1,11.6,115.1,130.4
"516",515,0,0,69.7,0,0,171.5,0,0,3.2,0,0,0,0,0,101.4,0,27.4,320,0,37.5,15.6,0,0,0.2,0,0,21.2,3.4,690,102.2,0,14.3,96.1,0.1,2.5,4.9,0,0,9.4,79.1,14506.5,25.4,0,4.2,1350.8,11.1,103.8,123.8
"517",516,0,0,68.1,0,0,167.1,0,0,2.9,0,0,0,0,0,99.9,0,26.6,315.9,0,37.1,14.5,0,0,0.3,0,0,21.9,2.9,654.4,102.2,0,14.3,90.6,0.1,2.3,4.1,0,0,9.1,73.6,13834.3,25.3,0,3.9,1274.5,10,92.7,116.6
"518",517,0,0,64.9,0,0,163.9,0,0,2.7,0,0,0,0,0,97.9,0,24.7,308.3,0,37.7,13.8,0,0,0.3,0,0,21.6,2.5,625.1,104.1,0,14.5,86.1,0.1,2,3.9,0,0,8.9,67.6,13187.6,25.5,0,3.7,1200.5,8.9,83.6,108
"519",518,0,0,61.6,0,0,157.9,0,0,2.6,0,0,0,0,0,97.3,0,24,304.2,0,37.9,12.8,0,0,0.3,0,0,21.5,2.4,593.1,103.4,0,13.9,81.2,0.1,1.6,3.9,0,0,8.9,62.7,12567.3,24.7,0,3.5,1132,7.3,76.8,100.7
"520",519,0,0,57.9,0,0,153.7,0,0,2.8,0,0,0,0,0,96.2,0,22.4,294.9,0,37.3,11.8,0,0,0.3,0,0,20.3,2.5,564.4,102.7,0,14.1,76,0,1.1,3.5,0,0,8.3,57,11991.7,24,0,3.7,1074.3,6.3,68.6,95.6
"521",520,0,0,56.4,0,0,153.4,0,0,2.7,0,0,0,0,0,94,0,20.2,289.6,0,35.7,11,0,0,0.3,0,0,19.1,2.7,536,101.9,0,13.7,71.2,0,0.9,3.6,0,0,8.3,52.8,11413.4,24,0,3.3,1020.3,5.8,60.1,89.7
"522",521,0,0,55.4,0,0,148.4,0,0,2.6,0,0,0,0,0,90.9,0,19,284.9,0,34.1,10.4,0,0,0.2,0,0,19.3,2.6,512.5,100.3,0,13.2,67.6,0,0.8,3,0,0,8.3,47.5,10887.1,23.7,0,2.8,962.6,5,53.1,85.1
"523",522,0,0,53.3,0,0,144.3,0,0,2.6,0,0,0,0,0,89.7,0,18.4,279.5,0,34.3,9.3,0,0,0.3,0,0,18.6,2.5,488.2,101.2,0,13,63,0,0.5,2.9,0,0,7.8,42.4,10369.9,22.6,0,2.3,906.4,4.2,46,78.1
"524",523,0,0,53.2,0,0,137.7,0,0,2.4,0,0,0,0,0,87.3,0,17.7,274.6,0,32.9,9.3,0,0,0.2,0,0,17.8,2.5,467.1,98.8,0,12.3,58.6,0,0.3,2.4,0,0,8.1,39,9861.8,22.5,0,2.4,856,3.7,40.5,73
"525",524,0,0,51.2,0,0,132.1,0,0,2.4,0,0,0,0,0,85.3,0,16.4,269.2,0,32.6,8.8,0,0,0.2,0,0,16.9,2.1,446.9,97.8,0,11.7,55,0,0.3,2.4,0,0,7.7,35.7,9386,23.7,0,2.1,808.6,3.4,35.6,68
"526",525,0,0,49.3,0,0,128.1,0,0,2,0,0,0,0,0,85.3,0,16.1,263.8,0,30.7,8.5,0,0,0.2,0,0,17.2,1.9,426.1,97,0,11.9,50.7,0,0.3,2.1,0,0,7.3,34.1,8954.3,23.8,0,1.8,764.1,3.1,31.2,63.6
"527",526,0,0,47.5,0,0,123.3,0,0,1.7,0,0,0,0,0,82.1,0,15.3,258.6,0,29.5,8.8,0,0,0.2,0,0,17.5,2,403.6,97.1,0,11.4,48.3,0,0.3,2.1,0,0,7.5,30.8,8539.3,23.1,0,1.5,719.2,2.5,28.3,59.8
"528",527,0,0,48.6,0,0,121.6,0,0,1.6,0,0,0,0,0,80,0,14,250.4,0,29.8,8.8,0,0,0.2,0,0,16.3,1.9,384.4,95.8,0,10.6,45.8,0,0.3,2,0,0,6.6,28.9,8147.6,22.6,0,1.5,684.2,2.1,26.5,55.7
"529",528,0,0,47.8,0,0,116.7,0,0,1.7,0,0,0,0,0,79.2,0,13.1,245,0,28.8,8.7,0,0,0.2,0,0,16.4,1.8,365,92.9,0,10.6,41.3,0,0.2,1.3,0,0,6.9,26.6,7763.8,21.9,0,1.4,648.8,1.8,23.8,51.5
"530",529,0,0,47.3,0,0,115.1,0,0,1.2,0,0,0,0,0,77,0,13.2,239.4,0,28,8.7,0,0,0.1,0,0,16.3,1.8,346.7,90.9,0,9.9,38.6,0,0.2,1.6,0,0,6.9,24.4,7389.8,21.3,0,1.2,611.7,1.2,21,46.4
"531",530,0,0,45,0,0,110.3,0,0,1.3,0,0,0,0,0,74.3,0,12.5,234.2,0,28.4,8.1,0,0,0.1,0,0,15.6,1.8,330.4,88.3,0,9.6,37.2,0,0.2,1.5,0,0,6.7,23.1,7036,20.8,0,1.1,586.1,1,19,42.5
"532",531,0,0,43.4,0,0,107,0,0,1.2,0,0,0,0,0,72.7,0,12.4,233.4,0,27.5,8,0,0,0.1,0,0,15.4,1.7,311.5,84.8,0,9.3,33.6,0,0.1,1.4,0,0,6.5,21.6,6721.1,19.9,0,0.9,555.1,0.8,17.1,39.6
"533",532,0,0,41.4,0,0,105.2,0,0,1.4,0,0,0,0,0,72,0,12.3,226.6,0,26.6,7.2,0,0,0.1,0,0,14.5,1.4,297.7,81.9,0,9,30,0,0.1,1.2,0,0,5.7,20.1,6391.4,19.6,0,1,527.4,1,14,37.2
"534",533,0,0,40.5,0,0,103.5,0,0,1,0,0,0,0,0,73.1,0,12.3,223.3,0,26.6,6.8,0,0,0.1,0,0,14.6,1.2,281.3,79.3,0,8.6,27.5,0,0.1,1.3,0,0,5.9,18.8,6077.3,19.5,0,1,496.8,0.9,12.8,33.9
"535",534,0,0,37.9,0,0,99.8,0,0,1,0,0,0,0,0,72.7,0,12.4,219.5,0,26.8,6.7,0,0,0.1,0,0,15,0.9,268.3,77.3,0,8.6,25.5,0,0.1,1,0,0,5.5,17.1,5794.5,18.6,0,0.9,469.5,0.9,11.4,30.8
