"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"473",472,0,0,19.3,9.8,451.7,44.2,0,0,2127.1,0.9,0.1,448.2,0,0,12,194.6,14252,19,0,0,12956.9,9.9,4.3,2374,0,0,1.8,7364.7,267979.2,3.6,0,0,69347.8,180,146.5,17521.7,0,0,0.1,129911.5,574534.5,0.8,0,0,414927,6921.6,13907.3,219986.6
"474",473,0,0,18.9,8.9,434.7,41.9,0,0,2048.1,0.8,0.1,430.3,0,0,11.8,183.5,13711,19,0,0,12441.2,8.9,4.4,2241.3,0,0,1.9,6904,260506.7,3.3,0,0,66746.5,168.4,128.9,16584.1,0,0,0.1,122086.2,578994.9,0.8,0,0,406989,6302.2,12469.5,209685.9
"475",474,0,0,18.2,8.5,416.3,41.6,0,0,1982.7,0.8,0.1,405.7,0,0,12,170.5,13183.5,19.3,0,0,11934.6,8.3,3.9,2119.3,0,0,1.8,6483.3,253295.7,3.3,0,0,64205.7,153.1,115.8,15731.2,0,0,0.1,114722.7,582847.3,0.9,0,0,398990.8,5719,11203.2,199824.8
"476",475,0,0,17.3,7.8,400.8,39.6,0,0,1910.8,0.8,0,385.6,0,0,11.3,158,12689.7,19.1,0,0,11429.5,7.5,3.2,1994.2,0,0,1.7,6069.2,246105.3,3,0,0,61765.8,138.1,105.8,14863,0,0,0,107710.2,586532.1,1,0,0,391014.2,5205.1,10053.7,190390.1
"477",476,0,0,16.8,7.5,385.1,38.7,0,0,1839.2,0.8,0,362.5,0,0,11,145.2,12181.4,19.3,0,0,10947.6,6.4,2.6,1877.6,0,0,1.6,5676.6,239154.4,2.9,0,0,59419.6,125.8,94.4,14079.9,0,0,0,101205.9,589870,1,0,0,382876.7,4737.9,9032.8,181290.6
"478",477,0,0,15.4,7.1,370,37.3,0,0,1776.1,0.6,0,346.7,0,0,11.2,135.3,11692.4,18.2,0,0,10491.3,5.1,2.5,1771,0,0,1.6,5305.4,232286,3,0,0,57143.7,115.4,85.5,13341.9,0,0,0,95006.6,593051.3,0.9,0,0,374725.8,4311.6,8109.4,172593.7
"479",478,0,0,14.8,6.6,356.5,36.9,0,0,1719.2,0.4,0,332.9,0,0,11,121.5,11235,18.1,0,0,10072.4,4.5,2.3,1668.5,0,0,1.6,4970.7,225508.2,3,0,0,54965.3,106.5,75.6,12616.1,0,0,0,89221,595938,0.9,0,0,366526.4,3920.4,7291.8,164269
"480",479,0,0,14.6,5.9,338,36,0,0,1650,0.3,0,317.5,0,0,10.6,116.3,10815.7,17.8,0,0,9637.8,4.3,1.9,1564.8,0,0,1.6,4650.4,218884.1,3.2,0,0,52842.8,100.8,69.1,11941.3,0,0,0,83739.6,598231.7,1,0,0,358474,3561.9,6569.4,156309.2
"481",480,0,0,13.2,4.6,320.8,35.8,0,0,1595.5,0.2,0,303.6,0,0,10.8,108.8,10373.6,17.4,0,0,9230.7,3.6,1.7,1481.9,0,0,1.8,4355.7,212430.7,3.1,0,0,50843.8,90.9,60.4,11297.5,0,0,0,78609.2,600279.8,1,0,0,350372.8,3239.6,5896.8,148619.7
"482",481,0,0,12,4.2,309.2,35.1,0,0,1537.5,0.2,0,286.7,0,0,10.5,100.5,9980.8,16.6,0,0,8842.1,3.6,1.7,1399.2,0,0,1.8,4075.7,206169.2,3.3,0,0,48874.2,87.2,55,10710.8,0,0,0,73796.3,601946.4,0.9,0,0,342146.5,2945.5,5316.4,141361.7
"483",482,0,0,10.8,4.5,297.3,33.5,0,0,1481.2,0.1,0,274.5,0,0,10,93.4,9603.3,15.5,0,0,8462.4,3,1.5,1318.1,0,0,1.7,3818.1,199953,3.2,0,0,47008.6,80.8,51,10113.6,0,0,0,69294.7,603233.6,0.8,0,0,334132.9,2677,4756.3,134365.4
"484",483,0,0,10.2,4.2,284.3,33.2,0,0,1426.9,0.1,0,262.3,0,0,10,87.1,9222.8,14.8,0,0,8094,2.7,1.3,1250.5,0,0,1.5,3574.8,193872.4,3.3,0,0,45251.1,75.7,46.3,9557.3,0,0,0,65080.8,604342,0.9,0,0,326119.9,2437.7,4266.4,127715.3
"485",484,0,0,9.2,4,272.6,32.3,0,0,1373.4,0.1,0,251.9,0,0,9.7,81.6,8853.2,14.6,0,0,7741,2.6,1.4,1179.3,0,0,1.5,3350.3,187973.6,3.5,0,0,43550.3,70.3,41.9,9047,0,0,0,61038.4,604819.3,0.9,0,0,318066.1,2211.3,3839.8,121339.7
"486",485,0,0,8.6,3.5,262.8,32.6,0,0,1315.5,0.1,0,239.2,0,0,9.5,76.3,8506,13.8,0,0,7422.7,2.2,1.4,1107.9,0,0,1.9,3120.4,182143.1,3.2,0,0,41867.3,62.9,38.5,8533.8,0,0,0,57246.8,605156.7,0.9,0,0,310047.5,2022.1,3456,115346.5
"487",486,0,0,8.2,3.4,252.3,31.6,0,0,1272.5,0.1,0,226.6,0,0,10,71.6,8168.9,12.6,0,0,7120.8,1.8,1.3,1051.7,0,0,1.9,2924.8,176462.2,3.1,0,0,40236.5,57.6,34.4,8072.9,0,0,0,53701.1,604987.7,0.8,0,0,302140.4,1838.8,3103.1,109570.4
"488",487,0,0,7.2,3.1,239.9,30.1,0,0,1228.4,0.1,0,215.7,0,0,9.9,66.2,7828.6,11.9,0,0,6824,1.6,0.9,991,0,0,1.8,2744.8,171033.9,3.5,0,0,38679,52.5,31.9,7641.6,0,0,0,50431.6,604460.2,0.6,0,0,294301.3,1661.9,2792.8,104013.2
"489",488,0,0,7.1,3.1,230.4,28,0,0,1189.9,0.1,0,205.3,0,0,10,61.5,7535.4,11.3,0,0,6529.1,1.5,0.8,940.7,0,0,2,2570,165747.3,3.2,0,0,37151.9,46.8,29.3,7216.2,0,0,0,47294.1,603640.4,0.5,0,0,286401.8,1503.8,2513,98743.9
"490",489,0,0,6.4,3,220,27.5,0,0,1149.5,0.1,0,197.7,0,0,10.1,58.3,7243.6,10.4,0,0,6245.7,1.2,0.7,893.9,0,0,1.8,2410,160602.3,3.4,0,0,35662.2,42.2,26.3,6845.9,0,0,0,44331.4,602465.2,0.4,0,0,278742.3,1369.3,2259.1,93796.7
"491",490,0,0,5.9,2.4,211.3,27.1,0,0,1110.6,0.1,0,192,0,0,9.8,56,6973,10,0,0,6009.4,1.2,0.4,847.5,0,0,1.9,2265.3,155460.3,3.2,0,0,34280.7,38.6,23.1,6469.5,0,0,0,41563.7,601005.8,0.4,0,0,271154,1243.2,2029.4,89074.8
"492",491,0,0,5.6,1.8,206.3,26,0,0,1067.5,0.1,0,179,0,0,9.1,52.6,6703.2,10,0,0,5757.1,1.3,0.4,800.9,0,0,1.8,2118.9,150460.9,3.2,0,0,32949.2,35.7,20.8,6112,0,0,0,38996.7,599226.7,0.2,0,0,263615.6,1132.2,1828.8,84577.9
"493",492,0,0,5.2,1.9,195.9,25.5,0,0,1022.5,0.1,0,168.4,0,0,8.9,50.1,6447.7,9.5,0,0,5518.1,1.3,0.3,762.3,0,0,1.7,1985.5,145665.5,3.1,0,0,31648.5,31.6,18.4,5789.1,0,0,0,36599,597160.8,0.2,0,0,256248.9,1028.7,1636.8,80299.6
"494",493,0,0,4.8,2,191.6,25.2,0,0,987.4,0.1,0,161.6,0,0,8.5,44.7,6203.3,8.7,0,0,5295.7,0.9,0.4,721,0,0,1.5,1861.6,140937.7,2.8,0,0,30404.6,28,16.7,5480.4,0,0,0,34327.7,594816.3,0.1,0,0,248987.9,934.2,1472.9,76245.3
"495",494,0,0,4.5,2,185.4,23.6,0,0,947.8,0.1,0,154.6,0,0,8.1,41.8,5967,8.5,0,0,5086.3,0.8,0.4,680.8,0,0,1.5,1736.4,136406.5,3.1,0,0,29209,26.1,15.1,5191,0,0,0,32181.4,592074.4,0.1,0,0,241820.9,847.4,1321.1,72368.6
"496",495,0,0,4.7,2.1,178.2,22.8,0,0,907.9,0.1,0,150.2,0,0,8.1,38.2,5742.2,8.1,0,0,4873.3,0.7,0.2,641.4,0,0,1.2,1624.6,131930.1,2.9,0,0,28060.1,23.1,13.3,4922.1,0,0,0,30208.5,589139.4,0.1,0,0,234659.7,776.3,1183.8,68678.3
"497",496,0,0,4.3,1.7,171,22.8,0,0,876.1,0.1,0,141.7,0,0,7.6,35.7,5510.2,7.8,0,0,4681.9,0.7,0.2,606.2,0,0,1.3,1524,127689.5,2.9,0,0,26956.1,20.8,11.6,4662.6,0,0,0,28332.5,585737.4,0.1,0,0,227658.5,706.9,1070.8,65146.5
"498",497,0,0,3.8,1.6,164.3,21.9,0,0,845.1,0,0,134.1,0,0,7.4,34.5,5287.9,7,0,0,4495.4,0.5,0.2,575.2,0,0,1.4,1428.1,123494.9,2.6,0,0,25885.2,18.7,10.4,4416.7,0,0,0,26563,582031.9,0,0,0,220889.4,640.3,967.2,61772.4
"499",498,0,0,3.6,1.4,159.5,20.8,0,0,820.6,0,0,127.1,0,0,7.2,32.3,5085.5,6.7,0,0,4315.3,0.4,0.1,544.9,0,0,1.3,1337.8,119451.6,2.8,0,0,24843.9,16.9,9,4166.9,0,0,0,24950.2,578192.9,0.1,0,0,214105.5,585.2,868.4,58594.7
"500",499,0,0,3.4,1.3,155.9,19.7,0,0,794.7,0,0,120,0,0,6.3,30,4871.2,6.7,0,0,4141.7,0.5,0.1,516.5,0,0,1,1262.4,115490,3,0,0,23863.5,16.1,7.4,3955.9,0,0,0,23395.5,573863.1,0.1,0,0,207460.7,529.9,774.1,55579.5
"501",500,0,0,3.1,1.2,150.9,19.6,0,0,768,0,0,112.9,0,0,5.8,29.4,4690.2,6.6,0,0,3957,0.3,0.1,482.1,0,0,1.1,1179.1,111658.9,2.8,0,0,22928,14.5,6.5,3745.6,0,0,0,21940,569334.3,0.2,0,0,201018.8,474.9,695.4,52699.6
"502",501,0,0,2.9,1,147,19.7,0,0,736.5,0,0,106.8,0,0,5.8,27.7,4516.5,6.4,0,0,3785.3,0.3,0.1,459.1,0,0,1.3,1103.6,107937.9,2.6,0,0,22011.8,13.2,6,3547.2,0,0,0,20595.3,564422.4,0.3,0,0,194686.2,433.6,627.7,50012
"503",502,0,0,2.4,1,142.9,19.8,0,0,700.8,0,0,102.1,0,0,4.9,26.8,4338.4,6.4,0,0,3645.7,0.3,0.2,428.4,0,0,1.2,1031.4,104296.6,3,0,0,21151.8,12.3,5.6,3363.8,0,0,0,19305.8,559389.9,0.3,0,0,188569.9,397.2,560.9,47418.8
"504",503,0,0,2.5,1,135,20.4,0,0,673.4,0,0,96.7,0,0,4.4,24.6,4174.5,6.3,0,0,3506.8,0.3,0.2,404.2,0,0,1.2,970.4,100785.9,2.8,0,0,20312.3,11.9,5,3179.3,0,0,0,18149.6,553994.4,0.4,0,0,182488.5,360.2,507.3,44961.1
"505",504,0,0,2.4,1,127.6,18.9,0,0,652,0,0,91.4,0,0,4.3,23.8,4005.8,5.6,0,0,3348.8,0.3,0.2,386.3,0,0,1.2,913.8,97423.3,2.8,0,0,19488.1,10.7,4.8,3013.5,0,0,0,17030.1,548543.8,0.5,0,0,176565.1,327.5,455.1,42626.4
"506",505,0,0,2.3,1.1,121.2,18.7,0,0,623,0,0,90.2,0,0,4.2,22.6,3853.9,5.6,0,0,3214.6,0.1,0.3,365.6,0,0,1.1,856,94137.9,2.7,0,0,18706.9,10,4.5,2861.1,0,0,0,15983.7,542752.8,0.5,0,0,170826.9,295.8,411.3,40408.1
"507",506,0,0,2.3,1.1,117.5,18.3,0,0,603.2,0,0,86.8,0,0,3.7,22.2,3699.2,5.1,0,0,3071.1,0.1,0.3,344.9,0,0,1.1,807.9,90982.3,2.6,0,0,17979.9,9.1,4.6,2707,0,0,0,14965.7,536623.7,0.5,0,0,165233.7,270.2,369.9,38297
"508",507,0,0,1.9,0.9,108.6,17.3,0,0,577.4,0,0,83,0,0,3.7,21.3,3556.8,4.7,0,0,2947.9,0.1,0.2,328.2,0,0,1,756.1,87837.4,2.4,0,0,17249.6,9,4,2561.3,0,0,0,14017.3,530379.5,0.5,0,0,159742,245,333.1,36302.8
"509",508,0,0,1.7,0.8,103.7,16.5,0,0,555,0,0,77.3,0,0,3.7,19.6,3425.3,4.8,0,0,2819.5,0.1,0.2,306.2,0,0,0.9,713.6,84804,1.8,0,0,16593.7,8.3,3.8,2416.6,0,0,0,13154.3,523988.2,0.5,0,0,154367.2,223.6,300,34424.4
"510",509,0,0,1.1,0.7,99.5,16.9,0,0,542.2,0,0,72.1,0,0,3.5,19.1,3290.2,4.8,0,0,2704,0.1,0.2,292.7,0,0,0.9,670.1,81917.7,1.8,0,0,15929.6,7.8,3.9,2284.6,0,0,0,12343.4,517283.2,0.5,0,0,149306.2,203.9,268.1,32611.2
"511",510,0,0,1,0.6,92.4,15.5,0,0,522.1,0,0,69.4,0,0,3.5,18.9,3173.9,4,0,0,2583.4,0.1,0.2,275.6,0,0,1,629.9,79059.7,1.8,0,0,15296,7.2,3.3,2164.2,0,0,0,11566.4,510263.6,0.5,0,0,144258.4,187.5,238.4,30912.7
"512",511,0,0,0.9,0.4,89.3,15.3,0,0,502.7,0,0,67.6,0,0,3.5,17.2,3061.6,3.9,0,0,2470.5,0.1,0.2,262.3,0,0,1.1,590.1,76283.2,1.8,0,0,14689.4,6.8,3.1,2054.6,0,0,0,10843.8,503142.2,0.6,0,0,139250.8,174,215.9,29320
"513",512,0,0,0.6,0.4,83.4,14.9,0,0,481.6,0,0,65.3,0,0,3,16.1,2936.8,3.6,0,0,2353.6,0.1,0.2,252.5,0,0,1.1,555.6,73623.1,1.5,0,0,14098.6,6.3,2.6,1956.6,0,0,0,10184,495826.5,0.6,0,0,134519.4,160.6,193.1,27772
"514",513,0,0,0.4,0.4,79.4,15.5,0,0,461.7,0,0,63.4,0,0,3.1,14.8,2820.2,3.3,0,0,2253.4,0,0.2,241.1,0,0,1.2,519.8,71084.2,1.3,0,0,13529.9,5.9,2.5,1849.1,0,0,0,9547.2,488335.8,0.6,0,0,129866.9,147.3,174,26294.4
"515",514,0,0,0.4,0.4,75.2,14.4,0,0,441.9,0,0,60.6,0,0,3,13.6,2706.5,3.1,0,0,2167.2,0,0.2,230.6,0,0,1.1,486.8,68637.8,1.5,0,0,12983.1,5.4,2.3,1754.1,0,0,0,8960,480893.5,0.5,0,0,125305.9,136.5,159.5,24908.1
"516",515,0,0,0.4,0.4,69.4,14.1,0,0,427.3,0,0,58.4,0,0,2.6,13.2,2603.4,2.8,0,0,2078.2,0,0.3,219.5,0,0,1,455.3,66253.2,1.2,0,0,12480.2,5.1,1.9,1664.5,0,0,0,8388,473257.3,0.4,0,0,121013.7,124.7,145,23607.5
"517",516,0,0,0.3,0.3,66,13.7,0,0,414.1,0,0,55.1,0,0,2.7,12.3,2490,2.3,0,0,1985,0.1,0.2,207.7,0,0,0.9,427.3,63936.2,1.2,0,0,11993.7,5,1.6,1580.9,0,0,0,7851.1,465446.1,0.4,0,0,116815.5,114.5,128.5,22358.4
"518",517,0,0,0.2,0.2,63.7,12.9,0,0,399,0,0,53.3,0,0,2.6,11.6,2379.1,2.5,0,0,1896.4,0.1,0.2,196.2,0,0,0.9,402.4,61649.8,1.1,0,0,11509.9,4.5,1.5,1505.2,0,0,0,7366.7,457518.8,0.3,0,0,112736.9,105.4,114.3,21179.3
"519",518,0,0,0.2,0.2,61.9,13.2,0,0,384.8,0,0,50.4,0,0,2.6,10.6,2288,2.4,0,0,1813.4,0.1,0.2,185,0,0,0.8,374.6,59455.6,1.2,0,0,11043.8,4,1.5,1418.3,0,0,0,6917.1,449518.8,0.2,0,0,108795.7,97.5,101.9,20062.4
"520",519,0,0,0.1,0.2,58.8,13.2,0,0,374.5,0,0,46.9,0,0,2.4,9.8,2195.6,2.3,0,0,1736.1,0.1,0.1,171,0,0,0.9,350.2,57374.4,1.2,0,0,10607.5,3.6,1.6,1342.2,0,0,0,6466.7,441325.8,0.2,0,0,104952.5,89.2,90.3,19004
"521",520,0,0,0.1,0.1,55.8,12.4,0,0,358.9,0,0,44.5,0,0,2.3,8.5,2104.3,2.2,0,0,1662.1,0.1,0.1,160.5,0,0,0.8,328.2,55339.8,1.2,0,0,10173.2,3.1,1.5,1264.2,0,0,0,6085.1,433245.7,0.2,0,0,101180.2,80.7,81.8,17988.2
"522",521,0,0,0.2,0.1,54.8,12.7,0,0,347.5,0,0,41.3,0,0,2.3,7.6,2029.5,2.1,0,0,1589.4,0.1,0.1,150.5,0,0,0.8,307,53418.4,1.1,0,0,9746.7,2.3,1.4,1200.9,0,0,0,5713.2,425109.1,0.2,0,0,97528.8,75.4,71.9,17042.2
"523",522,0,0,0.2,0.1,53.4,12.6,0,0,332.6,0,0,40.3,0,0,2.1,7.3,1951,1.6,0,0,1523.5,0.1,0.1,144.4,0,0,0.7,286.3,51585.6,1.2,0,0,9334,2,1.3,1141.3,0,0,0,5363.4,416688.6,0.2,0,0,94035.2,70.4,64.2,16123
"524",523,0,0,0.2,0.1,50.9,12.2,0,0,318,0,0,38.9,0,0,2.2,6.4,1876.2,1.5,0,0,1463.8,0.1,0.1,133.7,0,0,0.7,268.7,49760,1,0,0,8957.9,1.9,1.1,1085.8,0,0,0,5032.3,408417.5,0.2,0,0,90573.8,66,59.3,15279.3
"525",524,0,0,0.2,0,49,12.6,0,0,310.5,0,0,37.6,0,0,2,5.8,1790.7,1.5,0,0,1396.5,0.1,0.1,126.9,0,0,0.5,251,48007.3,0.8,0,0,8592.5,1.9,0.9,1026.2,0,0,0,4724,400300.9,0.2,0,0,87262.9,59.8,53.2,14471.6
"526",525,0,0,0.2,0,46.1,12.3,0,0,299.3,0,0,36,0,0,2,5.6,1722.5,1.3,0,0,1336.9,0.1,0.2,119.2,0,0,0.4,234.9,46311.5,0.9,0,0,8243.1,1.6,0.8,974.2,0,0,0,4428.4,392173.9,0.1,0,0,84070.1,54.7,46.6,13709
"527",526,0,0,0.2,0,46.2,11.9,0,0,287.1,0,0,34.1,0,0,1.8,5.2,1652.7,1.4,0,0,1292.1,0.1,0.2,113.3,0,0,0.3,218.1,44669.8,1,0,0,7927.1,1.5,0.7,925.1,0,0,0,4150.7,383957.6,0,0,0,80980.8,50.7,42.9,12975.9
"528",527,0,0,0.2,0,46.8,11,0,0,283.4,0,0,32.1,0,0,1.5,5.5,1601.5,1.1,0,0,1246.5,0.1,0.2,105.9,0,0,0.2,204.5,43078.2,1,0,0,7602.5,1.3,0.7,880,0,0,0,3899.3,375773.4,0,0,0,78027.6,46.3,38.5,12285.8
"529",528,0,0,0.2,0,45.5,10.7,0,0,271.9,0,0,30.3,0,0,1.5,5,1542,1.4,0,0,1189.7,0.1,0.2,100.6,0,0,0.2,192.8,41535.4,0.8,0,0,7298.7,1.1,0.5,827,0,0,0,3647.9,367589,0,0,0,75215.1,42.1,33.4,11645.3
"530",529,0,0,0.2,0,45.2,10.6,0,0,264,0,0,28.6,0,0,1.3,4.6,1492.1,1.5,0,0,1143.6,0.1,0.1,94.6,0,0,0.2,179.7,40067.7,1,0,0,6975.1,1,0.5,788,0,0,0,3427.5,359446.6,0,0,0,72395,37.7,29.7,11021.2
"531",530,0,0,0.4,0,43.5,9.8,0,0,257,0,0,27.8,0,0,1.3,4,1433.8,1.6,0,0,1101.7,0,0.1,89.8,0,0,0.1,167.4,38638.2,0.9,0,0,6683.5,0.6,0.5,740,0,0,0,3221.8,351323,0,0,0,69672.5,33,27,10435.6
"532",531,0,0,0.5,0,42.2,9.7,0,0,248.2,0,0,26.4,0,0,1.2,3.6,1384.1,1.4,0,0,1061.3,0,0.1,83.6,0,0,0.1,159.5,37273.5,1,0,0,6408.9,0.6,0.4,698.7,0,0,0,3024,343371.8,0,0,0,67037.4,30.3,24.2,9899.8
"533",532,0,0,0.4,0,39.8,9.4,0,0,238.3,0,0,24.8,0,0,1,3.7,1332.3,1.4,0,0,1019.8,0,0.1,78.5,0,0,0.1,151.2,35936.9,1,0,0,6155,0.6,0.5,665.8,0,0,0,2840.8,335356.6,0,0,0,64523.5,28,21.8,9364.5
"534",533,0,0,0.5,0,38.3,9.1,0,0,230.4,0,0,24.2,0,0,0.9,3.5,1276.8,1.2,0,0,975.9,0,0.1,77,0,0,0,143.1,34679.2,1.3,0,0,5898.4,0.5,0.5,633.9,0,0,0,2668.5,327355,0,0,0,62062.1,25.7,20.2,8870.1
"535",534,0,0,0.5,0,37.8,8.5,0,0,224.5,0,0,23.3,0,0,0.8,3.2,1232.6,1.2,0,0,938.8,0,0.1,72.4,0,0,0,136,33426.3,1.2,0,0,5660.3,0.4,0.5,601.4,0,0,0,2507.3,319439.5,0,0,0,59712.2,23.5,18.6,8403.9
"536",535,0,0,0.5,0,36.3,7.8,0,0,218.8,0,0,21.7,0,0,0.6,3.3,1178.8,1,0,0,902.8,0,0.1,67.6,0,0,0,127.7,32223,1.4,0,0,5434.2,0.3,0.4,573.1,0,0,0,2340.7,311631.1,0,0,0,57498.3,20.6,17.4,7971
"537",536,0,0,0.6,0,35.6,7.7,0,0,214.6,0,0,20.3,0,0,0.6,3.3,1129.5,1,0,0,864.3,0,0.1,63.2,0,0,0,121.8,31060.8,1.6,0,0,5211.4,0.3,0.4,550.2,0,0,0,2194,303966.1,0,0,0,55384.7,19.3,15.8,7538.6
"538",537,0,0,0.6,0,34.3,7.4,0,0,209.3,0,0,19.8,0,0,0.5,3.1,1084.8,1,0,0,832.2,0,0.1,60.8,0,0,0,115.9,29944.8,1.6,0,0,5001.6,0.3,0.3,518.8,0,0,0,2047,296330.1,0,0,0,53265.2,16.5,14.5,7142.6
"539",538,0,0,0.7,0,34.9,6.9,0,0,199.5,0,0,19.7,0,0,0.5,3,1046.6,0.9,0,0,805.1,0,0.1,55.9,0,0,0,109.9,28863,1.7,0,0,4803.3,0.3,0.3,488.4,0,0,0,1928.1,288784.8,0,0,0,51239.8,15.5,13.4,6760.7
"540",539,0,0,0.7,0,33.9,6.6,0,0,193.7,0,0,18.3,0,0,0.2,2.6,1010,0.9,0,0,783.9,0,0,53.1,0,0,0,101.4,27830.5,1.6,0,0,4614.1,0.1,0.2,458.6,0,0,0,1812.3,281152.8,0,0,0,49361.6,14.5,12.5,6368.9
"541",540,0,0,0.7,0,32.8,6.3,0,0,190.1,0,0,17.8,0,0,0.2,2.5,973.9,0.8,0,0,744.7,0,0,48.9,0,0,0,95.8,26838.2,1.5,0,0,4421.2,0.1,0.2,429.5,0,0,0,1699.8,273803.3,0,0,0,47470.2,12.4,10.9,6036.5
"542",541,0,0,0.7,0,30.4,5.9,0,0,180.2,0,0,16.8,0,0,0.2,2,935.7,0.9,0,0,710.2,0,0,46.3,0,0,0,87.9,25873.9,1.4,0,0,4248.3,0.1,0.2,401.8,0,0,0,1592.1,266626.2,0.1,0,0,45629,11.2,9.1,5710.3
"543",542,0,0,0.7,0,29.7,5.7,0,0,175.8,0,0,16.7,0,0,0.1,1.8,895.4,0.6,0,0,680.8,0,0,43.4,0,0,0,82.6,24952.6,1.4,0,0,4082.8,0.1,0.2,384.1,0,0,0,1493.4,259420,0.1,0,0,43886.5,10.4,8.1,5383.3
"544",543,0,0,0.6,0,29.2,4.8,0,0,169.1,0,0,16,0,0,0.3,1.8,862.3,0.4,0,0,650.5,0,0,40.6,0,0,0,75.7,24043.8,1.4,0,0,3942.4,0.1,0.2,360.8,0,0,0,1397.7,252062.4,0.1,0,0,42225.4,9.5,7.2,5101.8
"545",544,0,0,0.4,0,28.3,4.9,0,0,162.9,0,0,15.8,0,0,0.3,1.8,831.3,0.5,0,0,618.6,0,0,37.3,0,0,0,69.4,23217.7,1.4,0,0,3797,0.1,0.2,344,0,0,0,1314.8,245189.9,0.1,0,0,40585.5,9.4,5.6,4837.7
"546",545,0,0,0.3,0,27.3,4.3,0,0,155.7,0,0,15.3,0,0,0.3,1.9,794,0.4,0,0,592.6,0,0,35.4,0,0,0,63.8,22358.1,1.4,0,0,3657,0,0.2,323.1,0,0,0,1237,238359,0.1,0,0,39042.2,9.4,5.1,4576.6
"547",546,0,0,0.3,0,27,3.7,0,0,151,0,0,14.6,0,0,0.3,1.7,763.5,0.3,0,0,563.8,0,0,34.2,0,0,0,58.8,21565.4,1.4,0,0,3509.5,0,0,305.3,0,0,0,1162.1,231644.4,0.1,0,0,37514.1,8.5,4.4,4328
"548",547,0,0,0.2,0,26,3.3,0,0,149,0,0,13,0,0,0.3,1.7,734.5,0.3,0,0,544.6,0,0,31,0,0,0,52.6,20759,1,0,0,3362,0,0,287.9,0,0,0,1089.2,225113.8,0.1,0,0,36099.2,8.3,3.9,4089.5
"549",548,0,0,0.2,0,24.4,3.3,0,0,143.3,0,0,12.7,0,0,0.3,1.6,702.1,0.2,0,0,523,0,0,29.1,0,0,0,47.8,20008.4,0.9,0,0,3220.2,0,0,273.2,0,0,0,1018.2,218739.8,0.1,0,0,34695,7.3,3.4,3878.7
"550",549,0,0,0.1,0,23.1,3.2,0,0,135.6,0,0,12.6,0,0,0.3,1.3,676.5,0.2,0,0,500.7,0,0,28.4,0,0,0,45,19297.6,1,0,0,3084.1,0,0,258.6,0,0,0,954.9,212390,0.1,0,0,33328.6,6.9,3.1,3653.9
"551",550,0,0,0,0,21.7,3,0,0,128.2,0,0,11.5,0,0,0.3,1.2,656.6,0.3,0,0,480,0,0,27.1,0,0,0,40.5,18623.9,0.9,0,0,2966.6,0,0,243.7,0,0,0,896.1,206206.5,0.1,0,0,31992.3,5.6,2.5,3456.2
"552",551,0,0,0,0,21.4,2.7,0,0,121.6,0,0,11,0,0,0.3,1.1,632,0.5,0,0,455.6,0,0,24.7,0,0,0,36,17926.8,1.1,0,0,2843.9,0,0,233.6,0,0,0,845.7,200174.4,0.1,0,0,30739.3,5.1,2,3261.5
"553",552,0,0,0,0,20.6,2.5,0,0,117,0,0,9.9,0,0,0.3,0.8,607.2,0.5,0,0,433.6,0,0,23.6,0,0,0,34,17281,1,0,0,2733.5,0,0,219.4,0,0,0,787.6,194227,0.1,0,0,29532.4,4.4,1.7,3080.4
"554",553,0,0,0,0,19.8,2.3,0,0,112,0,0,9.4,0,0,0.3,0.8,579.8,0.5,0,0,406.6,0,0,21.7,0,0,0,32,16646.2,1,0,0,2611.3,0,0,209,0,0,0,737.7,188445.1,0.1,0,0,28379.5,4,1.5,2926.1
"555",554,0,0,0,0,19,2.3,0,0,105.7,0,0,8.7,0,0,0.3,0.9,556.9,0.5,0,0,389.9,0,0,19.7,0,0,0,28.9,16022.5,0.9,0,0,2511.9,0,0,199,0,0,0,691.6,182767.5,0.1,0,0,27276.3,3.7,1.3,2769.5
"556",555,0,0,0,0,18.1,2.1,0,0,102.6,0,0,8.1,0,0,0.3,0.8,530.5,0.6,0,0,372,0,0,17.3,0,0,0,27.1,15454.2,0.9,0,0,2406.2,0,0,188.6,0,0,0,644.8,177216.1,0,0,0,26190.2,3.8,1.3,2624.5
