"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"206",205,7171.4,36345.9,74250.8,43599.3,113496.2,72271.4,14553.8,60016.7,93530.9,1687.7,426.2,57681.1,7171.4,36345.9,74250.8,25453.2,64163.8,72271.4,13321.1,51069.9,70795.7,503.9,143.2,43139.3,7171.4,36345.9,74250.8,25453.2,64163.8,72271.4,13321.1,51069.9,70795.7,503.9,143.2,43139.3,7171.4,36345.9,74250.8,25453.2,64163.8,72271.4,13321.1,51069.9,70795.7,503.9,143.2,43139.3
"207",206,6402.7,33649.4,70592.6,46782.5,120582.1,68892,13241.7,57121.1,96855.8,1862.1,457.6,60501,6402.7,33649.4,70592.6,26172.3,65158.7,68892,12040.6,47366,70545.8,496.7,141,43322.6,6402.7,33649.4,70592.6,26172.3,65158.7,68892,12040.6,47366,70545.8,496.7,141,43322.6,6402.7,33649.4,70592.6,26172.3,65158.7,68892,12040.6,47366,70545.8,496.7,141,43322.6
"208",207,5744.9,31035,67021.1,50220.3,128121.8,65700.9,12127.1,54541.5,100283.1,2088,517.5,63329.5,5744.9,31035,67021.1,26704.6,65917.3,65700.9,10873.8,43991.1,70268.7,489.2,134.6,43312.5,5744.9,31035,67021.1,26704.6,65917.3,65700.9,10873.8,43991.1,70268.7,489.2,134.6,43312.5,5744.9,31035,67021.1,26704.6,65917.3,65700.9,10873.8,43991.1,70268.7,489.2,134.6,43312.5
"209",208,5165.1,28688.8,63761.6,53975.2,135394,62231.5,11037,52068,104020.1,2303,547.7,66301.9,5165.1,28688.8,63761.6,27318.6,66759.5,62231.5,9909.9,40923.4,69989.4,467.5,130.6,43544.2,5165.1,28688.8,63761.6,27318.6,66759.5,62231.5,9909.9,40923.4,69989.4,467.5,130.6,43544.2,5165.1,28688.8,63761.6,27318.6,66759.5,62231.5,9909.9,40923.4,69989.4,467.5,130.6,43544.2
"210",209,4608,26471.5,60606.2,57755.6,143142.1,59361.1,10061.3,49674.9,107520.7,2563.3,626.6,69349.8,4608,26471.5,60606.2,27985.8,67390,59361.1,8960.5,37961.7,69643.9,463.7,125,43660.3,4608,26471.5,60606.2,27985.8,67390,59361.1,8960.5,37961.7,69643.9,463.7,125,43660.3,4608,26471.5,60606.2,27985.8,67390,59361.1,8960.5,37961.7,69643.9,463.7,125,43660.3
"211",210,4121.6,24473.2,57548.9,61747.1,150667.6,56452.6,9225.8,47351.4,111181.9,2837.5,677.3,72417.8,4121.6,24473.2,57548.9,28608,67975.3,56452.6,8023.2,35194.1,69223.3,446.5,123.4,43705.4,4121.6,24473.2,57548.9,28608,67975.3,56452.6,8023.2,35194.1,69223.3,446.5,123.4,43705.4,4121.6,24473.2,57548.9,28608,67975.3,56452.6,8023.2,35194.1,69223.3,446.5,123.4,43705.4
"212",211,3644.1,22612.3,54576.9,65926.8,158299.5,53607.6,8412.8,45036.8,114454.6,3217.7,745.8,75678.6,3644.1,22612.3,54576.9,29208.8,68653.6,53607.6,7300.6,32678.5,68878.9,449.9,121.9,43725.9,3644.1,22612.3,54576.9,29208.8,68653.6,53607.6,7300.6,32678.5,68878.9,449.9,121.9,43725.9,3644.1,22612.3,54576.9,29208.8,68653.6,53607.6,7300.6,32678.5,68878.9,449.9,121.9,43725.9
"213",212,3289.8,20829.6,51619.7,70113.9,165729.5,50895.9,7630.1,43166.5,118312.5,3542.2,807.6,79033.7,3289.8,20829.6,51619.7,29638.3,69204.5,50895.9,6625.1,30263.8,68449,439.7,113,43820.1,3289.8,20829.6,51619.7,29638.3,69204.5,50895.9,6625.1,30263.8,68449,439.7,113,43820.1,3289.8,20829.6,51619.7,29638.3,69204.5,50895.9,6625.1,30263.8,68449,439.7,113,43820.1
"214",213,2935.8,19331.8,49043.8,74756.5,173082.9,48242.4,6973.1,41158.5,121504.3,3977.2,895.6,82440.4,2935.8,19331.8,49043.8,30331.8,69769.2,48242.4,5950.5,28055.4,67872.3,424.7,107.5,43780.6,2935.8,19331.8,49043.8,30331.8,69769.2,48242.4,5950.5,28055.4,67872.3,424.7,107.5,43780.6,2935.8,19331.8,49043.8,30331.8,69769.2,48242.4,5950.5,28055.4,67872.3,424.7,107.5,43780.6
"215",214,2628,17747.6,46339.3,79456.4,180555.4,45905,6327.8,39139.4,124758.9,4423.5,974.3,85596.5,2628,17747.6,46339.3,31019.4,70158,45905,5425,25982.6,67431.5,420.3,103.8,43823,2628,17747.6,46339.3,31019.4,70158,45905,5425,25982.6,67431.5,420.3,103.8,43823,2628,17747.6,46339.3,31019.4,70158,45905,5425,25982.6,67431.5,420.3,103.8,43823
"216",215,2385.5,16458.8,44049.9,84406.7,187733.3,43465.7,5805.6,37334.2,127725.4,4904.7,1073.9,89167,2385.5,16458.8,44049.9,31667.4,70388.1,43465.7,4881.9,23970.8,66886.1,419.2,101.1,43748.4,2385.5,16458.8,44049.9,31667.4,70388.1,43465.7,4881.9,23970.8,66886.1,419.2,101.1,43748.4,2385.5,16458.8,44049.9,31667.4,70388.1,43465.7,4881.9,23970.8,66886.1,419.2,101.1,43748.4
"217",216,2133.4,15131.5,41724.4,89347.1,194039.6,41214.2,5300.9,35772.4,130657.5,5545.3,1182.7,92928.7,2133.4,15131.5,41724.4,32175.6,70458.7,41214.2,4418.9,22275,66326.2,395.3,101.5,43787.1,2133.4,15131.5,41724.4,32175.6,70458.7,41214.2,4418.9,22275,66326.2,395.3,101.5,43787.1,2133.4,15131.5,41724.4,32175.6,70458.7,41214.2,4418.9,22275,66326.2,395.3,101.5,43787.1
"218",217,1925.5,13950.5,39376.6,94563.3,200216.3,39127.2,4839.3,33947.2,133417,6126.1,1293.3,96225.6,1925.5,13950.5,39376.6,32855.2,70842,39127.2,4010.4,20535.4,65733.5,387.5,96.9,43749.1,1925.5,13950.5,39376.6,32855.2,70842,39127.2,4010.4,20535.4,65733.5,387.5,96.9,43749.1,1925.5,13950.5,39376.6,32855.2,70842,39127.2,4010.4,20535.4,65733.5,387.5,96.9,43749.1
"219",218,1693.5,12886.8,37171.7,99884.1,206176.6,36984.1,4380.9,32372.2,135572.8,6787.6,1395.8,99476.2,1693.5,12886.8,37171.7,33379.7,70900.1,36984.1,3610.2,19081.3,65060.4,389.5,97.4,43637.3,1693.5,12886.8,37171.7,33379.7,70900.1,36984.1,3610.2,19081.3,65060.4,389.5,97.4,43637.3,1693.5,12886.8,37171.7,33379.7,70900.1,36984.1,3610.2,19081.3,65060.4,389.5,97.4,43637.3
"220",219,1515.1,11874.5,35164.1,105237.5,211212.2,34963,3984.8,30795.4,137743.8,7590.8,1533.8,102877.1,1515.1,11884.3,35152.8,33885.9,70735.6,34944.8,3248,17630.3,64192.1,369.1,92,43495,1515.1,11884.3,35152.8,33888.9,70718,34944.8,3252,17630.3,64192.1,368.3,91.6,43495,1515.1,11884.3,35152.8,33888.9,70718,34944.8,3252,17630.3,64192.1,368.3,91.6,43495
"221",220,1388.8,10915.7,33169.6,110718.1,216048.1,33147.4,3658.2,29351.2,139698,8461.7,1707.5,106374.7,1388.8,10907.6,33188.3,34525.6,71148.5,33137.8,2976.2,16362.3,63639.8,357.2,92.2,43453,1388.8,10907.6,33188.3,34421.6,70848.3,33137.8,2978.4,16358.3,63627,358.5,92.5,43447.4,1388.8,10907.6,33188.3,34421.6,70848.3,33137.8,2978.4,16358.3,63627,358.5,92.5,43447.4
"222",221,1221.6,10052.8,31393.3,116362.4,220385.3,31431.8,3326.8,27836.6,141521.9,9342.9,1862.9,109800.8,1221.6,10041.3,31364.5,35320,71257.1,31328.9,2676.8,15109.2,62938.4,354.2,85.4,43341,1221.6,10041.3,31364.5,35019.4,70477.2,31328.9,2675,15088.4,62883.5,349.9,84,43290.9,1221.6,10041.3,31364.5,35019.4,70477.2,31328.9,2675,15088.4,62883.5,349.9,84,43290.9
"223",222,1076.4,9324.1,29680.6,122502.8,224725,29821.3,3069,26415.9,143476.9,10554.4,2048.4,113398.3,1076.4,9294.1,29593,36084.8,71657.8,29657.1,2409.8,13929.3,62287.1,359.4,81.1,43325.7,1076.4,9294.1,29593,35591.7,70401.3,29657.1,2409.3,13906.6,62097.6,349.9,79.4,43140.9,1076.4,9294.1,29593,35591.7,70401.3,29657.1,2409.3,13906.6,62097.6,349.9,79.4,43140.9
"224",223,998,8591.8,28116.5,128545.4,228072.5,28336,2765.8,25195.8,145164.6,11803,2251.2,117105.4,998,8563.4,27991.5,36835.1,71921.1,28060.9,2183.6,12899,61804.7,352.4,80.8,43205.3,998,8563.4,27991.5,36062.9,70114.8,28060.9,2175.6,12865.1,61423.8,341.8,78.6,42990.9,998,8563.4,27991.5,36062.9,70114.8,28060.9,2175.6,12865.1,61423.8,341.8,78.6,42990.9
"225",224,878.8,7906.4,26651.2,134551,230698.7,26833.9,2527.6,23885.4,146704.3,13228.2,2498.1,120462,878.8,7850.1,26399.9,37618.9,71922.4,26468.1,1979.6,12023.4,61120.8,345.1,78.3,43196.9,878.8,7850.1,26399.9,36630.3,69628.9,26468.1,1964.3,11958.7,60596.2,330.3,73.6,42748.9,878.8,7850.1,26399.9,36630.3,69628.9,26468.1,1964.3,11958.7,60596.2,330.3,73.6,42748.9
"226",225,789.9,7287,25151,140931.3,233031.8,25583.4,2289.1,22691.9,148069.1,14740.6,2784.3,124507.6,789.9,7242.8,24836.9,38660.8,72549.4,25103.1,1792.3,11087,60343.3,350.2,73.9,43112.7,789.9,7242.8,24836.9,37227.1,69132.6,25103.1,1768.1,11021.4,59593.8,328.4,73.7,42556.1,789.9,7242.8,24836.9,37227.1,69132.6,25103.1,1768.1,11021.4,59593.8,328.4,73.7,42556.1
"227",226,701.7,6750.8,23921.9,147696.5,234398.3,24447.4,2100.1,21570.8,149759.1,16629.6,3095.5,129184.7,701.7,6688.9,23422.6,40188.2,74381.6,23763.1,1638.5,10419.1,59781.9,367.6,78.4,43160.8,701.7,6688.9,23422.6,37558.1,68563.6,23763.1,1640.8,10259.2,58649.1,325.7,68.6,42344.9,701.7,6688.9,23422.6,37558.1,68563.6,23763.1,1640.8,10259.2,58649.1,325.7,68.6,42344.9
"228",227,609,6280.7,22788.3,155314.7,236391.1,23407.9,1885.4,20524.7,151831,18685.9,3446.5,135011.1,609,6139.1,22157.3,42291.7,76960.8,22383.4,1474.3,9625.3,59659.1,379.8,85.2,43505,609,6139.1,22157.3,38039.9,67753.5,22383.4,1443.6,9452.3,57768.4,314.7,70.1,42146.5,609,6139.1,22157.3,38039.9,67753.5,22383.4,1443.6,9452.3,57768.4,314.7,70.1,42146.5
"229",228,566.6,5855.4,21785.9,163388.7,239138,22680.2,1724,19504,155423.9,21249.3,3901.4,141657.5,566.6,5697.8,20915.7,45036.2,80554.2,21137.1,1349,8951,59773,416.8,89,44113.8,566.6,5697.8,20915.7,38616.7,67183.2,21137.1,1304.2,8767.6,56986.3,307.3,67.2,41967,566.6,5697.8,20915.7,38616.7,67183.2,21137.1,1304.2,8767.6,56986.3,307.3,67.2,41967
"230",229,504,5467.5,20988.1,173676,241956.9,22070,1572.9,18337.3,159551.6,24179.1,4331,150040.2,504,5213.5,19589.9,48063.5,84937.5,19897.9,1218.2,8445.6,60178.1,455,90.7,44774,504,5213.5,19589.9,38943.7,66587.6,19897.9,1181.5,8106,56169,303.3,63.9,41496.1,504,5213.5,19589.9,38943.7,66587.6,19897.9,1181.5,8106,56169,303.3,63.9,41496.1
"231",230,445.2,5180.7,20261,184759.7,245444.8,21588,1453.8,17413.5,164440.3,27738,4967.6,159601.6,445.2,4841.3,18541.4,51353.3,89038.5,18794,1123.7,7914.2,60816.9,517.2,94.8,45961.1,445.2,4841.3,18541.4,39258.1,65737.1,18794,1067.1,7498.8,55059,306.4,56.9,41305.2,445.2,4841.3,18541.4,39258.1,65737.1,18794,1067.1,7498.8,55059,306.4,56.9,41305.2
"232",231,415.3,4825.9,19743.7,197258.5,248331,21227.2,1320.2,16528.2,169402.5,31720.4,5695.5,169554.6,415.3,4458.6,17508.9,54648.7,93052.2,17771.3,1002.5,7522.7,61666.2,551.2,104.2,47114.8,415.3,4458.6,17508.9,39840.2,64780.2,17771.3,957.2,6966.2,54194.1,295.3,59.9,40947.6,415.3,4458.6,17508.9,39840.2,64780.2,17771.3,957.2,6966.2,54194.1,295.3,59.9,40947.6
"233",232,365,4573,19246.1,210038.7,250767.5,20823.7,1194.8,15669.9,175053.6,36375.8,6581.9,179907.2,365,4097.6,16500.2,58087.7,97184.8,16730.5,929.4,7034.1,62543.4,630.2,119.4,48472.5,365,4097.6,16500.2,40109.8,63739.6,16730.5,873.6,6386.5,53200.5,282.7,61.5,40525.3,365,4097.6,16500.2,40109.8,63739.6,16730.5,873.6,6386.5,53200.5,282.7,61.5,40525.3
"234",233,331.3,4317.1,18702,223005.3,252645.4,20491.5,1087.7,14781.7,180289.6,41424.6,7503.4,190727,331.3,3760,15588.5,61666.3,100832.1,15862,863.9,6656.2,63726.9,692.9,130.2,49980.7,331.3,3760,15588.5,40337.6,62813.2,15862,794.5,5968.1,52338.4,278.9,57.6,40303.6,331.3,3760,15588.5,40337.6,62813.2,15862,794.5,5968.1,52338.4,278.9,57.6,40303.6
"235",234,287.7,4094.7,18249.7,236480.9,253081.4,20294.4,1001.6,13947.9,185036,47294.7,8620.4,201335.7,287.7,3447.6,14637,65382.9,104938.4,14967.1,776.1,6353.5,64970.3,771.8,146.8,51766.5,287.7,3447.6,14637,40613.4,61802.5,14967.1,717,5468.6,51257.4,275.8,57,40008,287.7,3447.6,14637,40613.4,61802.5,14967.1,717,5468.6,51257.4,275.8,57,40008
"236",235,259.7,3871.9,17916,249781.5,252681.4,19937.3,900.7,13233,189637.8,53836.1,9930.9,211947.2,259.7,3212.7,13843.3,69278.4,108439.4,14102.8,709.5,6086.1,66314.7,866.1,146.3,53275.6,259.7,3212.7,13843.3,41029.2,60597.2,14102.8,647,5073.3,50371.2,263.9,51.3,39607.3,259.7,3212.7,13843.3,41029.2,60597.2,14102.8,647,5073.3,50371.2,263.9,51.3,39607.3
"237",236,235,3665,17476.9,262441.5,252215.8,19736.1,819.6,12486.7,193783.2,60725.4,11229.9,222404.4,235,2936.8,13011.3,72945.1,111898.6,13314.6,646.3,5710.9,67230.8,953.4,161.6,54776.5,235,2936.8,13011.3,40766.6,59276.7,13314.6,605.3,4674.3,49417.1,267.3,52.4,39226.5,235,2936.8,13011.3,40766.6,59276.7,13314.6,605.3,4674.3,49417.1,267.3,52.4,39226.5
"238",237,222.6,3463.2,17166.5,273987.3,249990.6,19312.7,762.6,11746.6,196665.9,67436.9,12557.9,230786.6,222.6,2726.8,12272.7,76158.3,114967.7,12574.2,591.9,5446.7,67743.7,1050.9,182.1,55631.7,222.6,2726.8,12272.7,39990.5,57228.1,12574.2,528.3,4334.3,48420.5,257.1,51.1,38835.9,222.6,2726.8,12272.7,39990.5,57228.1,12574.2,528.3,4334.3,48420.5,257.1,51.1,38835.9
"239",238,189.1,3278.9,16668.7,283412.4,246144.8,18959.6,677.7,11050.4,198377.2,74623.2,14121.2,238369.5,189.1,2485.5,11569.2,79014.3,117053.4,11870.3,528.6,5144.6,67718.7,1116.5,193.9,56513.9,189.1,2485.5,11569.2,39020.4,55008.8,11870.3,476.7,4014.6,47410,259.3,48.8,38441.6,189.1,2485.5,11569.2,39020.4,55008.8,11870.3,476.7,4014.6,47410,259.3,48.8,38441.6
"240",239,170.4,3071.8,16212.9,292218.8,241707.8,18653.9,606.4,10362.9,199390.3,82337.5,15734.6,244889.2,170.4,2276.4,10846.3,81464.4,119210,11093.6,475.6,4810.7,67781.7,1217.5,201.2,56991.4,170.4,2276.4,10846.3,37620.7,52495.5,11093.6,445.2,3713,46560.5,248.3,46.4,38047.2,170.4,2276.4,10846.3,37620.7,52495.5,11093.6,445.2,3713,46560.5,248.3,46.4,38047.2
"241",240,146.3,2913.3,15774.2,300037.4,235848.1,18197.6,566.2,9673.2,199618.1,90476.4,17400.9,250499.4,146.3,2107.3,10130.6,83750,120853.9,10389.5,439.1,4579.5,67337.1,1311.6,209.7,57275,146.3,2107.3,10130.6,36099.1,50003.3,10389.5,391.5,3419.9,45538.2,242.7,47.4,37641.9,146.3,2107.3,10130.6,36099.1,50003.3,10389.5,391.5,3419.9,45538.2,242.7,47.4,37641.9
"242",241,136.4,2760.4,15299.2,305960.6,230146.8,17792.6,513.8,9012.2,199153.6,98963.7,19402.9,254920.2,136.4,1939.6,9496.2,86059.4,122373.4,9684.1,405.4,4258.4,66893.2,1414.3,243.8,57224.8,136.4,1939.6,9496.2,34591.1,47520.7,9684.1,358.1,3193.7,44467.7,247,47.6,37330.6,136.4,1939.6,9496.2,34591.1,47520.7,9684.1,358.1,3193.7,44467.7,247,47.6,37330.6
"243",242,124.8,2602.9,14937.2,310929.7,223213.6,17412.2,471.4,8310,198262.3,108212.3,21463.9,258422.7,124.8,1794.2,8911.6,87898.2,123277.7,9157.4,377.2,4012.2,66193.2,1546.2,243,57440.9,124.8,1794.2,8911.6,32981.6,45111.4,9157.4,325.9,2950.1,43580.4,237.3,46,36818.6,124.8,1794.2,8911.6,32981.6,45111.4,9157.4,325.9,2950.1,43580.4,237.3,46,36818.6
"244",243,110.5,2433,14435.8,314532.8,216231.7,17050.2,426.3,7703.2,196769.6,117746.6,23914,261239.2,110.5,1621.7,8292.5,89943.6,124381.2,8462.2,338.7,3797.4,65565.9,1643.4,267.1,57422.9,110.5,1621.7,8292.5,31352,42597.5,8462.2,291.8,2719.9,42643.1,235.7,41.4,36479.6,110.5,1621.7,8292.5,31352,42597.5,8462.2,291.8,2719.9,42643.1,235.7,41.4,36479.6
"245",244,98.5,2305,14107.7,316953.3,208682.1,16608.5,390.7,7183.8,194760.9,128263.4,26354.1,262763.8,98.5,1491.6,7777.1,91858.6,124895.9,7941,306.3,3562.1,64660.8,1769.8,269.5,57298.5,98.5,1491.6,7777.1,29970.7,40256.1,7941,260.1,2521.1,41659.8,239,41.8,36007.9,98.5,1491.6,7777.1,29970.7,40256.1,7941,260.1,2521.1,41659.8,239,41.8,36007.9
"246",245,90.2,2131.5,13569.1,318298.5,200865.8,16199.2,355.2,6598.7,191601.5,139120.2,29126.4,263588.8,90.2,1403.2,7212.6,93454.4,125402.6,7389.4,284.9,3334.1,63767.5,1911.6,305.6,57339.1,90.2,1403.2,7212.6,28377.8,37944.6,7389.4,227,2333.2,40796.5,217.7,39.2,35483.9,90.2,1403.2,7212.6,28377.8,37944.6,7389.4,227,2333.2,40796.5,217.7,39.2,35483.9
"247",246,74.6,2035.1,13215,317566.3,192984.8,15807.7,319.2,6135.9,188822.9,150648.6,32322.8,263798.4,74.6,1258.9,6734.8,95060.4,125460.8,6963.9,259.1,3138.3,62879,2034.6,302.4,56971.1,74.6,1258.9,6734.8,26930.3,35857.2,6963.9,211.4,2157.5,39763.3,219.8,40.1,35041.9,74.6,1258.9,6734.8,26930.3,35857.2,6963.9,211.4,2157.5,39763.3,219.8,40.1,35041.9
"248",247,69.7,1909.5,12706.7,316240.8,185162.6,15375.3,296,5690.6,185238.4,162706,35719.8,262814.2,69.7,1160.5,6280.6,96775.9,125493.7,6440,230.7,2912,62010.1,2210,333.6,56766.3,69.7,1160.5,6280.6,25572.6,33685.1,6440,184.5,1986,38844.9,213.8,42,34697.5,69.7,1160.5,6280.6,25572.6,33685.1,6440,184.5,1986,38844.9,213.8,42,34697.5
"249",248,60.3,1803.4,12418,313167.2,176599.8,14959.6,258.1,5273.6,181394.1,175036.3,39162.2,260909.9,60.3,1077.2,5856.3,98249.7,125069.8,6028.2,212.5,2726.4,60902.2,2379.6,346.4,56644.1,60.3,1077.2,5856.3,24128.2,31745.6,6028.2,173.6,1832.5,38057.9,213.8,37.9,34233.1,60.3,1077.2,5856.3,24128.2,31745.6,6028.2,173.6,1832.5,38057.9,213.8,37.9,34233.1
"250",249,52.9,1674.1,11941.9,309260.8,168446.5,14513.7,236.8,4846.1,176863.1,188225.3,43299.1,258281.4,52.9,962.2,5441.8,99873.5,124550.5,5608.1,195.5,2561.1,60044.2,2536.4,377.7,56228.4,52.9,965.7,5445,22970.9,29905,5603.9,158,1709.1,37032.6,207.9,37.6,33678.6,52.9,965.7,5445,22970.9,29905,5603.9,158,1709.1,37032.6,207.9,37.6,33678.6
"251",250,44.9,1588.9,11638,304345.8,160327.7,14103.5,216.7,4485.4,172701.1,201847.6,47637.6,255113.6,44.9,873.2,5059.2,100920.7,124149.2,5225.1,178,2441.9,58964.2,2747.4,401.9,56120.4,44.9,873,5062.3,21748.4,28212.3,5225.3,148.8,1559.9,36178.3,204.8,38.4,33349.8,44.9,873,5062.3,21742.2,28213.2,5225.3,150,1559.9,36178.3,205.2,38.9,33349.8
"252",251,40.9,1493.1,11195.3,298481.7,152095.4,13807.2,194,4145.4,168069.9,215484.7,52450.6,250686.3,40.9,815,4708.8,102517.4,123336,4882.6,163.3,2245.8,58265,2948.6,425.1,56087.7,40.9,811.1,4705.5,20742.4,26512.6,4883.1,122.9,1443.3,35345.2,199.2,35.6,32828,40.9,811.1,4705.5,20673.7,26379.8,4883.1,123.5,1441.2,35317.1,199.8,35.4,32815.4
"253",252,36.5,1391.7,10898,291331.7,144204.7,13398,185.9,3822.6,162782.7,229242.3,57828.8,245971.1,36.5,739.3,4436.2,103810.2,122830.9,4552.5,145,2084.8,57302.7,3199.6,455.7,55930.5,36.5,742.5,4427.5,19798.5,25217,4524.9,116.3,1364.6,34405.9,205.3,31.8,32347.6,36.5,742.5,4427.5,19569.2,24869,4524.9,114.5,1358.9,34399.4,202.4,31.5,32336.8
"254",253,33,1328.9,10457.8,283795.1,136478.3,12949.3,163.7,3520,157523.6,243341.1,63496.8,240027.5,33,680.2,4147.7,105528.2,121706.7,4268.2,131.8,1972,56589.9,3465.8,470.3,55969.3,33,684.1,4139,18947.2,24012.2,4216.6,107.3,1226.8,33567.9,197.5,30.2,31930.5,33,684.1,4139,18538,23444.7,4216.6,108.8,1220.8,33523.3,194.3,30.9,31894.6
"255",254,30.2,1228.1,10135.9,275162.6,129121.3,12551.7,149.5,3243.2,152220.4,257478.6,69706.9,234470.9,30.2,627.3,3854.6,106902.9,120597.4,3972.1,112,1825,55850,3744.4,519.3,56074.9,30.2,627.8,3829.7,18111.3,22621.1,3924,98.8,1130.1,32780,196.1,31.7,31440.6,30.2,627.8,3829.7,17565.4,21888.6,3924,98.5,1130.2,32743.7,192.4,30.7,31368
"256",255,28.5,1146.6,9833,265713.7,121820.2,12209.5,136.5,2995.9,146739.7,271526.6,76384.4,228008.3,28.5,574.6,3616.5,108256.8,119740.6,3732.8,109.2,1702.6,55046.5,4048.1,536.4,56316.6,28.5,569.3,3577.1,17339.3,21600.5,3642.8,89.9,1064.9,31974.8,185.7,32.2,31052.4,28.5,569.3,3577.1,16672.7,20699.6,3642.8,89.6,1064.3,31887.1,178.5,32.1,30928.1
"257",256,25.1,1101.7,9472,256070.9,114740,11835.2,120.2,2793.3,141587.6,284732.3,83519.8,220875.4,25.1,536.5,3391.2,109917.7,118804.4,3496.7,101.6,1594.2,54722.5,4389.4,592.9,56715.4,25.1,521.5,3326.5,16803,20786.9,3382,77.6,990.6,31190.8,185,32.6,30649,25.1,521.5,3326.5,15842.2,19461.6,3382,77,979.6,30962.6,172.8,30.3,30500.8
"258",257,22.5,1009,9160.5,246016.3,107846.4,11518.4,115.1,2536.1,135531,297984.7,91504.9,213636.5,22.5,494.7,3175.5,111956.4,117876.7,3344.8,93.1,1485.1,54496.4,4781.5,624,57738.5,22.5,484,3083.3,16634.7,20304.4,3216.6,67.3,917.5,30454.7,192.7,33.7,30164,22.5,484,3083.3,15090.2,18308.2,3216.6,64.6,911.6,30224.3,172.5,30.7,29965.9
"259",258,20.4,953.4,8860.7,235600.5,101602.8,11215.9,102.4,2351.5,130477.2,310679,99609.4,206002.7,20.4,443.9,2987.3,114725.6,117722.2,3209.1,80.3,1399.7,54751.2,5234.6,670.1,59448.5,20.4,444.9,2855.8,16725.1,20176.7,2989.7,62.6,837.1,29803.4,210.5,37.1,29929.7,20.4,444.9,2855.8,14317.1,17145.7,2989.7,66.9,839.2,29414.3,172,31.9,29438.7
"260",259,16.9,898,8516,225428.7,95164,10818,90.1,2149.1,125048.8,321716.6,108834.2,198394.2,16.9,413.1,2875.3,118160.5,118151.5,3077.3,74.3,1319.1,55409.1,5784.2,743.5,61533.9,16.9,388.5,2717.5,17097,20468.5,2767.3,59.4,797.1,29202.9,215.7,39.1,29638,16.9,388.5,2717.5,13697.4,16099.2,2767.3,56.2,781.3,28590.7,164.7,30.1,28995.8
"261",260,15.6,850.2,8239.8,214724.4,89501,10537,84.9,1998.5,119510.2,332771.2,117891.9,190695.5,15.6,382.6,2709.1,122361.8,118503.7,2965,63.2,1245.5,56483,6425.9,808.4,63901.2,15.6,354.6,2486.1,17370.7,20699.7,2579.7,49.5,734.6,28649.6,238.5,37.4,29520.4,15.6,354.6,2486.1,12964.5,15215.8,2579.7,54.3,719.6,27841.5,161.7,31.6,28412.5
"262",261,12.1,794.2,7972,204281.7,83819.2,10212.4,75.1,1833.1,114590.2,342014.8,127988.4,182745.1,12.1,364.6,2564.7,127485.2,119372.1,2831.6,58.2,1154,57699.6,7134.9,905.4,66865.4,12.1,318.5,2326.8,18041.3,21040.9,2412.4,48.5,682,28039.2,253.2,40.6,29357.9,12.1,318.5,2326.8,12374.5,14259.9,2412.4,48,679.1,27031,162.5,27.6,28211.8
"263",262,11.4,728.2,7720.4,193565.2,78481.5,9846,67,1693.9,109339.3,350832.4,138886.8,174724.7,11.4,346.4,2517.1,132238,120146,2776.7,51.3,1080.4,58870.8,7920.8,993.7,69977.2,11.4,309.4,2168.4,18562.3,21474.2,2251.6,45,639.5,27674.7,279.8,44.9,29196.2,11.4,309.4,2168.4,11702.8,13394.1,2251.6,43.5,611.8,26298.1,169.9,26.1,27680
"264",263,12.4,696,7479.7,183509,73316.1,9606.3,63.3,1541.7,104013.2,357771.1,149672.2,166993.1,12.4,317.6,2431.2,137551,120601.7,2701.1,49.1,1010.7,60138.7,8812.3,1113.9,73047.7,12.4,272.9,2009.3,19118.9,21619.5,2086,38.8,592.9,27213.8,299.1,45.6,29015.7,12.4,272.9,2009.3,11176,12591.3,2086,37.3,574.6,25662.7,156.2,29.2,27191.6
"265",264,10.3,651.4,7157.8,173441.6,68405.8,9351.2,60.6,1434.9,99132.2,363256.8,161611.7,158825.6,10.3,301.2,2305.5,143172.5,121010.3,2622.5,45.6,949.7,61414.3,9820.5,1231.6,76121.6,10.3,251.9,1848.5,19622.2,22022.3,1931.5,35.5,551,26810.4,323.1,50.2,28969.4,10.3,251.9,1848.5,10595.4,11894,1931.5,34.4,541,24825.8,156.4,26.7,26745.3
