"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"232",231,127.7,665.5,1446.8,506.1,783.4,1098.8,193.9,378.8,1134.7,59.3,21.3,887.9,127.7,665.5,1446.8,498.7,771,1098.8,195.4,380.7,1134.2,59.1,21.4,888.5,127.7,665.5,1446.8,498.7,771,1098.8,195.4,380.7,1134.2,59.1,21.4,888.5,127.7,665.5,1446.8,498.7,771,1098.8,195.4,380.7,1134.2,59.1,21.4,888.5
"233",232,110.4,605.1,1349.4,504.8,789.7,993.9,171.4,345.2,1095.5,57.8,23.4,881.4,110.4,605,1350.9,486.6,754.6,993.2,173.4,344.5,1097.9,57.8,23,878.7,110.4,605,1350.9,486.6,754.6,993.2,173.4,344.5,1097.9,57.8,23,878.7,110.4,605,1350.9,486.6,754.6,993.2,173.4,344.5,1097.9,57.8,23,878.7
"234",233,101.3,587.1,1299.1,522.9,788,991.2,165,314.8,1078.3,54.1,21.4,864.5,101.3,584.5,1296,494,742.9,993.7,164.6,312.1,1076.9,52.7,21.1,856.5,101.3,584.5,1296,494,742.9,993.7,164.6,312.1,1076.9,52.7,21.1,856.5,101.3,584.5,1296,494,742.9,993.7,164.6,312.1,1076.9,52.7,21.1,856.5
"235",234,99.4,535.4,1242.1,538.4,813.2,931.1,144.2,284.4,1046.6,55.8,20.1,832.3,99.4,535.5,1242.9,495,734.9,932.1,140,286.8,1039.9,55.2,18.1,837.6,99.4,535.5,1242.9,495,734.9,932.1,140,286.8,1039.9,55.2,18.1,837.6,99.4,535.5,1242.9,495,734.9,932.1,140,286.8,1039.9,55.2,18.1,837.6
"236",235,77.9,494.8,1173.7,571.1,833.6,886.3,132.7,267.4,1005.4,56.9,18.3,799.8,77.9,494.7,1173.3,497.2,711,882.9,132.1,270.5,1008.5,52.3,17.6,804,77.9,494.7,1173.3,497.2,711,882.9,132.1,270.5,1008.5,52.3,17.6,804,77.9,494.7,1173.3,497.2,711,882.9,132.1,270.5,1008.5,52.3,17.6,804
"237",236,73.4,458.9,1106.1,593.9,857.6,858.4,123,244.1,965.9,55.1,18.9,791.4,73.4,458,1102,488.7,691.4,858.2,118.1,244.7,971.3,46.3,14.6,792.8,73.4,458,1102,488.7,691.4,858.2,118.1,244.7,971.3,46.3,14.6,792.8,73.4,458,1102,488.7,691.4,858.2,118.1,244.7,971.3,46.3,14.6,792.8
"238",237,62.1,414.7,1051.2,616.5,887.6,801.2,115.3,229.4,953,56.7,19.4,767.4,62.1,412.7,1045.3,490.6,698.6,800.4,110.4,227.6,948.6,45.1,17.3,778.6,62.1,412.7,1045.3,490.6,698.6,800.4,110.4,227.6,948.6,45.1,17.3,778.6,62.1,412.7,1045.3,490.6,698.6,800.4,110.4,227.6,948.6,45.1,17.3,778.6
"239",238,60.5,385.5,1001.8,657.5,915,768.5,89.8,210.3,947.7,54.1,18.5,772,60.5,387.9,1002.4,490.3,678.9,766.2,91,206.8,937.5,41.7,14,768.7,60.5,387.9,1002.4,490.3,678.9,766.2,91,206.8,937.5,41.7,14,768.7,60.5,387.9,1002.4,490.3,678.9,766.2,91,206.8,937.5,41.7,14,768.7
"240",239,53.5,345.2,937.4,678.5,934.7,737.4,90.9,189.8,923.2,59.2,21.7,742,53.5,345.6,933.1,499.7,663.4,733.2,86.8,189.9,912.3,41.9,18,732.4,53.5,345.6,933.1,499.7,663.4,733.2,86.8,189.9,912.3,41.9,18,732.4,53.5,345.6,933.1,499.7,663.4,733.2,86.8,189.9,912.3,41.9,18,732.4
"241",240,46.3,326.8,887.5,718.8,966.7,667.3,81.6,178.8,887.5,60,19.1,744.5,46.3,327.4,876.5,482.2,635,672.7,81.4,181.4,875.3,40.2,13.8,726.3,46.3,327.4,876.5,482.2,635,672.7,81.4,181.4,875.3,40.2,13.8,726.3,46.3,327.4,876.5,482.2,635,672.7,81.4,181.4,875.3,40.2,13.8,726.3
"242",241,45.1,307.4,852.1,784.2,1049.2,663.2,74.5,163.4,875.3,67.6,22.6,732.3,45.1,297,838.9,483.4,643.4,652.8,67.6,163.9,864.8,42.2,14.3,712.3,45.1,297,838.9,483.4,643.4,652.8,67.6,163.9,864.8,42.2,14.3,712.3,45.1,297,838.9,483.4,643.4,652.8,67.6,163.9,864.8,42.2,14.3,712.3
"243",242,35.7,274.9,799.8,855.6,1120,611.8,67.5,146.2,881.7,74.2,24.9,745.2,35.7,275.3,790.8,501.9,625.1,606.7,61,153.6,825.8,39.1,12.9,693.3,35.7,275.3,790.8,501.9,625.1,606.7,61,153.6,825.8,39.1,12.9,693.3,35.7,275.3,790.8,501.9,625.1,606.7,61,153.6,825.8,39.1,12.9,693.3
"244",243,32.7,262.1,765.5,938.7,1210.3,601.6,63.8,144.1,838.8,83.3,23.4,719.3,32.7,252.5,733.4,489.5,620.4,588.3,60.6,141.4,798.6,41.1,12.5,676.3,32.7,252.5,733.4,489.5,620.4,588.3,60.6,141.4,798.6,41.1,12.5,676.3,32.7,252.5,733.4,489.5,620.4,588.3,60.6,141.4,798.6,41.1,12.5,676.3
"245",244,31.4,232.7,730.1,1020.5,1327.7,557.1,58,128.6,850.1,93.2,29.6,727.6,31.4,232.5,697.7,486.9,590.5,539.9,54.2,129.2,772,38,12.8,671.8,31.4,232.5,697.7,486.9,590.5,539.9,54.2,129.2,772,38,12.8,671.8,31.4,232.5,697.7,486.9,590.5,539.9,54.2,129.2,772,38,12.8,671.8
"246",245,25.9,222.6,701.1,1135.7,1391,543.1,51.6,120.7,857.8,101.2,30.3,738.5,25.9,223.6,670.1,483.8,597.1,528.4,45.1,119.5,755.9,36.4,11.3,642.4,25.9,223.6,670.1,483.8,597.1,528.4,45.1,119.5,755.9,36.4,11.3,642.4,25.9,223.6,670.1,483.8,597.1,528.4,45.1,119.5,755.9,36.4,11.3,642.4
"247",246,24.5,211.6,666.5,1253.4,1500.1,525.3,44.6,112.8,841.3,109.7,34.8,731.8,24.5,200.1,623.5,491,578.3,501,42.5,110.4,733.8,33.8,12.9,638.8,24.5,200.1,623.5,491,578.3,501,42.5,110.4,733.8,33.8,12.9,638.8,24.5,200.1,623.5,491,578.3,501,42.5,110.4,733.8,33.8,12.9,638.8
"248",247,23.4,191.7,640.5,1346.7,1576.5,492.4,44.4,105.4,876.1,125,39.6,763.2,23.4,185,596,483.5,561.2,451.7,39.3,108.5,712.3,33.5,10.9,621.9,23.4,185,596,483.5,561.2,451.7,39.3,108.5,712.3,33.5,10.9,621.9,23.4,185,596,483.5,561.2,451.7,39.3,108.5,712.3,33.5,10.9,621.9
"249",248,16.7,177,616.4,1465.7,1692.4,488.1,38.7,93.1,878.4,140.3,44.1,756.4,16.7,165,555.9,494.2,552.4,435.2,35.1,90.6,678.4,29.8,9.4,596.5,16.7,165,555.9,494.2,552.4,435.2,35.1,90.6,678.4,29.8,9.4,596.5,16.7,165,555.9,494.2,552.4,435.2,35.1,90.6,678.4,29.8,9.4,596.5
"250",249,18.9,170.5,598.1,1620.1,1760.5,474.8,32.3,87.5,907,157.5,49.4,808.1,18.9,166,536.5,475.9,539.6,418.7,32.1,89.1,658.7,28,10.7,583.8,18.9,166,536.5,475.9,539.6,418.7,32.1,89.1,658.7,28,10.7,583.8,18.9,166,536.5,475.9,539.6,418.7,32.1,89.1,658.7,28,10.7,583.8
"251",250,14.9,152.8,564.4,1752.8,1860.6,458.3,34.2,83.7,924.1,173.6,53.3,847.6,14.9,146.4,492.6,469.4,525.7,385,29.4,76.3,653.3,30,10,568.3,14.9,146.4,492.6,469.4,525.7,385,29.4,76.3,653.3,30,10,568.3,14.9,146.4,492.6,469.4,525.7,385,29.4,76.3,653.3,30,10,568.3
"252",251,13.6,147.6,573.8,1915.1,1983.9,444.5,28.1,83.8,961.9,195.1,59.3,871.5,13.6,127.1,470.3,478.8,509.7,374.9,26,71.8,619.3,28.3,10.8,554.2,13.6,127.1,470.3,478.8,509.7,374.9,26,71.8,619.3,28.3,10.8,554.2,13.6,127.1,470.3,478.8,509.7,374.9,26,71.8,619.3,28.3,10.8,554.2
"253",252,12.4,139.1,551.1,2089,2104.5,423.5,27.8,78.6,994.5,216.7,67.5,908.5,12.4,125.4,451.4,474.3,500.4,354,24.9,64.5,593.9,23.9,8.9,541.2,12.4,125.4,451.4,474.3,500.4,354,24.9,64.5,593.9,23.9,8.9,541.2,12.4,125.4,451.4,474.3,500.4,354,24.9,64.5,593.9,23.9,8.9,541.2
"254",253,10.6,130.1,538,2284.2,2206.9,416.3,26.1,72.5,1017.3,246.8,83.1,954.9,10.6,115.7,423.2,463,470,335.7,18.7,59.4,576.7,24.1,10,518.8,10.6,115.7,423.2,463,470,335.7,18.7,59.4,576.7,24.1,10,518.8,10.6,115.7,423.2,463,470,335.7,18.7,59.4,576.7,24.1,10,518.8
"255",254,9.8,131.1,526.9,2425,2297.5,393.6,25,69.9,1073.5,266.5,88.8,989,9.8,102.1,406.7,457.7,454,320.3,18.3,54.1,563.1,26.9,8.6,513.1,9.8,102.1,406.7,457.7,454,320.3,18.3,54.1,563.1,26.9,8.6,513.1,9.8,102.1,406.7,457.7,454,320.3,18.3,54.1,563.1,26.9,8.6,513.1
"256",255,7.7,116.6,509.5,2641.9,2435,397.5,23.8,67.7,1126.4,303,94.7,1041,7.7,96.7,387.3,448.7,446,301.9,17.8,51.1,549.3,26.1,7.6,486.7,7.7,96.7,387.3,448.7,446,301.9,17.8,51.1,549.3,26.1,7.6,486.7,7.7,96.7,387.3,448.7,446,301.9,17.8,51.1,549.3,26.1,7.6,486.7
"257",256,8.3,108.1,506.9,2808.3,2537.6,388.9,17.2,64.9,1139.8,339.1,106.9,1082.5,8.3,90.8,361.7,432.1,429.7,285.6,18.2,46.9,530.4,24,7.8,485.1,8.3,90.8,361.7,432.1,429.7,285.6,18.1,46.9,530.4,24,7.8,485.1,8.3,90.8,361.7,432.1,429.7,285.6,18.1,46.9,530.4,24,7.8,485.1
"258",257,7.6,102,498.3,3025.3,2636,379.1,16.7,56,1194.8,376.7,126.9,1149.7,7.6,79.3,340.7,448.6,424.5,263,14.9,42.7,507.3,21.9,7.1,476.3,7.6,79.3,340.7,447.6,424.9,263,15,43.3,507.3,22,7.1,476.3,7.6,79.3,340.7,447.6,424.9,263,15,43.3,507.3,22,7.1,476.3
"259",258,8.3,99.4,487.3,3285.9,2743.2,390.2,17.2,57,1249.4,422.7,138.1,1211.4,8.3,75,320.6,425.3,405.5,250.3,14.9,41.8,493.3,20.8,7.5,460.4,8.3,75,320.6,425.6,405.4,250.3,15.1,41.9,494.4,20.9,7.3,458.7,8.3,75,320.6,425.6,405.4,250.3,15.1,41.9,494.4,20.9,7.3,458.7
"260",259,4.9,97.1,471.1,3507.8,2877.9,364,14.6,51.7,1307.5,479.2,158.7,1272.9,4.9,67.3,303,420.5,407.3,242.8,11.6,36.6,489.1,17.9,5.8,445.8,4.9,67.3,303,417.8,405.5,242.8,11.5,36.4,485.2,18.1,5.8,446.9,4.9,67.3,303,417.8,405.5,242.8,11.5,36.4,485.2,18.1,5.8,446.9
"261",260,5.3,87.3,460.6,3723.2,2956,366.7,15,58.3,1349.7,499.9,176.6,1326.1,5.3,64.7,288,425.5,378.9,224.2,12.7,35.3,468.5,20,6.6,434.7,5.3,64.7,288,419.5,374.7,224.2,12.8,34.9,468.6,20.2,6.6,434.6,5.3,64.7,288,419.5,374.7,224.2,12.8,34.9,468.6,20.2,6.6,434.6
"262",261,5.4,86,472.5,3943.7,3070.1,346.7,10.7,46.8,1380.5,575,191.6,1372,5.4,60.6,262.4,408.7,375.7,212.4,10.6,33.2,458.5,19.5,6.2,428.9,5.4,60.6,262.4,404.4,366.8,212.4,9.9,33,459.5,19.2,6.1,428.5,5.4,60.6,262.4,404.4,366.8,212.4,9.9,33,459.5,19.2,6.1,428.5
"263",262,4.2,84.7,452.3,4151,3169.8,357,12,46,1436.2,609.7,212,1411.8,4.2,57.2,250,377.2,359.9,193.7,7.6,28.5,433.6,17.9,5.3,407.8,4.2,57.2,249.6,369,351.4,192.4,7.8,29.4,432.1,17.3,5.1,407.1,4.2,57.2,249.6,369,351.4,192.4,7.8,29.4,432.1,17.3,5.1,407.1
"264",263,4.4,74.3,433.8,4348.4,3267,348.7,9.6,44.6,1478.2,686.2,241.5,1447.6,4.4,50.7,231.7,384.8,350.2,191.8,8.9,30.3,403.6,17.1,5.4,396.9,4.4,50.3,232.2,368.1,337.3,190.2,8.7,29.9,406.4,18.2,5.5,396.3,4.4,50.3,232.2,368.1,337.3,190.2,8.7,29.9,406.4,18.2,5.5,396.3
"265",264,2.6,69.6,415.2,4549.9,3316,344.6,9.1,41.6,1515.7,746.4,251,1546.7,2.6,47.6,214.6,376.9,338.9,176.8,5.6,25.9,400.7,18.2,5.2,391.6,2.6,47.4,217,351.3,309.2,174.7,6.2,25.5,398,18.1,5.1,396.9,2.6,47.4,217,351.3,309.2,174.7,6.2,25.5,398,18.1,5.1,396.9
"266",265,4,69,419.4,4694.3,3386.2,348.8,9,41.2,1578.5,807.6,286.4,1627.6,4,39.6,207.4,369.6,345.1,161.7,7.6,21.1,384.9,18.6,4.7,372.4,4,39.6,206.2,329,300.3,162.4,6.7,23.6,381.4,16.1,5,376.8,4,39.6,206.2,329,300.3,162.4,6.7,23.6,381.4,16.1,5,376.8
"267",266,2.5,68.6,399.9,4927.1,3390.9,336.6,8,38.1,1615.9,889.2,314.1,1681.7,2.5,41.7,194.7,373,325.2,150.9,7.4,19.1,376.3,19.6,5.7,362.3,2.5,41.1,195.5,333.1,282.7,150,6,19.4,370.6,17.2,6.1,361.8,2.5,41.1,195.5,333.1,282.7,150,6,19.4,370.6,17.2,6.1,361.8
"268",267,1.9,61.7,391.6,5106.8,3465.5,339.8,6.8,32.5,1674.4,960.2,339.4,1751.8,1.9,33,169.7,358.8,328.9,144.7,6.2,20.4,348.9,20.4,5.6,360.6,1.9,33.2,167.5,290.8,264.9,144.5,5.7,19.9,346.8,15.3,4.7,346.8,1.9,33.2,167.5,290.8,264.9,144.5,5.7,19.9,346.8,15.3,4.7,346.8
"269",268,2.5,59.3,373.8,5255.2,3546.4,333.8,6.4,31.7,1745.3,1053,383.3,1832.6,2.5,33.5,169.9,364.7,319.3,134.2,5.2,18.4,360,20.7,6.2,348.8,2.5,33.6,168,287.6,247,133.1,4.3,17.4,346,14.2,5.6,341.8,2.5,33.6,168,287.6,247,133.1,4.3,17.4,346,14.2,5.6,341.8
"270",269,2.1,51.9,375.1,5384.4,3573.4,333.6,5.6,28,1751.7,1129.5,414.6,1898.3,2.1,33.2,167.5,356.5,319.5,126.1,4.2,16,336.9,22.3,5.4,341.8,2.1,32.3,165.5,264.6,240.7,125.7,5.1,16.1,332.4,15.4,3.6,341.6,2.1,32.3,165.5,264.6,240.7,125.7,5.1,16.1,332.4,15.4,3.6,341.6
"271",270,2.3,55.8,352.2,5590.4,3607.5,318.8,4.8,28.8,1822.1,1229,460.8,1980.6,2.3,29.3,147.3,363.8,319.5,117.3,4,13.3,315.2,20.2,6.1,325.7,2.3,30,142.9,249.8,215.4,114.7,4.2,16.6,313.3,13.4,4.2,321.2,2.3,30,142.9,249.8,215.4,114.7,4.2,16.6,313.3,13.4,4.2,321.2
"272",271,1.8,48.7,353.6,5722.2,3648.6,312,5.4,27.5,1864.8,1327.1,499.4,2091,1.8,24.5,137.4,369.8,327.2,108.5,3.3,13.4,316,23.1,7,320.9,1.8,24.1,135.3,241.1,204.8,108.2,4.1,14.2,309.4,14.1,4.3,307.3,1.8,24.1,135.3,241.1,204.8,108.2,4.1,14.2,309.4,14.1,4.3,307.3
"273",272,1.4,44.9,332.6,5853.1,3642.3,317.3,4.8,24.6,1945.2,1427.3,553.1,2202.4,1.4,20.5,136.7,385.1,332.7,106.4,2.6,12.6,321.4,24.7,8.4,316.5,1.4,20.8,128.2,222.7,192.9,102.1,3.7,11.9,295.6,13.7,3.7,313.1,1.4,20.8,128.2,222.7,192.9,102.1,3.7,11.9,295.6,13.7,3.7,313.1
"274",273,1.2,42,326,5960.1,3683.3,320.7,3.2,22.6,2009.2,1563.5,609.5,2314.6,1.2,22.8,125.1,407,365.8,98,2.2,13,300.8,26.2,6.7,314.5,1.2,20.9,125.5,214.5,185.4,98.7,2.3,11.9,286.7,12.6,4.5,294.7,1.2,20.9,125.5,214.5,185.4,98.7,2.3,11.9,286.7,12.6,4.5,294.7
"275",274,1.3,41.9,317.6,6052.4,3691.9,325.3,3,20.3,2085.8,1667.7,651.7,2422.4,1.3,20,114.2,434.8,374.3,90.4,2.9,11.5,301.2,30.6,8.9,311.2,1.3,18.7,115.9,200.1,169.3,90.1,3.6,11.2,277.1,12.5,4.1,293.4,1.3,18.7,115.9,200.1,169.3,90.1,3.6,11.2,277.1,12.5,4.1,293.4
"276",275,1.1,37.9,306.3,6134.9,3723.6,330.4,2.7,18.4,2134.6,1802.2,734.3,2507.4,1.1,16.8,113.1,462,395.6,85.1,2.6,9.7,296.8,30.9,10.3,288.8,1.1,17.3,108.7,193.8,161.6,84,2.6,9.5,266.8,12.5,3.6,277.3,1.1,17.3,108.7,193.8,161.6,84,2.6,9.5,266.8,12.5,3.6,277.3
"277",276,1,37.3,290.7,6239.6,3675.6,329.3,2.6,20.9,2165.5,1971.4,807.5,2593.4,1,18.2,104.7,484.4,404,79.2,2.9,9.4,287.8,30,8.8,304.5,1,16.6,98.8,181.7,147.7,77.7,1.3,8.7,264.3,11.1,2.5,276.9,1,16.6,98.8,181.7,147.7,77.7,1.3,8.7,264.3,11.1,2.5,276.9
"278",277,0.8,36.4,282.7,6255.6,3709.3,329.1,2.2,17.4,2241.7,2094.2,885.6,2658.4,0.8,16.7,95.5,497.1,415.4,73.5,2.3,8.5,279,36.5,9.8,308.8,0.8,15.5,93.2,166.1,134.5,73.1,1.8,8.4,242.2,12.5,3.4,263.6,0.8,15.5,93.2,166.1,134.5,73.1,1.8,8.4,242.2,12.5,3.4,263.6
"279",278,0.6,29.6,286.5,6276.8,3699,310.8,2.9,18.2,2238.9,2268.3,962.5,2735.5,0.6,14.2,90.3,548.1,430.3,69.7,2.2,7.9,285.4,43.5,11.9,300.2,0.6,14,89,164.1,135.3,69.6,0.8,7.9,237.3,11,3.5,257.2,0.6,14,89,164.1,135.3,69.6,0.8,7.9,237.3,11,3.5,257.2
"280",279,0.7,28.8,261.3,6292.4,3649.3,302.8,1.9,15.1,2239.9,2429.3,1046.3,2808.1,0.7,14,86.6,555.1,435.6,74.7,2.3,8.8,280.1,46.4,12.7,308.5,0.7,12.3,78.5,148.7,120.6,60.1,1.7,8.3,227,10.4,3.6,244.2,0.7,12.3,78.5,148.7,120.6,60.1,1.7,8.3,227,10.4,3.6,244.2
"281",280,0.4,28.8,261,6329.9,3651.3,313.2,2.1,14.8,2281.4,2567.2,1133.7,2862.3,0.4,11.4,78.8,602.9,454.3,68.6,1.5,5.7,278.6,49.7,12.7,311,0.4,11.4,72.9,150,112.2,54.3,1.7,6.6,223.4,8.8,2.6,243.4,0.4,11.4,72.9,150,112.2,54.3,1.7,6.6,223.4,8.8,2.6,243.4
"282",281,0.7,25.7,242.7,6295.1,3659.5,304.3,2.3,12.1,2275.4,2769.2,1236.8,2871.6,0.7,13.5,80,629.6,474.1,64.9,1.5,4.7,275.7,54.8,14.5,313.1,0.7,9,72.3,134.4,111.3,53.7,0.9,5.1,203.3,11.7,3,233,0.7,9,72.3,134.4,111.3,53.7,0.9,5.1,203.3,11.7,3,233
"283",282,0.5,24.6,237.4,6293.4,3598.8,294.2,1.1,13.5,2296.5,2943.2,1358.9,2931,0.5,11.2,75.4,674.9,501.9,63.7,1.5,5.5,288.7,57.1,14.7,315.2,0.5,8.2,63.9,123.1,107,52.1,1.8,4.4,202.5,9.1,2,224.3,0.5,8.2,63.9,123.1,107,52.1,1.8,4.4,202.5,9.1,2,224.3
"284",283,0.4,23.6,230.8,6300.7,3553.6,295.9,1.5,9.6,2276.7,3165.2,1487.5,2984.2,0.4,11.5,72.1,734.8,513.8,56,1.4,6.2,284.6,66.7,16.3,327.5,0.4,11.2,58.1,117.6,93.3,45.6,1,5.2,195.6,9,3.3,219.2,0.4,11.2,58.1,117.6,93.3,45.6,1,5.2,195.6,9,3.3,219.2
"285",284,0.3,22.8,226.4,6229.4,3484.2,286.7,1.5,9.6,2287.7,3360.3,1627.9,3037.6,0.3,8.7,76.8,769.1,540.2,61.3,1.1,5.6,293.3,67,20.2,326.2,0.3,7.9,49.3,109.5,84.4,45.9,0.8,5.5,185.9,7.5,2.6,211.4,0.3,7.9,49.3,109.5,84.4,45.9,0.8,5.5,185.9,7.5,2.6,211.4
"286",285,0.6,18.5,212.1,6128.3,3491,267,0.8,10.9,2263.2,3604.1,1739.7,3029.8,0.6,10.7,67.5,820.8,556.2,55.4,0.9,4.2,291.5,75.3,22.5,335.9,0.6,7.2,50.1,104.3,78.4,40.8,1,5.9,182.2,8.4,1.7,202.1,0.6,7.2,50.1,104.3,78.4,40.8,1,5.9,182.2,8.4,1.7,202.1
"287",286,0,20.3,206.7,6073.3,3387.9,272.3,1.5,10.9,2259,3792,1906.5,3066.3,0,9.3,65.4,870.5,579.4,51.8,0.7,4.1,297,84.2,22.5,333.5,0,7.2,48.2,95.8,72.2,36.9,0.8,4.2,169.7,8.7,2.9,193.6,0,7.2,48.2,95.8,72.2,36.9,0.8,4.2,169.7,8.7,2.9,193.6
"288",287,0.3,19.4,198.6,5964.5,3357.2,269.9,1.7,7.7,2237.7,4013.9,2069.1,3089,0.3,8,64.6,936.7,595.1,49.9,0.9,4.4,299.3,87.6,23.7,349.2,0.3,7,42.6,92.6,70,35.2,0.5,3.1,165.2,7.7,3,188.5,0.3,7,42.6,92.6,70,35.2,0.5,3.1,165.2,7.7,3,188.5
"289",288,0.4,14.9,196.4,5865.2,3349.3,245.1,0.9,8.5,2227.9,4231.9,2239.3,3066.9,0.4,6.8,65,965.4,617.2,50,0.4,4.5,311.4,98.5,29.5,359.1,0.4,6.8,41.8,90.1,70.3,33.4,1,4.1,166.4,5.3,2.3,188.6,0.4,6.8,41.8,90.4,70.2,33.4,1,4.1,166.4,5.3,2.3,188.6
"290",289,0.2,14.7,183.8,5765,3255.3,242.9,0.9,8.3,2202.5,4441.6,2418.6,3094.2,0.2,7.7,58.9,1043.5,637.1,51,0.5,4,314.9,103.5,29.7,363.2,0.2,5.1,41.1,87.6,64.1,30.7,0.8,3.6,157.2,7.6,2.3,180.1,0.2,5.1,41.1,87.3,63.5,30.7,0.8,3.7,157.7,7.6,2.3,181.1
"291",290,0.1,14.5,174.6,5570.4,3209.1,243,1,7.6,2181.2,4668.8,2615.9,3081.5,0.1,6.4,57.1,1108.7,655.1,46.2,0.8,2.6,320,116.1,35.6,377.5,0.1,4.4,38.3,77.3,57.2,25.4,0.5,3,157.5,7.4,1.4,175.4,0.1,4.4,38.3,76.7,56.5,25.4,0.5,3.3,157,7.5,1.4,175.9
"292",291,0.1,12.1,172.7,5456.6,3116.8,228.7,1.1,6.6,2145.6,4897.8,2826.1,3054.2,0.1,5.3,52.9,1159.8,687.4,46.8,0.8,2.6,323.9,130.3,37.3,390.1,0.1,4.4,32.7,76.1,56.9,24.6,0.5,3,149.9,7.1,1.8,169.5,0.1,4.4,32.7,76.3,56.6,24.6,0.5,3,150.6,7.1,1.8,172.5
"293",292,0.3,14.4,164,5327.5,3021.8,228.4,0.7,7.2,2100.7,5161.5,3014.6,3055.6,0.3,5.4,61,1248.9,704.3,41.7,0.7,2.5,324.7,140.7,39.8,398.2,0.3,4.4,30,71.3,50.6,25.9,0.2,3,138.8,7.3,1.8,162.3,0.3,4.4,30,70,49.9,25.9,0.2,3.1,137.1,7.4,1.7,160.8
"294",293,0.1,12.1,161.8,5137.3,3025.5,216.3,0.6,4.7,2083.7,5358.3,3260.9,3046.4,0.1,5.4,53.7,1313.8,733.8,44,0.6,3.4,338.2,156.4,43.5,422.5,0.1,3.1,30,63.7,53.7,22.1,0.7,1.5,140.2,6.5,2,165.2,0.1,3.1,30,62.8,50.9,21.9,0.7,1.9,138.9,6.1,2,164.4
"295",294,0.1,10.6,155.6,5001.9,2913,211.1,0.2,5.1,2053.9,5577.5,3461.5,3017.5,0.1,6,54,1379.8,750,39.7,0.5,2.2,356.8,165.8,51.1,433.4,0.1,3.8,28.9,65.5,46.6,21.5,0.2,1.8,128.3,7.5,2.1,149.9,0.1,3.8,29.2,64.3,44.6,21.4,0.1,1.7,128.2,5.2,2.2,146.2
"296",295,0,10.2,148.3,4826.1,2822.7,205.7,0.4,5.6,2010.7,5755.7,3689.3,2997.9,0,5,53.1,1445.3,762.4,41.9,0.4,2.4,386.1,176.3,52.7,454.7,0,2.3,26.8,62.3,44.7,20.4,0.5,2.3,118.8,7,2.1,149.6,0,2.4,26.4,60.2,38.2,20.3,0.4,2.6,123.4,5.7,1.9,151.1
"297",296,0,9.5,143.2,4650.7,2773.4,195.9,0.6,4.7,1971.6,5976.6,3990.6,2977.5,0,4.8,51.8,1526.7,804.6,39.9,0.2,1.9,387.2,196,61.4,482,0,3,22.5,60.9,46.5,21.2,0.2,2.6,124,6.4,1.9,143.3,0,3,22.9,55.3,40.8,20.8,0.5,2.1,122,6,1.6,142.9
"298",297,0,8.5,136.8,4505.1,2684.4,196.5,0.2,4.5,1946.8,6128.2,4278.9,2960.1,0,4.2,47.9,1607.5,819.8,37.6,0.2,2,404.6,216.1,65.2,510.3,0,2.7,24.2,56.7,42.1,19.2,0.5,1.7,115.7,6.4,1.6,138.8,0,2.8,24.5,51.5,37.8,19.4,0.2,2,112.6,5.5,1.1,139.9
"299",298,0.1,8.3,139.3,4357.4,2639,183.7,0.5,3.7,1900.8,6367.3,4542,2941,0.1,4.5,45.5,1683.9,850.3,39.3,0.3,1.7,421.7,242.9,80.8,534.4,0.1,1.8,20.4,60.2,40.8,18.1,0.2,1.8,110.7,6.5,2,145.7,0.1,1.9,20.1,50.4,35.1,17.8,0.1,2.1,111.6,5,1.8,138.9
"300",299,0.2,8.4,133.6,4189.1,2546.6,185.6,0.2,4.1,1870.3,6545.6,4784.4,2899.6,0.2,4.2,44.1,1771,868.3,36.6,0.3,2.6,426.3,265.1,80.2,562,0.2,2.1,17.9,57.4,44.9,15.8,0.3,0.8,112.3,6.2,2.1,138.5,0.2,2.2,18.1,47.4,34.9,16.6,0.3,1.3,111.3,5.2,1.4,132.5
"301",300,0,7,126.8,4026.2,2480.2,173.7,0.5,2,1801.6,6677.8,5082.1,2857.5,0,2.6,39.7,1915.3,891.6,39.3,0.5,2,454.6,288,93.4,603.9,0,2,17.9,58.2,38.8,13.2,0.3,1.5,108.2,6.3,1.9,130.2,0,1.9,17.4,43.5,31.2,13.4,0.3,1,106.2,5.1,0.9,127.8
