"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"234",233,101.3,587.1,1299.1,805.9,1468.7,993.8,181.6,501.3,1230.1,42.7,10.6,864.2,101.3,584.5,1296,490.3,909.4,993,174.4,497.9,1215.7,24.3,5.9,847.2,101.3,584.5,1296,490.3,909.4,993,174.4,497.9,1215.7,24.3,5.9,847.2,101.3,584.5,1296,490.3,909.4,993,174.4,497.9,1215.7,24.3,5.9,847.2
"235",234,99.4,535.4,1242.1,885.3,1613.6,941.8,165,462.3,1193.6,48.2,10.7,888,99.4,535.5,1242.9,500.6,896.7,941,157.7,453.1,1184.6,25.1,5.3,847.8,99.4,535.5,1242.9,500.6,896.7,941,157.7,453.1,1184.6,25.1,5.3,847.8,99.4,535.5,1242.9,500.6,896.7,941,157.7,453.1,1184.6,25.1,5.3,847.8
"236",235,77.9,494.8,1173.7,973.9,1729.5,900.3,150.8,437.7,1219,54.7,10.7,890.2,77.9,494.7,1173.3,502.3,903.6,897,140.8,434,1167.7,23,5.4,825.7,77.9,494.7,1173.3,502.3,903.6,897,140.8,434,1167.7,23,5.4,825.7,77.9,494.7,1173.3,502.3,903.6,897,140.8,434,1167.7,23,5.4,825.7
"237",236,73.4,458.9,1106.1,1068.6,1894.4,860,137.9,400.9,1211.1,61.3,14.1,877.3,73.4,458,1102,507.8,887.6,861,126.2,395.7,1143.2,21.4,5.7,800.5,73.4,458,1102,507.8,887.6,861,126.2,395.7,1143.2,21.4,5.7,800.5,73.4,458,1102,507.8,887.6,861,126.2,395.7,1143.2,21.4,5.7,800.5
"238",237,62.1,414.7,1051.2,1155.6,2008.8,795.7,127.9,365.4,1228.7,67.8,16.3,890.2,62.1,412.7,1045.3,513.7,897.6,796.8,113,366.8,1094.7,21.7,4.6,808.1,62.1,412.7,1045.3,513.7,897.6,796.8,113,366.8,1094.7,21.7,4.6,808.1,62.1,412.7,1045.3,513.7,897.6,796.8,113,366.8,1094.7,21.7,4.6,808.1
"239",238,60.5,385.5,1001.8,1214.7,2119,780.8,115.7,343,1222.1,73.8,17.8,903.1,60.5,387.9,1002.4,507.9,867.9,780.4,107.3,338.4,1099.6,21.6,4.8,802.7,60.5,387.9,1002.4,507.9,867.9,780.4,107.3,338.4,1099.6,21.6,4.8,802.7,60.5,387.9,1002.4,507.9,867.9,780.4,107.3,338.4,1099.6,21.6,4.8,802.7
"240",239,53.5,345.2,937.4,1356.8,2266.6,720.6,105.7,320.4,1229.3,71.8,15.6,910.6,53.5,345.6,933.1,519.6,865.5,723,97.1,312.2,1098.2,19.5,4.2,779.8,53.5,345.6,933.1,519.6,865.5,723,97.1,312.2,1098.2,19.5,4.2,779.8,53.5,345.6,933.1,519.6,865.5,723,97.1,312.2,1098.2,19.5,4.2,779.8
"241",240,46.3,326.8,887.5,1420.5,2400,707.9,98.7,295.5,1241.5,81.1,18.8,923.2,46.3,327.4,876.5,515.9,836.8,692.8,84.4,282.9,1042.8,19.6,4.3,765,46.3,327.4,876.5,515.9,836.8,692.8,84.4,282.9,1042.8,19.6,4.3,765,46.3,327.4,876.5,515.9,836.8,692.8,84.4,282.9,1042.8,19.6,4.3,765
"242",241,45.1,307.4,852.1,1520.7,2472,652.6,90,286,1267.9,90.9,21.3,965.8,45.1,297,838.9,521.1,839.3,642.6,81.2,265.6,1038.9,18.1,4.2,762.6,45.1,297,838.9,521.1,839.3,642.6,81.2,265.6,1038.9,18.1,4.2,762.6,45.1,297,838.9,521.1,839.3,642.6,81.2,265.6,1038.9,18.1,4.2,762.6
"243",242,35.7,274.9,799.8,1619.9,2636.5,633.7,81.7,276,1297.4,102.7,23.2,984.9,35.7,275.3,790.8,536.5,827.6,617,68.4,247.2,1020.6,15.8,4.6,742.3,35.7,275.3,790.8,536.5,827.6,617,68.4,247.2,1020.6,15.8,4.6,742.3,35.7,275.3,790.8,536.5,827.6,617,68.4,247.2,1020.6,15.8,4.6,742.3
"244",243,32.7,262.1,765.5,1794.4,2734.5,606.7,76.6,254.7,1282.5,113.2,24.3,1003.6,32.7,252.5,733.4,529.8,824.9,582.4,63.7,240.2,990.3,17.2,3.9,746.7,32.7,252.5,733.4,529.8,824.9,582.4,63.7,240.2,990.3,17.2,3.9,746.7,32.7,252.5,733.4,529.8,824.9,582.4,63.7,240.2,990.3,17.2,3.9,746.7
"245",244,31.4,232.7,730.1,1909,2895,564,66.5,243.6,1358.9,131,33.7,1067.1,31.4,232.5,697.7,524.8,810.3,543,60.4,208.1,975.8,17.3,3.4,722.8,31.4,232.5,697.7,524.8,810.3,543,60.4,208.1,975.8,17.3,3.4,722.8,31.4,232.5,697.7,524.8,810.3,543,60.4,208.1,975.8,17.3,3.4,722.8
"246",245,25.9,222.6,701.1,2042.4,2987.6,561,62.3,226.2,1415.7,147.8,35,1115.6,25.9,223.6,670.1,537,805,528.9,51.3,190.3,927,16.8,3.7,731.6,25.9,223.6,670.1,537,805,528.9,51.3,190.3,927,16.8,3.7,731.6,25.9,223.6,670.1,537,805,528.9,51.3,190.3,927,16.8,3.7,731.6
"247",246,24.5,211.6,666.5,2164.6,3151,532.7,56.3,212.7,1470.8,167.5,35.8,1180.7,24.5,200.1,623.5,527.2,787.7,507.9,52.2,178,921.9,17.1,4.7,705.8,24.5,200.1,623.5,527.2,787.7,507.9,52.2,178,921.9,17.1,4.7,705.8,24.5,200.1,623.5,527.2,787.7,507.9,52.2,178,921.9,17.1,4.7,705.8
"248",247,23.4,191.7,640.5,2341,3296.4,505.1,53.1,204.9,1510.8,188.1,38.9,1229.8,23.4,185,596,531,771,473.6,38.7,160.6,912.3,15.6,3.6,691.1,23.4,185,596,531,771,473.6,38.7,160.6,912.3,15.6,3.6,691.1,23.4,185,596,531,771,473.6,38.7,160.6,912.3,15.6,3.6,691.1
"249",248,16.7,177,616.4,2531.4,3398.7,485.8,44.7,197.1,1554.3,220,46,1283.7,16.7,165,555.9,538.3,756,448.5,39.4,147.9,899.8,14.6,3.9,684.3,16.7,165,555.9,538.6,757.6,448.5,39.5,147.9,899.8,14.5,3.9,684.3,16.7,165,555.9,538.6,757.6,448.5,39.5,147.9,899.8,14.5,3.9,684.3
"250",249,18.9,170.5,598.1,2781.5,3588.3,479.5,41,187.4,1641.9,238.9,53.7,1364.1,18.9,166,536.5,548.2,760,423.3,35.3,140.1,870.2,14,3.8,674.6,18.9,166,536.5,545.7,753.7,423.3,35.5,139.3,869.8,13.8,3.8,674.3,18.9,166,536.5,545.7,753.7,423.3,35.5,139.3,869.8,13.8,3.8,674.3
"251",250,14.9,152.8,564.4,3006.5,3772.9,451.2,37.2,180.1,1731.7,284.8,62.6,1444,14.9,146.4,492.6,560.7,743.5,406.5,29.3,130.7,855.4,16,3,686,14.9,146.4,492.6,553.5,736,406.5,29.1,130.1,856.8,15.8,3,688.2,14.9,146.4,492.6,553.5,736,406.5,29.1,130.1,856.8,15.8,3,688.2
"252",251,13.6,147.6,573.8,3217.4,3957.6,435.5,38.6,176.4,1818.3,321.4,74.6,1560.5,13.6,127.1,470.3,553.9,734.9,378,27.6,125,817.5,14.2,3.1,651.9,13.6,127.1,470.3,551.3,725.2,378,27.5,123.9,821.2,13.9,3.2,654,13.6,127.1,470.3,551.3,725.2,378,27.5,123.9,821.2,13.9,3.2,654
"253",252,12.4,139.1,551.1,3460.9,4131.9,431.6,29.8,166.6,1913.3,352.7,82.4,1682.3,12.4,125.4,451.4,564.5,728.5,355.6,25,112.3,794.9,15.5,2.1,650.2,12.4,125.4,451.4,550.4,715.5,355.6,24.7,112.6,797.3,15.1,2,650.2,12.4,125.4,451.4,550.4,715.5,355.6,24.7,112.6,797.3,15.1,2,650.2
"254",253,10.6,130.1,538,3756,4286.2,435.9,29.7,151.1,2013.6,408.8,91.8,1773.5,10.6,115.7,423.2,561.4,707.7,330.7,23.4,107.7,779,13.9,2.9,625.6,10.6,115.7,423.2,542.9,685.3,330.7,23.1,108.8,782.6,14,2.7,625.5,10.6,115.7,423.2,542.9,685.3,330.7,23.1,108.8,782.6,14,2.7,625.5
"255",254,9.8,131.1,526.9,3988.9,4481.9,424.7,26.6,149.9,2139.2,455.2,109.8,1912.5,9.8,102.1,406.7,548.6,682.6,317.6,21.3,96.7,766.6,12.6,2.6,647.5,9.8,102.1,406.7,528.8,650.4,317.6,20.4,98.8,761,12.8,2.7,647.3,9.8,102.1,406.7,528.8,650.4,317.6,20.4,98.8,761,12.8,2.7,647.3
"256",255,7.7,116.6,509.5,4307.7,4574.6,421.9,22.5,150.9,2246,510.7,118,2046.2,7.7,96.7,387.3,577.2,711.6,292.9,18.1,92.3,735.2,13.1,3.6,608.7,7.7,96.7,387.3,529.7,653.8,292.9,18.5,93.4,732.5,12.7,3,605.6,7.7,96.7,387.3,529.7,653.8,292.9,18.5,93.4,732.5,12.7,3,605.6
"257",256,8.3,108.1,506.9,4552.1,4729.9,427.5,21.1,133.8,2410.1,589.6,138.7,2230.8,8.3,90.8,361.7,615.3,715.6,282.7,17.9,81,742,14.2,3.7,599.2,8.3,90.8,361.7,545,633,282.7,16.5,83.1,737.7,12.1,2.8,612.7,8.3,90.8,361.7,545,633,282.7,16.5,83.1,737.7,12.1,2.8,612.7
"258",257,7.6,102,498.3,4896,4904.1,419.3,21.2,138,2568.1,648.9,151.8,2443,7.6,79.3,340.7,631.7,721.1,269.5,14.6,75.6,702,14.2,2.8,583.7,7.6,79.3,340.7,532,623.9,269.5,13.6,76.5,709.7,13,2.3,591,7.6,79.3,340.7,532,623.9,269.5,13.6,76.5,709.7,13,2.3,591
"259",258,8.3,99.4,487.3,5268.2,5039.2,429.8,19.5,126.3,2730.7,739.5,175.8,2632.7,8.3,75,320.6,652.6,753.4,256,14.4,72.3,695.4,14,2.6,565.8,8.3,75,320.6,530.6,606.3,256,14.1,75,701.4,10.1,2.1,566.4,8.3,75,320.6,530.6,606.3,256,14.1,75,701.4,10.1,2.1,566.4
"260",259,4.9,97.1,471.1,5522,5175,418.7,17.7,126.4,2899.1,836.3,204,2800.3,4.9,67.3,303,676.1,750.9,252.1,12.8,66.9,672.7,15.4,1.8,566.7,4.9,67.3,303,517.6,592.1,252.1,11.9,69.1,667,12.2,2,566.2,4.9,67.3,303,517.6,592.1,252.1,11.9,69.1,667,12.2,2,566.2
"261",260,5.3,87.3,460.6,5835.2,5267,422.7,15.3,116,3025.4,897.9,212.8,2993.7,5.3,64.7,288,679.8,770.5,232.9,12.8,56.3,663.2,14.7,3.4,552.1,5.3,64.7,288,510.9,570.6,232.9,12.1,57.9,652.6,11.1,2.1,547.1,5.3,64.7,288,510.9,570.6,232.9,12.1,57.9,652.6,11.1,2.1,547.1
"262",261,5.4,86,472.5,6117.4,5344.3,403.7,12.9,113,3141.1,1018.9,246.4,3147.5,5.4,60.6,262.4,696.9,781.2,223.3,8.1,54.3,638.2,14.8,2.8,555.8,5.4,60.6,262.4,505.8,571.3,223.3,11.2,56.9,629.7,10,2.3,558.6,5.4,60.6,262.4,505.8,571.3,223.3,11.2,56.9,629.7,10,2.3,558.6
"263",262,4.2,84.7,452.3,6400.8,5405.9,419.9,14.8,110.1,3226.2,1134.6,267.1,3353.7,4.2,57.2,250,723.4,775.9,212,9.7,49.4,615.1,15.5,3.2,549.2,4.2,57.2,249.6,492,535.9,212.4,9.6,49.5,605.4,10.2,2.5,529.7,4.2,57.2,249.6,492,535.9,212.4,9.6,49.5,605.4,10.2,2.5,529.7
"264",263,4.4,74.3,433.8,6605.4,5463.7,433,12.3,105.7,3449.1,1238.1,309.7,3586.3,4.4,50.7,231.7,754.2,810.4,189.4,8.2,45.8,622.5,17.7,2.8,517,4.4,50.3,232.2,462.1,490.2,191,9.6,47.5,593.3,8.8,1.4,527.2,4.4,50.3,232.2,462.1,490.2,191,9.6,47.5,593.3,8.8,1.4,527.2
"265",264,2.6,69.6,415.2,6830.9,5515.5,409.8,10.3,102.6,3600.2,1367.1,326.6,3852.5,2.6,47.6,214.6,802.8,852.5,175.2,7.9,40.6,582.5,16.9,3.7,534.9,2.6,47.4,217,448.6,491.1,175.4,9.2,41.3,584.5,10.3,2.3,508.7,2.6,47.4,217,448.6,491.1,175.4,9.2,41.3,584.5,10.3,2.3,508.7
"266",265,4,69,419.4,7027.1,5549.6,426.4,12,97.3,3766.5,1509.4,360.7,4045.7,4,39.6,207.4,831.6,893.1,161.8,7.3,41,598.3,20.3,4.6,518.3,4,39.6,206.2,426.8,468.3,160.6,7.4,39.5,566.2,9.9,2.2,510.7,4,39.6,206.2,426.8,468.3,160.6,7.4,39.5,566.2,9.9,2.2,510.7
"267",266,2.5,68.6,399.9,7222.2,5501.5,417,8.3,84.8,3915.8,1654.6,417.4,4240.9,2.5,41.7,194.7,880,919.7,151.9,6.1,40.1,560,21,4.1,517.1,2.5,41.1,195.5,399.2,430.2,151.6,6.2,39.7,554.5,10.9,1.8,499.3,2.5,41.1,195.5,399.2,430.2,151.6,6.2,39.7,554.5,10.9,1.8,499.3
"268",267,1.9,61.7,391.6,7361,5468.9,437.6,8.9,82.5,3993.3,1791.6,456.2,4420.9,1.9,33,169.7,909.1,950.1,143.9,6.5,34.1,572.1,23.8,4.7,512.7,1.9,33.2,167.5,395,411.8,144.5,6.1,33.8,550.5,8.8,2.8,490.3,1.9,33.2,167.5,395,411.8,144.5,6.1,33.8,550.5,8.8,2.8,490.3
"269",268,2.5,59.3,373.8,7476.9,5453.7,421.6,7,72.5,4065.8,1970.4,501.4,4571.2,2.5,33.5,169.9,936.8,970.4,137,5.2,31.8,538.2,23.9,5.3,507.8,2.5,33.6,168,367.8,388.7,138.3,5.1,31.1,516.7,8,1.1,478.3,2.5,33.6,168,367.8,388.7,138.3,5.1,31.1,516.7,8,1.1,478.3
"270",269,2.1,51.9,375.1,7628.7,5374.6,437.5,6.7,76.6,4137.4,2139.2,560.8,4751.6,2.1,33.2,167.5,968.3,1012.9,127.8,5.8,30.1,548.9,26.9,5.4,497,2.1,32.3,165.5,338.4,373.8,125.9,4.5,26.3,497.7,9.4,1.6,468.7,2.1,32.3,165.5,338.4,373.8,125.9,4.5,26.3,497.7,9.4,1.6,468.7
"271",270,2.3,55.8,352.2,7660.5,5322.6,430.4,7.1,65.9,4155.3,2292,614.6,4920.4,2.3,29.3,147.3,1009.3,1033.3,120,4.4,27.2,536,27.9,4.6,491.5,2.3,30,142.9,329.5,350.9,116.4,3.8,27.1,492.3,8.4,1.5,459.1,2.3,30,142.9,329.5,350.9,116.4,3.8,27.1,492.3,8.4,1.5,459.1
"272",271,1.8,48.7,353.6,7693.5,5252.4,414.7,5.2,63.9,4203.3,2536.6,665.8,4970.9,1.8,24.5,137.4,1036.3,1049.2,117,4.1,24.4,512.4,30.7,5,494.4,1.8,24.1,135.3,316.9,327,112.3,3.8,23.8,478.4,6.8,1,444.5,1.8,24.1,135.3,316.9,327,112.3,3.8,23.8,478.4,6.8,1,444.5
"273",272,1.4,44.9,332.6,7857.4,5207.2,403.4,5.9,61.8,4203.2,2714.3,734,5070.9,1.4,20.5,136.7,1065.5,1076.8,98.1,4.6,23.8,521.9,32.7,7,489.8,1.4,20.8,128.2,292.6,305.5,98.9,2.9,21.2,461.4,7.2,1.8,433.3,1.4,20.8,128.2,292.6,305.5,98.9,2.9,21.2,461.4,7.2,1.8,433.3
"274",273,1.2,42,326,7724.3,5110.6,407.2,4.6,57.6,4243.6,2961.4,811.9,5153.3,1.2,22.8,125.1,1106.3,1111.5,103.1,2.7,18.9,509,38.7,5,493.6,1.2,20.9,125.5,272.8,280.9,101.1,2.3,23.3,441.4,8,1.6,430.1,1.2,20.9,125.5,272.8,280.9,101.1,2.3,23.3,441.4,8,1.6,430.1
"275",274,1.3,41.9,317.6,7788.6,4971.8,399,3.2,60.8,4225,3173.3,903.7,5221.7,1.3,20,114.2,1192.7,1103.4,95.6,4.6,21.7,506.8,39,7.1,496.9,1.3,18.7,115.9,255.2,263.6,90.6,2.9,19.6,427,7.7,0.8,408.9,1.3,18.7,115.9,255.2,263.6,90.6,2.9,19.6,427,7.7,0.8,408.9
"276",275,1.1,37.9,306.3,7661.1,4901.6,393.5,5,48.3,4173.8,3452.2,1004,5242.8,1.1,16.8,113.1,1210,1166.6,84.8,3.5,20.3,518.7,44.3,9.2,503.5,1.1,17.3,108.7,257,240.5,77.8,1.9,19.5,421,7.4,1.3,394.5,1.1,17.3,108.7,257,240.5,77.8,1.9,19.5,421,7.4,1.3,394.5
"277",276,1,37.3,290.7,7656.9,4811.4,368.4,3.9,45.5,4158.6,3674,1093.5,5280.9,1,18.2,104.7,1257.8,1146.4,78.9,2.3,17.7,505.8,47.5,7.1,489.6,1,16.6,98.8,233.6,243.1,74.5,1.7,16.3,410.2,6.4,1.1,406.2,1,16.6,98.8,233.6,243.1,74.5,1.7,16.3,410.2,6.4,1.1,406.2
"278",277,0.8,36.4,282.7,7584.6,4642.8,355.7,2.8,42.6,4131.5,3955.1,1185.5,5353.2,0.8,16.7,95.5,1314.3,1206.8,75.3,2.3,16.2,500.5,52.8,7.7,499.1,0.8,15.5,93.2,228.5,214.3,76.9,1.8,14.7,404.7,6.7,1.5,396.4,0.8,15.5,93.2,228.5,214.3,76.9,1.8,14.7,404.7,6.7,1.5,396.4
"279",278,0.6,29.6,286.5,7458.6,4543.7,365.1,3.5,41.6,4049.7,4249.8,1330,5316.9,0.6,14.2,90.3,1376.6,1226.4,72.1,2.2,16,513.5,60.3,10.1,511.5,0.6,14,89,215.1,209.5,67,1.8,12.8,377.4,8.2,1.5,388.9,0.6,14,89,215.1,209.5,67,1.8,12.8,377.4,8.2,1.5,388.9
"280",279,0.7,28.8,261.3,7330.8,4389.6,353.8,3.1,37.5,4014.3,4581.9,1459.8,5364.7,0.7,14,86.6,1451.1,1279.1,74,2.4,15.1,519.7,61.7,12.3,514.2,0.7,12.3,78.5,203.5,194.9,60.5,1.3,12.3,364.6,5.8,1,368.1,0.7,12.3,78.5,203.7,194,60.5,1.3,12.3,364.6,5.7,1,368.1
"281",280,0.4,28.8,261,7190.2,4264.6,343.9,1.4,35,3932.2,4851,1601.5,5331.7,0.4,11.4,78.8,1529.5,1307.4,67.4,2.2,11.8,529.9,69.3,10.1,548.5,0.4,11.4,72.9,190.9,174.9,59.5,1,12.6,348.5,5.8,1.1,366.7,0.4,11.4,72.9,193.6,174.6,59.5,1,12.6,350.7,6,1.2,367.3
"282",281,0.7,25.7,242.7,7034.5,4108.9,330.1,2.7,33.3,3895.6,5183.3,1720.5,5311.1,0.7,13.5,80,1621.7,1349.6,65.5,1.8,12.5,542.4,79.9,13.5,558.2,0.7,9,72.3,186.6,179.6,55.1,1.2,11.8,356.1,5.7,0.8,348.8,0.7,9,72.3,187.3,177.7,55.1,1.2,11.7,355.3,5.6,0.9,347.4
"283",282,0.5,24.6,237.4,6818.2,4019.5,321.4,2.5,29.6,3834.1,5442.8,1911.8,5270.9,0.5,11.2,75.4,1685.9,1380.7,64.5,2.2,11.5,539,81.3,15,574.8,0.5,8.2,63.9,171.7,171.6,47.7,1.6,9.1,326.7,5,0.7,346.3,0.5,8.2,63.9,169.3,170.8,47.7,1.6,8.9,328.3,5.2,0.9,349.5
"284",283,0.4,23.6,230.8,6634.5,3866.8,300.6,2.2,28.9,3743.2,5781.8,2092.7,5207.4,0.4,11.5,72.1,1790.5,1420.3,59.5,0.9,11.4,573.1,94.6,16.6,591.6,0.4,11.2,58.1,158,155,47.3,0.9,9.1,332.4,5,0.5,338.6,0.4,11.2,58.1,157.2,151.2,47.3,0.9,9.4,331,5,0.5,335.9
"285",284,0.3,22.8,226.4,6419.6,3734.5,307,2.3,25.4,3658,6061.4,2249.6,5200.5,0.3,8.7,76.8,1916.6,1508.7,61.7,1,10.4,574.3,108.9,20.1,619.1,0.3,7.9,49.3,153.1,151,47.1,0.6,8.4,325.1,5.2,0.6,322.3,0.3,7.9,49.3,152.2,147.6,47.1,0.6,8.5,325.6,4.4,0.6,323.2
"286",285,0.6,18.5,212.1,6236.3,3610.8,285.3,2.1,26.6,3588.2,6393.2,2458,5080.4,0.6,10.7,67.5,2024.3,1542.1,56.7,1.3,9,599,116.4,21.9,664.2,0.6,7.2,50.1,139.2,135.2,45.9,1.1,7.5,312.6,4.8,0.9,313.3,0.6,7.2,50.1,135.5,131.5,45.9,1,7.7,311.3,4.8,1.1,317.5
"287",286,0,20.3,206.7,6030.7,3467.6,289.3,1.3,25.6,3474.8,6703.7,2674.9,4998.3,0,9.3,65.4,2135.8,1582.8,59,1.3,8.2,627.9,134.8,23.6,704.1,0,7.2,48.2,141.3,127.1,39,0.8,7.5,293.5,5.1,0.7,324.9,0,7.2,48.2,136.7,124,39,1,7.8,298.7,4.6,0.7,317.7
"288",287,0.3,19.4,198.6,5783.2,3277.6,273.5,1.3,22.2,3397.6,7019.1,2899.4,4934.3,0.3,8,64.6,2262.1,1627.6,51,0.6,7.5,673,144.1,24.4,750.1,0.3,7,42.6,139.3,129,36.1,0.9,7.9,294.9,5.4,1,312.2,0.3,7,42.6,127,114.5,36.1,0.8,8.2,297,3.8,1.2,307.3
"289",288,0.4,14.9,196.4,5615.9,3204.3,263,0.9,23.9,3297.5,7337.6,3163.1,4815.9,0.4,6.8,65,2407.1,1667.8,54.1,0.8,6.6,696.6,152.1,25.8,792.1,0.4,6.8,41.8,141.3,130.1,35.8,0.4,6,281,6,1,302.6,0.4,6.8,41.8,124.9,114.3,35.8,0.6,6.8,284.8,4.7,0.9,297.7
"290",289,0.2,14.7,183.8,5302.7,3044,269.6,0.7,19.4,3196,7532.7,3388.6,4729,0.2,7.7,58.9,2482,1733.4,51.6,0.5,5.9,735.3,174.6,32.6,829.8,0.2,5.1,41.1,131,118.5,31.8,0.2,4.9,273.2,6.4,1.4,300.2,0.2,5.1,41.1,112.1,102.6,31.8,0.2,5.6,275.6,5.8,1.2,300.7
"291",290,0.1,14.5,174.6,5080.5,2912.8,251.1,0.7,18.7,3099.8,7820.3,3667.3,4630.3,0.1,6.4,57.1,2606,1772.2,50.7,0.9,6.5,769.8,199.5,34.2,887.3,0.1,4.4,38.3,142.7,119.8,28.5,0.1,5.6,265.2,5.2,1,286.9,0.1,4.4,38.3,117.9,98.4,28.5,0.1,6.3,255.5,4.3,0.9,280.5
"292",291,0.1,12.1,172.7,4886.2,2767.8,250.7,0.9,17.5,3001.4,8051.1,3909.1,4477.5,0.1,5.3,52.9,2781.8,1810.7,51.9,0.8,6.8,776.2,207.2,34.6,923.4,0.1,4.4,32.7,133.3,122.7,27.3,0.2,4.7,258.5,6.6,1.5,283.4,0.1,4.4,32.7,103.9,90.7,27.3,0.1,4.7,258.8,4,1.2,286.8
"293",292,0.3,14.4,164,4614.4,2646.9,242.2,0.7,15.2,2885.5,8239.1,4247.3,4341.1,0.3,5.4,61,2864,1844.9,54,0.6,5.5,823.9,234.9,43.7,1001.7,0.3,4.4,30,134.9,112,22.7,0.1,5.1,249.9,5.6,1.7,283.9,0.3,4.4,30,94.8,81.3,22.7,0.1,5.8,249.2,3.5,1,275.7
"294",293,0.1,12.1,161.8,4439,2531.4,227.8,0.6,14.3,2786.2,8440.6,4514.2,4252.7,0.1,5.4,53.7,3032.8,1910.2,53,0.5,5.7,870.3,257.3,46.8,1068.8,0.1,3.1,30,133.6,112,23.4,0.2,4.6,243.5,7.3,0.8,272.3,0.1,3.1,30,93.5,80.9,23.5,0.3,4.1,250,4.7,0.7,269.6
"295",294,0.1,10.6,155.6,4209.9,2402.7,222.8,0.5,12.4,2725.7,8582.5,4816.3,4146.2,0.1,6,54,3171.2,1934,49.9,0.1,5.8,911.1,284.2,54,1150.1,0.1,3.8,28.9,132.3,112.6,21.7,0.5,3.7,236.8,5.9,0.7,255.7,0.1,3.8,29.2,79.7,74.2,21.9,0.4,4.1,227.4,3,0.5,254.1
"296",295,0,10.2,148.3,3967,2306.2,208.2,0.9,10.1,2605.5,8775.2,5144.5,4008.1,0,5,53.1,3312.5,1985.2,53.5,0.6,4.1,962.1,310.1,57.7,1241,0,2.3,26.8,151.2,120.1,17.5,0.3,3.6,225.2,7.1,1.5,264.6,0,2.4,26.4,81.9,65.8,17.4,0.3,3.8,225,4.7,0.6,257.3
"297",296,0,9.5,143.2,3736.9,2181.9,206.7,0.6,11.7,2506.2,8853.4,5463,3895.9,0,4.8,51.8,3455.3,2022.2,51.3,0.4,4.7,1028.5,340.9,68,1308.5,0,3,22.5,157,123.3,18,0.5,3.9,220,8.1,0.8,253.8,0,3,22.9,76.1,61.6,17.2,0.1,3.7,212,4.3,1,247.8
"298",297,0,8.5,136.8,3558.3,2075.7,206.4,0.3,12.5,2430.7,8898.5,5753.8,3761.6,0,4.2,47.9,3600.9,2074.5,49.3,0.4,4.7,1070.1,386.7,69.8,1408.7,0,2.7,24.2,162.6,129.8,15.9,0.3,3.7,224.1,8.5,1.6,253.7,0,2.8,24.5,72.4,56.2,15.6,0.3,2.5,212.2,3.9,0.5,239
"299",298,0.1,8.3,139.3,3362.9,1983.1,187.7,0.3,12.3,2349.7,9005.7,6197.4,3621.4,0.1,4.5,45.5,3717.2,2122.5,51.4,0.1,3.9,1131.4,424.8,81.4,1500.1,0.1,1.8,20.4,171.9,144.1,14.5,0.1,3.4,205.4,8.2,1.1,243.5,0.1,1.9,20.1,70.6,58.5,15.1,0.4,4.1,197.7,3.8,0.1,240.8
"300",299,0.2,8.4,133.6,3158.6,1864.8,186.4,0.4,10,2237.7,9069.5,6514.9,3487.9,0.2,4.2,44.1,3875,2136.7,52.8,0.4,3.1,1149.7,474.8,88.9,1582.1,0.2,2.1,17.9,170.7,132.7,15.9,0.3,2,209.7,11.5,1.5,242.5,0.2,2.2,18.1,68.1,55.8,16.4,0.2,2.6,197,2.7,0.2,230
"301",300,0,7,126.8,2933.2,1759.7,180.4,0.4,8,2156.9,8991.4,6848.2,3365.4,0,2.6,39.7,4035.9,2180.2,53.6,0.1,3.4,1195.2,531.2,107.2,1661.3,0,2,17.9,183.9,135.3,14.4,0.2,2.3,203.1,12.5,1.5,243.5,0,1.9,17.4,66.2,50.4,15.1,0.1,2.4,182.5,3,0.8,220.2
"302",301,0.1,6.4,118.4,2778.2,1667.7,174,0.6,8.1,2092.4,8948.2,7218.6,3220.8,0.1,3.5,41.3,4148,2196.7,48.3,0,3.3,1230.4,587.4,114.4,1757.5,0.1,1.8,15.2,190.8,145,14,0.1,3.5,197.2,13,1.2,246.6,0.1,2,15.6,60.4,46.6,14.3,0.1,2.9,181.3,3.5,0.6,216.9
