"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"217",216,1710.2,8289.3,18394.4,23858,50173.5,14676,3635.4,10686.4,33181.8,1564.6,414.8,26000.4,1710.2,8289.3,18394.4,8817.2,18198.2,14676,3294.9,10413.5,29401.6,371.4,111.1,22729,1710.2,8289.3,18394.4,8817.2,18198.2,14676,3294.9,10413.5,29401.6,371.4,111.1,22729,1710.2,8289.3,18394.4,8817.2,18198.2,14676,3294.9,10413.5,29401.6,371.4,111.1,22729
"218",217,1517.7,7541.6,17149.8,25787.2,53199.3,13751,3282.8,9880.2,33366.4,1754.5,458.6,26594.2,1517.7,7541.6,17149.8,8942.6,18147.2,13751,2959.1,9523.2,28896.6,364.4,106.4,22606.2,1517.7,7541.6,17149.8,8942.6,18147.2,13751,2959.1,9523.2,28896.6,364.4,106.4,22606.2,1517.7,7541.6,17149.8,8942.6,18147.2,13751,2959.1,9523.2,28896.6,364.4,106.4,22606.2
"219",218,1335.2,6848.1,16025.9,27760.2,56156,12870.5,2962.7,9133.4,33542.5,1975.8,506.8,27232.3,1335.2,6848.1,16025.9,9089.6,18075.6,12870.5,2642.6,8705.3,28429.3,357.2,102.5,22476.8,1335.2,6848.1,16025.9,9089.6,18075.6,12870.5,2642.6,8705.3,28429.3,357.2,102.5,22476.8,1335.2,6848.1,16025.9,9089.6,18075.6,12870.5,2642.6,8705.3,28429.3,357.2,102.5,22476.8
"220",219,1188.6,6241.5,14982.8,29789.8,59102,12065.1,2682.9,8470.3,33771.5,2239.1,557.2,27874.7,1188.6,6241.5,14982.8,9241.5,18029.2,12065.1,2362.1,7955.8,27910.3,352,103,22341.1,1188.6,6241.5,14982.8,9241.5,18029.2,12065.1,2362.1,7955.8,27910.3,352,103,22341.1,1188.6,6241.5,14982.8,9241.5,18029.2,12065.1,2362.1,7955.8,27910.3,352,103,22341.1
"221",220,1055.4,5676.6,14018.9,31923.8,61951.6,11293.9,2422.7,7856.6,33968.1,2523.2,627.9,28536.4,1055.4,5676.6,14018.9,9384.2,17958.5,11293.9,2112.9,7254.6,27330.7,344.2,101.7,22156.1,1055.4,5676.6,14018.9,9384.2,17958.5,11293.9,2112.9,7254.6,27330.7,344.2,101.7,22156.1,1055.4,5676.6,14018.9,9384.2,17958.5,11293.9,2112.9,7254.6,27330.7,344.2,101.7,22156.1
"222",221,942.4,5162.3,13094,34159.3,64651.7,10541.9,2184.5,7280.5,34152.6,2863.6,694.4,29189.2,942.4,5162.3,13094,9506.3,17895.1,10541.9,1883.5,6612.2,26766,338.8,98.6,21982.6,942.4,5162.3,13094,9506.3,17895.1,10541.9,1883.5,6612.2,26766,338.8,98.6,21982.6,942.4,5162.3,13094,9506.3,17895.1,10541.9,1883.5,6612.2,26766,338.8,98.6,21982.6
"223",222,832.6,4709.1,12242.2,36421,67254.7,9867.8,1975.8,6783.4,34316.1,3235.7,772.4,29828.1,832.6,4709.1,12242.2,9657.2,17828.4,9867.8,1689.7,6041.6,26192.5,333.4,96.7,21768.6,832.6,4709.1,12242.2,9657.2,17828.4,9867.8,1689.7,6041.6,26192.5,333.4,96.7,21768.6,832.6,4709.1,12242.2,9657.2,17828.4,9867.8,1689.7,6041.6,26192.5,333.4,96.7,21768.6
"224",223,735.1,4290.7,11457.2,38686.1,69715.1,9223.8,1778,6322.8,34457.8,3643.8,860,30534.4,735.1,4290.7,11457.2,9795.2,17737,9223.8,1505.5,5492.3,25615.8,331.2,94.8,21578.6,735.1,4290.7,11457.2,9795.2,17737,9223.8,1505.5,5492.3,25615.8,331.2,94.8,21578.6,735.1,4290.7,11457.2,9795.2,17737,9223.8,1505.5,5492.3,25615.8,331.2,94.8,21578.6
"225",224,662.5,3898.7,10703.2,41009.8,71973,8632.8,1597.6,5923.1,34559.8,4127.1,953.4,31200,662.5,3899.9,10704.9,9914.2,17610.7,8629.5,1338.5,5027.3,25023.9,326.2,92.5,21352.3,662.5,3899.9,10704.9,9914.9,17607.9,8629.5,1338.1,5027.3,25023.9,326.7,92.7,21352.3,662.5,3899.9,10704.9,9914.9,17607.9,8629.5,1338.1,5027.3,25023.9,326.7,92.7,21352.3
"226",225,582.6,3555.8,9958.9,43375.8,74059.9,8076.4,1450.2,5531,34663.7,4671.2,1061.4,31799.1,582.6,3557,9958.2,10039.6,17484.8,8071.5,1192.8,4592.6,24433.8,318.6,90.5,21123.7,582.6,3557,9958.2,10036.6,17473.6,8071.5,1194.7,4586.8,24432.9,320.1,90.1,21122.3,582.6,3557,9958.2,10036.6,17473.6,8071.5,1194.7,4586.8,24432.9,320.1,90.1,21122.3
"227",226,516.8,3236.4,9287.5,45776.9,75936.3,7540.9,1310.2,5179.5,34738.3,5273.6,1184.3,32433.9,516.8,3232.7,9283.9,10205.5,17402.1,7528.7,1063.1,4205.8,23823,313.4,90.3,20861.7,516.8,3232.7,9283.9,10181.4,17350.2,7528.7,1063.6,4203.9,23818.4,314,89.2,20863.6,516.8,3232.7,9283.9,10181.4,17350.2,7528.7,1063.6,4203.9,23818.4,314,89.2,20863.6
"228",227,452.6,2934.4,8702.1,48192.9,77715.5,7039.1,1185.7,4849.4,34810.2,5983.4,1315.5,33075.6,452.6,2932.9,8703.3,10362.8,17309.3,7022.4,947.4,3835.2,23208.6,312.4,90.3,20619.5,452.6,2932.9,8703.3,10285.8,17186.4,7022.4,947.6,3834.5,23207.9,311.7,88.8,20623.3,452.6,2932.9,8703.3,10285.8,17186.4,7022.4,947.6,3834.5,23207.9,311.7,88.8,20623.3
"229",228,401.9,2662.1,8136.5,50624.4,79218.1,6599.5,1072.8,4568.9,34840.4,6774.3,1467.2,33764.9,401.9,2663.8,8131.5,10532.7,17276,6571.4,847.2,3491.3,22566.4,306.3,88.9,20336.2,401.9,2663.8,8131.5,10407.5,17026.6,6571.4,845.4,3491.3,22577.6,304.1,87.4,20345.5,401.9,2663.8,8131.5,10407.5,17026.6,6571.4,845.4,3491.3,22577.6,304.1,87.4,20345.5
"230",229,353.9,2418.8,7599.7,53077.9,80457.9,6189.9,966.4,4304.4,34859.8,7645.7,1643.8,34467.6,353.9,2418.6,7585.1,10734.7,17249.9,6139.1,754.4,3183.1,21919.8,303.7,84.8,20062.1,353.9,2418.6,7585.1,10502.8,16839.7,6139.1,752.2,3183.7,21939.7,299.1,83.2,20076.8,353.9,2418.6,7585.1,10502.8,16839.7,6139.1,752.2,3183.7,21939.7,299.1,83.2,20076.8
"231",230,313.4,2209.5,7081,55485.2,81518.7,5814.5,870.9,4040.4,34942,8671.2,1827.1,35225.4,313.4,2206.9,7065.1,11010,17332.9,5736.5,676.3,2907.9,21307.3,307.7,82.9,19777.3,313.4,2206.9,7065.1,10625.4,16647.9,5736.5,673.2,2901.9,21324.6,298.7,80.7,19784.9,313.4,2206.9,7065.1,10625.4,16647.9,5736.5,673.2,2901.9,21324.6,298.7,80.7,19784.9
"232",231,278.6,2005.8,6626.6,57902,82453.2,5497.9,788.9,3819.5,35130.4,9789.7,2059.5,36131.6,278.6,2000.9,6601.3,11419.5,17509.5,5376.6,602.5,2651,20695,316,80.3,19526.5,278.6,2000.9,6601.3,10764.2,16426.3,5376.6,599.9,2644.6,20729.8,300.8,77,19520.6,278.6,2000.9,6601.3,10764.2,16426.3,5376.6,599.9,2644.6,20729.8,300.8,77,19520.6
"233",232,246.5,1815.9,6188.3,60428,83078.5,5215,712.5,3601.7,35397.4,11125.2,2318.3,37182.5,246.5,1807.2,6143.7,11873.6,17773.7,5031.7,533.2,2418.5,20121,319.8,78.5,19239.7,246.5,1807.2,6143.7,10862.4,16193.8,5031.7,529.8,2416.1,20130.5,295.5,74.1,19242.5,246.5,1807.2,6143.7,10862.4,16193.8,5031.7,529.8,2416.1,20130.5,295.5,74.1,19242.5
"234",233,219.6,1654.8,5769,63064.8,83639.2,4953.5,641.9,3383.6,35729.5,12670.1,2613.7,38358.6,219.6,1644.7,5722,12436.9,18169.3,4702.4,478.1,2201.2,19557,324.7,80.6,18910,219.6,1644.7,5722,10978.7,15956.3,4702.4,471.6,2201.2,19539.7,289.3,73.2,18894,219.6,1644.7,5722,10978.7,15956.3,4702.4,471.6,2201.2,19539.7,289.3,73.2,18894
"235",234,194.7,1511.8,5406.2,65730,84071.7,4722.9,584.5,3178.6,36156.6,14409.4,2971.3,39719.5,194.7,1498.3,5332.2,13101.5,18677.5,4388.3,427.4,1996.2,18982.3,332.1,79.8,18583.2,194.7,1498.3,5332.2,11097.8,15728.6,4388.3,420.9,1995.8,18946.3,282.2,70.1,18565.8,194.7,1498.3,5332.2,11097.8,15728.6,4388.3,420.9,1995.8,18946.3,282.2,70.1,18565.8
"236",235,172.7,1379.6,5098.3,68488.7,84348.6,4507.1,530,2995.4,36704.4,16391.4,3382.6,41307.8,172.7,1363.5,4992.2,13843,19290.2,4088.2,386.6,1810.1,18427.5,349.8,81.8,18306.5,172.7,1363.5,4992.2,11178.1,15456.4,4088.2,379.8,1817,18365.2,277.3,69,18255.8,172.7,1363.5,4992.2,11178.1,15456.4,4088.2,379.8,1817,18365.2,277.3,69,18255.8
"237",236,153.6,1255.2,4810.4,71316.5,84463.6,4347,480.4,2829.6,37388.8,18675.3,3865.2,43093.5,153.6,1239.5,4673.1,14712.2,20034.9,3830.4,347.4,1647.4,17927.2,370.2,82.1,18041.8,153.6,1239.5,4673.1,11245.7,15173.7,3830.4,340.5,1650.9,17817.1,275.1,67.4,17944.6,153.6,1239.5,4673.1,11245.7,15173.7,3830.4,340.5,1650.9,17817.1,275.1,67.4,17944.6
"238",237,135.6,1153.1,4526,74178,84450.3,4225.8,431.5,2666.8,38184.1,21261.1,4434.6,45108,135.6,1129.3,4351.3,15756.1,20987.6,3587.7,312,1502.9,17382.6,399.2,87.1,17771.3,135.6,1129.3,4351.3,11347.3,14884.9,3587.7,305.7,1508.5,17243.5,271.8,64.6,17637.4,135.6,1129.3,4351.3,11347.3,14884.9,3587.7,305.7,1508.5,17243.5,271.8,64.6,17637.4
"239",238,123.4,1063.7,4276.9,77187.5,84390.2,4112.6,387.7,2502.5,39182.9,24230.5,5089.4,47356.9,123.4,1030.1,4044,16971.7,22022.9,3347.4,281.3,1381,16883,435.4,91.6,17566.2,123.4,1030.1,4044,11403.9,14589.4,3347.4,275.6,1383.1,16689,271.1,63,17338.6,123.4,1030.1,4044,11403.9,14589.4,3347.4,275.6,1383.1,16689,271.1,63,17338.6
"240",239,111.3,967.2,4041.7,80302.6,84286.6,4006.8,347.8,2350.1,40250.7,27660.8,5874.9,49802.6,111.3,935.1,3774.4,18327.3,23212.2,3105.6,259.6,1260.5,16452.3,472.4,99.8,17334.7,111.3,935.1,3774.4,11458,14264.4,3105.6,248.4,1253.6,16156.2,266.7,61.8,16992.6,111.3,935.1,3774.4,11458,14264.4,3105.6,248.4,1253.6,16156.2,266.7,61.8,16992.6
"241",240,97.2,884.9,3848.5,83521.4,84010.7,3941.7,316.6,2220.1,41378.1,31523.8,6786.3,52420.7,97.2,846.5,3516.2,19744.7,24428.1,2897.2,237,1149.4,16044.9,521.2,108.2,17128.2,97.2,846.5,3516.2,11486.4,13940.5,2897.2,224.2,1146,15630.9,261.8,59.4,16671.9,97.2,846.5,3516.2,11486.4,13940.5,2897.2,224.2,1146,15630.9,261.8,59.4,16671.9
"242",241,87.5,809.3,3658.7,86953.7,83626.7,3889.9,281.5,2101.7,42563.5,35917.1,7853,55170,87.5,767,3271.5,21237.2,25707,2714.2,211.1,1049.1,15699,577,120.7,16921.7,87.5,767,3271.5,11489.5,13629.9,2714.2,199.2,1045.1,15093.8,254.3,60.1,16327.3,87.5,767,3271.5,11489.5,13629.9,2714.2,199.2,1045.1,15093.8,254.3,60.1,16327.3
"243",242,78.5,743.7,3499.1,90289.2,83248.6,3814.2,253.8,1982.6,43725.4,40823.1,9083.3,57930.2,78.5,697.5,3057.6,22846.9,27003.6,2531,191.3,960.8,15329,641.2,132.1,16797.5,78.5,697.5,3057.6,11524.6,13287.9,2531,180.1,952,14592.9,252.1,57.5,16003.9,78.5,697.5,3057.6,11524.6,13287.9,2531,180.1,952,14592.9,252.1,57.5,16003.9
"244",243,70.1,687.8,3367.2,93611.7,82650.3,3757.9,232.3,1872.9,44908,46258.6,10539.3,60706.8,70.1,627.5,2854.3,24514.6,28335.1,2357.5,170.9,877,14996.6,722.8,145.9,16712.6,70.1,627.5,2854.3,11503.7,12959.4,2357.5,164.5,865.6,14105.7,245.8,57.1,15693.4,70.1,627.5,2854.3,11503.7,12959.4,2357.5,164.5,865.6,14105.7,245.8,57.1,15693.4
"245",244,59.9,634.5,3228.6,96923.9,81932.8,3704.7,209.8,1776.6,46069.8,52223.7,12195.6,63457.3,59.9,567.5,2655.9,26262.1,29671,2191.9,155.1,804.4,14711.4,820.4,166.3,16656,59.9,567.5,2655.9,11478.4,12618.1,2191.9,146.8,791.3,13628.1,246.6,55.8,15346.2,59.9,567.5,2655.9,11478.4,12618.1,2191.9,146.8,791.3,13628.1,246.6,55.8,15346.2
"246",245,53.4,589.1,3105.8,100106.8,81063.8,3675.5,191.4,1687.5,47151,58785.4,14109.5,66160.5,53.4,513.5,2473.9,28110.7,30994,2041,140.4,744.4,14492.7,914.3,182.3,16618.8,53.4,513.5,2473.9,11477.8,12275.6,2041,128.9,722.3,13160.2,243.6,53.5,14987.1,53.4,513.5,2473.9,11477.8,12275.6,2041,128.9,722.3,13160.2,243.6,53.5,14987.1
"247",246,47.8,549.9,2985.5,103162.9,80105.6,3625.5,171.3,1598,48142.3,65948.7,16315.7,68685.3,47.8,470.9,2298.8,29931.2,32262.6,1899.7,125.7,685.2,14257,1033.7,205.1,16629.9,47.8,470.9,2298.8,11467.7,11929.8,1899.7,115,654.8,12687.2,239.7,53.4,14640.2,47.8,470.9,2298.8,11467.7,11929.8,1899.7,115,654.8,12687.2,239.7,53.4,14640.2
"248",247,42.9,510,2889.6,106150.9,78964.8,3594.5,151.6,1498.2,49053.6,73727.4,18950.3,71113.5,42.9,429.4,2134.9,31795.8,33426.3,1777.6,112.2,630.2,14124.1,1163.5,228.2,16717.3,42.9,429.4,2134.9,11447.5,11601.3,1777.6,101.9,591.9,12244.1,236.9,54.2,14290.8,42.9,429.4,2134.9,11447.5,11601.3,1777.6,101.9,591.9,12244.1,236.9,54.2,14290.8
"249",248,38,472.4,2791.4,108932.4,77797,3536.3,137.6,1417.1,49824.6,82262.4,21974.3,73393.7,38,388,2001.5,33649.1,34565.9,1656,100.8,581.9,14013.5,1322.7,257.6,16815.3,38,388,2001.5,11447.9,11264.3,1656,90.7,540.9,11780,230.4,52.5,13958.7,38,388,2001.5,11447.9,11264.3,1656,90.7,540.9,11780,230.4,52.5,13958.7
"250",249,32.7,448.9,2709.7,111448.1,76438.2,3489.1,121.5,1343.5,50471.9,91170.6,25413.7,75528.2,32.7,351.1,1864.4,35509.4,35631.8,1554.2,89.3,540,13914.4,1504.6,286.6,16981.6,32.7,351.1,1864.4,11454.1,10952.4,1554.2,82.8,500.2,11354.9,228.5,51.5,13643.7,32.7,351.1,1864.4,11454.1,10952.4,1554.2,82.8,500.2,11354.9,228.5,51.5,13643.7
"251",250,30.3,416.5,2627.9,113640.2,74916.5,3425.1,110.1,1270.7,51099.6,100521.4,29297.4,77438.2,30.3,318.9,1755.7,37373.1,36629,1450.2,78.9,503,13831.9,1707.7,316,17151.6,30.3,318.9,1755.7,11444,10636.5,1450.2,75.8,456.9,10946.7,223.6,49.6,13319.1,30.3,318.9,1755.7,11444,10636.5,1450.2,75.8,456.9,10946.7,223.6,49.6,13319.1
"252",251,27.4,390,2547.1,115271,73283.7,3371.3,99.8,1189.6,51515.7,110134,33548.9,79039.7,27.4,290.2,1645.5,39190.9,37536.5,1353,73,469.8,13759.1,1925.3,354.9,17358.8,27.4,290.2,1645.5,11399.4,10321.5,1353,68,417.7,10564.6,221.3,47.8,12980,27.4,290.2,1645.5,11399.4,10321.5,1353,68,417.7,10564.6,221.3,47.8,12980
"253",252,24.2,366.5,2465.4,116536.9,71466.7,3319.9,87.1,1117.3,51748.6,119729,38251.3,80372.2,24.2,262.4,1529.1,40926.2,38362.6,1262,66,443.4,13719,2168.7,389.9,17519.3,24.2,262.4,1529.1,11317.3,10014.6,1262,61.1,379.7,10174.7,215.4,48,12652.2,24.2,262.4,1529.1,11317.3,10014.6,1262,61.1,379.7,10174.7,215.4,48,12652.2
"254",253,21.3,338.4,2394.6,117248.6,69571.2,3264.9,79.4,1052.7,51832.9,129328.8,43297.4,81367.6,21.3,241.9,1423.3,42562.3,39071.8,1184.6,60.1,419.7,13665.3,2431.6,429.8,17654.8,21.3,241.9,1423.3,11212.9,9682.6,1184.6,54.5,347.5,9791,211.8,44.4,12316.9,21.3,241.9,1423.3,11212.9,9682.6,1184.6,54.5,347.5,9791,211.8,44.4,12316.9
"255",254,19.2,312.7,2325.4,117547.9,67630.7,3192.4,70.8,988.5,51783.7,138621.3,48788.3,82136.2,19.2,219.1,1333.2,44125.2,39677,1118.2,53.9,396.3,13588.8,2724.7,469,17781,19.2,219.1,1333.5,11080.3,9340,1119.3,49.5,318.3,9415.7,209.6,43.6,11994.4,19.2,219.1,1333.5,11080.3,9340,1119.3,49.5,318.3,9415.7,209.6,43.6,11994.4
"256",255,16.4,291.2,2256.6,117364.8,65565,3120.1,63,932.8,51581.7,147436.3,54656.7,82532.4,16.4,201.6,1242.7,45515.3,40198.1,1045.9,47.9,372.3,13460.5,3042.7,516.1,17853.8,16.4,201.9,1244.3,10885.9,9011,1047.4,46,291.5,9061.7,203.4,43.5,11703.5,16.4,201.9,1244.3,10886.1,9009.4,1047.4,46,291.5,9061.7,203.5,43.4,11703.5
"257",256,14.4,270.3,2188.9,116695,63444.8,3045.4,57.8,869.3,51213.9,155561.9,60772.3,82671.6,14.4,180.8,1167.7,46896.8,40640.2,977.1,42.8,348.9,13367.3,3364.8,564.1,17874.2,14.4,180.6,1170,10665.1,8658.4,979.5,41.3,266.6,8730.9,201.5,40.7,11392.1,14.4,180.6,1170,10653.8,8649.2,979.5,41.3,266.6,8730.8,201.9,40.5,11387.9
"258",257,13.9,253.1,2118.4,115435.6,61271.1,2965,52.8,823,50569.1,162839.5,67080.1,82369,13.9,164.5,1089.8,48035.8,40959.4,914.4,39.2,330.4,13236.7,3712,617.7,17838.6,13.9,164,1092.7,10409.3,8310.6,916.3,37.5,243.4,8377.9,197.1,39.2,11075.1,13.9,164,1092.7,10374.4,8288.7,916.3,37.7,243.5,8382.9,197.4,38.6,11068.1
"259",258,12.7,237.1,2040.1,113631.8,58907.8,2892.1,47.3,772.2,49833.7,169071.6,73590.4,81690.8,12.7,150.8,1012.8,49022.6,41165.5,852.2,36.3,311.7,13093.3,4100.5,664.9,17800.9,12.7,150.2,1016,10111.4,7966.4,853.7,33.8,220.3,8078.7,193.7,38.1,10760.7,12.7,150.2,1016,10038.5,7921.1,853.7,34.1,220.6,8079.9,193.4,37.8,10748.4
"260",259,11.5,218.5,1978.6,111349,56520.2,2807.2,43.7,722.4,49009.2,174353.3,80191.5,80644.7,11.5,136.9,940.8,49898.1,41217.2,795.4,32.2,292.4,12906.6,4515.3,722.2,17744.3,11.5,137.7,942.9,9794.6,7628.1,794.9,31.1,197.5,7771.2,190.8,36.2,10455.1,11.5,137.7,942.9,9663.1,7534.5,794.9,31.3,196.9,7769.5,189.1,36,10442.9
"261",260,10,207,1915.4,108667.7,54182.1,2723.8,39.5,672.6,47940.3,178519.2,86950.4,79330.5,10,125.8,868.8,50618.3,41231.6,746.2,29.2,274.1,12755.4,4959,788.6,17698,10,126,870.7,9464.4,7298,739,26.7,182.1,7480.9,190,36,10144.2,10,126,870.7,9273.4,7152.8,739,26.7,180.6,7470.8,187.2,35.7,10127.2
"262",261,9,194.4,1852.8,105657.6,51767.7,2624.7,37.6,630.5,46788.8,181485.4,93814.2,77809.5,9,111.9,803.2,51244.1,41192,695.2,26.2,258.3,12599.6,5467.6,852.8,17670.1,9,112,805.4,9193.9,6990,682.2,24,166.1,7196.1,188.7,36.5,9875.5,9,112,805.4,8881.7,6763.1,682.2,24.2,164.8,7184.2,183.2,37,9848.1
"263",262,8,181.2,1779.5,102287.9,49393.5,2540.4,33.9,587.4,45616.7,183349.6,100684.5,76048.5,8,103.2,747.8,51811.4,41100.7,651.8,23.5,241.9,12483.5,6004.5,930.8,17710.2,8,103.5,746.3,8933.4,6734.6,633.9,20.6,150.6,6915.6,190.3,36.8,9572.9,8,103.5,746.3,8481.8,6378,633.9,20.9,149.1,6897.1,179.5,37,9540.7
"264",263,6.5,170.5,1712.3,98731.5,47018.9,2447,30.2,549.3,44296.8,184095.4,107575.5,74115.9,6.5,93.7,697.5,52405,40990.3,611.3,22.1,225,12431,6626.9,1017.8,17814,6.5,93.3,692.5,8755.3,6520.7,587,18.4,137.9,6647.5,197.2,39.2,9285,6.5,93.3,692.5,8076.7,6014.6,587,18.2,136.3,6633.6,180.4,38.2,9254.3
"265",264,5.8,160.1,1649.9,94911.1,44634.5,2369.1,27.5,511,42964.5,183916.6,114363.8,72010.5,5.8,84.9,648.6,52974.5,40887.3,572.7,19.2,211.6,12396.7,7288.1,1111.8,17990.9,5.8,83.4,642,8612.6,6333,539.2,16.3,123.7,6390.8,199.8,40.5,9010.1,5.8,83.4,642,7696.1,5663.1,539.2,16.4,121.9,6384.2,173.9,37.9,8993
"266",265,5.4,149.3,1580.5,90913.8,42338.2,2290.4,24.5,473.6,41564.4,182617.1,121012.3,69830.8,5.4,75.2,607.6,53554.3,40778,546.8,17.6,195.3,12428.2,8074.5,1218.2,18279,5.4,72.1,593.4,8542.3,6196.3,504.9,12.7,111,6143.9,209.3,40.8,8726.1,5.4,72.1,593.4,7318.3,5318.8,504.9,12.6,110.1,6130.7,172.6,36.2,8692.2
"267",266,4.7,138.9,1516.7,86869.6,40093.7,2223.2,21.6,443.9,40132.4,180437.7,127514.5,67515.1,4.7,67.9,561.3,54145.8,40644.4,522.4,16.2,182.4,12481.6,8942.5,1341.7,18663.5,4.7,65,544.4,8505,6109.9,465.7,11.6,103.7,5888.5,219,41.9,8477.2,4.7,65,544.4,6948.6,5009.5,465.7,11.7,102.5,5867.8,169.4,36.2,8430.6
"268",267,3.8,132.1,1443.3,82792.4,37897.3,2140,18.9,411.8,38733.3,177479.9,133682.5,65117.1,3.8,62,524.1,54766.5,40532.2,497.5,15,168.5,12578.1,9945.5,1480.1,19175.8,3.8,59,499.8,8543.9,6078.3,430.6,10.2,95.7,5668.2,234.1,42.4,8221.2,3.8,59,499.8,6605.4,4711.2,430.6,10,95.1,5630.9,169.2,35.8,8184.8
"269",268,3,122.3,1384.5,78707.6,35819,2068.2,17,381.5,37310.8,173575.2,139459.7,62677.8,3,55.4,489.6,55542.6,40426.6,481.7,12.1,154.8,12717.6,11056.9,1648,19736.8,3,52.5,461.7,8634.5,6075.9,398.4,10.2,88,5452.9,256.9,46.1,7994.5,3,52.5,461.7,6256.2,4416.4,398.4,9.4,86.4,5396.4,169.7,35.4,7929.7
"270",269,2.7,113.1,1326.7,74588,33825.1,2001.2,14.6,351.6,35854,168920.3,145027.9,60229.1,2.7,51.3,462.5,56329.9,40436.4,468.5,10.7,142.5,12962.9,12328.9,1841.7,20368.8,2.7,46.4,431.1,8800.6,6106.1,369.1,9.8,80.5,5247,279.7,49.4,7762,2.7,46.4,431.1,5936.1,4135.9,369.1,8.8,78.6,5178.3,169.9,35.1,7684.6
"271",270,2.3,104.4,1266.5,70508.8,31856.6,1932.8,13.5,323.9,34434.9,163539.2,150041.5,57734.5,2.3,46.9,436.2,57330.8,40458.2,451.7,9.6,132.2,13191.6,13780,2049.8,21113.4,2.3,42.4,397.4,9024.9,6204.7,341.2,9.2,72.8,5053.3,301.2,52.1,7585.6,2.3,42.4,397.4,5608.9,3882,341.2,8.2,71.9,4974.5,168.4,34.5,7472.5
"272",271,1.7,95.1,1215.1,66545.4,30035.5,1874.5,11.5,293.7,33025,157677,154529,55222.2,1.7,43.7,410.5,58408.3,40488.7,436.4,8.9,122.2,13450.9,15397,2288.6,21890.7,1.7,38.8,366.1,9263.4,6313.8,316.9,8.5,64.7,4861.7,329.7,54,7368.3,1.7,38.8,366.1,5308.2,3631.7,316.9,7.4,65.3,4762.9,165.5,31.4,7215.4
"273",272,1.4,86.8,1168.9,62658.5,28259.7,1805.3,10.7,270.8,31596.6,151457.1,158332.4,52785.8,1.4,39.9,386.3,59527.6,40517,424,7.6,109.9,13728.1,17212,2576.6,22735.7,1.4,35.1,343.3,9554.6,6409.6,290.7,8,61.1,4680.7,364.1,55.9,7164.3,1.4,35.1,343.3,5018.2,3402.9,290.7,7.1,62.5,4571.3,165.9,29.8,6997.7
"274",273,1.2,81.3,1117.6,58918,26574.9,1752.3,9.1,246.9,30259.8,144851.4,161506.8,50354.4,1.2,37.3,366.1,60680.7,40553.2,410,6.9,103.6,13979.2,19214.2,2918.5,23608.7,1.2,33.2,317.6,9860.9,6524.1,265.1,6.9,56.3,4502.1,400.8,59.7,6986.4,1.2,33.2,317.6,4753.7,3189.6,265.1,6.4,56.2,4369.5,163.9,28.8,6780.9
"275",274,1.3,77.5,1066.9,55301.5,24968.2,1692.2,7.8,225.6,28875.1,137948.6,163902.9,47967.2,1.3,35.1,350.4,61819,40590.2,399.5,6.6,93.2,14265,21454.5,3291.4,24478.9,1.3,31.3,293.1,10189.7,6656.9,242,6.6,51.8,4338.1,438.2,64.8,6838,1.3,31.3,293.1,4488.5,2976.3,242,5.6,52.8,4167.3,163.7,28.1,6556.7
"276",275,1.3,72.4,1020.2,51850.5,23452.4,1629,6.3,206.4,27621.4,131029.2,165582.7,45585.2,1.3,33.8,334.6,63078.4,40603.6,392.7,5.7,85.8,14533.3,23921.5,3718.6,25317.3,1.3,30.8,272,10524.1,6783.8,223,6.3,48.4,4180.6,479.8,70.5,6666.8,1.3,30.8,272,4237.2,2787.6,223,5.8,48.7,4002,160.3,28.4,6353
"277",276,1.4,67.2,982.1,48488.2,21990.4,1564.4,5.9,188.3,26389.5,124003.9,166502,43244.5,1.4,31,321.8,64268.3,40635.2,383.7,5.1,79.2,14804.4,26656.3,4210,26191.1,1.4,28,251.5,10873.2,6924.1,208.5,5.7,43,4039.6,530.3,78.3,6503.1,1.4,28,251.5,4009.1,2600.6,208.5,5.1,45.6,3842.3,158.7,27.3,6150.5
"278",277,1.1,60.9,952.5,45248.1,20609.3,1507.6,5.4,173.3,25204.7,116916.2,166737.7,41070.5,1.1,28,309.5,65546.8,40643.7,379.3,4.7,75.2,15082.9,29614.7,4755.1,26993.8,1.1,24.9,234.6,11214,7060.7,189.3,5.2,39.5,3900.7,589.6,89,6356,1.1,24.9,234.6,3788.9,2423.4,189.3,4.7,40.5,3686.7,154.1,26.8,5945.4
