"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"215",214,2190.5,10028.7,21012.1,12202.8,23646.6,16534.1,3931.4,10046.7,28097.3,867.4,246.4,22127.2,2190.5,10028.7,21012.1,8958.8,17215.4,16534.1,3856.5,10026.1,27967.1,635.7,180.5,21997.3,2190.5,10028.7,21012.1,8958.8,17215.4,16534.1,3856.5,10026.1,27967.1,635.7,180.5,21997.3,2190.5,10028.7,21012.1,8958.8,17215.4,16534.1,3856.5,10026.1,27967.1,635.7,180.5,21997.3
"216",215,1939,9097.7,19674.8,13206.2,25216.1,15491.6,3537.7,9199.4,27585.9,931.3,257.6,21987.3,1939,9097.7,19674.8,9019.5,17060.7,15491.6,3453.9,9171.7,27379.7,619,176.3,21803.9,1939,9097.7,19674.8,9019.5,17060.7,15491.6,3453.9,9171.7,27379.7,619,176.3,21803.9,1939,9097.7,19674.8,9019.5,17060.7,15491.6,3453.9,9171.7,27379.7,619,176.3,21803.9
"217",216,1710.2,8289.3,18394.4,14358.5,26979.1,14495.9,3172.3,8411.9,27094.3,1008.2,274.6,21889.8,1710.2,8289.3,18394.4,9069.8,16888.7,14495.9,3083.3,8369.9,26800.3,605,172.4,21602.1,1710.2,8289.3,18394.4,9069.8,16888.7,14495.9,3083.3,8369.9,26800.3,605,172.4,21602.1,1710.2,8289.3,18394.4,9069.8,16888.7,14495.9,3083.3,8369.9,26800.3,605,172.4,21602.1
"218",217,1517.7,7541.6,17149.8,15652.4,28891.7,13585.8,2847.1,7691.4,26672.8,1103.7,296.2,21829.1,1517.7,7541.6,17149.8,9160.7,16723.3,13585.8,2746.2,7664.3,26249.5,594.6,167.6,21364.5,1517.7,7541.6,17149.8,9160.7,16723.3,13585.8,2746.2,7664.3,26249.5,594.6,167.6,21364.5,1517.7,7541.6,17149.8,9160.7,16723.3,13585.8,2746.2,7664.3,26249.5,594.6,167.6,21364.5
"219",218,1335.2,6848.1,16025.9,17056.2,30931.5,12714.2,2562.2,7033.7,26271.3,1225.3,325.9,21792,1335.2,6848.1,16025.9,9251.4,16536.1,12714.2,2445.9,7003.7,25653.5,584.7,165.6,21122.4,1335.2,6848.1,16025.9,9251.4,16536.1,12714.2,2445.9,7003.7,25653.5,584.7,165.6,21122.4,1335.2,6848.1,16025.9,9251.4,16536.1,12714.2,2445.9,7003.7,25653.5,584.7,165.6,21122.4
"220",219,1188.6,6241.5,14982.8,18535.5,33115.1,11889.8,2312.2,6429.5,25931,1356.7,353.8,21824,1188.6,6241.5,14982.8,9333.6,16425,11889.8,2192.8,6392.7,25072.3,574,159.1,20874.5,1188.6,6241.5,14982.8,9333.6,16425,11889.8,2192.8,6392.7,25072.3,574,159.1,20874.5,1188.6,6241.5,14982.8,9333.6,16425,11889.8,2192.8,6392.7,25072.3,574,159.1,20874.5
"221",220,1055.4,5676.6,14018.9,20117.8,35339.2,11120.1,2089.5,5889.3,25664.2,1507.7,382.6,21870.1,1055.4,5676.6,14018.9,9441.3,16267.6,11120.1,1961,5854.5,24487.3,573,154.6,20626.5,1055.4,5676.6,14018.9,9441.3,16267.6,11120.1,1961,5854.5,24487.3,573,154.6,20626.5,1055.4,5676.6,14018.9,9441.3,16267.6,11120.1,1961,5854.5,24487.3,573,154.6,20626.5
"222",221,942.4,5162.3,13094,21804.3,37647.7,10401.4,1886.3,5397.8,25400.9,1687.4,421.7,21995.4,942.4,5162.3,13094,9533.6,16113.6,10401.4,1748.3,5347.3,23916.5,565.4,153,20362.3,942.4,5162.3,13094,9533.6,16113.6,10401.4,1748.3,5347.3,23916.5,565.4,153,20362.3,942.4,5162.3,13094,9533.6,16113.6,10401.4,1748.3,5347.3,23916.5,565.4,153,20362.3
"223",222,832.6,4709.1,12242.2,23572,39893.4,9732.2,1697.4,4943.1,25215.8,1900.4,468,22112.6,832.6,4709.1,12242.2,9614.3,15942.9,9732.2,1562.3,4892.5,23297,552.7,148.2,20064.5,832.6,4709.1,12242.2,9614.3,15942.9,9732.2,1562.3,4892.5,23297,552.7,148.2,20064.5,832.6,4709.1,12242.2,9614.3,15942.9,9732.2,1562.3,4892.5,23297,552.7,148.2,20064.5
"224",223,735.1,4290.7,11457.2,25356.9,42121.8,9080.2,1536.1,4545.6,25080,2119.2,513.5,22293,735.1,4290.7,11457.2,9697.3,15744.8,9080.2,1400.9,4462.5,22694.9,538.9,145.5,19782.7,735.1,4290.7,11457.2,9697.3,15744.8,9080.2,1400.9,4462.5,22694.9,538.9,145.5,19782.7,735.1,4290.7,11457.2,9697.3,15744.8,9080.2,1400.9,4462.5,22694.9,538.9,145.5,19782.7
"225",224,662.5,3898.7,10703.2,27222.8,44260.8,8502.2,1387.8,4181.6,24967.8,2385.9,560.4,22518.5,662.5,3899.9,10704.9,9773.9,15544.8,8500.4,1254,4079.4,22075.5,525.3,140.8,19514.9,662.5,3899.9,10704.9,9773.9,15544.8,8500.4,1254,4079.4,22075.5,525.3,140.8,19514.9,662.5,3899.9,10704.9,9773.9,15544.8,8500.4,1254,4079.4,22075.5,525.3,140.8,19514.9
"226",225,582.6,3555.8,9958.9,29098.4,46301,7951.2,1259.4,3852.6,24917,2675.1,623.3,22790,582.6,3557,9958.2,9859.3,15324.8,7949.4,1122.6,3721.1,21477.1,513.1,135.5,19188,582.6,3557,9958.2,9859.3,15324.8,7949.4,1122.6,3721.1,21477.1,513.1,135.5,19188,582.6,3557,9958.2,9859.3,15324.8,7949.4,1122.6,3721.1,21477.1,513.1,135.5,19188
"227",226,516.8,3236.4,9287.5,31009,48282.6,7421.8,1138.3,3575,24887.3,3002.8,695.3,23081.3,516.8,3232.7,9283.9,9938.6,15129.9,7421.4,1001,3404.4,20849,504.8,129.8,18867.3,516.8,3232.7,9283.9,9938.6,15129.9,7421.4,1001,3404.4,20849,504.8,129.8,18867.3,516.8,3232.7,9283.9,9938.6,15129.9,7421.4,1001,3404.4,20849,504.8,129.8,18867.3
"228",227,452.6,2934.4,8702.1,32901.8,50169.1,6945.9,1027.5,3331.8,24866.4,3375.4,769,23397.3,452.6,2932.9,8703.3,10014.5,14912.8,6947,896.5,3112.9,20235.6,493.9,126.7,18559.2,452.6,2932.9,8703.3,10014.5,14912.8,6947,896.5,3112.9,20235.6,493.9,126.7,18559.2,452.6,2932.9,8703.3,10014.5,14912.8,6947,896.5,3112.9,20235.6,493.9,126.7,18559.2
"229",228,401.9,2662.1,8136.5,34867.1,51957.1,6507.4,929.4,3088.5,24841.3,3801.4,851.8,23769.6,401.9,2663.8,8131.5,10082.5,14690.7,6503.7,801,2831.8,19645.8,487.1,121.8,18206.4,401.9,2663.8,8131.5,10082.5,14690.7,6503.7,801,2831.8,19645.8,487.1,121.8,18206.4,401.9,2663.8,8131.5,10082.5,14690.7,6503.7,801,2831.8,19645.8,487.1,121.8,18206.4
"230",229,353.9,2418.8,7599.7,36907.3,53669.3,6085.3,836.1,2885.8,24890.8,4286.8,936.3,24129.3,353.9,2418.6,7585.1,10139.6,14451,6079.7,709.6,2581,19047.5,474.5,121.3,17889.6,353.9,2418.6,7585.1,10139.6,14451,6079.7,709.6,2581,19047.5,474.5,121.3,17889.6,353.9,2418.6,7585.1,10139.6,14451,6079.7,709.6,2581,19047.5,474.5,121.3,17889.6
"231",230,313.4,2209.5,7081,39000.2,55305.9,5711.3,750.4,2688.9,24877.1,4825,1048.6,24513.7,313.4,2206.9,7065.1,10181.7,14207.2,5704.2,629.4,2336.8,18452.6,457.4,116.7,17527.7,313.4,2206.9,7065.1,10181.7,14207.2,5704.2,629.4,2336.8,18452.6,457.4,116.7,17527.7,313.4,2206.9,7065.1,10181.7,14207.2,5704.2,629.4,2336.8,18452.6,457.4,116.7,17527.7
"232",231,278.6,2005.8,6626.6,41144,56808.5,5359.6,675,2508.7,24902.2,5442.6,1173,24942.5,278.6,2000.9,6601.3,10239.1,13907.7,5339.3,562.1,2126.5,17892.3,442.2,111.2,17167.8,278.6,2000.9,6601.3,10239.1,13907.7,5339.3,562.1,2126.5,17892.3,442.2,111.2,17167.8,278.6,2000.9,6601.3,10239.1,13907.7,5339.3,562.1,2126.5,17892.3,442.2,111.2,17167.8
"233",232,246.5,1815.9,6188.3,43407.1,58333.7,5014.4,618,2362.4,24953.9,6161.5,1305.5,25401.3,246.5,1807.2,6143.7,10286.8,13659.9,4974.2,501.9,1944.4,17341.5,435,108.7,16821.2,246.5,1807.2,6143.7,10289.5,13656.6,4974.2,501.9,1944.4,17341.5,434.6,108.7,16821.2,246.5,1807.2,6143.7,10289.5,13656.6,4974.2,501.9,1944.4,17341.5,434.6,108.7,16821.2
"234",233,219.6,1654.8,5769,45821.6,59786.2,4718.6,560.8,2213.7,25071.3,7020.8,1472.5,25908.5,219.6,1644.7,5722,10308,13424.5,4649.8,447.4,1774.5,16781.1,431.2,105.4,16490.9,219.6,1644.7,5722,10306.7,13403.2,4649.8,447.5,1776,16781.7,430.7,105,16485.4,219.6,1644.7,5722,10306.7,13403.2,4649.8,447.5,1776,16781.7,430.7,105,16485.4
"235",234,194.7,1511.8,5406.2,48294,61199.5,4418,506.4,2090.2,25235.2,8002.4,1678,26513.1,194.7,1498.3,5332.2,10362.8,13164.6,4319.2,399.5,1614.7,16211.7,421.6,103.4,16123.4,194.7,1498.3,5332.2,10336.2,13117.2,4319.2,399.5,1615.7,16206.5,420.1,103.1,16123.9,194.7,1498.3,5332.2,10336.2,13117.2,4319.2,399.5,1615.7,16206.5,420.1,103.1,16123.9
"236",235,172.7,1379.6,5098.3,50894.4,62545.7,4153,457.6,1969.1,25429.2,9156.7,1913.3,27182.7,172.7,1363.5,4992.2,10448.5,12923.1,4019.6,359.6,1472.5,15660.6,419.1,100.8,15781.7,172.7,1363.5,4992.2,10373.4,12831.5,4019.6,358.7,1473.6,15666.4,417.4,100.1,15771.1,172.7,1363.5,4992.2,10373.4,12831.5,4019.6,358.7,1473.6,15666.4,417.4,100.1,15771.1
"237",236,153.6,1255.2,4810.4,53664.7,63802.5,3925,415.6,1842.2,25713.2,10475.8,2174.8,27960.1,153.6,1239.5,4673.1,10539.1,12720.4,3760.6,322.7,1345.6,15159.2,414.5,99.5,15428,153.6,1239.5,4673.1,10401.6,12546,3760.6,320.9,1345.8,15168.6,409.5,98.3,15414.1,153.6,1239.5,4673.1,10401.6,12546,3760.6,320.9,1345.8,15168.6,409.5,98.3,15414.1
"238",237,135.6,1153.1,4526,56610.3,65003.8,3712.4,373.6,1738.4,26101.5,11985.8,2488.4,28892.8,135.6,1129.3,4351.3,10679.7,12572,3496.7,288.8,1215.6,14614.6,412,97.6,15099.1,135.6,1129.3,4351.3,10426.2,12262.4,3496.7,287,1217.3,14618.8,398.9,95.5,15078.2,135.6,1129.3,4351.3,10426.2,12262.4,3496.7,287,1217.3,14618.8,398.9,95.5,15078.2
"239",238,123.4,1063.7,4276.9,59734,66251.2,3518.5,338.1,1643.6,26668.9,13743.9,2850.3,30013.6,123.4,1030.1,4044,10874,12462.7,3246.7,256.5,1112.2,14110.3,409.2,96.5,14764.4,123.4,1030.1,4044,10441,11954.4,3246.7,257.3,1116.1,14123.8,391,93.4,14753.1,123.4,1030.1,4044,10441,11954.4,3246.7,257.3,1116.1,14123.8,391,93.4,14753.1
"240",239,111.3,967.2,4041.7,63042.7,67481,3378.3,303.8,1559.3,27329.8,15726.4,3294.1,31400,111.3,935.1,3774.4,11147.5,12438.1,3037.6,231.1,1012.3,13617.4,414,94.7,14400.4,111.3,935.1,3774.4,10438.7,11650.3,3037.6,230.9,1017.6,13634.1,389.2,88.8,14397.7,111.3,935.1,3774.4,10438.7,11650.3,3037.6,230.9,1017.6,13634.1,389.2,88.8,14397.7
"241",240,97.2,884.9,3848.5,66521,68650.6,3256.9,273.4,1471.4,28192.4,18058.9,3789.3,33007.6,97.2,846.5,3516.2,11488.2,12512.8,2824.8,207.3,930,13150.9,422.1,95.2,14078.3,97.2,846.5,3516.2,10433.5,11347.8,2824.8,205.9,934.8,13170.4,383,87.6,14060.7,97.2,846.5,3516.2,10433.5,11347.8,2824.8,205.9,934.8,13170.4,383,87.6,14060.7
"242",241,87.5,809.3,3658.7,70191.7,69807,3155.7,245.1,1397.4,29180.8,20777.4,4383.3,34823.3,87.5,767,3271.5,11901.1,12671.1,2621.6,187.7,851.1,12664.6,439.2,96.1,13782.5,87.5,767,3271.5,10386.2,11058.3,2621.6,185.2,857.6,12672.2,381.7,84.7,13763.1,87.5,767,3271.5,10386.2,11058.3,2621.6,185.2,857.6,12672.2,381.7,84.7,13763.1
"243",242,78.5,743.7,3499.1,74066.9,70851.4,3077,218.1,1313.5,30359.8,23831.1,5087.8,36906.6,78.5,697.5,3057.6,12431.5,12910.8,2454.6,168.4,774.3,12230.4,454,96.4,13447.5,78.5,697.5,3057.6,10353.9,10733.6,2454.6,165.6,779.5,12218.3,373.2,82.3,13430.2,78.5,697.5,3057.6,10353.9,10733.6,2454.6,165.6,779.5,12218.3,373.2,82.3,13430.2
"244",243,70.1,687.8,3367.2,77906.9,71850.5,3011.3,197,1251.1,31620.2,27319.6,5892.6,39263.7,70.1,627.5,2854.3,13077.5,13261.8,2297.2,151.4,709.4,11799.3,473.7,98.2,13143.8,70.1,627.5,2854.3,10328.6,10412.6,2297.2,148.5,708.2,11801.8,363,80.5,13106.3,70.1,627.5,2854.3,10328.6,10412.6,2297.2,148.5,708.2,11801.8,363,80.5,13106.3
"245",244,59.9,634.5,3228.6,81879.6,72638,2962.9,180,1185.9,33044.8,31249,6817.1,41894.3,59.9,567.5,2655.9,13879.5,13778.6,2137.3,136.2,647.5,11415,507.2,103.4,12849.1,59.9,567.5,2655.9,10292.9,10130.7,2137.3,134.7,645.6,11386.3,362.9,79.3,12790.7,59.9,567.5,2655.9,10292.9,10130.7,2137.3,134.7,645.6,11386.3,362.9,79.3,12790.7
"246",245,53.4,589.1,3105.8,85902.9,73352.2,2940.8,164.5,1122.1,34621.6,35617.3,7883.9,44709.2,53.4,513.5,2473.9,14774.6,14372.9,1996.9,120.4,590.9,11061.3,542.2,110.2,12567.9,53.4,513.5,2473.9,10229.6,9814,1996.9,122.9,587.4,10972.1,352.1,78.8,12489.5,53.4,513.5,2473.9,10229.6,9814,1996.9,122.9,587.4,10972.1,352.1,78.8,12489.5
"247",246,47.8,549.9,2985.5,89842.3,74026.4,2926.5,147.4,1072.6,36263.2,40543.4,9154.8,47685.3,47.8,470.9,2298.8,15835.6,15044.5,1859.4,106.3,535.8,10696.1,589.6,116.8,12324.3,47.8,470.9,2298.8,10181.3,9513.7,1859.4,109.6,534.5,10548.1,346.4,76,12162.5,47.8,470.9,2298.8,10181.3,9513.7,1859.4,109.6,534.5,10548.1,346.4,76,12162.5
"248",247,42.9,510,2889.6,93862.8,74616.6,2919.7,134.6,1018.7,37993,46113.9,10669.2,50817.3,42.9,429.4,2134.9,17001.9,15760.5,1738.7,95.9,493.1,10399.2,646,125.7,12089.3,42.9,429.4,2134.9,10130.3,9216.6,1738.7,99.2,490.9,10176.9,345.5,73.2,11833.5,42.9,429.4,2134.9,10130.3,9216.6,1738.7,99.2,490.9,10176.9,345.5,73.2,11833.5
"249",248,38,472.4,2791.4,97830.7,74937.5,2916.1,120.4,961.5,39735.2,52329.2,12436,54097.8,38,388,2001.5,18238.4,16536.1,1629.4,86.2,451.3,10112.5,717.1,137.4,11913.8,38,388,2001.5,10068.7,8926.4,1629.4,87.1,446.1,9796,339.3,72.3,11505.9,38,388,2001.5,10068.7,8926.4,1629.4,87.1,446.1,9796,339.3,72.3,11505.9
"250",249,32.7,448.9,2709.7,101539.1,75134.2,2910.6,111.3,912.7,41411.3,59194.3,14482,57314.3,32.7,351.1,1864.4,19590.9,17344.9,1514.8,78,417.5,9869.6,788.4,147.6,11756.6,32.7,351.1,1864.4,10023.8,8640.5,1514.8,78.4,407.3,9412.2,333.1,70.5,11186.7,32.7,351.1,1864.4,10023.8,8640.5,1514.8,78.4,407.3,9412.2,333.1,70.5,11186.7
"251",250,30.3,416.5,2627.9,105065.9,75191,2893.8,101.1,871.1,43012.3,66637.2,16795,60457.7,30.3,318.9,1755.7,20991.2,18152.4,1407.1,69.2,382.8,9640,877.2,160.5,11628.9,30.3,318.9,1755.7,9963,8366.1,1407.1,70.4,369.5,9042.9,330.3,70,10894,30.3,318.9,1755.7,9963,8366.1,1407.1,70.4,369.5,9042.9,330.3,70,10894
"252",251,27.4,390,2547.1,108321.6,75005.7,2872.1,91.4,829.9,44547.3,74421.7,19420,63540.5,27.4,290.2,1645.5,22420.8,19007.7,1320.8,62,349.3,9439.3,977.6,178.5,11519.9,27.4,290.2,1645.5,9900.8,8108.9,1320.8,63.6,335.8,8704.8,326.2,69,10555.6,27.4,290.2,1645.5,9900.8,8108.9,1320.8,63.6,335.8,8704.8,326.2,69,10555.6
"253",252,24.2,366.5,2465.4,111079,74702.9,2859.8,82.4,793.4,45908.5,82717.4,22341.4,66333.3,24.2,262.4,1529.1,23851.3,19822.3,1228.5,57.1,321,9259.5,1084.4,198.3,11473.6,24.2,262.4,1529.1,9820.6,7852.3,1228.5,57.7,304.6,8370.7,317.1,68.9,10258.8,24.2,262.4,1529.1,9820.6,7852.3,1228.5,57.7,304.6,8370.7,317.1,68.9,10258.8
"254",253,21.3,338.4,2394.6,113559.2,74116.3,2853.9,75.2,754.2,47116.6,91244.5,25583.8,68936.6,21.3,241.9,1423.3,25262.9,20592.3,1143,52.7,293.9,9113.3,1215.5,218.2,11416.3,21.3,241.9,1423.3,9696.2,7575.9,1143,52,281,8029.2,314.3,66,9969.9,21.3,241.9,1423.3,9696.2,7575.9,1143,52,281,8029.2,314.3,66,9969.9
"255",254,19.2,312.7,2325.4,115534.1,73474,2824.6,66.1,717.3,48050.6,100001,29118.1,71135.2,19.2,219.1,1333.2,26609.3,21278.4,1072,47.8,274.2,8950.4,1366.3,236.8,11376.7,19.2,219.1,1333.5,9538.8,7286.4,1072.5,45.5,258.6,7711.4,304.5,62.4,9674.3,19.2,219.1,1333.5,9538.8,7286.4,1072.5,45.5,258.6,7711.4,304.5,62.4,9674.3
"256",255,16.4,291.2,2256.6,116926.1,72609.8,2798,59.4,688.4,48792.2,108717.6,32954.6,73036.4,16.4,201.6,1242.7,27848.1,21902,1001.5,44.4,251.7,8803.1,1529.9,257.5,11316.3,16.4,201.9,1244.3,9352.6,7028.2,1001.9,36.9,234.5,7419.8,302.1,61,9364.5,16.4,201.9,1244.3,9352.6,7028.2,1001.9,36.9,234.5,7419.8,302.1,61,9364.5
"257",256,14.4,270.3,2188.9,117846,71543.5,2761.5,55.5,648.3,49274.6,117440,37102,74635.5,14.4,180.8,1167.7,29016.6,22456.1,933.1,41,233.6,8646.9,1695.3,283.7,11237.4,14.4,180.6,1170,9114,6747.9,932.5,33.5,215.3,7123.5,298,60.5,9067.2,14.4,180.6,1170,9114,6747.9,932.5,33.5,215.3,7123.5,298,60.5,9067.2
"258",257,13.9,253.1,2118.4,118156.5,70214.8,2715,51.5,613.1,49546.8,125787,41448.8,75778.7,13.9,164.5,1089.8,30071.2,22937.9,867.1,38,215.2,8495.9,1873.5,307.8,11158.2,13.9,164,1092.7,8865.2,6449.6,864.6,29.7,193.7,6853.2,293.4,59.9,8789.4,13.9,164,1092.7,8865.2,6449.6,864.6,29.7,193.7,6853.2,293.4,59.9,8789.4
"259",258,12.7,237.1,2040.1,117800.2,68811.2,2676.4,46.3,583,49553.2,133679.4,46108.8,76416.3,12.7,150.8,1012.8,31095.4,23407.4,805,35.2,200,8339,2069,332.8,11049.3,12.7,150.2,1016,8582.8,6154.9,806.5,27.4,178.8,6580.7,286.6,58.1,8535.5,12.7,150.2,1016,8582.8,6154.9,806.5,27.4,178.8,6580.7,286.6,58.1,8535.5
"260",259,11.5,218.5,1978.6,117028,67192,2628.4,40.5,542.8,49360.1,141119,51042,76676,11.5,136.9,940.8,31993.3,23776.4,747.1,31,185.5,8174.7,2290.8,361.1,10943.8,11.5,137.7,942.9,8248.3,5851.7,749.4,23.8,165.2,6326,281.3,56.8,8272.2,11.5,137.7,942.9,8248.3,5851.7,749.4,23.8,165.2,6326,281.3,56.8,8272.2
"261",260,10,207,1915.4,115699.6,65430.4,2567.1,36.6,512.3,48982.7,147899,56235.4,76610.3,10,125.8,868.8,32790.3,24104.4,692.9,29.1,171.9,8007.3,2522.1,391.7,10814.6,10,126,870.7,7889.3,5549.5,695.5,21.8,153,6072.2,276.1,53.6,8018.9,10,126,870.7,7889.3,5549.5,695.5,21.8,153,6072.2,276.1,53.6,8018.9
"262",261,9,194.4,1852.8,113845.3,63617.5,2508.5,34.2,484.5,48360.4,154037.3,61630.5,76212.1,9,111.9,803.2,33558.9,24388.7,644.3,26.4,164.4,7820.3,2771.5,422.5,10683.6,9,112,805.4,7528.7,5238.8,647.9,19.8,139.9,5823.7,268.7,52.4,7787.3,9,112,805.4,7528.7,5238.8,647.9,19.8,139.9,5823.7,268.7,52.4,7787.3
"263",262,8,181.2,1779.5,111558.7,61602.9,2442.7,30.8,459.8,47637.3,159305.6,67320.1,75592.7,8,103.2,747.8,34359.7,24665.9,599.8,22.8,152.8,7643.6,3058.4,462,10537.8,8,103.5,746.3,7150.9,4936.9,602.8,17.3,128.9,5576.3,265.3,49.4,7530.2,8,103.5,746.3,7150.9,4936.9,602.8,17.3,128.9,5576.3,265.3,49.4,7530.2
"264",263,6.5,170.5,1712.3,108896.7,59590.8,2366.1,27.7,429.4,46791.1,163861.6,73163.8,74652.8,6.5,93.7,697.5,35199,24964,557.2,20.6,139.5,7485.3,3357,507.5,10426.3,6.5,93.3,692.5,6793.4,4671.9,564.2,15.5,115.3,5342.8,261.2,50.3,7274.9,6.5,93.3,692.5,6794.2,4671,564.2,15.5,115.3,5342.8,261.4,50.3,7274.9
"265",264,5.8,160.1,1649.9,105906,57542.6,2303.1,24.8,399.2,45858.6,167514,79286.3,73475.9,5.8,84.9,648.6,35987,25228.2,522.7,18.4,128.2,7345,3691,556.3,10348.1,5.8,83.4,642,6459,4400.7,524.2,14.1,106.8,5127,259.2,50.9,7045.7,5.8,83.4,642,6451.3,4401.1,524.2,14,106.9,5128.4,258.5,50.4,7044.3
"266",265,5.4,149.3,1580.5,102730.6,55451.6,2223.4,21.9,368.2,44826.9,170462.3,85616.6,72147.4,5.4,75.2,607.6,36847.7,25536.5,489,16.2,120.1,7234.8,4091.4,610,10301.7,5.4,72.1,593.4,6137,4139.2,482,13.8,98.5,4902.6,253.8,48.1,6826.6,5.4,72.1,593.4,6112.3,4131,482,13.6,98.1,4898.1,252.7,47.8,6825.6
"267",266,4.7,138.9,1516.7,99354.4,53351.5,2145,18.7,346.4,43743.6,172468.6,92105,70605.8,4.7,67.9,561.3,37764.3,25861.1,454.5,15.1,110.4,7161.2,4531.6,667.8,10298.3,4.7,65,544.4,5854.7,3896.5,445.8,11.8,86.1,4697.2,249.4,46.1,6627.5,4.7,65,544.4,5808.7,3873.8,445.8,11.6,85.8,4690.7,247.9,46.1,6633.3
"268",267,3.8,132.1,1443.3,95758.1,51278,2078.3,16.6,323.4,42568.7,173533,98718.7,68909.1,3.8,62,524.1,38778.2,26230.4,426.2,13.6,103.6,7127.3,5027.1,738.7,10354,3.8,59,499.8,5548.3,3683.3,412.3,10.6,80.1,4497.3,245.1,44.9,6430.8,3.8,59,499.8,5478,3645.5,412.3,10.3,79.9,4490.5,243.9,44.8,6432.4
"269",268,3,122.3,1384.5,92062.4,49144.4,1998.1,15.6,298.1,41352.4,173700.6,105323.2,67112.4,3,55.4,489.6,39859.8,26568.3,403.5,12.4,95.7,7115.5,5583.7,826.4,10501,3,52.5,461.7,5289.5,3478.3,378,8.4,71.3,4303.3,241.4,43.8,6219.3,3,52.5,461.7,5169,3416.3,378,8,71.6,4293.5,238.1,43.3,6219.7
"270",269,2.7,113.1,1326.7,88179.5,47041.1,1916.8,14,283.1,40101.9,172917.1,111775.3,65204.4,2.7,51.3,462.5,41008.2,26974.8,382.6,11.6,87.3,7146.3,6207.1,920.9,10723,2.7,46.4,431.1,5093.4,3302.3,348.2,8.2,63,4140.3,241,42.2,6021.8,2.7,46.4,431.1,4898.1,3197.8,348.2,7.6,63.8,4123.6,233,42.3,6034.7
"271",270,2.3,104.4,1266.5,84236.5,45008.3,1855,13.9,264.3,38852.9,171293.3,118265,63277.2,2.3,46.9,436.2,42380.5,27396.1,370.7,10.5,80.9,7233.5,6945.6,1027.7,11032.1,2.3,42.4,397.4,4944.6,3153.9,324.2,7.4,56.5,3974.4,244.5,41.2,5813.9,2.3,42.4,397.4,4640.7,2991.4,324.2,6.9,58,3958.8,229.8,41.5,5832.3
"272",271,1.7,95.1,1215.1,80309.7,42970.6,1790.5,12.7,242.6,37601.4,168865.3,124638.5,61220.7,1.7,43.7,410.5,43812.8,27851.8,353.7,10,72.3,7396.2,7756.5,1153.7,11392.9,1.7,38.8,366.1,4814.3,3033.7,299,6.1,50.4,3797.4,249.5,40.3,5634.5,1.7,38.8,366.1,4385.6,2800,299,5.7,52.2,3781,227.6,39.9,5656.5
"273",272,1.4,86.8,1168.9,76412.4,41039.7,1726.7,11.6,223.9,36319.3,165742.7,130721.2,59116.7,1.4,39.9,386.3,45333.1,28339.7,340,9.4,64.8,7571.6,8680.6,1291.5,11820,1.4,35.1,343.3,4722.2,2936.3,276.1,5.8,45.1,3642,255.5,40.5,5460.4,1.4,35.1,343.3,4148.3,2616.6,276.1,5.2,47.4,3629.5,222.6,38.1,5487.1
"274",273,1.2,81.3,1117.6,72480.1,39101.1,1661,9.9,207.1,34998.3,161925.7,136472.6,57011.5,1.2,37.3,366.1,46855.9,28795,334.3,8.5,60.6,7792.6,9724.4,1444.4,12332.5,1.2,33.2,317.6,4675.9,2873.1,254.6,5.1,43.2,3493.1,262.6,39.3,5303.6,1.2,33.2,317.6,3924.8,2448.7,254.6,4.6,45.2,3478.7,217.7,35.7,5313.8
"275",274,1.3,77.5,1066.9,68673,37208.2,1603.1,8.3,191.5,33733.8,157516,141762.6,54961.3,1.3,35.1,350.4,48519.7,29286.2,321.5,8.4,56.2,8050.1,10878.6,1615.3,12888.8,1.3,31.3,293.1,4671.4,2839.3,234.3,4.3,38.1,3348.6,271.1,39.3,5138.6,1.3,31.3,293.1,3705.1,2288.5,234.3,4.1,40.3,3334.2,215.8,34.6,5143.2
"276",275,1.3,72.4,1020.2,64938.4,35358.3,1541.2,7.3,173.7,32469.9,152519.8,146710.4,52821.1,1.3,33.8,334.6,50257.8,29755.4,310.8,7.4,51.2,8325.3,12151.8,1819.8,13566.9,1.3,30.8,272,4703.9,2824.1,217.7,3.2,35.3,3217.1,289.2,42.6,4975.4,1.3,30.8,272,3502.6,2132.8,217.7,3.3,37.6,3203.2,212.6,33.9,4986.5
