"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"235",234,99.4,535.4,1242.1,1871.2,4497.8,969.5,222.3,997.1,2211.1,113.8,22.4,1479.9,99.4,535.5,1242.9,454,1104.2,963.8,176.8,789.1,1389.2,10.5,2.4,888.6,99.4,535.5,1242.9,446,1091,963.8,177,788.5,1388.1,10.4,2.3,889.7,99.4,535.5,1242.9,446,1091,963.8,177,788.5,1388.1,10.4,2.3,889.7
"236",235,77.9,494.8,1173.7,1994,4694,904.9,202,948.8,2268.2,129.5,25.2,1529.5,77.9,494.7,1173.3,457.2,1120.2,901.8,159,724.4,1349,7.7,1.2,882.5,77.9,494.7,1173.3,451.4,1111.1,901.8,159.8,724.4,1357.1,7.5,1.2,885.1,77.9,494.7,1173.3,451.4,1111.1,901.8,159.8,724.4,1357.1,7.5,1.2,885.1
"237",236,73.4,458.9,1106.1,2125.2,4802.6,852.2,188.2,916.8,2345.5,144.6,26.6,1616,73.4,458,1102,474.2,1101.8,847.9,150.2,676.2,1351.8,6.3,2.7,876.6,73.4,458,1102,465.1,1079.2,847.9,149.6,676,1354.8,6.4,2.5,879,73.4,458,1102,465.1,1079.2,847.9,149.6,676,1354.8,6.4,2.5,879
"238",237,62.1,414.7,1051.2,2230.4,5048.3,811.9,159.9,851.7,2344.6,154.8,34.3,1657.2,62.1,412.7,1045.3,488.7,1124.6,805.2,132,625.1,1328.3,7,1.5,885.9,62.1,412.7,1045.3,476.9,1095.1,805.2,131.4,625.7,1330.1,7.1,1.4,884.4,62.1,412.7,1045.3,476.9,1095.1,805.2,131.4,625.7,1330.1,7.1,1.4,884.4
"239",238,60.5,385.5,1001.8,2359.6,5207.7,782.3,147.8,817,2431.7,177.6,35.1,1749.8,60.5,387.9,1002.4,502,1122.2,775.7,120.4,578.4,1322.4,8.1,2.9,860.7,60.5,387.9,1002.4,484,1080.7,775.7,119.6,577.8,1326,8,2.8,856.9,60.5,387.9,1002.4,484,1080.7,775.7,119.6,577.8,1326,8,2.8,856.9
"240",239,53.5,345.2,937.4,2508.8,5305.4,741.8,140.7,773.1,2522.9,196.6,37.6,1829.2,53.5,345.6,933.1,525.7,1196.8,725.6,108.5,540.1,1332.8,7.8,1.4,881.5,53.5,345.6,933.1,494,1122.3,725.6,108.5,539.4,1330.4,7.6,1.4,880.7,53.5,345.6,933.1,494,1122.3,725.6,108.5,539.4,1330.4,7.6,1.4,880.7
"241",240,46.3,326.8,887.5,2690.1,5420.3,713.9,128.9,743.1,2584.8,230.8,43.5,1960.5,46.3,327.4,876.5,550.7,1216.1,694.1,97.5,499.8,1309,7.1,1,873.4,46.3,327.4,876.5,492.8,1106.4,694.1,99.9,503.5,1319.4,6,1.5,875.7,46.3,327.4,876.5,492.8,1106.4,694.1,99.9,503.5,1319.4,6,1.5,875.7
"242",241,45.1,307.4,852.1,2768,5607.9,702,116.7,723.5,2719.4,254,46.7,2086.4,45.1,297,838.9,581.9,1273.5,664.1,93.3,452.2,1297.3,8,2.3,875.2,45.1,297,838.9,508.7,1108.3,664.1,91.2,454.9,1312.6,7.7,1.8,868.5,45.1,297,838.9,508.7,1108.3,664.1,91.2,454.9,1312.6,7.7,1.8,868.5
"243",242,35.7,274.9,799.8,3014.7,5730,675,102.8,665.2,2820.8,277.7,55.8,2207.9,35.7,275.3,790.8,618.2,1351.4,621.9,82,424.7,1286.2,7.9,1.5,868.5,35.7,275.3,790.8,517.1,1106.1,621.9,82.9,423.7,1290.5,6.9,1.5,859.7,35.7,275.3,790.8,517.1,1106.1,621.9,82.9,423.7,1290.5,6.9,1.5,859.7
"244",243,32.7,262.1,765.5,3178.9,5896.4,652,97.3,632.3,2933.4,327,59.2,2365.8,32.7,252.5,733.4,665.9,1400,590.1,72.7,386.7,1245.9,6.8,2.3,871.4,32.7,252.5,733.4,528.8,1080.7,590.1,70.7,381.4,1256.8,6.3,1.7,855.1,32.7,252.5,733.4,528.8,1080.7,590.1,70.7,381.4,1256.8,6.3,1.7,855.1
"245",244,31.4,232.7,730.1,3380.7,6078.3,634.5,89.2,600.2,3062.3,361.3,61.9,2557.4,31.4,232.5,697.7,695.1,1473.4,561.3,65.6,369,1252.4,10.4,2.1,863.6,31.4,232.5,697.7,532.3,1094.6,561.3,64.3,370.7,1253.2,7.7,1.6,846,31.4,232.5,697.7,532.3,1094.6,561.3,64.3,370.7,1253.2,7.7,1.6,846
"246",245,25.9,222.6,701.1,3612.3,6183.4,601.6,79.7,585,3197.1,426.5,80.2,2705.6,25.9,223.6,670.1,744.3,1518,520.9,57.7,326.6,1232.5,7.7,1.6,882.9,25.9,223.6,670.1,541.8,1085.1,520.9,55.2,332.8,1233.7,5.5,1.2,864.6,25.9,223.6,670.1,541.8,1085.1,520.9,55.2,332.8,1233.7,5.5,1.2,864.6
"247",246,24.5,211.6,666.5,3832,6309.6,600.4,78.4,565.1,3325.7,463.6,84.3,2890.4,24.5,200.1,623.5,805.4,1600,497.6,55.1,308.1,1227.2,8.7,1.3,867.3,24.5,200.1,623.5,558.6,1075.3,497.6,53.3,312.7,1216.4,7,0.6,836.6,24.5,200.1,623.5,558.6,1075.3,497.6,53.3,312.7,1216.4,7,0.6,836.6
"248",247,23.4,191.7,640.5,4064.4,6312.2,590.3,68.7,513.2,3413.5,541,98.5,3100.9,23.4,185,596,854.3,1695.5,463.9,50.4,297.4,1201,10.3,1.9,873.2,23.4,185,596,550.5,1068.4,463.9,48,286.5,1186.5,7.4,1.3,848.2,23.4,185,596,550.5,1068.4,463.9,48,286.5,1186.5,7.4,1.3,848.2
"249",248,16.7,177,616.4,4286.8,6484.7,586.7,55.3,492.4,3593.6,603,109,3327.3,16.7,165,555.9,920.5,1835.5,442.4,49.6,277.1,1207.1,10.7,1.9,863.5,16.7,165,555.9,580,1077.4,442.4,45.3,280.8,1166.8,5,0.8,841.9,16.7,165,555.9,580,1077.4,442.4,45.3,280.8,1166.8,5,0.8,841.9
"250",249,18.9,170.5,598.1,4552.7,6584,588.1,53.2,467.2,3839.2,698.2,126.3,3652.1,18.9,166,536.5,1033.5,1967.9,419.6,43,252.9,1202.5,12.2,2.6,876.8,18.9,166,536.5,575.4,1064.4,419.6,37.4,251.8,1155.7,4.5,1.3,822.8,18.9,166,536.5,575.4,1064.4,419.6,37.4,251.8,1155.7,4.5,1.3,822.8
"251",250,14.9,152.8,564.4,4882.9,6654.9,584.7,47.8,452.2,4084.8,812.3,143.3,3984.6,14.9,146.4,492.6,1137.9,2131.7,406.7,37.1,237.5,1221.1,13.1,3.3,915.7,14.9,146.4,492.6,588.8,1072.8,406.7,34.7,233.8,1141.3,6.4,0.7,817.4,14.9,146.4,492.6,588.8,1072.8,406.7,34.7,233.8,1141.3,6.4,0.7,817.4
"252",251,13.6,147.6,573.8,5229.8,6760.7,590.5,41.3,427.6,4278.7,933.6,167,4292.4,13.6,127.1,470.3,1239.6,2260.3,387.3,36,220.4,1205.5,17.3,2.8,886.3,13.6,127.1,470.3,575.5,1053.8,387.3,30.2,213.5,1139.5,5,0.8,822,13.6,127.1,470.3,575.5,1053.8,387.3,30.2,213.5,1139.5,5,0.8,822
"253",252,12.4,139.1,551.1,5531.3,6854,615.1,43.4,418,4543.1,1047.9,197.8,4659,12.4,125.4,451.4,1319.3,2414.2,367.4,32.8,213.5,1219.5,15.2,3.5,905,12.4,125.4,451.4,591.4,1024.8,367.4,31.2,196.6,1083.9,4.8,1.3,802.8,12.4,125.4,451.4,591.4,1024.8,367.4,31.2,196.6,1083.9,4.8,1.3,802.8
"254",253,10.6,130.1,538,5911.1,6907.1,597.2,40,388.6,4692.6,1207.9,216.5,4940.5,10.6,115.7,423.2,1433.6,2505.8,347.8,28.1,186.5,1215.3,17.4,3.8,917.6,10.6,115.7,423.2,605.1,1023.1,347.8,23.9,186.5,1091.7,5.9,1,827.2,10.6,115.7,423.2,605.1,1023.1,347.8,23.9,186.5,1091.7,5.9,1,827.2
"255",254,9.8,131.1,526.9,6214.9,6986.3,617.5,32.3,355.9,4838.5,1321.9,246.5,5278.4,9.8,102.1,406.7,1536.5,2645.6,330.5,28.2,173.6,1227.6,19.3,3,936.5,9.8,102.1,406.7,615.1,1007.7,330.5,22.9,164,1047.8,5.1,1.2,789.4,9.8,102.1,406.7,615.1,1007.7,330.5,22.9,164,1047.8,5.1,1.2,789.4
"256",255,7.7,116.6,509.5,6590.7,6927.5,600.3,30.7,344.3,5074.7,1504.2,283.2,5491.2,7.7,96.7,387.3,1619.1,2749.1,312.9,24.8,166.3,1221.7,22.6,3,941.1,7.7,96.7,387.3,594.5,986.1,312.9,24.4,150.8,1031.7,6.6,1.1,796.6,7.7,96.7,387.3,594.5,986.1,312.9,24.4,150.8,1031.7,6.6,1.1,796.6
"257",256,8.3,108.1,506.9,6879.6,6936.5,604.4,26.7,310.2,5228,1692.7,314.8,5830.8,8.3,90.8,361.7,1697.3,2873.2,291.9,19.6,151.9,1225.9,23.1,3.7,970.5,8.3,90.8,361.7,582,968,291.9,21.3,141.9,1017.2,4.4,0.8,794.4,8.3,90.8,361.7,582,968,291.9,21.3,141.9,1017.2,4.4,0.8,794.4
"258",257,7.6,102,498.3,7232,6946.8,609.4,24.1,312.6,5392.9,1878.8,363.5,6160,7.6,79.3,340.7,1819.9,2966.7,266,22.3,145.1,1250.7,26.8,3.8,986.7,7.6,79.3,340.7,593.4,945.8,266,18,126.6,999.2,5.3,0.9,781.4,7.6,79.3,340.7,593.4,945.8,266,18,126.6,999.2,5.3,0.9,781.4
"259",258,8.3,99.4,487.3,7575.9,6913.9,591.5,22.9,293.7,5492.1,2102.5,407.9,6424,8.3,75,320.6,1899.8,3109.4,262.2,15.8,130.9,1253,28.9,3.9,995,8.3,75,320.6,598.5,938.6,262.2,16.9,120,985.1,4,0.8,756.6,8.3,75,320.6,598.5,938.6,262.2,16.9,120,985.1,4,0.8,756.6
"260",259,4.9,97.1,471.1,7855.1,6857.1,601.5,19.7,283.5,5609.2,2314.6,476.4,6761.7,4.9,67.3,303,1996.3,3155.7,245.8,16.5,133.1,1244.9,34.6,4.3,1033.1,4.9,67.3,303,594,923.8,245.8,13.8,116.6,955,5,0.7,778.3,4.9,67.3,303,594,923.8,245.8,13.8,116.6,955,5,0.7,778.3
"261",260,5.3,87.3,460.6,8166.2,6825.4,594.6,20.7,263,5703.5,2607.4,507.1,6994.3,5.3,64.7,288,2097.7,3275.8,225.1,16.6,126.5,1287.8,35.9,5.7,1054.6,5.3,64.7,288,581.1,903.2,225.1,13.9,101.4,945.5,4.1,0.5,772.3,5.3,64.7,288,581.1,903.2,225.1,13.9,101.4,945.5,4.1,0.5,772.3
"262",261,5.4,86,472.5,8381,6639.4,581.9,18.3,248.4,5808.5,2860,574.1,7118.3,5.4,60.6,262.4,2192.7,3307.7,226.5,13.2,119.6,1274.5,38,5.6,1065.3,5.4,60.6,262.4,575.1,873.4,226.5,13.8,96.3,926.5,4.6,1.4,745.3,5.4,60.6,262.4,575.1,873.4,226.5,13.8,96.3,926.5,4.6,1.4,745.3
"263",262,4.2,84.7,452.3,8559.9,6553.2,575.6,15.2,234.2,5835.9,3142.3,649.9,7326.7,4.2,57.2,250,2256.7,3408.7,204.2,15,108.7,1260.1,40.4,7,1071.9,4.2,57.2,249.6,560.3,833.6,202.8,10.9,88.9,908.3,5.5,0.8,734.6,4.2,57.2,249.6,560.3,833.6,202.8,10.9,88.9,908.3,5.5,0.8,734.6
"264",263,4.4,74.3,433.8,8654,6344.7,570,15.5,219.9,5810.4,3427.4,729.5,7450.9,4.4,50.7,231.7,2343.6,3402.5,193.8,12.5,107.1,1257.8,43,6.5,1079.3,4.4,50.3,232.2,550,798.9,193.4,8.9,82.5,883.3,4.2,0.9,717.6,4.4,50.3,232.2,550.4,797.7,193.4,8.7,82.5,883.3,4.3,0.9,717.6
"265",264,2.6,69.6,415.2,8803.7,6171.4,553.2,12.1,216,5839.4,3708.7,810.6,7542.6,2.6,47.6,214.6,2389.2,3500.8,178.2,10.1,98.5,1261.2,50.2,6.3,1092.1,2.6,47.4,217,531.7,756.8,179.7,6.3,71.1,862.6,4.4,0.3,731,2.6,47.4,217,530.6,753.8,179.7,6.5,70.5,861.9,4.4,0.3,730.5
"266",265,4,69,419.4,8877.8,5994.5,542.2,12.7,196.9,5749,3998.1,901.6,7560,4,39.6,207.4,2437.8,3489.7,160,10.9,97.2,1255.2,52.9,7.5,1086.5,4,39.6,206.2,503.1,744.6,158.6,7.7,73.8,860.3,5,0.6,705.2,4,39.6,206.2,501.8,743.1,158.6,7.7,73.8,859.1,5,0.6,708.2
"267",266,2.5,68.6,399.9,8898.6,5810,524.4,12.5,181.2,5711.5,4323.6,990.1,7607.4,2.5,41.7,194.7,2464.7,3495.6,154.3,8.1,84,1254.2,57.4,8.8,1131.3,2.5,41.1,195.5,490.2,697.5,152.9,7.4,63.3,827.1,3.8,0.6,712.6,2.5,41.1,195.5,484.6,692.6,152.9,7.5,63.1,826.2,3.7,0.6,712.6
"268",267,1.9,61.7,391.6,8807.4,5565.2,514.2,10.6,171.9,5593.8,4623.3,1073,7628.3,1.9,33,169.7,2516.6,3523.9,145.4,7.5,85.8,1224.3,64,8.9,1091,1.9,33.2,167.5,479.2,669.8,140.8,6.8,67.7,819,3.7,0.6,690.8,1.9,33.2,167.5,474.5,659.1,140.8,6.8,68.4,821.3,3.7,0.6,690.2
"269",268,2.5,59.3,373.8,8856.8,5356.2,500.4,6.8,156.9,5529.7,5039.2,1185,7602.1,2.5,33.5,169.9,2593.2,3532.9,141.5,7.4,81.4,1234.3,70.1,11.2,1112.4,2.5,33.6,168,447.7,623.2,141.8,4.4,57.7,781.7,4.2,1.3,704,2.5,33.6,168,440.6,615,141.8,4.4,57.2,784.1,4.5,1.2,702.9
"270",269,2.1,51.9,375.1,8748,5151.6,498,8.3,140,5440.3,5341.4,1312.1,7547.7,2.1,33.2,167.5,2650.5,3524.1,131.6,5.8,71.6,1225.8,69.9,8.7,1121.5,2.1,32.3,165.5,432.6,612.5,129.4,4.5,50.9,779.4,3.6,0.9,677.9,2.1,32.3,165.5,426.1,594.9,129.4,4.8,51.5,781.8,3.2,0.8,677.7
"271",270,2.3,55.8,352.2,8648.9,4880.7,479.8,7.8,133,5304,5683.9,1457.3,7487.5,2.3,29.3,147.3,2712.7,3544.6,126.3,6.7,70.8,1237.4,78.5,10.5,1131.6,2.3,30,142.9,413.6,578.1,120.4,4.4,51.1,754.2,3.9,0.3,670,2.3,30,142.9,396,554,120.4,4.8,50,748.5,4.2,0.2,663.9
"272",271,1.8,48.7,353.6,8464.4,4668.9,469.8,7.6,126.9,5190.5,6103,1577.9,7359.8,1.8,24.5,137.4,2740.7,3580.9,122.6,5.6,62.7,1232.5,84,8.4,1182.9,1.8,24.1,135.3,400.8,557.5,118.7,4.9,44.7,731,4.1,0.9,661.4,1.8,24.1,135.3,374.9,521,118.7,5.2,45.1,731.6,3.3,1.1,657.5
"273",272,1.4,44.9,332.6,8352.8,4475.3,462.2,6.9,114.1,5062.2,6467.9,1786.3,7238.9,1.4,20.5,136.7,2819.6,3546,115.8,7.4,64.8,1268.1,92,14.1,1212.2,1.4,20.8,128.2,406.4,546.3,106.5,5,44.8,729.1,4.2,0.7,660.3,1.4,20.8,128.2,362.9,494.6,106.5,5.1,41.9,720.2,3.4,0.7,661.7
"274",273,1.2,42,326,8087.7,4224.4,458.8,6.2,110.4,4855.8,6757.5,1898.7,7099.1,1.2,22.8,125.1,2886.9,3571.5,108.2,4,53.1,1244.5,102.6,13.8,1272.2,1.2,20.9,125.5,388.6,545.5,100.6,4.2,38.1,687.8,4.1,0.5,641.6,1.2,20.9,125.5,333,472,100.6,3.8,38.3,682.3,3.3,0.8,647.1
"275",274,1.3,41.9,317.6,7918.3,4001,420.9,6.3,101.1,4756,7126.2,2096.1,6916.6,1.3,20,114.2,2948.3,3550.5,104.3,4.7,54.3,1306.4,113.1,13,1320.4,1.3,18.7,115.9,395.6,532.9,95.4,3.6,36.7,680.9,5,0.5,640.2,1.3,18.7,115.9,323.9,443.4,95.4,3.7,34.1,681.3,3.5,0.5,639.8
"276",275,1.1,37.9,306.3,7730.3,3767.5,408.5,4.7,90.4,4577.7,7501.5,2262.6,6795.4,1.1,16.8,113.1,3050.9,3536.5,103,3,48.4,1320.9,124,17.4,1348.4,1.1,17.3,108.7,398.9,538.6,87.2,3.6,29.3,660.8,4,0.5,609.1,1.1,17.3,108.7,314.8,420.7,87.2,3.2,28.4,666.8,3.2,0.5,604
"277",276,1,37.3,290.7,7480.6,3609.1,405.8,4.3,85.2,4437.1,7857.9,2461.1,6578.3,1,18.2,104.7,3154.9,3554.3,89.7,2.7,50.8,1325.2,131.2,16.8,1400.9,1,16.6,98.8,391.6,512.9,76,2.7,29.5,659.3,5.1,0.9,624.4,1,16.6,98.8,297.7,385.3,76,2.3,30.2,657.4,3.1,1.1,609.1
"278",277,0.8,36.4,282.7,7189.4,3378.7,392.2,2.8,79.5,4279.6,8170.5,2682.7,6391.7,0.8,16.7,95.5,3222.9,3540.4,92,4,41.9,1369.2,147.7,19.4,1462.4,0.8,15.5,93.2,395.9,509.5,72.3,2.1,29.7,643.8,4.8,0.7,621.9,0.8,15.5,93.2,287.4,364.1,72.3,1.8,28.7,625.9,3.7,0.2,614.8
"279",278,0.6,29.6,286.5,6893.1,3244.4,385.2,3.9,71.2,4062.4,8488.6,2959.8,6194.5,0.6,14.2,90.3,3293.5,3507.8,89.6,3.6,42.1,1426.4,172.6,19.7,1544.3,0.6,14,89,404.6,517.1,66.6,1.8,24.4,626.3,5.3,0.7,595.2,0.6,14,89,266,348.8,66.6,1.9,24.6,617.2,3.8,0.8,574.1
"280",279,0.7,28.8,261.3,6596.9,3012.9,371.2,3.4,63.8,3933.3,8721.4,3193,6002.3,0.7,14,86.6,3414.3,3540.9,89.1,2.9,36.7,1464.8,179.7,24.2,1642.2,0.7,12.3,78.5,426.2,523.9,64,2,25.2,610.6,5.8,1.2,587.8,0.7,12.3,78.5,258.3,326.6,64,1.7,24,583.2,3.7,0.6,577.7
"281",280,0.4,28.8,261,6346.8,2846.5,357.3,2.9,58.5,3769.5,9026,3431.3,5788.9,0.4,11.4,78.8,3521.4,3573.1,83.7,2.2,36.3,1526.1,204,21.7,1741.2,0.4,11.4,72.9,441.2,534.7,63,2.3,23.9,581.3,6.6,0.9,589.4,0.4,11.4,72.9,244.3,304.7,63,1.5,23.4,576.3,2.6,0.3,574.5
"282",281,0.7,25.7,242.7,6058.8,2673.7,355.2,2.8,56.4,3608.8,9246.7,3672,5512.5,0.7,13.5,80,3643.1,3530,85.7,2.7,36.2,1584,219.9,28.1,1852.2,0.7,9,72.3,462.9,555.2,56.2,1.6,19.7,577,6.7,1.2,582.6,0.7,9,72.3,231.5,293.8,56.2,1.6,19.6,565.1,1.8,0.1,565.7
"283",282,0.5,24.6,237.4,5825,2497.5,337.9,2,48.2,3460.5,9508,3966.4,5276.9,0.5,11.2,75.4,3826.5,3579.8,87.2,2.2,32.4,1687.6,249.7,28.9,1948.2,0.5,8.2,63.9,480.2,587.3,50.5,1.8,20.1,565.4,7.9,1.3,574.7,0.5,8.2,63.9,211.7,268.9,50.5,0.7,20.2,548.4,3.4,0.6,556.2
"284",283,0.4,23.6,230.8,5444.7,2349.2,334.9,1.9,47.9,3330.5,9659.8,4269.7,5087.5,0.4,11.5,72.1,3945.5,3608.6,82.1,0.9,27.2,1708.2,261.3,33.6,2065.6,0.4,11.2,58.1,471,591.3,48.5,1.2,17.5,564.3,7.3,1,582.8,0.4,11.2,58.1,212.3,251.7,48.5,1.6,15.9,536.6,2.9,0.6,555.1
"285",284,0.3,22.8,226.4,5246.7,2192.7,316.3,2.3,44.7,3188.1,9774.8,4631.1,4921,0.3,8.7,76.8,4060.6,3628,80.8,1.3,29.5,1780.8,297.4,35.7,2194.1,0.3,7.9,49.3,512.7,613.2,44.8,1.2,15.5,553.2,8.7,0.6,569.1,0.3,7.9,49.3,196.3,236.8,44.8,1.8,15.6,528.7,3,0.5,549.3
"286",285,0.6,18.5,212.1,4938.1,2059.1,313.2,1.4,39.6,3035.9,9926.1,4906.4,4650.2,0.6,10.7,67.5,4257.5,3658.9,81,1.4,27.5,1827.4,328.5,43.7,2309.3,0.6,7.2,50.1,537.3,615.8,41.9,1.2,13.7,537.6,8.7,1.3,564.9,0.6,7.2,50.1,186.6,232.4,41.9,0.5,16,499.5,3.4,0.6,529.7
"287",286,0,20.3,206.7,4641.4,1927.8,295.4,1.3,36.6,2875.7,9992.6,5266.7,4413.5,0,9.3,65.4,4373.8,3617.7,83.1,1.1,21.7,1904.3,376.1,48.4,2392.7,0,7.2,48.2,549.4,623.4,36.7,1,13.8,535.3,10,1.3,568.5,0,7.2,48.2,177.2,218.5,36.7,0.9,13.6,496.7,3.2,0.7,528.9
"288",287,0.3,19.4,198.6,4395.8,1807.3,296.1,1.7,32.1,2730.6,10047,5585.9,4192.7,0.3,8,64.6,4586.6,3631.7,81.3,1.9,21.5,1974.7,407.9,52.1,2540.6,0.3,7,42.6,567.9,650.8,37.1,0.5,13.8,515.1,11.2,1.1,565,0.3,7,42.6,171.4,204.3,37.1,1,12.3,465.1,2.9,0.2,510.9
"289",288,0.4,14.9,196.4,4135.6,1675.6,281.9,1.7,30,2595.4,10050.4,5894.1,3994.4,0.4,6.8,65,4694.1,3661.1,79.8,0.7,18.4,1985.5,456,56.9,2666.4,0.4,6.8,41.8,586.3,674,29.7,0.7,10.2,505,13.3,2.4,554.5,0.4,6.8,41.8,159,180.5,29.7,0.9,11.4,459.1,2.6,0.4,504.8
"290",289,0.2,14.7,183.8,3932.6,1584,278.4,1.6,31,2472.4,9985.8,6259,3791.8,0.2,7.7,58.9,4846.7,3594.9,73.9,0.9,20.5,1995.8,503.9,64.9,2769.5,0.2,5.1,41.1,589.3,668.6,29.3,1.1,10.4,490.6,13.3,1.7,544.9,0.2,5.1,41.1,151.5,174.8,29.3,0.3,8.9,455.6,3.3,0.8,497.6
"291",290,0.1,14.5,174.6,3660.7,1454.2,274.5,1.5,27.8,2375.4,9958.9,6645.3,3595.8,0.1,6.4,57.1,4997.6,3571.2,81.1,1,19,2096.4,571.8,72.3,2869.1,0.1,4.4,38.3,615.4,689.7,29.8,0.7,10.6,487.2,13.9,1.9,552,0.1,4.4,38.3,145.1,166.1,29.8,0.5,9.3,433.6,3.2,0.2,488.1
"292",291,0.1,12.1,172.7,3501.4,1375.2,255.3,1,25,2215.8,9799,6942.7,3388.2,0.1,5.3,52.9,5074.2,3570.7,67,0.8,17.7,2136.4,620.8,82.8,3008.1,0.1,4.4,32.7,633.6,696.6,27.4,0.6,9,478.7,15.7,1.7,533.8,0.1,4.4,32.7,136.9,153.3,27.4,0.5,9.3,428.4,2.5,0.2,476.4
"293",292,0.3,14.4,164,3196.3,1247.5,247.5,1,21,2091.8,9645.6,7266.5,3196.2,0.3,5.4,61,5214.1,3545.8,76,0.9,16.5,2140.2,690.9,92,3080.6,0.3,4.4,30,658.3,711.4,26.8,0.5,9.8,476.9,15,1.8,530.5,0.3,4.4,30,128.9,146.3,26.8,0.2,8.8,417.3,2.1,0.4,459
"294",293,0.1,12.1,161.8,2989,1180.9,245,0.8,22.3,1989.1,9445.9,7545.9,3024.6,0.1,5.4,53.7,5318.4,3495,69.7,0.9,16.8,2178.7,759.4,106.8,3188.5,0.1,3.1,30,658.2,717,25.1,0.6,7.6,469.4,17.7,2.5,538.4,0.1,3.1,30,130,143.1,25.3,0.5,7.2,400.8,2,0.4,465.8
"295",294,0.1,10.6,155.6,2834.6,1118.2,232.6,0.7,20.8,1862.3,9215.8,7860,2805,0.1,6,54,5454.1,3470.5,66.4,0.2,12.7,2232.3,841.6,118.3,3307.3,0.1,3.8,28.9,686,718.1,23.5,1,7.7,460.4,19.2,2.2,532.2,0.1,3.8,29.2,115.9,134.4,23.4,0.8,8.5,396,2.9,0.2,454.9
"296",295,0,10.2,148.3,2634.5,1013.3,234.2,0.7,19.3,1789.9,9001.9,8161.8,2672.9,0,5,53.1,5515.8,3363.2,67.1,0.3,13.2,2270.8,928.4,122.7,3401.3,0,2.3,26.8,707.5,721,19.2,0.4,8,456.2,21.2,2.3,531.8,0,2.4,26.4,121.7,122.7,19.5,0.3,7.5,383.9,1.4,0.4,450.1
"297",296,0,9.5,143.2,2425.2,947.9,219.4,0.9,14.4,1681.8,8723.2,8466.1,2500.2,0,4.8,51.8,5623.3,3374.8,63,0.5,12.4,2290.6,1042.5,144.6,3500.1,0,3,22.5,712.7,724.6,19.1,0.3,7.4,456,22.5,2.7,532.9,0,3,22.9,111.5,116.4,18.9,0.1,7.2,363.9,2.3,0.5,436.4
"298",297,0,8.5,136.8,2289,868.9,208,0.8,16.4,1589.4,8470.6,8811.8,2352.9,0,4.2,47.9,5728.3,3298.6,64.9,0.4,12.1,2344.3,1128.1,157.2,3639.8,0,2.7,24.2,759.3,730.2,17.7,0.3,7.5,443.6,25.6,3.3,536.3,0,2.8,24.5,106.4,104.9,17,0.1,5.4,363.8,3.9,0.6,428.4
"299",298,0.1,8.3,139.3,2106.3,827.5,205.2,0.2,15.9,1469.5,8237.4,8990.6,2217.9,0.1,4.5,45.5,5795.5,3278.3,61.8,0.6,11.8,2357.7,1288.7,184.4,3721.3,0.1,1.8,20.4,767.2,751.1,14,0.1,6.1,445.1,27.9,3.9,533.3,0.1,1.9,20.1,99.3,100.5,13.8,0.3,6.1,342.1,0.9,0.6,417.2
"300",299,0.2,8.4,133.6,1975.9,757.1,196.6,0.5,13.8,1389.7,7892.5,9165,2067.8,0.2,4.2,44.1,5815.5,3211.3,61.2,0.6,10.8,2418.5,1411.3,195.3,3794.7,0.2,2.1,17.9,791,762.2,16.2,0.2,5.7,435.3,28.3,2.6,521.9,0.2,2.2,18.1,96.4,93.6,16.3,0,6.2,330,3,0.5,410.1
"301",300,0,7,126.8,1792.5,694.5,196.3,0.4,11.5,1300.3,7510.3,9356.1,1894.2,0,2.6,39.7,5839.5,3129.3,59.2,0.1,10.9,2395.7,1582.2,222,3923.1,0,2,17.9,793.7,766.7,13.6,0.3,6.6,436.8,33.6,3.2,533.3,0,1.9,17.4,98.1,93,14,0.2,4.4,324.9,2.2,0.4,402
"302",301,0.1,6.4,118.4,1695,646.7,189.7,0.2,11.7,1226.3,7279.2,9501.8,1849,0.1,3.5,41.3,5835.6,3097.9,59.8,0.4,9.1,2456.2,1756.2,251.6,4041.2,0.1,1.8,15.2,829,780.4,12.1,0.3,5.1,430,37.6,3.7,555.6,0.1,2,15.6,97.3,94.3,12.2,0.3,4,313.2,2.5,0.4,403.5
