"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"466",465,0,0,13.9,0.6,3.7,31.7,0,0,122.2,0.6,0,27.1,0,0,8.3,20.7,715.2,12.2,0,0,2455,0,0,201.2,0,0,2.7,475.8,26691.1,11.9,0,1,15989.6,0.5,8.4,1917.8,0,0,0.2,12327.8,335267.5,0.8,0,0,117361.1,44.1,483.4,22795.4
"467",466,0,0,13.8,0.3,3.5,31.1,0,0,114.9,0.6,0,24.3,0,0,8.1,18.9,678.7,11.2,0,0,2341.2,0,0,190.6,0,0,2.5,442.2,25578.4,11.2,0,0.8,15259.5,0.4,8.4,1803.2,0,0,0.1,11496.8,326917.8,0.7,0,0,112769.2,39,422.9,21470
"468",467,0,0,13.1,0.3,3.6,28.7,0,0,109.3,0.6,0,22.2,0,0,8.1,17.5,641.6,10.9,0,0,2241.1,0,0,177.5,0,0,2.2,413.4,24524.8,11.1,0,0.8,14554.8,0.5,7.7,1686.7,0,0,0.1,10695.1,318581.8,0.7,0,0,108321.6,33.8,375.5,20185
"469",468,0,0,12,0.2,3.4,27.9,0,0,108,0.6,0,21.3,0,0,8.2,17.4,610.2,10.6,0,0,2133,0,0,161.5,0,0,2.1,380.2,23510.8,10.8,0,0.8,13907.1,0.5,6.9,1584.9,0,0,0.1,9959.2,310287.5,0.6,0,0,104037.2,29.8,330.4,18990.5
"470",469,0,0,11.8,0.3,3,26.3,0,0,101.8,0.6,0,19.1,0,0,8,16.8,582.9,10.6,0,0,2016.3,0,0,151.5,0,0,2.5,356.1,22531,10.3,0,0.8,13261.7,0.4,6.2,1494.3,0,0,0.1,9266.9,301983.5,0.6,0,0,99904,26.2,293,17893.4
"471",470,0,0,11.6,0.3,2.8,25.6,0,0,98.2,0.4,0,18.5,0,0,7.6,15.6,563.1,10.2,0,0,1927.3,0,0,143.3,0,0,2.4,327,21596.8,9.4,0,0.9,12679.3,0.3,5.7,1405.2,0,0,0.1,8651.7,293831.2,0.6,0,0,95885.8,23,260.5,16842.6
"472",471,0,0,11.2,0.3,2.4,25.5,0,0,94.9,0.3,0,17.1,0,0,7.8,15.1,538.2,9.9,0,0,1837.3,0,0,134.1,0,0,2.1,305.4,20730.8,9.8,0,1,12117.9,0.3,5.3,1323.6,0,0,0.1,8035.6,285546.3,0.7,0,0,92045,21.3,227.6,15838.4
"473",472,0,0,10.9,0.3,2.4,24.1,0,0,90.9,0.3,0,16.6,0,0,8,13.2,516.2,9.3,0,0,1749.3,0,0,126.1,0,0,2.1,286.1,19866.9,9.8,0,0.9,11570.8,0.2,4.6,1240.1,0,0,0,7467.7,277490.1,0.8,0,0,88435.1,19.6,197.5,14883.2
"474",473,0,0,9.5,0.3,2.3,22.1,0,0,87.3,0.3,0,16.1,0,0,8.2,11.8,492,8.6,0,0,1674.1,0,0,116.2,0,0,1.9,268.2,19052.4,9.1,0,0.8,11038,0.1,3.8,1161.3,0,0,0,6951.9,269464.7,0.6,0,0,84809.8,17.6,178.7,14003.7
"475",474,0,0,9.1,0.3,2.1,21.2,0,0,84.8,0.2,0,15.5,0,0,7.9,12.5,469.7,7.9,0,0,1599.4,0,0,107.8,0,0,1.4,245.7,18280.1,8.2,0,0.8,10492.6,0.1,3.1,1095.1,0,0,0,6463.4,261779.8,0.5,0,0,81348.8,16.3,163.2,13172.8
"476",475,0,0,9.2,0.3,2.3,19.9,0,0,83.5,0,0,14.3,0,0,7.9,12.5,450.6,6.5,0,0,1530,0,0,101.4,0,0,1.3,231.2,17524.4,7.5,0,0.7,10007.8,0.1,2.2,1026.7,0,0,0,6020,254107.5,0.4,0,0,78008.9,14.5,145.4,12355.6
"477",476,0,0,8.3,0.3,2.5,18.7,0,0,79.5,0,0,14,0,0,7.8,11.4,427.2,6.3,0,0,1456,0,0,94.9,0,0,1.5,213.8,16823.5,7.3,0,0.8,9559.7,0.1,1.8,963.9,0,0,0,5602.6,246356.1,0.4,0,0,74815.2,13.1,128,11615.8
"478",477,0,0,7.7,0.2,2.3,19.4,0,0,78.6,0,0,14,0,0,8.1,9.4,408.6,6.4,0,0,1383.5,0,0,90.1,0,0,1.9,198.3,16140.6,7,0,0.7,9133.8,0,1.3,901.9,0,0,0,5232.5,238790.8,0.4,0,0,71751.6,11.3,114.7,10924
"479",478,0,0,6.9,0.3,1.7,18,0,0,75.1,0,0,13.7,0,0,8.1,8.5,390.8,6.2,0,0,1326.6,0,0,85.3,0,0,1.9,187.5,15484,6,0,0.7,8707.5,0,1,847.8,0,0,0,4873,231386.8,0.5,0,0,68736.6,10.1,104.4,10279
"480",479,0,0,6.4,0.2,1.6,18.2,0,0,73.6,0,0,13.4,0,0,7.8,7.6,370.8,5.7,0,0,1271.1,0,0,79.5,0,0,1.7,174.1,14860.5,5.9,0,0.7,8321.7,0,1.1,793.6,0,0,0,4552.8,224209.9,0.6,0,0,65913.5,9.1,91.4,9652.1
"481",480,0,0,5.6,0.2,1.9,18,0,0,72.3,0,0,12.6,0,0,8,7.8,351.6,6.4,0,0,1207.1,0,0,74.7,0,0,1.7,160.3,14259.5,5.8,0,0.6,7906.8,0,0.8,744,0,0,0,4226.3,217095.6,0.5,0,0,63191,8.1,83.1,9078.3
"482",481,0,0,5.2,0.2,1.9,16.8,0,0,69.9,0,0,11.4,0,0,7.8,7.2,334.2,6.5,0,0,1151.1,0,0,71,0,0,1.6,149.7,13663.6,5.3,0,0.6,7530.7,0,0.8,696.1,0,0,0,3943.1,210225.8,0.5,0,0,60549.3,7.2,76.2,8548.7
"483",482,0,0,4.7,0.2,1.8,16.2,0,0,67.6,0,0,10,0,0,8.1,7.5,318.2,6.5,0,0,1101.2,0,0,65.9,0,0,1.9,136.2,13108.5,5.1,0,0.7,7187.9,0,0.7,653.3,0,0,0,3660.5,203636.1,0.3,0,0,58006.1,5.9,68.4,8062
"484",483,0,0,4.8,0.2,1.9,16.7,0,0,65.7,0,0,9.6,0,0,7.6,6.6,305.9,6.7,0,0,1040.1,0,0,62.5,0,0,1.9,125,12556.8,5,0,0.7,6861.6,0,0.7,616.5,0,0,0,3416.3,197030.3,0.3,0,0,55573.6,4.3,58.7,7566.8
"485",484,0,0,4.4,0.1,1.9,16.6,0,0,62.6,0,0,9.6,0,0,7.6,5.9,291.8,6.4,0,0,986.6,0,0,58.2,0,0,2.1,116.6,12032.8,4.8,0,0.8,6544.8,0,0.8,578.6,0,0,0,3179.6,190591.1,0.3,0,0,53264.8,3.8,51.3,7107.1
"486",485,0,0,3.8,0.1,1.5,16.8,0,0,59.1,0,0,9.2,0,0,7.1,5.2,277.6,6.7,0,0,941.5,0,0,52.7,0,0,2,107.5,11520,4.8,0,1,6244.2,0,0.8,545.5,0,0,0,2964.8,184308.1,0.4,0,0,51020.5,3.2,47.1,6684.8
"487",486,0,0,3.8,0.1,1.3,15.9,0,0,57.2,0,0,8.3,0,0,7.4,5.4,267,6.8,0,0,896.5,0,0,49.8,0,0,1.9,98.5,11032,4.5,0,0.9,5945.3,0,0.9,508.2,0,0,0,2745.4,178271.5,0.4,0,0,48856,2.7,42,6289.4
"488",487,0,0,3.8,0.1,1.2,14.6,0,0,53.2,0,0,8.2,0,0,7.3,5.5,256.7,6.2,0,0,857.5,0,0,46.2,0,0,1.6,91.4,10579.1,4.6,0,0.8,5674.1,0,0.8,479.7,0,0,0,2551,172315.7,0.4,0,0,46786.3,2.6,37.5,5909.5
"489",488,0,0,4.2,0,1.3,14.1,0,0,51.2,0,0,7.7,0,0,7.2,5.3,245.6,5.9,0,0,809.3,0,0,44.2,0,0,1.4,83,10156.7,4.9,0,0.9,5415.4,0,0.8,450.8,0,0,0,2375.3,166547.2,0.3,0,0,44833.3,2.5,33.7,5541.8
"490",489,0,0,4,0,1.3,13.6,0,0,48.4,0,0,7.5,0,0,7.1,5.6,238,6.1,0,0,770.2,0,0,41.5,0,0,1.2,76.2,9737.2,5.4,0,0.8,5156.3,0,0.8,423.1,0,0,0,2200.5,160837,0.2,0,0,42933.1,2.1,30.4,5213.9
"491",490,0,0,3.9,0,1,12.9,0,0,44.8,0,0,7.7,0,0,6.9,5,230.4,5.8,0,0,729,0,0,37.4,0,0,1.2,71.2,9315.7,5.3,0,0.8,4921.2,0,0.7,399.8,0,0,0,2047.9,155381.4,0.2,0,0,41088.8,1.7,27.3,4908.6
"492",491,0,0,3.8,0,0.9,12.8,0,0,41.8,0,0,7,0,0,7,4.5,218.6,5.4,0,0,696.6,0,0,33.8,0,0,1.3,64.9,8921.1,5.2,0,0.8,4698.3,0,0.5,373.3,0,0,0,1902.4,150099.6,0.1,0,0,39302.4,1.6,24,4594.4
"493",492,0,0,4,0,1,12.9,0,0,39.4,0,0,6.2,0,0,6.3,3.9,205.5,5,0,0,660.7,0,0,31.7,0,0,1.1,61.3,8555,5.1,0,0.7,4478.1,0,0.3,353.9,0,0,0,1781.1,144812.4,0.1,0,0,37577.9,1.6,22.1,4294.1
"494",493,0,0,3.6,0,0.8,11.7,0,0,37.2,0,0,5.8,0,0,6.5,3.8,194.6,4.3,0,0,630.1,0,0,30.9,0,0,1.1,56.1,8212.8,4.6,0,0.7,4272.1,0,0.3,332.2,0,0,0,1662.3,139803.4,0.1,0,0,35975.6,1.5,19.4,4047.3
"495",494,0,0,3.7,0,0.9,10.7,0,0,34.7,0,0,5.2,0,0,6,3.3,188.3,4.4,0,0,605.9,0,0,29.4,0,0,0.9,52.6,7864.2,4.4,0,0.5,4083.5,0,0.2,311.5,0,0,0,1555.2,134875.8,0.1,0,0,34377.9,1.6,17.5,3810
"496",495,0,0,3.4,0,1.1,10,0,0,33.6,0,0,4.9,0,0,5.8,3.2,180.2,4.3,0,0,575.8,0,0,28.7,0,0,0.9,48.7,7550,4.1,0,0.2,3900,0,0.3,292.9,0,0,0,1450,130115.4,0,0,0,32901.2,1.5,15.4,3580.7
"497",496,0,0,3,0,1,9.6,0,0,31.9,0,0,4.9,0,0,5.5,2.7,171.9,4,0,0,550.3,0,0,25.9,0,0,1,45.8,7241.3,4.1,0,0.2,3726.4,0,0.3,277.3,0,0,0,1354.7,125445.6,0,0,0,31501,1.3,14.1,3360.6
"498",497,0,0,2.9,0,1.1,9.6,0,0,31.3,0,0,4.3,0,0,5,2.5,161.8,4.1,0,0,526.4,0,0,24,0,0,0.9,42.2,6935.9,3.5,0,0.2,3548.6,0,0.3,259.6,0,0,0,1250.7,120937.3,0,0,0,30151.5,1,12,3172.5
"499",498,0,0,2.5,0,1.1,9.7,0,0,30.9,0,0,4.1,0,0,4.6,2.5,153.3,4.1,0,0,500.6,0,0,22.8,0,0,0.9,39.5,6641.9,3.3,0,0.1,3372.2,0,0.3,242.1,0,0,0,1166.2,116602.7,0,0,0,28834,0.8,9.4,2991.6
"500",499,0,0,2.1,0,0.9,9.4,0,0,30.1,0,0,4,0,0,4.2,1.9,143.6,4,0,0,479.4,0,0,20.7,0,0,0.9,36.9,6363.4,2.5,0,0.2,3219.2,0,0.3,228,0,0,0,1085.4,112459.2,0,0,0,27542.1,0.8,8.2,2812.5
"501",500,0,0,1.9,0,0.9,8.3,0,0,30.3,0,0,3.4,0,0,3.7,1.6,135.1,3.4,0,0,460.9,0,0,20.8,0,0,0.9,35.6,6113.9,2.3,0,0.2,3076.5,0,0.3,212.3,0,0,0,1006.1,108410.8,0,0,0,26375.7,0.8,7.3,2630.4
"502",501,0,0,1.7,0,0.8,8,0,0,28.9,0,0,3.5,0,0,3.6,1.4,129,3.1,0,0,434.9,0,0,20.1,0,0,0.8,33.9,5863,2.2,0,0.1,2938.9,0,0.3,199.7,0,0,0,938.9,104433.8,0,0,0,25255.1,0.5,6.7,2479.3
"503",502,0,0,1.3,0,0.6,7.4,0,0,27.2,0,0,3.4,0,0,3.3,1.4,126.8,3.6,0,0,417.2,0,0,18.5,0,0,0.7,31,5611.6,2,0,0.1,2817,0,0.4,184.5,0,0,0,874.3,100650.9,0,0,0,24165.2,0.3,5.9,2335.1
"504",503,0,0,1.2,0,0.6,8,0,0,25.6,0,0,3.3,0,0,2.8,1.2,118.7,3.8,0,0,396.5,0,0,17.4,0,0,0.6,28.7,5372,2,0,0.2,2683.5,0,0.4,169.5,0,0,0,812.5,96960.1,0,0,0,23099.8,0.4,6.1,2202.4
"505",504,0,0,0.8,0,0.6,7.7,0,0,25,0,0,2.9,0,0,2.6,1,110.6,3.2,0,0,372.7,0,0,16.2,0,0,0.8,26.2,5157,1.9,0,0.3,2557.7,0,0.4,161.4,0,0,0,757.6,93404.7,0,0,0,22114.9,0.2,5.1,2070
"506",505,0,0,0.7,0,0.5,7.8,0,0,23.6,0,0,2.8,0,0,2.4,0.8,104.7,3.1,0,0,356.4,0,0,14.8,0,0,0.8,24.2,4969,1.8,0,0.5,2447.4,0,0.3,150.7,0,0,0,703.3,89911,0,0,0,21136.2,0.2,4.5,1951.1
"507",506,0,0,0.6,0,0.4,7.8,0,0,22.9,0,0,2.8,0,0,2,0.7,98.3,2.9,0,0,340.1,0,0,13.7,0,0,0.6,22.8,4756.9,1.5,0,0.5,2337.5,0,0.2,143.1,0,0,0,654.2,86613.9,0,0,0,20207.8,0.2,4.2,1837
"508",507,0,0,0.4,0,0.3,6.9,0,0,21.6,0,0,2.6,0,0,2.1,0.5,94.1,2.8,0,0,321.8,0,0,13.3,0,0,0.6,20.9,4559.3,1.4,0,0.5,2236.3,0,0.2,132.1,0,0,0,618.4,83405,0,0,0,19326.9,0.2,4.1,1717.2
"509",508,0,0,0.3,0,0.2,5.8,0,0,20.1,0,0,2.2,0,0,1.8,0.3,89.8,2.9,0,0,304.4,0,0,12.3,0,0,0.6,20.1,4368.6,1.4,0,0.6,2157.6,0,0.2,126.1,0,0,0,579.2,80270.8,0,0,0,18489.5,0.2,4,1619.4
"510",509,0,0,0.3,0,0.2,5.4,0,0,19.9,0,0,1.9,0,0,1.7,0.3,86,2.8,0,0,288.7,0,0,11.6,0,0,0.5,18,4193.8,1.3,0,0.5,2070.1,0,0.1,115.2,0,0,0,535.3,77204.3,0,0,0,17695.2,0.2,3.1,1523.1
"511",510,0,0,0.2,0,0.2,5.7,0,0,18.1,0,0,1.6,0,0,1.7,0.4,80.9,2.7,0,0,272.1,0,0,10.2,0,0,0.5,16.1,4036.6,1.1,0,0.5,1986,0,0.1,109.2,0,0,0,504.4,74236.9,0,0,0,16886.5,0.2,2.9,1435.3
"512",511,0,0,0.2,0,0.2,5.5,0,0,17.8,0,0,1.3,0,0,1.3,0.4,77.2,3,0,0,261.5,0,0,9.3,0,0,0.5,14.1,3879.1,0.9,0,0.5,1888.6,0,0.1,101.3,0,0,0,474.3,71433.4,0,0,0,16153,0.2,3,1341.9
"513",512,0,0,0.3,0,0.2,5.5,0,0,17.1,0,0,1.7,0,0,1.3,0.5,71.1,2.4,0,0,248.7,0,0,9.4,0,0,0.5,13.9,3730.6,0.8,0,0.5,1793.8,0,0,96.2,0,0,0,439.2,68684.3,0,0,0,15450.1,0.2,2.5,1267.8
"514",513,0,0,0.3,0,0.2,4.9,0,0,15.9,0,0,1.7,0,0,1.2,0.6,69.4,2.4,0,0,235.4,0,0,8.1,0,0,0.5,14.3,3566.8,0.8,0,0.4,1715.9,0,0,92.6,0,0,0,409.5,66076.8,0,0,0,14780.3,0.1,2.2,1181.5
"515",514,0,0,0.3,0,0.1,5.3,0,0,15.2,0,0,1.9,0,0,1.3,0.7,65.6,2.7,0,0,223.8,0,0,7.6,0,0,0.3,13.4,3427.5,0.7,0,0.4,1642.1,0,0,85.7,0,0,0,376.9,63523.4,0,0,0,14106.6,0.1,2,1110.5
"516",515,0,0,0.3,0,0,5.2,0,0,14.2,0,0,1.8,0,0,1.5,0.7,60.5,2.6,0,0,211.8,0,0,7.3,0,0,0.3,13.1,3276.5,0.6,0,0.3,1558.4,0,0,81.2,0,0,0,348.6,61149.2,0,0,0,13502.6,0,2,1038.1
"517",516,0,0,0.3,0,0,4.7,0,0,13.2,0,0,1.5,0,0,1.5,0.8,56.9,2.7,0,0,200.1,0,0,6.9,0,0,0.3,12.2,3148.8,0.6,0,0.3,1476.3,0,0,75,0,0,0,328.9,58766.3,0,0,0,12926,0,1.7,972
"518",517,0,0,0.3,0,0,4.4,0,0,12.5,0,0,1.5,0,0,1.2,0.9,55.9,2.6,0,0,192,0,0,6.2,0,0,0.3,11.2,3023.8,0.6,0,0.4,1409.8,0,0,72.1,0,0,0,310.7,56498.8,0,0,0,12348.6,0,1.4,905.4
"519",518,0,0,0.3,0,0,4.5,0,0,11.8,0,0,1.5,0,0,1.2,1,53.5,2.3,0,0,187.1,0,0,5.5,0,0,0.3,10.3,2902.8,0.4,0,0.3,1338.7,0,0,68,0,0,0,289.2,54343.1,0,0,0,11813.2,0,1.5,845.3
"520",519,0,0,0.3,0,0,4.1,0,0,10.6,0,0,1.7,0,0,1.5,1.2,51.8,2,0,0,176.2,0,0,5.2,0,0,0.4,9.6,2786.6,0.3,0,0.5,1270.4,0,0,66.1,0,0,0,272.8,52247.1,0,0,0,11283.7,0,1.5,791.9
"521",520,0,0,0.4,0,0,4,0,0,10.3,0,0,1.9,0,0,1.3,1.1,50.1,1.9,0,0,170,0,0,4.8,0,0,0.3,8.3,2667.3,0.3,0,0.5,1198.5,0,0,61.9,0,0,0,255.7,50250.6,0,0,0,10792.7,0.1,1.4,746.4
"522",521,0,0,0.3,0,0,3.9,0,0,9.9,0,0,2.1,0,0,1.2,1.2,48.3,1.6,0,0,162.4,0,0,4.2,0,0,0.3,7.7,2551.7,0.3,0,0.5,1147.1,0,0,59.5,0,0,0,238,48262.7,0,0,0,10322.2,0.1,1.1,699.4
"523",522,0,0,0.2,0,0,3.7,0,0,10.6,0,0,1.8,0,0,1.2,1.1,46.4,1.7,0,0,153.8,0,0,3.6,0,0,0.2,6.6,2454,0.3,0,0.5,1089.1,0,0,56,0,0,0,220.7,46385.5,0,0,0,9852.2,0.1,1.3,649.6
"524",523,0,0,0.1,0,0,3.4,0,0,10.2,0,0,2,0,0,1.4,1.4,43.3,1.3,0,0,148.2,0,0,3.5,0,0,0.1,5,2366.9,0.2,0,0.5,1031.2,0,0,52.6,0,0,0,205.6,44550.6,0,0,0,9409.6,0.1,1.1,610.6
"525",524,0,0,0.1,0,0,3.2,0,0,9.9,0,0,1.7,0,0,1.4,1.3,42.8,1,0,0,144.2,0,0,3.2,0,0,0.1,4.4,2268.5,0.3,0,0.4,979.8,0,0,49.3,0,0,0,192.3,42811.2,0,0,0,9009.2,0.1,1.1,574
"526",525,0,0,0.1,0,0,2.5,0,0,10.1,0,0,1.5,0,0,1,1.3,42.4,0.9,0,0,139.2,0,0,2.8,0,0,0.1,3,2178.8,0.3,0,0.3,933.8,0,0,45.8,0,0,0,181.8,41115.4,0,0,0,8592.8,0.1,0.8,537.2
"527",526,0,0,0.1,0,0,2.4,0,0,10.3,0,0,1.5,0,0,1.1,1.2,40.4,0.7,0,0,132.7,0,0,2.5,0,0,0.1,2.7,2093.1,0.2,0,0.3,897.9,0,0,44.7,0,0,0,168.9,39479.6,0,0,0,8213.5,0.1,0.7,506.5
"528",527,0,0,0.1,0,0,2.8,0,0,10.3,0,0,1.5,0,0,1.1,1.1,37.9,0.8,0,0,122.4,0,0,2.3,0,0,0.1,2.7,2001.8,0.2,0,0.2,852.6,0,0,41.8,0,0,0,151.2,37941.7,0,0,0,7856.3,0.1,0.8,484.6
"529",528,0,0,0.2,0,0,3,0,0,9.3,0,0,1.7,0,0,1.2,1.1,36.1,0.8,0,0,116.3,0,0,1.9,0,0,0.1,2.2,1913,0.1,0,0.2,804.9,0,0,39.1,0,0,0,137.6,36444.9,0,0,0,7500.8,0.1,0.6,450.2
"530",529,0,0,0.2,0,0,3.5,0,0,8.8,0,0,1.5,0,0,0.9,0.9,32.8,0.8,0,0,110.4,0,0,2.1,0,0,0,2.2,1830.8,0.1,0,0,769.4,0,0,36.9,0,0,0,127.1,35015.7,0,0,0,7176.4,0.1,0.5,427.9
"531",530,0,0,0.1,0,0,3.5,0,0,8.3,0,0,1.5,0,0,0.9,1,32.4,0.7,0,0,105.2,0,0,2,0,0,0,2.1,1753.6,0.1,0,0.1,736.2,0,0,33.5,0,0,0,118.1,33632.5,0,0,0,6847.8,0,0.6,398.7
"532",531,0,0,0.1,0,0,3.4,0,0,7.4,0,0,1.2,0,0,0.9,0.9,29.9,0.7,0,0,99.8,0,0,2.2,0,0,0,2.1,1691.8,0.1,0,0.1,700.4,0,0,30.8,0,0,0,107.9,32340.2,0,0,0,6523.7,0,0.8,377.6
"533",532,0,0,0.1,0,0,3.3,0,0,6.2,0,0,1.1,0,0,0.8,0.7,28.6,0.5,0,0,96.1,0,0,2.4,0,0,0,2.2,1619.8,0.1,0,0.2,671.8,0,0,29.7,0,0,0,101.4,31076.3,0,0,0,6243.2,0,0.5,352.1
"534",533,0,0,0.1,0,0,3.4,0,0,6.3,0,0,0.9,0,0,0.5,0.3,27,0.5,0,0,90.6,0,0,2.2,0,0,0,2.2,1555.6,0.1,0,0.2,644.2,0,0,27.8,0,0,0,92.8,29866.8,0,0,0,5954.2,0,0.5,330.9
"535",534,0,0,0.1,0,0,3,0,0,5.9,0,0,1,0,0,0.4,0.3,24.6,0.7,0,0,85.5,0,0,2.1,0,0,0,2.1,1483.2,0,0,0.2,615.7,0,0,25.5,0,0,0,88.3,28706.8,0,0,0,5687.1,0,0.5,312.5
"536",535,0,0,0.1,0,0,3.1,0,0,5,0,0,1.2,0,0,0.5,0.4,22.9,0.9,0,0,79.4,0,0,2,0,0,0,2.1,1420.8,0,0,0.2,587.9,0,0,24.4,0,0,0,81.7,27563.1,0,0,0,5443.2,0,0.4,293.8
"537",536,0,0,0.1,0,0,3,0,0,4.7,0,0,1.4,0,0,0.3,0.4,21.7,1.2,0,0,74.6,0,0,2,0,0,0,1.9,1357.8,0,0,0.2,558.4,0,0,22.6,0,0,0,75.3,26512.5,0,0,0,5196.8,0,0.4,274.8
"538",537,0,0,0.1,0,0,2.6,0,0,4,0,0,1.5,0,0,0.3,0.4,19.3,1,0,0,73.2,0,0,2.1,0,0,0,1.8,1301.8,0,0,0.2,537.5,0,0,21.7,0,0,0,71.7,25458.9,0,0,0,4959.8,0,0.3,255
"539",538,0,0,0,0,0,2.4,0,0,4,0,0,1.4,0,0,0.2,0.3,17.3,1.1,0,0,70.5,0,0,2.1,0,0,0,1.6,1254.3,0,0,0.2,521.6,0,0,21.8,0,0,0,68.4,24432.6,0,0,0,4745.6,0,0.3,240.3
"540",539,0,0,0,0,0,2,0,0,3.9,0,0,1.3,0,0,0.1,0.3,16,1.1,0,0,68.5,0,0,1.7,0,0,0,1.4,1201.3,0,0,0.3,492.8,0,0,20.4,0,0,0,65.6,23478.6,0,0,0,4536.8,0,0.3,224.5
"541",540,0,0,0,0,0,2,0,0,3.7,0,0,1.1,0,0,0.1,0.2,14.3,1.3,0,0,64.5,0,0,1.6,0,0,0,1.3,1153.5,0,0,0.2,468.9,0,0,20.7,0,0,0,59.8,22515.1,0,0,0,4329.1,0,0.2,211.4
"542",541,0,0,0,0,0,2,0,0,3.4,0,0,1.1,0,0,0.1,0.2,13.9,1.4,0,0,62.7,0,0,1.3,0,0,0,0.9,1091.8,0,0,0.3,447.5,0,0,19.5,0,0,0,54.7,21603.7,0,0,0,4139.7,0,0,197.3
"543",542,0,0,0.1,0,0,2,0,0,3.7,0,0,1.3,0,0,0.2,0.2,12.8,1.5,0,0,59.4,0,0,1,0,0,0,0.7,1040,0,0,0.2,424.1,0,0,17.8,0,0,0,52.8,20757.7,0,0,0,3959.5,0,0,188.1
"544",543,0,0,0.1,0,0,2,0,0,3.8,0,0,1.2,0,0,0.2,0.3,11.8,1.7,0,0,56.4,0,0,0.9,0,0,0,0.6,993,0,0,0.2,407.2,0,0,17,0,0,0,49.8,19929,0,0,0,3797.9,0,0,175.5
"545",544,0,0,0.1,0,0,1.9,0,0,3.4,0,0,1.3,0,0,0.3,0.3,11.5,1.6,0,0,53,0,0,0.8,0,0,0,0.5,947.5,0,0,0.3,388.7,0,0,16.5,0,0,0,45.3,19131.3,0,0,0,3632.9,0,0,163.4
"546",545,0,0,0.1,0,0,1.8,0,0,3.5,0,0,1.1,0,0,0.2,0.2,11,1.3,0,0,50.8,0,0,0.6,0,0,0,0.5,902.8,0,0,0.3,367.5,0,0,16.1,0,0,0,42.9,18373.6,0,0,0,3471.7,0,0,153.6
"547",546,0,0,0.1,0,0,1.8,0,0,3.1,0,0,1,0,0,0.2,0.3,9.6,1.2,0,0,48.9,0,0,0.4,0,0,0,0.4,863.4,0,0,0.3,350.9,0,0,14.7,0,0,0,39.8,17625.6,0,0,0,3311.5,0,0,141.2
"548",547,0,0,0.1,0,0,1.7,0,0,3.1,0,0,0.8,0,0,0.2,0.2,9.3,1.3,0,0,47.6,0,0,0.3,0,0,0,0.1,824.1,0,0,0.3,334.3,0,0,13.5,0,0,0,36.5,16937.8,0,0,0,3159.6,0,0,134.6
"549",548,0,0,0.1,0,0,2,0,0,2.8,0,0,0.7,0,0,0.3,0.2,10.1,1.3,0,0,44.6,0,0,0.3,0,0,0,0.1,785.1,0,0,0.3,317,0,0,10.9,0,0,0,34.3,16271.2,0,0,0,3014.3,0,0,126.5
"550",549,0,0,0.1,0,0,1.9,0,0,2.6,0,0,0.7,0,0,0.3,0.2,10.2,1.2,0,0,42.3,0,0,0.2,0,0,0,0.1,749.5,0,0,0.2,310.4,0,0,11,0,0,0,30.1,15614.1,0,0,0,2872.1,0,0,116.6
"551",550,0,0,0.1,0,0,1.6,0,0,2.8,0,0,0.7,0,0,0.3,0.2,9.2,1,0,0,40.4,0,0,0.2,0,0,0,0.2,714.7,0,0,0.2,299,0,0,9.8,0,0,0,27.9,14997.4,0,0,0,2742.6,0,0,110
"552",551,0,0,0.1,0,0,1.6,0,0,3,0,0,0.7,0,0,0.3,0.2,8.4,0.9,0,0,38.1,0,0,0.2,0,0,0,0.2,685.7,0,0,0.1,287,0,0,9.5,0,0,0,26.7,14405.7,0,0,0,2615.7,0,0,101.9
"553",552,0,0,0,0,0,1.3,0,0,2.5,0,0,0.5,0,0,0.2,0.3,7.9,0.8,0,0,36.6,0,0,0.1,0,0,0,0.1,656.1,0,0,0.1,278.7,0,0,8.8,0,0,0,24.5,13779.3,0,0,0,2496.3,0,0,95.6
"554",553,0,0,0,0,0,1,0,0,2.3,0,0,0.6,0,0,0.2,0.2,8,0.7,0,0,36.2,0,0,0.1,0,0,0,0.1,624.5,0,0,0.1,262.4,0,0,8.4,0,0,0,22.9,13207,0,0,0,2383.8,0,0,90.1
