"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"230",229,90.6,550.3,1412.9,2163.7,4647.5,1102.4,199.7,774.9,2287.8,120.4,23.3,1569.5,90.6,550.3,1412.9,642.5,1377.4,1102.4,165.1,658.2,1682.8,16.5,4.3,1150.1,90.6,550.3,1412.9,642.5,1377.4,1102.4,165.1,658.2,1682.8,16.5,4.3,1150.1,90.6,550.3,1412.9,642.5,1377.4,1102.4,165.1,658.2,1682.8,16.5,4.3,1150.1
"231",230,77.9,517.4,1335.7,2304.5,4891.1,1067,179.4,749.7,2319,132.3,27.2,1642.4,77.9,518.5,1333.1,670.2,1355.2,1067.4,151.4,630.7,1665.6,15.2,3.6,1136.7,77.9,518.5,1333.1,670.2,1355.2,1067.4,151.4,630.7,1665.6,15.2,3.6,1136.7,77.9,518.5,1333.1,670.2,1355.2,1067.4,151.4,630.7,1665.6,15.2,3.6,1136.7
"232",231,72.1,475.3,1249.8,2410.2,5078.8,995.4,171.3,704.6,2382.7,138.5,27.4,1681.4,72.1,475.3,1246.7,669.2,1365.5,993.4,136.1,582.9,1649.3,16.9,3.9,1131,72.1,475.3,1246.7,669.2,1365.5,993.4,136.1,582.9,1649.3,16.9,3.9,1131,72.1,475.3,1246.7,669.2,1365.5,993.4,136.1,582.9,1649.3,16.9,3.9,1131
"233",232,60.7,429.8,1194.4,2589.6,5247.6,919.4,152.4,655,2433.7,158.5,32.2,1764.9,60.7,430.9,1203.9,671.4,1361.4,921.9,122.1,532.7,1638.6,15.4,4.2,1121.7,60.7,430.9,1203.9,671.4,1361.4,921.9,122.1,532.7,1638.6,15.4,4.2,1121.7,60.7,430.9,1203.9,671.4,1361.4,921.9,122.1,532.7,1638.6,15.4,4.2,1121.7
"234",233,54.8,402.7,1133.2,2722.5,5466.8,896.4,136.9,626.2,2512.3,186.3,36.5,1850.4,54.8,398.4,1129,679.6,1348.2,891.3,104.6,487.7,1596,16.5,5.4,1126.2,54.8,398.4,1129,679.6,1348.2,891.3,104.6,487.7,1596,16.5,5.4,1126.2,54.8,398.4,1129,679.6,1348.2,891.3,104.6,487.7,1596,16.5,5.4,1126.2
"235",234,53.9,372.7,1064.6,2898.3,5683.4,862.3,128.1,609.6,2529.2,193.9,41.5,1909.5,53.9,371.1,1058,690.3,1338.1,859.3,98.9,442.8,1584.1,18,2.5,1096.6,53.9,371.1,1058,690.3,1338.1,859.3,98.9,442.8,1584.1,18,2.5,1096.6,53.9,371.1,1058,690.3,1338.1,859.3,98.9,442.8,1584.1,18,2.5,1096.6
"236",235,43,343.1,1028.5,3073.3,5805.6,807.2,114.9,591.1,2591.2,218.8,41.4,1953.9,43,341.9,1019.2,706.4,1314.7,799.2,92,415.2,1552.7,14.1,4.1,1114.2,43,341.9,1019.2,706.4,1314.7,799.2,92,415.2,1552.7,14.1,4.1,1114.2,43,341.9,1019.2,706.4,1314.7,799.2,92,415.2,1552.7,14.1,4.1,1114.2
"237",236,41.9,324,965.8,3228.6,6051.7,759.7,106.6,565.1,2656.6,248.3,47.3,1998.6,41.9,315.7,949.8,708.1,1303,750.9,83.5,392.2,1498.1,12.7,2.7,1093.4,41.9,315.7,949.8,708.1,1303,750.9,83.5,392.2,1498.1,12.7,2.7,1093.4,41.9,315.7,949.8,708.1,1303,750.9,83.5,392.2,1498.1,12.7,2.7,1093.4
"238",237,39.3,294.3,910.3,3416.1,6173.7,730.9,90.3,522.3,2712,279.5,52.1,2076.7,39.3,294,898,712.8,1296.3,718.4,72.7,362.9,1503.8,14.3,2.1,1070.8,39.3,294,898,712.6,1296.2,718.4,72.8,362.9,1503.8,14.2,2.2,1070.8,39.3,294,898,712.6,1296.2,718.4,72.8,362.9,1503.8,14.2,2.2,1070.8
"239",238,29.4,275.6,874.6,3666.2,6348.4,700.2,86.4,510.5,2799.3,315.1,57,2187.3,29.4,271.4,862.2,748.6,1285.2,677.3,65,336.5,1485.1,14.4,2.7,1054,29.4,271.4,862.2,742.6,1282.8,677.3,65.7,334.9,1486.1,13.9,2.8,1054.8,29.4,271.4,862.2,742.6,1282.8,677.3,65.7,334.9,1486.1,13.9,2.8,1054.8
"240",239,29.8,254.5,836.6,3884.9,6549.1,678,78,482.5,2906,352.1,68.1,2324.2,29.8,254,811.2,763.3,1297.2,643.8,58.6,310.1,1435.6,12.6,3.2,1063.6,29.8,254,811.2,747.6,1273.1,643.8,58.5,310.9,1445.3,12.4,3,1062.3,29.8,254,811.2,747.6,1273.1,643.8,58.5,310.9,1445.3,12.4,3,1062.3
"241",240,26.8,231.8,791.2,4141.8,6821.8,668.3,73.5,448.9,3033.4,414.6,74.4,2455,26.8,226.9,744.3,773.8,1312.5,615.6,55.9,283.7,1436.1,11.3,2.9,1049.4,26.8,226.9,744.3,756,1258.4,615.6,55,284.7,1441,12,2.7,1052.2,26.8,226.9,744.3,756,1258.4,615.6,55,284.7,1441,12,2.7,1052.2
"242",241,21.1,222,779.1,4525.8,7051.8,637.3,68.2,449,3229.8,458,78.6,2668.8,21.1,203,716.9,792.8,1318.8,565.6,49.1,268.9,1388.8,12.1,3,1022.7,21.1,203,716.9,752.9,1243.7,565.6,49.3,271.9,1388.6,11.9,2.5,1029.4,21.1,203,716.9,752.9,1243.7,565.6,49.3,271.9,1388.6,11.9,2.5,1029.4
"243",242,20.6,218.5,757.4,4881.5,7353.1,630.4,65.7,436.2,3339.7,523.7,91,2850,20.6,198.6,676,784,1340.2,546.7,45.2,240.6,1350.2,11.6,3.2,1032.2,20.6,198.6,676,738.8,1244.2,546.7,47,242.7,1362.3,11.4,3.6,1030.4,20.6,198.6,676,738.8,1244.2,546.7,47,242.7,1362.3,11.4,3.6,1030.4
"244",243,17,200.9,750.8,5259.1,7612.1,610.5,54.5,409.2,3508.6,619.8,108.2,3037,17,185.1,640.6,825.3,1329.2,501.3,43.1,225.7,1326.9,11.9,3.1,1020.6,17,185.1,640.6,769.9,1210.6,501.3,44.3,223.7,1311.4,10.7,3.2,1020.8,17,185.1,640.6,769.9,1210.6,501.3,44.3,223.7,1311.4,10.7,3.2,1020.8
"245",244,15.3,194.9,721.3,5679,7762.5,626.2,51.1,389.5,3757,691.1,127.3,3304.3,15.3,165.7,615,868.3,1369.3,475.1,37.7,208.6,1293.7,13.2,2.2,994.3,15.3,165.7,615,763.8,1178,475.1,38,210.9,1295.7,11.1,2.6,1002.3,15.3,165.7,615,763.8,1178,475.1,38,210.9,1295.7,11.1,2.6,1002.3
"246",245,13.9,173.3,695.6,6091.6,8047.8,633.8,45.4,366.3,4096.3,826.3,153.4,3721.4,13.9,150.6,564.2,965,1509.7,454.4,33.7,194.9,1287.4,14.4,2,982.6,13.9,150.6,564.2,762.4,1187.4,454.4,31.6,195.7,1280.2,11.8,2.1,975.7,13.9,150.6,564.2,762.4,1187.4,454.4,31.6,195.7,1280.2,11.8,2.1,975.7
"247",246,13.2,172.4,705.6,6564.9,8268,662.7,43.7,360.5,4553.1,916.2,166.8,4228,13.2,143.9,546.3,1067.8,1615.2,426.1,31.5,180.6,1258.4,14.2,4.2,962,13.2,143.9,546.3,778.4,1162.6,426.1,32.3,182.2,1274.3,12.5,2.1,988.2,13.2,143.9,546.3,778.4,1162.6,426.1,32.3,182.2,1274.3,12.5,2.1,988.2
"248",247,11.2,163.5,705.7,7163.8,8524.4,676.8,37.5,341.9,4980.9,1088.8,203.2,4811.6,11.2,127,503.7,1221.8,1841.5,412.4,28.1,160.8,1245.3,18.6,3.7,971.5,11.2,127,503.7,794.8,1146.7,412.4,23.5,172.8,1214.5,12.8,2.2,973.6,11.2,127,503.7,794.8,1146.7,412.4,23.5,172.8,1214.5,12.8,2.2,973.6
"249",248,11.1,150.4,696.6,7698.1,8688.2,684.4,35,333.8,5409.7,1234.4,236.1,5352,11.1,119.4,476.4,1369.7,2000.3,393.9,25.8,148.5,1230.3,18.3,4,974.1,11.1,119.4,476.4,801.7,1142.8,393.9,24.6,155,1200,11.4,1.7,962.6,11.1,119.4,476.4,801.7,1142.8,393.9,24.6,155,1200,11.4,1.7,962.6
"250",249,9.7,148.1,665.5,8307,8829.3,705.7,29.9,318.5,5777.6,1419,270.3,5915.2,9.7,104.6,460.3,1475.8,2154.7,370.8,23.2,144.9,1221.8,21.8,3.5,988.8,9.7,104.6,460.3,809.1,1132.2,370.8,23.6,146.3,1174.6,9.5,1.4,923,9.7,104.6,460.3,809.1,1132.2,370.8,23.6,146.3,1174.6,9.5,1.4,923
"251",250,10.3,134.5,659.5,8763,9016.9,706.3,28.5,306.4,6165.9,1610,313.1,6418,10.3,106,432.1,1619.9,2286.7,352.2,20.8,136.6,1203.6,21.9,4.5,969,10.3,106,432.1,813.3,1115.2,352.2,19.2,133,1156.6,7.7,2,913.3,10.3,106,432.1,813.3,1115.2,352.2,19.2,133,1156.6,7.7,2,913.3
"252",251,8.9,134.1,660.2,9355.6,9064.3,724.2,27.1,292.3,6486.4,1796.6,354.9,6880.7,8.9,93.7,407.9,1701.7,2398.8,319.6,20.1,128.8,1196.9,24.8,4.1,976.6,8.9,93.7,407.9,788.7,1078,319.6,20.6,120.7,1131.7,9.2,2.1,925.1,8.9,93.7,407.9,788.7,1078,319.6,20.6,120.7,1131.7,9.2,2.1,925.1
"253",252,8,129.6,648.3,9725.8,9071.3,728.3,23.7,286.7,6676.9,2033.2,399.5,7251.5,8,86.2,388.1,1776.3,2489.5,318,16.4,107.9,1173,25.9,4.6,993.3,8,86.2,388.1,763.7,1014.6,318,18.5,115.7,1101.1,7,1.5,898.6,8,86.2,388.1,763.7,1014.6,318,18.5,115.7,1101.1,7,1.5,898.6
"254",253,7.7,114.8,609.1,10180.3,9027,713,22.5,265.9,6909.5,2257.9,426.9,7663.6,7.7,79.3,361.4,1885.1,2591.2,293.4,17.3,107.1,1173.3,29.1,5.6,986.6,7.7,79.3,361.4,752.4,991.7,293.4,14,105.6,1062.6,9.3,2.3,894.3,7.7,79.3,361.4,752.4,991.7,293.4,14,105.6,1062.6,9.3,2.3,894.3
"255",254,5.7,106.6,587.3,10475.2,8981.1,731.9,21.5,253.1,7058.4,2508.8,483.2,7920.6,5.7,70,335.8,1964,2664.9,264.6,15.8,104.3,1159.9,32.2,4.7,985.4,5.7,70,335.8,734.9,952.8,264.6,14,93,1027.4,8.2,1.2,873.5,5.7,70,335.8,734.9,952.8,264.6,14,93,1027.4,8.2,1.2,873.5
"256",255,5.9,103.2,595.2,10794.3,8914.6,725,19.2,243.2,7159.9,2724,533.1,8212.9,5.9,63.3,315.5,1999.1,2729.7,259.5,12.8,85.9,1138.2,33.7,6.7,979.9,5.9,63.3,315.5,704.3,911.8,259.5,13.3,90.3,1016.2,9.5,2.2,866.1,5.9,63.3,315.5,704.3,911.8,259.5,13.3,90.3,1016.2,9.5,2.2,866.1
"257",256,4.4,101.2,574,11026.6,8792.8,710.1,17.9,228.7,7276.8,3004.6,594.5,8525,4.4,63.7,303.3,2090,2788.3,248.6,13.2,87.6,1129.4,34.7,5.3,982.6,4.4,63.7,303.3,687.5,862.2,248.6,11.9,81.3,989.1,8.6,1.6,849.5,4.4,63.7,303.3,687.5,862.2,248.6,11.9,81.3,989.1,8.6,1.6,849.5
"258",257,3.6,95,562.6,11230.9,8627.4,701.6,15.8,214.9,7302.7,3254.4,668,8704.4,3.6,55.4,272.5,2182.1,2822.4,226.9,11.6,78.9,1118,44.8,6.6,966,3.6,55.4,272.5,640.9,817.3,226.9,8.9,80.1,961.4,7.8,1.8,837.1,3.6,55.4,272.5,640.9,817.3,226.9,8.9,80.1,961.4,7.8,1.8,837.1
"259",258,4,92.6,529.3,11402,8434.8,696.3,11.1,198.1,7302.5,3611,732.8,8866,4,54.5,255.8,2246.3,2876.6,218.7,9.2,68.6,1099.1,42.5,7.2,958.1,4,54.5,255.8,619.8,786.7,218.7,10.3,72.7,945.6,8.8,1.2,816.9,4,54.5,255.8,619.8,786.7,218.7,10.3,72.7,945.6,8.8,1.2,816.9
"260",259,3.6,82.2,540.9,11574.9,8244.7,674,12.9,186.9,7316.6,3925.8,810.5,9066.3,3.6,49.7,246.9,2294.2,2929.7,193.8,10.1,69.3,1089.6,45.7,6.5,980.7,3.6,49.7,246.9,581.4,732.9,193.8,6.8,63.9,913,7,1.4,804.6,3.6,49.7,246.9,581.4,732.9,193.8,6.8,63.9,913,7,1.4,804.6
"261",260,3.5,81.1,505,11615.8,8025.1,653.9,10.6,182.3,7254.9,4258.3,908.2,9223.4,3.5,43.8,220.2,2314,2948.3,189.6,9,63.6,1060.9,50.1,7.8,949.3,3.5,43.4,220.8,554,699.4,190.2,8.8,55.5,891.4,7.9,1.8,799.7,3.5,43.4,220.8,554,699.4,190.2,8.8,55.5,891.4,7.9,1.8,799.7
"262",261,2.6,73.3,501.7,11701.3,7772,652.9,12.8,169.5,7229,4608,997.3,9207.7,2.6,40.8,211.5,2371.9,2997.4,176.8,9.4,64.9,1053.8,57.2,10.8,960.4,2.6,40.9,210,522.7,659.8,177.8,6.9,53.5,886.6,7.3,1.9,799.4,2.6,40.9,210,522.7,659.8,177.8,6.9,53.5,886.6,7.3,1.9,799.4
"263",262,2.9,70.2,475.7,11638.9,7571,626.6,10.4,162.4,7164.8,5013.1,1094.1,9250.2,2.9,36.3,199.4,2446.6,2990.3,162,7.7,56.2,1055.6,63,8.6,958.2,2.9,36.1,197.1,517,609.6,164,4.7,52.3,862.6,8.3,1.6,780.4,2.9,36.1,197.1,517,609.6,164,4.7,52.3,862.6,8.3,1.6,780.4
"264",263,2.2,62.5,457.1,11500,7323.7,612.8,11.3,143,7066.6,5423.7,1220.8,9261.4,2.2,35.9,188.1,2483.9,3050.5,157.6,5.1,51.3,1032.4,62.4,10.1,955.1,2.2,35.8,192.1,475.6,577.7,154.1,5.4,47.7,828.3,7.3,1.2,763.2,2.2,35.8,192.1,475.6,577.7,154.1,5.4,47.7,828.3,7.3,1.2,763.2
"265",264,2.3,60.6,453.3,11408.8,6995.8,606.2,9.1,142.8,6947.4,5855.2,1342.8,9272.2,2.3,31.7,174.2,2532.2,3035.9,142.7,6,48.6,1028.3,68.9,10.5,960.5,2.3,30.8,174.7,453.9,556.3,142.6,6.5,43.2,806.2,6.7,1.2,767.9,2.3,30.8,174.7,453.9,556.3,142.6,6.5,43.2,806.2,6.7,1.2,767.9
"266",265,1.6,56.8,447.4,11307.8,6782.8,587.8,7.1,121.6,6810,6350.7,1496.2,9182.7,1.6,29.3,164.1,2600,3082.4,133,4.8,45.7,1005.6,68.6,12.4,953.9,1.6,29.1,160.6,430.7,520.7,129.7,5.9,36.6,779.8,7.6,1.1,740,1.6,29.1,160.6,430.7,520.7,129.7,5.9,36.6,779.8,7.6,1.1,740
"267",266,1.4,55.7,421.4,11138.4,6506.1,568.2,7.5,123.2,6724.1,6747.4,1649.8,9114,1.4,26.5,152.1,2644.8,3106.3,126.8,5.5,42.6,993.2,75.2,11,964,1.4,24.9,149.1,407.9,486,127,5.5,39.4,774.8,6.5,1.7,715.9,1.4,24.9,149.1,407.9,486,127,5.5,39.4,774.8,6.5,1.7,715.9
"268",267,1.7,54.3,408.6,10923.8,6251.6,560.4,6.3,106.9,6499.7,7176.8,1797,9026.6,1.7,24.6,144,2718.2,3090.3,116.8,4.3,37.8,995.9,90.3,14.3,956.1,1.7,25,143.4,389.5,448.6,108.6,3.9,32.7,737.5,6.8,0.7,709.2,1.7,25,143.4,389.5,448.6,108.6,3.9,32.7,737.5,6.8,0.7,709.2
"269",268,1.6,42.2,401.3,10659.7,5984.1,534.9,6,97,6381.6,7726.7,1988.1,8968.5,1.6,22.8,134.6,2775.1,3148.1,109.5,4.2,39.3,989.6,88.9,14.4,980.7,1.6,22.6,131.2,366.6,436.3,104.4,3.4,29.9,718.6,6.7,1.3,710.3,1.6,22.6,131.2,363.9,437.3,104.4,3.5,29.9,718.6,6.7,1.2,710.3
"270",269,1.1,45.6,387.4,10377.5,5719.6,527.8,4.4,93.5,6209,8236.3,2190.5,8798.7,1.1,21.3,127.1,2905.5,3178.9,97.8,4.3,30.7,1018.1,100,13.9,997.5,1.1,19.4,124.2,350.8,407,97.2,3.7,30.4,698.9,5.7,1.3,685.1,1.1,19.4,124.2,347.5,400.8,97.2,3.7,29.8,697.7,5.6,1.5,681.4
"271",270,0.8,41.6,382.3,10040.2,5426.1,501.1,4.6,90.3,6022,8650.4,2379.9,8623.3,0.8,17.8,120.3,3018.3,3237.9,99.8,2.8,31.8,1020.5,108.9,14.8,1040.2,0.8,18.6,118,334.1,376.1,92.3,2.7,27.1,700.8,6.3,1.2,678.4,0.8,18.6,118,328.8,364.7,92.3,2.9,26.5,700.3,6.2,1.3,680.2
"272",271,0.8,39.5,353.4,9809.3,5163.3,485,4.2,79.8,5818.8,9208.7,2642.4,8408.1,0.8,18.7,115.6,3143.5,3304.4,94.9,3.2,30.8,1045.1,127.1,16.1,1069.7,0.8,15,107.5,326.3,384.4,87.9,3.1,23.8,650.4,7.1,0.9,639.7,0.8,15,107.5,312.9,362.5,87.9,3.2,22.9,654.8,7.1,0.9,642.1
"273",272,0.6,37.6,344.6,9431.2,4930.7,478.4,2,74.1,5662.8,9651.4,2895,8224.2,0.6,16.9,105,3316.2,3414.8,94.4,2.7,28.6,1085.6,132.3,20.3,1128.3,0.6,12.6,100.7,321.5,351.2,78.4,2.1,22,649.1,5.5,1.1,658,0.6,12.6,100.7,301.2,326.6,78.4,2.1,22,648.7,5.3,1.2,657.8
"274",273,0.5,33.9,336.1,9068.3,4651.2,472.9,2.7,72.2,5449.8,10148,3173.4,8038.2,0.5,17.1,108.9,3487.3,3476.2,87.2,2.5,28,1138.7,152,20.6,1169.5,0.5,15.4,89,305.9,337.1,75.7,2.2,22.9,619.9,5,0.7,649.5,0.5,15.4,89,288.9,312.4,75.7,2.2,23.5,622.8,4.9,0.7,645.8
"275",274,0.6,33.9,330.9,8712,4432.8,447.3,3,66.4,5249.1,10597.1,3503.6,7792.3,0.6,15.8,105.7,3627.6,3518.7,88.8,2,25.6,1164,170.3,23.5,1258.6,0.6,14.1,82.7,294.2,317.1,69.4,1.5,18.2,632.9,5.8,0.5,632.5,0.6,14.1,82.7,265.9,284.4,69.4,1.6,18.7,628.7,5.9,0.5,631.9
"276",275,0.9,28.7,309.8,8378,4209.2,427.9,2.8,59.5,5055.2,11099.2,3746.8,7592.6,0.9,15.2,95.5,3885.1,3642.6,88.5,2.5,23.6,1269.9,196,25.9,1370.9,0.9,12.1,79,287.6,328.2,64.8,1.5,19.6,601.7,6.4,1.1,634,0.9,12.1,79,259.3,283.5,64.8,2.3,18.6,597.8,5,1.3,634.6
"277",276,0.3,29.1,301.1,7978.2,3975.4,417,2.3,54.9,4875,11461.1,4078.3,7353.9,0.3,14.1,90.9,4063.1,3682.2,91.9,1.9,22,1339.5,214,29.8,1516,0.3,10,78.5,293.4,327.8,62.8,1.3,16.9,584.6,5.6,1.3,596.9,0.3,10,78.5,235.9,266.3,62.8,1.3,18.8,578.3,5.3,1.1,605.4
"278",277,0.9,27.3,287.1,7579.8,3739,410.6,2.9,49.1,4692.3,11899.6,4490,7075.2,0.9,11.6,91.1,4274.4,3764.8,88.8,2.2,22.9,1428.8,227.7,31.4,1643.8,0.9,12.1,67.1,321,344.9,55.6,1.2,18.1,569.6,5.7,1.4,603.9,0.9,12.1,67.1,231.5,249.7,55.6,1.2,16.6,560.7,5.6,0.4,601.7
"279",278,0.5,24.1,275.8,7260.6,3548,398,2.6,48.1,4533.1,12227.2,4849.5,6871.5,0.5,12.9,86.4,4470.8,3856.5,93.6,1.9,19.3,1541.9,262,38,1787.9,0.5,9.9,64.6,335.8,363.6,53.2,1.5,16.4,546.4,9.5,1.7,595.5,0.5,9.9,64.6,211.1,230.8,53.2,1,14.9,554.5,6,1,589.1
"280",279,0.2,23.4,266.5,6898,3366.6,383.9,1.8,45.8,4290.1,12541.5,5233,6577.6,0.2,11.8,81.8,4738.8,3932.7,95.2,1.5,16.4,1625.7,293.2,43.9,1925.1,0.2,9,61.2,350.5,377.4,51.9,1.4,12.5,545.9,9,1.6,571.9,0.2,9,61.2,206.9,211.1,51.9,0.8,11.9,536.4,4.3,0.9,583.1
"281",280,0.3,23,253.1,6568.1,3145.6,366.2,1.6,41.1,4114.4,12779.6,5628.3,6310.2,0.3,9.4,77.5,4936.1,3983.2,93.4,0.7,15.8,1692.2,323.2,45.6,2053.7,0.3,7.3,56.8,360.1,387.8,44.3,0.8,13.6,527.9,10.8,1,568.5,0.3,7.3,56.8,191.7,197.5,44.3,1.5,14.7,507.1,4.3,0.4,565.7
"282",281,0.4,18.8,249.8,6201.7,2965.4,361.4,1.3,39,3991.4,12921.7,6073.9,6038.4,0.4,7.6,79.9,5128,4009.1,96.7,1.4,13.2,1777.3,362.7,58.3,2188.5,0.4,6.5,50.7,392,409,48.3,0.8,10.7,505.7,11.7,1.8,556.7,0.4,6.5,50.7,183,195.5,48.3,0.6,12.6,507.5,3.5,0.6,534
"283",282,0.4,21.1,238.2,5790.8,2830.7,365.5,1.4,36.3,3786.6,13151.6,6505.3,5799.6,0.4,8.1,81.1,5340.7,4045.7,92.2,0.6,14.5,1839.6,392.2,60.5,2324.3,0.4,6.6,47.1,393.1,413.4,35.9,0.7,9.5,503.9,10.7,1.9,559.3,0.4,6.6,47.1,174.2,183.2,35.9,0.9,11.3,481.5,4.7,0.9,544
"284",283,0.2,14.8,235.2,5573.4,2630.2,340.8,1,31.1,3635.1,13204,7000.8,5517.2,0.2,7.7,79,5588.2,4101.8,89.8,1.5,13.7,1917,431.5,67.4,2445.1,0.2,5.8,46.6,414.9,414.5,36.8,0.7,9.8,493.3,13.2,1.2,555.2,0.2,5.8,46.6,173.3,170.1,36.8,1,8.5,471,5.1,0.7,520.3
"285",284,0.1,16.7,231.8,5197.5,2444.7,327,1.4,31,3430.7,13292.5,7426.3,5307.1,0.1,8.6,77,5756.7,4147.2,84.3,1.5,13.3,1981.2,478.8,69.9,2596.5,0.1,6.3,42.4,428.1,440.5,31.2,0.7,9.5,481.7,13.7,1.5,542.3,0.1,6.3,42.4,158,157.1,31.2,0.7,10.2,463.1,3.2,0.9,510.3
"286",285,0.1,14,218.1,4895.6,2310.8,317.4,1.9,27.4,3264.4,13290.8,7966.1,5018.4,0.1,7.2,75.1,6031.2,4159.4,87.2,0.9,11.8,2036,522.3,77.6,2738,0.1,4.5,43.6,429.2,445,30.7,0.5,7.7,466.2,14.3,2.3,528,0.1,4.5,43.6,149.5,149.9,30.7,0.6,8.6,437.2,4.7,0.4,511.3
"287",286,0,14.2,211,4621.8,2160.8,308.8,0.9,27.4,3126.8,13249.3,8427.5,4811.5,0,7,70,6239.4,4204.6,92.4,0.5,12.7,2103.2,593.9,89.6,2870.6,0,5.6,34.9,457.7,451.4,29.2,0.5,7.2,451.6,17.2,1.7,535.1,0,5.6,34.9,147.2,137,29.2,0.4,7,434.8,3.6,0.6,492
"288",287,0.1,16.1,204.7,4335.4,2028.6,300.3,0.4,25.8,2981.5,13193.2,8849,4564.8,0.1,6.6,66.9,6442.9,4245.6,89.1,0.9,11.9,2175,654.1,103.1,3005.1,0.1,4.3,32.6,462.5,451.2,25.2,0.3,7.4,461.7,15.4,1.6,518.5,0.1,4.3,32.6,135.9,135.5,25.2,0.4,8.1,415.9,4.9,0.7,488
"289",288,0.1,12.1,193.8,4016.9,1907.2,289.2,1,25.4,2823.3,12915.8,9380.6,4347.9,0.1,6.5,62.4,6626.4,4247,84.7,0.2,8.3,2203.2,723.4,110.8,3093.5,0.1,4.5,30,475.3,455.3,26.6,0.9,6.5,431.1,18.4,2.7,512.8,0.1,4.5,30,130.9,120.6,26.6,0.4,6.2,406.9,3.8,0.6,472.8
"290",289,0.2,12.6,187.5,3814.3,1766.7,273.2,0.9,18.5,2676.8,12674.4,9786.7,4110.9,0.2,5,60.9,6761.2,4232.5,80.2,0.5,9.1,2242.6,796.1,128.4,3225.9,0.2,3,28.5,501.5,458.3,25.7,0.4,5.1,425.5,17.6,3,502.7,0.2,3,28.5,119.9,115.6,25.7,0.3,6.1,389.3,2.7,0.6,471.4
"291",290,0.2,11.3,183.1,3508.6,1651.1,261.5,0.6,23.2,2527.6,12405.1,10166.4,3832.4,0.2,4.6,60.7,6913.3,4240.4,81.7,0.6,7.6,2312,883.1,138.5,3336.6,0.2,3.8,28.1,497.1,460.5,22.2,0.6,4.7,419.2,22.2,2.8,496,0.2,3.8,28.1,112.7,102.3,22.2,0.2,6,376.6,3.4,1,447.9
"292",291,0.2,9.4,173.1,3290.8,1532.6,266.8,0.2,17.5,2387.9,12017.8,10539.1,3664,0.2,5.9,56.3,7035.2,4237.7,73.3,0.3,7.4,2342.7,988.9,142.9,3477.1,0.2,2.9,23.9,516.9,467,20.4,0,4.6,414.4,23.8,3.6,497.9,0.2,2.9,24.3,107.5,106.2,20.4,0.3,5.2,357.9,4,0.3,444
"293",292,0,9,168.3,3054,1414.1,249.4,0.4,15.7,2232.9,11699.1,10985.4,3427,0,3.8,54.1,7182.7,4227.2,78.7,0.2,7.3,2367.8,1070.4,167.3,3602.9,0,3.4,21.4,525.3,472,19.6,0.3,5.3,385.8,22.4,2.8,489.6,0,3.2,21.8,104.3,94.2,20.1,0.2,4.4,357.2,3.5,0.2,429.9
"294",293,0.1,9.4,161.2,2796.4,1331.3,243,0.7,15.2,2153.4,11310.1,11353.1,3225.5,0.1,4.8,55.2,7287.7,4209.1,73.1,0.2,7.3,2445.7,1202.1,193.4,3731.1,0.1,2.4,24.6,548.8,481.3,18.6,0.1,4.2,393.1,28.4,2.7,488.5,0.1,2.4,24.1,98.8,90.5,18.5,0.4,4.8,336.7,2.9,0.2,421.2
"295",294,0.1,8.4,151.1,2628.6,1239.4,233.8,0.5,14.7,2012.1,11014.2,11780.9,3091.1,0.1,3.8,50.1,7397.7,4160.9,69.2,0.3,5.7,2493.7,1311.2,213.2,3871.4,0.1,2.4,20.2,552.1,495.7,17.1,0.1,4.8,383,26.3,3.3,489.4,0.1,1.9,20,88.9,89.2,17.3,0.1,2.9,333.9,2.9,0.3,407.9
"296",295,0.1,9.7,152.1,2465.1,1165.4,220,0.7,13.4,1904.5,10711.2,12189.1,2894.6,0.1,3.6,53.6,7559.9,4159.2,68.7,0.3,6.9,2566.4,1466,231.2,4013.2,0.1,2.1,17.5,590.3,502.3,16.1,0.3,3.6,391,30.2,3.1,499.2,0.1,2,18.1,92.4,79.6,15.7,0.3,3.4,320.6,3.8,0.3,407.9
