"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"212",211,246.1,1470.9,3960.7,4577.1,6633,3624.4,442,1099.2,7606.1,417.1,126,6913.1,246.1,1470.9,3960.7,3867.3,5457,3624.4,440.1,1101.7,7529.3,352.3,112.8,6865.6,246.1,1470.9,3960.7,3867.3,5457,3624.4,440.1,1101.7,7529.3,352.3,112.8,6865.6,246.1,1470.9,3960.7,3867.3,5457,3624.4,440.1,1101.7,7529.3,352.3,112.8,6865.6
"213",212,207.9,1328.6,3726,4865.9,6911.6,3372.3,391.4,998.1,7373,440.1,125.3,6793,207.9,1328.6,3726,3893.9,5366.1,3372.3,395.4,995.1,7242.8,326.9,102.9,6698.7,207.9,1328.6,3726,3893.9,5366.1,3372.3,395.4,995.1,7242.8,326.9,102.9,6698.7,207.9,1328.6,3726,3893.9,5366.1,3372.3,395.4,995.1,7242.8,326.9,102.9,6698.7
"214",213,193.2,1208.2,3463.6,5112,7222.9,3153.4,358.5,895.5,7180.6,470.4,134.6,6685.8,193.2,1208.2,3463.6,3907.4,5299.5,3153.4,337.1,893.1,7060.3,339.9,99,6581,193.2,1208.2,3463.6,3907.4,5299.5,3153.4,337.1,893.1,7060.3,339.9,99,6581,193.2,1208.2,3463.6,3907.4,5299.5,3153.4,337.1,893.1,7060.3,339.9,99,6581
"215",214,170.4,1103.8,3294.4,5575.3,7579,2932.3,320.6,823.6,6978.6,502.9,134.3,6629.8,170.4,1103.8,3294.4,3908,5146,2932.3,304.2,831.8,6802.2,329.4,98.2,6446.5,170.4,1103.8,3294.4,3908,5146,2932.3,304.2,831.8,6802.2,329.4,98.2,6446.5,170.4,1103.8,3294.4,3908,5146,2932.3,304.2,831.8,6802.2,329.4,98.2,6446.5
"216",215,149,1017.2,3037,6005.8,8030.5,2727.7,289.9,751.4,6807.9,555.1,149.1,6545.7,149,1017.2,3037,3933.5,5030.7,2727.7,278.9,755,6603,315.2,92,6285.5,149,1017.2,3037,3933.5,5030.7,2727.7,278.9,755,6603,315.2,92,6285.5,149,1017.2,3037,3933.5,5030.7,2727.7,278.9,755,6603,315.2,92,6285.5
"217",216,133.9,919.9,2840.1,6459.7,8558.3,2585.9,270.1,695.8,6702.7,615.4,165,6483.9,133.9,919.9,2840.1,3906.1,4910.8,2585.9,254.5,680.7,6379.7,296.5,97.9,6157.6,133.9,919.9,2840.1,3906.1,4910.8,2585.9,254.5,680.7,6379.7,296.5,97.9,6157.6,133.9,919.9,2840.1,3906.1,4910.8,2585.9,254.5,680.7,6379.7,296.5,97.9,6157.6
"218",217,116.6,815.3,2662.7,7018.8,8949.5,2392.2,242,636.9,6565.5,674.6,185.5,6411.8,116.6,815.3,2662.7,3903,4780.3,2392.2,220.1,635.1,6140.5,300.1,90.7,6009.3,116.6,815.3,2662.7,3903,4780.3,2392.2,220.1,635.1,6140.5,300.1,90.7,6009.3,116.6,815.3,2662.7,3903,4780.3,2392.2,220.1,635.1,6140.5,300.1,90.7,6009.3
"219",218,104.4,743.4,2478.9,7530.9,9410.1,2243.6,208,606.9,6476.7,753.3,204.6,6431.4,104.4,744,2478.8,3911.4,4699.8,2241.5,189.4,573.6,5936.4,292.7,80.8,5800,104.4,744,2478.8,3911.4,4699.8,2241.5,189.4,573.6,5936.4,292.7,80.8,5800,104.4,744,2478.8,3911.4,4699.8,2241.5,189.4,573.6,5936.4,292.7,80.8,5800
"220",219,90.8,678.8,2294.8,8017.6,9802.3,2094.9,186,537,6348.7,819.6,216.1,6419.5,90.8,677.1,2292.7,3929,4591,2087.2,185.9,525.4,5694.8,284.6,79.4,5658.7,90.8,677.1,2292.7,3929,4591,2087.2,185.9,525.4,5694.8,284.6,79.4,5658.7,90.8,677.1,2292.7,3929,4591,2087.2,185.9,525.4,5694.8,284.6,79.4,5658.7
"221",220,81.9,612,2135.9,8502,10246.2,1949.6,176.8,494.7,6333.5,916.5,229.6,6419.3,81.9,613.2,2129.5,3907.5,4442.4,1951.8,158.3,477.9,5544.8,266.9,78.5,5542.2,81.9,613.2,2129.5,3907.5,4442.4,1951.8,158.3,477.9,5544.8,266.9,78.5,5542.2,81.9,613.2,2129.5,3907.5,4442.4,1951.8,158.3,477.9,5544.8,266.9,78.5,5542.2
"222",221,71.5,554.7,2026.6,9101.6,10620.7,1819.9,154.9,458.9,6257.6,1017.1,267.8,6489.1,71.5,558.6,2027.3,3907.4,4392.4,1810.6,135.5,432.5,5366.5,268.2,74.5,5381.2,71.5,558.6,2027.3,3907.4,4392.4,1810.6,135.5,432.5,5366.5,268.2,74.5,5381.2,71.5,558.6,2027.3,3907.4,4392.4,1810.6,135.5,432.5,5366.5,268.2,74.5,5381.2
"223",222,61.1,503.6,1882.2,9652.1,11039.3,1705.2,135.9,420.4,6268.8,1147.9,282.6,6557.9,61.1,508.5,1868.5,3856.5,4224.8,1693.6,125.6,392,5126.8,262.5,69,5244.4,61.1,508.5,1868.5,3856.5,4224.8,1693.6,125.6,392,5126.8,262.5,69,5244.4,61.1,508.5,1868.5,3856.5,4224.8,1693.6,125.6,392,5126.8,262.5,69,5244.4
"224",223,57.9,464.8,1758,10160.3,11402.3,1615.8,125.2,402.2,6269.6,1277.2,315.3,6611.9,57.9,452.2,1744.7,3892.9,4128,1575.1,112,354.9,4941.1,264.6,69.5,5131.3,57.9,452.2,1744.7,3892.9,4128,1575.1,112,354.9,4941.1,264.6,69.5,5131.3,57.9,452.2,1744.7,3892.9,4128,1575.1,112,354.9,4941.1,264.6,69.5,5131.3
"225",224,51.1,422.3,1638.2,10766.1,11739.8,1483.1,111.5,371.4,6257.8,1434,346.9,6730,51.1,423.4,1628.3,3883.6,3996.2,1486.7,100.4,325.7,4779,242.5,67.8,4971.3,51.1,423.4,1628.3,3883.6,3996.2,1486.7,100.4,325.7,4779,242.5,67.8,4971.3,51.1,423.4,1628.3,3883.6,3996.2,1486.7,100.4,325.7,4779,242.5,67.8,4971.3
"226",225,42.4,383.6,1559.4,11491.3,12147.8,1404.9,99.4,348.2,6361.5,1622.6,417.2,6784.2,42.4,385.2,1516.6,3856.4,3888.2,1375.1,86.4,293.5,4593,254.2,71.3,4868.8,42.4,385.2,1516.6,3856.4,3888.2,1375.1,86.4,293.5,4593,254.2,71.3,4868.8,42.4,385.2,1516.6,3856.4,3888.2,1375.1,86.4,293.5,4593,254.2,71.3,4868.8
"227",226,40.2,347.3,1461.1,12211.7,12677.6,1317.2,95.6,334.4,6442.6,1865.1,445.6,6975,40.2,339.6,1404.2,3831.2,3773.4,1279,79.3,275.6,4399.4,233.8,68.6,4671.9,40.2,339.6,1404.2,3831.2,3773.4,1279,79.3,275.6,4399.4,233.8,68.6,4671.9,40.2,339.6,1404.2,3831.2,3773.4,1279,79.3,275.6,4399.4,233.8,68.6,4671.9
"228",227,36.6,326.2,1375.1,13127.5,13150.2,1244.7,89.4,299.4,6490.5,2147.3,507.1,7205.7,36.6,321.6,1320.5,3800.4,3666.5,1188.6,67.3,243.6,4208.8,229.7,61.4,4551.2,36.6,321.6,1320.5,3800.4,3666.5,1188.6,67.3,243.6,4208.8,229.7,61.4,4551.2,36.6,321.6,1320.5,3800.4,3666.5,1188.6,67.3,243.6,4208.8,229.7,61.4,4551.2
"229",228,35.4,293.2,1303.8,13924.4,13592.2,1177,74.3,284.4,6571.3,2421,583.8,7417.4,35.4,285.7,1221.9,3786.5,3570.4,1126.5,59.4,227.2,4097.8,219.7,62.2,4409.8,35.4,285.7,1221.9,3786.5,3570.4,1126.5,59.4,227.2,4097.8,219.7,62.2,4409.8,35.4,285.7,1221.9,3786.5,3570.4,1126.5,59.4,227.2,4097.8,219.7,62.2,4409.8
"230",229,27.6,274.8,1247.3,14823,14006.3,1113.7,63.3,278.7,6714.2,2770.1,652.4,7651.5,27.6,265.1,1146.5,3769.4,3432.2,1040.5,56.8,208.2,3927,223.7,58.5,4291.2,27.6,265.1,1146.5,3769.4,3432.2,1040.5,56.8,208.2,3927,223.7,58.5,4291.2,27.6,265.1,1146.5,3769.4,3432.2,1040.5,56.8,208.2,3927,223.7,58.5,4291.2
"231",230,24.7,244,1192.2,15853.2,14479,1062.9,62.9,247,6890.7,3159.1,748.4,7843.4,24.7,236.7,1067.6,3706.1,3333.6,971.4,48,190.1,3806.1,218,55.5,4160.7,24.7,236.7,1067.6,3706.1,3333.6,971.4,48,190.1,3806.1,218,55.5,4160.7,24.7,236.7,1067.6,3706.1,3333.6,971.4,48,190.1,3806.1,218,55.5,4160.7
"232",231,20.3,231.9,1115.7,16934.7,15005,1033.2,51,235.4,7025.5,3639.8,868.4,8196.3,20.3,216.4,993.6,3680.3,3252.3,911.5,46.6,168.1,3641.4,199.4,58.7,4040.3,20.3,216.4,993.6,3680.3,3252.3,911.5,46.6,168.1,3641.4,199.4,58.7,4040.3,20.3,216.4,993.6,3680.3,3252.3,911.5,46.6,168.1,3641.4,199.4,58.7,4040.3
"233",232,20.2,221.4,1082.9,18105.2,15368.1,984.4,50.9,234.1,7229.4,4196.4,986.2,8467.1,20.2,194.9,918.3,3654.5,3118.9,842.5,39.6,149,3510.3,207.3,57.2,3931.7,20.2,194.9,918.3,3654.5,3118.9,842.5,39.6,149,3510.3,207.3,57.2,3931.7,20.2,194.9,918.3,3654.5,3118.9,842.5,39.6,149,3510.3,207.3,57.2,3931.7
"234",233,17.9,194.3,1039.6,19321.3,15892.6,942.3,44.4,216.6,7438.3,4797.6,1142.6,8843,17.9,176.4,865.7,3627.2,3024.5,794.7,34.1,146.9,3412.7,195.7,55.7,3782.9,17.9,176.4,865.7,3627.2,3024.8,794.7,34.3,146.9,3412.7,196.1,55.7,3782.9,17.9,176.4,865.7,3627.2,3024.8,794.7,34.3,146.9,3412.7,196.1,55.7,3782.9
"235",234,12.5,181.9,997.2,20618.8,16323.3,928.1,39.9,204.4,7633.6,5491.6,1346.8,9232.8,12.5,155.5,791.6,3582,2953.1,739.8,33.6,133,3231.1,196.2,49.6,3714.3,12.5,155.5,791.6,3581.6,2937.3,739.8,32.7,132.4,3231.1,193,49.5,3714.3,12.5,155.5,791.6,3581.6,2937.3,739.8,32.7,132.4,3231.1,193,49.5,3714.3
"236",235,12.1,176.8,963,21982.8,16862,880.1,37.3,192.7,7922.2,6341.9,1575.3,9665.9,12.1,142.7,744.6,3560.2,2880.9,675.1,31.9,124.9,3095.8,191.8,48,3583.3,12.1,142.7,744.6,3553.2,2827.1,675.1,32,125.5,3089.2,188.6,48.1,3580.3,12.1,142.7,744.6,3553.2,2827.1,675.1,32,125.5,3089.2,188.6,48.1,3580.3
"237",236,14.2,155.3,944.5,23332.3,17444.9,850.7,33.7,180.7,8165,7277,1827.3,10084.2,14.2,128.3,704.4,3580.4,2790.4,644.5,26.2,110.2,2978.5,184,47.7,3466.5,14.2,128.3,704.4,3527.9,2693.2,644.5,26.2,111.7,2975.3,180.4,47.7,3468.5,14.2,128.3,704.4,3527.9,2693.2,644.5,26.2,111.7,2975.3,180.4,47.7,3468.5
"238",237,12.4,152,902.8,24647.8,17723.9,830.1,28.4,171.8,8480.4,8366.1,2091.9,10559,12.4,119.8,648.8,3578.4,2753.8,593.8,25.1,94.9,2836.5,187.3,42.3,3368.1,12.4,119.8,648.8,3462.9,2614.1,593.8,24.9,95.4,2855.2,177,41.7,3369.7,12.4,119.8,648.8,3462.9,2614.1,593.8,24.9,95.4,2855.2,177,41.7,3369.7
"239",238,8.7,135.4,865.4,25954.4,18192,800.4,28.6,165.7,8741.3,9469.1,2456.1,11047.1,8.7,110.1,602.3,3603.7,2705.7,548.7,23.4,92.2,2755.6,179.4,49.5,3264.6,8.7,110.1,602.3,3412.4,2494.6,548.7,21.7,91,2760.4,169.9,47.2,3256,8.7,110.1,602.3,3412.4,2494.6,548.7,21.7,91,2760.4,169.9,47.2,3256
"240",239,8.7,125.6,852.9,27357.8,18441.9,782.2,26.1,146.1,9099.7,10858.7,2818.9,11739.2,8.7,90.6,559.3,3671.7,2707.1,509.1,17.6,83.2,2659,186.8,47.5,3156.6,8.7,90.6,559.3,3357.6,2435.1,509.1,18.7,83.5,2660.4,168,43.4,3139.4,8.7,90.6,559.3,3357.6,2435.1,509.1,18.7,83.5,2660.4,168,43.4,3139.4
"241",240,7.5,122.6,815.3,28692.5,18829.7,755.6,23.3,147.7,9522.6,12326.7,3310.5,12371.7,7.5,96.1,517.4,3761.6,2750,483.3,19,73.1,2542.1,190,46.3,3062.7,7.5,96.1,517.4,3311.8,2353.5,483.3,19.5,74.2,2529.1,165.5,40.6,3037.3,7.5,96.1,517.4,3311.8,2353.5,483.3,19.5,74.2,2529.1,165.5,40.6,3037.3
"242",241,4.9,113.5,807.8,30171.6,19131.6,753.7,20.9,138.7,9909.9,14136.5,3873.4,13175.1,4.9,80.1,480.2,3965.1,2792.5,451.7,14.8,68.5,2443.5,191.5,46.3,2986.5,4.9,80.1,480.2,3330.8,2261.2,451.7,13.8,75.1,2434.5,146.4,39.8,2934.9,4.9,80.1,480.2,3330.8,2261.2,451.7,13.8,75.1,2434.5,146.4,39.8,2934.9
"243",242,5.9,106.2,766,31500.9,19520.1,738.4,17.9,139.8,10420,16206.9,4507.2,13989,5.9,73,457.1,4191.8,2889.6,427.2,14.9,62.5,2357.8,209.4,47.6,2918.9,5.9,73,457.1,3312.3,2235,427.2,14.1,61.4,2308.6,156.1,38.7,2834.5,5.9,73,457.1,3312.3,2235,427.2,14.1,61.4,2308.6,156.1,38.7,2834.5
"244",243,5.5,97.5,758.3,32671.3,19788.5,762.6,15.7,129.7,10859.4,18229.1,5228.7,14825.5,5.5,66.6,437.8,4375.9,3005.6,392.9,13.2,58,2325.4,225.6,53.6,2825.8,5.5,66.6,437.8,3262.5,2123,392.9,13.1,57.8,2252.1,153.2,36.8,2738.7,5.5,66.6,437.8,3262.5,2123,392.9,13.1,57.8,2252.1,153.2,36.8,2738.7
"245",244,5.3,87.5,732.6,33737.2,19967,748.5,15.8,129.6,11203.7,20324.2,5981.7,15490.6,5.3,58.5,409.6,4624.5,3084.3,361.3,11.1,49.9,2209.5,241.7,52.3,2761.9,5.3,58.5,409.6,3169.4,2033.9,361.3,9.1,53.6,2139.8,156.8,33.5,2681.5,5.3,58.5,409.6,3169.4,2033.9,361.3,9.1,53.6,2139.8,156.8,33.5,2681.5
"246",245,3.9,83.8,708.2,34535.7,20113.7,747.1,15.3,116.5,11688,22501,6708.8,16277.6,3.9,59.3,388,4888,3210.7,351.3,10.2,46.6,2125,266.7,57.6,2719.4,3.9,59.3,388,3076.8,1958.7,351.3,10,47.6,2001.2,145,35.3,2609.7,3.9,59.3,388,3076.8,1958.7,351.3,10,47.6,2001.2,145,35.3,2609.7
"247",246,4.4,79.6,676.5,35289.4,20165.3,713.2,12.5,108.2,11927.3,24580.7,7650,16871.3,4.4,53.3,343.2,5114.2,3345.5,324.2,9.7,40.9,2064.7,288.6,58.8,2676.8,4.4,53.3,343.2,2979.9,1868.2,324.2,9.6,39.9,1934.2,142.3,34.6,2532.3,4.4,53.3,343.2,2979.9,1868.2,324.2,9.6,39.9,1934.2,142.3,34.6,2532.3
"248",247,3.7,70.7,660.1,35644.5,20110.1,728.7,9.9,107.8,12149.3,26639.7,8549.2,17371.3,3.7,44.6,316.8,5295.2,3444.4,293.9,9,40.4,1987.5,311.4,68.5,2595.5,3.7,44.6,316.8,2855.2,1768.1,293.9,6.2,38.1,1892.9,135.8,31.4,2420.9,3.7,44.6,316.8,2855.2,1768.1,293.9,6.2,38.1,1892.9,135.8,31.4,2420.9
"249",248,3,70.3,625.3,36092.1,19964.5,708.3,9.8,97.6,12292.6,28920.3,9601.8,17874.6,3,43.9,305.8,5512.7,3526,272.8,6.7,37.6,1964.8,352.4,74.5,2536.5,3,43.6,306.1,2718.9,1644.2,274.6,6.5,35.8,1806.2,130.4,32.1,2313.8,3,43.6,306.1,2718.9,1644.2,274.6,6.5,35.8,1806.2,130.4,32.1,2313.8
"250",249,2.4,68,619.1,36218.6,19900.5,705.3,8.3,90.2,12432.8,30996.9,10670.1,18251.1,2.4,40.7,279,5655.9,3574.7,260.7,6.4,32.9,1885.9,366.4,80.8,2510.7,2.4,40.9,280.3,2610.4,1575,260.2,7.3,30.5,1745.4,124.7,29.9,2239.7,2.4,40.9,280.3,2610.4,1575,260.2,7.3,30.5,1745.4,124.7,29.9,2239.7
"251",250,2.9,59.5,578.9,36222.6,19693.6,682.1,9.1,86.4,12349.2,33201.6,11840.8,18369.4,2.9,34.3,264.8,5813.2,3665.8,248.7,7.2,29.5,1822,395.8,84.8,2427.9,2.9,33.5,269,2466.1,1491.3,252.5,6.8,29.8,1663.8,121.1,27.7,2176.5,2.9,33.5,269,2466.1,1491.3,252.5,6.8,29.8,1663.8,121.1,27.7,2176.5
"252",251,2.9,54.1,589.9,36026.8,19447.2,662.9,9.4,81.6,12371,35309.6,13085.3,18549.8,2.9,32.3,234.8,6021,3733.8,220.4,5.5,27.3,1774.3,419.2,96.3,2379.4,2.9,32.2,235.7,2341.8,1410.8,218.8,5.6,30.7,1564.8,123.1,29.9,2087.9,2.9,32.2,235.7,2341.8,1410.8,218.8,5.6,30.7,1564.8,123.1,29.9,2087.9
"253",252,1.8,52.6,549.5,35729.3,19224,647.2,5.4,80.9,12324.2,37358.4,14496.1,18664.1,1.8,31.2,227,6199,3801.1,206.6,4.4,29.2,1711.5,479.9,99.3,2357.1,1.8,30.1,224.2,2184.7,1302.2,202.2,4.6,23.7,1503,121.8,28.1,2039.1,1.8,30.1,224.2,2184.7,1302.2,202.2,4.6,23.7,1503,121.8,28.1,2039.1
"254",253,1.5,49.1,535.3,35340.3,18980.1,635.6,5.2,71.3,12262.1,39389.8,15897,18652.2,1.5,24.9,207.2,6356.8,3861.9,183.3,4,22.8,1669.7,520.5,106.5,2280,1.5,24.8,205.9,2079.9,1218.5,185.7,4.2,19,1454.4,119.3,26.9,1959.5,1.5,24.8,205.9,2079.9,1218.5,185.7,4.2,19,1454.4,119.3,26.9,1959.5
"255",254,1.4,43.8,505.5,34896.6,18625.3,618.2,6.8,70.3,12136.2,41479.4,17501.5,18691.1,1.4,21.8,193.3,6510.5,3921.4,177,4.5,23.6,1624.8,573.5,114.3,2262.2,1.4,22.1,192.5,1977.3,1137.2,173.9,4.1,18.8,1388.8,111,25.5,1884,1.4,22.1,192.5,1977.3,1137.2,173.9,4.1,18.8,1388.8,111,25.5,1884
"256",255,1.1,44.1,489.8,34133,18316.2,584.1,4.8,63.6,12014,43274.2,19140.7,18723,1.1,19.5,177.6,6684.6,3982.1,169.1,3.5,19.7,1600.9,616.8,124.2,2210.2,1.1,19.1,181.3,1874.5,1091,162.7,3.5,17.4,1303.8,111.8,28.3,1834.8,1.1,19.1,181.3,1874.5,1091,162.7,3.5,17.4,1303.8,111.8,28.3,1834.8
"257",256,1.2,42.5,463.2,33475.6,17951.6,577.1,3.9,58.8,11856.5,44804.5,20859.3,18503.1,1.2,20.5,164.4,7033.6,4088.4,154.4,3.2,19.5,1573.9,696.4,138.9,2229.8,1.2,20.5,162.2,1738.9,999,149.1,3,19.2,1265.8,105.1,24.8,1768.8,1.2,20.5,162.2,1738.9,999,149.1,3,19.2,1265.8,105.1,24.8,1768.8
"258",257,1.3,34,447.3,32620,17609.3,556.1,3.6,52.4,11664.3,46322.3,22725.1,18370.6,1.3,17.9,157.9,7292.2,4215.4,143.7,3.8,16.2,1549.7,782.9,153.1,2195.9,1.3,16.5,149.6,1647,942.1,137.7,3,14.5,1213.1,109,24,1664.3,1.3,16.5,149.6,1647,942.1,137.7,3,14.5,1213.1,109,24,1664.3
"259",258,0.7,29.2,432,31791.9,17179.3,541.2,3.7,50.5,11411.8,47693.5,24640.5,18099.1,0.7,14.9,148.4,7569.5,4285.8,130.7,2.6,15.7,1561.2,860.8,171.8,2242,0.7,15.5,134.9,1555.8,892.7,124.7,2.1,13.1,1156.5,104,22.6,1632.5,0.7,15.5,134.9,1555.8,892.7,124.7,2.1,13.1,1156.5,104,22.6,1632.5
"260",259,0.3,30.8,414.1,30808.9,16766.7,511.9,2.8,45.3,11140.7,48883.4,26705.7,17878.4,0.3,14.6,142.4,7928.3,4382.1,124.7,2.4,14.5,1518.6,950.6,185.7,2198.1,0.3,11.4,125.9,1466.1,838.6,117.9,1.4,12.9,1115,100,19.3,1601,0.3,11.4,125.9,1466.1,838.6,117.9,1.4,12.9,1115,100,19.3,1601
"261",260,0.4,29.9,392.1,29870.4,16306.6,492,2.3,41.3,10977.2,49804.1,28811.2,17635.2,0.4,13.3,130.2,8251,4514.3,122.8,2.2,14.3,1530.5,1044.1,200.6,2216.3,0.4,14.1,118.9,1372.8,760.8,106.7,1.3,10.3,1061.4,95.6,22.1,1519.9,0.4,14.1,118.9,1372.8,760.8,106.7,1.3,10.3,1061.4,95.6,22.1,1519.9
"262",261,0.8,27.6,372.3,28869.4,15871.9,477.8,2.8,41.3,10702.5,50391.5,30789.1,17346,0.8,13.7,125.1,8623.3,4611.5,108.8,1.9,13,1521,1173.5,237.1,2255.7,0.8,12.3,104.4,1314.1,719.2,100.9,1,11.1,1014.4,93.9,20.4,1451.6,0.8,12.3,104.4,1314.1,719.2,100.9,1,11.1,1014.4,93.9,20.4,1451.6
"263",262,0.7,24.1,349.7,27739.5,15414.8,468.4,3,38.3,10462.6,50861.2,32989.5,17065,0.7,10.8,117.4,9070.5,4724.3,107.8,1.7,10.2,1516.4,1318.4,257.1,2254.8,0.7,11.2,97.6,1226.4,659,89.7,1.9,10.2,995.9,92.3,21.3,1430.2,0.7,11.2,97.6,1226.4,659,89.7,1.9,10.2,995.9,92.3,21.3,1430.2
"264",263,0.5,23.7,350.9,26729.9,14927.5,449.3,2.3,32.5,10228.1,51100.6,35079.1,16731.2,0.5,11.1,110.8,9493.7,4908.1,101,1.4,12.2,1533.8,1471.9,294.4,2302.6,0.5,10.2,93,1151.5,624.4,85.6,0.6,9.1,925,95,17.4,1377.9,0.5,10.2,93,1151.5,624.4,85.6,0.6,9.1,925,95,17.4,1377.9
"265",264,0.3,20,326.3,25592.7,14506,436,1.9,29.3,9945.7,51081,37319.4,16321.9,0.3,9.6,103.8,9983.3,5057.9,101.5,1.2,10.7,1546.2,1649.8,319.5,2323.1,0.3,9.1,84.9,1074.2,589.3,73.3,1.1,9.3,894.7,87.1,18.3,1315.7,0.3,9.1,84.9,1074.2,590.1,73.3,1.1,9.3,894.7,86.6,18.3,1315.7
"266",265,0.2,17.2,329.4,24554.4,14097.7,419,2.2,29.9,9638.3,50735,39290.9,15888.8,0.2,9.5,106.8,10439.2,5217.7,93.9,1.8,8.5,1573.7,1848.9,366.5,2402.4,0.2,7.1,81.8,1009.4,537.7,73.2,1.2,6.5,857.2,82.6,18.5,1273,0.2,7.1,81.8,1006.1,536.5,73.2,1.2,6.8,857.2,83.4,18.8,1273
"267",266,0.5,18.2,302.3,23405.9,13587.1,401.2,1,26.6,9434.9,50339.5,41515.1,15613.8,0.5,9,101,10996.6,5335.1,91,1.3,7.9,1594.9,2048.4,411.3,2479.2,0.5,8.2,78.6,964.9,514.5,67.9,0.6,6.3,814,82.9,17.5,1228.6,0.5,8.2,78.6,959.6,499.6,67.9,0.5,6.2,807.9,82.7,18,1227.7
"268",267,0.1,16.6,290.2,22298.9,13162.7,378.7,1.5,26.9,9158.4,49718.9,43179.7,15126.6,0.1,7.1,95.9,11542.3,5526.8,84.6,1.1,8.4,1598.4,2290.3,459.4,2555.2,0.1,7,69.1,926.3,487.2,63.5,0.5,6.2,796.3,80.7,18,1170.3,0.1,7,69.1,918.9,469.3,63.5,0.5,6.2,794,78.1,18.5,1179.9
"269",268,0.4,15.7,282.5,21288.3,12770.7,357.6,1.5,26.4,8891.5,48844.5,44920.3,14734.5,0.4,8.7,87.1,12110.4,5654.4,87.8,1,6.6,1637.5,2594.3,519.7,2607.9,0.4,7.8,64.1,894.5,459.6,57.9,0.6,6,746.3,85.3,17.3,1125.6,0.4,7.8,64.1,861.5,430.9,57.9,0.7,5.9,748.8,80,17.4,1128.4
"270",269,0.1,14.4,263.9,20268.1,12292.5,357.7,1.5,22.4,8668.2,47606.8,46599.7,14352.4,0.1,7.6,86.7,12577.7,5782.7,83,0.7,7.1,1703.2,2904.7,592.5,2725.8,0.1,5.1,57.1,858.1,450.9,54.3,0.3,4.6,704.8,81.6,16.9,1116.8,0.1,5.1,57.1,812,420.7,54.3,0.4,4.6,705.5,75.7,15.7,1114.7
"271",270,0.4,13.7,259.1,19132.8,11800.5,355.7,1,17.6,8326.4,46464.9,48135.1,13994.7,0.4,5.1,88.6,13232.9,5940.3,75.2,0.8,5.8,1733.3,3211.5,660.2,2824.5,0.4,5.7,56,841.5,424.4,52.4,0.4,3.8,678,80.8,16.7,1070.5,0.4,5.7,56,771.5,383.7,52.4,0.5,3.6,676.4,75.7,15.1,1066.4
"272",271,0.1,11.6,255.5,18183.3,11399,332.3,0.9,20.1,8075.4,45093,49576.9,13496.8,0.1,5.7,84.6,13737.4,6111.5,73.9,0.5,6.6,1799.6,3559.7,747.2,2944.8,0.1,4.5,51.1,818.2,413.4,45.2,0.1,3.2,661,93.4,16.1,1036.8,0.1,4.5,51.1,719.5,358.1,45.2,0.2,3.1,651.4,75.5,13.9,1029.7
"273",272,0.2,10.7,228.5,17051.2,10916.9,318.4,0.8,16.9,7824.5,43450.7,50565.8,13084.1,0.2,5.1,79.1,14343.8,6266.1,73.3,0.8,4.5,1838.3,3967,844.6,3070.4,0.2,4.3,47.2,839.2,417.5,36.9,0.3,3.5,629.2,88.9,17.8,1000.3,0.2,4.3,47.2,676.6,335.1,36.9,0.5,3.1,616.5,70.1,15.1,975.4
"274",273,0.1,10,222.6,16144.1,10487.6,308.2,0.7,15.5,7614,41843.9,51393.8,12684.5,0.1,5.7,75.1,14855,6419.2,77,0.6,5,1867.9,4475.2,958.9,3222.7,0.1,3.1,42.2,807.6,402.3,38,0.4,3.7,618.1,96.9,18.7,963.4,0.1,3.1,42.2,626.6,316.9,38,0.4,3.5,613,65.9,14.6,958.8
"275",274,0.2,8.2,217.3,15207.1,10094.9,297.1,0.4,15.1,7297.8,40045.7,52088.1,12245.3,0.2,4.1,70.6,15455.6,6504.5,75.5,0.6,5.1,1955.8,4952.2,1060,3327.2,0.2,3.9,39.6,810.2,405.8,36,0.3,3.1,578.2,98.9,18.7,938.6,0.2,3.9,39.6,602,286.2,36,0.5,4.2,569.3,68.2,11.9,917.7
"276",275,0,7.9,209,14291.6,9715.7,285.3,1.3,12.8,7105.4,38371.3,52335.4,11810,0,4.6,67.8,15951.8,6645,72.8,0.3,3,2016.4,5498.1,1197.2,3508,0,3.3,35.2,842.6,417.2,33.4,0.1,3.3,552.3,103,19.1,892.7,0,3.3,35.2,563.9,272.7,33.4,0.1,3.2,550.4,66.4,11.8,886
