"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"214",213,193.2,1208.2,3463.6,14334.4,24947.4,3250.5,480.7,1886.5,14098.3,1376.8,316.3,12960.5,193.2,1208.2,3463.6,4198.6,7343.1,3250.5,395.7,1519.2,9827.9,137.7,39.3,8603.9,193.2,1208.2,3463.6,4198.6,7343.1,3250.5,395.7,1519.2,9827.9,137.7,39.3,8603.9,193.2,1208.2,3463.6,4198.6,7343.1,3250.5,395.7,1519.2,9827.9,137.7,39.3,8603.9
"215",214,170.4,1103.8,3294.4,15251.3,25645.9,3001.9,416.6,1781.4,14098.3,1554,363.9,13154.4,170.4,1103.8,3294.4,4270.9,7245,3001.9,347.8,1390.5,9574,133.7,37.8,8463.4,170.4,1103.8,3294.4,4270.9,7245,3001.9,347.8,1390.5,9574,133.7,37.8,8463.4,170.4,1103.8,3294.4,4270.9,7245,3001.9,347.8,1390.5,9574,133.7,37.8,8463.4
"216",215,149,1017.2,3037,16087.2,26287.3,2804.2,390.3,1641.7,14077.5,1769.6,397.6,13445.4,149,1017.2,3037,4300,7228.8,2804.2,313.1,1266.5,9312,129.7,36.1,8370.2,149,1017.2,3037,4300,7228.8,2804.2,313.1,1266.5,9312,129.7,36.1,8370.2,149,1017.2,3037,4300,7228.8,2804.2,313.1,1266.5,9312,129.7,36.1,8370.2
"217",216,133.9,919.9,2840.1,16993.4,26869.1,2633.2,347.9,1562,14050.3,1968.9,452.9,13686,133.9,919.9,2840.1,4415.8,7239.3,2633.2,289.1,1156.2,8992.9,134.3,38.1,8257.7,133.9,919.9,2840.1,4415.8,7239.3,2633.2,289.1,1156.2,8992.9,134.3,38.1,8257.7,133.9,919.9,2840.1,4415.8,7239.3,2633.2,289.1,1156.2,8992.9,134.3,38.1,8257.7
"218",217,116.6,815.3,2662.7,17811.3,27354.5,2453.3,308.9,1459.2,14032.4,2224.3,483,13913.5,116.6,815.3,2662.7,4473.1,7099.5,2453.3,248.9,1061.7,8773.7,129.7,29.6,8214,116.6,815.3,2662.7,4473.1,7099.5,2453.3,248.9,1061.7,8773.7,129.7,29.6,8214,116.6,815.3,2662.7,4473.1,7099.5,2453.3,248.9,1061.7,8773.7,129.7,29.6,8214
"219",218,104.4,743.4,2478.9,18620.7,27676.3,2297.5,276.7,1382.4,13990.6,2528.2,548.1,14085.9,104.4,744,2478.8,4461.3,6977.7,2304.2,226.3,978,8599.9,121.1,30.2,8058.8,104.4,744,2478.8,4464.9,6973.1,2304.2,226.2,978,8599.9,121.8,30.2,8058.8,104.4,744,2478.8,4464.9,6973.1,2304.2,226.2,978,8599.9,121.8,30.2,8058.8
"220",219,90.8,678.8,2294.8,19504.6,28007.5,2156.5,251.2,1285.5,13869.4,2850,625.8,14256.1,90.8,677.1,2292.7,4569.8,7002.7,2151,191.6,875.6,8330.1,125,34.1,7879.5,90.8,677.1,2292.7,4547.4,6951,2151,192,872,8344.8,124.1,33.6,7864.9,90.8,677.1,2292.7,4547.4,6951,2151,192,872,8344.8,124.1,33.6,7864.9
"221",220,81.9,612,2135.9,20336.2,28242.1,1991.9,221.3,1202.1,13810.2,3205.1,680.3,14458.7,81.9,613.2,2129.5,4665.3,6981.9,1983.6,183,804.8,8029.3,123.1,33.7,7788,81.9,613.2,2129.5,4594.8,6843.5,1983.6,181.4,802.5,8030.2,120.5,33.1,7792.9,81.9,613.2,2129.5,4594.8,6843.5,1983.6,181.4,802.5,8030.2,120.5,33.1,7792.9
"222",221,71.5,554.7,2026.6,21163.6,28488.8,1860.6,216.6,1139.8,13842.8,3637.5,761.9,14706.6,71.5,558.6,2027.3,4801.1,6973.5,1845.3,160.4,738.8,7842.5,124.2,32,7666.7,71.5,558.6,2027.3,4653.5,6746.1,1845.3,159.8,739.4,7838.9,122,31.9,7680,71.5,558.6,2027.3,4653.5,6746.1,1845.3,159.8,739.4,7838.9,122,31.9,7680
"223",222,61.1,503.6,1882.2,21953.7,28497.8,1764.7,190.6,1099.2,13740.4,4105.3,883.7,14935.8,61.1,508.5,1868.5,4902.2,6971.5,1738.1,144.2,647.5,7638,122.5,30,7491.6,61.1,508.5,1868.5,4722,6630.1,1738.1,139.7,645.9,7640.5,117.7,30.9,7489.6,61.1,508.5,1868.5,4722,6630.1,1738.1,139.7,645.9,7640.5,117.7,30.9,7489.6
"224",223,57.9,464.8,1758,22752.7,28510.9,1676.2,175.3,1020.4,13696.7,4643.4,973.8,15235.3,57.9,452.2,1744.7,5054.9,6996.1,1621.1,122.4,605.6,7389.5,124.4,34.5,7382,57.9,452.2,1744.7,4699.7,6520.4,1621.1,125.5,606.2,7334.8,114,31.3,7404.3,57.9,452.2,1744.7,4699.7,6520.4,1621.1,125.5,606.2,7334.8,114,31.3,7404.3
"225",224,51.1,422.3,1638.2,23654.8,28524.2,1584.2,151.6,941.5,13635.2,5316.5,1090.1,15521.2,51.1,423.4,1628.3,5300.1,7272.4,1499.1,115.2,551.4,7162.8,130.5,29.8,7249,51.1,423.4,1628.3,4782.8,6448.8,1499.1,110.8,544.2,7149.2,116,25.6,7215.6,51.1,423.4,1628.3,4782.8,6448.8,1499.1,110.8,544.2,7149.2,116,25.6,7215.6
"226",225,42.4,383.6,1559.4,24542.8,28538.2,1520.5,140.1,894,13790.3,5926.4,1250.1,16006.8,42.4,385.2,1516.6,5623.6,7493,1405.5,101.3,497.1,6938.6,140.2,33.2,7196.8,42.4,385.2,1516.6,4799.4,6291,1405.5,99.3,499.2,6947.6,120.9,26.8,7167.7,42.4,385.2,1516.6,4799.4,6291,1405.5,99.3,499.2,6947.6,120.9,26.8,7167.7
"227",226,40.2,347.3,1461.1,25535.1,28389.9,1479.9,126.1,857.9,13916.9,6906.8,1427.6,16560.7,40.2,339.6,1404.2,5927.8,7728.3,1329.8,93.7,448.2,6769.5,145,33.1,7037.7,40.2,339.6,1404.2,4828.8,6173,1329.8,92.6,453.7,6683,109.4,26.9,7003.4,40.2,339.6,1404.2,4828.8,6173,1329.8,92.6,453.7,6683,109.4,26.9,7003.4
"228",227,36.6,326.2,1375.1,26592.9,28418.6,1389.3,104.8,794.4,14100.7,7849,1616.4,17049.9,36.6,321.6,1320.5,6229.7,8012.1,1252.2,86,420.9,6617.2,150.2,35.5,7002.8,36.6,321.6,1320.5,4837.4,6047.4,1252.2,78.4,420.8,6507.5,107.7,28.9,6863.9,36.6,321.6,1320.5,4837.4,6047.4,1252.2,78.4,420.8,6507.5,107.7,28.9,6863.9
"229",228,35.4,293.2,1303.8,27587.3,28304.3,1340.6,103.6,739.4,14189.6,8995.5,1853.9,17674,35.4,285.7,1221.9,6603,8208.2,1161.5,73.1,383,6447.8,163.7,35.3,6872.4,35.4,285.7,1221.9,4866.7,5914,1161.5,72.5,377.2,6263.1,104.1,24.2,6708,35.4,285.7,1221.9,4866.7,5914,1161.5,72.5,377.2,6263.1,104.1,24.2,6708
"230",229,27.6,274.8,1247.3,28661.1,28108.2,1273.7,87.9,702.4,14291.3,10222.9,2136,18300.5,27.6,265.1,1146.5,7010.6,8547.5,1074.6,68.7,341,6252.5,180.9,42,6890.9,27.6,265.1,1146.5,4845.4,5749.9,1074.6,70.3,355.1,6041.6,107.1,24.7,6641.1,27.6,265.1,1146.5,4845.4,5749.9,1074.6,70.3,355.1,6041.6,107.1,24.7,6641.1
"231",230,24.7,244,1192.2,29619.7,27809.2,1262,84.4,672.9,14579.5,11646.5,2488.4,19014.1,24.7,236.7,1067.6,7525.9,8991.6,1006.3,58.5,325.8,6139.3,195.7,39.7,6794.7,24.7,236.7,1067.6,4891.7,5619.1,1006.3,58.6,319,5843.8,107.1,25.1,6480.9,24.7,236.7,1067.6,4891.7,5619.1,1006.3,58.6,319,5843.8,107.1,25.1,6480.9
"232",231,20.3,231.9,1115.7,30699.6,27741.7,1209.7,75.2,632.9,14791,13275.5,2855.8,19843.9,20.3,216.4,993.6,8147.3,9504.7,905.7,57.3,295.9,6000.2,221.5,47.1,6709.7,20.3,216.4,993.6,4876.9,5471.7,905.7,55.1,300.1,5657,107.7,22,6314.7,20.3,216.4,993.6,4876.9,5471.7,905.7,55.1,300.1,5657,107.7,22,6314.7
"233",232,20.2,221.4,1082.9,31875.1,27434.7,1213.5,66.2,607.9,15134.7,15134.4,3315.2,20752.7,20.2,194.9,918.3,8782.1,9929.4,871.2,49.1,280.4,5831,235.6,48,6745.8,20.2,194.9,918.3,4901,5365,871.2,49.4,261.3,5432.3,101.7,24.3,6254.8,20.2,194.9,918.3,4901,5365,871.2,49.4,261.3,5432.3,101.7,24.3,6254.8
"234",233,17.9,194.3,1039.6,32960,27253.5,1187.7,61.7,555.9,15373.6,17166.2,3876.5,21537.3,17.9,176.4,865.7,9421.1,10410,801.8,48.3,251.5,5764.6,270.1,57.5,6674.2,17.9,176.4,865.7,4907.3,5217.6,801.8,41.9,238.3,5250.3,96.9,23.7,6043,17.9,176.4,865.7,4907.3,5217.6,801.8,41.9,238.3,5250.3,96.9,23.7,6043
"235",234,12.5,181.9,997.2,34168.8,26882.7,1170,52.6,536.8,15622.2,19508.6,4480.7,22240.2,12.5,155.5,791.6,9936.1,10856.3,756.8,39.9,229.3,5712.2,307.4,62.7,6700.7,12.5,155.5,791.6,4891.7,5039.8,756.8,39.9,212.9,5062.3,103.9,20.7,5868.9,12.5,155.5,791.6,4891.7,5039.8,756.8,39.9,212.9,5062.3,103.9,20.7,5868.9
"236",235,12.1,176.8,963,35304.3,26592.1,1142.4,47.3,503.7,15800.3,21851.6,5168.6,23088.5,12.1,142.7,744.6,10605.4,11136.9,720.5,36.2,205.8,5642.9,335.5,72.5,6734.2,12.1,142.7,744.6,4898.3,4898,720.5,34.2,200.9,4861.2,94.6,21.7,5745.1,12.1,142.7,744.6,4898.3,4898,720.5,34.2,200.9,4861.2,94.6,21.7,5745.1
"237",236,14.2,155.3,944.5,36169,26223.2,1097.5,45.8,486.5,15982.4,24721.7,6027.1,23793.3,14.2,128.3,704.4,11218.8,11523.9,652.3,33.5,194.4,5605.5,379,74.8,6739.6,14.2,128.3,704.4,4871.2,4761.3,652.3,34,178.5,4685.1,99.7,23.2,5640.5,14.2,128.3,704.4,4871.2,4761.3,652.3,34,178.5,4685.1,99.7,23.2,5640.5
"238",237,12.4,152,902.8,37104.4,25709,1082.6,38.2,446.1,16244.5,27472,6997.5,24411.3,12.4,119.8,648.8,11839.7,11878.7,612.7,28.7,170.9,5539.7,440.4,84.1,6851.9,12.4,119.8,648.8,4824.1,4650.2,612.7,28,167.4,4513.1,92.7,22.4,5520.7,12.4,119.8,648.8,4824.1,4650.2,612.7,28,167.4,4513.1,92.7,22.4,5520.7
"239",238,8.7,135.4,865.4,37869.8,25185.8,1061.8,34.1,416.4,16236.2,30572.5,8063.2,24901.9,8.7,110.1,602.3,12410.4,12176.2,567.1,27.3,164.7,5478.5,497.8,100.8,6833.1,8.7,110.1,602.3,4783.4,4497.4,567.1,22.2,155.1,4393.1,92.6,20.9,5365.2,8.7,110.1,602.3,4783.4,4497.4,567.1,22.2,155.1,4393.1,92.6,20.9,5365.2
"240",239,8.7,125.6,852.9,38434.7,24543.8,1055.3,34.1,403,16328.7,33680.9,9259.8,25339.9,8.7,90.6,559.3,13021.5,12422.7,528.1,24.6,162,5496.5,549.3,104.4,6942.2,8.7,90.6,559.3,4799,4306.2,528.1,19.6,139.3,4203.9,97.2,20.8,5224.7,8.7,90.6,559.3,4799,4306.2,528.1,19.6,139.3,4203.9,97.2,20.8,5224.7
"241",240,7.5,122.6,815.3,39002.3,23989.9,1005.8,29.7,384.1,16358.8,37092.2,10693.3,25746.9,7.5,96.1,517.4,13529,12709.4,493.2,21.9,152.2,5422.5,633.5,116.3,6996.6,7.5,96.1,517.4,4757,4194.9,493.2,17.3,121.2,4047.7,90,22.2,5109.6,7.5,96.1,517.4,4757,4194.9,493.2,17.3,121.2,4047.7,90,22.2,5109.6
"242",241,4.9,113.5,807.8,39481.1,23336.4,1003.1,25.5,348.7,16524.7,40873.1,12476.9,26292.9,4.9,80.1,480.2,14336.7,13045.2,461.3,17.2,141.6,5537.7,700.1,129.8,7149,4.9,80.1,480.2,4805.9,4055.6,461.3,17.6,114.6,3900.1,92,20.2,4961.2,4.9,80.1,480.2,4805.9,4055.6,461.3,17.6,114.6,3900.1,92,20.2,4961.2
"243",242,5.9,106.2,766,39826.3,22868.3,986.4,25.3,345.9,16524.6,44873.6,14322.7,26631.8,5.9,73,457.1,14988.8,13338.5,440.8,18.7,133.5,5517.3,819.6,145.5,7281.8,5.9,73,457.1,4851.9,3974,440.8,14.9,102.8,3716.8,85.3,20.4,4824.3,5.9,73,457.1,4851.9,3974,440.8,14.9,102.8,3716.8,85.3,20.4,4824.3
"244",243,5.5,97.5,758.3,39951.4,22183.2,971.3,22.7,315.1,16580.1,48286.5,16323.2,27028.7,5.5,66.6,437.8,15584.8,13525,405.6,17.9,126.6,5510.5,916.1,158,7391.2,5.5,66.6,437.8,4787.5,3861.9,405.6,12.7,100.6,3598,88.8,19.6,4710.4,5.5,66.6,437.8,4787.5,3861.9,405.6,12.7,100.6,3598,88.8,19.6,4710.4
"245",244,5.3,87.5,732.6,39878.5,21380.7,929.6,18.5,307.6,16493.6,51559.5,18534.5,27126.1,5.3,58.5,409.6,16128.6,13770.9,380.1,14.2,118.5,5467.1,1051.9,173.2,7377.4,5.3,58.5,409.6,4719.7,3692.1,380.1,12.2,87.3,3476.6,84.2,17.6,4593.8,5.3,58.5,409.6,4719.7,3692.1,380.1,12.2,87.3,3476.6,84.2,17.6,4593.8
"246",245,3.9,83.8,708.2,39505.1,20641.3,930.6,14.7,287.6,16271.3,54566.7,20541.2,27028.4,3.9,59.3,388,16677.4,13866.9,355.2,12.6,112.3,5432.7,1136.1,203.9,7397.8,3.9,59.3,388,4580.6,3575.8,355.2,10.4,77,3359.8,89.2,16.6,4424.8,3.9,59.3,388,4580.6,3575.8,355.2,10.4,77,3359.8,89.2,16.6,4424.8
"247",246,4.4,79.6,676.5,38866.2,19854.7,876.4,16.4,284,16053.1,57211.1,22730.8,26772.4,4.4,53.3,343.2,16913.8,13885.7,339.2,11.2,108.1,5351,1256.3,207.1,7332.2,4.4,53.3,343.2,4405,3392.6,339.2,11.7,73.4,3204.6,81.3,17.8,4326.1,4.4,53.3,343.2,4405,3392.6,339.2,11.7,73.4,3204.6,81.3,17.8,4326.1
"248",247,3.7,70.7,660.1,38083.9,18985.1,867.6,14.4,248,15745.5,59254.7,24996.4,26450.9,3.7,44.6,316.8,17224,13940.8,315.2,10.5,95.6,5261.5,1392.5,237,7292.4,3.7,44.6,316.8,4250.9,3223,315.2,9.7,64.8,3099.2,79.3,16.2,4235.1,3.7,44.6,316.8,4250.9,3223,315.2,9.7,64.8,3099.2,79.3,16.2,4235.1
"249",248,3,70.3,625.3,37221.8,18278,830,13.9,231.9,15408.7,60897.4,27325.9,26063.3,3,43.9,305.8,17534.9,13942.1,294.7,9.7,93.9,5127.3,1526.1,253.5,7191,3,43.6,306.1,4078.7,3057,295.1,8,64,2960.2,83,17,4077.1,3,43.6,306.1,4078.7,3057,295.1,8,64,2960.2,83,17,4077.1
"250",249,2.4,68,619.1,36191.3,17458,804.5,14.3,222.3,14945.7,62238.9,29764,25468.4,2.4,40.7,279,17612.7,13892.2,259.8,8.8,87.1,4984.6,1658.8,272.1,7092.8,2.4,40.9,280.3,3884.6,2878,261.1,9.5,55.5,2847.2,79.3,15.9,3965,2.4,40.9,280.3,3887.4,2874.4,261.1,9.6,55.5,2847.2,79.4,15.8,3965
"251",250,2.9,59.5,578.9,35017.2,16636.4,791.5,11,205.7,14584.3,63033.9,32080.6,24964.8,2.9,34.3,264.8,17843.1,13852.5,244.3,7.2,82.2,4937.8,1823.1,295.3,6969.9,2.9,33.5,269,3760.3,2743.1,245.4,6.3,50.6,2771.6,77.1,15.1,3837.7,2.9,33.5,269,3733.3,2727.6,245.4,6.1,50.5,2767.9,77.9,15.2,3833.1
"252",251,2.9,54.1,589.9,33765.2,15841,772.5,10.1,181.1,14182.7,63589.5,34604,24317.1,2.9,32.3,234.8,17969.9,13811.2,233.4,5.6,77.5,4796.3,2011.3,318.8,6909,2.9,32.2,235.7,3588.4,2577.2,231.2,6.3,48.8,2634.7,77.6,17.1,3752.7,2.9,32.2,235.7,3508.6,2539.2,231.2,6.2,49.3,2633.2,76.7,16.7,3747.6
"253",252,1.8,52.6,549.5,32387.9,15019.4,732.2,9.4,175.4,13799.6,63667.4,37039.2,23539.5,1.8,31.2,227,18060,13708.2,212.8,6.7,75,4688.1,2224,333.8,6862.2,1.8,30.1,224.2,3486.9,2468.4,211.9,4.1,38.8,2547,69.9,15.3,3665.9,1.8,30.1,224.2,3370.8,2389.5,211.9,4.3,40.1,2538.1,68.9,15.3,3653.8
"254",253,1.5,49.1,535.3,31023.1,14150.5,727.3,6.9,160.7,13334.7,63306.9,39176.9,22838.9,1.5,24.9,207.2,18164.8,13619,196.7,7,67.2,4574,2423.9,359.8,6799.9,1.5,24.8,205.9,3355.5,2392.2,196,5.5,36.7,2430.8,77.1,16.5,3555.5,1.5,24.8,205.9,3194.1,2256.2,196,5.6,35.4,2411.9,71.9,15.8,3539.1
"255",254,1.4,43.8,505.5,29696.7,13470.9,688.1,6.4,146,12884.4,62706,41686.4,22122.5,1.4,21.8,193.3,18227.2,13516.5,186.3,5.1,58.2,4535.1,2666,407.9,6775.5,1.4,22.1,192.5,3238.8,2293.7,177.9,4.4,33,2336.7,76.2,13.8,3385.7,1.4,22.1,192.5,3007.4,2122.2,177.9,3.9,33,2315.2,72.1,13.4,3355
"256",255,1.1,44.1,489.8,28221.8,12717.7,652.9,6.1,144.4,12432.4,61707.4,43978.1,21380.1,1.1,19.5,177.6,18363.1,13415.8,177.3,5.1,57.4,4492.9,2962.5,439.7,6842.4,1.1,19.1,181.3,3230.1,2264.8,166.9,2.6,34.1,2247.9,81.9,17,3334.5,1.1,19.1,181.3,2879.5,2002.6,166.9,2.9,34,2240.2,69.8,17.5,3289
"257",256,1.2,42.5,463.2,26752.6,11978.2,642.6,4.7,127.2,11925.5,60402.6,46185.1,20545.1,1.2,20.5,164.4,18638.8,13361.2,167.2,5,55.6,4513.5,3275.3,485.2,6914.5,1.2,20.5,162.2,3219.5,2239.3,158.1,2.7,29.4,2159,85.6,19.6,3232.8,1.2,20.5,162.2,2726,1859.6,158.1,3.3,28.1,2119.6,69.8,17.3,3173.4
"258",257,1.3,34,447.3,25463.7,11300.5,610.5,3.7,114.3,11500.7,58889.4,48282.3,19634.1,1.3,17.9,157.9,18849.1,13361.5,160.7,3.6,46.4,4499,3634.8,548.5,7073.3,1.3,16.5,149.6,3218.3,2224.9,150,2.8,24.9,2069,91.9,16.9,3155.6,1.3,16.5,149.6,2567.7,1760.9,150,2.2,24.1,2067.8,72.3,13.8,3119.2
"259",258,0.7,29.2,432,23958.3,10645.5,597.7,3.9,106.4,10995.2,57100.6,50118,18849.1,0.7,14.9,148.4,19088.2,13318.7,156.2,3.6,47.8,4490.7,4043.2,597.3,7165.8,0.7,15.5,134.9,3246.7,2199.3,134.1,2.3,25.2,2019.9,96.7,16,3053,0.7,15.5,134.9,2440,1648.4,134.1,2.5,23.4,1999.1,67.4,13,3032.2
"260",259,0.3,30.8,414.1,22596,9988.9,584.8,3.8,99,10547.4,54860.1,51995.2,18084.5,0.3,14.6,142.4,19310.7,13250,143,3.6,43.9,4535.1,4551.7,667.8,7294.9,0.3,11.4,125.9,3252.3,2177.2,119.1,2.5,23.8,1940.7,106.5,18.2,2982.1,0.3,11.4,125.9,2306.3,1528.1,119.1,1.5,21.8,1896.5,68.1,12.9,2897.7
"261",260,0.4,29.9,392.1,21349,9425.6,554.3,2.8,88.1,10101.4,52732.6,53474.6,17211.3,0.4,13.3,130.2,19581.2,13262.9,140.4,2.6,37.8,4569,5006.5,748.2,7436.3,0.4,14.1,118.9,3288.8,2165.8,111,1.9,21.9,1842.1,108.6,16.9,2878.1,0.4,14.1,118.9,2183.2,1434.2,111,2.8,20.8,1792,72.8,10.7,2788.9
"262",261,0.8,27.6,372.3,20002.7,8873.4,534.6,3.1,80.5,9652.1,50460.6,54660.4,16353.6,0.8,13.7,125.1,19873.4,13230.7,136.2,2.8,33.4,4586.6,5590.5,835.8,7697.6,0.8,12.3,104.4,3421.8,2224.8,102.7,2.6,20.2,1792.7,126.3,21.3,2825.5,0.8,12.3,104.4,2086.4,1336.1,102.7,1.9,20.5,1731.9,68.7,14,2735.5
"263",262,0.7,24.1,349.7,18737.6,8313.6,524.1,4,77.7,9246.4,48021,55617.7,15618.9,0.7,10.8,117.4,20337,13228.2,134.7,1.4,32.4,4620.8,6299.8,951.7,7926.5,0.7,11.2,97.6,3513.4,2275.9,95.1,2.4,17.9,1760.1,136,22.2,2770.6,0.7,11.2,97.6,1930.1,1252.3,95.1,2.1,16.9,1667.8,66.8,12.4,2635.8
"264",263,0.5,23.7,350.9,17516.2,7779.1,508.3,2.1,71.1,8777.7,45457,56592,14871.5,0.5,11.1,110.8,20729.3,13312,127.5,2.4,30.5,4751.8,7065.2,1084.4,8130.4,0.5,10.2,93,3628.1,2303.7,90.2,1.7,17.1,1674.9,149.9,22,2704.8,0.5,10.2,93,1858.9,1185.6,90.2,0.9,14.4,1584.3,69.1,12.5,2600.8
"265",264,0.3,20,326.3,16340.7,7319,473.5,2.9,60.9,8415.3,42878.6,57076.5,14118,0.3,9.6,103.8,21211,13331.6,123.6,1.9,29.5,4780.5,7864.5,1220.2,8412,0.3,9.1,84.9,3712.3,2373.7,80.7,1.3,16,1637.1,168,24.4,2663.7,0.3,9.1,84.9,1736.7,1103.4,80.7,1.4,13.2,1528.1,69.2,11,2500.2
"266",265,0.2,17.2,329.4,15295.9,6851.3,465.9,2,55.4,8000.6,40256.7,57265.2,13395.7,0.2,9.5,106.8,21645.9,13381.9,116.7,2,24.8,4855.7,8800.3,1352.1,8639.2,0.2,7.1,81.8,3819.8,2382.5,77.7,1.3,12.6,1559.7,180.6,27.2,2587.3,0.2,7.1,81.8,1633.6,1009.3,77.7,1.6,13.5,1453.8,63.8,10.4,2368.1
"267",266,0.5,18.2,302.3,14169,6398.8,431.4,1.1,58.7,7668.8,37976.6,57119.5,12662,0.5,9,101,21987.3,13276.9,115.4,1.4,24.1,4864.9,9826.2,1557.9,8880.5,0.5,8.2,78.6,3921.1,2409.8,73.7,1.3,12.1,1529.8,197,26.8,2506.3,0.5,8.2,78.6,1544.2,954.6,73.7,2.4,13.4,1398.3,65.2,11.5,2349.3
"268",267,0.1,16.6,290.2,13212.8,5967,427.1,1.1,46,7258.1,35511.2,56835.2,11970.6,0.1,7.1,95.9,22391.4,13229.4,110.3,1.5,22.5,4927.7,10880.8,1768.4,9138.8,0.1,7,69.1,4034.7,2439.9,64.9,1,12.7,1466.2,223.3,35,2478.4,0.1,7,69.1,1480.9,902,64.9,1.3,9.5,1345.3,64.3,11.7,2251.7
"269",268,0.4,15.7,282.5,12240.4,5617.9,401.7,2.4,43.3,6893.8,33166.7,56042.4,11354.9,0.4,8.7,87.1,22596.7,13276.3,108.3,1.8,20.6,5005.6,12109.1,1979.2,9328.3,0.4,7.8,64.1,4159.3,2465.4,56.7,0.8,11.3,1420.2,232.1,37.6,2442.4,0.4,7.8,64.1,1388.7,851.7,56.7,1.6,11.4,1273.4,63.5,12.4,2191.1
"270",269,0.1,14.4,263.9,11356.2,5232.4,396.3,1.3,42.5,6563.6,30804.6,55409.4,10633.8,0.1,7.6,86.7,22942.1,13202.2,108,1,18.5,4989.7,13424.2,2239,9552.5,0.1,5.1,57.1,4228.9,2502,55.9,0.8,9.3,1377.1,258.9,41,2369.2,0.1,5.1,57.1,1295.7,784.7,55.9,1.1,10.1,1230.9,58,10.1,2073.5
"271",270,0.4,13.7,259.1,10571.4,4860.9,367.9,0.8,36.5,6259,28585.3,54258.1,10067.8,0.4,5.1,88.6,23247.7,13143.6,104.7,0.9,16.5,5015.2,14798.4,2533.9,9700.1,0.4,5.7,56,4321.3,2510.6,54.5,0.4,9.1,1322.2,288.1,39.3,2329.5,0.4,5.7,56,1242.6,723.2,54.5,0.9,10.3,1193.3,59.3,10.3,2035.6
"272",271,0.1,11.6,255.5,9759.4,4552.5,363.1,0.5,34.1,5960.6,26402.3,52975.4,9567.9,0.1,5.7,84.6,23512.9,13073.1,99.7,0.5,16.7,5109.4,16303.7,2876.4,9939.8,0.1,4.5,51.1,4410.3,2559.4,44.3,0.5,8.1,1300.3,321.5,47.9,2259.2,0.1,4.5,51.1,1164.5,669.9,44.3,1,6.4,1133.7,60.1,11.6,1968.6
"273",272,0.2,10.7,228.5,9073.2,4266.5,352.8,0.8,30.5,5641.7,24430.1,51479.6,8902,0.2,5.1,79.1,23560.4,13005.5,92.4,0.7,15.8,5135.3,18018.8,3210.7,10134.6,0.2,4.3,47.2,4519,2556.4,39.9,0.8,7.1,1268.2,346.4,49.2,2207.6,0.2,4.3,47.2,1104.4,639.9,39.9,0.4,5.1,1091.5,60.5,10.2,1895.4
"274",273,0.1,10,222.6,8416,3955.1,334.5,0.3,30.5,5326.4,22527.8,49788.9,8436.7,0.1,5.7,75.1,23717.5,12901,97.6,0.6,14.6,5139.9,19638,3635.1,10240.5,0.1,3.1,42.2,4611.8,2599.4,40.8,0.4,5.7,1206.4,380.8,50.6,2190.1,0.1,3.1,42.2,1058.2,595.3,40.8,0.3,5.6,1038.6,57.6,11.1,1832.3
"275",274,0.2,8.2,217.3,7747.6,3670.6,316.2,1.1,23.9,5064.8,20723,47960.3,7919.7,0.2,4.1,70.6,23764.8,12787.5,83.3,1.1,15,5158.3,21601.7,4095.3,10462.1,0.2,3.9,39.6,4694.3,2626.6,36.2,0.5,6.5,1205.6,411.7,59.1,2124,0.2,3.9,39.6,987.1,536.8,36.2,0.3,6,989.8,58.7,11.2,1775.4
"276",275,0,7.9,209,7159.6,3428.4,313,1,24.2,4823.9,18998,45964.7,7446.5,0,4.6,67.8,23733.8,12653.1,88.7,0.9,12.4,5173.5,23504,4606.6,10586.7,0,3.3,35.2,4779.5,2607.5,34.5,0.1,6.5,1127.3,443.8,58.8,2073.9,0,3.3,35.2,951.7,525.3,34.5,0.3,6.2,961,55.6,10.2,1722.9
"277",276,0.2,6.2,193.1,6629.7,3203.9,295.6,0.2,21.9,4570.2,17430.7,44044.9,6963.5,0.2,3.5,64.8,23780.3,12537,87.7,1,10.1,5185.6,25586.5,5177.7,10736.9,0.2,2,34.4,4911.1,2657,31.8,0.4,5.4,1125.6,498.4,63.7,2050,0.2,2,34.4,899.8,472.2,31.8,0.3,5.8,896.2,54.4,9.9,1677.2
