"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"485",484,0,0,15.3,0.1,6.8,32,0,1.3,34.2,0,0,7.9,0,0,12.3,2.8,252.1,31.5,0,0.9,168.2,1.1,0.5,34.8,0,0,2.4,115.6,6622.4,10.9,0,2.2,1150.8,12.7,19,280.5,0,0,1.2,1661.8,46142.9,2.5,0,0.1,13570.1,474,1556.3,4182.6
"486",485,0,0,13.4,0.4,6.8,33.5,0,0.8,35.8,0.2,0,7,0,0,11.1,2.3,238.2,27.4,0,1,166.3,1.1,0.5,29.5,0,0,3,112.6,6384.6,12.7,0,0.7,1092.3,9.9,14.2,254.9,0,0,0.7,1549.8,44983.9,2.2,0,0.3,13143.7,433.1,1396.4,3951.9
"487",486,0,0,14,0.5,5.8,27.5,0,1,31.9,0.2,0.1,6,0,0,13.5,2.3,237.7,28.6,0,1.3,162.1,1,0.6,27.7,0,0,2.2,101.1,6126.9,10,0,1.3,1043.8,11.6,13.5,250.2,0,0,1.6,1439.6,44058.6,1.8,0,0.1,12564.7,393.7,1283.8,3757.5
"488",487,0,0,13.8,0.3,5.6,31.5,0,0.9,30,0,0,6.8,0,0,11.9,2.6,221.7,24.4,0,0.6,150.3,0.8,0.5,23.7,0,0,2.9,93.8,5950.1,11.3,0,1,997.8,9.3,13.5,226.2,0,0,1,1373,43082.6,2.4,0,0.1,12106.5,366.2,1138.3,3530.4
"489",488,0,0,10.4,0.1,6.1,30.3,0,0.7,28.7,0.1,0.1,6.5,0,0,11.3,2.1,213.4,26,0,1.2,137.9,0.4,0.2,23.5,0,0,2.3,85,5654,10.6,0,0.8,954.5,9.2,12.1,211.7,0,0,0.9,1270.5,42061.8,2.3,0,0.2,11639.9,332,1047,3330.5
"490",489,0,0,11.2,0.3,5.5,26.1,0,0.9,26.5,0.2,0.2,5.3,0,0,12.3,1.9,199.7,25.3,0,0.4,132.9,0.3,0.5,22.1,0,0,2.8,89.2,5407.7,8,0,0.9,927.1,8.9,11.2,198.5,0,0,1.1,1168.1,41052.1,3.2,0,0.2,11112.6,303.3,923.7,3160.3
"491",490,0,0,9.4,0.4,5.5,27.1,0,1.3,27.5,0,0,5.7,0,0,10.9,1.6,191.4,24.1,0,0.7,127.8,1.1,0.3,22.3,0,0,2.7,75.3,5228.7,11.2,0,0.9,876.6,8,11.6,191.2,0,0,1.2,1087.1,40012,2.8,0,0,10727.8,267.8,843.1,2966.7
"492",491,0,0,11.3,0.5,5,24.8,0,0.7,23.4,0,0,4.8,0,0,10.8,1.8,191.5,21.2,0,1,117.4,0.6,0.4,17.6,0,0,2,75.8,5024.2,10.3,0,1.1,836.8,6.7,9,184.9,0,0,0.9,1012.8,38971.5,1.7,0,0.1,10285.8,249,752.7,2779.1
"493",492,0,0,10.6,0.2,5,25.7,0,0.9,25.1,0.1,0,5.7,0,0,13.1,1.6,179,23.3,0,0.7,117.5,0.6,0,19.2,0,0,2.2,67.1,4774.4,9.1,0,1.3,803.2,5.6,8.1,175,0,0,0.8,968.2,38038.6,3.1,0,0,9835,223.6,688.5,2645.4
"494",493,0,0,9.8,0.4,4.4,24.8,0,0.7,23.6,0.1,0,4.7,0,0,10.9,0.5,173.2,20.3,0,1.4,106.2,1,0.2,18.3,0,0,1.2,63,4606.3,7.1,0,1.2,767.7,5.3,7.2,166.5,0,0,0.8,889.8,37115.8,2.5,0,0,9486.7,199.2,606.6,2514.5
"495",494,0,0,9.2,0.3,5.5,24.9,0,0.6,18.8,0.1,0.1,4.3,0,0,11.3,0.7,165.8,22.5,0,1.1,106.2,0.5,0.1,17.5,0,0,2.2,60.5,4442.7,7.9,0,0.7,734,6.2,6.7,155.9,0,0,0.8,837.7,36161.9,2.5,0,0,9121,187.4,565.6,2341.7
"496",495,0,0,9.8,0.1,3.7,22,0,1.1,24,0,0.1,3.8,0,0,10.1,0.8,155,25.4,0,1.1,97.5,0.3,0.1,17.2,0,0,1.9,52.8,4281.5,8.6,0,1.6,686,5,6.9,143.4,0,0,0.6,772.5,35000,2.1,0,0,8713.3,171.9,503.8,2247.1
"497",496,0,0,10.1,0.1,3.9,23.9,0,0.7,18.7,0.3,0,3.9,0,0,10.5,1.1,146.4,20.8,0,0.6,95.1,0.3,0.3,16.2,0,0,1.8,52.6,4068.6,8.3,0,1.7,648.7,5,5.5,136.6,0,0,0.9,728.2,34059.9,2.2,0,0,8349.7,167.5,463.4,2106.3
"498",497,0,0,9.5,0.3,3.7,24.4,0,0.9,20.5,0.1,0,3.5,0,0,10.2,0.9,139.8,21.6,0,0.4,96.3,0.5,0.2,14,0,0,1.5,47.8,3927.2,8.1,0,0.7,616.2,4.1,4.8,126,0,0,1,681.3,33054.5,3.3,0,0.1,7980,140.9,409.5,2002.8
"499",498,0,0,9.4,0.3,4,23.1,0,1.3,18.2,0.1,0.1,4.1,0,0,9.7,0.6,136.2,21.2,0,0.8,91.7,0.3,0.2,13.8,0,0,2.8,46,3734.2,7.2,0,0.6,592.6,4.1,5.4,120.2,0,0,1,640.7,32035.2,2,0,0.1,7707,130.7,369.4,1882.3
"500",499,0,0,8.1,0.4,4.2,21.2,0,0.5,20.6,0.3,0.1,2.8,0,0,9.7,0.8,126.9,20.5,0,1.1,81.2,0.4,0.5,11.4,0,0,2.4,43.9,3594.7,8.8,0,0.7,569.2,3.5,4.8,109.5,0,0,1.2,583,31309.6,2.1,0,0,7389.6,122.4,341.1,1773.2
"501",500,0,0,8.4,0.4,3.2,18.2,0,1,17.2,0.2,0,4,0,0,8.3,0.4,127.8,23,0,0.4,82,0.1,0.1,11.6,0,0,2.8,40,3433.1,7.1,0,0.5,550.8,2.9,4.1,102.3,0,0,1,550.2,30395.6,1.9,0,0.1,7025.7,116.2,310.6,1696.4
"502",501,0,0,7.2,0.5,2.9,19.1,0,0.6,19,0.3,0.1,2.3,0,0,9.3,0.5,123.2,19.7,0,0.9,71.3,0.5,0.1,11.7,0,0,1.2,39.4,3323.3,8.2,0,1.3,517.5,2.2,4.8,103,0,0,0.7,497,29463.1,1.7,0,0.1,6781.3,97.6,258.5,1584.7
"503",502,0,0,6.9,0.1,2.8,19.1,0,0.6,14.7,0.1,0.1,2.2,0,0,9.2,0.4,114.6,20.6,0,1.4,70.8,0.8,0.2,12.4,0,0,0.5,36.8,3160.6,7.6,0,0.8,490.9,4.1,3,100.8,0,0,1.2,491.2,28455.3,2.2,0,0,6469.1,93.4,251.3,1474.7
"504",503,0,0,7,0,2.9,18.8,0,1.1,18.7,0.2,0,2.5,0,0,9.2,0.8,112.4,20.8,0,1.4,70.2,0.5,0.1,10.7,0,0,1.8,31.6,3032,6.7,0,0.8,460.6,2.3,2.2,91.2,0,0,0.5,445.6,27723.6,1.7,0,0,6217.5,78.8,228.2,1402.3
"505",504,0,0,6.6,0,2.9,21.4,0,0.9,14.6,0,0,2.3,0,0,8.7,0.9,106.3,21.6,0,0.9,70.3,0.5,0.1,9.8,0,0,2.2,28.7,2934.9,6.5,0,0.7,445.1,2.4,2.8,86.4,0,0,0.9,415.3,26902,1.4,0,0,5947.9,78.8,208.1,1333.4
"506",505,0,0,7.3,0.6,1.9,18.6,0,1.4,13.5,0,0,2.2,0,0,6.7,0.5,97.9,17.2,0,0.8,61.6,0.7,0.2,8,0,0,2,31.1,2783.7,7.5,0,1,422.2,2.1,2.7,79.7,0,0,0.8,400.4,25923.9,1.9,0,0,5672.6,73,191.1,1260.5
"507",506,0,0,6.1,0.3,1.9,17.5,0,0.9,14.3,0.1,0,1.6,0,0,9,0.6,99.5,19.9,0,0.4,63.7,0.5,0.2,8.6,0,0,1.5,25.6,2696.2,6.3,0,1.3,394.5,2.2,2.4,79,0,0,0.7,361.9,25180.8,1.2,0,0,5485.4,61.6,169.8,1184.4
"508",507,0,0,4.6,0.3,2.8,15.4,0,0.9,13.8,0,0,1.9,0,0,8.4,0.4,91.5,20.5,0,0.6,55.9,0.5,0.1,9.6,0,0,1.5,26,2609,7.1,0,0.6,377.8,1.6,2.2,75.3,0,0,0.7,337.4,24403.4,1.7,0,0.1,5241.8,58.7,148.3,1105.8
"509",508,0,0,5.5,0,1.8,17,0,0.8,12.6,0,0,0.9,0,0,7.3,0.3,87.1,17.9,0,0.5,57.5,0.2,0.2,8.9,0,0,2.1,21.4,2484.6,5.7,0,0.4,374.4,2.5,2.3,72.8,0,0,1.3,311.1,23587.3,0.7,0,0,4984.7,55.6,133.7,1061.9
"510",509,0,0,4.6,0.1,3.1,16.9,0,1.1,12.7,0,0,1.9,0,0,7.9,0.7,85,20.3,0,0.5,54.6,0.3,0.1,7.9,0,0,1.9,22,2373.1,6.3,0,0.7,350.1,2.3,1.7,64.9,0,0,0.4,299.3,22866.7,1.5,0,0,4756.7,52,127,988
"511",510,0,0,5.6,0.3,2.3,15.7,0,0.7,10.1,0,0,1.5,0,0,7.5,0.3,83.5,19.5,0,0.8,52.5,0.2,0,6,0,0,2.4,21,2281,6.5,0,0.3,339.9,2,1.4,52.6,0,0,0.7,270.8,22014.8,1.2,0,0,4627.6,45.1,117.4,939
"512",511,0,0,5,0.3,1.8,16.6,0,0.9,11.5,0,0,1.5,0,0,6.6,0.2,72.1,20.1,0,1.3,46.4,0.3,0.1,7.1,0,0,1.3,19,2174.4,4,0,0.3,328.3,1.5,1.3,60.1,0,0,0.6,264.3,21331.2,1.3,0,0,4395.5,38.4,102.5,908.7
"513",512,0,0,4.9,0.2,2.6,18,0,0.9,8.7,0,0,1.1,0,0,8.4,0.4,70.7,18.1,0,0.8,46.8,0.5,0.3,5.7,0,0,1.7,15.5,2106.1,6,0,0.5,309.9,1.8,2.6,54.8,0,0,0.5,238.2,20591.6,1.4,0,0,4211.2,36.1,84.3,853.8
"514",513,0,0,4.1,0.1,2.1,14.9,0,0.8,10.9,0,0,1.2,0,0,7.5,0.1,75.3,18.4,0,0.2,42.9,0.3,0,6.4,0,0,1.6,19.4,1988.5,6,0,0.5,288,1.8,1,54.6,0,0,1.2,229.1,19884.3,0.9,0,0,4019.7,32.8,86.3,775.3
"515",514,0,0,4.1,0.3,1.8,15.9,0,0.8,10,0.1,0,1,0,0,6.7,0.2,71.6,14.7,0,0.9,41.3,0.2,0.1,5,0,0,1.9,15.1,1931.7,6.2,0,0.3,280.5,1.9,1.3,46.9,0,0,0.3,200.3,19245.3,1,0,0,3853.3,36.9,79.6,745.9
"516",515,0,0,3.9,0.1,1.5,14.3,0,0.6,9.2,0,0.1,0.7,0,0,8,0.1,67.2,18.4,0,0.9,42.8,0.1,0,5.5,0,0,1.1,13,1830.6,4,0,0.2,266.6,1.4,1.6,44.7,0,0,0.6,195.6,18583.6,1.5,0,0,3700.8,29.3,68.4,704.6
"517",516,0,0,4.7,0.1,2,13.5,0,0.9,6.9,0,0,1.8,0,0,7.3,0.3,65.4,17.1,0,0.8,35.4,0.2,0.1,4.7,0,0,1.5,12.6,1758.8,5.9,0,0.6,262.4,1,0.6,42,0,0,0.7,178.3,17912.2,1.5,0,0,3506.5,26,62.8,645.6
"518",517,0,0,3.8,0.1,1.5,13,0,1.2,9.6,0,0,0.9,0,0,7.2,0.1,61.5,13.7,0,1.1,37.9,0,0.1,4.3,0,0,1.6,12.2,1700.8,5.6,0,0.2,244,1.2,0.5,41,0,0,0.3,168.1,17389.2,1.4,0,0,3404.9,23.5,56.1,631.8
"519",518,0,0,3.5,0.3,0.7,13.7,0,0.5,8.4,0,0,0.9,0,0,7.6,0.2,58.7,17.6,0,0.7,30.5,0.2,0.1,4.2,0,0,1.7,12.8,1635.3,5.1,0,0.4,232.7,1.6,0.8,39.6,0,0,0.9,153.1,16685.4,1.3,0,0,3245.5,22.2,51.2,582.4
"520",519,0,0,3.6,0.3,0.7,13.9,0,0.9,7.2,0,0,1,0,0,5.5,0.4,53.2,16,0,0.8,33.8,0.2,0.2,5,0,0,1,11.2,1560.6,4.6,0,0.6,215.8,0.6,0.7,38.1,0,0,0.2,150.8,16101.5,1.2,0,0,3050.2,20.7,46.8,562.8
"521",520,0,0,4.8,0,1.2,13.2,0,1.5,7.6,0,0,1,0,0,6.4,0,53.2,13.3,0,0.3,32.2,0.1,0.1,3.7,0,0,0.2,10.3,1498.9,3.7,0,0.4,208.6,1.3,1,32.9,0,0,0.7,135.2,15543.8,1.1,0,0,2933.3,18.9,40.4,525.5
"522",521,0,0,3.4,0.2,0.8,11,0,0.8,7.3,0,0,0.9,0,0,5,0,50.9,13.4,0,1.1,31.9,0.2,0.1,3.6,0,0,1.7,8.2,1452.5,5.4,0,0.5,204.4,0.9,0.5,32.9,0,0,0.7,127.8,14947.5,0.9,0,0,2822,17.1,39.6,484.2
"523",522,0,0,2.6,0.1,1.4,11.8,0,0.6,6.2,0,0.1,0.8,0,0,6.1,0.2,47.8,15.6,0,0.9,26.4,0.2,0.1,4.7,0,0,1.5,7.4,1382.5,4.1,0,0.6,191.5,0.6,0.8,32.9,0,0,0.7,117.8,14377.7,1.1,0,0,2690.8,16.1,35.5,474.8
"524",523,0,0,4.1,0.1,0.8,11.4,0,0.5,7.9,0,0,0.8,0,0,5.5,0.1,44.7,15,0,0.9,28.9,0,0,2.7,0,0,0.9,8.1,1308.7,4.4,0,0.6,175,0.5,1.2,31.7,0,0,0.7,117.8,13921.1,0.3,0,0,2581.1,13.9,28.4,429
"525",524,0,0,3.3,0.1,0.5,9.7,0,0.4,5.7,0,0,0.8,0,0,5.5,0,44.4,13.1,0,0.7,24.9,0.2,0,3.8,0,0,1.2,8.7,1269,3.7,0,0.1,183.4,1.1,0.5,26.9,0,0,0.3,104.3,13414.6,1.3,0,0,2482.5,12.1,30.2,419.9
"526",525,0,0,3.6,0,1.3,10.5,0,0.9,7.1,0,0,1.3,0,0,6.3,0.1,41.9,16.3,0,1,22.7,0.3,0,3.2,0,0,1.2,7.3,1223.8,4.5,0,0.4,166.1,0.8,0.1,26.8,0,0,0.4,102.5,12936.6,1.4,0,0,2374.4,13.5,26.8,400.8
"527",526,0,0,3.2,0,0.6,9.6,0,0.2,5.8,0,0,0.4,0,0,4.5,0.1,39.1,13.7,0,0.9,24.8,0,0,2.8,0,0,1.9,7.5,1159.5,2.6,0,0.2,156.8,0.6,0.3,23.4,0,0,0.5,88.4,12466.2,1.2,0,0,2254.3,12.2,24.4,374.5
"528",527,0,0,4.5,0,0.7,10.3,0,0.4,6,0,0,0.6,0,0,5.1,0,40.5,14.9,0,0.6,20,0,0,4.4,0,0,0.7,6.8,1116.8,4.6,0,0.2,158,0.5,0.5,22,0,0,0.3,83.5,12022.8,1.5,0,0,2147.6,11,20.5,358.7
"529",528,0,0,3.4,0.2,1.1,10.6,0,0.2,5.5,0.1,0,0.7,0,0,6,0.2,34.6,11.5,0,0.9,21,0.1,0,1.5,0,0,1.5,5.5,1070.6,3.5,0,0.1,137.7,0,0.4,22,0,0,0.5,77.7,11559.1,1.3,0,0.1,2041.6,10.8,19.1,339.2
"530",529,0,0,2.9,0.2,0.4,9.6,0,0.2,4.9,0,0,0.4,0,0,5.8,0.1,35.4,14,0,0.3,15.7,0,0,2.3,0,0,1,5.2,1019.8,4,0,0.1,147.7,0.5,0.1,20,0,0,0.6,70.3,11116.7,0.8,0,0,1971.1,7.9,18.1,316.4
"531",530,0,0,2.4,0,0.5,9.4,0,0.5,4.5,0,0,0.2,0,0,4.8,0.1,33.6,12.8,0,1,18.8,0,0,1.9,0,0,0.9,4.9,962.1,3.2,0,0.7,124.2,0.6,0.3,19.7,0,0,0.4,69.1,10732.7,1.3,0,0,1892.5,9,17.2,293.6
"532",531,0,0,2.4,0.1,0.7,8.5,0,0.3,4.4,0,0,0.7,0,0,5.4,0,32.3,13.8,0,0.6,17.8,0,0,1.7,0,0,1.4,4.5,936.6,4.3,0,0.6,122.3,0.5,0.3,20.2,0,0,0.2,65.1,10337.6,1.9,0,0,1807,8.6,13.7,277.3
"533",532,0,0,1.7,0.1,0.7,9.3,0,0.2,6.6,0,0,0.6,0,0,6.2,0.2,30.7,12.8,0,0.8,15.7,0.1,0,1.6,0,0,0.8,5,904.9,4.2,0,0.3,112.2,0.3,0.1,18.6,0,0,0.1,59.4,9953.9,1.3,0,0,1701.5,7.2,12.8,281.9
"534",533,0,0,2.7,0.1,1.2,9.5,0,0.4,4.9,0,0,0.3,0,0,6.7,0.1,27.1,13.2,0,0.5,16.7,0,0,1.9,0,0,1.1,4.8,871.8,3.2,0,0.1,111.3,0.4,0.2,17.7,0,0,0.5,59.3,9553.3,0.5,0,0,1645.2,6.4,9.7,245.3
"535",534,0,0,2.1,0.1,0.9,9.4,0,0.2,2.9,0,0,0.3,0,0,5.6,0.1,26.7,12.4,0,0.8,14.5,0,0,2.2,0,0,0.7,4,843.3,2.7,0,0.5,104.7,0.5,0.2,16.2,0,0,0.1,52.4,9156.9,1.7,0,0,1581.1,6,10.2,245.1
"536",535,0,0,2.9,0.1,0.4,8.5,0,0.4,3.9,0,0,0.5,0,0,4.3,0.1,22.9,12.6,0,0.6,14.5,0.2,0,1.6,0,0,0.5,3.8,785.8,3.4,0,0.2,100.9,0.1,0.2,14.9,0,0,0.3,48.6,8871,0.8,0,0,1482.3,4.8,9.7,214.1
"537",536,0,0,2.2,0.1,0.4,8.5,0,0.3,3.4,0,0,0.5,0,0,4.9,0,25.3,10.9,0,0.5,13.1,0,0,1.5,0,0,0.5,3.4,768.9,3.2,0,0.1,99.3,0.2,0,14.3,0,0,0.3,45.5,8523.9,1.3,0,0,1430.9,4.5,9.4,216.1
"538",537,0,0,3.1,0,0.7,6.9,0,0.4,3.7,0,0,0.6,0,0,5.7,0,24.3,12.1,0,0.2,13.6,0.1,0,0.9,0,0,1,2.8,737.5,3.3,0,0.1,92.6,0.4,0.1,10.9,0,0,0.4,41,8179.5,1,0,0,1352.6,5.4,9,206
"539",538,0,0,2.2,0.1,1.2,7.8,0,0.4,3.5,0,0,0.3,0,0,5.3,0,21.3,12.1,0,0.2,13.4,0,0,1.5,0,0,1,3.6,712.3,3.9,0,0.5,91,0.3,0,11,0,0,0.2,38.5,7907.1,1.1,0,0,1309,4.3,9.5,185.7
"540",539,0,0,3.2,0,0.8,6.9,0,0.1,3.5,0,0,0.2,0,0,3.3,0.1,22.3,9.2,0,0.5,12.2,0,0,1.4,0,0,0.9,1.8,676.8,2.2,0,0.4,80.7,0.2,0,12.1,0,0,0.3,37.5,7548.1,0.3,0,0,1260.8,4,7.1,171.9
"541",540,0,0,1.6,0,0.4,8.5,0,0.4,2.6,0,0,0.1,0,0,4,0.1,21.6,12.3,0,0.7,11.1,0,0,1.1,0,0,0.9,2.7,640.4,3,0,0.4,80.4,0,0.3,10.7,0,0,0.4,33.3,7308.6,1.2,0,0,1194.2,4,4.2,175.9
"542",541,0,0,2,0,0.3,8.5,0,0.5,2.3,0,0,0.2,0,0,5,0,20.1,12.3,0,0.7,11.1,0,0,0.7,0,0,0.5,2.6,620.1,3,0,0.2,79.2,0.2,0.2,9.7,0,0,0.3,33.4,7023.7,1.5,0,0,1134.5,2.9,4.3,161
"543",542,0,0,2,0,1.1,7.3,0,0.6,2.4,0,0,0,0,0,3.3,0,21.7,11,0,0.7,12.9,0,0,0.6,0,0,0.9,1.6,596.5,2.9,0,0.1,74.5,0.1,0,9.9,0,0,0.1,29.3,6719.1,1.6,0,0,1090.9,3.2,3.6,148.9
"544",543,0,0,1.5,0,1.3,6.4,0,0.1,3,0,0,0,0,0,3.8,0,18.7,12.1,0,0.8,10.9,0,0,0.3,0,0,0.6,1.6,567.9,3.2,0,0.3,66.4,0.4,0.1,9.9,0,0,0.2,28,6429.9,1.1,0,0,1027.5,3.3,4.6,142.6
"545",544,0,0,2,0,0.3,4.6,0,0.4,2.4,0,0,0.3,0,0,4.5,0.1,17.8,9.8,0,0.4,9.9,0,0,0.8,0,0,1.2,2.6,543.9,3,0,0.1,70.2,0.2,0,9.8,0,0,0.6,27.6,6225.6,0.8,0,0,1004.3,2.4,5.4,135.4
"546",545,0,0,2.2,0,0.4,7.1,0,0.2,2.7,0,0,0.4,0,0,3.2,0.1,17.7,13.6,0,0.8,11,0,0,0.4,0,0,0.6,2.7,528.5,3.4,0,0.1,68.6,0.2,0,6.5,0,0,0.2,23.4,5900.9,0.5,0,0,943.3,2.6,3,126
"547",546,0,0,2,0,0.4,6,0,0.4,2.6,0,0,0.1,0,0,3.6,0,16.6,9.5,0,0.5,8.9,0,0,0.1,0,0,0.7,1.8,503.9,2.2,0,0.1,60.5,0.2,0,7.5,0,0,0.1,23.2,5746.5,0.4,0,0,916,2.2,3.8,114
"548",547,0,0,2.4,0,0.4,7.7,0,0,1.8,0,0,0.1,0,0,4.4,0.2,15,11,0,0,9.5,0,0,0.8,0,0,1.5,2,489.8,2.7,0,0.2,56.1,0.2,0.1,8.7,0,0,0.2,22.6,5515.9,0.7,0,0,881,2.4,2.8,115.9
"549",548,0,0,1.4,0,0.5,6.3,0,0.1,1.6,0,0,0.3,0,0,4.1,0,15.2,8.5,0,0.3,7.4,0,0,0.3,0,0,0.8,0.7,470.9,2.5,0,0.1,57,0.2,0,5.5,0,0,0.2,17.8,5273.5,0.7,0,0,839.4,1.5,2.7,98.6
"550",549,0,0,1.6,0,0.2,6.6,0,0,2.1,0,0,0.1,0,0,3.5,0,14.9,9.7,0,0.5,8.7,0,0,0.3,0,0,1.2,1.4,444.8,1.8,0,0.1,56.2,0.1,0,6.6,0,0,0.2,18,5079.2,0.7,0,0,788.1,2.3,2.5,104.4
"551",550,0,0,2.8,0.1,0.1,6.6,0,0.3,2.5,0,0,0.1,0,0,4.2,0,12.9,9.7,0,0.2,6,0,0,0.1,0,0,0.5,1.1,443,1.6,0,0,54.1,0.1,0.1,6.8,0,0,0.4,17.5,4899.6,0.6,0,0,767.6,2.6,2.7,96.1
"552",551,0,0,2.1,0,0.3,6.6,0,0.3,2.9,0,0,0.1,0,0,3.6,0,14.3,10.1,0,0.3,5,0,0,0.7,0,0,0.9,0.7,408.1,1.9,0,0.1,51.8,0.1,0.1,7.6,0,0,0.3,15.2,4701.8,0.7,0,0,742.7,1.1,2.3,90.2
"553",552,0,0,1.7,0,0.3,5.3,0,0,1.4,0,0,0.2,0,0,4.2,0,12.3,8.8,0,0.5,7,0,0,0.3,0,0,0.5,0.7,392.4,2.2,0,0.3,47.6,0.3,0,5.7,0,0,0.2,18,4553.7,0.8,0,0,702.7,1.5,1.8,82.3
"554",553,0,0,3.3,0,0.2,5.6,0,0,1,0,0,0.1,0,0,3.8,0,13.5,8.8,0,0.3,6.4,0,0,0.8,0,0,0.7,0.9,382.3,2.3,0,0.3,46.4,0.1,0,5.7,0,0,0.2,15.6,4365.9,0.7,0,0,670.1,1.1,1.9,76.7
"555",554,0,0,1.3,0.1,0.3,6.2,0,0,1.8,0,0,0,0,0,2.8,0,10.2,8.1,0,0.4,4.8,0,0,0.7,0,0,0.6,0.3,371.6,1.5,0,0.4,40.6,0.3,0,4.5,0,0,0,13.5,4112,0.7,0,0,622.9,1.3,2.1,74.3
"556",555,0,0,2.8,0,0.5,4.6,0,0.1,1.9,0,0,0.2,0,0,3.2,0,11,9,0,0.4,5.6,0,0,0.3,0,0,0.7,0.6,345.5,2.1,0,0.1,36.2,0.2,0,4.8,0,0,0.1,12.1,4028.3,0.6,0,0,605.6,1.3,1.5,71.5
"557",556,0,0,2.2,0,0.2,5.1,0,0,1.6,0,0,0,0,0,3.3,0,7.7,8.1,0,0.3,5.5,0,0,0,0,0,0.7,0.8,335.7,1.6,0,0.1,41.5,0.2,0,4.4,0,0,0.6,13,3830.1,0.7,0,0,583,1.4,1.5,68.4
"558",557,0,0,2.5,0,0.2,4.8,0,0.1,1.7,0,0,0.3,0,0,3.4,0,7.5,7.8,0,0.1,4.8,0,0,0.1,0,0,0.9,0.6,318.3,1.7,0,0.1,39.9,0.2,0,4.3,0,0,0.2,9.8,3677.3,0.5,0,0,556,1.5,0.5,64.7
"559",558,0,0,1.5,0,0.4,6.2,0,0.1,1.1,0,0,0,0,0,4,0,9.7,7.5,0,0.3,4,0,0,0.2,0,0,0.6,0.9,306,2.2,0,0.3,34.8,0.4,0,5.6,0,0,0.4,13.2,3538.7,0.4,0,0,537.1,1.1,1.3,55
"560",559,0,0,1.1,0.1,0.1,4.8,0,0,0.8,0,0,0,0,0,3,0,12.6,8.4,0,0.3,4.6,0,0,0.4,0,0,0.9,0.8,296.3,2.1,0,0.1,35.5,0.1,0,3.7,0,0,0.2,10.6,3402.6,0.7,0,0,498.5,1.2,1.6,55.8
"561",560,0,0,1.2,0,0,4.7,0,0.1,0.8,0,0,0,0,0,3.1,0,7.3,7.8,0,0.2,3.8,0,0,0.3,0,0,0.8,0.3,271.6,2.2,0,0.3,31.5,0,0,3.3,0,0,0.5,9.5,3258.6,0.6,0,0,488.8,1.2,1.2,52.9
"562",561,0,0,1.2,0,0.1,5.7,0,0,0.5,0,0,0.1,0,0,2.7,0,8.9,8.6,0,0.3,3.2,0,0,0.2,0,0,0.7,0.4,271.7,2.4,0,0.4,32.2,0.1,0,3.5,0,0,0.3,8.3,3124.2,0.6,0,0,468.2,1.3,0.8,50.7
"563",562,0,0,1.5,0,0.2,5.5,0,0,0.7,0,0,0,0,0,2.5,0,7.7,6.5,0,0.1,5,0,0,0.1,0,0,0.5,0.2,261.6,1.7,0,0.3,30.6,0.1,0,3.4,0,0,0.2,8.5,3022.4,0.4,0,0,441.5,1.2,1,49.2
"564",563,0,0,1.8,0,0.1,2.7,0,0,1.1,0,0,0.1,0,0,2.4,0,7.2,6.9,0,0.4,4.7,0,0,0.3,0,0,0.3,0.2,248.3,1.5,0,0.1,27.7,0,0,2.6,0,0,0.4,7.2,2880.5,0.2,0,0,422.7,1.2,0.7,47.2
"565",564,0,0,1.8,0,0.1,4.4,0,0.1,0.9,0,0,0,0,0,2,0,7.1,9.1,0,0.1,3.4,0,0,0,0,0,0.3,0.4,238,2,0,0.1,25.2,0.2,0,2.7,0,0,0,7.2,2776.1,0.2,0,0,408.3,1.1,0.6,43.6
"566",565,0,0,1.4,0,0.2,3.5,0,0,0.3,0,0,0,0,0,1.9,0,7.8,7.9,0,0.1,3.2,0,0,0,0,0,0.3,0.6,226.1,1.9,0,0.2,24.2,0,0,2.8,0,0,0.2,7.5,2665.7,0.3,0,0,375.2,0.7,0.4,41.3
"567",566,0,0,1.3,0,0.1,4.5,0,0,0.5,0,0,0.1,0,0,3.4,0,7.8,7.7,0,0.1,2.9,0,0,0.1,0,0,0.3,0.6,221.1,1.3,0,0.6,24.4,0.3,0.1,2.9,0,0,0.3,5.8,2533.1,0.8,0,0,368.3,1,1.1,38.8
