"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"230",229,90.6,550.3,1412.9,1452.5,2567.6,1090.3,164.5,484.2,1563.3,67.7,16.5,1132.5,90.6,550.3,1412.9,668.4,1191,1090.3,157.3,493.3,1533.3,31.3,7,1076.9,90.6,550.3,1412.9,668.4,1191,1090.3,157.3,493.3,1533.3,31.3,7,1076.9,90.6,550.3,1412.9,668.4,1191,1090.3,157.3,493.3,1533.3,31.3,7,1076.9
"231",230,77.9,517.4,1335.7,1529.1,2776.8,1050.3,155,456.1,1575.6,82.9,18,1141.2,77.9,518.5,1333.1,686.6,1175.7,1050.6,143.8,450.4,1449.5,30.4,6.5,1064.1,77.9,518.5,1333.1,686.6,1175.7,1050.6,143.8,450.4,1449.5,30.4,6.5,1064.1,77.9,518.5,1333.1,686.6,1175.7,1050.6,143.8,450.4,1449.5,30.4,6.5,1064.1
"232",231,72.1,475.3,1249.8,1644.3,2863.8,981.1,142.2,427.1,1603.8,86.6,22,1172,72.1,475.3,1246.7,686,1174.2,970.3,129.2,416.3,1459,25.9,6.8,1053.1,72.1,475.3,1246.7,686,1174.2,970.3,129.2,416.3,1459,25.9,6.8,1053.1,72.1,475.3,1246.7,686,1174.2,970.3,129.2,416.3,1459,25.9,6.8,1053.1
"233",232,60.7,429.8,1194.4,1750.8,3033.5,926.5,132.7,410.9,1592.5,91.6,22.4,1186.8,60.7,430.9,1203.9,698.7,1158.8,930.5,111.8,382.9,1425.5,27.8,7.1,1025.7,60.7,430.9,1203.9,698.7,1158.8,930.5,111.8,382.9,1425.5,27.8,7.1,1025.7,60.7,430.9,1203.9,698.7,1158.8,930.5,111.8,382.9,1425.5,27.8,7.1,1025.7
"234",233,54.8,402.7,1133.2,1908.4,3155.5,894.7,119.1,376.4,1601.1,102,23.6,1211.5,54.8,398.4,1129,693.8,1125.6,887.7,106.3,367.5,1401.8,24.1,6.3,1025,54.8,398.4,1129,693.8,1125.6,887.7,106.3,367.5,1401.8,24.1,6.3,1025,54.8,398.4,1129,693.8,1125.6,887.7,106.3,367.5,1401.8,24.1,6.3,1025
"235",234,53.9,372.7,1064.6,2003.1,3331.6,826.5,109,360.5,1655.6,115.1,28.8,1243.1,53.9,371.1,1058,694.4,1118.3,823.2,94.9,331.7,1362.5,25.4,5.3,1022.3,53.9,371.1,1058,694.4,1118.3,823.2,94.9,331.7,1362.5,25.4,5.3,1022.3,53.9,371.1,1058,694.4,1118.3,823.2,94.9,331.7,1362.5,25.4,5.3,1022.3
"236",235,43,343.1,1028.5,2160.2,3460.2,801.9,99.7,340.9,1677.8,125.3,29.9,1282,43,341.9,1019.2,701.6,1113.5,799.8,86.1,298.5,1307.6,25.3,5.4,993.3,43,341.9,1019.2,701.6,1113.5,799.8,86.1,298.5,1307.6,25.3,5.4,993.3,43,341.9,1019.2,701.6,1113.5,799.8,86.1,298.5,1307.6,25.3,5.4,993.3
"237",236,41.9,324,965.8,2261,3606.3,772.4,91.7,311.5,1732,139.6,31.1,1342.4,41.9,315.7,949.8,698.7,1092.5,763.3,82.7,279.7,1284.9,24.7,5.7,969.8,41.9,315.7,949.8,698.7,1092.5,763.3,82.7,279.7,1284.9,24.7,5.7,969.8,41.9,315.7,949.8,698.7,1092.5,763.3,82.7,279.7,1284.9,24.7,5.7,969.8
"238",237,39.3,294.3,910.3,2384.6,3798.1,724.3,82.5,300.1,1768.7,157.5,31.8,1371.1,39.3,294,898,711.1,1070.8,726.1,67.1,259.4,1259.5,23.5,5.7,962.1,39.3,294,898,711.1,1070.8,726.1,67.1,259.4,1259.5,23.5,5.7,962.1,39.3,294,898,711.1,1070.8,726.1,67.1,259.4,1259.5,23.5,5.7,962.1
"239",238,29.4,275.6,874.6,2553.8,3925.8,693.4,75,289.7,1792.8,179.6,40.7,1416.7,29.4,271.4,862.2,721.4,1063.4,671.8,59.1,237.4,1260,19.7,5,953.1,29.4,271.4,862.2,721.4,1063.4,671.8,59.1,237.4,1260,19.7,5,953.1,29.4,271.4,862.2,721.4,1063.4,671.8,59.1,237.4,1260,19.7,5,953.1
"240",239,29.8,254.5,836.6,2789.2,4157.1,668.7,64.6,275.4,1856.6,195.1,42.1,1473.7,29.8,254,811.2,718.5,1027.9,644.6,56.9,221.2,1234.1,19.4,5.3,928.8,29.8,254,811.2,718.5,1027.9,644.6,56.9,221.2,1234.1,19.4,5.3,928.8,29.8,254,811.2,718.5,1027.9,644.6,56.9,221.2,1234.1,19.4,5.3,928.8
"241",240,26.8,231.8,791.2,3021.9,4310.9,641.5,65.1,267.1,1945.5,224.4,48.5,1533.5,26.8,226.9,744.3,720.4,1017.7,615.9,52.4,208.4,1207.3,22.7,4.4,929.7,26.8,226.9,744.3,720.4,1017.7,615.9,52.4,208.4,1207.3,22.7,4.4,929.7,26.8,226.9,744.3,720.4,1017.7,615.9,52.4,208.4,1207.3,22.7,4.4,929.7
"242",241,21.1,222,779.1,3243.4,4569,617,60,250.5,2010.1,249.7,58.4,1645.9,21.1,203,716.9,702.2,1008.5,573.2,42.2,195.7,1155.8,19.2,4.6,905.4,21.1,203,716.9,702.2,1008.5,573.2,42.2,195.7,1155.8,19.2,4.6,905.4,21.1,203,716.9,702.2,1008.5,573.2,42.2,195.7,1155.8,19.2,4.6,905.4
"243",242,20.6,218.5,757.4,3492.2,4815.9,607.7,46.2,232.6,2124,283.1,60.4,1764.5,20.6,198.6,676,719.1,995.4,531.1,40.7,182.1,1130.8,20.3,3.6,890.2,20.6,198.6,676,719.1,995.4,531.1,40.7,182.1,1130.8,20.3,3.6,890.2,20.6,198.6,676,719.1,995.4,531.1,40.7,182.1,1130.8,20.3,3.6,890.2
"244",243,17,200.9,750.8,3838.5,5024.4,584.2,45.6,225,2244.6,328.2,73.2,1857,17,185.1,640.6,718.7,950.9,499.7,36.2,168.1,1114.5,18.5,5.2,872.4,17,185.1,640.6,718.7,950.9,499.7,36.2,168.1,1114.5,18.5,5.2,872.4,17,185.1,640.6,718.7,950.9,499.7,36.2,168.1,1114.5,18.5,5.2,872.4
"245",244,15.3,194.9,721.3,4142.2,5302.5,575.1,43.5,211.1,2350.8,375.3,87,1993.5,15.3,165.7,615,702.9,940.6,477.5,35.9,150.5,1077.2,19.9,3.4,876.2,15.3,165.7,615,702.9,940.6,477.5,35.9,150.5,1077.2,19.9,3.4,876.2,15.3,165.7,615,702.9,940.6,477.5,35.9,150.5,1077.2,19.9,3.4,876.2
"246",245,13.9,173.3,695.6,4541.5,5511.5,554.2,37.4,215,2471.8,432.1,95.4,2106.8,13.9,150.6,564.2,721.4,928.1,446.7,29.2,141.9,1031.7,16.9,4,858.3,13.9,150.6,564.2,721.4,928.1,446.7,29.2,141.9,1031.7,16.9,4,858.3,13.9,150.6,564.2,721.4,928.1,446.7,29.2,141.9,1031.7,16.9,4,858.3
"247",246,13.2,172.4,705.6,4848.1,5725.8,566.6,36.6,203.5,2598.2,491.5,115.5,2273.8,13.2,143.9,546.3,739.2,914.4,428.3,27.9,128.9,1036.1,17.7,3.5,842.9,13.2,143.9,546.3,738,913.2,428.3,27.5,128.9,1036.1,17.5,3.5,842.9,13.2,143.9,546.3,738,913.2,428.3,27.5,128.9,1036.1,17.5,3.5,842.9
"248",247,11.2,163.5,705.7,5341.1,6050.3,547.5,32.1,194.9,2785.3,560,123.2,2487.8,11.2,127,503.7,754.7,909.2,409.7,26,121,1004.9,17.5,3.1,814.4,11.2,127,503.7,750,905.6,409.7,26.8,122.7,1003,17,3.2,813.6,11.2,127,503.7,750,905.6,409.7,26.8,122.7,1003,17,3.2,813.6
"249",248,11.1,150.4,696.6,5849.7,6312.7,542.8,33.2,185.3,3000.3,651,145.3,2702.8,11.1,119.4,476.4,776,918.9,393.8,22.5,112.7,986.6,16.7,3.2,799.7,11.1,119.4,476.4,757.8,888,393.8,23.5,112.7,992.9,16,3.3,800.4,11.1,119.4,476.4,757.8,888,393.8,23.5,112.7,992.9,16,3.3,800.4
"250",249,9.7,148.1,665.5,6310.4,6586.5,540.9,28.3,184.4,3199.6,764.4,175.8,2911.2,9.7,104.6,460.3,794.9,919.5,375.9,22.6,103.5,950.3,17.4,3.2,783.4,9.7,104.6,460.3,757.4,881.9,375.9,22.6,103.8,951.9,17.3,3.1,782.4,9.7,104.6,460.3,757.4,881.9,375.9,22.6,103.8,951.9,17.3,3.1,782.4
"251",250,10.3,134.5,659.5,6796,6741.2,541.6,25.4,171,3367.2,844.1,191.9,3121.8,10.3,106,432.1,787.6,903.5,350.7,20.2,94.6,919.3,15.1,3.3,770.8,10.3,106,432.1,746.1,850.4,350.7,20.2,93.8,917.7,16.1,3.5,772.4,10.3,106,432.1,746.1,850.4,350.7,20.2,93.8,917.7,16.1,3.5,772.4
"252",251,8.9,134.1,660.2,7285.2,6936.7,518,22.3,169.7,3516.8,962.5,222.2,3264.6,8.9,93.7,407.9,784.5,916.1,334.5,13.7,85.6,898,16.5,2.8,768.4,8.9,93.7,407.9,730.9,834.9,334.5,15.8,86.4,898.9,15.1,3.7,764.8,8.9,93.7,407.9,730.9,834.9,334.5,15.8,86.4,898.9,15.1,3.7,764.8
"253",252,8,129.6,648.3,7605.6,7092,542.2,20.7,162.1,3700.3,1070.7,246.1,3597,8,86.2,388.1,802.8,902.7,325.9,15,78.7,860.8,15.7,3.4,754.2,8,86.2,388.1,712.9,784.7,325.9,15.5,79.2,871.4,14.8,3.3,748.1,8,86.2,388.1,712.9,784.7,325.9,15.5,79.2,871.4,14.8,3.3,748.1
"254",253,7.7,114.8,609.1,8050.3,7194.2,547.9,20.9,157.4,4021.5,1210.8,280.2,3940.4,7.7,79.3,361.4,861.4,961.1,296.2,13.3,73.2,864.2,17.6,3.7,726.2,7.7,79.3,361.4,684.4,752.4,296.2,14.4,74.2,859.5,13.3,2.4,722.3,7.7,79.3,361.4,684.4,752.4,296.2,14.4,74.2,859.5,13.3,2.4,722.3
"255",254,5.7,106.6,587.3,8417,7324.7,552.1,17.1,150.2,4303.9,1318.7,307,4343.5,5.7,70,335.8,932.6,1023.5,275.4,12.9,69.3,825.5,21.2,4.2,723,5.7,70,335.8,663.3,736.5,275.4,14,63.3,834.8,14.3,3.3,701.1,5.7,70,335.8,663.3,736.5,275.4,14,63.3,834.8,14.3,3.3,701.1
"256",255,5.9,103.2,595.2,8749.5,7371.7,571,17,148.1,4634.9,1475.6,338.5,4693.9,5.9,63.3,315.5,1009.2,1102.9,254.5,12,65.6,821.2,20.5,4.9,715.9,5.9,63.3,315.5,639.3,688.2,254.5,11.8,63.4,817.3,14.6,2.7,710.7,5.9,63.3,315.5,639.3,688.2,254.5,11.8,63.4,817.3,14.6,2.7,710.7
"257",256,4.4,101.2,574,9066.8,7414.2,570.9,13.6,135.1,4882.5,1629.2,382.6,5024.1,4.4,63.7,303.3,1035,1140.1,239.9,9.3,62.5,794.4,21.6,4.9,693.9,4.4,63.7,303.3,595,645.3,239.9,9.5,61.7,784.4,14.6,2.6,683.5,4.4,63.7,303.3,595,645.3,239.9,9.5,61.7,784.4,14.6,2.6,683.5
"258",257,3.6,95,562.6,9365.2,7425.8,585.1,14,129.1,5082.7,1785.6,420.6,5339.3,3.6,55.4,272.5,1096.5,1170.8,223.8,10,54.1,776.3,26.4,5.1,709.4,3.6,55.4,272.5,580.1,633.5,223.8,9.6,53.6,769.5,13.6,3.7,676.6,3.6,55.4,272.5,580.1,633.5,223.8,9.6,53.6,769.5,13.6,3.7,676.6
"259",258,4,92.6,529.3,9604,7433.2,587.8,12.1,110.4,5201.1,1940.8,467.1,5581.6,4,54.5,255.8,1129.7,1224.9,210.8,8.8,50.5,750.5,28.3,4.9,691.4,4,54.5,255.8,551.3,583.7,210.8,9.1,49.9,735.3,11.3,2.3,670,4,54.5,255.8,551.3,583.7,210.8,9.1,49.9,735.3,11.3,2.3,670
"260",259,3.6,82.2,540.9,9852.3,7414.9,596.6,11.6,118.8,5377.9,2130.1,528.7,5883.8,3.6,49.7,246.9,1175.1,1271.5,194.5,9.1,49.5,750.4,28.5,5,678.8,3.6,49.7,246.9,511.7,562.7,194.5,8.1,44.7,720.1,11.6,2.2,659.9,3.6,49.7,246.9,511.7,562.7,194.5,8.1,44.7,720.1,11.6,2.2,659.9
"261",260,3.5,81.1,505,10055.6,7301.1,581.8,9.4,110.4,5467.6,2303.4,565.9,6142.7,3.5,43.8,220.2,1211.1,1293.4,185.1,7.1,40.8,732.7,31,5.8,663,3.5,43.4,220.8,501.6,537.7,187,6.8,43.5,698.6,12.3,2.3,628.8,3.5,43.4,220.8,501.6,537.7,187,6.8,43.5,698.6,12.3,2.3,628.8
"262",261,2.6,73.3,501.7,10216.6,7293.9,575,7.8,98.5,5564.4,2539.3,623.2,6329.3,2.6,40.8,211.5,1250.7,1316.5,177.3,5.8,41.4,701.1,32.5,6.5,650.9,2.6,40.9,210,467.2,493.6,173.7,5.7,37.2,692.1,9.1,1.8,621.4,2.6,40.9,210,467.2,493.6,173.7,5.7,37.2,692.1,9.1,1.8,621.4
"263",262,2.9,70.2,475.7,10459.5,7240.4,577.2,7.6,96.4,5604.1,2760.9,695.5,6510.7,2.9,36.3,199.4,1290.3,1335.8,154.4,6.4,35.5,695.4,34.5,6.7,648.3,2.9,36.1,197.1,446.7,473.2,155.9,5.2,34.8,651.1,9.7,2.5,614.4,2.9,36.1,197.1,446.7,473.2,155.9,5.2,34.8,651.1,9.7,2.5,614.4
"264",263,2.2,62.5,457.1,10405.4,7177.3,560.6,8.1,84.8,5719.6,3021,784,6630,2.2,35.9,188.1,1326.5,1375.2,154.1,5.7,32.9,675.8,37.3,6.7,640.5,2.2,35.8,192.1,413.5,431.6,152.9,4.2,35.9,640.9,11.1,1.6,602.3,2.2,35.8,192.1,413.5,431.6,152.9,4.2,35.9,640.9,11.1,1.6,602.3
"265",264,2.3,60.6,453.3,10514.5,7045.2,558.5,5.3,89.5,5738.6,3287.6,856.6,6755.2,2.3,31.7,174.2,1370.8,1369.6,142.7,6.9,32.3,682.3,38.6,6.8,644.1,2.3,30.8,174.7,396.1,400.1,141.5,5.1,29.8,606.5,8.8,1.5,570.6,2.3,30.8,174.7,396.1,400.1,141.5,5.1,29.8,606.5,8.8,1.5,570.6
"266",265,1.6,56.8,447.4,10523,6988.1,556.4,5.9,75.3,5701.8,3591.7,954.7,6874.2,1.6,29.3,164.1,1394.1,1439.9,127.5,5,29.9,670.1,42.1,8.9,646.6,1.6,29.1,160.6,378.1,373.1,126.5,3.5,30.5,601,11.1,1.9,557.8,1.6,29.1,160.6,378.1,373.1,126.5,3.5,30.5,601,11.1,1.9,557.8
"267",266,1.4,55.7,421.4,10482,6845.9,525.3,5,73,5707.3,3867.2,1037.9,6969.7,1.4,26.5,152.1,1436.3,1414.1,118.9,3.9,24,656.3,46.1,8.4,635.1,1.4,24.9,149.1,352.4,368.1,119.4,3.1,22.8,582.7,8.7,1.3,570.3,1.4,24.9,149.1,352.4,368.1,119.4,3.1,22.8,582.7,8.7,1.3,570.3
"268",267,1.7,54.3,408.6,10533.5,6655,521.3,5.8,63.9,5694.4,4170.6,1153.7,7071.9,1.7,24.6,144,1494,1471.5,108.1,4.7,24.4,656.6,49.5,7.9,635.3,1.7,25,143.4,341,335,111.7,2.5,25.1,575,9.2,2.7,559.8,1.7,25,143.4,341,335,111.7,2.5,25.1,575,9.2,2.7,559.8
"269",268,1.6,42.2,401.3,10423,6530.2,499.3,5.7,65.3,5613.3,4556,1269.5,7135,1.6,22.8,134.6,1557.9,1496.1,105.5,3.7,23.4,650.8,53.3,9.4,632.7,1.6,22.6,131.2,327.2,325.4,103.5,2.5,22.5,540.4,9,2,547.1,1.6,22.6,131.2,327.2,325.4,103.5,2.5,22.5,540.4,9,2,547.1
"270",269,1.1,45.6,387.4,10322,6313.8,504.9,3.7,59.1,5588.4,4907.8,1418.6,7203.3,1.1,21.3,127.1,1622.8,1535.1,101.4,3.2,22,654.8,59.1,11.4,632.1,1.1,19.4,124.2,304.8,294.1,94.8,1.6,20.7,531.6,8.1,0.5,517.6,1.1,19.4,124.2,304.8,294.1,94.8,1.6,20.7,531.6,8.1,0.5,517.6
"271",270,0.8,41.6,382.3,10182.7,6153.4,477.1,2.5,57.1,5468.3,5257.9,1552.5,7167.5,0.8,17.8,120.3,1695.3,1572.1,101.1,2.9,19.2,656.5,62.7,9.7,652.4,0.8,18.6,118,287.7,265.6,90.2,2.8,16.6,514.4,8.1,1,506.9,0.8,18.6,118,287.7,265.6,90.2,2.8,16.6,514.4,8.1,1,506.9
"272",271,0.8,39.5,353.4,10001.6,5991.6,474.3,4.5,50.8,5438.1,5679.7,1681.5,7205.6,0.8,18.7,115.6,1803.9,1635.5,94,2.6,18.1,661.5,76.3,12.8,667.5,0.8,15,107.5,280.2,272.5,86.2,2.5,17.4,500.6,7.3,1.3,487.6,0.8,15,107.5,280.2,272.5,86.2,2.5,17.4,500.6,7.3,1.3,487.6
"273",272,0.6,37.6,344.6,9830.4,5845.8,477,3.4,49.3,5374.7,6045.5,1888.9,7165.9,0.6,16.9,105,1883.5,1668.2,89,2.6,18.6,669.2,75.7,12.8,677.1,0.6,12.6,100.7,259.2,250.2,76.1,2.2,17.8,478.9,8.8,1.2,498.4,0.6,12.6,100.7,259.2,250.2,76.1,2.2,17.8,478.9,8.8,1.2,498.4
"274",273,0.5,33.9,336.1,9610.2,5621.4,435.8,3.8,46.5,5283.7,6483.5,2071,7148.6,0.5,17.1,108.9,1991,1742.2,85.7,1.2,16.8,688.2,86.8,12.5,690.4,0.5,15.4,89,244.6,242.4,71.8,2.1,15.8,479.3,7.8,0.8,473.7,0.5,15.4,89,244.6,242.4,71.8,2.1,15.8,479.3,7.8,0.8,473.7
"275",274,0.6,33.9,330.9,9318.3,5441,432.3,3.2,37.2,5181.9,6900.2,2225,7115.3,0.6,15.8,105.7,2104.1,1814.3,87.3,1.8,15.2,693.6,102,14.5,717.7,0.6,14.1,82.7,226.4,221.6,71,1.3,14.9,469.4,7.2,1.5,463.9,0.6,14.1,82.7,226.4,221.6,71,1.3,14.9,469.4,7.2,1.5,463.9
"276",275,0.9,28.7,309.8,9108.3,5264.5,413.1,2.4,40.2,5089,7315.6,2480,7051.6,0.9,15.2,95.5,2259,1873.5,77,2.1,15.1,706.7,105.4,21,735.1,0.9,12.1,79,204.9,203.6,71.7,1.5,13.6,447,8.2,1.8,448,0.9,12.1,79,204.9,203.6,71.7,1.5,13.6,447,8.2,1.8,448
"277",276,0.3,29.1,301.1,8868.3,5106.2,410.3,2.6,39.3,4924,7789.4,2679.3,6932.2,0.3,14.1,90.9,2401.1,1939.3,78.4,1.9,11.5,731.2,127.1,17.7,770.7,0.3,10,78.5,198.5,186.8,60.6,1.8,11.3,427.9,6.4,0.9,441.2,0.3,10,78.5,198.5,186.8,60.6,1.8,11.3,427.9,6.4,0.9,441.2
"278",277,0.9,27.3,287.1,8511.8,4848.8,395.2,2.5,34,4819.9,8235.4,2952,6877.5,0.9,11.6,91.1,2507.9,1991.8,69.3,1.3,11.2,749.7,132.1,23.9,806.8,0.9,12.1,67.1,191.8,173.6,60.9,1.2,12,423.8,5.9,1.3,437.3,0.9,12.1,67.1,193.3,173.8,60.9,1.2,12,423.8,5.9,1.2,437.3
"279",278,0.5,24.1,275.8,8246.2,4699.2,378,1.4,33.8,4710.8,8738.4,3225.5,6776.2,0.5,12.9,86.4,2687.7,2074.6,72.7,1,11.4,782.7,146.2,23.3,835.4,0.5,9.9,64.6,182.5,172.6,54.6,0.7,9.3,397.1,6.8,1.9,426,0.5,9.9,64.6,181.5,169.8,54.6,0.8,9.4,400.1,6.9,2,422.9
"280",279,0.2,23.4,266.5,7872.5,4520.6,390.5,1.5,30.8,4583.6,9078.7,3541.3,6665.4,0.2,11.8,81.8,2835.6,2107.8,66.7,0.7,9.9,814.8,162.7,28.9,889.4,0.2,9,61.2,169.1,159.6,48.6,0.6,9.4,381.8,7.2,1.1,421.1,0.2,9,61.2,168,156,48.6,0.6,9.2,388.4,7.5,1.1,419.9
"281",280,0.3,23,253.1,7587.1,4311,361.5,1.1,27,4464.1,9504.6,3811.2,6562.5,0.3,9.4,77.5,2978.9,2171.2,66.9,1.1,10.5,849.8,183.6,30.2,920.5,0.3,7.3,56.8,176.9,154,45,0.3,8.5,380,7,1.2,402.2,0.3,7.3,56.8,170.5,146.1,45,0.4,8.4,380.2,6.7,1.2,405.1
"282",281,0.4,18.8,249.8,7255.1,4120.2,363.4,1.2,24.1,4333.4,9972.3,4129.2,6434.1,0.4,7.6,79.9,3184.7,2231.6,70.6,1.2,9.1,865.6,193.5,34,951.1,0.4,6.5,50.7,164.9,148,43.3,0.5,7.8,366.3,6.6,1.6,396.7,0.4,6.5,50.7,155.7,137.8,43.3,0.5,8.4,365.9,6,1.7,398.3
"283",282,0.4,21.1,238.2,6943.5,3930.2,339.9,1.2,23.1,4189.9,10300.3,4479.4,6237.4,0.4,8.1,81.1,3326.4,2301.4,69.1,1.3,8.3,918.5,224.9,38.3,1034.3,0.4,6.6,47.1,154.8,135.5,35.9,0.3,8.2,346.9,6.6,1.4,388.3,0.4,6.6,47.1,143.7,123.5,35.9,0.3,8.1,346.7,6,1.3,387.3
"284",283,0.2,14.8,235.2,6657.6,3780,324.7,1.1,21.6,4051.9,10725.2,4863.1,6150.2,0.2,7.7,79,3531.2,2385,66.2,0.8,9.2,973.1,243.2,41.8,1136.6,0.2,5.8,46.6,157.6,135.2,35.9,0.6,8,349.5,7.8,1,380.1,0.2,5.8,46.6,142,120.1,35.9,0.7,6.2,353.9,5.9,1,378.5
"285",284,0.1,16.7,231.8,6354.6,3624.3,319.4,1,19.6,3936.6,11001.5,5270.1,5985,0.1,8.6,77,3705.5,2408.9,69.9,0.8,8.2,1069.1,272.1,44.8,1259,0.1,6.3,42.4,163.3,138.4,35,0.7,6.1,334.6,6,0.6,363.2,0.1,6.3,42.4,127.3,116.8,35,0.6,7.2,331.2,5.2,0.9,363.6
"286",285,0.1,14,218.1,6040.9,3473,301.5,1.1,16.5,3812.8,11422.1,5619.2,5827.4,0.1,7.2,75.1,3920.3,2479.6,70.8,0.9,7,1136.3,290,53.3,1356.9,0.1,4.5,43.6,176.5,149.7,27,0.5,5.8,319.5,8.8,1.4,364.3,0.1,4.5,43.6,122.4,101.6,27,0.4,5.5,330.4,6.3,1.5,353.2
"287",286,0,14.2,211,5698.8,3299.1,302.7,1.2,17.3,3681.3,11575.3,6016.8,5655.6,0,7,70,4084.9,2560.2,71.6,0.7,7.4,1212.9,335.5,63.7,1473.2,0,5.6,34.9,182.9,152.7,28,0.3,6.8,315.3,8.5,0.6,351.2,0,5.6,34.9,117.9,91.4,28,0.2,6,311.5,7,1.5,349.2
"288",287,0.1,16.1,204.7,5430.9,3145.6,296.1,0.9,18.8,3537.7,11757.5,6448.9,5484.9,0.1,6.6,66.9,4244.1,2594.3,71.4,0.7,7.1,1285,364.4,68.4,1608.8,0.1,4.3,32.6,201.3,157.8,25.4,0.5,5,309.6,8.3,1.4,349.7,0.1,4.3,32.6,114.4,92.6,25.4,0.5,3.9,296.1,4.6,0.8,331.7
"289",288,0.1,12.1,193.8,5147.5,2978.5,270.3,0.7,17.3,3436.3,11976.2,6940.5,5289.2,0.1,6.5,62.4,4443.6,2649.9,69,0.3,5.5,1341.6,395,72.2,1699.9,0.1,4.5,30,200.3,169.8,26.1,0.3,4.5,296.7,8.8,1.3,338.8,0.1,4.5,30,105.7,87.4,26.1,0.4,5.6,289.9,4.8,0.4,336.6
"290",289,0.2,12.6,187.5,4835.3,2811.6,272.1,0.5,15.2,3283.7,12119.3,7291.4,5076.5,0.2,5,60.9,4597,2723.5,69.7,0.5,4.7,1400.8,447.6,79.3,1790,0.2,3,28.5,200.2,167.6,27.1,0.3,3,290.5,11.5,1.8,335,0.2,3,28.5,101.8,90.2,27.1,0.4,3.6,281.4,3.1,0.6,325.3
"291",290,0.2,11.3,183.1,4507.9,2639.1,260.1,0.8,12.8,3174,12084,7738.9,4881.8,0.2,4.6,60.7,4841.9,2774,70.6,0.1,4.5,1438.7,483.4,89,1894.9,0.2,3.8,28.1,212.5,168.2,23.3,0.4,4.4,280,11.9,2,318.5,0.2,3.8,28.1,95.9,78.8,23.3,0.4,5.1,269.1,4.8,1.1,312.2
"292",291,0.2,9.4,173.1,4244,2505.3,249.6,0.8,13,3055.2,12025.2,8201.2,4682.8,0.2,5.9,56.3,4975.8,2792.6,63.6,0.1,4.9,1465.7,530.5,102.4,1972,0.2,2.9,23.9,216.4,176.9,20.9,0,5.7,266.8,14.2,1.3,322,0.2,2.9,24.3,86.1,73.2,20.9,0.3,3.8,263.9,3.5,0.9,299.6
"293",292,0,9,168.3,3989.9,2364.2,248.2,0.6,12,2882.1,12074.5,8548.4,4518.6,0,3.8,54.1,5199.1,2861.8,69.2,0.4,5.3,1531.7,589.9,109.3,2073.1,0,3.4,21.4,226.4,182.1,19.6,0.2,3.2,263.5,9.8,1.3,312.7,0,3.2,21.8,83.1,66.5,19.1,0.2,2.3,255.7,3.5,0.9,298.9
"294",293,0.1,9.4,161.2,3789.5,2283.3,238.5,0,11.6,2769.5,12014.1,9138.7,4340.6,0.1,4.8,55.2,5360.7,2893.7,67.4,0.4,3.1,1579.9,648.6,128.1,2190.7,0.1,2.4,24.6,233.8,182.7,19.9,0.1,3.9,260.9,15.3,1.9,303.2,0.1,2.4,24.1,81.5,60.5,20.1,0.3,2.7,243.5,3.7,1.5,289.2
"295",294,0.1,8.4,151.1,3509.8,2149.5,227,0.2,10.2,2644.4,11987.5,9629.7,4146.7,0.1,3.8,50.1,5516.4,2949.8,65.2,0.7,3,1622.9,734.4,135.6,2292,0.1,2.4,20.2,240.6,179.5,17.8,0.2,2.8,248.3,15.3,2.9,312.3,0.1,1.9,20,78.6,61.1,17.5,0,3.5,236,3.4,0.4,287.6
"296",295,0.1,9.7,152.1,3335.4,2018.1,225,0,9.4,2558.8,11933.3,10106.6,4008.1,0.1,3.6,53.6,5780,3004.7,63.1,0.5,4.2,1708,799.3,158,2409.7,0.1,2.1,17.5,255,189.6,15.4,0,2.9,247.9,16,1.6,305.1,0.1,2,18.1,73.7,51.2,15.1,0,2.5,228.4,4,0.6,280.1
"297",296,0.3,6.2,145.1,3132.3,1904.1,221.1,0.1,9.1,2471.9,11856.4,10641.5,3884.7,0.3,3.7,50.5,5989,3048.8,62.8,0.4,3.1,1769.9,900.1,182,2512,0.3,1.9,19.5,269.1,189.4,12.7,0.2,2.7,250.6,18.4,2,312.8,0.3,2.2,18.6,72.2,52.1,12.5,0,2.1,219,5.5,0.2,268.2
