"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"209",208,3837.4,19802.6,45825.2,29094.2,47068,41365,6627.1,14593.4,68274.7,3115.4,993.3,58530.4,3837.4,19802.6,45825.2,28723.4,46039.4,41365,6627.5,14591.1,68292.4,3067.3,989.8,58506.8,3837.4,19802.6,45825.2,28723.4,46039.4,41365,6627.5,14591.1,68292.4,3067.3,989.8,58506.8,3837.4,19802.6,45825.2,28723.4,46039.4,41365,6627.5,14591.1,68292.4,3067.3,989.8,58506.8
"210",209,3418,17986.6,42803.6,29463.3,46825,38687.2,5927.6,13281,66428.6,3057.4,959.4,57398.7,3418,17986.6,42803.6,28806.4,45209.1,38687.2,5929.9,13287.9,66436.8,2977.2,950.1,57366.6,3418,17986.6,42803.6,28806.4,45209.1,38687.2,5929.9,13287.9,66436.8,2977.2,950.1,57366.6,3418,17986.6,42803.6,28806.4,45209.1,38687.2,5929.9,13287.9,66436.8,2977.2,950.1,57366.6
"211",210,3026.4,16364.4,39996.6,30037.8,46918.2,36128.9,5314.1,12104.9,64546.9,3028.9,945.7,56329.6,3026.4,16364.4,39996.6,28898.4,44419.5,36128.9,5318,12128.1,64507.1,2899.6,921.9,56306.9,3026.4,16364.4,39996.6,28898.4,44419.5,36128.9,5318,12128.1,64507.1,2899.6,921.9,56306.9,3026.4,16364.4,39996.6,28898.4,44419.5,36128.9,5318,12128.1,64507.1,2899.6,921.9,56306.9
"212",211,2687.2,14871.4,37295.4,30827.5,47284.7,33798.2,4753.9,11042.3,62652.7,3026.5,937,55290.7,2687.2,14871.4,37295.4,28988.2,43639.8,33798.2,4755.9,11061.9,62534.4,2832.1,900.1,55216.2,2687.2,14871.4,37295.4,28988.2,43639.8,33798.2,4755.9,11061.9,62534.4,2832.1,900.1,55216.2,2687.2,14871.4,37295.4,28988.2,43639.8,33798.2,4755.9,11061.9,62534.4,2832.1,900.1,55216.2
"213",212,2377.2,13538,34855.7,31857.8,47998.7,31600.5,4259.9,10065,60906,3066.5,926,54233.1,2377.2,13538,34855.7,29077.2,42887.9,31600.5,4265.8,10086.5,60669.1,2760.8,867.2,54062.2,2377.2,13538,34855.7,29077.2,42887.9,31600.5,4265.8,10086.5,60669.1,2760.8,867.2,54062.2,2377.2,13538,34855.7,29077.2,42887.9,31600.5,4265.8,10086.5,60669.1,2760.8,867.2,54062.2
"214",213,2110.1,12319.9,32513.6,33083.2,48998.2,29557.8,3784.5,9156,59130.5,3125.8,933.1,53213.5,2110.1,12319.9,32513.6,29147.7,42129.3,29557.8,3767.1,9180.1,58752,2696.2,839.6,52940.1,2110.1,12319.9,32513.6,29147.7,42129.3,29557.8,3767.1,9180.1,58752,2696.2,839.6,52940.1,2110.1,12319.9,32513.6,29147.7,42129.3,29557.8,3767.1,9180.1,58752,2696.2,839.6,52940.1
"215",214,1884.5,11208.5,30372,34738.6,50364,27645.9,3403.2,8320.2,57472.8,3236.7,943.9,52290.9,1884.5,11208.5,30372,29224.6,41346.8,27645.9,3374,8353.6,56897.3,2641.6,813.9,51833.2,1884.5,11208.5,30372,29224.6,41346.8,27645.9,3374,8353.6,56897.3,2641.6,813.9,51833.2,1884.5,11208.5,30372,29224.6,41346.8,27645.9,3374,8353.6,56897.3,2641.6,813.9,51833.2
"216",215,1667.3,10235.4,28316.7,36733.7,52185.7,25852.5,3062.3,7595.9,55864.7,3391.4,973.4,51430.6,1667.3,10235.4,28316.7,29301.6,40540.5,25852.5,3019.5,7631.2,55089.5,2579.9,790.8,50710.7,1667.3,10235.4,28316.7,29301.6,40540.5,25852.5,3019.5,7631.2,55089.5,2579.9,790.8,50710.7,1667.3,10235.4,28316.7,29301.6,40540.5,25852.5,3019.5,7631.2,55089.5,2579.9,790.8,50710.7
"217",216,1478.3,9332.4,26455.2,39047.1,54449.4,24189.1,2764,6918.1,54421.4,3596.3,1014.7,50654.5,1478.3,9332.4,26455.2,29329.6,39706.8,24189.1,2708.6,6932.7,53335.9,2502.3,771,49608.5,1478.3,9332.4,26455.2,29329.6,39706.8,24189.1,2708.6,6932.7,53335.9,2502.3,771,49608.5,1478.3,9332.4,26455.2,29329.6,39706.8,24189.1,2708.6,6932.7,53335.9,2502.3,771,49608.5
"218",217,1301.6,8465.1,24720.2,41758.2,56997.2,22582.3,2494,6318.1,53041.6,3868.6,1084.4,49978.4,1301.6,8465.1,24720.2,29359.9,38877.1,22582.3,2417,6323.1,51553.4,2445.5,749.6,48546.3,1301.6,8465.1,24720.2,29359.9,38877.1,22582.3,2417,6323.1,51553.4,2445.5,749.6,48546.3,1301.6,8465.1,24720.2,29359.9,38877.1,22582.3,2417,6323.1,51553.4,2445.5,749.6,48546.3
"219",218,1162.7,7695.4,23082.3,44782.9,59772,21121.7,2246.7,5805.4,51811.9,4210.8,1162,49427.7,1162.7,7696,23082.2,29387.9,38042.9,21119.6,2139.2,5760.5,49828.3,2390,719.8,47383.9,1162.7,7696,23082.2,29387.9,38042.9,21119.6,2139.2,5760.5,49828.3,2390,719.8,47383.9,1162.7,7696,23082.2,29387.9,38042.9,21119.6,2139.2,5760.5,49828.3,2390,719.8,47383.9
"220",219,1029.3,6983.2,21551.3,48062.5,62724.8,19726,2025.1,5308.9,50691.2,4601.2,1247.9,48996.8,1029.3,6982.1,21549.1,29437.6,37211.7,19716.2,1921,5256.8,48117.2,2321.8,689.3,46238.3,1029.3,6982.1,21549.1,29437.6,37211.7,19716.2,1921,5256.8,48117.2,2321.8,689.3,46238.3,1029.3,6982.1,21549.1,29437.6,37211.7,19716.2,1921,5256.8,48117.2,2321.8,689.3,46238.3
"221",220,914.2,6348.6,20102,51483.5,65795.4,18443.9,1828,4864.7,49760.2,5060.2,1347.8,48687.1,914.2,6348.7,20093.4,29447.1,36339.1,18436.3,1717.1,4801.1,46526.4,2262.7,667.5,45153,914.2,6348.7,20093.4,29447.1,36339.1,18436.3,1717.1,4801.1,46526.4,2262.7,667.5,45153,914.2,6348.7,20093.4,29447.1,36339.1,18436.3,1717.1,4801.1,46526.4,2262.7,667.5,45153
"222",221,810.4,5759.5,18809.5,55217,68946.6,17211,1637.6,4479.9,48937.7,5578,1474.9,48532.8,810.4,5763.5,18801.6,29435.1,35505.4,17194.1,1528.8,4382.6,44939.5,2195.4,647.8,44041.2,810.4,5763.5,18801.6,29435.1,35505.4,17194.1,1528.8,4382.6,44939.5,2195.4,647.8,44041.2,810.4,5763.5,18801.6,29435.1,35505.4,17194.1,1528.8,4382.6,44939.5,2195.4,647.8,44041.2
"223",222,714.4,5204.6,17519,58977.4,72088.2,16064.7,1467.2,4123.8,48315.9,6182.2,1617.1,48512.7,714.4,5213.5,17497.4,29390,34654,16036.2,1365.6,3997.6,43384.7,2132,617.1,42902.5,714.4,5213.5,17497.4,29390,34654,16036.2,1365.6,3997.6,43384.7,2132,617.1,42902.5,714.4,5213.5,17497.4,29390,34654,16036.2,1365.6,3997.6,43384.7,2132,617.1,42902.5
"224",223,632.4,4718.7,16350.3,62827.4,75112.1,15054.3,1320.8,3809.5,47842.7,6869.8,1773.4,48647,632.4,4715,16315.4,29368.7,33795.1,14985.1,1217.8,3632.8,41845.3,2084.6,593.4,41843.1,632.4,4715,16315.4,29368.7,33795.1,14985.1,1217.8,3632.8,41845.3,2084.6,593.4,41843.1,632.4,4715,16315.4,29368.7,33795.1,14985.1,1217.8,3632.8,41845.3,2084.6,593.4,41843.1
"225",224,557.4,4285.3,15274.4,66818.3,78026.4,14033.2,1186.1,3513.4,47449.1,7658.1,1943.1,48917.1,557.4,4281.5,15227.9,29358.3,32914.7,13971.1,1088.9,3304.6,40371.5,2033.5,566.8,40757.4,557.4,4281.5,15227.9,29358.3,32914.7,13971.1,1088.9,3304.6,40371.5,2033.5,566.8,40757.4,557.4,4281.5,15227.9,29358.3,32914.7,13971.1,1088.9,3304.6,40371.5,2033.5,566.8,40757.4
"226",225,491.4,3901.2,14302.6,70977.4,80978.2,13130.2,1063.3,3264.7,47312.3,8566.8,2165.6,49267.6,491.4,3899,14215.7,29302.9,32071,13037.3,968.7,3007,38942.7,1991.5,550.6,39663.7,491.4,3899,14215.7,29302.9,32071,13037.3,968.7,3007,38942.7,1991.5,550.6,39663.7,491.4,3899,14215.7,29302.9,32071,13037.3,968.7,3007,38942.7,1991.5,550.6,39663.7
"227",226,437.6,3542.5,13397.3,75414.8,83975.6,12283.4,959.8,3035.2,47345.7,9628.6,2397.6,49823.5,437.6,3538.1,13258.2,29217.8,31215,12151.3,866,2746.9,37495.3,1938.9,541,38595.5,437.6,3538.1,13258.2,29217.8,31215,12151.3,866,2746.9,37495.3,1938.9,541,38595.5,437.6,3538.1,13258.2,29217.8,31215,12151.3,866,2746.9,37495.3,1938.9,541,38595.5
"228",227,390.5,3233.5,12541.8,80212.7,87075.8,11506,873.2,2823,47542.7,10905.8,2676.9,50613.3,390.5,3224,12343,29089.7,30355.3,11327.9,766.5,2497.3,36083.8,1886.5,523.7,37556.4,390.5,3224,12343,29089.7,30355.3,11327.9,766.5,2497.3,36083.8,1886.5,523.7,37556.4,390.5,3224,12343,29089.7,30355.3,11327.9,766.5,2497.3,36083.8,1886.5,523.7,37556.4
"229",228,352.3,2958.1,11774.3,85257.5,90136.9,10807.7,785,2634.3,47806,12349.5,3021.2,51566.2,352.3,2931.8,11503.3,28978.6,29531.7,10581.8,677.1,2272.9,34747,1842.8,511,36494.1,352.3,2931.8,11503.3,28978.6,29531.7,10581.8,677.1,2272.9,34747,1842.8,511,36494.1,352.3,2931.8,11503.3,28978.6,29531.7,10581.8,677.1,2272.9,34747,1842.8,511,36494.1
"230",229,314.1,2699.4,11081.3,90645.1,93237.6,10148.4,703.2,2469.3,48260.9,14024.2,3390.6,52716,314.1,2663.6,10723.2,28861.2,28625.1,9874.1,605.3,2069.9,33423.4,1805.3,493.8,35473.9,314.1,2663.6,10723.2,28861.2,28625.1,9874.1,605.3,2069.9,33423.4,1805.3,493.8,35473.9,314.1,2663.6,10723.2,28861.2,28625.1,9874.1,605.3,2069.9,33423.4,1805.3,493.8,35473.9
"231",230,278.4,2458.8,10485.2,96550.5,96502.6,9558.1,640,2315.9,48876.1,15961.7,3832.5,53975.7,278.4,2416.4,10011.3,28718.5,27792.3,9199.4,539.6,1891.1,32188.9,1762.6,479.1,34467.6,278.4,2416.4,10011.3,28718.5,27792.3,9199.4,539.6,1891.1,32188.9,1762.6,479.1,34467.6,278.4,2416.4,10011.3,28718.5,27792.3,9199.4,539.6,1891.1,32188.9,1762.6,479.1,34467.6
"232",231,245.5,2250.7,9905,102959.8,99867.3,9039.1,573.3,2169,49588.8,18240.5,4365.6,55513.7,245.5,2205.8,9322.1,28495.1,26973.3,8584.9,481.3,1727.5,30973.3,1692.8,470,33430.2,245.5,2205.8,9322.1,28495.1,26973.3,8584.9,481.3,1727.5,30973.3,1692.8,470,33430.2,245.5,2205.8,9322.1,28495.1,26973.3,8584.9,481.3,1727.5,30973.3,1692.8,470,33430.2
"233",232,219.5,2075.7,9391,109859.8,103187.2,8584.1,519.6,2038.2,50510.2,20878.2,4986.5,57205.2,219.5,2004.6,8671.4,28260.3,26135.1,8001.4,426,1566.2,29807.8,1663,458.7,32450.7,219.5,2004.6,8671.4,28260.3,26135.1,8001.4,426,1566.2,29807.8,1663,458.7,32450.7,219.5,2004.6,8671.4,28260.3,26135.1,8001.4,426,1566.2,29807.8,1663,458.7,32450.7
"234",233,196.2,1910.3,8946.4,117202.1,106652.1,8162.7,471.2,1924.3,51576.3,23898.1,5685.6,59146.7,196.2,1818.8,8088.7,28062.6,25330.3,7476.6,380.8,1437.6,28738.3,1612.4,445.6,31458.3,196.2,1818.8,8088.7,28062.6,25330.6,7476.6,381,1437.6,28738.3,1612.8,445.6,31458.3,196.2,1818.8,8088.7,28062.6,25330.6,7476.6,381,1437.6,28738.3,1612.8,445.6,31458.3
"235",234,169.1,1762.2,8533,125090.6,109990.8,7818.9,422.6,1811.1,52769.3,27371.5,6547,61293.8,169.1,1650.4,7532.6,27822.4,24566,6973.3,343.8,1310.3,27638.6,1576,427.2,30578.6,169.1,1650.4,7532.6,27822,24550.5,6973.3,343.1,1309.7,27638.6,1573.2,427.1,30578.6,169.1,1650.4,7532.6,27822,24550.5,6973.3,343.1,1309.7,27638.6,1573.2,427.1,30578.6
"236",235,147.9,1631.5,8141,133453.7,113400.3,7493.7,378.3,1710.8,54152.7,31411.9,7572.1,63662.8,147.9,1491.4,7008.9,27575.6,23824.9,6497.5,312.2,1202.5,26597.6,1540.3,412.8,29676.4,147.9,1491.4,7008.9,27568.2,23755.6,6497.5,311.6,1202.5,26591,1534.3,412.8,29673.4,147.9,1491.4,7008.9,27568.2,23755.6,6497.5,311.6,1202.5,26591,1534.3,412.8,29673.4
"237",236,131.3,1512.4,7819.3,142294.8,116992,7202.5,340.7,1620.6,55608,36068.4,8769.3,66214.6,131.3,1355.1,6537.8,27396.9,23101.6,6065.4,281,1096.5,25557.2,1509.9,399.1,28802.2,131.3,1355.1,6537.8,27337,22935.1,6065.4,280.4,1098,25547.4,1500.3,399.1,28801.2,131.3,1355.1,6537.8,27337,22935.1,6065.4,280.4,1098,25547.4,1500.3,399.1,28801.2
"238",237,119.2,1403.1,7515.5,151510.7,120390.9,6944.2,309.4,1531.5,57270.4,41404,10151.6,68987.5,119.2,1226.6,6078.9,27218.6,22472.3,5651.3,253.3,997.4,24541,1483,383.1,27949.3,119.2,1226.6,6078.9,27043.2,22166.1,5651.3,252.5,999.4,24549.9,1463.1,382.5,27949.9,119.2,1226.6,6078.9,27043.2,22166.1,5651.3,252.5,999.4,24549.9,1463.1,382.5,27949.9
"239",238,104.6,1302.9,7214.5,160961.6,123809.2,6696.5,276.8,1458.5,59074.8,47456.1,11792.2,72068.5,104.6,1110.5,5669.7,27123.4,21906.9,5271.3,231.5,912.9,23555.8,1443.3,378.2,27088.2,104.6,1110.5,5669.7,26756.7,21389.6,5271.3,229,913.7,23569.5,1413.9,375.3,27080.2,104.6,1110.5,5669.7,26756.7,21389.6,5271.3,229,913.7,23569.5,1413.9,375.3,27080.2
"240",239,92.8,1212.2,6988.8,170685.1,126998.2,6461.8,255.5,1370.8,61045.1,54374.7,13667.6,75430.9,92.8,994.8,5283.9,27133.5,21425.1,4906.5,205.8,835.3,22617.9,1428.4,370.4,26265.9,92.8,994.8,5283.9,26452.7,20634.1,4906.5,204.2,836.4,22633,1380,363.4,26240.7,92.8,994.8,5283.9,26452.7,20634.1,4906.5,204.2,836.4,22633,1380,363.4,26240.7
"241",240,82.7,1125.3,6759.2,180561,130184.1,6252.3,233.1,1293.4,63242.1,62144.7,15890.7,79105.2,82.7,910,4922.9,27249.7,21079.4,4566.5,186.9,767.2,21744.3,1413.1,362,25460.4,82.7,910,4922.9,26120,19903.7,4566.5,185.7,768.8,21746.4,1341.8,349.6,25409.8,82.7,910,4922.9,26120,19903.7,4566.5,185.7,768.8,21746.4,1341.8,349.6,25409.8
"242",241,72,1048.4,6544.1,190633.2,133106.3,6083.8,211.3,1224.2,65573,71065.2,18507.5,83232.6,72,823.4,4574.4,27595.6,20864.9,4256.2,167.9,695,20872.4,1411.6,353.5,24704.3,72,823.4,4574.4,25846.9,19179.6,4256.2,166.4,702.5,20866.3,1295.5,335,24607.2,72,823.4,4574.4,25846.9,19179.6,4256.2,166.4,702.5,20866.3,1295.5,335,24607.2
"243",242,65.2,981.9,6320.6,200695.9,135895.8,5914.4,192.9,1167.5,68190.5,81280.1,21547.7,87755.3,65.2,749.1,4254.9,28194.1,20849,3971.9,151.9,632.7,20064.2,1424.8,351.4,23979.2,65.2,749.1,4254.9,25585.4,18547.7,3971.9,150.9,639.1,20010.6,1256.9,324,23799.3,65.2,749.1,4254.9,25585.4,18547.7,3971.9,150.9,639.1,20010.6,1256.9,324,23799.3
"244",243,58.5,906.8,6133.2,210558.3,138528.6,5816.2,175.5,1112.5,70957.1,92601,25059.8,92658.5,58.5,686.5,3974.9,28994.8,20991.1,3712.4,137.2,574.7,19356.3,1458.9,358.1,23278.4,58.5,686.5,3974.9,25303.8,17893.6,3712.4,134.9,579.7,19228.1,1225.3,313.1,23008.2,58.5,686.5,3974.9,25303.8,17893.6,3712.4,134.9,579.7,19228.1,1225.3,313.1,23008.2
"245",244,51.4,844,5950.8,220149.5,140859.3,5731.7,159.5,1065.9,73818.5,105038.7,29038.4,97795.9,51.4,622.9,3721.1,30034.4,21295.1,3455.8,121.5,516.8,18642.9,1522,361.4,22622.2,51.4,622.9,3721.1,24986,17268.9,3455.8,118.3,524.4,18443.2,1210,298.8,22260.3,51.4,622.9,3721.1,24986,17268.9,3455.8,118.3,524.4,18443.2,1210,298.8,22260.3
"246",245,44.3,784,5767.2,229191.9,143033.9,5650.2,146.1,1015.4,76825.2,118503,33453.2,103152,44.3,566.3,3491.2,31314,21766.9,3235.1,109.2,474.8,17988.4,1597.9,376.8,22041.2,44.3,566.3,3491.2,24615.9,16660.5,3235.1,104.7,484.2,17646.4,1175,291.7,21579,44.3,566.3,3491.2,24615.9,16660.5,3235.1,104.7,484.2,17646.4,1175,291.7,21579
"247",246,40,732.9,5597.6,237723.7,144756.5,5566.8,131.9,961.9,79710.7,132847.4,38412.9,108530.3,40,513.2,3255.2,32750,22367.6,3021.3,99.4,433.1,17356.3,1702.3,388.5,21494.5,40,513.2,3255.2,24201.3,16069.4,3021.3,94.9,441.6,16883.1,1147.4,281.5,20905.5,40,513.2,3255.2,24201.3,16069.4,3021.3,94.9,441.6,16883.1,1147.4,281.5,20905.5
"248",247,36.5,686,5418.6,245173,146179.7,5511.9,117.5,925.6,82469.6,147683.1,43857,113665.1,36.5,471.5,3033.4,34268.4,23067.6,2819.1,91.4,393.3,16744.7,1828,408.2,20979.5,36.5,471.5,3033.4,23722.8,15450.5,2819.1,84.9,396.3,16185.3,1124.2,271.4,20223.9,36.5,471.5,3033.4,23722.8,15450.5,2819.1,84.9,396.3,16185.3,1124.2,271.4,20223.9
"249",248,32.7,640.5,5232.3,251686.5,147096.7,5463.9,103.2,876.1,84912.3,163154.1,49836.7,118583.7,32.7,428.6,2836.2,35894.4,23784,2627,78.9,360.3,16216.1,1986,437,20526.1,32.7,428.3,2836.5,23122.2,14762.9,2628.8,72.5,362.6,15519.1,1090.4,263.4,19566.6,32.7,428.3,2836.5,23122.2,14762.9,2628.8,72.5,362.6,15519.1,1090.4,263.4,19566.6
"250",249,30.4,594.2,5066.5,256919,147645,5401.7,92.7,833.6,87027.9,178868.2,56266.1,123027.3,30.4,394.7,2656.7,37436.1,24485.8,2459.4,70.6,327.7,15689.9,2150.6,470.9,20092.5,30.4,394.6,2658.3,22393.7,14098.3,2460.7,66.3,324.7,14870.2,1067.8,254,18918.9,30.4,394.6,2658.3,22393.7,14098.3,2460.7,66.3,324.7,14870.2,1067.8,254,18918.9
"251",250,27.5,554.2,4901,260886.2,147630,5329,86.7,785,88605.3,194721.1,63169.8,126835.5,27.5,360.8,2479.6,38906.1,25190.4,2301.8,65,296.7,15197.6,2328.5,503.8,19622.3,27.5,359.9,2485.4,21588.9,13421,2306.9,61.3,294.5,14270.5,1035.2,243.6,18294.7,27.5,359.9,2485.4,21588.9,13421,2306.9,61.3,294.5,14270.5,1035.2,243.6,18294.7
"252",251,24.8,517.7,4748.4,263655.2,147124.4,5229.8,79.9,741.2,89778.8,210565.2,70622.7,130016.8,24.8,328,2286.7,40366.7,25829.4,2139.4,57.6,271.5,14698.3,2508.2,544.4,19201.7,24.8,327,2293.4,20729.6,12755.6,2142.9,54.7,270.4,13645.4,1006.4,237.3,17680.3,24.8,327,2293.4,20729.6,12755.6,2142.9,54.7,270.4,13645.4,1006.4,237.3,17680.3
"253",252,21.9,483.1,4572.9,265110.1,146313.9,5137.7,70.7,700.3,90567.3,226340.2,78678.4,132635.1,21.9,304.5,2126.8,41774.9,26452.7,1989.8,51.7,255.1,14245.4,2728.7,589.3,18816.3,21.9,302.4,2130.7,19793.1,12057.8,1988.9,49.9,247.1,13066.2,971.9,231.9,17078.9,21.9,302.4,2130.7,19793.1,12057.8,1988.9,49.9,247.1,13066.2,971.9,231.9,17078.9
"254",253,19.4,454.2,4407.3,265384.8,145149.9,5022.2,62.4,657.7,90865.7,242049.5,87322,134512,19.4,275.4,1968.4,43100.5,27002.7,1836.3,46.7,233.2,13835.4,2973.1,634.8,18410.7,19.4,273.2,1971,18834.7,11360.7,1837.8,45,222.9,12552.8,948.2,223.8,16481,19.4,273.2,1971,18834.7,11360.7,1837.8,45,222.9,12552.8,948.2,223.8,16481
"255",254,17.1,425.6,4253.3,264666.9,143660.3,4912.7,56.8,621,90812.3,257656.1,96616.7,135911.9,17.1,245.1,1833.2,44340.9,27494.6,1710.4,42,216.9,13430.7,3241.3,685.9,18045.1,17.1,243.2,1834.7,17877,10683.1,1707.5,41,201.5,12036.6,924.3,216.2,15886.1,17.1,243.2,1834.7,17877,10683.1,1707.5,41,201.5,12036.6,924.3,216.2,15886.1
"256",255,15.8,400.6,4092,262994.6,141902.5,4776,52.6,580.8,90523,272990.8,106615,136883.9,15.8,220.9,1709.6,45625.6,28002.2,1596.7,37.4,199,13058.5,3528.9,738.6,17688.8,15.8,218.3,1713.5,16951.8,10047.4,1588.4,39,183.2,11494.3,901.8,213.7,15340.7,15.8,218.3,1713.5,16951.8,10047.4,1588.4,39,183.2,11494.3,901.8,213.7,15340.7
"257",256,13.9,372.7,3947.7,260272.4,139896.3,4658.3,46.7,547,90040.3,287604,117254.2,137214.6,13.9,199.2,1576.2,47056,28523.5,1484.3,33.8,185.3,12694.2,3861.5,799.6,17408.5,13.9,197.4,1577.2,16028.5,9435,1469.4,34.7,169.1,10992.7,877,206.7,14840.4,13.9,197.4,1577.2,16028.5,9435,1469.4,34.7,169.1,10992.7,877,206.7,14840.4
"258",257,12,342.4,3791.4,256665.2,137689.5,4519.7,41.8,510.9,89209.6,301669.2,128654.7,137135.9,12,179.5,1463.2,48574.5,29096,1374.6,31.8,169.3,12391,4263.3,867.3,17126.4,12,176.7,1455.3,15119,8846.5,1355.1,29.7,151.9,10495.9,864.4,203.1,14302.9,12,176.7,1455.3,15119,8846.5,1355.1,29.7,151.9,10495.9,864.4,203.1,14302.9
"259",258,9.7,314,3658.8,252239.2,135339.1,4389.6,38,474.7,88216.5,314973.7,140700.3,136717.3,9.7,162.3,1363.2,50213.4,29672.5,1267,28.3,154.3,12165.6,4706,952.1,16967.4,9.7,160.5,1338,14279.9,8292.9,1239.6,25.3,136.5,10028,844.5,198.1,13790.3,9.7,160.5,1338,14279.9,8292.9,1239.6,25.3,136.5,10028,844.5,198.1,13790.3
"260",259,8,291.3,3496.9,247091.4,132829.2,4246.6,32.7,441,86974,327302,153527.3,135953.5,8,147.7,1286.6,52030.6,30275.2,1183.8,25.7,144.5,11949,5210.6,1037.5,16817.1,8,141.1,1245.7,13469.3,7770.3,1146.5,22.2,124,9608.3,820.1,185.7,13350.4,8,141.1,1245.7,13469.3,7770.3,1146.5,22.2,124,9608.3,820.1,185.7,13350.4
"261",260,7,270.8,3346,241447.1,130060.6,4093,29.3,406.1,85683.2,338465.4,167051.3,134863.2,7,132,1200,53954.6,30949.5,1106.6,23.3,132.3,11788,5748,1133.5,16705,7,127.8,1151.1,12714,7277.2,1058.1,20.4,111.8,9199,799.1,180.2,12865.4,7,127.8,1151.1,12714,7277.2,1058.1,20.4,111.8,9199,799.1,180.2,12865.4
"262",261,6,250.2,3199.9,235344.4,127137.7,3953.1,26.7,379.3,84183.4,348305,181019.7,133492.7,6,122.3,1121.6,56116.8,31673.4,1034.7,20.8,122.1,11652.3,6374.4,1261.9,16706.2,6,118.3,1051.9,12000.8,6819.2,979.9,16.9,104.4,8793.3,775.4,174.6,12385.3,6,118.3,1051.9,12000.8,6819.2,979.9,16.9,104.4,8793.3,775.4,174.6,12385.3
"263",262,5.4,232.5,3061.8,228603.4,124099.6,3819.5,23.6,353.3,82543.2,356622.7,195533.1,131846.8,5.4,112.7,1051.8,58540.9,32434.6,972,18.9,110,11565,7083.1,1399,16695.3,5.4,108,966.6,11301.5,6379.2,901.4,14.9,96.7,8435.2,755.4,170.3,11958,5.4,108,966.6,11301.5,6379.2,901.4,14.9,96.7,8435.2,755.4,170.3,11958
"264",263,5.2,216,2934.8,221504.1,120876.8,3698,21.5,327.5,80824.6,363467.6,210454.4,129928.7,5.2,105.2,992.1,61153.1,33293.8,914.2,17,103.5,11514.9,7888.3,1559,16796,5.2,100.6,889.2,10631.3,5943.5,832.9,12.3,87.7,8079.7,741.8,159.3,11545.6,5.2,100.6,889.2,10631.3,5943.5,832.9,12.3,87.7,8079.7,741.8,159.3,11545.6
"265",264,4.7,197.9,2804,214094.3,117671.2,3573.3,19.5,298.8,79040.6,368809.6,225804.1,127904.3,4.7,95.6,939.7,63951.8,34196,868,14.9,95.9,11481.5,8794.9,1727.8,16899.3,4.7,91.8,817.7,10009.2,5558,766.3,10.6,79.6,7742.6,726,153.3,11132.2,4.7,91.8,817.7,10009.2,5558.8,766.3,10.6,79.6,7742.6,725.5,153.3,11132.2
"266",265,3.8,182.8,2697.3,206637,114410.2,3443.7,18.3,277.9,77177.6,372375.6,241241,125518.8,3.8,88.3,894.9,66901.3,35125.6,821.1,13,89.5,11512.7,9819.6,1932.4,17090.9,3.8,84.1,759,9421.9,5182.9,703.8,9.6,73.9,7414.7,698.7,149.2,10758.9,3.8,84.1,759,9418.6,5182.5,703.8,9.6,74.2,7414.7,699,149.5,10758.9
"267",266,3.5,171.7,2586.8,198722.5,111034.7,3317.3,16.3,257.2,75314.8,374312.8,256936.8,123108.5,3.5,82.6,852.9,70119.9,36097.3,784.3,12.1,81.6,11560.9,10961,2168.6,17337.8,3.5,76.2,708.8,8876.3,4832.7,651.8,8.2,68.2,7092.4,678.3,144.5,10386.8,3.5,76.2,708.8,8867.7,4817.4,651.8,8.1,68.4,7086.3,678.4,145.3,10385.9
"268",267,3,157.2,2482.4,190719.2,107702.1,3200.5,15.6,239.6,73458.4,374528.6,272224.1,120537.7,3,74.4,810.7,73526.5,37169.6,748.3,11.5,75.7,11643.9,12231.2,2430.1,17698.9,3,70.2,656.8,8379.5,4502.6,604.4,7.7,61.9,6802.7,662.7,143.3,9997.7,3,70.2,656.8,8363.5,4469.4,604.4,7.6,62.1,6794.3,660.2,144.6,10006.4
"269",268,3,144.3,2382.1,182770.9,104482.6,3071.3,14.7,224.3,71528.9,373130.6,287120.5,117810.8,3,71.3,772.2,77142.9,38241.5,717.2,10.4,69.9,11761.2,13706.6,2733.7,18078.4,3,65.1,607.9,7934.7,4233,560.3,6.8,59,6509.8,654.5,138.5,9628.7,3,65.1,607.9,7885.7,4171.1,560.3,6.8,59.1,6503.9,646.7,139.9,9640.2
