"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"215",214,696.8,3636.3,7610.9,2726.9,5532.7,6700.6,1185.3,3010.2,6991.3,166.1,43,4887.9,696.8,3636.3,7610.9,2644.2,5305.3,6700.6,1175.9,3011.8,6980.7,159.8,41.1,4885.4,696.8,3636.3,7610.9,2644.2,5305.3,6700.6,1175.9,3011.8,6980.7,159.8,41.1,4885.4,696.8,3636.3,7610.9,2644.2,5305.3,6700.6,1175.9,3011.8,6980.7,159.8,41.1,4885.4
"216",215,627.1,3386.5,7214.8,2796.9,5540.2,6372.9,1041.4,2794.9,6943.3,166.5,44.9,4823.5,627.1,3386.5,7214.8,2676.7,5262.7,6372.9,1048.2,2798.1,6908.7,156.8,42,4816,627.1,3386.5,7214.8,2676.7,5262.7,6372.9,1048.2,2798.1,6908.7,156.8,42,4816,627.1,3386.5,7214.8,2676.7,5262.7,6372.9,1048.2,2798.1,6908.7,156.8,42,4816
"217",216,563.3,3091,6867.6,2951.1,5719.4,6091.2,959.4,2613.3,6725.2,163.5,44.1,4770.3,563.3,3091,6867.6,2731,5228.3,6091.2,975.1,2616.1,6712.2,146.4,41.1,4760.2,563.3,3091,6867.6,2731,5228.3,6091.2,975.1,2616.1,6712.2,146.4,41.1,4760.2,563.3,3091,6867.6,2731,5228.3,6091.2,975.1,2616.1,6712.2,146.4,41.1,4760.2
"218",217,510.8,2893.9,6490.1,3231.4,6079.4,5758.2,885.9,2403.4,6706.9,172.7,42.9,4761.1,510.8,2893.9,6490.1,2740.4,5196.6,5758.2,850.5,2416.6,6705.8,149,43.5,4719,510.8,2893.9,6490.1,2740.4,5196.6,5758.2,850.5,2416.6,6705.8,149,43.5,4719,510.8,2893.9,6490.1,2740.4,5196.6,5758.2,850.5,2416.6,6705.8,149,43.5,4719
"219",218,455.4,2659.6,6165.1,3576.8,6667.9,5475.3,797.2,2191.1,6559.6,185.9,44.4,4681.8,455.4,2659.6,6165.1,2781.9,5186,5475.3,779.8,2224.4,6564.9,135.2,34.3,4619.4,455.4,2659.6,6165.1,2781.9,5186,5475.3,779.8,2224.4,6564.9,135.2,34.3,4619.4,455.4,2659.6,6165.1,2781.9,5186,5475.3,779.8,2224.4,6564.9,135.2,34.3,4619.4
"220",219,396.9,2442.7,5871.1,3942.6,7239.4,5225.7,717.1,2051.2,6505.4,199.7,53.2,4704.2,396.9,2442.7,5871.1,2797.9,5145.3,5225.7,695.5,2055.7,6444.4,135.3,34,4583,396.9,2442.7,5871.1,2797.9,5145.3,5225.7,695.5,2055.7,6444.4,135.3,34,4583,396.9,2442.7,5871.1,2797.9,5145.3,5225.7,695.5,2055.7,6444.4,135.3,34,4583
"221",220,360.1,2274.3,5528.3,4262.9,7856.7,4941.5,665.1,1900.1,6465.5,216.4,55.8,4712.2,360.1,2274.3,5528.3,2844.6,5151.2,4941.5,619.7,1907,6347.9,124.7,35.1,4536.6,360.1,2274.3,5528.3,2844.6,5151.2,4941.5,619.7,1907,6347.9,124.7,35.1,4536.6,360.1,2274.3,5528.3,2844.6,5151.2,4941.5,619.7,1907,6347.9,124.7,35.1,4536.6
"222",221,328.8,2084.5,5297.9,4655.4,8351.1,4668.8,612.4,1740.3,6503.5,236.7,60,4676.6,328.8,2084.5,5297.9,2856.4,5047.5,4668.8,575,1775.6,6244.8,130,31.9,4473.1,328.8,2084.5,5297.9,2856.4,5047.5,4668.8,575,1775.6,6244.8,130,31.9,4473.1,328.8,2084.5,5297.9,2856.4,5047.5,4668.8,575,1775.6,6244.8,130,31.9,4473.1
"223",222,296.8,1927,4974.8,4969.6,8884.7,4434.5,562.1,1646.7,6543.3,254.4,62.6,4746.2,296.8,1927,4974.8,2849.7,5012.9,4434.5,520.8,1643.9,6091.7,122.4,31.5,4436.6,296.8,1927,4974.8,2849.7,5012.9,4434.5,520.8,1643.9,6091.7,122.4,31.5,4436.6,296.8,1927,4974.8,2849.7,5012.9,4434.5,520.8,1643.9,6091.7,122.4,31.5,4436.6
"224",223,260.3,1765.9,4742.4,5408.9,9369.5,4206.7,504.9,1544.6,6485.7,266.1,64.6,4776.9,260.3,1765.9,4742.4,2930.7,4977.8,4206.7,466.7,1506,5974.4,119.8,30.3,4368.2,260.3,1765.9,4742.4,2930.7,4977.8,4206.7,466.7,1506,5974.4,119.8,30.3,4368.2,260.3,1765.9,4742.4,2930.7,4977.8,4206.7,466.7,1506,5974.4,119.8,30.3,4368.2
"225",224,233.4,1648.3,4468.5,5761.2,9997.5,3984.8,463.2,1431.3,6530.8,299.5,71.1,4873.4,233.4,1649.4,4469.6,2962.3,4916,3992.1,425.1,1400.7,5818.4,120.6,28.9,4286.7,233.4,1649.4,4469.6,2962.3,4916,3992.1,425.1,1400.7,5818.4,120.6,28.9,4286.7,233.4,1649.4,4469.6,2962.3,4916,3992.1,425.1,1400.7,5818.4,120.6,28.9,4286.7
"226",225,209.6,1520.1,4225.4,6142.9,10382.9,3770.3,427.3,1364.7,6588.9,316.4,80.3,4975.4,209.6,1518.9,4215.5,2945.9,4898.5,3763.3,381.9,1275.7,5777.9,109.7,28.7,4265.7,209.6,1518.9,4215.5,2945.9,4898.5,3763.3,381.9,1275.7,5777.9,109.7,28.7,4265.7,209.6,1518.9,4215.5,2945.9,4898.5,3763.3,381.9,1275.7,5777.9,109.7,28.7,4265.7
"227",226,187.1,1377.5,3996.5,6526,10893.1,3585.6,389.6,1277.8,6715.3,350.8,85.9,5071.8,187.1,1385.3,4014.9,2988.9,4783.4,3588.7,344.3,1197.3,5665.1,109.7,28.1,4171.6,187.1,1385.3,4014.9,2988.9,4783.4,3588.7,344.3,1197.3,5665.1,109.7,28.1,4171.6,187.1,1385.3,4014.9,2988.9,4783.4,3588.7,344.3,1197.3,5665.1,109.7,28.1,4171.6
"228",227,162.3,1286.2,3787.5,6984.5,11359.8,3420.7,354,1211.9,6768.1,386.4,91.7,5184.3,162.3,1277.2,3770.2,3004.4,4761.6,3403.5,319.7,1121.4,5538.3,103.9,25.7,4147.2,162.3,1277.2,3770.2,3004.4,4761.6,3403.5,319.7,1121.4,5538.3,103.9,25.7,4147.2,162.3,1277.2,3770.2,3004.4,4761.6,3403.5,319.7,1121.4,5538.3,103.9,25.7,4147.2
"229",228,156.3,1185.2,3583.5,7435,11915.1,3223.8,323.7,1129,6877.6,439.4,105.8,5340,156.3,1183.4,3558.7,3022.6,4699.4,3218.3,283.6,1006.9,5417.5,99.5,22.2,4091.2,156.3,1183.4,3558.7,3022.6,4699.4,3218.3,283.6,1006.9,5417.5,99.5,22.2,4091.2,156.3,1183.4,3558.7,3022.6,4699.4,3218.3,283.6,1006.9,5417.5,99.5,22.2,4091.2
"230",229,134.7,1094.6,3402.7,7913.4,12389.1,3039.7,294,1066.9,6991.4,484.4,108.5,5462.3,134.7,1080.8,3373,3038.7,4641,3015.7,262.1,916.3,5247.3,97.9,22.6,4005.5,134.7,1080.8,3373,3038.7,4641,3015.7,262.1,916.3,5247.3,97.9,22.6,4005.5,134.7,1080.8,3373,3038.7,4641,3015.7,262.1,916.3,5247.3,97.9,22.6,4005.5
"231",230,120.5,1005.8,3209.1,8343,12950.7,2922.7,273.9,1014.9,7188.3,524.4,119.7,5685,120.5,992.3,3168.7,3041.2,4570.1,2902.2,236,856.6,5188.5,95.3,23.4,3930.9,120.5,992.3,3168.7,3041.2,4570.1,2902.2,236,856.6,5188.5,95.3,23.4,3930.9,120.5,992.3,3168.7,3041.2,4570.1,2902.2,236,856.6,5188.5,95.3,23.4,3930.9
"232",231,111.2,942.7,3043.1,8848,13429.7,2783.1,247.8,968.1,7421.7,572.3,129.5,5864.7,111.2,936.2,3008.3,3087.4,4499.1,2745.4,207.1,806.3,5011.6,92.9,22.6,3864.2,111.2,936.2,3008.3,3087.4,4499.1,2745.4,207.1,806.3,5011.6,92.9,22.6,3864.2,111.2,936.2,3008.3,3087.4,4499.1,2745.4,207.1,806.3,5011.6,92.9,22.6,3864.2
"233",232,90.6,880.7,2892.6,9417.4,13983.1,2638.8,229.9,917,7535.7,658.7,148.7,6031.7,90.6,854.7,2820.6,3063,4463,2565.9,187.8,730,4935.3,90.2,22.3,3810.6,90.6,854.7,2820.6,3063,4463,2565.9,187.8,730,4935.3,90.2,22.3,3810.6,90.6,854.7,2820.6,3063,4463,2565.9,187.8,730,4935.3,90.2,22.3,3810.6
"234",233,85.6,826.4,2816.5,10118.5,14589.3,2510.4,198,877.5,7816,733,161.4,6350.1,85.6,787,2707.5,3089.5,4364.2,2413.7,178.1,684.2,4814.7,84.4,22.2,3765.6,85.6,787,2707.5,3089.5,4364.2,2413.7,178.1,684.2,4814.7,84.4,22.2,3765.6,85.6,787,2707.5,3089.5,4364.2,2413.7,178.1,684.2,4814.7,84.4,22.2,3765.6
"235",234,74.4,761.5,2646.4,10981,15251,2458.2,196.2,850.6,8152,837.5,185.7,6628.6,74.4,715.4,2489.3,3101.7,4261.4,2314.9,159.5,627.8,4727.9,88.2,20.7,3743.6,74.4,715.4,2489.3,3101.7,4261.4,2314.9,159.5,627.8,4727.9,88.2,20.7,3743.6,74.4,715.4,2489.3,3101.7,4261.4,2314.9,159.5,627.8,4727.9,88.2,20.7,3743.6
"236",235,67.1,728,2593.9,11840.2,16083.7,2375.1,176.5,790.3,8481.2,951.5,221.7,7040.1,67.1,670,2370.7,3083.2,4203.2,2179.8,143.1,587.1,4573.5,81.5,17.7,3637.1,67.1,670,2370.7,3083.2,4203.2,2179.8,143.1,587.1,4573.5,81.5,17.7,3637.1,67.1,670,2370.7,3083.2,4203.2,2179.8,143.1,587.1,4573.5,81.5,17.7,3637.1
"237",236,63.2,668,2529.5,12799.8,16836.3,2302.9,154.1,768,8950.4,1077.4,240.5,7526.5,63.2,617.5,2237.2,3114.9,4122.6,2034,121,547.8,4481.6,80.2,16.5,3608.8,63.2,617.5,2237.2,3114.9,4122.6,2034,121,547.8,4481.6,80.2,16.5,3608.8,63.2,617.5,2237.2,3114.9,4122.6,2034,121,547.8,4481.6,80.2,16.5,3608.8
"238",237,52.8,640.2,2473.2,13913.9,17604.8,2251.3,142.3,725.5,9375,1237.1,273.7,7963.3,52.8,577.4,2143.7,3148.5,4021.7,1931.1,109.8,501.2,4386.2,77.7,17.5,3495.2,52.8,577.4,2143.7,3148.5,4021.7,1931.1,109.8,501.2,4386.2,77.7,17.5,3495.2,52.8,577.4,2143.7,3148.5,4021.7,1931.1,109.8,501.2,4386.2,77.7,17.5,3495.2
"239",238,49.7,606.7,2394.1,15086.5,18445.9,2218.4,133.3,701,9807.3,1415.8,314.5,8518,49.7,507.3,1999.9,3081.1,3935.7,1826.1,106.1,464.5,4252.6,78.2,16.4,3488.1,49.7,507.3,1999.9,3081.1,3935.7,1826.1,106.1,464.5,4252.6,78.2,16.4,3488.1,49.7,507.3,1999.9,3081.1,3935.7,1826.1,106.1,464.5,4252.6,78.2,16.4,3488.1
"240",239,43.2,554.7,2342.9,16430.8,19251.9,2119.2,120,688.8,10299.9,1604.5,351.4,9019.1,43.2,475,1869.7,3109.1,3854.9,1700.9,93.2,422.2,4126.2,71,15.5,3435.4,43.2,475,1869.7,3109.1,3854.9,1700.9,93.2,422.2,4126.2,71,15.5,3435.4,43.2,475,1869.7,3109.1,3854.9,1700.9,93.2,422.2,4126.2,71,15.5,3435.4
"241",240,38.1,532.6,2333.2,17697.2,19962.3,2109.8,107,660.3,10827.5,1844.6,426.8,9648.5,38.1,447.8,1781.3,3136.9,3774,1634.8,85.9,394.5,4045.4,69.8,14.8,3363.8,38.1,447.8,1781.3,3135,3772.9,1634.8,85.4,394.5,4045.4,69.9,15,3363.8,38.1,447.8,1781.3,3135,3772.9,1634.8,85.4,394.5,4045.4,69.9,15,3363.8
"242",241,32.7,514.9,2301.1,19287.5,20924.3,2080.4,100.3,636.9,11583.3,2119.2,465.8,10460.1,32.7,411.7,1683.7,3200.7,3785.6,1525.3,76,363.6,3957.2,70.2,15,3297.8,32.7,411.7,1683.7,3172.7,3760.9,1525.3,78.5,362.4,3958.6,69,15,3286.6,32.7,411.7,1683.7,3172.7,3760.9,1525.3,78.5,362.4,3958.6,69,15,3286.6
"243",242,33.5,483,2277.8,21015.8,21812.4,2058.5,87.3,608.4,12263.9,2466.7,560,11274.1,33.5,373.9,1578.6,3264.3,3775.9,1481.8,66.7,334.6,3836,65,13.8,3247.6,33.5,373.9,1578.6,3198.4,3697.5,1481.8,68.3,336.9,3846.8,63.4,14.2,3246.7,33.5,373.9,1578.6,3198.4,3697.5,1481.8,68.3,336.9,3846.8,63.4,14.2,3246.7
"244",243,28.3,461.7,2206.7,22542.5,22560.9,2029.6,82.1,601.9,12949.6,2822,653.1,12083,28.3,346.9,1517.6,3288.7,3725.2,1389.2,69.4,309.4,3771.3,68.1,14.8,3152.3,28.3,346.9,1517.6,3194.2,3608.7,1389.2,69.6,308.3,3770.5,65.9,15.5,3148.3,28.3,346.9,1517.6,3194.2,3608.7,1389.2,69.6,308.3,3770.5,65.9,15.5,3148.3
"245",244,25.9,426.9,2165.6,24132.7,23139.2,2022.1,77.1,561.6,13550.6,3149.3,727.4,12786.8,25.9,321,1428.7,3272.1,3658.5,1321.3,57.6,285.4,3635.2,66.6,13.1,3129.7,25.9,321,1428.7,3144.9,3492.6,1321.3,57,282.7,3634.7,68.1,13,3142.8,25.9,321,1428.7,3144.9,3492.6,1321.3,57,282.7,3634.7,68.1,13,3142.8
"246",245,25.3,414,2153.6,25677.2,23716.5,1974.6,71.1,554.7,14043,3524.7,825.3,13443.9,25.3,298.2,1345.3,3276.6,3611.7,1239.2,46.9,258.2,3515.3,60.8,13.4,3046.5,25.3,298.2,1345.3,3100.7,3381.4,1239.2,49.6,260.2,3515.5,58.2,13.9,3038.5,25.3,298.2,1345.3,3100.7,3381.4,1239.2,49.6,260.2,3515.5,58.2,13.9,3038.5
"247",246,23.9,409.2,2090.3,26876,24168.7,1981,65.5,539.4,14555,3967.3,917.4,14260.2,23.9,272.3,1265.9,3258.5,3607,1186.5,47.5,247,3428.1,64.4,13.5,3023.2,23.9,272.3,1265.9,2982.9,3236.6,1186.5,48.3,250.3,3419.6,59,12.6,3013.3,23.9,272.3,1265.9,2982.9,3236.6,1186.5,48.3,250.3,3419.6,59,12.6,3013.3
"248",247,21.9,368.3,2017.4,28307.3,24372.9,1977.9,56.7,496.9,15271.7,4392.4,1030.9,15301.1,21.9,255.2,1196.7,3432.5,3709.1,1108.7,41.3,228.3,3377.1,67.5,14.4,2925.1,21.9,255.2,1196.7,2856.5,3099.9,1108.7,44.3,234,3340.5,55.9,12.8,2915.7,21.9,255.2,1196.7,2856.5,3099.9,1108.7,44.3,234,3340.5,55.9,12.8,2915.7
"249",248,17.5,344.7,1952.5,29525.8,24732,1961.2,52.9,481.3,16006.6,4894.5,1155.9,16308.5,17.5,227.5,1116.1,3642.1,3856.9,1032.6,40.7,207.4,3308.4,70.4,14.6,2902.1,17.5,227.5,1116.1,2747.2,2969.5,1032.6,40.3,204.4,3270.3,52,12.2,2902,17.5,227.5,1116.1,2747.2,2969.5,1032.6,40.3,204.4,3270.3,52,12.2,2902
"250",249,16.4,329.9,1940.6,30652.1,24930.9,1966.2,48.1,458.6,16633.2,5382.4,1261.6,17234.4,16.4,207.9,1050,3798.4,4033.1,969,37.8,199,3233.3,84.5,16.5,2899.9,16.4,207.9,1050,2657.9,2814.3,969,34.3,196.1,3191.7,56.7,10.5,2874.3,16.4,207.9,1050,2657.9,2814.3,969,34.3,196.1,3191.7,56.7,10.5,2874.3
"251",250,12,313.4,1885.1,31668.3,24966.2,1967.7,41.7,427.5,17222.9,5929.3,1428.1,18172.5,12,205,976.6,3929.4,4169.9,911.1,32.2,181.9,3197.6,85.5,17.4,2833.3,12,205,976.6,2503.5,2665.1,911.1,28.7,178.6,3082.5,54.4,10.3,2764.3,12,205,976.6,2503.5,2665.1,911.1,28.7,178.6,3082.5,54.4,10.3,2764.3
"252",251,12.5,295.9,1826,32611.5,24930.3,1956.6,37.7,402.4,17628.4,6463.2,1572.4,18951.6,12.5,174.3,905.2,4074.5,4272.5,838.4,28.7,164.5,3113,96.5,17.9,2853.5,12.5,174.3,905.2,2413.1,2514.2,838.4,27.6,169.8,2989.9,52.6,10.9,2695,12.5,174.3,905.2,2413.1,2514.2,838.4,27.6,169.8,2989.9,52.6,10.9,2695
"253",252,11.1,275.9,1736.5,33304.2,24931.7,1940.2,34.1,373.6,17919.9,7106.6,1728.6,19715.1,11.1,166.6,855.5,4205.8,4407.4,779.7,28.6,146.2,3062.4,105.9,22.3,2793.5,11.1,166.6,855.5,2263.8,2369.9,779.7,28,152.4,2913.5,50.2,8.7,2637.1,11.1,166.6,855.5,2263.8,2369.9,779.7,28,152.4,2913.5,50.2,8.7,2637.1
"254",253,10,255.2,1749.3,34074.1,24798.5,1921.3,34.9,361.3,18225.6,7753.8,1916.1,20443.1,10,157.3,797.5,4333.1,4479.9,735.4,25.7,149.8,3012.6,102.5,18.8,2793.8,10,157.3,797.5,2187.9,2252.1,735.4,24.2,140.8,2809.7,48.5,9.2,2614,10,157.3,797.5,2187.9,2252.1,735.4,24.2,140.8,2809.7,48.5,9.2,2614
"255",254,9.1,248.9,1662,34698,24512.9,1867.7,27.5,331.6,18381.5,8481.5,2114.3,21097.2,9.1,140,740.9,4419.9,4564.9,688.9,22.7,128.3,2947.2,109.9,22,2766,9.1,139.9,743.1,2060.2,2107.5,690.6,21,126.7,2743.3,48.6,9.7,2522.7,9.1,139.9,743.1,2060.2,2107.5,690.6,21,126.7,2743.3,48.6,9.7,2522.7
"256",255,7.3,232.2,1628.2,35090,24339.9,1839.8,24.4,315.4,18476.7,9300,2336.5,21647.7,7.3,120.9,692.9,4572.9,4613.3,647.3,18.6,125.9,2896.9,127.3,23.1,2712.9,7.3,121.4,689.5,1940.2,1964.3,646.9,17.1,117.7,2671.4,42.3,8.9,2484.3,7.3,121.4,689.5,1940.2,1964.3,646.9,17.1,117.7,2671.4,42.3,8.9,2484.3
"257",256,6.8,215.4,1549.9,35546.9,23974.5,1792.9,22.3,304.2,18633.2,10103.9,2600.8,22109.8,6.8,118.6,656.6,4709.1,4694.1,594.9,18.4,110.5,2824.1,129.5,24,2690.1,6.8,117.3,658.7,1837.2,1910.4,593.7,16.8,109.3,2564.8,44.6,7.5,2450.5,6.8,117.3,658.7,1837.2,1910.4,593.7,16.8,109.3,2564.8,44.6,7.5,2450.5
"258",257,6,206.1,1518.8,35679.2,23773.6,1768.5,24.7,270.4,18733.1,11041.9,2898.2,22461.2,6,108.3,611,4801.9,4829.3,563.8,17.7,104.7,2773.8,141.6,25.9,2642.9,6,109.3,611.5,1742.2,1743.8,562.7,12.5,101.7,2496.2,46.5,8.9,2406.4,6,109.3,611.5,1742.2,1743.8,562.7,12.5,101.7,2496.2,46.5,8.9,2406.4
"259",258,6.7,197.1,1461.2,35838.7,23321.8,1730.2,18.7,274.8,18698,11958.8,3190.7,22799.6,6.7,103.6,569.8,4971.9,4813.4,526.9,17.6,101,2763,148.1,27.9,2680.5,6.7,101.6,570.6,1651.6,1636.6,526.2,14.3,91.5,2421.8,39.7,9.3,2307.8,6.7,101.6,570.6,1651.6,1636.6,526.2,14.3,91.5,2421.8,39.7,9.3,2307.8
"260",259,3.4,175,1419.4,35792.5,22824.9,1723,17.8,240.8,18620.3,13010.9,3487.4,23109.1,3.4,92.2,537.4,5078.6,4954.6,483,14.5,89.1,2727.6,158.5,29,2668.4,3.4,93.1,532.4,1549.2,1547.9,479.2,12.3,92.2,2364.5,40.6,6.9,2264.8,3.4,93.1,532.4,1549.2,1547.9,479.2,12.3,92.2,2364.5,40.6,6.9,2264.8
"261",260,4.2,174.6,1376.4,35568.6,22375.9,1632.9,15.9,223.7,18495.3,14089.3,3840.8,23354.7,4.2,84.7,506.1,5207,4945.7,452.3,12.6,84.3,2701.6,167.4,31.9,2666.6,4.2,80.5,500.7,1474.6,1450,455.8,9.6,76.7,2258.6,39.2,6.8,2251.7,4.2,80.5,500.7,1474.6,1450,455.8,9.6,76.7,2258.6,39.2,6.8,2251.7
"262",261,3.7,159,1335.9,35368.9,21808.6,1606,15.4,209.3,18340,15218.5,4248.3,23634.6,3.7,79.8,472.7,5340.2,5099.9,432.5,14.5,75.1,2651.2,190.4,35.6,2644.8,3.7,78.6,472,1374.9,1365.4,416.9,9.1,75.9,2230.7,35.8,8,2187.4,3.7,78.6,472,1374.9,1365.4,416.9,9.1,75.9,2230.7,35.8,8,2187.4
"263",262,3.5,146.1,1288.4,35011,21265.7,1575.8,15.5,199.5,18074.3,16470.4,4679.1,23705.7,3.5,70.6,450.4,5540.5,5189.2,403.4,10,72.9,2655.2,204.6,33.8,2662.5,3.5,70,433.6,1312.5,1291.4,397.9,9.1,67.6,2149,38.2,6,2158,3.5,70,433.6,1312.5,1291.4,397.9,9.1,67.6,2149,38.2,6,2158
"264",263,2.9,143.2,1241.1,34507.4,20688.8,1535.9,11.8,186.1,17935.8,17746.9,5149.2,23827.8,2.9,63.6,419.2,5778.8,5322.6,383,10.7,65.4,2670.4,222.4,37.7,2642.8,2.9,64.1,401.9,1252.9,1183.8,361,6.7,62.8,2071,35.9,5.3,2078.7,2.9,64.1,401.9,1252.9,1183.8,361,6.7,62.8,2071,35.9,5.3,2078.7
"265",264,2.1,130.7,1214,33916.6,20031.4,1460.1,11.9,171.7,17649.4,18984.1,5701,23735.7,2.1,60.4,405.8,6028.7,5476.1,361,9.5,64.5,2676.8,235.5,42.5,2703.7,2.1,57.1,377.5,1180.4,1093.5,338.3,8.5,55.9,2013.5,31.8,5.9,2027.6,2.1,57.1,377.5,1180.4,1093.5,338.3,8.5,55.9,2013.5,31.8,5.9,2027.6
"266",265,1.9,125.9,1152.8,33230.7,19472.9,1432.4,11.2,167.2,17408,20504.8,6242,23751.2,1.9,54.9,373,6384.3,5690.5,354.6,7,56.1,2706.8,263.7,41.4,2790.9,1.9,49.9,348.5,1123.7,1048.7,315.2,7.1,55,1942.8,34.3,7.2,1985.3,1.9,49.9,348.5,1123.7,1048.7,315.2,7.1,55,1942.8,34.3,7.2,1985.3
"267",266,1.4,118.9,1115.4,32449.3,18892.6,1412,10,153.3,17202,21736.3,6881.3,23572.7,1.4,52.1,353.5,6746.6,5794.5,330.9,9,54.5,2757.8,293.1,49.5,2871,1.4,43.3,329.5,1048.2,984.4,296.2,5.6,55.2,1886.6,33.6,5.1,1971.4,1.4,43.3,329.5,1048.2,984.4,296.2,5.6,55.2,1886.6,33.6,5.1,1971.4
"268",267,1.7,107.4,1085.8,31609.5,18248.4,1348.6,9.3,142.5,16814.6,23260.9,7558.1,23418.5,1.7,53.6,353.3,7111.8,5981.9,326,6.9,53.2,2823.1,321.9,52.9,2897.1,1.7,45.9,294.9,997.3,946.4,276.4,5.4,49.3,1867.4,29.3,4.7,1906.8,1.7,45.9,294.9,997.3,946.4,276.4,5.4,49.3,1867.4,29.3,4.7,1906.8
"269",268,2.2,99.5,1054,30665.4,17557.4,1317.5,8.9,129,16430.6,24748.8,8181.8,23209.2,2.2,49.4,341.4,7541.4,6241.6,321.6,7.5,47.4,2863.9,365.8,60.1,3024,2.2,45.4,278.8,933.5,869.8,263.1,3.9,44.4,1807.2,28.8,5.7,1848.5,2.2,45.4,278.8,933.5,869.8,263.1,3.9,44.4,1807.2,28.8,5.7,1848.5
"270",269,2.1,92,1007.2,29831,16986.6,1276.2,7.5,127.2,16041.9,26260.7,9056.3,22998,2.1,47.2,309,7990.8,6432.4,298.3,6,46.4,2936.2,396.4,70.5,3115.1,2.1,37.1,260.1,871.3,833.1,255,4.1,40.7,1746.2,33.5,7.2,1811.6,2.1,37.1,260.1,871.3,833.1,255,4.1,40.7,1746.2,33.5,7.2,1811.6
"271",270,1.4,86.8,974.6,28852.4,16309.3,1254.1,7.1,112.4,15599.2,27802.7,9846.3,22634.1,1.4,39.6,307.2,8445.8,6603,294.9,5.6,42.1,2987.8,458.9,71.1,3212.5,1.4,33.9,244.3,835,767.9,229,4.2,34.2,1674.2,29.4,4.5,1777.1,1.4,33.9,244.3,835,767.9,229,4.2,34.2,1674.2,29.4,4.5,1777.1
"272",271,1.9,84.2,953.1,27728.6,15623.8,1215.9,6.6,106.5,15190.8,29372.1,10749,22281.1,1.9,37.8,298.3,8981.2,6859,276.2,4.5,37.7,3101.4,494.3,85.4,3350.8,1.9,31.2,224.8,791.7,704.5,212.4,3.4,37.1,1637.4,25.7,5.5,1736.6,1.9,31.2,224.8,791.9,703.2,212.4,3.4,37.1,1637.4,25.5,5.4,1736.6
"273",272,1.3,80.4,897.6,26740.2,15102.4,1169.4,5,98.8,14821.1,30881.2,11813,21921.7,1.3,36,294.7,9471.1,7075,274.2,4,34.5,3151.9,552.2,89,3482.5,1.3,29.5,209.7,758.6,675.3,204.9,3.3,31.8,1567,24.8,5.7,1693.6,1.3,29.5,209.7,756.2,666.3,204.9,3.2,31.6,1573.5,25.5,5.8,1693.3
"274",273,1.1,73.3,863,25600.2,14452.9,1148.8,4.6,92.1,14420.5,32301.9,12807.3,21483.3,1.1,38.6,273.1,10037.8,7300.5,258.3,3.5,30.9,3296.7,608.6,107.8,3634.3,1.1,27.9,199,720.8,647.7,177.9,2.7,28.4,1520.1,26.4,4.3,1670.8,1.1,27.9,199,718.4,635.6,177.9,2.5,28.8,1519.5,27,4.3,1668.1
"275",274,1,68.9,817,24548.9,13801.4,1104.4,4.3,82.7,14044.6,33634.1,13885.3,21108.8,1,30.8,268.1,10592.3,7508.6,253.8,3.6,33.6,3382,657,112.8,3805.7,1,22.7,184.1,693.4,613.2,171.8,1.8,26.9,1457.1,24.9,2.8,1590.6,1,22.7,184.1,669.6,592.2,171.8,2,26.3,1448.8,25.1,3.2,1601.5
"276",275,0.9,62.5,815.1,23474.4,13168.7,1077.7,4.3,80.5,13576.6,35022.7,15060.1,20699.5,0.9,28.5,265.5,11194.7,7670.7,247.1,3,29.4,3457.4,730.9,126.8,3945.5,0.9,21.1,168.1,651,581.2,159.3,1.6,22.6,1436.2,25.4,5.4,1574.4,0.9,21.1,168.1,627.7,550.7,159.3,1.5,23.8,1430.5,24.1,5.6,1572.2
"277",276,0.9,65.2,786.3,22382.5,12594.5,1060.7,3.7,73.6,13166.8,36203,16378.3,20077.4,0.9,26.2,260,11788.3,7875.9,245.4,3.8,28.3,3569.8,817.1,148.3,4181.1,0.9,19.1,157.3,633.1,549.4,144.9,1.3,25.1,1372.1,25.4,4.4,1562.3,0.9,19.1,157.3,602.2,511.5,144.9,0.9,24.3,1371.5,23.9,5.3,1553.2
